Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-01-05,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1285.0,0.0,1300.0,1275.0,1280.0,-5.0,52058100,66808723000,5458,146.3,1285,182000,1280,501200,41396142000,12827682000,4139614200,1364900,20907400,0,0,0
2024-01-04,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1280.0,0.0,1310.0,1270.0,1285.0,5.0,56465200,72645359000,7330,146.9,1285,318900,1280,1376900,41396142000,12827682000,4139614200,6655900,10949000,0,0,0
2024-01-03,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1265.0,0.0,1300.0,1255.0,1280.0,15.0,93216000,119544664500,13366,146.3,1285,558300,1280,346600,41396142000,12827682000,4139614200,12718900,6168500,0,0,0
2024-01-02,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1170.0,0.0,1265.0,1170.0,1265.0,95.0,95095400,117321127000,11342,144.6,1265,485500,1260,841700,41396142000,12827682000,4139614200,5044800,17465900,0,0,0
2023-12-29,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1185.0,0.0,1195.0,1160.0,1170.0,-15.0,26568800,31172803000,5152,133.7,1170,18500,1165,831700,41396142000,12827682000,4139614200,1796500,1704500,0,0,0
2023-12-28,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1195.0,0.0,1215.0,1180.0,1185.0,-10.0,29330300,34992352000,5397,135.4,1190,129200,1185,1094800,41396142000,12827682000,4139614200,5766900,1604900,0,0,0
2023-12-27,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1190.0,0.0,1230.0,1190.0,1195.0,5.0,38373200,46413911000,5731,136.6,1200,106800,1195,1362800,41396142000,12827682000,4139614200,4333200,7396200,0,0,0
2023-12-22,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1225.0,0.0,1235.0,1190.0,1190.0,-35.0,27128500,32749262500,5300,136.0,1195,236400,1190,1549900,41396142000,12827682000,4139614200,2252100,1212700,0,0,0
2023-12-21,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1225.0,0.0,1235.0,1190.0,1225.0,0.0,51616700,62453071000,7359,140.0,1225,4077700,1220,2600,41396142000,12827682000,4139614200,8764200,5532400,0,0,0
2023-12-20,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1230.0,0.0,1265.0,1210.0,1225.0,-5.0,90607100,112054661000,9583,140.0,1230,318000,1225,97200,41396142000,12827682000,4139614200,20554400,29842300,0,0,0
