Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-05-02,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,515.0,0.0,530.0,500.0,510.0,-5.0,62391000,32001206500,3355,865.2,510,670800,505,5586400,16508568358,16508568358,8797416078,22939900,4179100,0,0,0
2024-04-30,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,500.0,0.0,520.0,500.0,515.0,15.0,65805900,33703443500,2503,873.7,515,113600,510,687100,16508568358,16508568358,8797416078,22191200,15594600,0,0,0
2024-04-29,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,500.0,0.0,505.0,496.0,500.0,0.0,28514700,14230219500,1441,848.2,505,3133600,498,2623000,16508568358,16508568358,8797416078,10055400,10444300,0,0,0
2024-04-26,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,505.0,0.0,515.0,500.0,500.0,-5.0,44146100,22188449000,1333,848.2,505,2476800,500,527500,16508568358,16508568358,8797416078,8168000,2050800,15000000,7575000000,1
2024-04-25,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,500.0,0.0,515.0,496.0,505.0,5.0,78203100,39628258900,4312,856.7,510,268300,505,148600,16508568358,16508568358,8797416078,15512000,5790200,20005044,10102547220,4
2024-04-24,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,498.0,0.0,505.0,494.0,500.0,2.0,31598400,15760915400,1706,848.2,500,673800,498,766500,16508568358,16508568358,8797416078,11249700,140800,0,0,0
2024-04-23,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,490.0,0.0,505.0,490.0,498.0,8.0,51670800,25647783200,2725,844.8,498,1304600,496,41400,16508568358,16508568358,8797416078,13213800,4073100,15,7470,1
2024-04-22,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,480.0,0.0,492.0,480.0,490.0,10.0,75526800,36784767200,2554,831.2,492,662100,490,3068300,16508568358,16508568358,8797416078,21684400,2560800,79,38432,2
2024-04-19,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,500.0,0.0,505.0,480.0,480.0,-20.0,146145600,71717746300,5416,814.3,482,262200,480,30380400,16508568358,16508568358,8797416078,65195400,2535000,0,0,0
2024-04-18,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,500.0,0.0,505.0,492.0,500.0,0.0,56318000,28162322000,1913,848.2,505,3876800,500,15701100,16508568358,16508568358,8797416078,15460800,1589200,83,41500,1
