Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2022-04-25,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2560.0,0.0,2620.0,2500.0,2530.0,-30.0,92200,235055000,103,931.3,2580,100,2530,6700,1120000000,1120000000,86800000,0,0,0,0,0
2022-04-22,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2640.0,0.0,2640.0,2520.0,2560.0,-80.0,135200,343418000,187,942.3,2570,6200,2560,200,1120000000,1120000000,86800000,14300,0,0,0,0
2022-04-21,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2740.0,0.0,2740.0,2630.0,2640.0,-100.0,165900,446046000,187,971.8,2640,15700,2630,1700,1120000000,1120000000,86800000,7500,500,0,0,0
2022-04-20,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2750.0,0.0,2760.0,2740.0,2740.0,-10.0,49000,134622000,38,1008.6,2750,1400,2730,21000,1120000000,1120000000,86800000,14200,0,0,0,0
2022-04-19,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2740.0,0.0,2780.0,2750.0,2750.0,10.0,2200,6072000,12,1012.3,2750,900,2740,2100,1120000000,1120000000,86800000,2100,0,0,0,0
2022-04-18,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2750.0,0.0,2800.0,2740.0,2740.0,-10.0,21900,60239000,44,1008.6,2750,600,2740,4600,1120000000,1120000000,86800000,18000,0,0,0,0
2022-04-14,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2750.0,0.0,2780.0,2750.0,2750.0,0.0,5300,14586000,20,1012.3,2770,2000,2750,2300,1120000000,1120000000,86800000,200,0,0,0,0
2022-04-13,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2750.0,0.0,2770.0,2750.0,2750.0,0.0,15200,41806000,27,1012.3,2760,2100,2750,7400,1120000000,1120000000,86800000,11400,0,0,0,0
2022-04-12,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2750.0,0.0,2780.0,2750.0,2750.0,0.0,2300,6338000,13,1012.3,2760,2000,2740,100,1120000000,1120000000,86800000,1500,0,0,0,0
2022-04-11,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2750.0,0.0,2770.0,2740.0,2750.0,0.0,13900,38322000,30,1012.3,2750,9200,2740,600,1120000000,1120000000,86800000,3800,0,0,0,0
