Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-11,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2570.0,2600.0,2600.0,2560.0,2560.0,-10.0,628600,1619737000,336,1.4,2580,55000,2560,15500,9675817341,9675817341,729556628,377300,3800,0,0,0
2026-03-10,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2540.0,2550.0,2600.0,2540.0,2570.0,30.0,974900,2503298000,346,1.5,2570,100,2560,64900,9675817341,9675817341,729556628,404400,60900,0,0,0
2026-03-09,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2630.0,2580.0,2580.0,2500.0,2540.0,-90.0,2791500,7072910000,710,1.4,2550,28500,2540,28600,9675817341,9675817341,729556628,269400,791900,0,0,0
2026-03-06,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2670.0,2680.0,2690.0,2610.0,2630.0,-40.0,658400,1739957000,381,1.5,2640,100,2630,2800,9675817341,9675817341,729556628,300800,112200,0,0,0
2026-03-05,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2620.0,2630.0,2700.0,2630.0,2670.0,50.0,1443600,3868016000,370,1.5,2690,5000,2660,25700,9675817341,9675817341,729556628,386700,245300,0,0,0
2026-03-04,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2730.0,2700.0,2720.0,2600.0,2620.0,-110.0,4783600,12724178000,937,1.5,2640,7300,2620,51000,9675817341,9675817341,729556628,1430100,734300,0,0,0
2026-03-03,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2720.0,2720.0,2800.0,2680.0,2730.0,10.0,2199500,5971556000,489,1.5,2730,18400,2720,25000,9675817341,9675817341,729556628,793700,249600,0,0,0
2026-03-02,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2840.0,2760.0,2780.0,2700.0,2720.0,-120.0,4199500,11487445000,860,1.5,2720,73400,2710,124500,9675817341,9675817341,729556628,518300,1310600,0,0,0
2026-02-27,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2860.0,2870.0,2890.0,2820.0,2840.0,-20.0,1611300,4573143000,660,1.6,2850,109300,2840,152500,9675817341,9675817341,729556628,623900,198700,0,0,0
2026-02-26,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2830.0,2840.0,2910.0,2830.0,2860.0,30.0,4817800,13845103000,1335,1.6,2860,100,2850,210600,9675817341,9675817341,729556628,298200,1090500,0,0,0
2026-02-25,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2840.0,2860.0,2870.0,2800.0,2830.0,-10.0,1391800,3939218000,828,1.6,2830,29000,2820,110500,9675817341,9675817341,729556628,237300,262200,0,0,0
2026-02-24,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2890.0,2890.0,2890.0,2820.0,2840.0,-50.0,2994800,8504584000,992,1.6,2840,37600,2830,100,9675817341,9675817341,729556628,570400,394800,10000,28900000,1
2026-02-23,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2780.0,2790.0,2900.0,2790.0,2890.0,110.0,5269200,14936887000,2013,1.6,2890,196900,2880,316000,9675817341,9675817341,729556628,529100,2055800,0,0,0
2026-02-20,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2750.0,2770.0,2840.0,2750.0,2780.0,30.0,3621700,10100732000,885,1.6,2780,1900,2770,210500,9675817341,9675817341,729556628,210200,641000,0,0,0
2026-02-19,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2660.0,2660.0,2790.0,2660.0,2750.0,90.0,5897300,16154965000,1409,1.6,2750,4500,2740,25100,9675817341,9675817341,729556628,211300,645500,0,0,0
2026-02-18,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2610.0,2680.0,2680.0,2610.0,2660.0,50.0,1407600,3735240000,436,1.5,2670,191700,2660,2000,9675817341,9675817341,729556628,98100,230400,0,0,0
2026-02-13,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2620.0,2620.0,2650.0,2600.0,2610.0,-10.0,656100,1717618000,249,1.5,2620,50000,2610,175300,9675817341,9675817341,729556628,106400,44700,0,0,0
2026-02-12,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2640.0,0.0,2640.0,2620.0,2620.0,-20.0,567500,1490284000,279,1.5,2630,9700,2620,39400,9675817341,9675817341,729556628,84400,55900,0,0,0
2026-02-11,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2630.0,2640.0,2660.0,2610.0,2640.0,10.0,2356500,6229080000,367,1.5,2650,97400,2640,7600,9675817341,9675817341,729556628,1038700,319600,0,0,0
2026-02-10,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2600.0,2600.0,2660.0,2600.0,2630.0,30.0,749500,1974050000,375,1.5,2640,352700,2620,141500,9675817341,9675817341,729556628,47200,269700,0,0,0
2026-02-09,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2620.0,2620.0,2640.0,2600.0,2600.0,-20.0,1507600,3937574000,431,1.5,2610,1000,2600,189300,9675817341,9675817341,729556628,238600,311500,0,0,0
2026-02-06,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2630.0,2600.0,2620.0,2570.0,2620.0,-10.0,1828100,4771731000,459,1.5,2620,15500,2600,147700,9675817341,9675817341,729556628,55600,500000,0,0,0
2026-02-05,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2660.0,2660.0,2740.0,2630.0,2630.0,-30.0,5052000,13556326000,1242,1.5,2630,8300,2620,125300,9675817341,9675817341,729556628,303600,1005800,0,0,0
2026-02-04,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2540.0,2540.0,2670.0,2540.0,2660.0,120.0,8734400,22953332000,1148,1.5,2670,150700,2660,1943800,9675817341,9675817341,729556628,1098600,1640400,0,0,0
2026-02-03,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2510.0,2550.0,2550.0,2490.0,2540.0,30.0,1573300,3992969000,293,1.4,2540,56500,2530,100,9675817341,9675817341,729556628,728700,324600,0,0,0
2026-02-02,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2550.0,2580.0,2600.0,2470.0,2510.0,-40.0,3213000,8075065000,693,1.4,2510,9900,2490,1300,9675817341,9675817341,729556628,436000,782900,0,0,0
2026-01-30,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2460.0,2470.0,2560.0,2460.0,2550.0,90.0,5894400,14900591000,586,1.4,2550,2200,2530,63000,9675817341,9675817341,729556628,3771600,778000,0,0,0
2026-01-29,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2460.0,2460.0,2480.0,2350.0,2460.0,0.0,4530900,11002357000,935,1.4,2460,5500,2450,2200,9675817341,9675817341,729556628,1232700,1896400,0,0,0
2026-01-28,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2540.0,2410.0,2520.0,2410.0,2460.0,-80.0,4380800,10870315000,904,1.4,2470,100,2460,13300,9675817341,9675817341,729556628,1868300,2511100,0,0,0
2026-01-27,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2560.0,2560.0,2560.0,2530.0,2540.0,-20.0,741000,1885904000,258,1.4,2550,12700,2540,1100,9675817341,9675817341,729556628,164300,6300,0,0,0
2026-01-26,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2570.0,2580.0,2580.0,2540.0,2560.0,-10.0,940500,2403498000,316,1.4,2560,112500,2550,186600,9675817341,9675817341,729556628,176800,96200,0,0,0
2026-01-23,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2580.0,2580.0,2580.0,2550.0,2570.0,-10.0,822200,2110241000,244,1.5,2570,2300,2560,76300,9675817341,9675817341,729556628,213100,28200,0,0,0
2026-01-22,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2560.0,2560.0,2590.0,2560.0,2580.0,20.0,747700,1925747000,295,1.5,2580,123300,2570,13400,9675817341,9675817341,729556628,45500,200700,49,125440,1
2026-01-21,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2550.0,2540.0,2570.0,2540.0,2560.0,10.0,1378000,3519991000,363,1.4,2560,78400,2550,26800,9675817341,9675817341,729556628,13900,393700,0,0,0
2026-01-20,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2590.0,2590.0,2590.0,2550.0,2550.0,-40.0,895500,2302795000,431,1.4,2560,4200,2550,218000,9675817341,9675817341,729556628,23800,104100,0,0,0
2026-01-19,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2600.0,2590.0,2610.0,2590.0,2590.0,-10.0,823800,2139411000,522,1.5,2600,96700,2590,37000,9675817341,9675817341,729556628,36400,65400,0,0,0
2026-01-15,BDMN,Bank Danamon Indonesia Tbk.,--MO1155005000G111------------,2560.0,2550.0,2610.0,2550.0,2600.0,40.0,1558100,4030789000,671,1.5,2600,111500,2590,12000,9675817341,9675817341,729556628,40800,545200,0,0,0
