Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-02-25,EMTK,Elang Mahkota Teknologi Tbk.,--MO1HB05HH200I111------------,925.0,935.0,945.0,910.0,920.0,-5.0,32681700,30320317500,5873,1277.8,925,150900,920,681100,61426451483,61426451483,16493002223,16694000,3546100,19,17480,1
2026-02-24,EMTK,Elang Mahkota Teknologi Tbk.,--MO1HB05HH200I111------------,990.0,990.0,995.0,920.0,925.0,-65.0,57112500,54303710500,10708,1284.7,930,59100,925,335600,61426451483,61426451483,16493002223,18035000,2485700,887900,897021000,4
2026-02-23,EMTK,Elang Mahkota Teknologi Tbk.,--MO1HB05HH200I111------------,970.0,975.0,990.0,975.0,990.0,20.0,23665400,23252882000,6370,1375.0,990,2142500,985,130800,61426451483,61426451483,16493002223,8978500,3784500,16,15760,1
2026-02-20,EMTK,Elang Mahkota Teknologi Tbk.,--MO1HB05HH200I111------------,990.0,995.0,1000.0,960.0,970.0,-20.0,26610700,26004774500,7611,1347.2,970,24900,965,453000,61426451483,61426451483,16493002223,7463100,2002900,0,0,0
2026-02-19,EMTK,Elang Mahkota Teknologi Tbk.,--MO1HB05HH200I111------------,980.0,990.0,1025.0,985.0,990.0,10.0,69834300,69993638000,15022,1375.0,990,1087100,985,1492500,61426451483,61426451483,16493002223,16319600,17569000,0,0,0
2026-02-18,EMTK,Elang Mahkota Teknologi Tbk.,--MO1HB05HH200I111------------,925.0,930.0,990.0,920.0,980.0,55.0,100309500,96952835500,11448,1361.1,985,378100,980,18000,61426451483,61426451483,16493002223,16281500,18364600,75150,78894750,3
2026-02-13,EMTK,Elang Mahkota Teknologi Tbk.,--MO1HB05HH200I111------------,925.0,920.0,940.0,905.0,925.0,0.0,28178100,26061581500,7311,1284.7,930,654700,925,18400,61426451483,61426451483,16493002223,10287500,10194900,60,55500,2
2026-02-12,EMTK,Elang Mahkota Teknologi Tbk.,--MO1HB05HH200I111------------,925.0,925.0,935.0,905.0,925.0,0.0,51990400,47991385500,6604,1284.7,930,463800,925,1012600,61426451483,61426451483,16493002223,14989600,11836300,11297542,10167788262,2
2026-02-11,EMTK,Elang Mahkota Teknologi Tbk.,--MO1HB05HH200I111------------,895.0,900.0,925.0,895.0,925.0,30.0,52533300,47854982000,9104,1284.7,925,323600,920,204500,61426451483,61426451483,16493002223,18378100,7365000,2449,2685025,3
2026-02-10,EMTK,Elang Mahkota Teknologi Tbk.,--MO1HB05HH200I111------------,855.0,855.0,900.0,855.0,895.0,40.0,43865000,38717272000,5986,1243.1,900,3715800,895,209300,61426451483,61426451483,16493002223,8477500,19578400,75000,79500000,1
2026-02-09,EMTK,Elang Mahkota Teknologi Tbk.,--MO1HB05HH200I111------------,855.0,855.0,880.0,835.0,855.0,0.0,30037400,25766292000,5605,1187.5,865,125200,855,2434800,61426451483,61426451483,16493002223,10066900,8324900,0,0,0
2026-02-06,EMTK,Elang Mahkota Teknologi Tbk.,--MO1HB05HH200I111------------,910.0,880.0,895.0,850.0,855.0,-55.0,49977800,43263748000,8711,1187.5,860,367900,855,53100,61426451483,61426451483,16493002223,24057700,6937100,49321,49317955,2
2026-02-05,EMTK,Elang Mahkota Teknologi Tbk.,--MO1HB05HH200I111------------,890.0,890.0,930.0,885.0,910.0,20.0,63190800,57762181500,8235,1263.9,910,107000,905,1428800,61426451483,61426451483,16493002223,24005600,6717500,44,40040,1
2026-02-04,EMTK,Elang Mahkota Teknologi Tbk.,--MO1HB05HH200I111------------,875.0,875.0,890.0,855.0,890.0,15.0,48999000,42901851500,7283,1236.1,895,1406800,890,86700,61426451483,61426451483,16493002223,13986900,8179400,75110,79597900,3
2026-02-03,EMTK,Elang Mahkota Teknologi Tbk.,--MO1HB5586200I111------------,830.0,830.0,880.0,780.0,875.0,45.0,93792200,80106570000,12282,1215.3,875,1856100,870,4900,61426451483,61426451483,16493002223,36159500,30851700,2,1660,1
2026-02-02,EMTK,Elang Mahkota Teknologi Tbk.,--MO1HB5586200I111------------,975.0,950.0,950.0,830.0,830.0,-145.0,91039700,78251537500,12167,1152.8,830,3980500,0,0,61426451483,61426451483,16493002223,36841900,12973400,207,193845,5
2026-01-30,EMTK,Elang Mahkota Teknologi Tbk.,--MO1H25586200I111------------,855.0,870.0,975.0,855.0,975.0,120.0,99785700,90597677500,9725,1354.2,975,8619200,910,4400,61426451483,61426451483,16493002223,39699300,17260900,75063,79559265,3
2026-01-29,EMTK,Elang Mahkota Teknologi Tbk.,--MO1H25586200I111------------,885.0,845.0,885.0,755.0,855.0,-30.0,206258500,166582238500,17300,1187.5,860,5500,855,398700,61426451483,61426451483,16493002223,46647500,80266200,0,0,0
2026-01-28,EMTK,Elang Mahkota Teknologi Tbk.,--MO1H25586200I111------------,1040.0,1020.0,1020.0,885.0,885.0,-155.0,168469200,156378763000,21359,1229.2,885,2651300,0,0,61426451483,61426451483,16493002223,44737300,44273700,5881300,8192650900,1
2026-01-27,EMTK,Elang Mahkota Teknologi Tbk.,--MO1H25586200I111------------,1010.0,1025.0,1055.0,1020.0,1040.0,30.0,41146300,42802880500,7615,1444.4,1045,466600,1040,3019800,61426451483,61426451483,16493002223,6495900,12744800,7651577,10658619580,2
2026-01-26,EMTK,Elang Mahkota Teknologi Tbk.,--MO1H25586200I111------------,1035.0,1040.0,1055.0,1005.0,1010.0,-25.0,63680600,65751503500,9382,1402.8,1015,30500,1010,338200,61426451483,61426451483,16493002223,26265200,8156100,0,0,0
2026-01-23,EMTK,Elang Mahkota Teknologi Tbk.,--MO1H25586200I111------------,1045.0,1050.0,1060.0,1025.0,1035.0,-10.0,42110600,43533456500,6208,1437.5,1040,764700,1035,294000,61426451483,61426451483,16493002223,10571000,16146700,4112000,5728016000,1
2026-01-22,EMTK,Elang Mahkota Teknologi Tbk.,--MO1H25586200I111------------,1075.0,1085.0,1100.0,1045.0,1045.0,-30.0,74163300,79813874500,12240,1451.4,1050,507800,1045,781500,61426451483,61426451483,16493002223,13545300,10347900,14108900,17079530900,2
2026-01-21,EMTK,Elang Mahkota Teknologi Tbk.,--MO1H25586200I111------------,1040.0,1045.0,1075.0,1025.0,1075.0,35.0,67109600,70985393000,10168,1493.1,1075,720800,1070,24100,61426451483,61426451483,16493002223,8001100,30109100,8037500,11196237500,1
2026-01-20,EMTK,Elang Mahkota Teknologi Tbk.,--MO1H25586200I111------------,1035.0,1040.0,1075.0,1035.0,1040.0,5.0,65348400,69169009000,10390,1444.4,1045,60800,1040,2062000,61426451483,61426451483,16493002223,14188800,19054100,2230100,2363906000,4
2026-01-19,EMTK,Elang Mahkota Teknologi Tbk.,--MO1H25586200I111------------,1050.0,1065.0,1065.0,1020.0,1035.0,-15.0,65533600,67942207500,10351,1437.5,1035,867600,1030,1235000,61426451483,61426451483,16493002223,19248500,17286600,4100117,5711457405,2
2026-01-15,EMTK,Elang Mahkota Teknologi Tbk.,--MO1H25586200I111------------,1045.0,1050.0,1075.0,1035.0,1050.0,5.0,66492700,70226349000,9470,1458.3,1060,100,1050,1357400,61426451483,61426451483,16493002223,11550900,9074900,5984600,8336547800,1
2026-01-14,EMTK,Elang Mahkota Teknologi Tbk.,--MO1H25586200I111------------,1015.0,1015.0,1045.0,1010.0,1045.0,30.0,74793300,76874972500,9943,1451.4,1045,1408400,1040,29300,61426451483,61426451483,16493002223,6711500,16859400,8012200,11160994600,1
2026-01-13,EMTK,Elang Mahkota Teknologi Tbk.,--MO1H25586200I111------------,1065.0,1070.0,1095.0,1015.0,1015.0,-50.0,87268000,91424529500,15476,1409.7,1020,65900,1015,134900,61426451483,61426451483,16493002223,8667500,11560400,0,0,0
2026-01-12,EMTK,Elang Mahkota Teknologi Tbk.,--MO1H25586200I111------------,1140.0,1135.0,1135.0,1055.0,1065.0,-75.0,122897200,134032149500,21341,1479.2,1070,145900,1065,856200,61426451483,61426451483,16493002223,25018200,11142600,3824080,5326917200,2
