Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2022-04-06,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,55.0,0.0,56.0,53.0,55.0,0.0,4077000,221567700,221,52.4,55,750500,54,77900,5958750000,5958750000,892024875,0,0,0,0,0
2022-04-05,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,55.0,0.0,57.0,53.0,55.0,0.0,9906200,538329800,284,52.4,55,2600,54,191400,5958750000,5958750000,892024875,0,0,0,0,0
2022-04-04,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,55.0,0.0,56.0,54.0,55.0,0.0,2554900,141158800,145,52.4,56,155600,55,968300,5958750000,5958750000,892024875,0,0,0,0,0
2022-04-01,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,54.0,0.0,56.0,53.0,55.0,1.0,2768700,150449300,193,52.4,56,540000,55,13600,5958750000,5958750000,892024875,0,0,0,0,0
2022-03-31,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,57.0,0.0,57.0,54.0,54.0,-3.0,9576600,524961400,281,51.4,55,54500,54,336500,5958750000,5958750000,2930513250,0,0,0,0,0
2022-03-30,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,57.0,0.0,58.0,56.0,57.0,0.0,4141700,236206700,187,54.3,57,552200,56,1291800,5958750000,5958750000,2930513250,0,0,0,0,0
2022-03-29,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,55.0,0.0,58.0,55.0,57.0,2.0,9696300,553332600,464,54.3,57,1692600,56,1615800,5958750000,5958750000,2930513250,0,100,0,0,0
2022-03-28,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,54.0,0.0,56.0,53.0,55.0,1.0,6015700,332389100,298,52.4,55,1615000,54,1526700,5958750000,5958750000,2930513250,200,0,0,0,0
2022-03-25,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,54.0,0.0,55.0,53.0,54.0,0.0,1173000,63265000,97,51.4,54,474800,53,3074400,5958750000,5958750000,2930513250,0,100,0,0,0
2022-03-24,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,54.0,0.0,55.0,53.0,54.0,0.0,1849600,99662500,223,51.4,54,549900,53,967500,5958750000,5958750000,2930513250,0,0,0,0,0
2022-03-23,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,52.0,0.0,56.0,52.0,54.0,2.0,5768400,311138700,240,51.4,54,662900,53,1626300,5958750000,5958750000,2930513250,0,3304600,0,0,0
2022-03-22,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,53.0,0.0,53.0,52.0,52.0,-1.0,3604000,187445300,121,49.5,52,90000,51,2256700,5958750000,5958750000,2930513250,0,0,0,0,0
2022-03-21,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,53.0,0.0,53.0,52.0,53.0,0.0,2091100,109522900,74,50.5,53,1124400,52,2158600,5958750000,5958750000,2930513250,0,0,0,0,0
