Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-01-09,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,54.0,0.0,59.0,57.0,59.0,5.0,58259700,3425077900,1665,59.0,0,0,59,21251200,5235316030,5235316030,1499918043,0,0,0,0,0
2026-01-08,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,58.0,0.0,63.0,54.0,54.0,-4.0,79542600,4695995800,2606,54.0,55,114200,54,60700,5235316030,5235316030,1499918043,0,0,0,0,0
2026-01-07,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,53.0,0.0,58.0,58.0,58.0,5.0,40074600,2324326800,1112,58.0,0,0,58,66303200,5235316030,5235316030,1499918043,0,0,0,0,0
2026-01-06,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,49.0,0.0,53.0,53.0,53.0,4.0,28297500,1499767500,683,53.0,0,0,53,69825100,5235316030,5235316030,1499918043,0,0,0,0,0
2026-01-05,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,45.0,0.0,49.0,49.0,49.0,4.0,20829100,1020625900,719,49.0,0,0,49,30622000,5235316030,5235316030,1499918043,0,0,0,0,0
2026-01-02,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,41.0,0.0,45.0,42.0,45.0,4.0,13588100,593489900,608,45.0,0,0,45,11398700,5235316030,5235316030,1499918043,0,0,0,0,0
2025-12-30,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,42.0,0.0,42.0,41.0,41.0,-1.0,9113600,377723100,362,41.0,42,8264800,41,23234100,5235316030,5235316030,1499918043,0,0,0,0,0
2025-12-29,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,41.0,0.0,42.0,42.0,42.0,1.0,12647500,531195000,710,42.0,42,12759100,41,884800,5235316030,5235316030,1499918043,0,0,0,0,0
2025-12-24,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,42.0,0.0,42.0,41.0,41.0,-1.0,12348100,514724400,348,41.0,42,6409100,41,976000,5235316030,5235316030,1499918043,0,0,0,0,0
2025-12-23,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,42.0,0.0,43.0,42.0,42.0,0.0,6920700,291036700,577,42.0,43,7266800,42,13758000,5235316030,5235316030,1499918043,0,0,48500,1455000,1
2025-12-22,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,42.0,0.0,42.0,42.0,42.0,0.0,9640500,404901000,351,42.0,42,4294700,41,1010000,5235316030,5235316030,1499918043,0,0,0,0,0
2025-12-19,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,44.0,0.0,43.0,42.0,42.0,-2.0,10286600,435040700,496,42.0,42,1321900,41,557200,5235316030,5235316030,1499918043,0,0,0,0,0
2025-12-18,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,45.0,0.0,45.0,44.0,44.0,-1.0,9703400,430232800,447,44.0,45,7195700,44,1025500,5235316030,5235316030,1499918043,0,0,0,0,0
2025-12-17,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,44.0,0.0,45.0,44.0,45.0,1.0,8352400,374383800,428,45.0,45,5396200,44,3569700,5235316030,5235316030,1499918043,0,0,0,0,0
2025-12-16,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,44.0,0.0,44.0,44.0,44.0,0.0,11578400,509449600,360,44.0,44,45300,43,2465000,5235316030,5235316030,1499918043,0,0,0,0,0
2025-12-15,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,44.0,0.0,44.0,43.0,44.0,0.0,16396200,718634300,543,44.0,45,1798100,44,453900,5235316030,5235316030,1499918043,0,0,66,2838,1
2025-12-12,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,44.0,0.0,44.0,43.0,44.0,0.0,7984100,346395500,348,44.0,45,1431600,44,182500,5235316030,5235316030,1499918043,0,0,0,0,0
2025-12-11,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,43.0,0.0,45.0,43.0,44.0,1.0,8000800,351189500,392,44.0,44,3961900,43,3488900,5235316030,5235316030,1499918043,0,0,0,0,0
2025-12-10,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,45.0,0.0,44.0,43.0,43.0,-2.0,5994700,259907900,910,43.0,43,1466900,42,294500,5235316030,5235316030,1499918043,0,0,0,0,0
2025-12-09,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,46.0,0.0,46.0,45.0,45.0,-1.0,9194500,418831800,539,45.0,45,2542200,44,440700,5235316030,5235316030,1499918043,0,0,0,0,0
2025-12-08,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,43.0,0.0,47.0,46.0,46.0,3.0,26733900,1248759300,972,46.0,46,1560400,45,208800,5235316030,5235316030,1499918043,20000,0,0,0,0
2025-12-05,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,41.0,0.0,43.0,41.0,43.0,2.0,13723000,581710300,452,43.0,43,25700,42,553300,5235316030,5235316030,1499918043,0,0,0,0,0
2025-12-04,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,42.0,0.0,42.0,41.0,41.0,-1.0,14858500,614458300,509,41.0,42,5067300,41,7600,5235316030,5235316030,1499918043,0,0,0,0,0
