Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2022-11-22,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,91.0,0.0,94.0,90.0,92.0,1.0,4232200,388426200,292,52.4,92,15200,91,433000,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-21,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,92.0,0.0,92.0,90.0,91.0,-1.0,2672900,241419600,238,51.8,91,635600,90,937500,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-18,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,92.0,0.0,92.0,90.0,92.0,0.0,1569400,142911400,110,52.4,92,217200,91,83200,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-17,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,92.0,0.0,93.0,91.0,92.0,0.0,698000,64191800,119,52.4,92,10100,91,810500,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-16,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,91.0,0.0,94.0,91.0,92.0,1.0,4068800,375405300,297,52.4,93,1851300,92,371300,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-15,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,92.0,0.0,95.0,91.0,91.0,-1.0,7042700,651594200,658,51.8,92,154900,91,665900,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-14,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,89.0,0.0,92.0,89.0,92.0,3.0,6526000,595750000,294,52.4,93,873600,92,1371700,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-11,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,89.0,0.0,91.0,89.0,89.0,0.0,3050900,272480300,420,50.7,90,367700,89,79400,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-10,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,90.0,0.0,93.0,89.0,89.0,-1.0,17840300,1626220000,19680,50.7,90,454300,89,1175600,1857135500,1857135500,570326312,0,50000,0,0,0
2022-11-09,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,90.0,0.0,90.0,89.0,90.0,0.0,781900,69904800,110,51.2,90,243200,89,858600,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-08,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,90.0,0.0,91.0,89.0,90.0,0.0,1491800,133141400,143,51.2,90,186400,89,1742200,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-07,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,90.0,0.0,91.0,89.0,90.0,0.0,731900,65844000,126,51.2,90,20000,89,1067900,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-04,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,90.0,0.0,91.0,89.0,90.0,0.0,2184300,194783400,208,51.2,90,226200,89,739100,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-03,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,91.0,0.0,91.0,90.0,90.0,-1.0,2269000,204259600,195,51.2,91,911600,90,146300,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-02,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,91.0,0.0,93.0,90.0,91.0,0.0,1995400,182484000,1415,51.8,92,617100,91,18800,1857135500,1857135500,570326312,0,0,0,0,0
