Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2021-07-08,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,474.0,0.0,476.0,470.0,470.0,-4.0,5077000,2401603000,814,2043.5,472,243400,470,351000,12000000000,12000000000,12000000000,201100,26000,0,0,0
2021-07-07,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,474.0,0.0,476.0,470.0,474.0,0.0,7317200,3461905600,942,2060.9,476,391400,474,186800,12000000000,12000000000,12000000000,22600,482200,0,0,0
2021-07-06,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,470.0,0.0,478.0,464.0,474.0,4.0,7812600,3701606400,1161,2060.9,474,3000,472,314700,12000000000,12000000000,12000000000,7400,391800,0,0,0
2021-07-05,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,474.0,0.0,476.0,462.0,470.0,-4.0,9572300,4498185000,1627,2043.5,470,391100,468,1087300,12000000000,12000000000,12000000000,35800,15700,0,0,0
2021-07-02,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,470.0,0.0,486.0,456.0,474.0,4.0,25348900,11972447000,3548,2060.9,476,140000,474,79800,12000000000,12000000000,12000000000,132800,148400,0,0,0
2021-07-01,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,414.0,0.0,480.0,414.0,470.0,56.0,38316700,17707930800,4359,2043.5,470,68800,468,106800,12000000000,12000000000,12000000000,10100,28600,0,0,0
2021-06-30,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,420.0,0.0,420.0,412.0,414.0,-6.0,3660100,1523079600,580,1800.0,416,157400,414,231000,12000000000,12000000000,12000000000,0,0,0,0,0
2021-06-29,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,420.0,0.0,424.0,414.0,420.0,0.0,4376100,1849420000,646,1826.1,420,68000,418,1000,12000000000,12000000000,12000000000,0,0,0,0,0
2021-06-28,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,430.0,0.0,430.0,420.0,420.0,-10.0,4096800,1737473600,732,1826.1,422,101900,420,355800,12000000000,12000000000,12000000000,5700,5700,0,0,0
2021-06-25,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,430.0,0.0,434.0,428.0,430.0,0.0,3499700,1509312000,443,1869.6,430,96000,428,142600,12000000000,12000000000,12000000000,0,0,0,0,0
2021-06-24,CLEO,Sariguna Primatirta Tbk.,XDM-1835400000D212------------,434.0,0.0,432.0,426.0,430.0,-4.0,3588500,1540920400,522,1869.6,430,70400,428,31700,12000000000,12000000000,12000000000,0,0,0,0,0
2021-06-23,CLEO,Sariguna Primatirta Tbk.,XDM-1835400000D212------------,434.0,0.0,438.0,428.0,434.0,0.0,3574000,1557000000,597,1887.0,434,200800,432,16200,12000000000,12000000000,12000000000,100,0,0,0,0
2021-06-22,CLEO,Sariguna Primatirta Tbk.,XDM-1835400000D212------------,434.0,0.0,438.0,432.0,434.0,0.0,3571700,1552573600,473,1887.0,434,178800,432,134100,12000000000,12000000000,12000000000,0,0,0,0,0
2021-06-21,CLEO,Sariguna Primatirta Tbk.,XDM-1835400000D212------------,436.0,0.0,436.0,420.0,434.0,-2.0,4298500,1837654400,635,1887.0,434,491400,432,14600,12000000000,12000000000,12000000000,64400,64400,0,0,0
2021-06-18,CLEO,Sariguna Primatirta Tbk.,XDM-1835400000D212------------,444.0,0.0,444.0,428.0,436.0,-8.0,4698400,2053817600,883,1895.7,436,16600,434,132200,12000000000,12000000000,12000000000,12600,12600,0,0,0
2021-06-17,CLEO,Sariguna Primatirta Tbk.,XDM-1835400000D212------------,442.0,0.0,444.0,438.0,444.0,2.0,4823000,2124802400,583,1930.4,446,120400,444,22200,12000000000,12000000000,12000000000,0,0,0,0,0
