Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-04-22,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,30.0,0.0,30.0,29.0,29.0,-1.0,497300,14521900,19,9.3,30,848000,29,1605000,2656212826,2656212826,1265154169,0,0,0,0,0
2024-04-19,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,30.0,0.0,30.0,29.0,30.0,0.0,3510100,103493200,46,9.6,30,187200,29,3826800,2656212826,2656212826,1265154169,0,0,0,0,0
2024-04-18,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,30.0,0.0,30.0,30.0,30.0,0.0,3252600,97578000,41,9.6,31,1103700,30,1446300,2656212826,2656212826,1265154169,0,0,0,0,0
2024-04-17,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,31.0,0.0,30.0,30.0,30.0,-1.0,2155500,64665000,46,9.6,31,1412000,30,8504600,2656212826,2656212826,1265154169,0,0,0,0,0
2024-04-16,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,31.0,0.0,31.0,31.0,31.0,0.0,8266700,256267700,103,9.9,32,342100,31,8689000,2656212826,2656212826,1265154169,15100,0,0,0,0
2024-04-05,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,31.0,0.0,32.0,31.0,31.0,0.0,3029800,94914500,96,9.9,32,1012700,31,1473100,2656212826,2656212826,1265154169,0,0,0,0,0
2024-04-04,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,30.0,0.0,32.0,29.0,31.0,1.0,16188700,495217800,188,9.9,32,1637900,31,749700,2656212826,2656212826,1265154169,0,0,0,0,0
2024-04-03,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,28.0,0.0,30.0,26.0,30.0,2.0,27268500,735582200,258,9.6,30,911100,29,520000,2656212826,2656212826,1265154169,0,0,0,0,0
2024-04-02,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,31.0,0.0,28.0,28.0,28.0,-3.0,33822000,947016000,141,9.0,28,18417600,0,0,2656212826,2656212826,1265154169,0,0,0,0,0
2024-04-01,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,34.0,0.0,31.0,31.0,31.0,-3.0,344700,10685700,15,9.9,31,37991500,0,0,2656212826,2656212826,1265154169,0,0,0,0,0
