Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-07-24,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,560.0,0.0,580.0,580.0,580.0,20.0,987500,572750000,56,69.0,585,8900,580,200,12111376157,12111376157,1230515818,0,0,0,0,0
2024-07-23,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,565.0,0.0,565.0,560.0,560.0,-5.0,383000,214925500,36,66.7,565,100,560,101100,12111376157,12111376157,1230515818,0,0,0,0,0
2024-07-22,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,570.0,0.0,565.0,565.0,565.0,-5.0,79600,44974000,22,67.3,565,26300,560,111000,12111376157,12111376157,1230515818,0,0,0,0,0
2024-07-19,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,590.0,0.0,590.0,570.0,570.0,-20.0,246700,143106000,37,67.9,575,1500,570,1300,12111376157,12111376157,1230515818,0,0,0,0,0
2024-07-18,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,570.0,0.0,590.0,570.0,590.0,20.0,179200,105340500,76,70.2,595,11600,590,117200,12111376157,12111376157,1230515818,0,0,113000,64410000,1
2024-07-17,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,575.0,0.0,570.0,570.0,570.0,-5.0,1307100,745047000,42,67.9,575,436200,570,184100,12111376157,12111376157,1230515818,0,0,0,0,0
2024-07-16,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,580.0,0.0,580.0,575.0,575.0,-5.0,387100,223203500,41,68.5,580,120000,570,500,12111376157,12111376157,1230515818,0,0,0,0,0
2024-07-12,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,555.0,0.0,575.0,555.0,575.0,20.0,519300,295135500,75,68.5,580,23700,570,77800,12111376157,12111376157,1230515818,0,0,0,0,0
2024-07-11,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,615.0,0.0,630.0,555.0,555.0,-60.0,2819200,1630498500,162,66.1,595,5000,555,14800,12111376157,12111376157,1230515818,0,0,0,0,0
2024-07-10,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,560.0,0.0,615.0,615.0,615.0,55.0,1688700,1038550500,146,73.2,0,0,615,891400,12111376157,12111376157,1230515818,0,0,0,0,0
