Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-02-27,114.975,115.26,111.534,112.356,62,-2.619,2944431714,7867230929410,398915,3786744369526610
2025-02-26,114.587,115.81,113.54,114.975,62,0.388,2399278543,4771888641926,309914,3883182568641460
2025-02-25,117.88,118.006,114.587,114.587,62,-3.293,4153364530,6304535192394,402503,3879717112996580
2025-02-24,118.537,118.651,117.134,117.88,62,-0.657,16110741673,6837103042090,234899,3982653658689460
2025-02-21,119.462,119.153,118.154,118.537,62,-0.925,2178249329,4997126349667,277460,4003922734005120
2025-02-20,120.03,120.134,118.754,119.462,62,-0.568,2674745898,5227202964438,324839,4028676137783960
2025-02-19,122.942,123.007,119.693,120.03,62,-2.912,2973572047,6669925042142,334052,4046141619375470
2025-02-18,121.547,123.876,121.777,122.942,62,1.395,2888420380,6980802729752,280505,4153434890926350
2025-02-17,117.822,121.768,118.057,121.547,62,3.725,2264410788,4950448758551,278725,4117104092459420
2025-02-14,117.144,118.669,116.755,117.822,62,0.678,3625756386,10334829574514,312265,3991604908958530
2025-02-13,117.454,117.369,115.705,117.144,62,-0.31,2998624960,6763533711658,262311,3980555460998380
2025-02-12,115.337,117.454,115.361,117.454,62,2.117,3534963479,6040810009653,275433,3993210265978310
2025-02-11,116.86,116.654,114.797,115.337,62,-1.523,3377466575,6443444420417,313237,3938772046456140
2025-02-10,119.401,119.057,116.74,116.86,62,-2.541,3128586872,4715691645900,309031,3985497676648500
2025-02-07,117.598,119.401,115.604,119.401,62,1.803,2885787020,6767796828378,304930,4065344569386310
2025-02-06,121.282,121.046,116.577,117.598,62,-3.684,3210588748,8820515617389,482993,3987089956030440
2025-02-05,123.134,122.822,120.918,121.282,62,-1.852,2238993717,4970756776510,281096,4104156528878890
2025-02-04,123.585,124.645,122.56,123.134,62,-0.451,1873361859,4366793522055,271712,4159947339746300
2025-02-03,125.231,124.735,121.903,123.585,62,-1.646,2153297449,5239162795963,324306,4188137553182180
2025-01-31,123.916,126.65,124.708,125.231,62,1.315,1963828205,4998017069615,227749,4241223507623240
2025-01-30,125.504,125.329,123.549,123.916,62,-1.588,1912920877,5199022138075,338724,4186391358708180
2025-01-24,127.063,127.922,125.504,125.504,62,-1.559,1917375830,4920355624148,262168,4242280030784370
2025-01-23,127.468,128.727,127.063,127.063,62,-0.405,1747072168,5470365976350,235382,4307254044735520
2025-01-22,126.126,128.034,126.969,127.468,62,1.342,1937928631,4929342933740,274798,4314339082941700
2025-01-21,125.408,127.472,126.108,126.126,62,0.718,1878653373,5156667457858,275491,4273902256403150
2025-01-20,125.232,126.066,125.209,125.408,62,0.176,1703602274,3965006520735,225167,4258429464006360
2025-01-17,124.915,126.449,123.763,125.232,62,0.317,1627764118,4318479495654,200123,4268031889137250
2025-01-16,124.643,127.666,124.915,124.915,62,0.272,2331385682,5599867241802,288242,4253913035485280
2025-01-15,120.186,124.723,121.044,124.643,62,4.457,3463931655,5537962325899,335316,4243390026999890
2025-01-14,121.664,122.178,120.186,120.186,62,-1.478,2546720112,4357542998073,302012,4097825000192250
2025-01-13,123.38,123.253,121.449,121.664,62,-1.716,2295831283,4997847709077,350230,4147472498499100
2025-01-10,123.803,124.671,123.38,123.38,62,-0.423,1327290446,2881580671719,174072,4198417634591980
2025-01-09,123.756,124.57,123.803,123.803,62,0.047,1669423169,2450774407747,184598,4221736411563130
2025-01-08,122.886,124.383,122.955,123.756,62,0.87,2076361719,3569070452781,228777,4211374243439310
2025-01-07,124.3,124.144,122.851,122.886,62,-1.414,1550362966,3668501211089,243076,4176349859829620
2025-01-06,126.416,126.822,123.929,124.3,62,-2.116,1606171880,2656271544708,220371,4224437301395560
2025-01-03,126.737,127.608,126.291,126.416,62,-0.321,1345444643,3013120924185,195780,4291339302374110
2025-01-02,125.142,126.737,125.087,126.737,62,1.595,2240082608,3282328677453,224366,4308480109416000
2024-12-30,125.609,125.491,124.5,125.142,62,-0.467,1743949310,3226708161186,220896,4247485312210920
2024-12-27,125.455,126.201,125.147,125.609,62,0.154,1770090659,2490652441933,180738,4265268959947980
2024-12-24,125.514,126.124,124.852,125.455,62,-0.059,1428334586,2788071894458,182557,4259590271349650
2024-12-23,122.71,125.514,123.99,125.514,62,2.804,1621490078,3313586022389,205332,4265584122673080
2024-12-20,123.181,124.1,122.244,122.71,62,-0.471,2142987486,5710890846320,260500,4181334761546610
2024-12-19,125.619,124.074,122.499,123.181,62,-2.438,3127503710,7026350662595,355255,4195631722528980
2024-12-18,126.739,127.682,125.309,125.619,62,-1.12,1776641606,5168718431895,288276,4271569446894590
2024-12-17,129.641,129.54,126.418,126.739,62,-2.902,2429981866,5685991752033,328435,4308726456245360
2024-12-16,130.25,130.22,128.289,129.641,62,-0.609,2280787309,5278284752228,282194,4405561964692330
2024-12-13,131.702,131.425,129.657,130.25,62,-1.452,2325914311,4744170841833,297104,4413900922582680
2024-12-12,134.295,133.507,131.45,131.702,62,-2.593,5718267220,6133352278705,306909,4463862882061880
2024-12-11,133.72,135.244,133.161,134.295,62,0.575,4349533048,7515351532577,294223,4552034994480700
2024-12-10,133.456,133.72,132.343,133.72,62,0.264,3792504993,4814972033684,298993,4537116547110540
2024-12-09,131.346,133.456,131.205,133.456,62,2.11,2457577099,3805542047854,270559,4527872501728940
2024-12-06,131.243,131.458,130.308,131.346,62,0.103,1741407796,4069192447120,200161,4450748495822360
2024-12-05,132.766,132.685,130.778,131.243,62,-1.523,1672663549,4374344095465,212800,4456957688875340
2024-12-04,130.867,133.106,130.317,132.766,62,1.899,2176800679,5130332376532,255529,4494497028247560
2024-12-03,127.278,130.867,128.854,130.867,62,3.589,2665696425,6532998768768,281062,4441579883503900
2024-12-02,129.838,130.497,127.278,127.278,62,-2.56,1955981583,5258671441685,348059,4315281609023480
2024-11-29,131.413,131.266,129.832,129.838,56,-1.575,1765732637,5613247811928,236322,4360505409355880
2024-11-28,131.367,132.204,130.682,131.413,56,0.046,1772785107,4584870044816,195213,4406746345847020
2024-11-26,132.917,133.475,131.212,131.367,56,-1.55,1780835796,4869238727944,213745,4410151712921790
2024-11-25,130.024,133.363,130.723,132.917,56,2.893,3891029329,9317643598174,261484,4467239322882080
2024-11-22,128.845,130.559,128.87,130.024,56,1.179,1475318774,4526138525618,201642,4365172115616220
2024-11-21,130.013,130.21,128.845,128.845,56,-1.168,1691399204,5080145011327,260732,4323982335710470
2024-11-20,130.397,131.201,129.775,130.013,56,-0.384,1493665602,3867241803518,211743,4376461015202590
2024-11-19,129.265,131.152,128.989,130.397,56,1.132,2017907421,5097318583282,251929,4375156641190410
2024-11-18,130.243,130.516,129.091,129.265,56,-0.978,1308176286,3634874781201,247592,4359330618127940
2024-11-15,130.434,130.908,129.61,130.243,56,-0.191,3310222001,3462548286078,208374,4405904517594570
2024-11-14,131.871,131.797,130.396,130.434,56,-1.437,1864040333,4131046837546,227396,4404564128150890
2024-11-13,131.789,132.991,131.611,131.871,56,0.082,1734555697,4310471861988,240383,4449017179117610
2024-11-12,131.641,132.213,130.751,131.789,56,0.148,1989525429,5636996786367,255094,4443267771135940
2024-11-11,132.577,132.58,129.455,131.641,56,-0.936,2165693896,6649473091992,353618,4425025646668080
2024-11-08,133.542,134.477,132.5,132.577,56,-0.965,1787985764,4822149473282,252152,4451762655187910
2024-11-07,134.825,135.059,133.542,133.542,56,-1.283,2328741534,6925227592036,293575,4483102192095120
2024-11-06,137.976,138.135,134.56,134.825,56,-3.151,2062999019,4736715474914,305694,4541173781048500
2024-11-05,136.952,138.044,136.449,137.976,56,1.024,2078164489,4312897436299,243958,4636194534486330
2024-11-04,136.577,137.568,135.091,136.952,56,0.375,2048500511,4130161142178,270054,4600363429359250
2024-11-01,138.128,138.603,136.116,136.577,56,-1.551,1862831155,4653837675585,293315,4595590968456640
2024-10-31,138.25,139.423,138.006,138.128,56,-0.122,2386033871,6322200854746,286197,4631247550849240
2024-10-30,138.982,138.361,136.814,138.25,56,-0.732,2489586856,6738624610958,311960,4632089906558110
2024-10-29,140.087,140.188,138.628,138.982,56,-1.105,1942097585,4941704375183,290213,4664532969914220
2024-10-28,141.593,141.975,139.505,140.087,56,-1.506,2265012914,4035260805656,285166,4699751691190820
2024-10-25,141.771,142.436,141.04,141.593,56,-0.178,1762186969,3391010451120,248478,4753738093527310
2024-10-24,142.86,143.346,141.758,141.771,56,-1.089,3092132896,4943924022408,304263,4755822912492700
2024-10-23,143.047,143.019,142.108,142.86,56,-0.187,1981608128,4674519445263,258593,4787864278393310
2024-10-22,144.181,143.995,142.871,143.047,56,-1.134,2285457246,5346669857473,276339,4781825702494720
2024-10-21,143.905,144.709,143.666,144.181,56,0.276,3223120639,4117269235643,269717,4829167423444800
2024-10-18,143.333,144.574,143.225,143.905,56,0.572,1879950923,4723418438332,234916,4826839352947890
2024-10-17,141.788,144.126,141.957,143.333,56,1.545,2101018172,5156846916439,275147,4813157378302340
2024-10-16,141.494,142.164,140.914,141.788,56,0.294,2538835191,5502733368299,241457,4753938641530420
2024-10-15,140.212,141.831,140.388,141.494,56,1.282,2347442213,4835052627589,269382,4755498899858260
2024-10-14,140.53,140.887,139.879,140.212,56,-0.318,2470819399,3726061393248,272214,4711910776809290
2024-10-11,139.869,141.235,140.301,140.53,56,0.661,2642547491,3744877822121,237146,4706675714000110
2024-10-10,140.043,140.959,139.482,139.869,56,-0.174,2704783168,4207112740807,225132,4695419994443440
2024-10-09,141.372,142.402,140.043,140.043,56,-1.329,17910962867,7925928494725,271776,4698022087261790
2024-10-08,138.977,141.834,137.488,141.372,56,2.395,5220418946,7935803766446,348014,4732996310748130
2024-10-07,139.522,139.936,138.339,138.977,56,-0.545,6599165941,6263012288277,364012,4656837531515780
2024-10-04,140.491,140.534,138.699,139.522,56,-0.969,2180875012,5311731780691,256053,4684286903754180
2024-10-03,140.258,140.868,139.386,140.491,56,0.233,2683001689,6150725363087,301133,4709092145416710
2024-10-02,142.232,142.018,139.625,140.258,56,-1.974,3249459977,6218716021416,349614,4704316656061160
2024-10-01,140.089,142.247,140.585,142.232,56,2.143,2099280019,4706608273332,215631,4765807057340910
2024-09-30,142.793,142.076,140.089,140.089,56,-2.704,3170073086,9633932835003,337402,4691564163436880
2024-09-27,144.238,143.783,142.194,142.793,56,-1.445,2689740560,7862414104557,298026,4791851640743040
2024-09-26,145.591,145.204,143.327,144.238,56,-1.353,3058576009,10702654375448,371005,4826677037548560
2024-09-25,147.25,146.27,142.558,145.591,56,-1.659,3997891977,10848026924066,476434,4882313891261790
2024-09-24,147.211,147.583,146.827,147.25,56,0.039,2024697899,5873793461311,247170,4932627096889110
2024-09-23,145.438,147.211,145.394,147.211,56,1.773,2130820207,5711383638089,236740,4938831026748600
2024-09-20,146.11,146.541,145.153,145.438,56,-0.672,3557921908,7861549244678,254815,4868275732444570
2024-09-19,144.741,146.661,145.451,146.11,56,1.369,2926292413,8141735464770,282296,4896393761354880
2024-09-18,143.588,144.94,143.819,144.741,56,1.153,2379190820,5864186276820,249938,4839916657006470
2024-09-17,142.856,143.824,143.091,143.588,56,0.732,2042718286,5334467191275,237439,4802049060143020
2024-09-13,142.247,142.856,141.936,142.856,56,0.609,7553625965,21187285475574,214295,4775298273057320
2024-09-12,142.111,142.937,142.109,142.247,56,0.136,1890165162,4721322602980,193188,4762503838481040
2024-09-11,142.214,142.797,141.611,142.111,56,-0.103,1941876076,4492102717160,235330,4755737329239590
2024-09-10,141.676,142.537,141.419,142.214,56,0.538,2240250665,4755352662566,219110,4754200126872320
2024-09-09,142.078,142.627,140.685,141.676,56,-0.402,2057387069,4857960766641,251340,4732130586928970
2024-09-06,141.189,142.65,141.156,142.078,56,0.889,2214671809,4770122265181,216749,4751251618559700
2024-09-05,140.693,141.83,140.743,141.189,56,0.496,2379697613,4460424370850,253011,4721016131643700
2024-09-04,140.732,140.959,139.127,140.693,56,-0.039,2271072056,4255752856023,239592,4707411203089330
2024-09-03,141.949,142.647,140.472,140.732,56,-1.217,1877870111,3985554855861,226980,4700754151037310
2024-09-02,140.797,142.664,141.137,141.949,56,1.152,2582907838,5354011449492,280701,4740485325682010
2024-08-30,140.267,140.992,139.881,140.797,56,0.53,3438625274,9334104865834,216706,4713494261915320
2024-08-29,141.2,141.921,140.267,140.267,56,-0.933,2168631832,5020960798878,275893,4691066664349170
2024-08-28,140.46,141.529,139.633,141.2,56,0.74,2688676323,5741721853592,300613,4728241035200020
2024-08-27,141.387,141.372,139.309,140.46,56,-0.927,2440092189,5507479832276,304620,4697707169712050
2024-08-26,140.105,141.805,140.139,141.387,56,1.282,2260182740,5850976943575,279907,4737975987264630
2024-08-23,138.733,140.764,139.358,140.105,56,1.372,1860951095,5426252622893,230137,4699960512209580
2024-08-22,140.613,140.159,137.937,138.733,56,-1.88,2272148089,7454013762977,314244,4661471649011180
2024-08-21,140.026,141.534,140.301,140.613,56,0.587,2401001559,7050748215743,304184,4720026998851960
2024-08-20,138.055,140.274,138.38,140.026,56,1.971,2527267793,6346915536969,302244,4696476608381120
2024-08-19,137.841,138.055,136.936,138.055,56,0.214,1759113807,4630650820742,269336,4638705519928950
2024-08-16,136.603,138.327,137.189,137.841,56,1.238,2572789176,5068107157662,260596,4630773939226440
2024-08-15,136.978,137.393,135.663,136.603,56,-0.375,1863851278,4227668578562,238996,4593862885372700
2024-08-14,135.788,137.61,136.163,136.978,56,1.19,2577910366,5724727726484,298146,4604774980878290
2024-08-13,134.832,135.925,134.832,135.788,56,0.956,2149241505,4052127280146,242576,4576912456676280
2024-08-12,134.154,134.832,133.784,134.832,56,0.678,1566113068,2739407905937,177482,4541712818091300
2024-08-09,133.733,134.944,134.093,134.154,56,0.421,1410927113,3285900978890,164656,4521459303189040
2024-08-08,132.858,134.026,132.397,133.733,56,0.875,1804356405,4124117662588,193981,4513192314054180
2024-08-07,131.65,133.143,132.008,132.858,56,1.208,1725407939,3855852878252,185346,4484337007630800
2024-08-06,130.42,132.348,130.365,131.65,56,1.23,1957863367,4725180379789,257555,4444493001943000
2024-08-05,134.495,133.024,129.533,130.42,56,-4.075,3396998969,7728327996833,465816,4399031938146690
2024-08-02,135.105,135.412,133.772,134.495,56,-0.61,1905035593,5287468540001,245273,4538855572669230
2024-08-01,133.052,135.198,133.246,135.105,56,2.053,2032883261,5183667276635,280988,4567726925193460
2024-07-31,132.185,133.414,132.294,133.052,56,0.867,2507905275,6013684322594,242549,4502260734184170
2024-07-30,134.024,133.857,131.934,132.185,56,-1.839,2060188254,4825289619806,318395,4472707543106050
2024-07-29,134.679,135.258,133.711,134.024,56,-0.655,1574853114,3580461983185,217604,4522874736684380
2024-07-26,134.203,135.358,134.473,134.679,56,0.476,1592063883,4568217983613,181902,4543281914209450
2024-07-25,133.921,134.203,132.846,134.203,56,0.282,1944840723,5036284854857,283004,4527798153136360
2024-07-24,135.128,134.856,133.666,133.921,56,-1.207,1506372830,3004832674566,197217,4514009854434940
2024-07-23,135.694,136.225,134.701,135.128,56,-0.566,1451957326,3487969489003,216179,4552791490993760
2024-07-22,135.299,136.18,135.076,135.694,56,0.395,1563764644,3854270894868,197622,4570666552466660
2024-07-19,135.612,135.363,134.191,135.299,56,-0.313,1619009179,4258749422534,196678,4560342303356100
2024-07-18,134.092,135.898,134.347,135.612,56,1.52,1688053238,5227767859408,237516,4564369071992830
2024-07-17,132.772,134.747,133.636,134.092,56,1.32,1853649665,5140160334766,243783,4499890602998900
2024-07-16,133.974,134.308,132.596,132.772,56,-1.202,1621597451,3919924336781,241179,4477971942513420
2024-07-15,135.006,135.309,133.3,133.974,56,-1.032,1705358423,4229637164208,235337,4518781594621940
2024-07-12,133.89,136.128,134.748,135.006,56,1.116,2435034169,6890950537397,254260,4548509254538590
2024-07-11,133.672,134.664,133.547,133.89,56,0.218,2007423733,4816808431490,255260,4518041027400700
2024-07-10,133.637,134.521,133.469,133.672,56,0.035,1795322875,4422498256961,255037,4515425755926660
2024-07-09,132.783,134.433,132.203,133.637,56,0.854,2261685252,5536250165923,290903,4515432442934510
2024-07-08,132.183,132.878,131.685,132.783,56,0.6,2445241152,5683015054701,295150,4485520487040270
2024-07-05,130.808,132.613,131.459,132.183,56,1.375,1469881688,4359197938472,183619,4466183780051010
2024-07-04,130.456,132.284,130.641,130.808,56,0.352,2265493094,5370080550592,278226,4422539955958730
2024-07-03,129.801,130.711,129.36,130.456,56,0.655,1879503629,4565572667824,216466,4413547291455590
2024-07-02,130.711,131.276,129.461,129.801,56,-0.91,1942172517,5656589419409,233315,4387188531591020
2024-07-01,130.003,130.98,129.669,130.711,56,0.708,2163742758,5446690876413,261802,4408096703989800
2024-06-28,127.719,130.911,128.255,130.003,56,2.284,3932330145,12645490811324,260538,4390723931659200
2024-06-27,125.59,127.913,125.935,127.719,56,2.129,1909371455,5611333069295,186152,4316289945126950
2024-06-26,126.022,127.007,125.39,125.59,56,-0.432,1563166443,3833475873428,192679,4238241145732820
2024-06-25,126.459,126.027,124.718,126.022,56,-0.437,1749771176,5374172729468,205963,4254946523693530
2024-06-24,127.242,127.774,126.459,126.459,56,-0.783,1754516489,4592880509230,245387,4268882049126290
2024-06-21,124.242,128.154,124.551,127.242,56,3.0,2957989052,9263828146505,274672,4291238130297210
2024-06-20,121.604,124.242,121.718,124.242,56,2.638,1780022331,4854659307761,222875,4195063441015360
2024-06-19,121.895,123.305,121.185,121.604,56,-0.291,2282322718,6247880179668,308193,4091163523510340
2024-06-14,124.422,124.505,121.473,121.895,56,-2.527,1925864170,5596090655294,296796,4123858853163510
2024-06-13,124.971,126.308,124.349,124.422,56,-0.549,3057548243,9376483990531,213969,4191401261763280
2024-06-12,125.835,125.883,124.597,124.971,56,-0.864,1657226458,4354351604705,236450,4208146200217980
2024-06-11,128.537,128.135,125.835,125.835,56,-2.702,1737400038,4821822365662,263639,4238899802134040
2024-06-10,128.592,128.979,127.797,128.537,56,-0.055,1458144291,3648984529602,248366,4322124931484360
2024-06-07,129.245,129.758,128.307,128.592,56,-0.653,1790087226,4901725248494,264631,4305882053682590
2024-06-06,127.689,129.581,128.118,129.245,56,1.556,1711071882,4647483995808,239159,4341218133353610
2024-06-05,128.238,128.877,127.373,127.689,56,-0.549,1981196467,5415643084228,319957,4291397213481040
2024-06-04,127.177,129.571,128.124,128.238,56,1.061,2435900074,6797374012367,333059,4308718571768100
2024-06-03,124.25,127.752,125.319,127.177,56,2.927,2385408920,6002436550557,303554,4280736319417780
2024-05-31,124.156,125.922,124.25,124.25,57,0.094,4690695151,18743142112952,359504,4239945345078510
2024-05-30,124.929,125.911,121.944,124.156,57,-0.773,2495223877,8919915392582,432119,4227488676376450
2024-05-29,127.374,127.387,124.728,124.929,57,-2.445,2290525676,7396422518540,387651,4259032650707220
2024-05-28,126.448,128.32,126.683,127.374,57,0.926,2567777257,5693844151111,322165,4348315614571710
2024-05-27,129.606,129.286,126.243,126.448,57,-3.158,2568793055,8077687127937,458205,4322268537135700
2024-05-22,129.284,130.298,128.9,129.606,57,0.322,1810608579,6050168975593,312132,4417677593909860
2024-05-21,131.739,131.766,128.963,129.284,57,-2.455,2436536463,7323411015939,435531,4401973640972620
2024-05-20,133.943,135.027,131.222,131.739,57,-2.204,2815804738,8421537458348,426033,4475593205586360
2024-05-17,132.072,134.781,132.154,133.943,57,1.871,3207994362,7642991605577,405078,4560834903213920
2024-05-16,130.878,132.665,131.025,132.072,57,1.194,3059589759,7988367413399,380455,4490367898856670
2024-05-15,129.981,131.342,129.771,130.878,57,0.897,1858744242,5964992965100,281705,4442295686097980
2024-05-14,130.347,130.65,129.399,129.981,57,-0.366,2175041421,7848524103420,325327,4411651035385020
2024-05-13,130.291,130.699,129.024,130.347,57,0.056,2131549868,7558893013927,310886,4413925760725330
2024-05-08,131.224,132.409,129.993,130.291,57,-0.933,2531545213,7915475087719,378629,4405170413054900
2024-05-07,132.051,132.319,131.094,131.224,57,-0.827,2088504647,6003390408007,347377,4449788049385170
2024-05-06,132.252,133.435,131.445,132.051,57,-0.201,2047589190,6174708673833,335429,4483808989953510
2024-05-03,131.741,133.282,131.175,132.252,57,0.511,2116859150,7466763015531,319148,4476610501749820
2024-05-02,136.237,136.153,131.046,131.741,57,-4.496,3157650245,11354114673981,554131,4449741031976070
2024-04-30,134.274,137.234,134.845,136.237,57,1.963,3417551431,10583477527513,386912,4601606245785860
2024-04-29,131.824,134.412,131.078,134.274,57,2.45,2571293200,8790850006740,351596,4540848766750540
2024-04-26,135.241,134.945,131.824,131.824,57,-3.417,2816628040,10019973051940,443301,4468301451047690
2024-04-25,136.023,135.992,134.577,135.241,57,-0.782,2386674077,8692869190343,331517,4590120907156880
2024-04-24,135.652,136.786,134.998,136.023,57,0.371,2213466139,8505434422402,311288,4618747971383990
2024-04-23,134.971,137.189,135.149,135.652,57,0.681,1974462289,7375996043931,287450,4586968765811170
2024-04-22,134.651,135.412,133.556,134.971,57,0.32,1927122894,6888835022040,310444,4544363359250170
2024-04-19,137.085,136.157,133.85,134.651,57,-2.434,2318185134,7214369279544,346704,4539444216228990
2024-04-18,136.046,137.726,135.994,137.085,57,1.039,2256704648,7454567525152,350349,4610775423873430
2024-04-17,136.797,138.478,136.046,136.046,57,-0.751,2125129048,6426354512961,381728,4577535466936470
2024-04-16,141.26,138.514,135.147,136.797,57,-4.463,4126657273,15653781784897,634435,4600552094941580
2024-04-05,141.711,142.144,141.209,141.26,57,-0.451,1475360751,4757933293002,205479,4754839752344890
2024-04-04,140.078,141.899,140.091,141.711,57,1.633,1709642746,5501549496478,255843,4772673663728160
2024-04-03,142.392,141.967,139.822,140.078,57,-2.314,2089738339,7988164573382,347058,4701345169907610
2024-04-02,142.805,142.758,140.302,142.392,57,-0.413,2446690807,8407591931098,374052,4788639417437850
2024-04-01,145.152,145.308,140.869,142.805,57,-2.347,2212424941,6587336406026,401518,4811734105715260
2024-03-28,146.034,146.004,144.25,145.152,57,-0.882,2024946289,7003378848484,288153,4900651165555920
2024-03-27,147.055,147.311,145.776,146.034,57,-1.021,1789247938,5195287380621,261922,4929791489256660
2024-03-26,147.927,147.232,146.289,147.055,57,-0.872,1912050684,5751787956542,243729,4953610060247700
2024-03-25,147.427,147.927,146.304,147.927,57,0.5,1961741825,5899150974731,259057,4972726989519060
2024-03-22,147.198,147.564,146.625,147.427,57,0.229,1872850370,5749150736307,228753,4946778493684370
2024-03-21,147.302,148.684,147.198,147.198,57,-0.104,2237788999,6116608744032,235014,4941880438853720
2024-03-20,147.313,147.327,146.215,147.302,57,-0.011,1886666128,4713729739318,199387,4944175804200260
2024-03-19,146.507,148.234,146.928,147.313,57,0.806,1545005933,4171286764866,219807,4944720688316050
2024-03-18,147.33,148.375,146.507,146.507,57,-0.823,1694075440,4435061410750,261279,4923879402964960
2024-03-15,149.338,148.76,146.508,147.33,57,-2.008,3197354473,10928979473692,344095,4942721459805200
2024-03-14,148.363,149.338,147.685,149.338,57,0.975,2281063833,7811918098789,327693,5019208511217940
2024-03-13,147.581,149.058,147.837,148.363,57,0.782,2383504593,7798799792538,328768,4989823516796240
2024-03-08,147.054,148.315,147.352,147.581,57,0.527,1798909212,5842809585914,231673,4969239437185060
2024-03-07,146.651,147.711,146.746,147.054,57,0.403,2289564880,5761675045376,238720,4949163464817980
2024-03-06,145.509,146.88,145.415,146.651,57,1.142,1605815568,4900238441431,203007,4923885691209390
2024-03-05,145.998,146.649,145.389,145.509,57,-0.489,1497680274,4542399349555,230898,4882588772503800
2024-03-04,146.699,146.966,145.602,145.998,57,-0.701,1362981612,3587849058520,228284,4887639670127430
2024-03-01,146.84,147.295,145.504,146.699,57,-0.141,1966201372,6625923792053,225394,4917416496396360
2024-02-29,147.848,147.953,146.378,146.84,57,-1.008,2097670970,6986982297545,240677,4919915520772650
2024-02-28,146.894,147.942,147.007,147.848,57,0.954,1498313846,4989627604412,214059,4959699244608010
2024-02-27,146.773,147.14,145.861,146.894,57,0.121,1385103709,4147617870023,204435,4920654301951750
2024-02-26,147.039,147.089,145.918,146.773,57,-0.266,1539770465,4236891880459,205598,4909226195885640
2024-02-23,148.13,147.924,146.134,147.039,57,-1.091,1711524751,5051102510656,226592,4921696211713730
2024-02-22,149.192,149.023,147.779,148.13,57,-1.062,1617544416,4441345374712,193061,4956221988348120
2024-02-21,149.092,149.489,147.497,149.192,57,0.1,1622403599,5633734132099,250937,4984466089564430
2024-02-20,147.152,149.092,147.752,149.092,57,1.94,1872040803,6014790533092,221577,4986620364279590
2024-02-19,148.188,148.751,146.958,147.152,57,-1.036,1550427108,5432114801389,221392,4918670173898920
2024-02-16,147.511,149.46,147.727,148.188,57,0.677,2093268560,7474649868582,235957,4951499415862020
2024-02-15,145.364,149.494,147.511,147.511,57,2.147,2654316620,10405804404480,294229,4937386556557740
2024-02-13,146.67,146.974,145.25,145.364,57,-1.306,1719393333,5460668636494,241047,4862796012767810
2024-02-12,144.912,147.085,145.543,146.67,57,1.758,2069004348,6849033659099,259972,4906581550635940
2024-02-07,144.426,145.52,144.769,144.912,57,0.486,1886102079,5261933908127,179026,4854241114786640
2024-02-06,143.608,145.089,143.978,144.426,57,0.818,1633545310,4900933972860,173426,4838521911537480
2024-02-05,144.383,144.685,143.608,143.608,57,-0.775,1657565762,5007115237112,220864,4811752678023040
2024-02-02,143.304,144.386,143.073,144.383,57,1.079,1615609396,5535487577991,195003,4845317627472320
2024-02-01,142.803,143.9,142.487,143.304,57,0.501,1863399566,6155040253345,220677,4812881361139660
2024-01-31,142.468,143.76,142.803,142.803,57,0.335,1944180497,7144075358947,193726,4790338716091930
2024-01-30,141.164,142.972,140.288,142.468,57,1.304,1599692739,5861771814691,194780,4780525389537220
2024-01-29,139.637,141.164,139.602,141.164,57,1.527,1788018077,5326114509213,217727,4737731340444990
2024-01-26,140.381,140.253,138.762,139.637,57,-0.744,1462233939,4485550413274,195583,4682746592185860
2024-01-25,141.542,142.032,140.322,140.381,57,-1.161,1357902342,4556288459699,178848,4716146129278820
2024-01-24,142.125,142.253,140.504,141.542,57,-0.583,1811815475,6095033855632,235474,4755738453926300
2024-01-23,143.086,142.907,141.088,142.125,57,-0.961,1604332538,5031373602943,242761,4779212481236690
2024-01-22,143.556,143.929,142.354,143.086,57,-0.47,1907191754,6357354652856,209083,4805646622337940
2024-01-19,143.717,144.205,142.786,143.556,57,-0.161,1536906131,4144202041367,218514,4822819787966390
2024-01-18,143.947,144.339,143.091,143.717,57,-0.23,2006122213,5110485949132,232104,4828921192353530
2024-01-17,144.759,145.145,143.212,143.947,57,-0.812,1991736365,5677215373815,274795,4838751986766510
2024-01-16,144.778,145.642,144.45,144.759,57,-0.019,1394939554,3829280030563,190798,4859630591044120
2024-01-15,145.328,145.958,144.481,144.778,57,-0.55,1715916926,4914655427316,238139,4859829147043420
2024-01-12,143.961,145.569,144.361,145.328,57,1.367,1379862593,4405014500830,174136,4874071006201610
2024-01-11,143.792,144.901,143.961,143.961,57,0.169,1439496125,3801981070938,188152,4824649270199810
2024-01-10,143.376,144.401,142.842,143.792,57,0.416,1467804721,4008044551979,202729,4819024598433590
2024-01-09,143.161,143.965,142.914,143.376,57,0.215,1959684163,4820872171816,253850,4808593718303450
2024-01-08,144.069,145.356,142.929,143.161,57,-0.908,1813811071,5636456410587,222775,4806148117960000
2024-01-05,144.204,145.646,144.069,144.069,57,-0.135,1558924263,5011585294875,221986,4839106365663580
2024-01-04,141.864,144.593,141.928,144.204,57,2.34,1680165427,5204246918610,231365,4835442836923720
2024-01-03,143.085,142.973,141.864,141.864,57,-1.221,1044707005,2536766040269,192967,4761249770813300
2024-01-02,142.343,143.085,141.647,143.085,57,0.742,1348836318,2712800644305,197599,4801448003538380
2023-12-29,142.455,142.733,141.711,142.343,57,-0.112,1628851264,3703725802226,159624,4778621019699520
