Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-01-15,140.516,142.984,140.813,142.984,28,2.468,608161603,1119330103418,96810,1579159067352050
2025-01-14,141.78,142.224,140.447,140.516,28,-1.264,474439005,1157573234020,98165,1555130587927600
2025-01-13,141.43,142.356,140.778,141.78,28,0.35,571808825,1426527895585,111736,1566820058598180
2025-01-10,140.871,141.898,141.101,141.43,28,0.559,354533096,965866320505,76947,1575769122007130
2025-01-09,141.641,141.824,140.802,140.871,28,-0.77,410304792,969315706956,79458,1566694354905160
2025-01-08,141.936,142.441,140.963,141.641,28,-0.295,456609861,1197690530530,112401,1571888980652240
2025-01-07,141.912,142.14,140.696,141.936,28,0.024,523826416,1326503000305,105611,1572421447402960
2025-01-06,144.102,144.301,141.531,141.912,28,-2.19,606639880,1327385100145,120092,1582089270447730
2025-01-03,143.635,144.574,143.663,144.102,28,0.467,425520872,1026355886995,86098,1606040869688880
2025-01-02,144.403,144.849,143.086,143.635,28,-0.768,925025969,1540174772187,84134,1599792777405010
2024-12-30,143.429,144.403,142.516,144.403,28,0.974,461447680,1114083310701,95327,1603881363572420
2024-12-27,142.135,143.684,142.351,143.429,28,1.294,708131628,1560090140460,79439,1600819497176500
2024-12-24,142.652,142.75,141.498,142.135,28,-0.517,476206807,1084387016824,92390,1591332505855890
2024-12-23,140.425,142.652,141.025,142.652,28,2.227,452415150,1300377002470,89889,1595772251267180
2024-12-20,141.928,142.253,140.397,140.425,28,-1.503,725204246,1856336434259,95971,1561979090471160
2024-12-19,145.11,144.323,141.391,141.928,28,-3.182,637991485,1574199187802,117117,1569175875287640
2024-12-18,146.573,147.08,144.454,145.11,28,-1.463,524772231,1494754324304,108859,1598145869985720
2024-12-17,149.191,148.998,145.841,146.573,28,-2.618,592859915,1669513381231,118025,1614914065041200
2024-12-16,150.932,151.035,148.516,149.191,28,-1.741,617177555,1590776600410,113661,1653323747457960
2024-12-13,150.844,151.297,150.136,150.932,28,0.088,757462292,1618312595667,102679,1675192640557090
2024-12-12,152.227,152.326,150.477,150.844,28,-1.383,668857160,1571776953057,120663,1671611726235270
2024-12-11,153.919,154.482,152.16,152.227,28,-1.692,790771772,2048999177286,160664,1689343193543920
2024-12-10,153.928,154.64,153.378,153.919,28,-0.009,1341865750,2739204192918,198072,1692547554338940
2024-12-09,152.265,153.928,151.998,153.928,28,1.663,1020513878,2700251522351,172910,1685864003286660
2024-12-06,152.056,152.283,151.213,152.265,28,0.209,694309989,1829358976756,89872,1668476928889960
2024-12-05,152.034,152.459,151.134,152.056,28,0.022,767064270,1762248877645,98975,1667430313300410
2024-12-04,149.332,152.034,149.412,152.034,28,2.702,746392099,1972518912994,130795,1678184553862850
2024-12-03,146.973,149.393,147.259,149.332,28,2.359,1082334901,2462259794136,170166,1652992206352730
2024-12-02,146.411,147.986,146.351,146.973,28,0.562,1038160572,2446383569009,170585,1615360749502450
2024-11-29,148.556,148.152,146.411,146.411,28,-2.145,1539091902,3655307467693,160401,1610724941209450
2024-11-28,150.14,148.783,147.98,148.556,28,-1.584,509237711,1313191872292,86894,1642369652087710
2024-11-26,150.482,151.173,149.463,150.14,28,-0.342,763262694,2438982884547,128400,1676223660500180
2024-11-25,149.625,151.38,149.786,150.482,28,0.857,1211285023,3792004233881,133556,1689491046450990
2024-11-22,150.1,150.907,149.362,149.625,28,-0.475,678341134,2422063496867,106827,1669496492978950
2024-11-21,150.384,151.459,149.9,150.1,28,-0.284,602315086,1927931043863,111700,1667726026968940
2024-11-20,151.153,151.333,149.741,150.384,28,-0.769,521001062,1458208430557,102953,1662363364191460
2024-11-19,149.275,151.539,149.172,151.153,28,1.878,811741696,2313938933112,136257,1675315536076060
2024-11-18,150.129,150.623,148.899,149.275,28,-0.854,774832312,2231156489392,140674,1638990299158500
2024-11-15,150.446,151.029,149.21,150.129,28,-0.317,718555525,1603257060159,123996,1645591524340050
2024-11-14,151.516,151.852,150.063,150.446,28,-1.07,898399911,2258007848855,129287,1643320251815480
2024-11-13,155.074,155.879,151.516,151.516,28,-3.558,775276199,2138629127519,122635,1661952175277700
2024-11-12,153.755,155.074,153.594,155.074,28,1.319,793734943,2124860607632,126922,1674131363155620
2024-11-11,153.424,153.935,151.999,153.755,28,0.331,900153319,1874984427674,141985,1672829545777700
2024-11-08,153.823,154.214,152.652,153.424,28,-0.399,549106072,1477868537525,103046,1689488614586300
2024-11-07,153.885,154.611,152.284,153.823,28,-0.062,740026688,2087120832320,117003,1698530859219690
2024-11-06,155.623,156.17,153.262,153.885,28,-1.738,589471882,1830338300717,114374,1701199494730790
2024-11-05,153.889,155.718,154.233,155.623,28,1.734,1004761952,3350639025971,183301,1729293540342940
2024-11-04,153.585,154.182,152.555,153.889,28,0.304,655658958,1877385639340,135713,1718718953051340
2024-11-01,155.51,155.953,153.446,153.585,28,-1.925,801520462,2310054919986,147198,1710411375379890
2024-10-31,155.416,156.302,155.201,155.51,28,0.094,822079176,2544688398305,130644,1729789113006380
2024-10-30,156.0,155.998,153.971,155.416,28,-0.584,684130443,1877462247739,119687,1738267460334860
2024-10-29,156.29,156.551,155.756,156.0,28,-0.29,612905190,1467141010300,108928,1738451090830120
2024-10-28,157.059,157.27,155.299,156.29,28,-0.769,601730776,1301650842056,107299,1748351035353950
2024-10-25,158.662,159.347,156.787,157.059,28,-1.603,641503966,1446930083315,105724,1750839187025100
2024-10-24,159.724,160.099,158.405,158.662,28,-1.062,713965449,1507444195903,106439,1765613876886170
2024-10-23,158.956,160.306,158.849,159.724,28,0.768,1071116377,2292426668725,155711,1776677724519910
2024-10-22,158.284,158.996,157.767,158.956,28,0.672,945306933,2476670656806,159999,1778075562102640
2024-10-21,157.932,158.724,157.599,158.284,28,0.352,1071315958,2175766734815,149726,1777832819674120
2024-10-18,157.251,158.295,157.112,157.932,28,0.681,1278568108,2507638411549,154479,1768022773501980
2024-10-17,156.756,157.739,156.519,157.251,28,0.495,744370718,2004874966970,124601,1760856701645100
2024-10-16,157.039,157.695,156.088,156.756,28,-0.283,963887412,2676589436457,125644,1755509452766990
2024-10-15,156.117,157.425,156.028,157.039,28,0.922,727471498,1945567897866,139457,1749712782882780
2024-10-14,155.736,156.446,155.595,156.117,28,0.381,715742304,1603585430060,131962,1739795540242730
2024-10-11,154.877,156.255,155.494,155.736,28,0.859,446744111,1136873712495,86324,1749417430878720
2024-10-10,154.772,155.667,154.824,154.877,28,0.105,619163314,1602403964158,95848,1742816004141420
2024-10-09,156.49,156.832,154.772,154.772,28,-1.718,740119376,2149554326415,124555,1743431234653180
2024-10-08,157.482,157.516,155.499,156.49,28,-0.992,1120742140,2422298609454,155865,1766861752785960
2024-10-07,156.149,157.85,155.854,157.482,28,1.333,1026947291,2002950030666,139980,1761939643403480
2024-10-04,156.453,156.854,155.624,156.149,28,-0.304,1080391370,1907147201470,118392,1758086490699350
2024-10-03,156.469,157.011,155.538,156.453,28,-0.016,926487011,1901146069350,123952,1763839376123430
2024-10-02,158.162,157.958,155.546,156.469,28,-1.693,1109719898,2407817262045,152207,1763102133748550
2024-10-01,155.969,158.162,155.882,158.162,28,2.193,743495101,2163618603067,131702,1790816790373030
2024-09-30,158.307,158.565,155.969,155.969,28,-2.338,868284091,2787688391636,157176,1765717860011360
2024-09-27,158.965,159.15,157.731,158.307,28,-0.658,994932773,3077971071535,156877,1793046341269650
2024-09-26,157.104,158.965,156.827,158.965,28,1.861,914243696,2557180398993,123926,1809951113028360
2024-09-25,157.784,158.285,155.987,157.104,28,-0.68,1161636747,3180504190312,168563,1793313894527140
2024-09-24,156.212,158.1,156.656,157.784,28,1.572,980128112,2484126970094,128639,1798440965414500
2024-09-23,155.542,156.58,155.792,156.212,28,0.67,987760134,2083011410709,128850,1782906195249860
2024-09-20,154.301,156.071,154.32,155.542,28,1.241,1052518163,3012972109746,133046,1769834659270840
2024-09-19,153.554,154.785,153.597,154.301,28,0.747,1038992332,2531080442105,136055,1764754383481240
2024-09-18,154.048,154.648,153.321,153.554,28,-0.494,920180332,2367878079333,140026,1757149603563180
2024-09-17,153.562,154.457,153.332,154.048,28,0.486,728264605,1868664943111,121677,1752355416903580
2024-09-13,155.227,155.412,152.994,153.562,28,-1.665,854277703,2426413068175,132001,1747798736828950
2024-09-12,152.409,155.825,153.18,155.227,28,2.818,1557668933,4524669159264,175586,1757099598696000
2024-09-11,152.801,153.407,152.244,152.409,28,-0.392,758197628,1740643303590,109572,1728145292697800
2024-09-10,151.962,153.168,151.886,152.801,28,0.839,845645476,2272325852820,134938,1729121342412640
2024-09-09,152.59,152.893,150.576,151.962,28,-0.628,750178338,2025489702789,139094,1722397046250650
2024-09-06,152.709,153.863,152.379,152.59,28,-0.119,761509487,2036139221513,115769,1723386382493760
2024-09-05,149.939,152.709,150.022,152.709,28,2.77,807608668,1911736805050,133143,1731834738205230
2024-09-04,150.286,150.29,148.626,149.939,28,-0.347,656978089,1751658088403,119522,1722449752746410
2024-09-03,151.382,151.625,149.812,150.286,28,-1.096,661766871,1615980202880,115943,1725444284187960
2024-09-02,150.772,151.832,150.59,151.382,28,0.61,1038217628,2564887218468,142288,1743281247577710
