Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-01-15,136.302,136.893,134.88,135.11,30,-1.192,2945993046,5149176258320,230672,5120664214775700
2024-01-12,135.199,136.737,135.535,136.302,30,1.103,4213924233,4813212775231,177660,5164711412962620
2024-01-11,135.44,136.629,135.199,135.199,30,-0.241,5674761353,4416463347795,213609,5127120038048230
2024-01-10,135.704,136.166,134.137,135.44,30,-0.264,2396129032,4392579187217,212765,5142268060843540
2024-01-09,137.633,138.446,135.296,135.704,30,-1.929,3879195137,5049527357338,232413,5161112979060760
2024-01-08,139.302,140.546,137.36,137.633,30,-1.669,2696903434,5851726453570,214597,5250942705938880
2024-01-05,139.828,141.125,139.302,139.302,30,-0.526,3186123481,5178474301637,202904,5318933845003620
2024-01-04,137.574,140.205,137.592,139.828,30,2.254,2920992466,5425192086367,216859,5331284151159100
2024-01-03,138.397,138.474,137.342,137.574,30,-0.823,2595187248,2733890754207,177654,5245881820624990
2024-01-02,136.853,138.397,136.313,138.397,30,1.544,2224100542,2989466379699,191202,5269641600543460
2023-12-29,138.122,138.449,136.793,136.853,30,-1.269,2768449360,4054083023467,158365,5208824696979490
2023-12-28,136.964,138.479,137.408,138.122,30,1.158,2708915106,3946643422806,188884,5278012193117300
2023-12-27,136.59,137.564,136.65,136.964,30,0.374,2826241322,4829409365450,215993,5235090320978840
2023-12-22,136.418,137.013,136.163,136.59,30,0.172,3975043566,4459805752735,139317,5217018580112880
2023-12-21,136.336,136.627,135.38,136.418,30,0.082,3830149939,4644371029508,184467,5205514079344630
2023-12-20,135.939,136.96,135.868,136.336,30,0.397,2843834295,4536082512372,195535,5190308146626350
2023-12-19,134.272,135.939,133.892,135.939,30,1.667,5679823819,4862562208925,206517,5163065936763540
2023-12-18,135.515,135.764,133.405,134.272,30,-1.243,12293909429,6222899955744,328142,5097545119351680
2023-12-15,134.859,135.828,134.685,135.515,30,0.656,6216103471,9408547711163,252425,5129135604091050
2023-12-14,132.028,135.041,133.313,134.859,30,2.831,10970759175,8679787977712,288197,5092933337442350
2023-12-13,132.883,132.986,131.368,132.028,30,-0.855,7787233825,4881475063958,270621,4977837767250410
2023-12-12,132.515,133.366,132.076,132.883,30,0.368,13308739528,5757909115412,303248,5007674844624600
2023-12-11,133.984,133.979,131.572,132.515,30,-1.469,36716396147,8368492312855,512877,4994681186250420
2023-12-08,133.01,135.315,132.443,133.984,30,0.974,15850391103,8347586558755,467895,5039225944327750
2023-12-07,131.017,133.01,130.273,133.01,30,1.993,13482153091,7556687031534,420157,5009959388692140
2023-12-06,130.959,132.181,130.604,131.017,30,0.058,14921603112,6955344487817,371901,4912083651711280
2023-12-05,130.537,130.959,129.634,130.959,30,0.422,19585270436,6004933942111,309420,4905411786551190
2023-12-04,129.998,131.912,130.483,130.537,30,0.539,18590937477,7322682249726,321576,4884463806821600
2023-12-01,128.755,129.998,128.556,129.998,30,1.243,15244237278,5723483800326,237620,4865327742358980
2023-11-30,128.187,129.052,128.291,128.755,30,0.568,10961612676,12172326692378,286010,4841052609357570
2023-11-29,128.492,129.227,127.828,128.187,30,-0.305,4380187685,3990574145421,198217,4812207116034180
2023-11-28,128.153,129.397,128.177,128.492,30,0.339,4691096246,5045429505425,223449,4820356570676740
2023-11-27,128.462,129.493,128.153,128.153,30,-0.309,3183292114,4079998448773,186707,4807264826226440
2023-11-24,128.392,129.231,128.235,128.462,30,0.07,5583380294,2981206199877,139121,4815726732955710
2023-11-23,127.291,128.911,127.738,128.392,30,1.101,10421413087,4298892583129,168533,4813853525738780
2023-11-22,127.527,127.923,126.865,127.291,30,-0.236,7454922330,3203505661386,162365,4772523701013560
2023-11-21,128.211,128.543,127.105,127.527,30,-0.684,6353142897,4491232296258,201465,4767149100037770
2023-11-20,128.166,128.617,127.734,128.211,30,0.045,5730082861,3440787278467,166584,4792014078214390
2023-11-17,128.659,128.386,127.503,128.166,30,-0.493,3960573497,3131260477722,166558,4806384913355730
2023-11-16,128.421,128.659,127.169,128.659,30,0.238,3931571195,3856217040050,153719,4815964977606290
2023-11-15,126.403,128.891,127.869,128.421,30,2.018,8190255299,5559796267442,215710,4811098484162710
2023-11-14,126.063,127.167,126.068,126.403,30,0.34,6483119903,3017240120407,160465,4740769176484700
2023-11-13,126.489,127.291,126.024,126.063,30,-0.426,10529462587,3596619024811,198913,4724256591798600
2023-11-10,127.191,127.752,126.206,126.489,30,-0.702,5128487687,4160521231277,244607,4735079731384570
2023-11-09,126.901,127.802,126.63,127.191,30,0.29,2529563761,2955659029201,168456,4770750807302800
2023-11-08,127.786,127.46,125.837,126.901,30,-0.885,4789514103,3537079078198,191055,4763582425448520
2023-11-07,128.578,128.814,126.911,127.786,30,-0.792,5964829897,4190806708046,210759,4786942691045210
2023-11-06,126.86,128.578,127.41,128.578,30,1.718,12773316879,4644936111387,218077,4811823548442820
2023-11-03,126.032,127.999,126.465,126.86,30,0.828,13547136472,4656255035729,227895,4748606867608780
2023-11-02,123.494,126.957,125.042,126.032,30,2.538,11000598610,6112934537459,231679,4719436550912610
2023-11-01,125.058,125.902,123.494,123.494,30,-1.564,7109720121,5841883688962,299820,4623974273372300
2023-10-31,124.654,125.4,123.474,125.058,30,0.404,10021318305,5011358448821,240618,4691035529100360
2023-10-30,124.707,124.822,123.866,124.654,30,-0.053,7197230889,4162725864158,225039,4680221487461770
2023-10-27,124.117,125.618,124.275,124.707,30,0.59,5399548704,3843495414182,181835,4683650585343370
2023-10-26,127.128,127.188,124.099,124.117,30,-3.011,5980517702,5386124699331,287343,4657700584871920
2023-10-25,126.738,128.379,127.048,127.128,30,0.39,4305071175,4883852906007,188081,4767965776940280
2023-10-24,124.899,127.374,124.862,126.738,30,1.839,3188039176,3977707729769,170196,4743552425571870
2023-10-23,126.548,126.691,124.412,124.899,30,-1.649,5372350046,3760253605367,221268,4692249763269000
2023-10-20,126.237,127.244,125.539,126.548,30,0.311,6824128675,5021393187068,204982,4750326952984400
2023-10-19,128.649,128.395,126.237,126.237,30,-2.412,5167586394,5755896837833,272500,4724807947484760
2023-10-18,129.651,129.78,128.649,128.649,30,-1.002,5207619611,6157178770432,248716,4812672265344910
2023-10-17,129.834,130.272,129.373,129.651,30,-0.183,6624077866,3690312940355,210478,4848433756525320
2023-10-16,130.824,131.314,129.354,129.834,30,-0.99,20730387922,4645427130364,266573,4860501774336510
2023-10-13,131.137,131.957,130.335,130.824,30,-0.313,11243619175,3983244946420,181175,4888771190743870
2023-10-12,131.352,132.491,131.137,131.137,30,-0.215,9092681063,6026203899597,218137,4901647174165620
2023-10-11,131.367,132.248,131.17,131.352,30,-0.015,6913896205,5181126493413,192392,4890532962240450
2023-10-10,131.572,132.414,131.31,131.367,30,-0.205,2655613484,4395978754451,197566,4889670381057710
2023-10-09,132.162,133.122,131.424,131.572,30,-0.59,3053625470,5512310497512,215155,4896442438775540
2023-10-06,131.641,132.95,132.162,132.162,30,0.521,3399534945,3445816834493,169268,4923997047910130
2023-10-05,132.175,133.146,131.641,131.641,30,-0.534,4233358387,5860586387320,210949,4913350484630850
2023-10-04,133.133,133.199,131.55,132.175,30,-0.958,4865967694,6008222170170,227416,4928682236784160
2023-10-03,133.173,133.591,132.603,133.133,30,-0.04,4179035525,4314427287306,231002,4954997741179350
2023-10-02,132.266,133.802,132.507,133.173,30,0.907,2541392308,4644300698695,173502,4944740291250440
2023-09-29,132.268,133.437,132.266,132.266,30,-0.002,4212197018,4978755771282,178703,4903391011788480
2023-09-27,132.273,133.446,131.844,132.268,30,-0.005,4289975889,5804898361757,216756,4908118655648460
2023-09-26,133.568,133.945,131.908,132.273,30,-1.295,6790841342,6046728114008,262479,4907383923229390
2023-09-25,134.181,134.543,133.474,133.568,30,-0.613,2895152869,4639980009145,177827,4953636336302900
2023-09-22,134.143,135.113,133.926,134.181,30,0.038,2297577171,4170870638931,174218,4978354366208070
2023-09-21,134.669,134.986,133.885,134.143,30,-0.526,3139707675,4420515599659,195589,4979524993130360
2023-09-20,133.931,135.775,134.054,134.669,30,0.738,4145251733,5414554502456,216848,4991561575714040
2023-09-19,132.822,134.369,132.652,133.931,30,1.109,1704236565,3363973451524,165795,4957396995581760
2023-09-18,133.314,133.859,132.618,132.822,30,-0.492,3311666746,4097452656553,236701,4916845921336280
2023-09-15,132.185,134.057,131.885,133.314,30,1.129,6165167450,8990065095638,277313,4934192707029780
2023-09-14,131.974,132.492,131.462,132.185,30,0.211,2867906818,4945029107377,216652,4893751438240780
2023-09-13,131.859,131.974,130.965,131.974,30,0.115,3065926249,4297930398934,221655,4880181259206900
2023-09-12,132.525,132.84,131.69,131.859,30,-0.666,3289277213,4555583075646,217884,4876228735755860
2023-09-11,131.612,132.525,131.2,132.525,30,0.913,4640653976,3724859161960,200108,4896819380582340
2023-09-08,132.472,132.78,130.894,131.612,30,-0.86,2789820326,5085697195203,246154,4859528892360240
2023-09-07,133.773,133.765,131.769,132.472,30,-1.301,6491795078,4986795809702,246327,4896011778477900
2023-09-06,134.219,134.799,133.773,133.773,30,-0.446,2629809431,4319251361814,193510,4936791376376810
2023-09-05,134.591,134.883,133.747,134.219,30,-0.372,2425939323,3415962632781,183192,4955223364242420
2023-09-04,134.315,134.926,134.029,134.591,30,0.276,2203056685,3862890414880,204253,4966271829499830
2023-09-01,133.385,134.751,133.539,134.315,30,0.93,3078073612,4292930862112,252546,4957177265599320
2023-08-31,133.63,134.07,132.621,133.385,30,-0.245,11312436307,7998490195669,241494,4930240612622230
2023-08-30,133.727,135.22,133.63,133.63,30,-0.097,3322281531,4929943890431,226878,4938726699833950
2023-08-29,133.11,133.893,133.258,133.727,30,0.617,6932770805,3530000609293,189213,4949359316144930
2023-08-28,132.923,133.689,132.878,133.11,30,0.187,2986432456,2753844357962,153247,4922287361555600
2023-08-25,132.687,133.057,132.135,132.923,30,0.236,2757665777,3355329438969,144520,4921215963278110
2023-08-24,133.0,133.539,132.59,132.687,30,-0.313,3408132185,4037128912387,187354,4910179322578590
2023-08-23,133.362,133.916,133.0,133.0,30,-0.362,4136497304,4059384928462,162716,4925391692322780
2023-08-22,132.248,133.716,131.968,133.362,30,1.114,2938181799,4028985353237,164057,4933421241372560
2023-08-21,132.785,133.321,132.212,132.248,30,-0.537,5310699090,3760724078194,177168,4894426360458500
2023-08-18,133.916,133.702,132.785,132.785,30,-1.131,4414077912,5563428525190,173981,4914938505536940
2023-08-16,134.147,133.916,132.714,133.916,30,-0.231,4781442308,6267756556950,229555,4945626797492570
2023-08-15,134.666,134.78,133.819,134.147,30,-0.519,5109471759,4524104199722,203576,4952649717306700
2023-08-14,134.057,134.666,132.482,134.666,30,0.609,3135405701,4523700219438,193353,4974595438595150
2023-08-11,134.063,134.503,133.487,134.057,30,-0.006,4586918547,3832378221444,179954,4958286987349220
2023-08-10,133.963,134.762,133.828,134.063,30,0.1,5798436057,4360749738569,190281,4961151097412090
2023-08-09,133.378,134.242,133.388,133.963,30,0.585,9619315163,4556821924258,224500,4954555283830710
2023-08-08,133.984,134.511,133.205,133.378,30,-0.606,4730352058,4257994686937,179603,4918116359365190
2023-08-07,132.749,134.484,133.108,133.984,30,1.235,2940735582,4202602309992,146961,4940931743488480
2023-08-04,133.886,134.197,132.706,132.749,30,-1.137,2265712530,3536292532449,158753,4894611854588920
2023-08-03,133.15,134.643,132.684,133.886,30,0.736,2802824617,4234978790095,171287,4937445738697020
2023-08-02,133.314,133.387,132.444,133.15,28,-0.164,3637662220,4953837723847,179633,4662560752279570
2023-08-01,134.04,134.074,133.14,133.314,28,-0.726,3482303236,5253928467339,246879,4665350818098270
2023-07-31,133.329,134.423,133.382,134.04,28,0.711,7267840337,7863843105865,205236,4685451962010900
2023-07-28,132.949,133.329,132.281,133.329,28,0.38,2313845491,4594128351293,197750,4670809805888300
2023-07-27,134.478,134.948,132.949,132.949,28,-1.529,2600808528,5123515697487,205592,4657659005066120
2023-07-26,133.792,134.515,133.613,134.478,28,0.686,2770422424,4819673926417,187061,4704144738419960
2023-07-25,133.841,134.814,133.792,133.792,28,-0.049,3380586303,4530041882330,189515,4671336554754850
2023-07-24,133.895,134.723,133.731,133.841,28,-0.054,3723383401,3713068990880,176155,4666060739944810
2023-07-21,133.883,134.022,133.087,133.895,28,0.012,2712125757,3463708194054,143832,4673539039754020
2023-07-20,133.643,134.344,133.313,133.883,28,0.24,2514047612,4961605064998,178156,4668991033092490
2023-07-18,134.438,135.167,132.791,133.643,28,-0.795,5087492616,4871199513754,182755,4660839719739200
2023-07-17,134.595,135.648,134.438,134.438,28,-0.157,6619960691,4917598207675,181926,4677729027764400
2023-07-14,133.944,134.8,133.856,134.595,28,0.651,3809652293,4311754476247,158139,4674072068151360
2023-07-13,134.092,134.746,133.656,133.944,28,-0.148,3597914762,4476598455639,153968,4643367503000910
2023-07-12,133.752,134.442,133.735,134.092,28,0.34,2623853962,4426301317654,151611,4643924044593190
2023-07-11,133.206,133.978,133.24,133.752,28,0.546,3353033642,3720725323698,141044,4624344568256840
2023-07-10,133.273,134.24,133.144,133.206,28,-0.067,2347112696,2640872825287,123176,4603151112287680
2023-07-07,134.21,134.09,133.103,133.273,28,-0.937,2537041193,3476960486946,142598,4598750784416340
2023-07-06,134.144,134.492,133.519,134.21,28,0.066,2842274099,3812841521785,162743,4636281450439120
2023-07-05,133.675,134.144,133.438,134.144,28,0.469,2429332175,3298843204182,165146,4633775745445450
2023-07-04,134.463,134.888,133.449,133.675,28,-0.788,2676970888,3277423425132,153777,4620076321715360
2023-07-03,133.783,134.463,133.566,134.463,28,0.68,2942923186,5760580293397,183700,4648585420263550
2023-06-27,133.628,134.459,133.628,133.783,28,0.155,4910836551,3759290818260,176108,4624084372842080
2023-06-26,132.982,134.089,132.779,133.628,28,0.646,3625542399,3188609990062,138636,4613426269340730
2023-06-23,133.137,133.572,132.835,132.982,28,-0.155,2583776835,2911288296692,126639,4592833095493100
2023-06-22,134.772,134.953,133.137,133.137,28,-1.635,3341778600,3771919091213,160398,4603677403687980
2023-06-21,133.982,134.858,133.461,134.772,28,0.79,2338996034,3271123627064,150183,4659714489655900
2023-06-20,134.117,134.197,133.211,133.982,28,-0.135,4082937643,3206973310029,134367,4632769295074600
2023-06-19,134.256,134.214,133.49,134.117,28,-0.139,3148770705,2309845690648,134080,4632207923603270
2023-06-16,134.558,134.622,133.288,134.256,28,-0.302,6028317089,6209931899260,185545,4643192588128460
2023-06-15,134.131,134.604,133.399,134.558,28,0.427,6401409462,4053423241822,160258,4646523284117710
2023-06-14,134.421,134.751,133.644,134.131,28,-0.29,4684833301,4384645127203,185789,4636831135555400
2023-06-13,134.662,134.974,134.068,134.421,28,-0.241,5534790361,4802724450007,191524,4653705837221270
2023-06-12,134.963,134.662,133.609,134.662,28,-0.301,5364247870,4142504726232,184684,4647179659955520
2023-06-09,134.891,135.158,134.081,134.963,28,0.072,8365952552,4762765715521,180944,4649306190229170
2023-06-08,134.382,134.891,133.765,134.891,28,0.509,6494113419,5254842108810,180602,4651599291082920
2023-06-07,134.344,134.848,133.397,134.382,28,0.038,5089804282,5257671655848,239235,4630135814017680
2023-06-06,134.263,135.117,133.382,134.344,28,0.081,11937058150,6715310148482,256142,4635420337619950
2023-06-05,133.938,135.51,133.569,134.263,28,0.325,9545615550,9959563462548,237523,4643229476646940
2023-05-31,133.783,134.467,133.145,133.938,28,0.155,74514516697,27894694426330,249784,4655745518220990
2023-05-30,134.371,134.912,133.498,133.783,28,-0.588,7425668333,4677041336151,193217,4648108956233720
2023-05-29,133.474,134.371,132.662,134.371,28,0.897,6010805456,4036608261157,161938,4656565987278350
2023-05-26,133.436,134.048,133.12,133.474,28,0.038,5106000636,4293810720113,181835,4634223178309040
2023-05-25,133.773,134.439,133.389,133.436,28,-0.337,5409018943,5081825965824,182760,4622150384094350
2023-05-24,133.32,133.993,132.772,133.773,28,0.453,4571625264,5240525951027,191328,4640434266539590
2023-05-23,132.969,134.373,133.055,133.32,28,0.351,5623447649,5985135597223,204115,4628289334736620
2023-05-22,132.319,133.862,131.674,132.969,28,0.65,5510482455,5538383323872,200312,4612110857881930
2023-05-19,130.41,132.863,130.847,132.319,28,1.909,5547161495,5496174268821,204735,4592471455372870
2023-05-17,130.182,131.11,130.132,130.41,28,0.228,16205476704,5357535432913,196129,4522857673881250
2023-05-16,131.098,131.573,129.763,130.182,28,-0.916,4229821965,3502016764433,194517,4515046955884380
2023-05-15,130.614,131.134,129.754,131.098,28,0.484,4951960648,4165505698073,192088,4540604060649550
2023-05-12,132.132,131.566,130.545,130.614,28,-1.518,8404349891,4719688732552,198280,4523913086288620
2023-05-11,133.076,133.065,131.067,132.132,28,-0.944,7030622634,4215015063841,212452,4564763302726070
2023-05-10,132.104,133.25,132.16,133.076,28,0.972,7026699804,3955123351951,197652,4593197867144450
2023-05-09,131.734,132.307,130.889,132.104,28,0.37,5500933102,4361921982192,204548,4563344674357710
2023-05-08,132.754,132.979,131.551,131.734,28,-1.02,5479321921,4995107528315,209906,4563228025853850
2023-05-05,133.792,133.014,131.425,132.754,28,-1.038,4151974510,4457780715505,172789,4594908846791090
2023-05-04,133.468,133.906,132.782,133.792,28,0.324,4582174565,5169004926857,203528,4605732433873580
2023-05-03,134.622,134.914,132.418,133.468,28,-1.154,3239694590,5290734322896,198233,4583089307768720
2023-05-02,135.181,135.521,133.176,134.622,28,-0.559,3205674008,4972947942861,237036,4626774792910900
2023-04-28,135.763,136.213,134.794,135.181,28,-0.582,4705808053,6208490401769,205987,4643429095416190
2023-04-27,135.77,136.207,134.974,135.763,28,-0.007,7339547035,5526047288579,230723,4662312273209160
2023-04-26,133.496,136.076,133.894,135.77,28,2.274,4148785584,9625639169809,271129,4645954067307400
2023-04-18,132.631,134.05,132.5,133.496,28,0.865,2716518018,4300139711881,168562,4586253502914220
2023-04-17,133.177,133.525,131.997,132.631,28,-0.546,2323229277,4331342484220,179415,4563165994429300
2023-04-14,132.389,133.714,132.863,133.177,28,0.788,5200277897,5607345274411,203493,4585084266000080
2023-04-13,131.981,132.745,131.712,132.389,28,0.408,6614169342,5027761906044,193685,4547186293411190
2023-04-12,131.476,132.374,131.481,131.981,28,0.505,5697308377,5838998976767,202239,4535840794959840
2023-04-11,130.661,131.476,129.976,131.476,28,0.815,7067632592,3381538961236,194967,4517573314013010
2023-04-10,130.735,130.858,129.382,130.661,28,-0.074,4807747117,3110471009684,193886,4495469469107530
2023-04-06,130.812,131.301,130.493,130.735,28,-0.077,10196651364,16604505974388,194805,4500927683156500
2023-04-05,130.74,131.631,130.46,130.812,28,0.072,3145524005,3796680278311,177263,4509136865504500
2023-04-04,130.825,131.202,129.544,130.74,28,-0.085,3142159578,3419704245249,178524,4513907163443640
2023-04-03,130.219,131.341,130.357,130.825,28,0.606,3323894184,3501599924553,168757,4518696983767810
2023-03-31,130.393,130.945,129.822,130.219,28,-0.174,4301549315,4686658349807,173210,4492177089254710
2023-03-30,131.059,131.753,130.177,130.393,28,-0.666,3609005371,4531794687107,165058,4496938342148990
2023-03-29,129.27,131.494,129.709,131.059,28,1.789,3337037287,4659607981573,180101,4527659559378310
2023-03-28,129.428,129.791,128.983,129.27,28,-0.158,2508870933,4045807974094,168195,4471618626589990
2023-03-27,130.956,130.979,129.403,129.428,28,-1.528,2898069855,5115531023558,185818,4456528670872100
2023-03-24,129.06,131.445,129.191,130.956,28,1.896,8501699851,10795426394635,267599,4515820205723800
2023-03-21,126.966,129.166,126.877,129.06,28,2.094,5854943852,4170831522541,153811,4451816857238580
2023-03-20,127.88,127.985,126.205,126.966,28,-0.914,4625066911,3199275620950,165600,4384053189662380
2023-03-17,126.223,128.543,127.113,127.88,28,1.657,35885993682,10691107321639,210424,4415437728533170
2023-03-16,126.199,127.014,125.262,126.223,28,0.024,4141692619,4863307488326,222085,4338953554217260
2023-03-15,126.615,128.221,126.199,126.199,28,-0.416,4385221402,5128007408214,190079,4351026158260440
2023-03-14,129.467,128.806,126.413,126.615,28,-2.852,5350631164,5982207252885,273363,4368420491562340
2023-03-13,129.223,130.08,128.294,129.467,28,0.244,5409505617,4520472045962,185148,4471072351092610
2023-03-10,129.739,129.431,128.559,129.223,28,-0.516,3699514982,4427273007699,146581,4463212509150880
2023-03-09,128.674,130.476,129.304,129.739,28,1.065,2827057386,3675276818391,166485,4477127001567120
2023-03-08,128.254,128.674,127.488,128.674,28,0.42,5190303792,4470887877875,185284,4454260350538720
2023-03-07,128.693,129.068,127.953,128.254,28,-0.439,4680744039,4437562971874,185991,4437698924653120
2023-03-06,128.676,129.764,128.693,128.693,28,0.017,4568959698,3729860782671,201206,4445520815744140
2023-03-03,129.671,130.346,128.44,128.676,28,-0.995,3217636708,4077355035369,202556,4446104193259750
2023-03-02,129.8,130.256,129.591,129.671,28,-0.129,3755027176,3402571281343,184140,4483145666628050
2023-03-01,129.662,130.954,129.489,129.8,28,0.138,5408662801,5336454581025,210559,4478613476481310
2023-02-28,130.292,131.675,129.662,129.662,28,-0.63,5128814918,8263721549529,246710,4485309877460290
2023-02-27,130.448,130.407,129.257,130.292,28,-0.156,3041052788,3216238520538,160809,4512702798185520
2023-02-24,129.847,131.087,130.159,130.448,28,0.601,3553400366,3925644467263,186471,4509904552628860
2023-02-23,128.763,129.912,128.677,129.847,28,1.084,2964677500,4863852803143,171494,4501461471829510
2023-02-22,129.898,129.686,127.836,128.763,28,-1.135,5394517533,4182002568851,206241,4472326942927270
2023-02-21,130.496,130.956,129.877,129.898,28,-0.598,3950281610,3186122925796,146491,4515082789781690
2023-02-20,130.556,130.895,129.731,130.496,28,-0.06,7914166458,3935912473964,185042,4537248445732570
2023-02-17,130.552,131.12,130.057,130.556,28,0.004,13246825084,4612382046923,191851,4536845176037500
2023-02-16,131.222,131.507,130.174,130.552,28,-0.67,4507722718,3825130864354,180374,4530555180440110
2023-02-15,131.935,131.935,129.886,131.222,28,-0.713,3406759365,3825093919553,181513,4558416938854140
2023-02-14,131.186,132.028,131.234,131.935,28,0.749,4006207224,3302070442890,164871,4585399045191920
2023-02-13,131.334,131.87,130.764,131.186,28,-0.148,11304820105,4244096699583,200432,4550843363499730
2023-02-10,131.2,131.334,129.092,131.334,28,0.134,2049801337,4653162302431,217391,4554455375462060
2023-02-09,132.183,132.683,131.159,131.2,28,-0.983,5899801725,4570089198817,220617,4558994876051610
2023-02-08,131.793,132.411,131.372,132.183,28,0.39,3940072359,4341962746391,188850,4582413695834980
2023-02-07,131.05,132.114,130.716,131.793,28,0.743,4461219136,5120967529101,203798,4568250143051490
2023-02-06,131.403,131.695,129.987,131.05,28,-0.353,3088454232,4678536636479,212336,4526886164735800
2023-02-03,130.067,132.058,130.433,131.403,28,1.336,6459161877,5008759888293,250365,4537709209692610
2023-02-02,129.653,130.316,129.175,130.067,24,0.414,7131920599,4582581274298,221772,4257009384618260
2023-02-01,129.198,130.418,129.154,129.653,24,0.455,4650350470,5054817806492,215426,4255830844101310
2023-01-31,130.629,130.734,129.015,129.198,24,-1.431,4285610729,6730802998000,187284,4235748582396890
2023-01-30,131.287,131.655,129.566,130.629,24,-0.658,3024905659,4818989258617,162527,4283823445023320
2023-01-27,130.015,132.167,130.812,131.287,24,1.272,3641797146,5976773880798,192542,4303370016502320
2023-01-26,128.533,130.433,128.477,130.015,24,1.482,3524426339,4272998919709,176197,4256993065691780
2023-01-25,129.426,129.69,128.299,128.533,24,-0.893,6387640587,3439056125319,158571,4196783622897660
2023-01-24,129.535,130.191,128.933,129.426,24,-0.109,7516377123,3140838430937,170957,4216799195546990
2023-01-20,128.99,129.821,128.842,129.535,24,0.545,5281894825,4061022560625,180112,4224034228699180
2023-01-19,127.951,129.195,127.468,128.99,24,1.039,3987970697,4197542791214,168410,4207706210642720
2023-01-18,127.884,128.482,126.753,127.951,24,0.067,5543313963,4985327676449,179891,4176924676555290
2023-01-17,125.309,128.83,125.527,127.884,24,2.575,10042193749,6393517823628,224663,4177901079523370
2023-01-16,123.875,125.309,123.52,125.309,24,1.434,5141348639,5096576330751,138544,4101115272033610
2023-01-13,123.854,124.287,122.799,123.875,24,0.021,7993860813,5266880596126,178142,4060967438522600
2023-01-12,122.307,124.818,122.33,123.854,24,1.547,4256815454,6341853814548,182296,4073547788298000
2023-01-11,123.356,123.042,121.562,122.307,24,-1.049,2147411205,6177607741737,174869,4028923058461000
2023-01-10,125.631,125.148,122.437,123.356,24,-2.275,3086631959,5299875649597,214668,4055961032005740
2023-01-09,125.326,126.142,124.243,125.631,24,0.305,3431551037,4082112643812,178646,4139032093802330
2023-01-06,125.106,125.502,123.68,125.326,24,0.22,1834668421,3595931469709,148129,4121620532966920
2023-01-05,127.896,127.815,124.045,125.106,24,-2.79,3376242270,6208074967522,270758,4110038131481550
2023-01-04,129.24,129.369,127.814,127.896,24,-1.344,2952257726,3929827681057,174702,4194461941751360
2023-01-03,128.493,129.856,127.996,129.24,24,0.747,3549980417,2371450393254,141548,4249853752516440
2023-01-02,128.519,128.609,127.642,128.493,24,-0.026,1455769928,1308891038544,111396,4233611347629060
2022-12-30,128.991,129.648,128.519,128.519,24,-0.472,3951267136,3277194102406,118808,4240174445702340
2022-12-29,127.963,128.991,127.058,128.991,24,1.028,4825198522,2892832101570,130767,4250585148655340
2022-12-28,128.703,129.01,127.441,127.963,24,-0.74,2929877624,2755431332640,136210,4226111378853150
2022-12-27,128.228,129.094,128.171,128.703,24,0.475,3768195142,2401141018119,123812,4245297107680170
2022-12-26,127.982,128.702,127.602,128.228,24,0.246,2661256518,1529240103877,91145,4241899288488870
2022-12-23,129.02,128.635,127.759,127.982,24,-1.038,2613296123,2369477048407,106356,4227837395822350
2022-12-22,129.047,129.61,128.611,129.02,24,-0.027,2272151520,2582683324694,99528,4260266526539380
2022-12-21,128.587,129.134,127.916,129.047,24,0.46,3693362835,2507346730454,118524,4263377832234870
2022-12-20,129.467,129.57,128.217,128.587,24,-0.88,4493901515,3012515323806,125859,4243656932738520
2022-12-19,130.094,130.586,128.609,129.467,24,-0.627,3081107255,3490677264265,146004,4268411043452820
2022-12-16,128.773,130.155,127.283,130.094,24,1.321,4630499012,8621142741551,140191,4285729299687930
2022-12-15,130.03,129.766,128.379,128.773,24,-1.257,4845492602,4006836768339,146201,4240295852258020
2022-12-14,130.572,131.639,129.162,130.03,24,-0.542,10873036916,6376569159617,249205,4285095169996510
2022-12-13,128.586,131.134,127.865,130.572,24,1.986,30489840678,8673609115436,341014,4301139991191080
2022-12-12,128.015,128.586,126.74,128.586,24,0.571,2449226605,5403231568216,164406,4252446488735900
2022-12-09,129.45,128.793,127.391,128.015,24,-1.435,2536958822,6274612158272,163712,4221392206961140
2022-12-08,129.569,129.926,126.958,129.45,24,-0.119,2738331012,7776851114734,208529,4251039383863170
2022-12-07,132.124,130.87,129.478,129.569,24,-2.555,6244781501,8156941194556,211195,4245856552614450
2022-12-06,134.954,133.34,131.361,132.124,24,-2.83,11895047740,8669059859401,255102,4322247804565910
2022-12-05,136.518,136.266,134.954,134.954,24,-1.564,5908635584,6373725145247,210681,4399041826456480
2022-12-02,137.456,136.537,135.512,136.518,24,-0.938,33728236034,9339118912569,177062,4443076903243690
2022-12-01,139.35,139.365,137.274,137.456,24,-1.894,18901099663,9175524346947,260900,4470304449293900
2022-11-30,137.895,140.145,137.147,139.35,24,1.455,6316242859,14651957711565,298967,4527967682612210
2022-11-29,138.488,138.955,137.565,137.895,24,-0.593,2776193456,5123443988894,209007,4461964404537940
2022-11-28,139.376,140.27,138.488,138.488,24,-0.888,2678581424,4075262640042,212726,4472747556947560
2022-11-25,139.659,139.858,138.447,139.376,24,-0.283,1646626460,3314631879128,143714,4483360989563440
2022-11-24,138.939,140.224,139.397,139.659,24,0.72,1524186263,3339959155281,137794,4486461853217080
