Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-12-06,311.547,312.403,310.201,310.356,18,-1.191,733948771,2704115119350,102849,2413381643766400
2023-12-05,311.3,312.071,309.079,311.547,18,0.247,615659991,2127239355190,106988,2432036191567130
2023-12-04,310.573,313.502,311.207,311.3,18,0.727,998372192,3622728489681,120815,2436541461103380
2023-12-01,310.949,312.74,309.605,310.573,18,-0.376,538058103,1931179759798,81089,2409114383539390
2023-11-30,310.223,311.729,308.915,310.949,18,0.726,1262785545,5022042118484,101267,2391204778174230
2023-11-29,310.546,311.732,309.599,310.223,18,-0.323,593997040,1883788815189,80634,2389373727309720
2023-11-28,308.582,312.25,308.673,310.546,18,1.964,706611914,2443057053405,92866,2400767178072390
2023-11-27,307.846,311.385,308.125,308.582,18,0.736,491930339,1948460360508,88957,2392916676819800
2023-11-24,307.385,309.191,306.638,307.846,18,0.461,408761074,1574755744610,55997,2388335590246090
2023-11-23,305.921,308.445,305.885,307.385,18,1.464,536349012,2127288232935,67827,2380530728222840
2023-11-22,307.974,308.115,305.174,305.921,18,-2.053,381696133,1461265919240,61699,2362606690257410
2023-11-21,308.441,309.407,306.584,307.974,18,-0.467,630808118,2319065056833,75565,2359169626620630
2023-11-20,306.934,308.65,306.293,308.441,18,1.507,469181279,1573256510321,66823,2361076389085920
2023-11-17,307.262,306.969,304.26,306.934,18,-0.328,502742394,1656126409143,75619,2353781100270300
2023-11-16,307.954,308.081,304.28,307.262,18,-0.692,531146379,1928144805956,67695,2360201962197060
2023-11-15,303.277,309.944,306.256,307.954,18,4.677,770237669,3035588480562,87067,2364400697382850
2023-11-14,304.023,306.364,303.277,303.277,18,-0.746,429836267,1435581005961,57171,2315865128132880
2023-11-13,302.759,305.094,303.391,304.023,18,1.264,378869121,1303611309779,63972,2312914255030540
2023-11-10,305.774,305.414,302.425,302.759,18,-3.015,470311912,1701173891389,72970,2312032820926400
2023-11-09,304.773,308.888,304.872,305.774,18,1.001,645096551,1836032309194,84666,2343222045136370
2023-11-08,308.931,308.022,303.061,304.773,18,-4.158,884061119,2306441054377,113742,2340059517996950
2023-11-07,311.632,311.655,307.451,308.931,18,-2.701,2602864778,23200461235745,105207,2362064437992620
2023-11-06,306.448,311.632,307.094,311.632,18,5.184,600276293,2337112400296,87948,2374104381524230
2023-11-03,304.979,309.149,305.299,306.448,18,1.469,626418034,2232318028888,90744,2332646833172570
2023-11-02,299.198,308.397,302.926,304.979,18,5.781,905339743,3323207456487,111881,2323902908354340
2023-11-01,304.359,306.183,299.198,299.198,18,-5.161,954551994,3192362395168,141703,2267799767487040
2023-10-31,300.47,304.359,297.755,304.359,18,3.889,776613983,2616173035414,117695,2291861441535570
2023-10-30,305.449,305.284,298.503,300.47,18,-4.979,724179787,2405554640913,125901,2290275684702290
2023-10-27,304.639,307.701,304.356,305.449,18,0.81,899091551,2494255286553,90125,2308537660349280
2023-10-26,312.508,312.554,304.183,304.639,18,-7.869,1100866245,3931140416435,201109,2293714854662230
2023-10-25,311.984,315.74,312.246,312.508,18,0.524,876893748,2905182731633,101957,2367599747077200
2023-10-24,308.347,313.151,307.245,311.984,18,3.637,635786471,2299868302949,79007,2354023583955310
2023-10-23,314.227,314.062,307.331,308.347,18,-5.88,708083447,2244002702362,117521,2323023232034340
2023-10-20,314.96,316.344,313.114,314.227,18,-0.733,863244166,3035888195701,101448,2356093010532610
2023-10-19,319.116,318.96,314.937,314.96,18,-4.156,909340191,3538690573927,132890,2350041710622460
2023-10-18,323.849,324.249,319.116,319.116,18,-4.733,1069741416,3812945839885,123131,2397337110827070
2023-10-17,323.587,324.924,322.709,323.849,18,0.262,568213166,2087756013180,95834,2426170312015310
2023-10-16,325.461,327.466,322.74,323.587,18,-1.874,661913986,2169575859850,90269,2440049532219390
2023-10-13,325.732,327.858,324.451,325.461,18,-0.271,634671418,2057870595190,67695,2456406179232590
2023-10-12,324.265,327.669,325.029,325.732,18,1.467,858853943,3356620803616,94422,2464409815244260
2023-10-11,324.99,326.47,323.92,324.265,18,-0.725,860994463,2637270204573,89215,2443453993688160
2023-10-10,322.417,326.809,323.494,324.99,18,2.573,717060393,2343511459384,96110,2434124202249180
2023-10-09,319.944,323.906,321.361,322.417,18,2.473,949211210,2818863179864,110702,2407682800824370
2023-10-06,318.972,321.536,319.571,319.944,18,0.972,597554096,1696161766221,74260,2420916966472980
2023-10-05,322.451,323.567,318.972,318.972,18,-3.479,1014897947,3138574195834,104050,2422630248293160
2023-10-04,325.134,324.755,319.684,322.451,18,-2.683,1058110789,3135320248062,114262,2445613315289900
2023-10-03,327.254,327.255,324.456,325.134,18,-2.12,870391898,2322725688366,129181,2451321588106160
2023-10-02,326.637,328.844,326.761,327.254,18,0.617,1102118784,2239834749354,115192,2448588721753170
2023-09-29,326.472,329.535,326.637,326.637,18,0.165,820070062,2782133265915,87883,2441403583324150
2023-09-27,323.795,327.77,322.763,326.472,18,2.677,1149140403,3404870193969,115343,2433088565268250
2023-09-26,327.935,328.857,322.93,323.795,18,-4.14,1038226916,3766843540372,139939,2416330480518190
2023-09-25,331.278,332.285,327.882,327.935,18,-3.343,896512508,3191638639735,105322,2448977252347390
2023-09-22,329.328,332.768,329.382,331.278,18,1.95,1258172051,2791968450738,112537,2464894218061250
2023-09-21,330.762,331.572,328.373,329.328,18,-1.434,797282433,2450133473150,98226,2452341798825340
2023-09-20,330.539,333.336,330.389,330.762,18,0.223,937660671,3357869399554,114539,2465734174168700
2023-09-19,328.128,331.109,328.778,330.539,18,2.411,627730173,2109703957431,77625,2452018690641460
2023-09-18,331.404,331.77,328.128,328.128,18,-3.276,620530377,2037710031296,110418,2426009486251440
2023-09-15,329.592,332.287,329.417,331.404,18,1.812,1227908511,4770283974170,118358,2447523645351890
2023-09-14,330.428,331.894,328.948,329.592,18,-0.836,728582324,2654353019042,98052,2436961143931370
2023-09-13,328.182,330.428,327.759,330.428,18,2.246,910280889,2512151418690,126525,2438100612341470
2023-09-12,329.733,330.865,328.182,328.182,18,-1.551,968372789,2973892890586,118942,2430052616756360
2023-09-11,326.888,329.828,326.13,329.733,18,2.845,679715721,2271705616008,107525,2444706518659900
2023-09-08,327.474,328.139,325.708,326.888,18,-0.586,968847633,3507709831841,152880,2424661402522960
2023-09-07,331.946,331.686,325.773,327.474,18,-4.472,848564422,3134594985377,131770,2443630575033510
2023-09-06,330.706,333.788,331.217,331.946,18,1.24,1020222897,2927721132168,121339,2488065492079760
2023-09-05,328.484,331.984,328.477,330.706,18,2.222,604486322,2271792776134,95559,2491823961428360
2023-09-04,326.776,329.131,327.217,328.484,18,1.708,822279466,2590627112225,111277,2481726324162980
2023-09-01,324.783,327.616,324.67,326.776,18,1.993,1189469403,2773835814405,143388,2463973638600280
2023-08-31,327.575,328.17,323.793,324.783,18,-2.792,1103985932,4412182879080,132558,2451688302116250
2023-08-30,325.235,329.729,325.48,327.575,18,2.34,1046081845,3502475905350,147558,2456693397538360
2023-08-29,323.518,325.705,323.475,325.235,18,1.717,505324550,1694047444735,82079,2451743460259150
2023-08-28,323.221,325.289,323.487,323.518,18,0.297,366731318,1298541808970,64779,2442994181431240
2023-08-25,322.94,323.959,321.687,323.221,18,0.281,413123741,1869506259916,62652,2442202800954910
2023-08-24,325.681,326.177,322.94,322.94,18,-2.741,607389602,2173950445296,88200,2440058665440430
2023-08-23,326.505,328.056,325.681,325.681,18,-0.824,573986381,1841050821223,76134,2446955758175890
2023-08-22,322.494,327.021,322.413,326.505,18,4.011,685381843,2554268076356,77124,2454686481448790
2023-08-21,323.624,325.17,321.802,322.494,18,-1.13,589382970,2111172733750,86979,2423122880766280
2023-08-18,325.46,324.627,322.69,323.624,18,-1.836,783500905,3144712172295,95955,2431842526200670
2023-08-16,324.618,325.46,321.732,325.46,18,0.842,982656620,4204351766088,120298,2438088272424100
2023-08-15,323.406,325.611,322.633,324.618,18,1.212,987196899,2933671731780,116054,2441242435359820
2023-08-14,321.937,323.406,318.801,323.406,18,1.469,632759120,2630209663389,91672,2460012391631250
2023-08-11,323.231,324.153,320.78,321.937,18,-1.294,470694707,1878856087960,76517,2451597558255230
2023-08-10,321.999,324.883,322.564,323.231,18,1.232,646448027,2537166098594,85129,2465111318640360
2023-08-09,319.845,323.142,320.735,321.999,18,2.154,626582240,2635006863567,107399,2453975409024910
2023-08-08,320.075,322.22,319.716,319.845,18,-0.23,735885325,2810557472774,93472,2432114382254230
2023-08-07,319.602,321.892,320.075,320.075,18,0.473,561908204,2280672846944,82708,2436659334655210
2023-08-04,321.81,323.348,319.602,319.602,18,-2.208,645201273,2440085013885,92341,2412141925121650
2023-08-03,318.469,323.413,317.523,321.81,18,3.341,705337874,3061326449941,104510,2436799581043630
2023-08-02,320.539,320.564,316.881,318.469,18,-2.07,872301674,3289438261455,112125,2418078764959650
2023-08-01,322.292,322.175,319.642,320.539,18,-1.753,979264773,3381894840286,128782,2419779052607530
2023-07-31,319.849,322.865,320.414,322.292,18,2.443,1058237555,4271763116264,144691,2425972017510530
2023-07-28,316.861,319.849,315.859,319.849,18,2.988,878254974,3191981500057,117635,2423306805069060
2023-07-27,320.004,321.394,316.861,316.861,18,-3.143,891503973,3545074490019,132771,2403193739855430
2023-07-26,318.72,320.675,318.525,320.004,18,1.284,760416047,2841394173515,110575,2422199182013520
2023-07-25,318.017,320.273,318.326,318.72,18,0.703,756938195,2404765337020,104186,2415020368578120
2023-07-24,317.523,319.931,317.45,318.017,18,0.494,653801699,2212936697790,93440,2404922871249420
2023-07-21,314.839,317.523,314.207,317.523,18,2.684,596467718,2105949389248,78020,2407096201581110
2023-07-20,313.675,315.767,312.995,314.839,18,1.164,763327389,3020922768500,95321,2398237510570940
2023-07-18,314.729,317.002,311.918,313.675,18,-1.054,677774724,2832440109123,104700,2377773665375730
2023-07-17,315.717,317.781,314.729,314.729,18,-0.988,666094010,2779518002131,89634,2381449664442880
2023-07-14,313.271,316.686,313.694,315.717,18,2.446,651769407,2803070752749,90056,2380498592785420
2023-07-13,314.155,315.675,312.135,313.271,18,-0.884,671845339,2986530875585,94968,2358908688836200
2023-07-12,314.512,316.434,313.666,314.155,18,-0.357,647808252,2891345430215,87373,2363054867685210
2023-07-11,312.85,314.698,312.61,314.512,18,1.662,673269263,2459608481611,90156,2358921736394020
2023-07-10,312.559,315.68,312.599,312.85,18,0.291,521463309,1746908663172,78654,2343437011306790
2023-07-07,313.907,313.879,311.997,312.559,18,-1.348,680557852,2353011173995,90897,2339019478682760
2023-07-06,312.205,314.372,312.149,313.907,18,1.702,657861864,2356529479960,101143,2361936672229620
2023-07-05,308.594,312.205,308.572,312.205,18,3.611,672908675,2071541438995,112345,2360833812073110
2023-07-04,308.322,310.148,307.81,308.594,18,0.272,579543764,2098122765053,83106,2348558023556950
2023-07-03,307.708,309.012,305.339,308.322,18,0.614,803506135,3631629653068,101568,2363051740006560
2023-06-27,308.35,310.026,307.708,307.708,18,-0.642,613517015,2322135259092,96717,2341202820815240
2023-06-26,306.711,309.059,306.654,308.35,18,1.639,481681282,1917390648338,69822,2339414452666980
2023-06-23,306.997,308.559,306.201,306.711,18,-0.286,464744559,1740169031544,77041,2320488864442110
2023-06-22,308.852,309.962,306.997,306.997,18,-1.855,498786711,2028362952527,84419,2330631822156100
2023-06-21,307.439,308.905,306.191,308.852,18,1.413,558843777,1992143799438,84992,2355349462523580
2023-06-20,307.173,307.976,305.334,307.439,18,0.266,514137118,1806510979002,83517,2347404586642470
2023-06-19,307.755,308.015,305.892,307.173,18,-0.582,388971623,1379818979365,79758,2343027089702130
2023-06-16,309.738,310.51,306.629,307.755,18,-1.983,867606566,3920925615200,102877,2352282623341240
2023-06-15,308.012,309.961,306.94,309.738,18,1.726,532734723,2287917068720,81271,2356292471993520
2023-06-14,307.634,309.555,306.734,308.012,18,0.378,638542496,2584523167013,101350,2345203149188920
2023-06-13,307.933,308.812,306.802,307.634,18,-0.299,753046004,2756004764358,113604,2352792520231060
2023-06-12,308.929,307.933,305.752,307.933,18,-0.996,751588765,2613857357325,109755,2339337171434020
2023-06-09,308.997,309.513,306.228,308.929,18,-0.068,719593484,2717205178680,89251,2352404678030820
2023-06-08,307.122,308.997,306.938,308.997,18,1.875,875208136,3032037581858,97435,2352912384592380
2023-06-07,306.186,307.122,304.008,307.122,18,0.936,840297529,3058212763630,117038,2337372708244960
2023-06-06,304.419,307.943,304.145,306.186,18,1.767,1023811544,3543257166360,128066,2338640125699080
2023-06-05,303.494,306.971,303.2,304.419,18,0.925,1100718737,5017779207278,134732,2327845080577150
2023-05-31,306.03,307.572,303.494,303.494,18,-2.536,2348139010,9923816483733,127986,2340348845282680
2023-05-30,307.14,308.741,305.269,306.03,18,-1.11,759290878,2442779520178,102615,2349693203300360
2023-05-29,305.926,307.453,303.419,307.14,18,1.214,556287158,2102987717683,83370,2364349044293260
2023-05-26,305.991,307.175,305.257,305.926,18,-0.065,691124421,2498192840792,89378,2358409367470040
2023-05-25,308.082,308.454,305.668,305.991,18,-2.091,773612819,3211476144018,108734,2345734509902090
2023-05-24,304.867,308.633,304.364,308.082,18,3.215,828817764,3481239686082,123509,2358790534330380
2023-05-23,305.322,308.463,304.867,304.867,18,-0.455,919547208,3822323073970,121085,2333282751955640
2023-05-22,303.472,307.931,302.359,305.322,18,1.85,762225959,3220491772432,107007,2331625253391900
2023-05-19,301.493,305.55,301.713,303.472,18,1.979,794703888,3098327511305,118342,2310485023800270
2023-05-17,299.624,302.894,299.197,301.493,18,1.869,583059773,2444493355753,103696,2270694909977640
2023-05-16,301.965,302.46,299.096,299.624,18,-2.341,568718294,2044451994229,126428,2264954730723980
2023-05-15,302.584,303.354,299.335,301.965,18,-0.619,672745915,2491114157906,105733,2272694495097280
2023-05-12,305.334,304.959,302.125,302.584,18,-2.75,635443083,2385190006254,110293,2271973063605230
2023-05-11,307.539,307.874,303.523,305.334,18,-2.205,632877007,2273770197620,104116,2296696192186180
2023-05-10,307.103,308.953,306.565,307.539,18,0.436,641582505,2112263077458,103113,2303938509074980
2023-05-09,304.225,307.44,303.443,307.103,18,2.878,701027167,2529796073697,119918,2291401452477090
2023-05-08,304.351,306.258,303.863,304.225,18,-0.126,702424571,2555071600260,129867,2288074047236190
2023-05-05,305.076,306.154,300.987,304.351,18,-0.725,659114784,2604681152275,101562,2316969237240950
2023-05-04,305.107,306.132,302.953,305.076,18,-0.031,743178801,3044316703325,107416,2308007607771220
2023-05-03,309.747,306.759,301.92,305.107,18,-4.64,814910853,3030947571935,106443,2308841102237560
2023-05-02,315.136,312.451,306.733,309.747,18,-5.389,790561160,2959340660329,126612,2331328802195400
2023-04-28,320.063,317.697,314.375,315.136,18,-4.927,1070166539,4958527591647,126720,2319678066294720
2023-04-27,319.495,321.326,318.107,320.063,18,0.568,794570438,3239155928939,128688,2345499160287650
2023-04-26,315.119,321.008,315.271,319.495,18,4.376,1340682622,5721970754003,156420,2334769854402740
2023-04-18,313.915,317.072,313.851,315.119,18,1.204,615288585,2402761133649,97344,2302786737772880
2023-04-17,315.891,316.678,313.086,313.915,18,-1.976,744893662,2675872978870,110447,2300509035868530
2023-04-14,313.909,316.924,314.66,315.891,18,1.982,877944045,3302279091511,101337,2328445364842370
2023-04-13,313.484,316.179,313.519,313.909,18,0.425,799940749,3061672623007,98347,2303015391967920
2023-04-12,311.108,314.421,310.498,313.484,18,2.376,861450326,3582549262196,108624,2295986271674860
2023-04-11,309.393,311.108,308.701,311.108,18,1.715,507082739,1795708345380,97356,2279532389931980
2023-04-10,309.073,309.964,306.743,309.393,18,0.32,575012753,2013527418744,95748,2271807317917070
2023-04-06,308.896,310.948,308.918,309.073,18,0.177,573644954,2113877896781,94120,2272163164435840
2023-04-05,310.389,311.798,308.534,308.896,18,-1.493,646453034,2543873999620,116576,2267227015042620
2023-04-04,309.951,310.984,307.24,310.389,18,0.438,621300877,1963060000752,92943,2260937992902120
2023-04-03,307.694,311.013,308.694,309.951,18,2.257,609334959,2047639985377,89367,2263535049086490
2023-03-31,308.722,310.121,306.535,307.694,18,-1.028,604424764,2497497672809,94289,2240323585730100
2023-03-30,311.138,312.119,308.33,308.722,18,-2.416,571569008,2333129995891,90235,2243181896349830
2023-03-29,307.116,312.389,308.62,311.138,18,4.022,656418829,2679933606193,89907,2259721659979340
2023-03-28,303.282,308.088,304.222,307.116,18,3.834,575480375,2357124822423,91051,2228986849971700
2023-03-27,304.765,305.842,303.165,303.282,18,-1.483,655583096,3083602617296,96408,2226720885846250
2023-03-24,304.24,306.68,302.708,304.765,18,0.525,2185523987,7502156655060,150920,2265912828790670
2023-03-21,299.382,304.313,299.813,304.24,18,4.858,622550867,2512583671436,85878,2260812815727450
2023-03-20,303.359,302.634,297.353,299.382,18,-3.977,543075153,1943316584935,78419,2213588667324590
2023-03-17,296.667,303.729,298.727,303.359,18,6.692,1011811217,4385182865721,98394,2235568170809190
2023-03-16,300.275,299.95,294.991,296.667,18,-3.608,800410510,2997649663365,128512,2185494056521350
2023-03-15,304.871,308.411,300.275,300.275,18,-4.596,781413494,3394170274932,105976,2193690560483740
2023-03-14,311.9,310.982,304.858,304.871,18,-7.029,918713191,3756541615451,135437,2199927279330080
2023-03-13,310.43,312.699,308.683,311.9,18,1.47,850028888,2631425796773,107109,2258206729739910
2023-03-10,312.25,311.384,308.565,310.43,18,-1.82,616655054,2732088645850,72782,2249505562485660
2023-03-09,309.469,313.82,310.496,312.25,18,2.781,505615982,2322529538212,75805,2255069566583950
2023-03-08,309.712,310.008,307.13,309.469,18,-0.243,528798851,2015139804189,79791,2237983819775330
2023-03-07,312.816,313.141,309.055,309.712,18,-3.104,493984024,1991868011480,83735,2231256002078450
2023-03-06,314.56,316.324,312.661,312.816,18,-1.744,558886372,1799546862955,80745,2229477866084810
2023-03-03,314.985,316.946,313.521,314.56,18,-0.425,479709408,1984467371087,89952,2227320140836010
2023-03-02,312.914,315.627,313.035,314.985,18,2.071,440398882,1703194056231,74750,2237521201752810
2023-03-01,312.899,316.017,312.163,312.914,18,0.015,837350708,2980377452637,82788,2224573509161170
2023-02-28,312.218,319.2,312.899,312.899,18,0.681,928379706,4557492140935,117758,2207394036679590
2023-02-27,313.689,313.422,310.414,312.218,18,-1.471,525863472,1759932317542,72906,2236313820928960
2023-02-24,312.746,314.906,312.994,313.689,18,0.943,631348894,2367794756438,92481,2236398183143660
2023-02-23,309.32,312.746,309.963,312.746,18,3.426,668401286,2949805947766,88256,2232755771516040
2023-02-22,312.926,312.537,308.065,309.32,18,-3.606,606645797,2466631373415,102294,2206606035989610
2023-02-21,313.421,314.872,312.245,312.926,18,-0.495,521922327,1833200282550,76954,2233439935623460
2023-02-20,312.045,313.664,311.7,313.421,18,1.376,556179635,2115885161672,85541,2245751771844490
2023-02-17,313.312,314.033,311.262,312.045,18,-1.267,600749148,2554277816260,92023,2240464061023880
2023-02-16,314.674,315.773,312.102,313.312,18,-1.362,589163255,2123217088639,78119,2239550310645520
2023-02-15,315.49,316.162,312.038,314.674,18,-0.816,592502844,2333988122623,94247,2246610902434660
2023-02-14,313.018,315.972,313.68,315.49,18,2.472,475467651,1810118127905,83929,2256337592936550
2023-02-13,314.788,316.4,312.417,313.018,18,-1.77,569858130,2175542968250,90451,2239782433426610
2023-02-10,311.034,314.788,310.42,314.788,18,3.754,728316313,2910523910440,122756,2249542503428050
2023-02-09,312.173,314.053,310.969,311.034,18,-1.139,611797181,2685489951216,114952,2231666652416250
2023-02-08,311.593,312.974,310.34,312.173,18,0.58,708130877,2641096964230,101135,2233850242647660
2023-02-07,310.34,312.868,310.659,311.593,18,1.253,745040655,2784090637306,102872,2221021166352490
2023-02-06,310.702,312.903,308.43,310.34,18,-0.362,759328845,2786461859310,131894,2209468019086030
2023-02-03,309.658,312.27,310.191,310.702,18,1.044,782046150,2945190442686,141572,2213461128703830
2023-02-02,310.367,311.849,309.658,309.658,18,-0.709,759250089,2597175014826,124565,2181261994254980
2023-02-01,309.168,312.319,309.476,310.367,18,1.199,771615490,3194477802246,127574,2192072523252870
2023-01-31,310.473,311.621,308.599,309.168,18,-1.305,1006290675,3943434803318,119097,2185863645173420
2023-01-30,313.336,313.821,309.14,310.473,18,-2.863,665438163,2927753756166,92767,2202871340147470
2023-01-27,311.735,314.801,312.398,313.336,18,1.601,744231452,3392130353105,103885,2221243734828790
2023-01-26,308.885,313.51,309.278,311.735,18,2.85,714421992,2667492254965,106882,2202096904229410
2023-01-25,311.174,311.653,308.689,308.885,18,-2.289,518887913,1902372815024,79512,2170080495101340
2023-01-24,312.736,315.004,310.823,311.174,18,-1.562,473215368,1474330616970,74386,2192901345270050
2023-01-20,311.676,313.426,311.455,312.736,18,1.06,541662281,2129037836881,87950,2203689891712620
2023-01-19,307.062,312.448,305.947,311.676,18,4.614,564578437,2334431402695,80631,2185872226569030
2023-01-18,306.77,309.216,305.603,307.062,18,0.292,675356043,3028431670489,95976,2165513191195450
2023-01-17,304.527,308.767,304.77,306.77,18,2.243,848414503,3458876401919,96636,2170337422661170
2023-01-16,302.411,304.676,302.142,304.527,18,2.116,616015227,2934106235752,61020,2130789419849820
2023-01-13,306.025,306.442,301.262,302.411,18,-3.614,625314063,2637868626510,77173,2109756164336070
2023-01-12,302.232,307.333,301.987,306.025,18,3.793,899366484,4056495448777,105473,2126104051837310
2023-01-11,303.804,303.729,300.675,302.232,18,-1.572,913555511,3847726220732,112544,2090623234542570
2023-01-10,305.796,304.956,301.072,303.804,18,-1.992,847481722,3455187968652,140210,2114866830142530
2023-01-09,305.85,307.567,302.313,305.796,18,-0.054,617064209,2255455382632,99689,2158519580743160
2023-01-06,303.91,307.077,301.056,305.85,18,1.94,601730541,2338176270235,89990,2159165602445200
2023-01-05,310.793,310.698,301.242,303.91,18,-6.883,945608919,3735363451004,161254,2164255931843990
2023-01-04,316.28,316.295,310.684,310.793,18,-5.487,567947160,2270880323013,108401,2213753027776760
2023-01-03,312.738,317.25,311.021,316.28,18,3.542,426893510,1474596401165,85303,2239603071079950
2023-01-02,311.622,312.933,309.878,312.738,18,1.116,260010785,905632900257,77694,2224737999535820
2022-12-30,312.283,313.551,311.622,311.622,18,-0.661,516562454,2148969757505,65425,2228923485013800
2022-12-29,311.238,312.283,309.662,312.283,18,1.045,363903160,1466342108306,48415,2225193030277270
2022-12-28,312.936,313.24,309.794,311.238,18,-1.698,422924091,1678030891320,70683,2212945530370500
2022-12-27,313.162,315.262,312.632,312.936,18,-0.226,374770655,1527467693405,67696,2229836553211800
2022-12-26,312.518,313.794,311.592,313.162,18,0.644,207836097,867212049399,37291,2238362932705350
2022-12-23,313.697,313.135,311.316,312.518,18,-1.179,286549206,1131310251823,49435,2226106773469130
2022-12-22,312.291,314.472,312.405,313.697,18,1.406,431517591,1617278482929,57157,2239297541233200
2022-12-21,312.126,312.463,310.596,312.291,18,0.165,384650047,1452809785056,52684,2228483927755610
2022-12-20,313.693,314.321,311.244,312.126,18,-1.567,402544839,1618224151715,58283,2225750181407810
2022-12-19,313.504,314.629,312.088,313.693,18,0.189,566733570,2203240932437,75198,2231597818480420
2022-12-16,312.774,314.343,309.731,313.504,18,0.73,1373271966,6559124763638,76605,2239323050470880
2022-12-15,315.894,314.645,312.694,312.774,18,-3.12,551460543,2344215673650,69186,2212931914671420
2022-12-14,315.125,317.763,314.983,315.894,18,0.769,817304105,3574596621712,96407,2238712293208450
2022-12-13,312.747,316.314,312.856,315.125,18,2.378,947179901,4055648879979,97946,2235955963104750
2022-12-12,311.742,312.994,309.968,312.747,18,1.005,772805487,3460089223091,89655,2212434746899590
2022-12-09,316.077,315.617,311.012,311.742,18,-4.335,1011775669,4562060002460,112427,2199001453830220
2022-12-08,315.911,316.518,309.531,316.077,18,0.166,1154480040,5165438022787,125026,2224884321836590
2022-12-07,319.68,319.283,314.112,315.911,18,-3.769,1197288635,5124175254930,126769,2223410514450820
2022-12-06,327.729,325.384,317.545,319.68,18,-8.049,1293727294,5297907896482,152391,2261564529129670
2022-12-05,330.683,331.913,327.729,327.729,18,-2.954,891886544,3850760239922,126519,2304167655153020
2022-12-02,332.372,332.26,329.184,330.683,18,-1.689,757851656,3323409452445,92010,2307843680326030
2022-12-01,331.781,334.625,331.668,332.372,18,0.591,1147835455,4526194549384,149274,2310218333675320
2022-11-30,328.885,333.436,328.394,331.781,18,2.896,2111177471,8798952471270,146729,2328107229204710
2022-11-29,326.456,328.969,326.689,328.885,18,2.429,652503692,2897745026063,94919,2283202278898440
2022-11-28,328.278,329.307,326.454,326.456,18,-1.822,714055177,2463610618735,106288,2262986573552480
2022-11-25,328.804,328.846,326.043,328.278,18,-0.526,567409337,2219997833923,77104,2265857711096330
2022-11-24,326.808,330.156,327.243,328.804,18,1.996,564992504,2210116545166,73235,2266067794698860
2022-11-23,324.999,328.403,326.068,326.808,18,1.809,625669478,2669805141814,84039,2248998407051460
2022-11-22,324.341,326.805,323.967,324.999,18,0.658,621405232,2275576041176,105965,2233281498960950
2022-11-21,324.979,325.895,323.394,324.341,18,-0.638,414053148,1588379563948,67813,2231534321441800
2022-11-18,324.203,325.785,323.04,324.979,18,0.776,595962136,2493001290062,96008,2237353314983870
2022-11-17,324.634,325.533,321.375,324.203,18,-0.431,818518797,3527562576722,101268,2236519995213130
2022-11-16,328.508,327.996,322.981,324.634,18,-3.874,819087601,3918912050006,126413,2220758112598720
2022-11-15,328.471,329.248,327.07,328.508,18,0.037,537818832,2254710144520,78586,2248300959767340
2022-11-14,333.143,333.448,328.002,328.471,18,-4.672,847291270,3611039795125,131758,2248108098978050
2022-11-11,330.289,334.082,330.524,333.143,18,2.854,1090654299,4491531684675,106879,2286131308654180
2022-11-10,335.026,332.583,329.086,330.289,18,-4.737,714926107,2771854108101,103592,2251099210150840
2022-11-09,336.111,336.717,333.517,335.026,18,-1.085,553884626,2210290129214,81317,2282551262931100
2022-11-08,341.336,341.522,336.092,336.111,18,-5.225,697753952,2581378757742,92679,2283010419689670
2022-11-07,339.135,341.336,336.512,341.336,18,2.201,822092602,2904375617364,112478,2313349713657120
2022-11-04,337.613,339.135,333.65,339.135,18,1.522,804802419,3136414034615,112582,2293404898299490
2022-11-03,337.456,337.613,333.756,337.613,18,0.157,743141473,3102839808665,88562,2286358335398670
2022-11-02,341.263,341.814,335.511,337.456,18,-3.807,779935878,3670388522239,114057,2282259387972430
2022-11-01,343.067,344.147,340.326,341.263,18,-1.804,969270448,3874173618634,130993,2327562560509670
2022-10-31,339.105,343.067,339.677,343.067,18,3.962,895483393,3775555366339,111198,2352049986375280
2022-10-28,337.904,339.105,336.117,339.105,18,1.201,702972562,2849836338715,81781,2327431216443540
2022-10-27,336.958,340.662,336.712,337.904,18,0.946,801778059,3323230097085,97679,2316017747800240
2022-10-26,336.156,338.383,334.996,336.958,18,0.802,737246732,3017557268958,93112,2300949727680520
2022-10-25,337.361,340.653,335.936,336.156,18,-1.205,907181865,3580723487017,105050,2313392952135920
2022-10-24,334.87,339.801,335.331,337.361,18,2.491,917297158,3631428005396,110530,2306106854082190
2022-10-21,332.494,336.94,331.984,334.87,18,2.376,1013893225,3830117028340,93768,2286687909228100
2022-10-20,328.169,333.881,327.738,332.494,18,4.325,1023219192,3893350648960,98450,2257229321251070
2022-10-19,327.785,330.866,325.179,328.169,18,0.384,662961634,3101479491048,81067,2202322251618810
2022-10-18,330.815,332.07,327.453,327.785,18,-3.03,758037821,2496939893933,90551,2202982747853700
2022-10-17,330.356,331.008,325.549,330.815,18,0.459,771063577,2726279302988,90965,2213185710914520
2022-10-14,331.544,334.651,330.356,330.356,18,-1.188,719359555,2853202766715,99135,2200782285814530
2022-10-13,333.911,334.462,331.544,331.544,18,-2.367,661051710,2159471602690,85482,2223203701619050
