Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-01-31,1585.086,1594.248,1576.88,1587.036,34,1.95,394029617,92047379571,29548,44358147693009
2024-01-30,1603.823,1608.596,1572.554,1585.086,34,-18.737,568388822,91295758596,30298,44348122009814
2024-01-29,1581.622,1603.823,1571.133,1603.823,34,22.201,340782700,73745188700,25133,44891100350262
2024-01-26,1620.815,1629.246,1566.732,1581.622,34,-39.193,425370500,89840090300,25894,44221744006465
2024-01-25,1635.865,1643.81,1614.751,1620.815,34,-15.05,403137100,79276623200,25814,45200986688398
2024-01-24,1621.959,1644.022,1620.17,1635.865,34,13.906,464681300,108709261500,36112,45739157301665
2024-01-23,1653.77,1662.646,1617.165,1621.959,34,-31.811,336649400,108623910800,28962,45105208800249
2024-01-22,1681.486,1691.985,1652.164,1653.77,34,-27.716,292527542,95587478624,26675,46136308362569
2024-01-19,1695.634,1700.189,1669.73,1681.486,34,-14.148,424971712,100909973040,32275,46742346819556
2024-01-18,1709.077,1714.568,1685.379,1695.634,34,-13.443,641288213,165677838667,73988,47222072612832
2024-01-17,1710.924,1744.985,1700.085,1709.077,34,-1.847,643590784,174115515340,75957,47841302964290
2024-01-16,1711.739,1734.828,1694.936,1710.924,34,-0.815,533466800,149372148500,145159,47758580548930
2024-01-15,1661.661,1725.704,1660.473,1711.739,34,50.078,952951700,248790588700,160250,47732876888524
2024-01-12,1679.276,1688.817,1654.914,1661.661,34,-17.615,318224500,87611109300,45286,46010823828302
2024-01-11,1657.97,1683.332,1659.135,1679.276,34,21.306,342675429,83396594580,38358,46469961939721
2024-01-10,1652.308,1667.065,1649.47,1657.97,34,5.662,345461300,83144468500,67822,45790225574842
2024-01-09,1679.79,1687.374,1640.525,1652.308,34,-27.482,385464774,103322423776,60267,45630223319471
2024-01-08,1690.906,1709.24,1673.15,1679.79,34,-11.116,320573440,70322320920,46862,46518143089396
2024-01-05,1695.014,1717.572,1682.435,1690.906,34,-4.108,626666891,146030537073,74775,46980712809566
2024-01-04,1656.973,1695.014,1656.973,1695.014,34,38.041,594576120,143522610220,67842,46839940141615
2024-01-03,1654.96,1671.823,1648.166,1656.973,34,2.013,892222228,181671785840,148002,45689679165599
2024-01-02,1601.508,1656.916,1599.593,1654.96,34,53.452,651473600,158072338100,66875,45861139358893
2023-12-29,1626.517,1631.63,1601.508,1601.508,34,-25.009,418093693,66246600542,39207,44482788864549
2023-12-28,1638.571,1652.042,1620.274,1626.517,34,-12.054,542510436,97038575820,32026,45197971709825
2023-12-27,1600.335,1643.903,1600.335,1638.571,34,38.236,915173100,95851794200,67665,45597437417014
2023-12-22,1619.95,1647.992,1594.857,1600.335,34,-19.615,893129559,169090022308,60293,44472661834791
2023-12-21,1616.421,1733.284,1610.448,1619.95,34,3.529,2179107815,462055816955,158782,45027372789271
2023-12-20,1586.563,1617.326,1578.843,1616.421,34,29.858,336593154,76746231658,60687,44509186300362
2023-12-19,1561.118,1592.607,1542.814,1586.563,34,25.445,495159700,86706343600,129282,43510336321612
2023-12-18,1585.769,1601.933,1546.764,1561.118,34,-24.651,1720643500,211403434900,121737,42872713330841
2023-12-15,1603.168,1609.856,1585.769,1585.769,34,-17.399,325509800,57165486300,33376,43482806383704
2023-12-14,1578.531,1612.043,1578.233,1603.168,34,24.637,228053800,50770650700,86140,44071624174249
2023-12-13,1578.312,1592.501,1572.285,1578.531,34,0.219,221935300,54051391500,48286,43459353359551
2023-12-12,1596.033,1601.224,1570.629,1578.312,34,-17.721,368114865,85826971405,97848,43249724790899
2023-12-11,1643.93,1655.536,1590.868,1596.033,34,-47.897,336771400,75053109200,103647,44055355709016
2023-12-08,1661.21,1666.823,1637.608,1643.93,34,-17.28,339319000,73824837900,55084,45311954388333
2023-12-07,1671.817,1681.148,1650.401,1661.21,34,-10.607,238997300,59552198500,132966,45552478842753
2023-12-06,1680.018,1692.42,1667.053,1671.817,34,-8.201,272768301,67508170900,135697,45650697795054
2023-12-05,1689.544,1707.468,1679.711,1680.018,34,-9.526,1017896088,181868559596,156572,45751170324990
2023-12-04,1689.514,1700.758,1678.636,1689.544,34,0.03,315556400,87828447500,142589,45998946885362
2023-12-01,1691.645,1704.936,1684.531,1689.514,34,-2.131,303695953,66933560152,86677,45972565536905
2023-11-30,1688.787,1701.658,1684.445,1691.645,34,2.858,1431330100,380914097600,91310,46048269646748
2023-11-29,1671.04,1694.553,1669.437,1688.787,34,17.747,280571100,79610137400,66701,45900221152963
2023-11-28,1678.756,1686.211,1668.707,1671.04,34,-7.716,208448200,52068684800,74281,45677568837093
2023-11-27,1689.53,1711.697,1678.417,1678.756,34,-10.774,313036682,102142022770,130966,45905295065763
2023-11-24,1684.701,1693.812,1675.069,1689.53,34,4.829,814435000,108602231700,192095,46001255011921
2023-11-23,1661.251,1697.328,1660.594,1684.701,34,23.45,423095730,126838979630,130109,45919831880669
2023-11-22,1679.947,1683.557,1655.595,1661.251,34,-18.696,257566848,54666279936,59199,45691650425277
2023-11-21,1685.833,1698.592,1676.309,1679.947,34,-5.886,242137240,60584890100,77724,46078726767117
2023-11-20,1683.34,1708.655,1678.872,1685.833,34,2.493,382983300,85563180900,126483,46129886273724
2023-11-17,1691.03,1708.759,1680.71,1683.34,34,-7.69,379133600,99395279500,108617,46212488441083
2023-11-16,1683.679,1716.762,1675.476,1691.03,34,7.351,457432304,116119329232,147940,46588769190599
2023-11-15,1679.934,1696.547,1676.228,1683.679,34,3.745,451394250,87411817100,76279,46402578341596
2023-11-14,1657.362,1697.194,1646.651,1679.934,34,22.572,358762766,60954892900,67339,46524612745395
2023-11-13,1660.66,1665.582,1651.594,1657.362,34,-3.298,302900901,67903019167,133255,45513479184325
2023-11-10,1653.479,1675.438,1632.468,1660.66,34,7.181,371619600,64809906200,52112,45701282487014
2023-11-09,1650.316,1665.255,1645.911,1653.479,34,3.163,216358000,45069731900,74723,45165761076362
2023-11-08,1659.514,1664.734,1641.66,1650.316,34,-9.198,321689234,67203657236,110617,45080426888902
2023-11-07,1671.099,1677.367,1647.21,1659.514,34,-11.585,267961182,62963520354,82989,45478157422062
2023-11-06,1647.105,1673.034,1646.795,1671.099,34,23.994,281183300,58293769400,72555,45734384856269
2023-11-03,1644.837,1663.267,1643.68,1647.105,34,2.268,368933700,79388612100,49166,45317968358767
2023-11-02,1632.327,1657.435,1629.305,1644.837,34,12.51,862134728,144075489396,156403,45269443695064
2023-11-01,1679.38,1680.618,1630.124,1632.327,34,-47.053,395038600,74580008140,119148,44829324063004
2023-10-31,1674.357,1684.78,1658.351,1679.38,34,5.023,310343611,62369274622,107765,46099004483459
2023-10-30,1689.981,1721.009,1663.493,1674.357,34,-15.624,575184700,100364179600,71885,46108732716968
2023-10-27,1675.991,1695.669,1669.715,1689.981,34,13.99,951283992,168894095520,77795,46342012094573
2023-10-26,1708.346,1721.585,1675.991,1675.991,34,-32.355,485049900,102614576900,84876,45733634667746
2023-10-25,1691.327,1731.256,1691.519,1708.346,34,17.019,469733900,103932365400,98906,46666011699008
2023-10-24,1647.42,1692.267,1644.252,1691.327,34,43.907,471584300,87568512700,39783,46413632979792
2023-10-23,1683.764,1687.454,1637.252,1647.42,34,-36.344,426330600,92705852000,77578,45151146626331
2023-10-20,1712.018,1718.6,1683.764,1683.764,34,-28.254,513595900,123391819800,66488,46174986184848
2023-10-19,1765.672,1773.933,1712.018,1712.018,34,-53.654,426066500,111333637800,82959,47052073990754
2023-10-18,1760.914,1775.381,1753.993,1765.672,34,4.758,678741040,180996644040,162179,48154369206508
2023-10-17,1764.3,1785.401,1758.539,1760.914,34,-3.386,647457649,141041603588,134752,48434064114348
2023-10-16,1782.386,1786.719,1751.773,1764.3,34,-18.086,672229200,134590785000,97369,48582832837999
2023-10-13,1795.313,1812.802,1776.395,1782.386,34,-12.927,389937400,88950776800,88568,49029324230860
2023-10-12,1793.361,1812.399,1786.526,1795.313,34,1.952,715032849,160603110751,171115,49439429082705
2023-10-11,1802.788,1813.661,1792.101,1793.361,34,-9.427,486067100,122713024700,126158,49492712028462
2023-10-10,1809.47,1815.556,1797.071,1802.788,34,-6.682,396793078,98895763500,44684,49625433611459
2023-10-09,1803.186,1825.219,1799.886,1809.47,34,6.284,478037623,105726169693,71791,49780214260310
2023-10-06,1791.015,1810.72,1789.543,1803.186,34,12.171,541814741,142276081938,105069,49741287493511
2023-10-05,1808.053,1825.392,1791.015,1791.015,34,-17.038,1078257823,203188610816,98804,49615876159742
2023-10-04,1855.151,1857.466,1796.849,1808.053,34,-47.098,718189500,139454210900,83232,49808161358707
2023-10-03,1861.198,1871.954,1849.923,1855.151,34,-6.047,602556140,142969024140,129075,50955319212414
2023-10-02,1852.316,1880.197,1850.778,1861.198,34,8.882,865243105,216234650755,62183,51162104958846
2023-09-29,1826.598,1856.29,1814.054,1852.316,34,25.718,389811474,108995834685,38075,50932697137210
2023-09-27,1818.437,1835.371,1812.204,1826.598,34,8.161,490375200,124755573200,64679,50388851217803
2023-09-26,1830.334,1839.449,1815.875,1818.437,34,-11.897,431289241,105375086370,55935,50241016357263
2023-09-25,1841.019,1846.343,1828.175,1830.334,34,-10.685,403744200,90703084600,44055,50581882359841
2023-09-22,1842.169,1847.418,1822.622,1841.019,34,-1.15,512912891,121160398930,60875,50809558715207
2023-09-21,1835.295,1846.665,1824.776,1842.169,34,6.874,616041652,148767988400,42793,50979362591796
2023-09-20,1817.789,1845.634,1813.436,1835.295,34,17.506,623917500,154309611500,64034,50863001491372
2023-09-19,1799.361,1823.751,1792.673,1817.789,34,18.428,480718512,106940020794,37624,50252014172078
2023-09-18,1837.083,1841.165,1798.4,1799.361,34,-37.722,850325124,154534126360,57844,49564338557197
2023-09-15,1834.123,1860.063,1817.148,1837.083,34,2.96,787883400,157660848400,44244,50528693299308
2023-09-14,1816.146,1853.883,1802.557,1834.123,34,17.977,988835522,177665310392,52521,50479131983052
2023-09-13,1828.978,1835.169,1808.895,1816.146,34,-12.832,571805606,111196028460,42215,49999693231928
2023-09-12,1835.835,1873.078,1818.881,1828.978,34,-6.857,1345440100,208175082300,76423,50384149893032
2023-09-11,1829.261,1851.773,1822.759,1835.835,34,6.574,785866500,128767684300,47524,50389061802767
2023-09-08,1840.194,1851.93,1822.82,1829.261,34,-10.933,433782900,105700888900,52169,50165138757855
2023-09-07,1872.383,1883.872,1832.957,1840.194,34,-32.189,524978582,127938167082,45550,50457810311475
2023-09-06,1845.444,1889.796,1857.187,1872.383,34,26.939,1676527701,247043076771,64991,51293985799759
2023-09-05,1794.062,1847.076,1793.547,1845.444,34,51.382,701276577,126381275032,47164,50845970350636
2023-09-04,1786.325,1804.991,1739.579,1794.062,34,7.737,588412228,99682593160,45304,49454885224869
2023-09-01,1834.328,1834.344,1784.941,1786.325,34,-48.003,794917700,140780671700,51430,49020805495823
2023-08-31,1839.054,1889.0,1830.905,1834.328,34,-4.726,1274311401,255309454880,102251,50692600499087
2023-08-30,1850.338,1865.577,1825.941,1839.054,34,-11.284,805104800,159170753700,75108,50850903624339
2023-08-29,1854.277,1867.615,1818.647,1850.338,34,-3.939,844213131,127558652666,38148,51402545156416
2023-08-28,1899.649,1941.499,1849.107,1854.277,34,-45.372,1618674300,233608647400,58195,51634719852803
2023-08-25,1874.214,1909.859,1888.045,1899.649,34,25.435,636765800,142136331500,36580,52908134479988
2023-08-24,1868.172,1909.56,1870.067,1874.214,34,6.042,525491817,104544132900,36886,52305982824543
2023-08-23,1850.624,1890.645,1852.028,1868.172,34,17.548,1252415481,180744176900,62490,52701318699083
2023-08-22,1825.496,1854.195,1824.06,1850.624,34,25.128,893639746,125698840241,45616,53007496457097
2023-08-21,1838.241,1848.031,1822.203,1825.496,34,-12.745,595866800,102842693300,45709,52297923721037
2023-08-18,1857.902,1871.708,1830.191,1838.241,34,-19.661,621686442,111962008948,54539,53017966755845
2023-08-16,1858.134,1872.975,1844.587,1857.902,34,-0.232,672663700,137537020700,58703,53696956528972
2023-08-15,1858.589,1880.86,1843.246,1858.134,34,-0.455,594209700,123600602300,44094,53508973295987
2023-08-14,1863.624,1870.391,1832.44,1858.589,34,-5.035,739538025,134269030875,56625,53652669519181
2023-08-11,1873.521,1889.621,1863.295,1863.624,34,-9.897,481573400,96409620800,44196,53943068941751
2023-08-10,1858.402,1882.637,1854.942,1873.521,34,15.119,761079035,145967111190,57485,54240623692003
2023-08-09,1887.367,1898.327,1855.059,1858.402,34,-28.965,1152887918,169989339016,61695,53730967268182
2023-08-08,1886.77,1901.025,1880.859,1887.367,34,0.597,412590100,96290854400,41570,54569464468644
2023-08-07,1880.106,1892.437,1876.034,1886.77,34,6.664,508465440,109480798221,46062,54685048248786
2023-08-04,1871.047,1887.546,1868.222,1880.106,34,9.059,383484200,90020344800,53288,54735221178765
2023-08-03,1872.026,1893.677,1864.964,1871.047,34,-0.979,310391300,79946838500,55604,54521275827325
2023-08-02,1868.641,1877.831,1855.447,1872.026,34,3.385,414306050,93181356500,34607,54528951923948
2023-08-01,1911.085,1931.473,1856.425,1868.641,34,-42.444,559233129,190950076728,53871,54293572826437
2023-07-31,1928.291,1941.709,1909.5,1911.085,34,-17.206,537834193,105017337710,45499,54984457692360
2023-07-28,1936.027,1937.762,1908.294,1928.291,34,-7.736,469764870,96273941900,39280,55683556482430
2023-07-27,1956.839,1979.158,1931.428,1936.027,34,-20.812,513423300,134045275900,40149,55611691998447
2023-07-26,1933.845,1964.193,1927.752,1956.839,34,22.994,651084846,153532054584,182668,56449805012523
2023-07-25,1925.415,1938.996,1919.668,1933.845,34,8.43,705457191,119995451886,321020,56024219816724
2023-07-24,1932.868,1942.655,1917.889,1925.415,34,-7.453,468588400,98575543700,143318,55654980800497
2023-07-21,1904.44,1932.868,1897.678,1932.868,34,28.428,479636300,89785258800,211542,55545922526736
2023-07-20,1897.527,1915.276,1892.376,1904.44,34,6.913,1089272901,98240893402,101066,55034258539980
2023-07-18,1924.142,1944.082,1892.008,1897.527,34,-26.615,477343100,116964268700,86998,54924497766203
2023-07-17,1927.88,1946.203,1915.208,1924.142,34,-3.738,396641300,84141002300,167193,55564519300246
2023-07-14,1925.295,1930.944,1914.037,1927.88,34,2.585,408645900,71791245700,78824,55653985009127
2023-07-13,1924.046,1937.803,1912.533,1925.295,34,1.249,527853400,89622760700,54424,55441168303428
2023-07-12,1924.249,1941.785,1917.254,1924.046,34,-0.203,409884800,108944661300,97760,55418169323935
2023-07-11,1916.378,1929.672,1892.565,1924.249,34,7.871,354151100,100716754300,79698,55534379650025
2023-07-10,1918.61,1931.117,1906.657,1916.378,34,-2.232,397251788,98980817920,88513,55480478707744
2023-07-07,1948.892,1951.08,1918.61,1918.61,34,-30.282,335181850,83887754900,65108,55557115042119
2023-07-06,1943.764,1964.297,1934.215,1948.892,34,5.128,410065841,120385583560,88040,56309042121964
2023-07-05,1922.206,1955.952,1918.191,1943.764,34,21.558,334835800,115458590000,52888,56135083678134
2023-07-04,1906.75,1930.818,1902.606,1922.206,34,15.456,471298090,102342170880,52060,55412948319738
2023-07-03,1900.687,1919.817,1898.736,1906.75,34,6.063,434518078,94755357420,111923,54898471320454
2023-06-27,1890.175,1921.724,1884.595,1900.687,32,10.512,395147531,106831672675,80677,50749419655441
2023-06-26,1914.415,1932.074,1889.629,1890.175,32,-24.24,693563300,83785420900,103578,50405277563516
2023-06-23,1926.524,1951.992,1914.415,1914.415,32,-12.109,256511300,70765548600,43138,51052344400133
2023-06-22,1932.585,1946.314,1924.47,1926.524,32,-6.061,245660400,60437779700,69034,51391041219678
2023-06-21,1911.26,1940.465,1874.775,1932.585,32,21.325,404347807,80102496830,47537,51507314614932
2023-06-20,1937.923,1954.161,1902.246,1911.26,32,-26.663,278532386,68125692835,32968,50802179064331
2023-06-19,1920.866,1961.471,1919.27,1937.923,32,17.057,318369141,77820747453,69840,51368024374007
2023-06-16,1924.736,1941.53,1917.441,1920.866,32,-3.87,283842700,75622733730,40883,51104583799891
2023-06-15,1958.327,1960.3,1921.788,1924.736,32,-33.591,383146193,92898608790,268701,51172550354248
2023-06-14,1957.648,1968.379,1935.681,1958.327,32,0.679,544349394,145419379128,160489,51868641086656
2023-06-13,1981.69,1993.189,1946.753,1957.648,32,-24.042,889541377,212728355070,216016,51759206364793
2023-06-12,1926.462,1986.967,1926.478,1981.69,32,55.228,700665156,166671418000,224707,52290574240440
2023-06-09,1932.005,1951.107,1917.431,1926.462,31,-5.543,279096231,74394155046,86785,51102510331567
2023-06-08,1917.184,1952.654,1908.39,1932.005,31,14.821,378418855,147835129310,119055,51307033924859
2023-06-07,1891.405,1917.184,1871.154,1917.184,31,25.779,479718587,132068278290,204245,51035382805160
2023-06-06,1855.027,1912.686,1854.611,1891.405,31,36.378,311551100,159713022300,50255,50129485374080
2023-06-05,1825.306,1864.734,1822.313,1855.027,31,29.721,404458100,88127065500,58095,49702132674672
2023-05-31,1832.261,1852.679,1813.053,1825.306,31,-6.955,650744900,85418097400,32540,49377433705042
2023-05-30,1808.695,1849.426,1795.849,1832.261,31,23.566,361077600,53593825200,48445,49246705474733
2023-05-29,1836.949,1851.173,1805.894,1808.695,31,-28.254,366902798,70012481503,86863,48640335717287
2023-05-26,1854.339,1874.763,1817.213,1836.949,31,-17.39,784340400,97865616700,34136,49839081849480
2023-05-25,1828.831,1862.59,1828.341,1854.339,31,25.508,381914513,78406501606,58219,50341891701748
2023-05-24,1832.063,1851.747,1827.675,1828.831,31,-3.232,382212836,74045939376,128546,49194211364216
2023-05-23,1806.151,1853.05,1803.252,1832.063,31,25.912,734838292,128088801420,167443,49446186254619
2023-05-22,1793.678,1813.052,1789.566,1806.151,31,12.473,658487510,102149281516,116622,49015218530073
2023-05-19,1814.769,1815.259,1784.58,1793.678,31,-21.091,864502969,131959893750,142738,48223215258537
2023-05-17,1830.314,1843.044,1805.092,1814.769,31,-15.545,543974108,89461377240,37050,49052182722035
2023-05-16,1869.922,1890.872,1827.063,1830.314,31,-39.608,706788392,177752299400,57157,49427185236228
2023-05-15,1867.658,1884.613,1865.333,1869.922,31,2.264,435274008,117520272360,75291,50131303037817
2023-05-12,1861.439,1881.069,1853.672,1867.658,31,6.219,300777708,93393794460,91383,49992842359082
2023-05-11,1856.871,1869.049,1840.248,1861.439,31,4.568,646074035,164283680921,184736,49932409105933
2023-05-10,1848.127,1865.716,1838.593,1856.871,31,8.744,1223191019,229289573845,157869,50213268688113
2023-05-09,1830.378,1861.276,1820.921,1848.127,31,17.749,384282701,98745104915,53370,49791504967468
2023-05-08,1809.639,1832.995,1795.808,1830.378,30,20.739,406803016,102907463220,72758,49521825158668
2023-05-05,1804.199,1826.973,1794.581,1809.639,30,5.44,428447891,102420493310,94239,48959755464383
2023-05-04,1791.91,1819.003,1785.739,1804.199,30,12.289,579098520,167148639215,184780,48734972235345
2023-05-03,1813.009,1813.638,1780.175,1791.91,30,-21.099,607808880,149230903272,138099,48569704041634
2023-05-02,1809.883,1818.501,1783.16,1813.009,30,3.126,681640284,133383382920,131778,49350998253461
2023-04-28,1791.17,1820.396,1786.477,1809.883,30,18.713,416438100,108163994400,76744,49277597057344
2023-04-27,1777.922,1810.259,1765.361,1791.17,30,13.248,624709200,149991593100,235997,48642141241887
2023-04-26,1731.775,1777.922,1716.959,1777.922,30,46.147,512046945,132923955314,169327,48799352059225
2023-04-18,1744.043,1755.91,1716.605,1731.775,30,-12.268,353657100,74639677800,28723,47640960523744
2023-04-17,1756.101,1763.857,1734.388,1744.043,30,-12.058,418915817,78907445995,38293,48344065234611
2023-04-14,1774.519,1787.115,1752.434,1756.101,30,-18.418,689608457,98672941604,42104,48542076427752
2023-04-13,1779.005,1793.844,1769.405,1774.519,30,-4.486,629849200,137817759800,111070,49130494892991
2023-04-12,1772.998,1793.45,1769.135,1779.005,30,6.007,741469500,101169878500,82785,49167225666543
2023-04-11,1758.413,1776.346,1749.96,1772.998,30,14.585,363446761,84453555240,54673,49073325787141
2023-04-10,1773.312,1779.235,1745.163,1758.413,30,-14.899,557047908,118670214340,73564,48584158182517
2023-04-06,1788.735,1798.02,1773.312,1773.312,30,-15.423,807314324,160598428152,111556,49117787680677
2023-04-05,1787.674,1797.684,1778.591,1788.735,30,1.061,618110054,137763935140,127375,49458227957479
2023-04-04,1784.534,1797.392,1775.724,1787.674,30,3.14,484934226,128420629650,95497,49800864637179
2023-04-03,1789.356,1811.188,1782.403,1784.534,30,-4.822,901630391,210852935020,134310,49150875648937
2023-03-31,1799.819,1813.221,1782.401,1789.356,30,-10.463,943754400,196964978600,170728,49602864539818
2023-03-30,1811.933,1823.451,1793.009,1799.819,30,-12.114,682086283,145349811315,122198,50021494194043
2023-03-29,1800.482,1818.015,1793.713,1811.933,29,11.451,354732543,82660838026,56351,50356125789550
2023-03-28,1787.914,1802.487,1782.907,1800.482,29,12.568,277827100,71348970200,68084,50076946832077
2023-03-27,1773.548,1792.517,1771.508,1787.914,29,14.366,316861090,86495384460,80585,49790277476536
2023-03-24,1748.423,1787.367,1748.423,1773.548,29,25.125,363474500,91544670100,92808,49609902290641
2023-03-21,1727.824,1753.108,1727.824,1748.423,29,20.599,375242300,92214251300,75559,48375081627887
2023-03-20,1744.592,1751.02,1717.85,1727.824,29,-16.768,611735200,146376737900,155476,47955122186134
2023-03-17,1695.772,1744.592,1695.858,1744.592,29,48.82,567822751,141282488772,117843,48479005991606
2023-03-16,1734.018,1747.199,1686.82,1695.772,29,-38.246,743555930,200478797740,184583,47039506675429
2023-03-15,1716.572,1745.316,1708.23,1734.018,29,17.446,432883047,88322566295,87050,48691498614676
2023-03-14,1786.861,1793.7,1714.806,1716.572,29,-70.289,535807250,135426610000,82805,47901240872087
2023-03-13,1814.295,1815.927,1772.351,1786.861,29,-27.434,523961776,151424499088,126910,49893039186702
2023-03-10,1841.278,1848.673,1810.548,1814.295,29,-26.983,364351100,64314136700,38090,50570339604958
2023-03-09,1811.626,1846.16,1814.098,1841.278,29,29.652,341266500,92719860900,55390,51734156567932
2023-03-08,1800.085,1819.028,1773.574,1811.626,29,11.541,497615659,152772236551,93699,50808417783506
2023-03-07,1850.862,1858.462,1800.085,1800.085,29,-50.777,358092813,94716777104,60751,50107464508761
2023-03-06,1844.094,1869.532,1832.608,1850.862,29,6.768,506554000,122986290800,75563,51577598088978
2023-03-03,1869.622,1875.128,1838.511,1844.094,29,-25.528,376559200,89848089700,23409,51753137310179
2023-03-02,1903.177,1911.228,1865.815,1869.622,29,-33.555,866064100,95327471500,24756,52140428009357
2023-03-01,1936.016,1943.453,1902.04,1903.177,29,-32.839,883743800,111884260900,31088,53354914275464
2023-02-28,1882.675,1936.016,1881.291,1936.016,29,53.341,1838868195,200789136158,72427,54658987373265
2023-02-27,1909.292,1912.489,1870.197,1882.675,29,-26.617,1256986200,83399366700,47138,53026770281635
2023-02-24,1897.122,1913.342,1897.233,1909.292,29,12.17,491216120,91111625365,30346,54154676689034
2023-02-23,1873.919,1904.957,1873.508,1897.122,29,23.203,398349581,124868278470,49722,53684011469630
2023-02-22,1878.905,1895.582,1866.362,1873.919,29,-4.986,522222800,136227573000,78616,52840238363591
2023-02-21,1836.55,1878.905,1832.959,1878.905,29,42.355,480619700,102778545100,40220,53087679360243
2023-02-20,1841.684,1863.816,1836.55,1836.55,29,-5.134,958992005,148020844546,48453,51778609462447
2023-02-17,1846.946,1862.889,1830.817,1841.684,29,-5.262,824488500,160540060200,54927,51638864969532
2023-02-16,1831.567,1875.136,1827.446,1846.946,29,15.379,2569594600,379625694300,82571,51694027509212
2023-02-15,1854.721,1858.308,1810.739,1831.567,29,-23.154,496268572,89634742275,27011,51837556955827
2023-02-14,1835.865,1866.898,1827.829,1854.721,29,18.856,1140708951,161982661413,35314,52436705723451
2023-02-13,1826.642,1847.217,1820.152,1835.865,29,9.223,736462800,127461220100,67562,51756942617454
2023-02-10,1806.659,1833.527,1796.23,1826.642,29,19.983,605994108,143301781100,53156,51430044422980
2023-02-09,1806.549,1818.319,1790.046,1806.659,29,0.11,732274596,147921005780,60381,50644592800942
2023-02-08,1788.112,1819.3,1785.399,1806.549,29,18.437,595900304,110427214696,66630,50215934812411
2023-02-07,1790.463,1806.176,1784.354,1788.112,29,-2.351,542579761,112873046234,48031,49764479149428
2023-02-06,1783.051,1794.7,1770.55,1790.463,29,7.412,485105728,91500829180,38216,49833286714043
2023-02-03,1789.658,1791.33,1768.806,1783.051,29,-6.607,935900991,154755170532,83703,49583558842638
2023-02-02,1788.406,1811.897,1786.123,1789.658,29,1.252,745879400,146141693900,46465,49945477951152
2023-02-01,1755.834,1791.374,1751.684,1788.406,29,32.572,726359986,150074003595,73797,49881023046773
2023-01-31,1769.803,1779.472,1744.188,1755.834,29,-13.969,1404780535,245719307800,39823,49558156957827
2023-01-30,1787.485,1797.709,1760.13,1769.803,29,-17.682,1235794000,180387579000,92240,49815722164669
2023-01-27,1780.622,1798.508,1776.283,1787.485,29,6.863,930160869,122799038175,27341,50259196836029
2023-01-26,1716.688,1780.636,1716.688,1780.622,28,63.934,498574148,145277485432,40720,50199291660854
2023-01-25,1664.395,1718.508,1661.663,1716.688,28,52.293,434080177,105181875255,38675,48290500373385
2023-01-24,1647.004,1668.624,1632.931,1664.395,28,17.391,1217899022,113452104720,51274,46882995307895
2023-01-20,1649.691,1670.422,1639.752,1647.004,28,-2.687,780543444,93757769881,47908,46725827171135
2023-01-19,1651.071,1667.297,1642.248,1649.691,28,-1.38,675835100,122212594000,61536,47531573324119
2023-01-18,1643.393,1659.318,1637.42,1651.071,28,7.678,2014231052,233188479700,87064,47244753796100
2023-01-17,1643.947,1660.603,1639.504,1643.393,28,-0.554,386569100,109349976400,107216,47169598723698
2023-01-16,1633.105,1645.175,1627.2,1643.947,28,10.842,164618600,33601702700,12666,47614754532572
2023-01-13,1625.805,1640.522,1618.005,1633.105,28,7.3,697484916,82810337455,128143,47969497472418
2023-01-12,1641.214,1646.267,1619.429,1625.805,28,-15.409,1218794300,48403039800,48016,48109032058526
2023-01-11,1631.877,1649.804,1613.489,1641.214,28,9.337,531252400,57819733400,36111,49407975965066
2023-01-10,1632.051,1648.657,1612.871,1631.877,28,-0.174,1340138900,94636053600,71309,49786676101480
2023-01-09,1621.009,1638.48,1604.866,1632.051,28,11.042,274077700,66441087900,32536,50212283500221
2023-01-06,1606.188,1625.449,1588.982,1621.009,28,14.821,191124700,45108066300,33223,50566014621812
2023-01-05,1649.174,1649.367,1597.306,1606.188,28,-42.986,173696534,65508115450,25532,51223788771856
2023-01-04,1674.941,1680.727,1638.926,1649.174,28,-25.767,303574600,85238371800,32107,52819121761744
2023-01-03,1663.552,1692.454,1654.405,1674.941,28,11.389,427273300,103448160417,36363,54438826680257
2023-01-02,1661.938,1668.271,1657.258,1663.552,28,1.614,149006960,36629418300,11220,54141965542500
2022-12-30,1659.629,1662.356,1653.182,1661.938,28,2.309,124734588,34620123828,12594,54258728242490
2022-12-29,1666.648,1668.858,1653.011,1659.629,28,-7.019,128173411,37962443700,10445,54313227981738
2022-12-28,1674.836,1679.414,1660.713,1666.648,28,-8.188,258222250,67728827700,14433,54510926140455
2022-12-27,1670.106,1676.743,1661.567,1674.836,28,4.73,327865100,49468807000,33002,49075936039454
2022-12-26,1677.171,1681.674,1665.698,1670.106,28,-7.065,138296600,32494695000,11387,48892301757315
2022-12-23,1690.143,1693.848,1674.237,1677.171,28,-12.972,109875700,39794523900,9996,49283176059548
2022-12-22,1676.099,1690.143,1660.325,1690.143,28,14.044,135738000,46269998000,14297,49470488422544
2022-12-21,1684.556,1690.779,1672.499,1676.099,28,-8.457,252746800,49700572200,19722,49128159139897
2022-12-20,1691.334,1695.062,1681.665,1684.556,28,-6.778,173416333,41828398710,15996,41243492930690
