Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-12-07,868.907,879.86,850.977,854.928,40,-13.979,381953100,24942858200,20753,8882040697247
2023-12-06,875.929,890.325,857.109,868.907,40,-7.022,465704500,25770433200,30497,9072646862598
2023-12-05,873.304,898.437,872.182,875.929,40,2.625,383949100,22448119500,26912,9222688881542
2023-12-04,876.756,888.03,872.828,873.304,40,-3.452,391156400,27863696800,29756,9285147286281
2023-12-01,888.805,897.276,869.485,876.756,40,-12.049,773314500,53996211800,26821,9382392113081
2023-11-30,871.369,900.516,854.657,888.805,28,17.436,1122531500,81652775800,40845,9155083412403
2023-11-29,866.544,889.33,865.917,871.369,40,4.825,747521000,45018681900,47725,9595780879078
2023-11-28,844.552,879.972,832.143,866.544,40,21.992,724687200,51025841100,37074,9558153233688
2023-11-27,810.108,844.552,805.457,844.552,40,34.444,481100400,29974691600,37722,9338865478245
2023-11-24,791.32,810.108,789.355,810.108,40,18.788,458965600,29664876000,27765,8802890226452
2023-11-23,781.043,791.7,767.598,791.32,40,10.277,601150000,36219968500,27694,8522577336314
2023-11-22,781.539,783.075,770.948,781.043,40,-0.496,450672900,25080473600,27735,8317725377389
2023-11-21,791.393,791.936,773.877,781.539,40,-9.854,407423100,27100346300,24567,8327782153585
2023-11-20,792.99,798.476,780.854,791.393,40,-1.597,375134600,25677818600,29007,8367137656900
2023-11-17,789.762,798.124,786.524,792.99,40,3.228,295963312,21539213792,25585,8449987718199
2023-11-16,784.507,791.662,775.674,789.762,40,5.255,500833000,32453777500,30884,8416020566842
2023-11-15,780.608,784.507,763.116,784.507,40,3.899,320336700,23482836300,29148,8351001260742
2023-11-14,793.631,794.932,771.887,780.608,40,-13.023,312239500,24764580600,22306,8306055856842
2023-11-13,802.77,805.758,775.404,793.631,40,-9.139,362145500,27336383300,29704,8589842836749
2023-11-10,810.09,811.912,798.326,802.77,40,-7.32,385882213,24379158167,32055,8684770886851
2023-11-09,821.332,824.815,796.639,810.09,40,-11.242,411444900,30195399900,36897,8721289603619
2023-11-08,806.937,821.332,796.434,821.332,40,14.395,502465200,31537650800,26570,8852249855387
2023-11-07,817.784,817.609,803.305,806.937,40,-10.847,403193700,27384501000,36063,8677087556552
2023-11-06,829.705,831.569,805.478,817.784,40,-11.921,284223843,18500917605,27053,8771226030737
2023-11-03,825.196,829.705,798.804,829.705,40,4.509,430717600,33036553600,34432,8881473267953
2023-11-02,835.206,837.365,820.951,825.196,40,-10.01,405254400,24981003200,26378,8815608401621
2023-11-01,855.087,861.974,830.147,835.206,40,-19.881,695467187,62680934587,39471,8829200005220
2023-10-31,871.016,874.053,837.774,855.087,40,-15.929,482297300,37366904600,25125,8981786223009
2023-10-30,880.951,883.912,850.239,871.016,39,-9.935,387291300,21902482400,19348,9145552544224
2023-10-27,882.534,887.655,870.488,880.951,39,-1.583,470916300,42874937800,21524,9389186601089
2023-10-26,871.817,884.96,866.232,882.534,40,10.717,354690200,25063843400,20447,9458170889360
2023-10-25,851.402,871.817,838.251,871.817,40,20.415,261490000,19157338000,20853,9279061382755
2023-10-24,860.123,863.542,830.825,851.402,40,-8.721,238386100,13456062700,17296,8978754467455
2023-10-23,881.794,882.777,849.81,860.123,40,-21.671,204864700,16298463000,25298,9023127860039
2023-10-20,865.241,881.794,853.986,881.794,40,16.553,305926500,24243426800,17088,9273080484854
2023-10-19,873.462,875.65,851.065,865.241,40,-8.221,374258900,32559804500,19976,9132040343093
2023-10-18,870.126,873.835,861.703,873.462,40,3.336,283441559,25536779559,23218,9215463614438
2023-10-17,864.848,875.456,861.872,870.126,40,5.278,365677800,33978359000,31570,9108123936723
2023-10-16,866.861,871.464,854.215,864.848,40,-2.013,437504070,36270232113,29013,9056483200656
2023-10-13,863.075,873.09,851.715,866.861,40,3.786,239428400,21558982700,16306,9034102076411
2023-10-12,863.608,867.879,855.031,863.075,40,-0.533,389521825,36604216825,18820,8963395214498
2023-10-11,858.77,866.822,848.225,863.608,40,4.838,668559790,30717657240,40884,8950557050697
2023-10-10,870.208,870.363,851.313,858.77,39,-11.438,311804800,24182263600,37672,8752097831935
2023-10-09,854.528,871.053,848.38,870.208,39,15.68,343457880,30748296280,23575,8916423710618
2023-10-06,863.192,863.903,845.466,854.528,39,-8.664,259400200,29181556600,39825,8663317011935
2023-10-05,862.588,868.279,848.414,863.192,39,0.604,971258500,70213431600,46287,8805881967974
2023-10-04,872.434,873.467,848.282,862.588,39,-9.846,543425300,50438157500,24584,8782675156219
2023-10-03,865.933,878.033,858.734,872.434,39,6.501,471616040,33164368040,19672,8822407705343
2023-10-02,866.084,868.881,856.056,865.933,39,-0.151,312907300,22977309600,18976,8657645646159
2023-09-29,876.103,879.51,865.353,866.084,39,-10.019,393348350,35848933550,20505,8658291842705
2023-09-27,866.912,883.325,859.839,876.103,39,9.191,370020350,25264676450,29830,8823674409744
2023-09-26,875.819,879.993,865.79,866.912,39,-8.907,1089987900,106372814400,62356,8660022715621
2023-09-25,862.893,877.044,858.933,875.819,39,12.926,828744900,67156363600,28855,8709932471980
2023-09-22,865.708,870.038,839.526,862.893,39,-2.815,242851480,23128733780,14124,8491908951648
2023-09-21,882.118,881.859,849.189,865.708,39,-16.41,648674527,42229377180,21383,8533292363554
2023-09-20,918.363,929.072,874.902,882.118,39,-36.245,618201100,59330704900,53025,8638311393353
2023-09-19,888.444,918.363,879.934,918.363,39,29.919,755542300,93822727600,40340,8990130180439
2023-09-18,862.789,891.252,856.76,888.444,39,25.655,857369500,89996072300,42917,8603583217626
2023-09-15,850.648,863.97,837.783,862.789,39,12.141,998019600,89516530000,63779,8385115458573
2023-09-14,850.733,855.429,834.169,850.648,39,-0.085,845990300,83809731000,54381,8246834636422
2023-09-13,860.058,861.596,845.043,850.733,39,-9.325,605252400,46605709900,52459,8266458680391
2023-09-12,878.945,881.097,850.684,860.058,39,-18.887,1724882100,216143436800,120885,8298946014683
2023-09-11,873.151,878.945,862.322,878.945,39,5.794,1369581790,154929777990,87943,8463984253427
2023-09-08,876.106,876.831,854.032,873.151,38,-2.955,474247650,55602421750,32927,8346304506075
2023-09-07,895.85,896.611,871.003,876.106,38,-19.744,500088575,28180115875,30273,8401729071015
2023-09-06,916.452,923.507,887.244,895.85,38,-20.602,590120700,51337175000,40049,8596970582515
2023-09-05,930.41,935.989,907.225,916.452,38,-13.958,530127000,45703398200,29787,8755070561913
2023-09-04,952.879,957.599,924.547,930.41,38,-22.469,710917710,89579948110,55257,8864874971939
2023-09-01,958.97,975.99,934.939,952.879,38,-6.091,591295800,90568134300,41665,9049611389568
2023-08-31,941.9,962.117,942.661,958.97,37,17.07,418001100,60836965100,31946,9156376332452
2023-08-30,924.84,945.462,924.478,941.9,37,17.06,638832780,72781825180,37813,9111468921383
2023-08-29,903.936,931.863,901.127,924.84,37,20.904,595499160,78529630660,31548,8976956119645
2023-08-28,887.542,906.555,886.616,903.936,37,16.394,721279700,109354094100,72069,8824456801051
2023-08-25,877.706,900.147,877.702,887.542,37,9.836,837957320,116322038320,55402,8709020045154
2023-08-24,855.315,880.735,856.076,877.706,37,22.391,643408200,67546330400,46974,8598480668676
2023-08-23,840.92,862.116,839.912,855.315,37,14.395,573493003,51679596510,37840,8408966979955
2023-08-22,843.347,848.276,837.984,840.92,37,-2.427,416289100,35457126400,27041,8307300918668
2023-08-21,842.175,853.656,836.498,843.347,37,1.172,495822100,47829795200,38694,8274164397963
2023-08-18,834.083,842.517,826.562,842.175,37,8.092,574247900,49732374700,32596,8273237599009
2023-08-16,828.951,837.768,827.055,834.083,37,5.132,499860600,52021781700,27961,8072757654036
2023-08-15,823.792,831.323,808.689,828.951,37,5.159,623512000,62850982900,38301,8051514634636
2023-08-14,843.342,848.703,822.508,823.792,37,-19.55,522050500,69319578700,35441,8040717827250
2023-08-11,860.118,863.55,838.393,843.342,37,-16.776,357473700,39562454900,31267,8272332390606
2023-08-10,862.182,865.39,842.522,860.118,37,-2.064,445903200,51355314200,37425,8484445494387
2023-08-09,878.67,878.67,855.074,862.182,36,-16.488,537629400,74721781700,38843,8338629174843
2023-08-08,889.236,889.257,868.543,878.67,35,-10.566,248286900,29552316000,20109,8362147246325
2023-08-07,888.008,890.995,867.367,889.236,35,1.228,384324101,42246963701,44648,8404712572143
2023-08-04,894.968,900.485,875.273,888.008,34,-6.96,280732100,31748652600,29538,8264424126756
2023-08-03,892.313,899.513,886.227,894.968,34,2.655,267751930,28126993730,19467,8300147992987
2023-08-02,905.159,905.216,883.614,892.313,34,-12.846,218259400,28630280500,17554,8323000286658
2023-08-01,926.093,933.687,901.928,905.159,34,-20.934,350731650,49416194350,20052,8487102256549
2023-07-31,903.517,926.093,903.785,926.093,34,22.576,445790151,47747117251,24548,8680613710759
2023-07-28,895.502,904.141,879.599,903.517,34,8.015,346795600,36924027300,25724,8539686396993
2023-07-27,907.189,910.15,892.258,895.502,34,-11.687,405360101,47117483401,24259,8476456760141
2023-07-26,909.236,915.052,905.535,907.189,34,-2.047,0,0,0,0
2023-07-25,911.57,913.366,895.776,909.236,34,-2.334,508134000,57748435200,29700,8658057158588
2023-07-24,906.593,915.235,893.402,911.57,34,4.977,590742600,60142895000,30268,8669400940957
2023-07-21,915.169,915.169,891.156,906.593,34,-8.576,702440379,75607142535,31884,8646766137609
2023-07-20,935.324,938.721,910.167,915.169,34,-20.155,788243500,96923632200,40973,8718675050455
2023-07-18,952.987,954.209,921.825,935.324,34,-17.663,836654400,100132455100,69774,8864523204661
2023-07-17,962.26,960.935,936.469,952.987,34,-9.273,447083300,56807190300,39951,9045228845307
2023-07-14,976.935,992.33,956.679,962.26,35,-14.675,597494400,79059714400,34159,9211970871931
2023-07-13,975.261,997.63,966.844,976.935,35,1.674,1015722581,183231486381,62294,9370289923529
2023-07-12,959.91,977.044,956.89,975.261,35,15.351,480306400,65587617800,37223,9388239828517
2023-07-11,956.566,969.485,949.256,959.91,35,3.344,401703600,65727292800,28832,9303501140187
2023-07-10,948.719,961.662,934.825,956.566,35,7.847,548618800,66898515100,30116,9320491026215
2023-07-07,965.658,974.42,945.94,948.719,33,-16.939,456148430,80118202130,38073,8934316510077
2023-07-06,982.804,983.856,962.632,965.658,33,-17.146,415811200,68072157900,29592,9107047322701
2023-07-05,971.434,982.804,950.635,982.804,33,11.37,565708500,84566498600,34036,9237306194364
2023-07-04,962.848,974.193,952.273,971.434,33,8.586,371226200,52999779800,24389,9112166146267
2023-07-03,960.594,968.248,945.867,962.848,33,2.254,264592740,38014192800,23779,9020953297116
2023-06-27,958.151,965.735,947.621,960.594,33,2.443,296186500,39945826300,21729,8969513616946
2023-06-26,966.482,974.877,949.592,958.151,33,-8.331,500376000,57256078800,31446,9011347946072
2023-06-23,963.505,980.338,949.074,966.482,33,2.977,418142900,50123697200,30990,9024443005224
2023-06-22,944.624,963.505,929.072,963.505,33,18.881,721660200,79897184200,48098,8936061932439
2023-06-21,969.711,975.713,937.574,944.624,32,-25.087,120761760,15725733760,15932,8176849113440
2023-06-20,963.961,969.711,948.226,969.711,32,5.75,143144900,20163719600,15944,8485658120298
2023-06-19,949.06,964.237,946.106,963.961,32,14.901,241828900,29255078000,21245,8382792377409
2023-06-16,950.898,954.008,925.551,949.06,32,-1.838,159078000,17936821300,14784,8119987293979
2023-06-15,975.226,975.969,940.745,950.898,32,-24.328,305625300,65049911500,12907,8267881512948
2023-06-14,972.156,975.226,940.831,975.226,32,3.07,143567900,20913032300,16106,8601726353974
2023-06-13,1004.172,1003.498,963.75,972.156,32,-32.016,215975600,33651463800,18847,8442787085199
2023-06-12,1023.89,1033.735,992.87,1004.172,33,-19.718,182462560,29439616560,19330,8890172611291
2023-06-09,1039.775,1049.516,1014.575,1023.89,33,-15.885,255022400,32605993300,19864,9138516454849
2023-06-08,1040.166,1052.033,1032.615,1039.775,33,-0.391,245323950,34808310250,18615,9322637165610
2023-06-07,1052.07,1056.727,1029.487,1040.166,33,-11.904,179512200,30422178600,19033,9367351241608
2023-06-06,1027.972,1054.338,1003.124,1052.07,33,24.098,216594180,37155872200,23887,9517889350513
2023-06-05,1062.079,1062.484,1020.727,1027.972,33,-34.107,136888200,22294547000,17154,9155016481326
2023-05-31,1091.284,1103.719,1041.281,1062.079,33,-29.205,0,0,0,0
