Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-12-07,91.14,91.462,89.603,90.005,30,-1.135,1058765789,1370990375168,104359,1358032212689740
2023-12-06,90.94,91.892,90.958,91.14,30,0.2,1020794430,1659141695390,115964,1368282973457630
2023-12-05,90.738,90.988,90.217,90.94,30,0.202,947791992,1229875583108,115866,1363700440651700
2023-12-04,90.81,91.373,90.542,90.738,30,-0.072,1372662967,1741097636849,117300,1356365470940900
2023-12-01,91.686,91.304,90.645,90.81,30,-0.876,703683305,1375174879197,94409,1361119828874070
2023-11-30,91.715,91.975,90.909,91.686,30,-0.029,2480547305,3801929179833,111732,1328228031485090
2023-11-29,91.288,92.167,91.321,91.715,30,0.427,826156577,953906325651,86998,1311624473806390
2023-11-28,90.69,91.634,90.632,91.288,30,0.598,1077211482,1414405281475,100622,1313531472778930
2023-11-27,89.776,90.765,89.869,90.69,30,0.914,1268263557,1061071271287,91352,1302506316792610
2023-11-24,90.101,90.38,89.568,89.776,30,-0.325,464075105,659697329776,60563,1290196291972540
2023-11-23,89.951,90.544,89.868,90.101,30,0.15,709923897,793878538125,64342,1296643937463260
2023-11-22,89.554,90.139,89.444,89.951,30,0.397,876308720,746342564581,61651,1293618172341530
2023-11-21,89.612,89.887,89.125,89.554,30,-0.058,544488297,818554179300,64658,1291233911793260
2023-11-20,89.398,89.946,89.265,89.612,30,0.214,495508610,758877300947,61725,1289907376769460
2023-11-17,89.927,89.887,89.005,89.398,30,-0.529,540835757,869428255791,67325,1286459717494360
2023-11-16,90.088,90.238,89.21,89.927,30,-0.161,594497576,887804609512,75927,1288958023766080
2023-11-15,89.75,90.649,89.953,90.088,30,0.338,837648634,1245570121826,102600,1292874873478330
2023-11-14,89.741,90.244,89.352,89.75,30,0.009,620958248,868497708981,70517,1284262165385100
2023-11-13,89.716,90.071,89.546,89.741,30,0.025,573868501,755274301275,73078,1290181285134990
2023-11-10,90.125,90.179,89.602,89.716,30,-0.409,1617555829,846949608225,68063,1293990816010800
2023-11-09,90.337,91.015,90.125,90.125,30,-0.212,1731419085,1021733686238,80006,1297264819396090
2023-11-08,90.718,90.716,89.546,90.337,30,-0.381,970691139,1026538088209,91942,1296760948739260
2023-11-07,91.907,91.837,90.477,90.718,30,-1.189,1821436719,1231669041029,87754,1300641936402250
2023-11-06,90.839,92.091,91.26,91.907,30,1.068,1588845981,1168563370987,93859,1314015484450140
2023-11-03,90.81,91.48,90.686,90.839,30,0.029,835204079,1173595835812,89417,1297560926887860
2023-11-02,90.683,92.225,90.81,90.81,30,0.127,984865725,1381780293925,107844,1300542467706030
2023-11-01,92.755,92.617,90.639,90.683,30,-2.072,1051401909,1904764857307,135668,1300068782254750
2023-10-31,92.705,93.032,91.25,92.755,30,0.05,1049610096,1482889686715,114264,1317995354439390
2023-10-30,94.354,94.636,92.314,92.705,30,-1.649,961011631,1384629250798,119440,1311358344254890
2023-10-27,94.147,94.929,94.094,94.354,30,0.207,962875835,1215712452700,90711,1338354313801680
2023-10-26,95.776,95.86,93.933,94.147,30,-1.629,845885898,1411687341980,132949,1326177357787350
2023-10-25,96.534,97.076,95.668,95.776,30,-0.758,803251760,1240286788786,101990,1351349117036610
2023-10-24,95.132,96.751,94.825,96.534,30,1.402,812048562,1115809638795,84724,1361688199732780
2023-10-23,96.657,96.924,94.588,95.132,30,-1.525,797411424,1047606026570,109759,1339027353662790
2023-10-20,96.426,96.855,95.946,96.657,30,0.231,768961407,1082466681092,84850,1360342083262160
2023-10-19,97.674,97.643,96.23,96.426,30,-1.248,865134434,1271690383022,102116,1360115149578440
2023-10-18,97.794,98.013,96.909,97.674,30,-0.12,1273139085,1616319060066,99896,1372665552566400
2023-10-17,96.968,98.001,97.135,97.794,30,0.826,645114761,946465234138,79683,1379241519055520
2023-10-16,97.111,97.981,96.771,96.968,30,-0.143,1432676630,1288275778900,83737,1365835675433220
2023-10-13,96.887,97.551,96.974,97.111,30,0.224,558777346,722398066550,65589,1373960046311090
2023-10-12,97.413,97.887,96.887,96.887,30,-0.526,606025040,1067778182885,81211,1372544041960330
2023-10-11,97.829,98.26,97.34,97.413,30,-0.416,867704613,1226788970184,81554,1371592384755080
2023-10-10,98.208,98.816,97.825,97.829,30,-0.379,754262799,841072781985,85786,1381085427438110
2023-10-09,97.518,98.506,97.665,98.208,30,0.69,1025168779,997186360298,108279,1384591936897150
2023-10-06,96.179,97.825,96.565,97.518,30,1.339,763267417,981210884015,84109,1392720581856690
2023-10-05,96.431,97.34,96.179,96.179,30,-0.252,1248881973,1676279935461,112820,1378812868830030
2023-10-04,98.074,98.123,96.051,96.431,30,-1.643,1479674747,1422334254616,118693,1369072449050970
2023-10-03,98.992,99.092,98.067,98.074,30,-0.918,1005517935,1173638897815,128378,1375378101941040
2023-10-02,99.064,99.625,98.808,98.992,30,-0.072,1147943533,1140477913635,130120,1378711444710020
2023-09-29,98.575,99.553,98.883,99.064,30,0.489,786231996,1007794660934,75626,1374951391123730
2023-09-27,98.62,99.05,98.226,98.575,30,-0.045,1037669573,1341827064453,99249,1368978207796810
2023-09-26,99.369,99.913,98.241,98.62,30,-0.749,1321225162,1278646900854,117395,1378337325226010
2023-09-25,99.981,100.42,99.369,99.369,30,-0.612,972414609,1392877255197,95459,1379780896394660
2023-09-22,98.732,100.576,98.735,99.981,30,1.249,1752958736,1418429240698,106831,1393137139779030
2023-09-21,98.5,98.888,98.265,98.732,30,0.232,745329801,1348219441316,89974,1377032609604160
2023-09-20,98.09,99.229,98.175,98.5,30,0.41,1191256589,1781424886085,120134,1365642062862000
2023-09-19,97.209,98.282,97.357,98.09,30,0.881,931562809,1008417471577,92113,1356464369335190
2023-09-18,98.394,98.596,97.209,97.209,30,-1.185,916040951,1142521332415,105265,1348867187998440
2023-09-15,98.16,98.975,97.819,98.394,30,0.234,6577510172,3240770503070,140256,1363512670403060
2023-09-14,98.477,98.862,98.097,98.16,30,-0.317,1169772815,1135439117125,95073,1362475027468000
2023-09-13,98.279,98.76,97.824,98.477,30,0.198,1548019862,1322881688356,121308,1371179322591070
2023-09-12,98.917,99.285,98.279,98.279,30,-0.638,1241341196,1147924949073,97350,1371733685039640
2023-09-11,97.836,98.944,97.699,98.917,30,1.081,1068140496,1165708468110,107315,1376005134051020
2023-09-08,98.171,98.304,97.416,97.836,30,-0.335,2490084838,1876380891486,135635,1360678959130290
2023-09-07,99.375,99.543,97.749,98.171,30,-1.204,1157018980,1368187959855,104605,1368489686956180
2023-09-06,98.97,99.689,98.949,99.375,30,0.405,1345984791,1484436084136,117664,1377548525274530
2023-09-05,98.902,99.319,98.516,98.97,30,0.068,1436763107,1179441431046,98730,1375680927695240
2023-09-04,98.403,99.207,98.544,98.902,30,0.499,1214927229,1078449652538,105240,1373347090081000
2023-09-01,97.952,98.671,97.73,98.403,30,0.451,1165778427,1233884127927,121063,1374819185889020
2023-08-31,99.342,99.464,97.675,97.952,30,-1.39,2381006874,2362843954745,127178,1377478241391230
2023-08-30,99.354,99.966,99.299,99.342,30,-0.012,1059776711,1366765057895,106229,1396414669422300
2023-08-29,98.465,99.588,98.702,99.354,30,0.889,1180680792,997983122569,89287,1391687888563530
2023-08-28,98.24,98.829,98.225,98.465,30,0.225,830037875,798969758403,68893,1383291758694530
2023-08-25,98.161,98.432,97.784,98.24,30,0.079,887496741,870197554195,68522,1383367526707900
2023-08-24,99.163,99.452,98.161,98.161,30,-1.002,1365488762,1071602899815,86802,1379918685021180
2023-08-23,98.487,99.619,98.556,99.163,30,0.676,1851533701,1628462337301,105983,1390558904064380
2023-08-22,98.428,98.889,98.248,98.487,30,0.059,1514880353,1316300886661,93457,1388956420664640
2023-08-21,97.294,98.666,97.376,98.428,30,1.134,2792447881,1373337084831,114795,1386070921204640
2023-08-18,98.016,97.939,97.052,97.294,30,-0.722,849259705,1449840887181,108733,1387269080258260
2023-08-16,98.216,98.376,97.27,98.016,30,-0.2,780769127,1303860887845,97381,1399690680064710
2023-08-15,97.87,98.533,97.672,98.216,30,0.346,786666746,1109271536910,84491,1396892971592460
2023-08-14,97.346,97.886,96.657,97.87,30,0.524,1105582024,1405243117480,101509,1392430040628670
2023-08-11,97.24,97.496,96.923,97.346,30,0.106,752443637,1212152036058,90892,1387554830038640
2023-08-10,96.416,97.415,96.597,97.24,30,0.824,854513079,1416740661669,105392,1386239772456200
2023-08-09,96.939,97.49,96.374,96.416,30,-0.523,1003796278,1401152773302,115281,1380236801489430
2023-08-08,97.014,97.423,96.861,96.939,30,-0.075,821869207,1363509863848,99167,1375050712533660
2023-08-07,97.121,97.494,96.822,97.014,30,-0.107,870355328,1073871317993,103339,1369079470999090
2023-08-04,97.562,97.912,97.096,97.121,30,-0.441,896668221,1154512248955,103185,1373560706263260
2023-08-03,97.229,98.092,96.735,97.562,30,0.333,983477203,1267326362613,104998,1380101883135030
2023-08-02,97.198,97.399,96.255,97.229,30,0.031,1140063908,1667688238391,118135,1369590405907390
2023-08-01,98.464,98.403,97.164,97.198,30,-1.266,1475070560,1817856081239,157828,1379171996805280
2023-07-31,99.067,99.327,98.178,98.464,30,-0.603,1362774099,2036592264205,161179,1391498763164860
2023-07-28,98.419,99.071,98.185,99.067,30,0.648,1145031823,1971239435249,136009,1389724426438480
2023-07-27,99.64,100.01,98.414,98.419,30,-1.221,1835112790,2253648505961,177560,1381931279681370
2023-07-26,99.242,99.813,98.929,99.64,30,0.398,1483292799,1689955342266,128186,1405370776235090
2023-07-25,100.993,101.173,99.242,99.242,30,-1.751,1262210038,1403065043655,116754,1407440206602560
2023-07-24,100.885,101.576,100.891,100.993,30,0.108,1244348932,1067731498793,94128,1432321875583980
2023-07-21,100.788,101.067,100.301,100.885,30,0.097,1010431142,1163008813947,97962,1430577680371020
2023-07-20,100.346,100.974,100.323,100.788,30,0.442,1601510089,1728353143108,143243,1422711295961550
2023-07-18,100.589,101.07,99.853,100.346,30,-0.243,1032952638,1613322031825,122128,1427135810036300
2023-07-17,100.933,101.609,100.589,100.589,30,-0.344,1034403686,1442379929326,97661,1436762491560980
2023-07-14,100.523,101.617,100.703,100.933,30,0.41,1172776256,1262475869422,106726,1445916722958270
2023-07-13,100.132,100.924,100.158,100.523,30,0.391,1556289716,1460009567039,121462,1438217487010410
2023-07-12,100.194,100.977,99.944,100.132,30,-0.062,945858762,1271970071850,94831,1441020260114050
2023-07-11,98.818,100.32,98.901,100.194,30,1.376,1089190204,1252140664050,91858,1439746989810950
2023-07-10,98.616,99.613,98.623,98.818,30,0.202,921056112,984819013068,100403,1425991468536650
2023-07-07,99.124,98.976,98.375,98.616,30,-0.508,801719934,1041172925220,90325,1426509563613810
2023-07-06,98.07,99.23,98.075,99.124,30,1.054,1536195490,1524597405060,134248,1432152924621970
2023-07-05,97.008,98.192,96.989,98.07,30,1.062,979450262,1203225515194,121670,1433746747493320
2023-07-04,96.793,97.294,96.808,97.008,30,0.215,644801616,970943426003,83814,1426857551143410
2023-07-03,96.66,97.122,96.416,96.793,30,0.133,637203873,1200882384906,92698,1426170591002880
2023-06-27,96.814,97.098,96.524,96.66,30,-0.154,622964920,1047619562115,93237,1420347190875320
2023-06-26,96.441,97.08,96.46,96.814,30,0.373,708861049,948040079403,74780,1420737785939430
2023-06-23,96.702,97.094,96.383,96.441,30,-0.261,549386080,861783858217,72113,1413650681452000
2023-06-22,97.818,98.144,96.702,96.702,30,-1.116,739115835,1065627427617,90774,1410953743981300
2023-06-21,96.926,97.995,96.838,97.818,30,0.892,913535545,1065093360037,93846,1429366240506470
2023-06-20,97.628,97.861,96.597,96.926,30,-0.702,731651490,1128890591955,95723,1421822113613540
2023-06-19,98.459,98.446,97.344,97.628,30,-0.831,813459510,992693804613,99488,1424642227152040
2023-06-16,99.286,99.526,98.459,98.459,30,-0.827,1229888993,2375452385606,104372,1436245183972610
2023-06-15,98.656,99.456,98.226,99.286,30,0.63,793007453,1228834245979,88869,1449185465279580
2023-06-14,98.073,98.91,98.185,98.656,30,0.583,1028324901,1366091465717,108769,1439380723378140
2023-06-13,98.83,98.85,97.846,98.073,30,-0.757,1068668307,1246510514057,110593,1441633340417410
2023-06-12,98.845,99.014,98.311,98.83,30,-0.015,638602510,1140118164565,92852,1449392614551390
2023-06-09,99.178,99.29,98.619,98.845,30,-0.333,1341386175,1376596568118,81976,1456264559253310
2023-06-08,98.956,99.376,98.748,99.178,30,0.222,1003008502,1425242095270,101168,1458318887386860
2023-06-07,98.233,98.956,97.662,98.956,30,0.723,1488674344,2009806659745,123346,1455724313994860
2023-06-06,96.826,98.439,96.432,98.233,30,1.407,1470488930,1865111883674,130861,1438900511058190
2023-06-05,95.25,97.043,95.358,96.826,30,1.576,1475185882,2228307485425,146108,1433480093402180
2023-05-31,96.976,97.128,95.25,95.25,30,-1.726,1875307782,4644045653605,119784,1131431746564760
2023-05-30,97.624,98.056,96.976,96.976,30,-0.648,746340696,1201919110486,90127,1150445711926740
2023-05-29,97.325,97.842,96.164,97.624,30,0.299,856467283,1009055494876,90724,1162673650314860
2023-05-26,97.718,98.097,96.983,97.325,30,-0.393,901974992,907550671963,83547,1152991856409700
2023-05-25,99.399,99.32,97.718,97.718,30,-1.681,973147281,1373419989379,103037,1152088109409330
2023-05-24,98.731,99.717,98.271,99.399,30,0.668,1021952242,1602837417279,106262,1162945221452460
2023-05-23,97.952,99.215,98.051,98.731,30,0.779,754312391,1233997412260,100414,1151030193845760
2023-05-22,97.46,98.678,97.59,97.952,30,0.492,904246512,1289879118702,117487,1145837498918120
2023-05-19,98.529,98.76,97.46,97.46,30,-1.069,1115189103,1588627694282,112128,1144571943014300
2023-05-17,99.492,99.577,98.372,98.529,30,-0.963,2111909428,1633590552882,117046,1140387789900750
2023-05-16,100.817,101.037,99.276,99.492,30,-1.325,1415378261,1411164669995,138537,1145584811999920
2023-05-15,101.195,101.574,100.134,100.817,30,-0.378,813331110,1260259135195,118368,1158390881982320
2023-05-12,102.031,101.915,101.126,101.195,30,-0.836,858446574,1509289546324,115449,1163799513388720
2023-05-11,103.314,103.121,101.453,102.031,30,-1.283,904917079,1585665147450,120718,1173532640764770
2023-05-10,103.612,104.003,103.159,103.314,30,-0.298,794352404,1288277352716,119215,1180476513304000
2023-05-09,103.131,103.889,102.955,103.612,30,0.481,965881374,1382904023718,120141,1177168692406930
2023-05-08,102.601,103.627,102.434,103.131,30,0.53,1114256498,1815634637410,132774,1173643019995540
2023-05-05,103.669,103.675,101.41,102.601,30,-1.068,950448981,1525709929791,107152,1177048758158000
2023-05-04,103.637,104.075,103.365,103.669,30,0.032,850443760,1698838122591,127099,1179066778301120
2023-05-03,105.179,104.238,102.81,103.637,30,-1.542,805795767,1463321691476,96547,1174502102238260
2023-05-02,107.53,106.529,104.816,105.179,30,-2.351,899352621,1585627909681,122983,1183990340579980
2023-04-28,108.077,107.646,106.688,107.53,30,-0.547,1350454261,2652480242728,113650,1203726822040240
2023-04-27,108.913,109.452,107.947,108.077,30,-0.836,676818557,1729196025446,139271,1208303639450350
2023-04-26,107.614,108.913,107.795,108.913,30,1.299,1002143158,2621738598237,134226,1218683736044730
2023-04-18,106.911,108.012,106.927,107.614,30,0.703,778019376,1319238115569,107615,1202048993145170
2023-04-17,107.774,108.336,106.74,106.911,30,-0.863,763750744,1293840061195,101448,1198051642604800
2023-04-14,108.02,108.852,107.747,107.774,30,-0.246,857222488,1493669241768,116714,1209681249777760
2023-04-13,108.468,108.807,108.02,108.02,30,-0.448,782494953,1674821679078,115825,1207282189759400
2023-04-12,109.112,108.973,107.936,108.468,30,-0.644,788096786,1762477594355,106079,1210330064605690
2023-04-11,108.98,109.112,108.063,109.112,30,0.132,1099665230,1290300823783,111085,1212474931501140
2023-04-10,109.449,109.698,108.361,108.98,30,-0.469,863552038,1557433991902,104762,1210623706684950
2023-04-06,109.49,110.149,109.353,109.449,30,-0.041,2908273013,14463520512904,135853,1208353517249980
2023-04-05,108.994,110.136,109.043,109.49,30,0.496,1235777217,1625941939004,154333,1201156211592360
2023-04-04,108.367,109.083,108.059,108.994,30,0.627,887794383,1362461742797,116457,1190009819404860
2023-04-03,108.118,108.986,107.903,108.367,30,0.249,986365518,1133758505997,100185,1189486516225060
2023-03-31,108.212,108.897,107.981,108.118,30,-0.094,970946745,1610550116160,117687,1188769024025720
2023-03-30,109.448,109.823,107.777,108.212,30,-1.236,906766454,1582808280828,117720,1191326086381350
2023-03-29,107.732,109.975,108.211,109.448,30,1.716,1070857830,1737638236872,123836,1204455883567440
2023-03-28,106.058,107.883,106.297,107.732,30,1.674,779686785,1316483735088,89013,1186116238374020
2023-03-27,105.76,106.888,105.871,106.058,30,0.298,1738932474,1297099761942,109429,1170738970839680
2023-03-24,104.498,106.442,104.974,105.76,30,1.262,1172306920,1711352796599,205218,1172566349155570
2023-03-21,103.895,104.669,103.766,104.498,30,0.603,806634988,801483364376,80261,1169493440017330
2023-03-20,105.145,105.133,103.437,103.895,30,-1.25,921735481,994333306890,91657,1154930110847290
2023-03-17,102.358,105.145,102.731,105.145,30,2.787,1763860210,2299487716103,139810,1175341401068180
2023-03-16,103.972,103.784,101.883,102.358,30,-1.614,1248283056,1361777048979,123050,1155090173021260
2023-03-15,103.586,104.67,103.704,103.972,30,0.386,1634384144,3484908529164,82003,1154449525123720
2023-03-14,106.149,106.378,103.54,103.586,30,-2.563,1057590377,1428034562465,115889,1151946967145840
2023-03-13,105.158,106.319,105.081,106.149,30,0.991,725039878,1255406466619,97448,1175463627451260
2023-03-10,105.328,105.381,104.498,105.158,30,-0.17,655641227,1097840196058,77247,1164386376460430
2023-03-09,104.857,105.867,104.967,105.328,30,0.471,680884867,1036150411060,76995,1164268920163400
2023-03-08,105.433,105.237,103.992,104.857,30,-0.576,882865003,1129296966430,87574,1158825763856800
2023-03-07,106.975,107.052,105.218,105.433,30,-1.542,706906850,1006665518595,92102,1159331859618270
2023-03-06,107.708,108.289,106.935,106.975,30,-0.733,745496605,932776136830,88047,1167840013422840
2023-03-03,108.118,108.79,107.532,107.708,30,-0.41,754144833,991180753234,94650,1169989504040550
2023-03-02,107.472,108.473,107.393,108.118,30,0.646,985077915,1177191020196,126812,1174092956952660
2023-03-01,107.224,108.171,107.22,107.472,30,0.248,691640494,1074927053483,104102,1172929808658340
2023-02-28,105.359,107.931,106.719,107.224,30,1.865,1168996171,2590802741037,153229,1165454122100070
2023-02-27,106.145,106.006,104.953,105.359,30,-0.786,841569165,1704239740181,95023,1159255996003230
2023-02-24,105.329,106.344,105.273,106.145,30,0.816,902000369,1732292265138,111124,1176187141774720
2023-02-23,104.33,105.58,104.293,105.329,30,0.999,1009272664,1658809405708,119585,1163507011869960
2023-02-22,105.032,105.536,103.96,104.33,30,-0.702,827947753,1174949050487,102384,1145519367399520
2023-02-21,105.214,106.162,104.957,105.032,30,-0.182,830031551,1143069287210,84663,1157722997547500
2023-02-20,105.269,105.443,104.272,105.214,30,-0.055,847474166,1163816068947,100605,1157443870753630
2023-02-17,105.544,105.692,104.74,105.269,30,-0.275,1076102794,1742113412632,150489,1150434669795950
2023-02-16,105.904,106.269,105.192,105.544,30,-0.36,1310670089,1600135047240,160786,1150374633757480
2023-02-15,106.185,106.56,105.207,105.904,30,-0.281,1155438229,1548001143450,136275,1152669730417740
2023-02-14,104.971,106.185,105.028,106.185,30,1.214,1041340994,1100539852497,105580,1147534177609950
2023-02-13,104.568,105.251,104.575,104.971,30,0.403,967855883,1241783414265,110420,1136739913614820
2023-02-10,104.701,104.568,103.023,104.568,30,-0.133,1620560986,1414862379853,124988,1132499104146950
2023-02-09,106.024,105.783,104.689,104.701,30,-1.323,902950197,1034671815416,124938,1124969473024460
2023-02-08,105.932,106.504,105.567,106.024,30,0.092,1209262246,1143849862165,97117,1139335097780720
2023-02-07,104.343,106.354,104.785,105.932,30,1.589,886469702,1370055607594,109013,1133752916749540
2023-02-06,105.501,105.634,103.917,104.343,30,-1.158,986623426,1131699190070,109918,1128109797642990
2023-02-03,106.566,106.901,105.461,105.501,30,-1.065,1199785901,1181051028754,117348,1137850730778650
2023-02-02,106.349,107.09,106.199,106.566,30,0.217,1377938623,1426514229533,116926,1140874705296550
2023-02-01,105.324,106.915,105.348,106.349,30,1.025,1466054749,1330116806072,130959,1133997106223430
2023-01-31,105.905,106.155,105.154,105.324,30,-0.581,1411844435,1770296679134,133594,1124904603894040
2023-01-30,106.674,107.19,105.47,105.905,30,-0.769,1207752265,1347881488120,124925,1141976056672610
2023-01-27,106.505,107.362,106.337,106.674,30,0.169,2089832454,1633620372470,160167,1142843793730520
2023-01-26,106.492,107.252,106.108,106.505,30,0.013,1890964907,1803050691906,185579,1142753742881680
2023-01-25,107.29,107.631,106.175,106.492,30,-0.798,1006234762,920441842429,132558,1128886629295200
2023-01-24,107.545,108.079,107.231,107.29,30,-0.255,2071048747,1027715848015,101012,1135294964699960
2023-01-20,106.681,107.611,106.709,107.545,30,0.864,1006265191,1179851746235,114854,1142325925984840
2023-01-19,105.164,106.845,104.851,106.681,30,1.517,1132357424,1207674931100,103708,1139592203084230
2023-01-18,105.098,105.844,104.256,105.164,30,0.066,1195700254,1238277347700,91132,1130093175863510
2023-01-17,104.251,105.829,104.078,105.098,30,0.847,2378074038,1776474978116,130979,1130440942531330
2023-01-16,102.192,104.261,102.193,104.251,30,2.059,1825003994,932402088305,92516,1116606935673430
2023-01-13,102.283,103.092,101.777,102.192,30,-0.091,681486705,1017277389762,93336,1104851478205160
2023-01-12,102.452,102.829,101.708,102.283,30,-0.169,842560141,1186467533599,101478,1111972200207280
2023-01-11,102.44,102.924,101.539,102.452,30,0.012,824844273,1162857001661,80783,1113413575107400
2023-01-10,102.051,102.762,101.142,102.44,30,0.389,928911347,1054268764938,88807,1111545700837050
2023-01-09,101.753,102.841,101.283,102.051,30,0.298,1044938432,1051005660014,96678,1112059686860280
2023-01-06,101.039,102.227,99.972,101.753,30,0.714,716725433,1190450536536,88927,1103877358941430
2023-01-05,103.94,103.908,100.735,101.039,30,-2.901,1533836828,1820121756247,148754,1103676021806150
2023-01-04,105.896,106.37,103.899,103.94,30,-1.956,900418731,1181351876470,114283,1125823501953730
2023-01-03,104.817,106.2,104.467,105.896,30,1.079,982679214,910644662185,91627,1139986987895640
2023-01-02,104.884,105.45,104.7,104.817,30,-0.067,315421076,303931827072,47958,1121695615325180
2022-12-30,105.464,105.757,104.884,104.884,30,-0.58,592866992,806978988290,57841,1121661168458130
2022-12-29,105.132,105.464,104.842,105.464,30,0.332,841173158,614247841812,54604,1124140232255230
2022-12-28,106.259,106.564,104.901,105.132,30,-1.127,1329030337,862812878690,70208,1115415989332400
2022-12-27,105.987,106.968,106.159,106.259,30,0.272,824036950,717772473355,89273,1128830399636190
2022-12-26,105.961,106.334,105.357,105.987,30,0.026,571288545,563264840021,60412,1123768652080990
2022-12-23,106.249,106.117,105.297,105.961,30,-0.288,486648919,680700709947,60959,1122533731861060
2022-12-22,105.726,106.621,105.958,106.249,30,0.523,674370170,853271847138,69802,1124494164406750
2022-12-21,105.41,105.865,105.157,105.726,30,0.316,703619687,942153666785,74901,1121346259705510
2022-12-20,106.237,106.359,105.151,105.41,30,-0.827,846842127,983132290185,100638,1111597771395100
2022-12-19,106.538,106.894,105.783,106.237,30,-0.301,2684572570,3043322028371,81363,1111255428474000
2022-12-16,106.195,106.549,105.09,106.538,30,0.343,1397373649,2097765960545,103578,1108824636475130
2022-12-15,107.275,107.037,106.195,106.195,30,-1.08,824791269,1303399433826,86412,1104985491785360
2022-12-14,106.81,107.761,106.929,107.275,30,0.465,1020991428,1527504332886,88901,1121212940767530
2022-12-13,107.038,107.463,106.641,106.81,30,-0.228,1078967369,1964382173674,94318,1123042908077810
2022-12-12,106.014,107.038,105.336,107.038,30,1.024,3347507542,2201773457225,93315,1120660345034180
2022-12-09,107.867,107.511,105.807,106.014,30,-1.853,2931182274,2765140316067,101184,1109548206078330
2022-12-08,107.422,107.927,105.208,107.867,30,0.445,1671444853,2838571901179,128729,1130210875448620
2022-12-07,107.616,108.182,106.667,107.422,30,-0.194,3103134999,2742921825000,113247,1119504281622970
2022-12-06,110.11,109.54,107.308,107.616,30,-2.494,1489992730,3052663817873,145050,1115102901228380
2022-12-05,112.101,112.502,110.042,110.11,30,-1.991,1131802290,1930092379113,134661,1150494203056750
2022-12-02,112.497,112.688,111.853,112.101,30,-0.396,1231825058,1739552557661,101406,1173696223758130
2022-12-01,112.54,113.424,112.435,112.497,30,-0.043,1298100523,2323404415191,136770,1173326229520070
2022-11-30,112.812,113.697,111.926,112.54,30,-0.272,1197217347,2392557979039,155790,983147142731007
2022-11-29,111.278,112.873,111.671,112.812,30,1.534,829972343,1511768572610,122298,990296990543898
2022-11-28,111.992,112.236,111.054,111.278,30,-0.714,731263342,1060297029424,120055,983888212721440
2022-11-25,112.686,112.844,111.273,111.992,30,-0.694,569168028,803325763175,92282,993160551964087
2022-11-24,112.69,113.213,112.453,112.686,30,-0.004,664717605,930369461141,87077,998459377916258
2022-11-23,111.749,113.49,112.417,112.69,30,0.941,673734844,1273478867829,100865,997307983437535
2022-11-22,111.76,112.543,111.386,111.749,30,-0.011,816882313,1209605308383,109957,992083733657375
2022-11-21,110.567,112.072,111.219,111.76,30,1.193,616799577,1156170693923,114192,995549921938837
2022-11-18,110.764,111.254,110.235,110.567,30,-0.197,567284398,1120420741042,99633,987095328820832
2022-11-17,111.707,111.174,109.41,110.764,30,-0.943,711046485,1366345313617,109251,987564385269529
2022-11-16,112.569,113.706,111.015,111.707,30,-0.862,814262080,1620772832415,122576,997246731021391
2022-11-15,111.726,113.462,111.931,112.569,30,0.843,939634175,1719095304080,146556,1001076416697750
2022-11-14,112.531,113.238,111.525,111.726,30,-0.805,1041704552,1870475043815,145920,994262030601149
2022-11-11,111.608,113.004,111.622,112.531,30,0.923,1253984758,2760646752305,157824,999769670388529
2022-11-10,114.281,113.197,111.208,111.608,30,-2.673,942575281,2310512352458,139901,992490250499902
2022-11-09,114.714,115.543,114.079,114.281,30,-0.433,960354261,1966697360655,133053,1014991023873160
2022-11-08,115.627,115.772,114.465,114.714,30,-0.913,1121080533,1700738553688,135315,1015964267639390
2022-11-07,113.712,115.627,113.648,115.627,30,1.915,1116805744,1850787306212,149869,1020945841059420
2022-11-04,113.231,113.712,111.593,113.712,30,0.481,981401076,1453042606865,123644,1008561952095320
2022-11-03,112.585,113.993,112.621,113.231,30,0.646,983682122,1620359454220,141939,1008053249071900
2022-11-02,111.849,113.77,111.891,112.585,30,0.736,932068101,1894153035908,142696,1005894725818020
2022-11-01,114.484,114.409,111.62,111.849,30,-2.635,1107168336,2205091519372,177422,998839002578140
2022-10-31,113.346,114.603,113.661,114.484,30,1.138,1032331618,1471003002189,117121,1007932962073980
