Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-03-04,1172.203,1176.154,1163.371,1166.712,100,-5.491,10090469655,5557372817870,464919,6666605477672920
2024-03-01,1172.955,1175.547,1164.08,1172.203,100,-0.752,6439765700,8487303861191,545052,6692801916720060
2024-02-29,1177.56,1179.919,1168.42,1172.955,100,-4.605,14548107204,11510108040534,480260,6691085626960540
2024-02-28,1173.302,1179.643,1171.694,1177.56,100,4.258,11472268455,7528447141525,445690,6721320222311360
2024-02-27,1171.51,1174.274,1165.754,1173.302,100,1.792,7774720446,6629162518733,397328,6672620300219510
2024-02-26,1175.591,1175.643,1167.589,1171.51,100,-4.081,5592332538,5907811634272,414375,6662383290958260
2024-02-23,1184.253,1184.611,1169.752,1175.591,100,-8.662,5384881117,6520410702821,407743,6680374637318140
2024-02-22,1187.087,1189.809,1180.93,1184.253,100,-2.834,5055407905,6380278296792,402223,6732914714644050
2024-02-21,1188.654,1190.798,1175.433,1187.087,100,-1.567,6869839896,7699930055669,511469,6750047277338750
2024-02-20,1176.326,1188.654,1179.928,1188.654,100,12.328,5992370743,8068884996564,491484,6752633906850010
2024-02-19,1186.119,1186.658,1173.799,1176.326,100,-9.793,6734643840,7344897944487,479611,6675758273623340
2024-02-16,1180.83,1193.408,1182.256,1186.119,100,5.289,7224214346,10719231109925,527703,6724171404929750
2024-02-15,1165.161,1196.569,1180.83,1180.83,100,15.669,8708801146,13270080227864,598117,6674757081334980
2024-02-13,1181.602,1182.983,1163.589,1165.161,100,-16.441,4984866884,6983309205840,447549,6579775781078730
2024-02-12,1171.862,1183.71,1174.528,1181.602,100,9.74,9346770015,8864574737605,475967,6714116330412950
2024-02-07,1172.499,1178.218,1170.458,1171.862,100,-0.637,4691743372,6604018956220,338662,6660074451760050
2024-02-06,1166.161,1175.924,1168.382,1172.499,100,6.338,8147007284,6630373924534,373656,6664224672567410
2024-02-05,1178.115,1180.058,1166.161,1166.161,100,-11.954,23379499229,8098833517034,448492,6629029405587750
2024-02-02,1170.749,1178.377,1168.867,1178.115,100,7.366,5343472914,7181372385525,398357,6685763877085810
2024-02-01,1168.244,1177.484,1166.017,1170.749,100,2.505,9625074123,8557905273299,488810,6645189921805880
2024-01-31,1164.468,1175.363,1165.508,1168.244,100,3.776,7582306280,9188515391293,334592,6724537752133020
2024-01-30,1153.979,1168.454,1149.315,1164.468,100,10.489,9503905076,7650445521328,372470,6703379730480920
2024-01-29,1145.958,1155.47,1145.877,1153.979,100,8.021,8959767116,6959625373969,382007,6656743769733430
2024-01-26,1155.108,1153.065,1138.675,1145.958,100,-9.15,5197365223,6301485902230,328557,6585159979236640
2024-01-25,1161.093,1167.362,1154.893,1155.108,100,-5.985,5189020671,6086622549719,319670,6650238376026690
2024-01-24,1165.71,1170.19,1154.785,1161.093,100,-4.617,6267658819,10302802114779,426325,6686903044986110
2024-01-23,1167.179,1167.926,1157.498,1165.71,100,-1.469,4500314652,7001589131718,476339,6719018837337530
2024-01-22,1166.383,1170.772,1161.684,1167.179,100,0.796,4873428033,8030346918666,430968,6687365843826160
2024-01-19,1167.428,1174.025,1162.077,1166.383,100,-1.045,4650569527,6029104673477,386839,6664832510070850
2024-01-18,1160.394,1170.258,1159.299,1167.428,100,7.034,5644411210,6880334042868,404589,6664811248089290
2024-01-17,1170.599,1172.448,1154.972,1160.394,100,-10.205,12475128870,8098779435464,520038,6596333757830770
2024-01-16,1169.324,1177.095,1167.764,1170.599,100,1.275,4920933902,5425981697562,485774,6647187897045920
2024-01-15,1173.531,1178.985,1167.188,1169.324,100,-4.207,6381843381,6814826188406,398366,6624437332665080
2024-01-12,1167.122,1176.315,1167.338,1173.531,100,6.409,5537141602,5952601143572,341205,6662781288894580
2024-01-11,1167.377,1177.111,1167.122,1167.122,100,-0.255,7080632372,5579508119268,403846,6623573458114630
2024-01-10,1166.598,1172.849,1158.972,1167.377,100,0.779,3806115743,5624909697267,402621,6638062699642780
2024-01-09,1176.459,1183.015,1162.9,1166.598,100,-9.861,5260598357,6531588786686,411977,6642675855050380
2024-01-08,1187.526,1196.548,1174.84,1176.459,100,-11.067,4068834193,7312262769336,382895,6738108504520060
2024-01-05,1192.631,1201.852,1187.526,1187.526,100,-5.105,4680098986,6750977719081,385228,6818053985383710
2024-01-04,1177.188,1195.764,1178.055,1192.631,100,15.443,4425915457,6821698364142,398905,6833464727990650
2024-01-03,1183.318,1183.234,1174.495,1177.188,100,-6.13,4022252144,4009256259356,358847,6741406446849490
2024-01-02,1172.629,1183.318,1168.479,1183.318,100,10.689,3674714843,4182234917060,345492,6768327496328590
2023-12-29,1180.284,1181.249,1170.563,1172.629,100,-7.655,4405419812,5450835816760,330087,6702455937945170
2023-12-28,1170.55,1183.303,1174.586,1180.284,100,9.734,4607478501,5705017631733,365081,6779790769205250
2023-12-27,1167.821,1175.29,1169.304,1170.55,100,2.729,4549206076,6285586203288,389562,6721118170874800
2023-12-22,1164.713,1171.35,1164.983,1167.821,100,3.108,6125280781,6141632613375,307363,6698317621908920
2023-12-21,1164.898,1166.703,1157.679,1164.713,100,-0.185,6445957907,6270566292110,374759,6676617397089170
2023-12-20,1160.219,1170.279,1162.148,1164.898,100,4.679,5122893556,6483379389641,378469,6666813274628480
2023-12-19,1147.165,1160.219,1145.41,1160.219,100,13.054,7771009899,6321936219928,365278,6630362027088200
2023-12-18,1159.081,1158.214,1141.813,1147.165,100,-11.916,15156715376,8133402691052,512857,6550465286338960
2023-12-15,1157.337,1163.843,1155.783,1159.081,100,1.744,10220558190,12398669073247,447534,6597099284720990
2023-12-14,1134.224,1158.968,1145.194,1157.337,100,23.113,13966281293,10540519945760,522455,6561592193505750
2023-12-13,1145.929,1145.461,1128.764,1134.224,100,-11.705,9709221951,6555791185725,479562,6427379323915400
2023-12-12,1138.735,1149.019,1137.718,1145.929,100,7.194,16192079779,7887299207138,574931,6478274512231270
2023-12-11,1157.551,1157.01,1132.303,1138.735,100,-18.816,38852140497,9977341962633,751406,6453418899579630
2023-12-08,1148.963,1164.944,1145.652,1157.551,100,8.588,17750896845,9725264511709,643422,6513805121324770
2023-12-07,1140.378,1148.963,1132.477,1148.963,100,8.585,15386162510,9210998786525,623343,6479427423030550
2023-12-06,1143.86,1150.291,1140.098,1140.378,100,-3.482,16892914769,8452772181209,556331,6395575884302050
2023-12-05,1142.5,1146.423,1132.907,1143.86,100,1.36,21449681009,7679400045630,525342,6396264873906880
2023-12-04,1144.358,1158.947,1142.5,1142.5,100,-1.858,20913959250,9236932553044,566564,6383366388470460
2023-12-01,1133.824,1144.358,1132.884,1144.358,100,10.534,16965820955,7434490446913,448079,6373429669647460
2023-11-30,1127.537,1133.824,1127.273,1133.824,100,6.287,14459928138,15318974843095,485190,6351479725192240
2023-11-29,1126.952,1133.646,1124.513,1127.537,100,0.585,6309959763,5649693271470,388361,6317380568375040
2023-11-28,1125.469,1133.257,1126.036,1126.952,100,1.483,6707481322,6639532221131,417375,6317173435633200
2023-11-27,1124.072,1134.445,1125.027,1125.469,100,1.397,5866005353,5971569855850,428444,6301640557579480
2023-11-24,1123.365,1130.496,1122.156,1124.072,100,0.707,7675201988,4693323237171,348313,6303738966082720
2023-11-23,1109.692,1125.924,1113.758,1123.365,100,13.673,12582709566,6256544151797,358682,6296477680481760
2023-11-22,1115.493,1117.415,1107.129,1109.692,100,-5.801,9212855945,4616106089732,312627,6233355467402030
2023-11-21,1117.64,1121.354,1111.881,1115.493,100,-2.147,7505246245,5438064844897,339166,6242625701990200
2023-11-20,1115.375,1120.04,1113.454,1117.64,100,2.265,7232202920,4444577380447,335945,6262155147674200
2023-11-17,1119.621,1117.905,1110.331,1115.375,100,-4.246,5391076308,4276571105835,307273,6276717145273240
2023-11-16,1120.37,1121.162,1108.302,1119.621,100,-0.749,5853935604,5425568036918,319041,6294789418553040
2023-11-15,1101.781,1123.734,1113.029,1120.37,100,18.589,10350882213,7344833903477,436465,6299498809407880
2023-11-14,1099.092,1106.607,1097.457,1101.781,100,2.689,8211195294,4266709166371,323270,6205761268292180
2023-11-13,1099.123,1105.196,1097.748,1099.092,100,-0.031,12120522358,4661567005045,353605,6181410440817060
2023-11-10,1104.455,1106.513,1097.238,1099.123,100,-5.332,7437358589,5295038676189,373520,6191231952975250
2023-11-09,1102.254,1111.044,1101.308,1104.455,100,2.201,5292572259,4450903121095,349849,6233771101444470
2023-11-08,1111.221,1108.812,1093.818,1102.254,100,-8.967,6568419545,4842294679302,373302,6214160770110040
2023-11-07,1118.696,1120.208,1104.287,1111.221,100,-7.475,10528214308,26623968344379,412105,6254799954310080
2023-11-06,1101.709,1118.696,1107.806,1118.696,100,16.987,15924651969,6881198219595,405624,6293771286726020
2023-11-03,1095.348,1112.098,1099.733,1101.709,100,6.361,15652860455,6326762060646,401487,6207556539776800
2023-11-02,1073.58,1102.025,1085.101,1095.348,100,21.768,13046659675,8053019605359,443561,6163507386687350
2023-11-01,1092.007,1096.798,1073.58,1073.58,100,-18.427,9148886966,8039942376619,545357,6041119275785520
2023-10-31,1085.849,1092.007,1074.006,1092.007,100,6.158,12236102771,7802818028047,453846,6155708570115320
2023-10-30,1092.936,1093.994,1079.593,1085.849,100,-7.087,9187073858,6112196024024,455894,6140042319673900
2023-10-27,1088.714,1099.025,1089.483,1092.936,100,4.222,7663890610,5273720117813,389763,6166162449160480
2023-10-26,1112.596,1112.754,1087.771,1088.714,100,-23.882,7590018284,7020838206761,510398,6133863050502970
2023-10-25,1111.329,1123.763,1112.287,1112.596,100,1.267,5841787709,6319932734779,374733,6260869923732120
2023-10-24,1098.238,1116.205,1098.299,1111.329,100,13.091,4799436901,5216925116872,326180,6238131290210070
2023-10-23,1114.851,1115.844,1094.922,1098.238,100,-16.613,7119105088,5455087536899,432548,6174985304724720
2023-10-20,1115.084,1119.829,1107.95,1114.851,100,-0.233,8371065716,6421633638760,379189,6263164480200430
2023-10-19,1133.596,1131.444,1115.084,1115.084,100,-18.512,6949057470,7675408914847,479549,6239481421175170
2023-10-18,1141.502,1142.878,1132.343,1133.596,100,-7.906,7897864956,9407620299219,488120,6346602174252700
2023-10-17,1140.658,1146.212,1138.283,1141.502,100,0.844,8218704019,5116947993507,361137,6390171989806960
2023-10-16,1146.283,1151.5,1134.907,1140.658,100,-5.625,23144561130,6255185976727,444965,6390790660196340
2023-10-13,1151.951,1157.4,1143.016,1146.283,100,-5.668,12536777852,5280027673590,326852,6418296393580990
2023-10-12,1156.12,1164.224,1151.951,1151.951,100,-4.169,10591503005,7642236391820,401001,6439564944224960
2023-10-11,1159.053,1164.744,1156.12,1156.12,100,-2.933,8401939298,6832210849052,351938,6438332642243320
2023-10-10,1156.012,1166.812,1157.841,1159.053,100,3.041,4261648102,5954551635087,385024,6442591723593300
2023-10-09,1157.12,1164.631,1154.443,1156.012,100,-1.108,4680436219,7019086811620,411467,6438328516237860
2023-10-06,1153.559,1163.188,1157.12,1157.12,100,3.561,4679841581,4620786224665,309438,6453479320381870
2023-10-05,1156.62,1166.119,1153.559,1153.559,100,-3.061,6509729285,7848912866952,432320,6438364627615140
2023-10-04,1168.201,1168.002,1151.46,1156.62,100,-11.581,8010074932,8555787666783,508399,6450879368884230
2023-10-03,1172.067,1174.87,1167.266,1168.201,100,-3.866,6318697495,6321715004981,500377,6503688271891530
2023-10-02,1168.523,1177.661,1169.784,1172.067,100,3.544,4475936302,6248312597461,451367,6512698578144590
2023-09-29,1169.386,1177.634,1168.523,1168.523,100,-0.863,5857941805,6625963318674,364036,6474099605834190
2023-09-27,1167.628,1177.349,1165.599,1169.386,100,1.758,6288182737,7639412571373,432658,6485675879829890
2023-09-26,1180.654,1186.335,1165.281,1167.628,100,-13.026,9621985207,8464323571295,548553,6478747687474790
2023-09-25,1186.225,1188.864,1180.654,1180.654,100,-5.571,5084196623,6486809605923,394079,6557255811914600
2023-09-22,1182.172,1192.146,1180.916,1186.225,100,4.053,4956355290,5946958291320,391115,6591753390309420
2023-09-21,1186.363,1189.273,1180.31,1182.172,100,-4.191,4797551804,6235110195935,410270,6579076015217080
2023-09-20,1179.816,1195.457,1181.468,1186.363,100,6.547,6695013583,8116535214175,483803,6593231154832430
2023-09-19,1170.958,1183.717,1170.895,1179.816,100,8.858,3702048578,5419880011974,386461,6548198094918100
2023-09-18,1179.578,1182.179,1170.153,1170.958,100,-8.62,5936229361,5924915373512,465088,6500378365386530
2023-09-15,1172.949,1185.382,1170.52,1179.578,100,6.629,15926632940,12785562832246,519402,6544017350690340
2023-09-14,1172.251,1176.952,1169.014,1172.949,100,0.698,5992500545,6909797130296,473019,6513921858943550
2023-09-13,1171.158,1173.604,1165.424,1172.251,100,1.093,6182844492,6260318070536,455936,6501550333730270
2023-09-12,1177.21,1179.617,1169.709,1171.158,100,-6.052,6072599560,6840919626191,463086,6492252651203250
2023-09-11,1168.759,1177.21,1166.213,1177.21,100,8.451,7568186388,6208310688131,471370,6520391491857980
2023-09-08,1174.959,1177.185,1163.748,1168.759,100,-6.2,6470289540,7335463841669,469373,6468521452602860
2023-09-07,1183.459,1185.202,1169.099,1174.959,100,-8.5,9420490888,7468830915589,483765,6503932386431030
2023-09-06,1184.04,1189.264,1183.237,1183.459,100,-0.581,5454164309,6688912657704,441716,6551378822449440
2023-09-05,1185.101,1188.643,1180.196,1184.04,100,-1.061,4930525709,5208352052078,405215,6563962628769600
2023-09-04,1182.334,1187.806,1180.699,1185.101,100,2.767,4160412853,5390904229365,409119,6570970369951330
2023-09-01,1177.191,1186.076,1177.941,1182.334,100,5.143,5376416964,5659069605850,441405,6557720294135880
2023-08-31,1180.664,1184.014,1172.692,1177.191,100,-3.473,14632845308,10238599056592,446197,6530543233599150
2023-08-30,1179.013,1190.818,1180.664,1180.664,100,1.651,5228947264,6933411559704,437543,6547847186317170
2023-08-29,1171.682,1180.809,1174.122,1179.013,100,7.331,9237946006,5207676178253,382991,6551830390118350
2023-08-28,1168.059,1176.34,1170.152,1171.682,100,3.623,4906396274,4163321798100,321900,6521912325828560
2023-08-25,1168.68,1170.937,1163.512,1168.059,100,-0.621,4472333239,4606239184852,308317,6513394591533540
2023-08-24,1173.065,1176.497,1168.68,1168.68,100,-4.385,5972520422,5765369070234,367091,6506280166528260
2023-08-23,1175.219,1181.051,1173.065,1173.065,100,-2.154,6999905347,6251375174853,377699,6528460101073390
2023-08-22,1166.184,1177.877,1165.154,1175.219,100,9.035,5809085578,6349432084098,403962,6534936607811060
2023-08-21,1168.577,1174.94,1166.184,1166.184,100,-2.393,9453884875,5949115415095,408388,6481229083036140
2023-08-18,1178.108,1175.03,1167.956,1168.577,100,-9.531,6949315894,8133015121746,380707,6503744148796160
2023-08-16,1180.565,1179.378,1168.877,1178.108,100,-2.457,6508754801,7820849313415,406042,6540772538116990
2023-08-15,1180.05,1182.639,1176.693,1180.565,100,0.515,7168981697,6432177043194,392348,6548262614265340
2023-08-14,1173.661,1180.05,1163.278,1180.05,100,6.389,5164116381,6086528013443,402090,6556106644713760
2023-08-11,1175.406,1177.859,1170.17,1173.661,100,-1.745,6113251919,5035920289829,334225,6529614358474910
2023-08-10,1174.019,1181.471,1173.392,1175.406,100,1.387,7503456942,5881883150382,374054,6536144409328260
2023-08-09,1173.497,1179.297,1171.234,1174.019,100,0.522,11497097595,6329952859613,432111,6529144520906180
2023-08-08,1177.859,1182.139,1172.56,1173.497,100,-4.362,6507527870,5808171481081,365508,6497196167370090
2023-08-07,1171.468,1181.694,1174.392,1177.859,100,6.391,5077776991,5883663123751,364853,6519243139379130
2023-08-04,1178.628,1182.606,1171.057,1171.468,100,-7.16,4165503678,5222527883831,351564,6471084619487140
2023-08-03,1169.948,1184.189,1166.444,1178.628,100,8.68,4899959074,6301892374655,384959,6514900779270000
2023-08-02,1174.923,1174.234,1165.039,1169.948,100,-4.975,6517737909,7462255093230,434023,6465433535848810
2023-08-01,1180.143,1180.406,1173.461,1174.923,100,-5.22,6448270812,7545823798619,516345,6486372556666930
2023-07-31,1174.604,1180.946,1174.114,1180.143,100,5.539,10206876249,10474506394502,500850,6426288057244020
2023-07-28,1171.829,1174.604,1165.621,1174.604,100,2.775,4539601652,6390895414038,396422,6409850114006120
2023-07-27,1183.247,1187.284,1171.829,1171.829,100,-11.418,5545770680,7283839906257,455522,6401648666187910
2023-07-26,1178.161,1183.757,1176.757,1183.247,100,5.086,5401188680,7106298455657,416827,6464668659522040
2023-07-25,1180.176,1187.945,1178.161,1178.161,100,-2.015,6082392418,6667879560089,463391,6427070119648100
2023-07-24,1180.261,1187.326,1179.402,1180.176,100,-0.085,6303760671,5880065141935,430354,6442485018753340
2023-07-21,1177.264,1180.261,1171.116,1180.261,100,2.997,5333370534,5837600966034,391428,6442862447040090
2023-07-20,1171.597,1180.879,1172.037,1177.264,100,5.667,5590115305,7525856783590,479312,6419753884011500
2023-07-18,1180.2,1185.797,1165.038,1171.597,100,-8.603,7600371531,7015769521648,463358,6397165502339650
2023-07-17,1180.784,1190.359,1180.2,1180.2,100,-0.584,9237111591,7001170970623,424587,6435825001040190
2023-07-14,1172.279,1182.206,1172.106,1180.784,100,8.505,6655147611,6339962446799,388988,6439682576537440
2023-07-13,1173.122,1179.405,1169.021,1172.279,100,-0.843,6931605583,6816832330305,443102,6397368987175470
2023-07-12,1170.936,1176.727,1170.429,1173.122,100,2.186,5010097091,6219016900381,389647,6410222138477420
2023-07-11,1162.701,1171.48,1162.83,1170.936,100,8.235,6345194632,5870540188345,434791,6395695134877200
2023-07-10,1160.531,1170.006,1161.763,1162.701,100,2.17,4820797246,4603556945480,384146,6356481956068510
2023-07-07,1170.898,1168.144,1159.92,1160.531,100,-10.367,5404112288,5770890278552,438336,6344151318506800
2023-07-06,1165.298,1172.957,1163.106,1170.898,100,5.6,6467959105,6436192224711,501226,6390758835657400
2023-07-05,1157.731,1165.298,1156.878,1165.298,100,7.567,5299894751,6059729862974,471152,6376816117890220
2023-07-04,1160.2,1163.842,1155.901,1157.731,100,-2.469,5046096024,5204157340538,385869,6345510740364650
2023-07-03,1151.349,1160.2,1152.022,1160.2,100,8.851,4570565446,7682798762746,411727,6350861079334010
2023-06-27,1152.93,1156.703,1151.349,1151.349,100,-1.581,6638159538,5508603376275,421930,6309722307051860
2023-06-26,1150.148,1155.632,1147.27,1152.93,100,2.782,5545024326,5036033999403,332130,6306354110217590
2023-06-23,1152.082,1155.37,1149.38,1150.148,100,-1.934,4749232902,5621385138065,386238,6294347682927110
2023-06-22,1162.613,1165.659,1152.082,1152.082,100,-10.531,6273508228,6391842245597,417849,6307775142963900
2023-06-21,1154.094,1163.206,1150.699,1162.613,100,8.519,4445050935,5395669727282,379573,6362692646352860
2023-06-20,1158.768,1159.616,1148.203,1154.094,100,-4.674,6544445767,5287098136996,381101,6315820662742810
2023-06-19,1160.877,1161.052,1154.899,1158.768,100,-2.109,5308083701,4172391765337,372863,6336766364094410
2023-06-16,1162.309,1165.342,1153.522,1160.877,100,-1.432,9395822244,10404367488290,455856,6350419038880880
2023-06-15,1159.303,1163.373,1153.783,1162.309,100,3.006,8417739907,6201000152431,384031,6357616493090390
2023-06-14,1161.569,1166.184,1154.671,1159.303,100,-2.266,7145744284,6587088896485,431644,6348287629145960
2023-06-13,1164.635,1166.896,1158.351,1161.569,100,-3.066,8727596027,7154431435267,478778,6362193096395940
2023-06-12,1164.561,1164.635,1157.854,1164.635,100,0.074,7994483280,6209568045409,450795,6362655509192970
2023-06-09,1160.791,1166.3,1157.573,1164.561,100,3.77,11227817100,6859626118419,445639,6349861791778760
2023-06-08,1151.293,1160.791,1146.638,1160.791,100,9.498,9111876747,7470188304762,468246,6335326865566810
2023-06-07,1151.115,1154.275,1142.89,1151.293,100,0.178,8091327326,7794158613938,524392,6295031645055660
2023-06-06,1148.27,1156.053,1141.058,1151.115,100,2.845,14998544963,9270230516141,545671,6294263757869080
2023-06-05,1148.73,1156.038,1142.215,1148.27,100,-0.46,12270323609,12410709682760,511430,6284523487766920
2023-05-31,1141.723,1148.73,1132.012,1148.73,100,7.007,77415288482,31062897913257,497711,6266641233337490
2023-05-30,1145.55,1150.449,1139.493,1141.723,100,-3.827,9420436650,6496769394193,404822,6283017018418090
2023-05-29,1140.468,1145.629,1131.456,1145.55,100,5.082,8146923058,5814337580353,362667,6285571708584550
2023-05-26,1142.887,1148.066,1137.847,1140.468,100,-2.419,7550330852,6000201121671,389201,6264703081157460
2023-05-25,1150.965,1152.819,1142.887,1142.887,100,-8.078,7542355605,7015214267551,392256,6256152540497760
2023-05-24,1148.936,1152.883,1143.879,1150.965,100,2.029,6504573199,7045229982599,409058,6292959899177150
2023-05-23,1149.026,1156.839,1148.31,1148.936,100,-0.09,7717534600,8103780235509,435786,6282910835459660
2023-05-22,1143.15,1155.72,1139.308,1149.026,100,5.876,7711715130,7817676774326,452927,6271972018352730
2023-05-19,1135.559,1146.769,1136.274,1143.15,100,7.591,8070174995,8009223686914,491540,6246907405643000
2023-05-17,1137.527,1145.313,1135.269,1135.559,100,-1.968,18979526552,8043737545435,481964,6189866360881110
2023-05-16,1145.728,1149.603,1134.606,1137.527,100,-8.201,7048162129,5978430934092,472828,6188406094554910
2023-05-15,1142.164,1147.897,1134.943,1145.728,100,3.564,7153406359,6619303433464,452267,6237948120996320
2023-05-12,1150.148,1149.94,1141.111,1142.164,100,-7.984,10309858062,6726609873492,433949,6223718901938180
2023-05-11,1159.239,1160.323,1141.888,1150.148,100,-9.091,8945829451,6833694587520,461681,6260134444967920
2023-05-10,1151.328,1160.794,1151.44,1159.239,100,7.911,9105281570,6134224981162,455009,6311763686340510
2023-05-09,1146.408,1154.43,1142.246,1151.328,100,4.92,8204362708,6842698672246,477193,6278114491681410
2023-05-08,1150.311,1152.791,1145.394,1146.408,100,-3.903,8207527455,7957163020242,497003,6271612670279850
2023-05-05,1162.383,1158.404,1140.012,1150.311,100,-12.072,6564502049,7196886979099,439704,6288149798685770
2023-05-04,1157.074,1163.288,1152.115,1162.383,100,5.309,6659025092,7708445127460,460561,6327691404749980
2023-05-03,1165.256,1165.125,1148.071,1157.074,100,-8.182,5090567652,7577270989439,432950,6300489471954560
2023-05-02,1175.725,1175.782,1155.968,1165.256,100,-10.469,5246821205,7409960051246,495617,6343286097689420
2023-04-28,1176.041,1180.344,1171.538,1175.725,100,-0.316,7150065731,10244631846225,465760,6389710376316800
2023-04-27,1175.714,1180.424,1169.043,1176.041,100,0.327,9251461322,7739201992341,473020,6393134294012480
2023-04-26,1158.322,1176.742,1160.007,1175.714,100,17.392,6121107365,12238075132397,546493,6383942895573940
2023-04-18,1153.192,1162.986,1152.608,1158.322,100,5.13,4349006826,6320414650971,372642,6306292300759530
2023-04-17,1161.283,1163.67,1149.254,1153.192,100,-8.091,3986370469,6166746158278,408084,6282715805369230
2023-04-14,1154.756,1165.905,1159.137,1161.283,100,6.527,7036600638,7671345380002,441212,6321199594790970
2023-04-13,1155.098,1159.983,1151.417,1154.756,100,-0.342,8402223819,6994857413359,392914,6281118702915300
2023-04-12,1155.591,1159.846,1150.515,1155.098,100,-0.493,7196289200,7539177387453,397668,6280388233497560
2023-04-11,1147.832,1155.591,1140.955,1155.591,100,7.759,8862224163,5020637406845,391524,6276731627833160
2023-04-10,1151.451,1153.026,1140.067,1147.832,100,-3.619,6599755859,5081272517891,405318,6249084752312550
2023-04-06,1156.448,1159.229,1150.95,1151.451,100,-4.997,12605177212,19426475201456,458613,6261101985650600
2023-04-05,1159.733,1167.072,1156.32,1156.448,100,-3.285,5495225443,6240437519149,453494,6275130798151180
2023-04-04,1161.093,1166.874,1150.714,1159.733,100,-1.36,5148274740,5694984035423,421297,6290036061343840
2023-04-03,1156.998,1166.197,1157.149,1161.093,100,4.095,5385846120,5735451822988,395381,6303788123181370
2023-03-31,1158.049,1163.202,1154.164,1156.998,100,-1.051,6285596398,7103468809786,378251,6289584064811070
2023-03-30,1167.849,1172.529,1156.47,1158.049,100,-9.8,5624089900,7054011129132,386092,6295212263805930
2023-03-29,1154.278,1170.905,1157.483,1167.849,100,13.571,5867614889,7371817872699,482354,6345241523842940
2023-03-28,1144.8,1155.868,1146.314,1154.278,100,9.478,4594104541,6062135777799,393690,6265753467675890
2023-03-27,1156.966,1155.862,1144.8,1144.8,100,-12.166,5379324375,6853111064865,376383,6217471481446020
2023-03-24,1142.614,1160.788,1144.143,1156.966,100,14.352,10683308790,12930971983024,549080,6277216683383000
2023-03-21,1126.021,1142.789,1125.295,1142.614,100,16.593,7753326106,5524853267863,344939,6199083613772900
2023-03-20,1138.755,1137.895,1120.744,1126.021,100,-12.734,6717599739,4879606443407,344643,6117293155567800
2023-03-17,1118.593,1140.513,1125.743,1138.755,100,20.162,39981818308,16785492985487,439462,6172980715286450
2023-03-16,1129.446,1129.501,1113.966,1118.593,100,-10.853,6708024873,7600717534844,494688,6058995258329910
2023-03-15,1132.98,1147.404,1129.446,1129.446,100,-3.534,7117898577,9671211401033,425373,6103735620005130
2023-03-14,1159.904,1156.491,1131.839,1132.98,100,-26.924,7891480408,8405974452610,568516,6126155071761400
2023-03-13,1158.063,1164.114,1150.713,1159.904,100,1.841,7580300537,6632926656987,499610,6269676808655880
2023-03-10,1165.446,1162.095,1154.227,1158.063,100,-7.383,5391194311,6311447292132,355725,6267133135567380
2023-03-09,1159.914,1171.197,1164.162,1165.446,100,5.532,4556805959,5358215497915,347784,6297382686073260
2023-03-08,1157.855,1159.914,1149.985,1159.914,100,2.059,7142469891,6751237278270,400306,6271701946357070
2023-03-07,1164.313,1166.848,1156.364,1157.855,100,-6.458,6623450852,6471149768755,426663,6256717019551710
2023-03-06,1164.678,1173.761,1164.313,1164.313,100,-0.365,6413618841,5746002485721,415807,6288591790382590
2023-03-03,1174.144,1179.501,1163.041,1164.678,100,-9.466,5537696342,6676315763857,459381,6290932931401740
2023-03-02,1172.999,1178.516,1172.026,1174.144,100,1.145,6211960980,5810092037129,455631,6347574058844480
2023-03-01,1169.447,1179.896,1170.046,1172.999,100,3.552,7522320438,7797641700025,448443,6337580882989140
2023-02-28,1172.565,1181.422,1169.447,1169.447,100,-3.118,8519185332,12344372814118,594343,6336844665637270
2023-02-27,1173.762,1175.447,1165.25,1172.565,100,-1.197,5013196751,5929690824695,375433,6355363215387910
2023-02-24,1169.479,1179.591,1172.681,1173.762,100,4.283,5742080735,6215135524146,452839,6361005391567320
2023-02-23,1164.844,1169.8,1163.36,1169.479,100,4.635,5236888460,7413404090428,461479,6350731977755960
2023-02-22,1178.969,1176.545,1159.844,1164.844,100,-14.125,7389130000,6488994388627,442096,6328366193620460
2023-02-21,1183.258,1187.631,1178.467,1178.969,100,-4.289,6107146525,5287149147028,364268,6402461013027830
2023-02-20,1182.494,1185.763,1176.297,1183.258,100,0.764,10440068874,6194547288792,441036,6423465646748160
2023-02-17,1181.112,1186.901,1177.76,1182.494,100,1.382,15793612592,7400320359377,487697,6411575904213580
2023-02-16,1184.589,1188.722,1178.461,1181.112,100,-3.477,7376220349,6725158354828,479197,6395879180278700
2023-02-15,1188.012,1189.058,1175.688,1184.589,100,-3.423,6578386527,6654565334405,509388,6425454799261940
2023-02-14,1179.833,1188.31,1181.54,1188.012,100,8.179,6889015662,5277818252471,414423,6439517798979020
2023-02-13,1176.614,1182.771,1173.836,1179.833,100,3.219,13980753357,6585756031373,463717,6392974050078890
2023-02-10,1177.721,1176.614,1160.377,1176.614,100,-1.107,4951645464,6918647862092,459926,6388580974677890
2023-02-09,1187.675,1191.829,1177.721,1177.721,100,-9.954,8457808732,6787898286933,477036,6402944875837620
2023-02-08,1185.362,1189.942,1181.79,1187.675,100,2.313,7101805321,6248842506043,413221,6434282458148890
2023-02-07,1175.399,1188.325,1175.735,1185.362,100,9.963,8207179136,7709396778440,491484,6418471816441080
