Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-11-16,423.003,423.809,418.586,423.809,25,0.806,695147449,3032266211576,98476,3988717864043880
2023-11-15,416.489,424.4,420.626,423.003,25,6.514,973845583,4433754153560,131715,3980245455992020
2023-11-14,415.779,419.466,415.913,416.489,25,0.71,502670861,2143169880106,88193,3917375312655990
2023-11-13,416.588,419.021,415.639,415.779,25,-0.809,494686554,2135917314630,98735,3904477463952840
2023-11-10,420.611,419.494,415.568,416.588,25,-4.023,514857249,2383881883880,96680,3910764373756920
2023-11-09,420.444,423.53,419.456,420.611,25,0.167,510828487,2236257849227,100396,3962153442249940
2023-11-08,423.463,421.942,416.821,420.444,25,-3.019,604096325,2609367635635,111421,3963057019515430
2023-11-07,426.86,427.034,421.121,423.463,25,-3.397,2570717054,23974603069602,123304,3980871123385200
2023-11-06,420.087,426.86,423.052,426.86,25,6.773,1157849538,3881198749783,124308,4005444528030890
2023-11-03,419.448,424.102,419.889,420.087,25,0.639,794583930,3375937897058,118889,3941276250591250
2023-11-02,412.349,423.37,417.12,419.448,25,7.099,1078888322,5009796320957,144231,3927282026958030
2023-11-01,414.692,419.019,412.349,412.349,25,-2.343,1075329492,4709810782803,204202,3844158461342540
2023-10-31,416.209,417.756,411.999,414.692,25,-1.517,827889393,3701183315000,152308,3884315429578780
2023-10-30,417.433,417.619,413.375,416.209,25,-1.224,746507666,3253930521318,138949,3912160521298140
2023-10-27,416.852,420.885,416.587,417.433,25,0.581,707542086,3166494993654,134472,3911879607829600
2023-10-26,426.963,427.301,416.452,416.852,25,-10.111,1004062133,4610087281875,212804,3903463033230070
2023-10-25,425.549,431.287,426.963,426.963,25,1.414,834605830,4002583749583,130750,4002743951107520
2023-10-24,419.99,428.084,419.72,425.549,25,5.559,751012412,3467506567071,124837,3977863139034780
2023-10-23,426.401,426.829,419.701,419.99,25,-6.411,614216132,2817013091285,146525,3935322240449620
2023-10-20,424.782,428.949,422.681,426.401,25,1.619,847266620,4064480276145,134554,3991576298101030
2023-10-19,431.786,430.788,424.623,424.782,25,-7.004,1021224272,4910006296662,196182,3957233338324400
2023-10-18,436.6,436.391,431.786,431.786,25,-4.814,1094444838,5344170513343,163438,4023772259978360
2023-10-17,436.832,438.1,435.207,436.6,25,-0.232,699666007,3078019461801,136599,4065197553240710
2023-10-16,439.616,441.643,435.715,436.832,25,-2.784,655654476,2818190886378,116460,4081605323569570
2023-10-13,440.109,443.024,438.222,439.616,25,-0.493,608546025,2773959069622,86726,4097501394105560
2023-10-12,437.344,444.207,438.777,440.109,25,2.765,999219180,4872094667652,124934,4101902096873200
2023-10-11,437.531,440.372,436.345,437.344,25,-0.187,843157413,4030878026533,115124,4067836165900190
2023-10-10,436.156,440.596,436.709,437.531,25,1.375,701161165,3503475038354,128615,4064702790433070
2023-10-09,438.738,440.738,436.006,436.156,25,-2.582,792440602,4202221432257,133838,4062568481517660
2023-10-06,438.321,442.186,438.738,438.738,25,0.417,605315456,2576348847394,106157,4087159855695370
2023-10-05,440.204,442.636,438.321,438.321,25,-1.883,932853622,4726525275881,138870,4087758986307560
2023-10-04,441.567,441.828,437.13,440.204,25,-1.363,902683608,4912088565698,149159,4108529225577720
2023-10-03,441.162,442.974,439.383,441.567,25,0.405,670248667,3311893573623,151917,4117050544865400
2023-10-02,438.025,443.218,438.806,441.162,25,3.137,713051945,3831064730833,117347,4106827357520590
2023-09-29,436.965,441.464,438.025,438.025,25,1.06,743932075,3917395353099,117259,4066678497882270
2023-09-27,437.211,441.236,435.228,436.965,25,-0.246,827693963,4533385453067,141014,4063446780137630
2023-09-26,440.916,441.114,436.167,437.211,25,-3.705,962449687,4805212673428,186135,4068732841561530
2023-09-25,442.948,443.376,440.541,440.916,25,-2.032,822468418,4024030109415,123939,4105373153158640
2023-09-22,441.711,445.78,441.07,442.948,25,1.237,745402390,3381892943250,112098,4127725758368270
2023-09-21,442.955,444.408,440.602,441.711,25,-1.244,667771162,3125536688175,116448,4121440565309610
2023-09-20,440.005,446.888,440.585,442.955,25,2.95,1009081892,4433721237342,139712,4129130746731010
2023-09-19,435.824,441.725,435.699,440.005,25,4.181,625411396,2718074524501,109168,4103144164274420
2023-09-18,438.779,439.742,435.672,435.824,25,-2.955,594446647,2539511684937,131884,4063994739371290
2023-09-15,438.215,440.945,436.252,438.779,25,0.564,1334335394,7225451041338,150174,4087493636083220
2023-09-14,438.713,439.637,435.613,438.215,25,-0.498,786357952,4044691846002,136198,4095277628095160
2023-09-13,438.949,438.966,435.513,438.713,25,-0.236,788428777,3264018975325,136656,4095798393135630
2023-09-12,441.924,442.756,438.213,438.949,25,-2.975,713529391,3313788725906,106887,4098789637223790
2023-09-11,438.856,441.924,436.897,441.924,25,3.068,742543583,3124308409483,122167,4124553425949280
2023-09-08,441.579,442.155,436.06,438.856,25,-2.723,1079257117,4542358797941,188787,4097556612733990
2023-09-07,446.763,446.092,438.978,441.579,25,-5.184,846348879,3989708658248,160030,4126564628335340
2023-09-06,448.451,450.586,446.763,446.763,25,-1.688,731183437,3350915642237,118335,4168711110686790
2023-09-05,447.53,449.505,446.954,448.451,25,0.921,592241661,2824104970622,120228,4190224854850960
2023-09-04,445.248,448.6,444.949,447.53,25,2.282,562199435,2903499506400,118194,4185803017308450
2023-09-01,443.949,446.795,444.287,445.248,25,1.299,640248503,2832113633459,118368,4166938987576840
2023-08-31,445.43,446.388,441.656,443.949,25,-1.481,1257585400,6650090577010,155374,4152721105243840
2023-08-30,444.757,450.093,445.302,445.43,25,0.673,859218395,4214145520285,140717,4164223023589020
2023-08-29,443.331,445.417,443.113,444.757,25,1.426,572917396,2666878749455,105551,4169273311793420
2023-08-28,443.711,445.468,443.033,443.331,25,-0.38,424114284,2157336734545,93420,4152237455113650
2023-08-25,443.45,443.967,440.675,443.711,25,0.261,558333202,2933925395836,94314,4163077378352890
2023-08-24,444.765,447.087,443.45,443.45,25,-1.315,628247435,3199620911267,115693,4151977593028020
2023-08-23,445.957,447.506,444.765,444.765,25,-1.192,756668026,3229084106695,101873,4171851131722280
2023-08-22,441.592,446.995,440.719,445.957,25,4.365,731276829,3470175918461,108844,4177999442477520
2023-08-21,443.23,444.756,441.245,441.592,25,-1.638,582320710,3127398073602,123028,4134536729117200
2023-08-18,447.389,445.694,443.086,443.23,25,-4.159,919483824,4847170534298,134750,4156012082617900
2023-08-16,447.229,447.389,441.895,447.389,25,0.16,1035412905,5446256919653,167075,4182478519400430
2023-08-15,451.675,451.119,446.739,447.229,25,-4.446,660259536,3301857142340,114881,4185993767944140
2023-08-14,450.099,451.675,444.287,451.675,25,1.576,729816919,3862964577503,124989,4224912726068000
2023-08-11,451.184,452.276,448.556,450.099,25,-1.085,621407679,3241933159120,98591,4218123725260210
2023-08-10,450.555,452.929,450.018,451.184,25,0.629,742402224,3718380580450,115942,4229477491497780
2023-08-09,446.92,451.568,447.622,450.555,25,3.635,775033875,3662098536028,135120,4223221227758420
2023-08-08,447.872,449.884,446.61,446.92,25,-0.952,741835709,3688315237172,109838,4180623737200250
2023-08-07,444.378,449.967,445.844,447.872,25,3.494,693373378,3208672204160,114041,4197002605809300
2023-08-04,447.649,448.885,444.378,444.378,25,-3.271,631891562,3132209487217,117226,4155771205958550
2023-08-03,443.555,450.403,441.987,447.649,25,4.094,810682048,4135801495356,134170,4193894269322880
2023-08-02,443.401,444.241,440.105,443.555,25,0.154,997148055,4470406193959,146905,4161454785569190
2023-08-01,445.775,445.534,442.551,443.401,25,-2.374,1052590497,4536361850739,184513,4155210080343180
2023-07-31,443.448,447.087,443.508,445.775,25,2.327,1145395705,5881340864039,172249,4169535742363490
2023-07-28,441.261,443.448,439.309,443.448,25,2.187,872730450,4054205529622,162008,4160066662985640
2023-07-27,445.905,447.985,441.261,441.261,25,-4.644,984446061,4749781197541,179545,4148602714654870
2023-07-26,443.533,446.168,442.948,445.905,25,2.372,803291449,4330298167085,157322,4190952532067280
2023-07-25,443.409,446.626,443.533,443.533,25,0.124,823027175,4005105636903,152420,4160538049734770
2023-07-24,443.205,446.632,442.746,443.409,25,0.204,708023290,3172939591882,131574,4157273815193730
2023-07-21,442.473,443.205,439.617,443.205,25,0.732,754185342,3234349145964,120665,4162738098343450
2023-07-20,440.886,443.797,440.049,442.473,25,1.587,922317256,4649973808189,149638,4155666710547190
2023-07-18,442.552,445.744,437.528,440.886,25,-1.666,966479334,4390014281241,158231,4144658665749030
2023-07-17,444.066,447.284,442.552,442.552,25,-1.514,951298117,4191748495924,134142,4152255000785560
2023-07-14,441.341,444.601,441.659,444.066,25,2.725,864860386,4043565265575,126600,4159934868096730
2023-07-13,441.032,443.576,440.22,441.341,25,0.309,805879325,4185288813278,128799,4131156992420550
2023-07-12,440.378,442.931,440.31,441.032,25,0.654,832596477,4229488166476,124781,4130960150348000
2023-07-11,437.087,440.837,437.515,440.378,25,3.291,756787440,3420657224503,108095,4114891093101390
2023-07-10,436.723,440.452,437.028,437.087,25,0.364,558164317,2425989662972,99064,4089616389373300
2023-07-07,439.979,439.822,436.108,436.723,25,-3.256,682072873,3182629872530,112422,4082583305274720
2023-07-06,439.774,441.019,438.038,439.979,25,0.205,770493983,3487659303405,129807,4114087319847010
2023-07-05,438.175,439.93,437.471,439.774,25,1.599,669514900,3006471325255,123216,4114049880333080
2023-07-04,441.123,442.976,437.348,438.175,25,-2.948,657081920,2920605048869,118043,4103953877875370
2023-07-03,438.734,441.417,437.916,441.123,25,2.389,1042287336,5472527329839,146811,4127361155718820
2023-06-27,437.371,441.248,437.595,438.734,25,1.363,702132886,3176316562142,121724,4109697582338260
2023-06-26,435.081,439.351,434.543,437.371,25,2.29,596594783,2777611917628,107382,4095053258900810
2023-06-23,435.434,437.041,434.401,435.081,25,-0.353,584139898,2625931660804,95766,4075762279450960
2023-06-22,440.223,440.858,435.434,435.434,25,-4.789,695075517,3275213816284,122936,4084051449124020
2023-06-21,437.904,440.223,435.862,440.223,25,2.319,607741271,2874216727226,120146,4130695531709320
2023-06-20,438.533,438.422,434.893,437.904,25,-0.629,525576173,2591411615723,108798,4107293269225310
2023-06-19,439.293,438.593,436.296,438.533,25,-0.76,452191040,1882176640305,99827,4108632732860420
2023-06-16,440.601,440.706,435.482,439.293,25,-1.308,1002883881,5374909842936,145531,4120014989674660
2023-06-15,438.752,440.675,436.546,440.601,25,1.849,688039993,3356385484630,114612,4128567290443580
2023-06-14,439.947,441.357,437.264,438.752,25,-1.195,781251552,3798048574238,134376,4117808534778050
2023-06-13,439.917,441.549,437.955,439.947,25,0.03,855560846,4092195268898,137324,4134581003244360
2023-06-12,440.544,439.917,436.157,439.917,25,-0.627,730989716,3365554071989,118929,4125889877064210
2023-06-09,440.09,441.249,437.053,440.544,25,0.454,756433489,3628705216085,114153,4124573595390150
2023-06-08,438.58,440.143,436.762,440.09,25,1.51,969883682,4406567182540,134879,4127608420553640
2023-06-07,438.509,439.915,435.443,438.58,25,0.071,1038008888,4591751170785,148789,4108852609599740
2023-06-06,438.039,440.946,434.481,438.509,25,0.47,1283076891,5270256106550,175909,4112755038520580
2023-06-05,434.189,442.104,435.158,438.039,25,3.85,1519701270,8761202027895,206762,4113941554858240
2023-05-31,438.413,441.071,434.189,434.189,25,-4.224,3149088614,17340867792400,196328,4066816121078490
2023-05-30,440.975,442.502,437.286,438.413,25,-2.562,895885410,3772457162450,139686,4102465832250510
2023-05-29,438.832,440.975,435.148,440.975,25,2.143,758842300,3356940717461,125497,4113895337262470
2023-05-26,437.385,439.448,436.943,438.832,25,1.447,784718591,3553601768052,126666,4099176067864370
2023-05-25,438.634,440.635,437.034,437.385,25,-1.249,929296886,4326339828606,140085,4076140132870440
2023-05-24,436.956,439.778,435.024,438.634,25,1.678,982314559,4636638302522,161712,4089470438996990
2023-05-23,435.822,440.763,435.949,436.956,25,1.134,1056818623,5224902168180,155883,4082076875298370
2023-05-22,432.082,439.342,429.639,435.822,25,3.74,1014675320,4883803187395,152894,4059650712801590
2023-05-19,425.65,434.209,427.032,432.082,25,6.432,948725816,4701043085642,180090,4032339707017640
2023-05-17,425.155,428.028,424.903,425.65,25,0.495,765100659,3518736958232,142586,3962608822147440
2023-05-16,426.285,427.931,422.894,425.155,25,-1.13,649475731,2843575660679,147441,3955494464897880
2023-05-15,424.957,426.746,421.81,426.285,25,1.328,805291308,3481234778966,148156,3965828595194970
2023-05-12,429.341,427.311,424.535,424.957,25,-4.384,800952779,3699735846463,150975,3956078794069790
2023-05-11,431.453,431.506,425.63,429.341,25,-2.112,750717788,3366183045265,157176,3988535787067950
2023-05-10,429.771,432.605,429.301,431.453,25,1.682,651731656,2934454533918,131771,4009700415564850
2023-05-09,428.88,430.367,426.179,429.771,25,0.891,789203515,3613532302255,158134,3996189645938030
2023-05-08,432.487,433.03,427.887,428.88,25,-3.607,851706421,4345482215619,170171,3997960231055270
2023-05-05,434.541,432.907,427.97,432.487,25,-2.054,825018806,3930609805585,142524,4028759042485570
2023-05-04,434.536,435.821,431.957,434.541,25,0.005,893021389,4562733791980,154589,4034410403722160
2023-05-03,438.145,439.141,431.024,434.536,25,-3.609,1053986848,4923157479390,163022,4024783516540570
2023-05-02,440.239,440.935,433.099,438.145,25,-2.094,1144632582,4768712253563,200126,4059233108316600
2023-04-28,443.67,443.888,438.575,440.239,25,-3.431,1150109289,5653019296613,172499,4069386305833290
2023-04-27,443.46,444.926,440.478,443.67,25,0.21,972053006,4716138707199,177120,4100885559612420
2023-04-26,436.409,446.725,438.238,443.46,25,7.051,1758005918,9252800823660,234931,4086748188418770
2023-04-18,433.836,438.67,433.43,436.409,25,2.573,833486674,4074647014247,148906,4032490901848510
2023-04-17,436.926,437.983,431.947,433.836,25,-3.09,895447501,4010857011741,147749,4012864360470600
2023-04-14,434.159,438.579,435.557,436.926,25,2.767,1066145790,4908310918229,147494,4037484101312110
2023-04-13,433.469,436.027,432.77,434.159,25,0.69,1050765117,4295135975722,156808,4005219771062260
2023-04-12,430.273,434.942,430.386,433.469,25,3.196,1152444706,5223861033300,160656,3997414206058730
2023-04-11,428.096,430.273,425.907,430.273,25,2.177,833573121,2605773139955,128453,3969249641105840
2023-04-10,426.996,428.096,423.551,428.096,25,1.1,640972681,2571699705146,110911,3953691599535590
2023-04-06,426.284,428.77,425.797,426.996,25,0.712,747837787,2990917777752,128536,3942128723443970
2023-04-05,426.212,429.261,425.017,426.284,25,0.072,839785048,3526261892492,164441,3935620629525630
2023-04-04,425.795,427.214,421.504,426.212,25,0.417,716756402,2908850723820,125849,3939835202165240
2023-04-03,423.399,427.299,423.855,425.795,25,2.396,633654813,2945777201983,126198,3938316096134810
2023-03-31,424.094,425.757,421.851,423.399,25,-0.695,823431064,4050910239819,127394,3914393027577490
2023-03-30,425.984,427.834,423.59,424.094,25,-1.89,751068702,3953964376527,118288,3921754904049070
2023-03-29,420.208,427.504,421.856,425.984,25,5.776,863851012,4113914810431,131394,3938573549766760
2023-03-28,420.288,422.354,419.526,420.208,25,-0.08,697716083,3579005227842,129723,3887290381979180
2023-03-27,426.78,425.101,420.161,420.288,25,-6.492,909001596,4681824369814,170311,3887301745879210
2023-03-24,422.323,428.599,422.296,426.78,25,4.457,1329472555,7611251829724,203289,3943274986201030
2023-03-21,414.935,422.564,414.933,422.323,25,7.388,681403575,3455191167063,109498,3892534153897580
2023-03-20,417.357,416.917,412.554,414.935,25,-2.422,593524662,2571114915948,106239,3831801352974720
2023-03-17,410.189,418.708,412.843,417.357,25,7.168,1175991240,6270209018966,139530,3847080881817810
2023-03-16,410.474,412.649,406.502,410.189,25,-0.285,862665654,4165666516635,176467,3778663428794390
2023-03-15,411.807,417.097,409.939,410.474,25,-1.333,841783474,4482746852552,136469,3782950456703400
2023-03-14,421.274,418.514,411.455,411.807,25,-9.467,1011844777,5127414662311,202102,3794810265095070
2023-03-13,419.838,423.05,417.395,421.274,25,1.436,748984105,3808359145053,132745,3882042076233900
2023-03-10,421.64,421.087,417.836,419.838,25,-1.802,762683837,3841952569570,113566,3864933320779290
2023-03-09,418.746,423.85,420.605,421.64,25,2.894,629200592,3200436830716,111782,3885505781061400
2023-03-08,417.093,418.746,415.33,418.746,25,1.653,750150449,3591476542692,134274,3868378174422110
2023-03-07,417.62,418.518,415.643,417.093,25,-0.527,738909733,3709655521147,139764,3846787433690160
2023-03-06,417.357,420.752,417.62,417.62,25,0.263,661566296,2984692198600,141278,3845212990363190
2023-03-03,421.071,422.744,416.795,417.357,25,-3.714,791238037,3629100015335,157880,3844034424432420
2023-03-02,420.108,422.51,419.618,421.071,25,0.963,621992422,2771093076080,132745,3885005370444970
2023-03-01,418.964,423.7,418.851,420.108,25,1.144,675507814,3594625648997,149524,3871183681972950
2023-02-28,421.153,426.256,418.964,418.964,25,-2.189,1297012375,7178206156399,183788,3873207695607390
2023-02-27,421.334,421.153,417.437,421.153,25,-0.181,565354238,2545537285020,110694,3901003482122580
2023-02-24,420.16,423.412,420.456,421.334,25,1.174,704300868,3237977350709,128269,3893500451065110
2023-02-23,416.274,420.194,415.479,420.16,25,3.886,859348823,4253447803502,125350,3893972008948740
2023-02-22,419.765,419.324,413.052,416.274,25,-3.491,774177013,3424013502705,156039,3864834794070040
2023-02-21,421.977,423.378,419.589,419.765,25,-2.212,586160663,2570361872195,102068,3895333715151550
2023-02-20,421.453,422.619,419.086,421.977,25,0.524,577519673,2576253994912,113872,3918867057825230
2023-02-17,421.404,422.862,419.373,421.453,25,0.049,667490449,2836424965125,125119,3913391127027280
2023-02-16,424.433,424.799,420.604,421.404,25,-3.029,738644193,3040789131112,132394,3909147351219000
2023-02-15,427.001,426.731,419.366,424.433,25,-2.568,675534991,3184981525169,138987,3943106176668670
2023-02-14,424.219,427.001,424.486,427.001,25,2.782,607807736,2718469110540,126622,3966226268908930
2023-02-13,425.824,428.476,422.876,424.219,25,-1.605,643627341,2896051422240,128942,3936787295631150
2023-02-10,423.602,425.824,418.518,425.824,25,2.222,885583587,4364590913425,175071,3947498764019440
2023-02-09,424.674,427.385,423.411,423.602,25,-1.072,708942490,3643487774580,133954,3944751516485820
2023-02-08,422.888,424.931,421.643,424.674,25,1.786,763576889,3571777350010,122482,3946801501427440
2023-02-07,419.986,424.32,419.246,422.888,25,2.902,852724768,4276317677317,148123,3930148636555420
2023-02-06,420.547,422.814,416.465,419.986,25,-0.561,799677940,4085391200175,147178,3895935762270120
2023-02-03,415.265,422.453,416.406,420.547,25,5.282,818760009,3929564108721,155710,3899035907390950
2023-02-02,415.896,416.95,413.737,415.265,25,-0.631,875382476,3770205228575,169470,3834893894615990
2023-02-01,414.936,418.763,414.112,415.896,25,0.96,1039364096,4758053989160,177043,3845599055251700
2023-01-31,419.333,419.968,414.773,414.936,25,-4.397,1287495838,6415894957896,156081,3830432472553920
2023-01-30,420.302,421.514,415.457,419.333,25,-0.969,920002084,4508449848539,125819,3881061464426360
2023-01-27,416.947,423.169,419.331,420.302,25,3.355,963596750,5504020044922,150600,3889179918308470
2023-01-26,411.345,418.171,412.015,416.947,25,5.602,835317625,3838961190518,133519,3847980137057760
2023-01-25,413.829,414.583,410.527,411.345,25,-2.484,559748446,2478153267959,99283,3792055449261420
2023-01-24,415.715,417.551,412.376,413.829,25,-1.886,475897081,2022834269195,97445,3813240986542680
2023-01-20,413.591,416.331,413.281,415.715,25,2.124,686663922,3350534082702,114426,3833740199428730
2023-01-19,409.927,414.464,409.048,413.591,25,3.664,774579583,3651586190352,118100,3817791794800180
2023-01-18,410.092,411.421,406.518,409.927,25,-0.165,924871053,4467838263224,136945,3790670160461730
2023-01-17,403.676,412.828,404.25,410.092,25,6.416,1149637035,5322140901164,153291,3790431614028910
2023-01-16,398.883,403.676,398.209,403.676,25,4.793,861154476,4556732478152,99749,3731167164184630
2023-01-13,400.547,401.744,395.627,398.883,25,-1.664,888325222,4427392941841,128608,3691238147874590
2023-01-12,395.519,403.57,395.252,400.547,25,5.028,1223400183,6101889836974,161464,3711637411348930
2023-01-11,399.073,397.903,393.058,395.519,25,-3.554,1120117084,6042985257985,158442,3666223539543600
2023-01-10,407.66,405.988,396.796,399.073,25,-8.587,961633722,4877937289707,185060,3695297751491150
2023-01-09,406.154,409.123,403.162,407.66,25,1.506,820599466,3767538367845,146859,3785554309343890
2023-01-06,405.811,406.826,401.285,406.154,25,0.343,748030342,3463308836426,138902,3766393088857400
2023-01-05,413.712,413.641,402.743,405.811,25,-7.901,1206892874,5774402392727,238997,3761839745696750
2023-01-04,417.586,418.579,413.551,413.712,25,-3.874,809787843,3703872888065,151355,3826040503960760
2023-01-03,416.026,419.8,414.197,417.586,25,1.56,430682996,1872883950038,88144,3870660779628980
2023-01-02,416.604,416.759,413.898,416.026,25,-0.578,256220125,1092114815072,88368,3861326660866390
2022-12-30,417.117,419.308,416.604,416.604,25,-0.513,583920514,2828003426801,82737,3870859417010220
2022-12-29,415.339,417.117,412.107,417.117,25,1.778,443238293,2241850165144,74175,3874642653276260
2022-12-28,417.75,418.769,413.337,415.339,25,-2.411,530453123,2417079075505,106620,3866474977748640
2022-12-27,418.425,420.077,417.259,417.75,25,-0.675,391747761,1883319769063,81397,3880760430261010
2022-12-26,416.794,419.169,416.261,418.425,25,1.631,273381490,1310299469962,61584,3886264047624940
2022-12-23,419.659,418.541,416.084,416.794,25,-2.865,409420123,2105799807009,76696,3866004883968320
2022-12-22,419.82,421.437,418.632,419.659,25,-0.161,457732510,2281056934165,79908,3896035977585730
2022-12-21,418.901,420.055,416.811,419.82,25,0.919,509508981,2136254945075,84659,3899001479061470
2022-12-20,420.668,420.583,416.988,418.901,25,-1.767,496630254,2550885473346,83456,3886718041861880
2022-12-19,422.116,423.558,417.993,420.668,25,-1.448,638607093,3145672170438,116541,3902002748303350
2022-12-16,417.348,422.116,412.96,422.116,25,4.768,1465556414,8095965111216,115595,3914206932954130
2022-12-15,421.698,420.591,416.904,417.348,25,-4.35,721234097,3628576445058,103279,3864880596460610
2022-12-14,421.921,425.171,419.355,421.698,25,-0.223,1035098367,5373544007830,137149,3907874522292550
2022-12-13,418.614,423.656,417.42,421.921,25,3.307,1084342754,5702024133702,129131,3913595192466010
2022-12-12,415.195,418.614,412.153,418.614,25,3.419,955463331,5179281797063,138156,3886861100369660
2022-12-09,418.598,418.061,412.977,415.195,25,-3.403,1150718743,5985395515830,141576,3849017403936560
2022-12-08,417.843,420.15,410.319,418.598,25,0.755,1470364468,7640384984112,190258,3869819207533440
2022-12-07,424.555,421.929,417.246,417.843,25,-6.712,1487815463,7711241807546,193030,3859552139128520
2022-12-06,432.51,429.134,421.935,424.555,25,-7.955,1579852466,7751361392187,238706,3930003952344730
2022-12-05,435.029,436.384,432.51,432.51,25,-2.519,1061573536,5832382148842,180229,3989439768259780
2022-12-02,435.959,435.029,431.437,435.029,25,-0.93,1035918816,5879677901138,143351,4011348196303190
2022-12-01,440.142,442.275,435.071,435.959,25,-4.183,1346779495,6850988515023,228058,4027805655082080
2022-11-30,432.196,442.014,430.733,440.142,25,7.946,2317202329,13050860720997,201267,4103415142934500
2022-11-29,431.213,433.144,430.162,432.196,25,0.983,904038587,4762801423861,144424,4016464187880380
2022-11-28,430.548,433.279,428.938,431.213,25,0.665,748780921,3511677854272,131892,4010128708163850
2022-11-25,430.419,430.548,426.945,430.548,25,0.129,647793236,2975231228478,98723,3996328795464520
2022-11-24,427.258,431.637,428.154,430.419,25,3.161,705539489,3071633624134,93405,3994562005833850
2022-11-23,425.666,429.958,426.701,427.258,25,1.592,743539344,3740455007107,118200,3960942490908540
2022-11-22,425.699,430.012,425.666,425.666,25,-0.033,781720442,3543450251097,145097,3946990457389500
2022-11-21,426.127,428.639,425.205,425.699,25,-0.428,508327581,2321865819740,96985,3934880991055800
2022-11-18,424.763,427.539,423.012,426.127,25,1.364,695966958,3678979599487,122993,3947291355935860
2022-11-17,421.959,426.405,419.394,424.763,25,2.804,960268036,4694100151436,131956,3933615413010040
2022-11-16,426.869,424.517,418.738,421.959,25,-4.91,1062209647,5812041504974,182823,3900487519280120
2022-11-15,426.809,428.61,424.4,426.869,25,0.06,706271881,3448803181333,118674,3950916196642000
2022-11-14,432.599,433.183,426.53,426.809,25,-5.79,1011630198,4817511776025,172118,3946305654063560
2022-11-11,428.633,434.764,430.554,432.599,25,3.966,1200494918,5850509379686,131405,3996180610394230
2022-11-10,433.25,429.466,426.297,428.633,25,-4.617,803403392,3816594399453,135435,3957515198303840
2022-11-09,432.278,433.25,430.38,433.25,25,0.972,746890291,3556858859854,119665,4001084695768460
2022-11-08,436.441,437.197,431.253,432.278,25,-4.163,821178542,3587786191412,125972,3986266259115700
2022-11-07,432.307,436.441,429.196,436.441,25,4.134,996879043,4385287937975,166310,4026035147126020
2022-11-04,430.542,432.307,426.763,432.307,25,1.765,871283487,4312779285135,141289,3985994886697730
2022-11-03,430.335,431.121,426.379,430.542,25,0.207,866695741,4181569318335,124335,3974362898116180
2022-11-02,438.204,437.905,427.882,430.335,25,-7.869,1012209068,5153753490520,180140,3967410458325860
2022-11-01,439.282,442.207,434.399,438.204,25,-1.078,1169837293,5834435649205,198821,4029038165815260
2022-10-31,435.958,439.282,435.577,439.282,25,3.324,1203810757,5715874895535,167834,4038389311535360
2022-10-28,435.888,435.958,432.005,435.958,25,0.07,879378935,4337989944055,127332,4020059256127240
2022-10-27,432.953,436.647,432.573,435.888,25,2.935,998581730,4589469809340,127436,4024498318365960
2022-10-26,434.62,436.01,430.286,432.953,25,-1.667,965078627,4565333907747,140264,3991558280141020
2022-10-25,435.632,440.078,434.62,434.62,25,-1.012,1076012988,5156256637639,161137,4012480195309770
2022-10-24,430.726,438.463,431.609,435.632,25,4.906,1046449982,5199534079241,155569,4029584501755160
2022-10-21,425.553,434.302,425.019,430.726,25,5.173,1023371167,5500605991161,147487,3974175583012960
2022-10-20,417.021,426.495,415.237,425.553,25,8.532,1401046537,6054108531984,155267,3929787508764070
2022-10-19,414.401,418.978,412.756,417.021,25,2.62,914107703,4809905727663,131479,3847813357260770
2022-10-18,415.056,418.761,413.834,414.401,25,-0.655,914877412,3934253335828,113421,3819380856669460
2022-10-17,412.282,416.539,408.265,415.056,25,2.774,902302453,4046468287018,126553,3818745581464370
2022-10-14,415.033,419.493,412.282,412.282,25,-2.751,823098412,4228932860198,125029,3799303641749740
2022-10-13,416.698,418.015,415.033,415.033,25,-1.665,777607214,3477766744650,113411,3823834827744080
2022-10-12,416.215,418.386,414.114,416.698,25,0.483,940601513,4214890814910,145988,3840334440862380
2022-10-11,417.253,417.992,414.437,416.215,25,-1.038,769463803,3558427092987,135730,3831430079732000
2022-10-10,416.859,418.888,412.637,417.253,25,0.394,874420468,3875351048349,145256,3842362298641820
2022-10-07,421.508,420.389,415.849,416.859,25,-4.649,770911073,3811303628874,153084,3838426763940510
2022-10-06,422.965,425.234,420.553,421.508,25,-1.457,754209880,3475547351885,119743,3890351146735430
2022-10-05,425.273,428.94,422.965,422.965,25,-2.308,818142876,3865346206532,137975,3901732405479330
2022-10-04,422.538,428.841,424.769,425.273,25,2.735,1016318612,5057092057966,156685,3929082876171740
2022-10-03,423.929,424.45,420.704,422.538,25,-1.391,722881904,3788411602029,116720,3899269812351960
2022-09-30,422.169,425.6,417.627,423.929,25,1.76,1431653418,7107159792788,152402,3910997781939050
2022-09-29,423.327,426.314,421.047,422.169,25,-1.158,899011325,3977195908757,129628,3885769069974730
2022-09-28,425.601,429.092,423.327,423.327,25,-2.274,905853992,4760999120132,128430,3891773280907800
2022-09-27,426.0,426.874,423.247,425.601,25,-0.399,1159626208,5390817843736,142947,3907044873721760
2022-09-26,425.861,427.227,417.828,426.0,25,0.139,1454191665,6045742952130,195277,3918102186458740
