Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-01-11,603.212,607.714,603.58,603.58,27,0.368,995619859,3586986541728,139281,4687613700072560
2024-01-10,601.797,605.756,599.854,603.212,27,1.415,1064532252,3822856528649,156682,4684331224570020
2024-01-09,601.2,604.776,600.031,601.797,27,0.597,1313493876,4399078099436,171038,4674971455729220
2024-01-08,605.052,610.399,600.048,601.2,27,-3.852,1275767102,5359115240275,155390,4671063906396160
2024-01-05,606.458,611.783,605.052,605.052,27,-1.406,1070927120,4767328945535,165103,4701436739899680
2024-01-04,596.09,607.837,596.469,606.458,27,10.368,1119318004,4958721541108,166696,4701206687817960
2024-01-03,601.736,600.937,596.025,596.09,27,-5.646,634331426,2394782038755,149861,4622976371766380
2024-01-02,598.285,601.736,595.5,601.736,27,3.451,826805224,2623787668087,151021,4666299008673820
2023-12-29,600.016,600.135,595.943,598.285,27,-1.731,1016237362,3724847201231,133518,4646413711409870
2023-12-28,594.401,601.004,595.792,600.016,27,5.615,986768711,3700542125449,134764,4660636819668690
2023-12-27,594.319,598.037,593.358,594.401,27,0.082,1072096198,4389436094799,153755,4620462522518360
2023-12-22,591.903,595.067,592.07,594.319,27,2.416,1024716411,4266216487862,120472,4618451863948440
2023-12-21,591.843,592.643,588.379,591.903,27,0.06,986841173,4325903793240,140328,4599016476530700
2023-12-20,592.908,596.138,591.11,591.843,27,-1.065,1068171696,4198007031331,151826,4597570553020300
2023-12-19,587.087,592.908,585.797,592.908,27,5.821,1145798506,4365510772678,154826,4602401153621820
2023-12-18,591.356,591.015,584.209,587.087,27,-4.269,1394249752,4844740207994,213967,4556554367993700
2023-12-15,591.18,594.884,589.675,591.356,27,0.176,2082791624,8813626490674,197448,4590508474900680
2023-12-14,577.238,591.626,582.452,591.18,27,13.942,1794456230,7370855318171,200474,4580257927644580
2023-12-13,581.322,581.222,574.7,577.238,27,-4.084,1205650325,4112264697879,194884,4463078379953950
2023-12-12,580.824,583.634,579.016,581.322,27,0.498,1369136283,4531183800982,190053,4495459032386600
2023-12-11,582.155,581.695,577.658,580.824,27,-1.331,1467432215,4665806373541,236416,4489427083425060
2023-12-08,584.002,586.282,579.681,582.155,27,-1.847,2220086150,5992924094200,308424,4504839829372910
2023-12-07,582.492,584.484,577.623,584.002,27,1.51,2330525948,5992510814886,292410,4518891880099480
2023-12-06,582.778,586.637,581.82,582.492,27,-0.286,1750426694,5084868983157,223019,4497925449664520
2023-12-05,582.971,584.123,578.096,582.778,27,-0.193,1036066846,3884115849585,172436,4501276226585470
2023-12-04,579.998,587.373,582.505,582.971,27,2.973,1196846978,4958219952547,176005,4505265129189480
2023-12-01,577.1,580.73,575.699,579.998,27,2.898,994828648,4076496715025,146162,4482231162247860
2023-11-30,574.052,578.678,574.767,577.1,27,3.048,2410671957,9997273588522,187537,4473146597700700
2023-11-29,576.418,578.497,572.848,574.052,27,-2.366,1006074834,3411449758777,154707,4443730447600570
2023-11-28,574.957,580.282,575.085,576.418,27,1.461,1241391892,4459270386115,175951,4455790768397650
2023-11-27,574.992,580.224,574.957,574.957,27,-0.035,908665492,3833972296233,152065,4445585689036080
2023-11-24,574.942,578.218,573.928,574.992,27,0.05,660947683,2582032143735,103240,4451508667491580
2023-11-23,572.094,577.494,573.204,574.942,27,2.848,909994457,3425204243295,117646,4451569928864600
2023-11-22,571.943,573.861,570.242,572.094,27,0.151,756225894,2657297431548,123338,4425941267169400
2023-11-21,573.941,574.984,569.964,571.943,27,-1.998,1091431307,4057558902185,165308,4416584387786180
2023-11-20,574.22,575.488,571.831,573.941,27,-0.279,746466527,2889159133086,128882,4440241550384900
2023-11-17,575.44,574.22,569.693,574.22,27,-1.22,727722126,2768004849793,122205,4455188733225460
2023-11-16,575.413,575.626,568.621,575.44,27,0.027,1051498684,3627263975025,125601,4465746426350300
2023-11-15,565.718,577.071,571.921,575.413,27,9.695,1345893391,4952073387702,165337,4466490398951500
2023-11-14,565.854,570.668,565.718,565.718,27,-0.136,796851162,2633813323151,122264,4387928813106660
2023-11-13,566.471,570.064,565.628,565.854,27,-0.617,918261070,2679404346840,144748,4384159086078650
2023-11-10,570.828,570.329,565.112,566.471,27,-4.357,1524688850,3697913134474,204864,4385626999720750
2023-11-09,569.558,574.509,568.434,570.828,27,1.27,997989660,2963783587877,149091,4427585835900020
2023-11-08,572.94,571.194,564.458,569.558,27,-3.382,1000092998,3175054293804,155800,4416217878423800
2023-11-07,576.628,576.644,569.386,572.94,27,-3.688,2952728771,24632343387097,184287,4436636864718880
2023-11-06,568.415,576.628,571.323,576.628,27,8.213,1043942291,3917898338168,167647,4461169355458670
2023-11-03,565.848,572.886,566.904,568.415,27,2.567,976838150,3690703335511,145886,4396166890421660
2023-11-02,555.272,571.053,562.174,565.848,27,10.576,1512236404,5724627356009,196021,4370275922164680
2023-11-01,564.228,567.255,555.272,555.272,27,-8.956,1573751692,5616447730832,265560,4283372874193220
2023-10-31,566.433,568.016,560.14,564.228,27,-2.205,1183045656,5143456011696,201184,4302360376455250
2023-10-30,568.706,568.867,562.961,566.433,27,-2.273,846250753,3664821295081,190306,4331337999211540
2023-10-27,567.387,573.069,567.933,568.706,27,1.319,816045923,3589634069839,157157,4339629517966230
2023-10-26,581.635,581.775,567.183,567.387,27,-14.248,1270629020,5189863302530,253950,4327223884025670
2023-10-25,578.749,586.776,581.42,581.635,27,2.886,1050608687,4578735190077,158689,4436969627121040
2023-10-24,572.055,581.74,571.509,578.749,27,6.694,852741431,3788833976766,156775,4410111967004640
2023-10-23,581.607,581.585,571.797,572.055,27,-9.552,764767412,3330765304370,188740,4364015570739460
2023-10-20,579.171,584.824,576.336,581.607,27,2.436,1012619502,4566021797209,160331,4429492689559480
2023-10-19,588.066,586.516,579.171,579.171,27,-8.895,1245724118,5515749233767,225118,4396666539432630
2023-10-18,592.995,592.777,587.984,588.066,27,-4.929,1497820662,6744690822780,211018,4465131177868270
2023-10-17,594.501,595.859,591.53,592.995,27,-1.506,744359940,3357025417406,160971,4501737491145450
2023-10-16,597.355,600.946,593.055,594.501,27,-2.854,769262469,3183662357108,141318,4519851625901450
2023-10-13,598.122,601.348,595.284,597.355,27,-0.767,663327243,3092299260102,104893,4533411250254300
2023-10-12,595.371,603.367,597.242,598.122,27,2.751,1099803264,5326400568365,155417,4539088780438930
2023-10-11,595.864,599.803,594.76,595.371,27,-0.493,959417871,4535187173812,135804,4511543521621000
2023-10-10,592.658,599.97,593.718,595.864,27,3.206,864450602,4076740188599,159008,4511041709311080
2023-10-09,593.37,597.898,592.452,592.658,27,-0.712,1070520962,4918795020062,173983,4501390427413860
2023-10-06,593.9,598.954,593.37,593.37,27,-0.53,619960960,2808760388723,128139,4511670772596380
2023-10-05,597.763,601.059,593.9,593.9,27,-3.863,1064093293,5280237767385,170797,4515206314291730
2023-10-04,600.46,600.402,593.562,597.763,27,-2.697,1111801968,5657114138184,190775,4543825690344420
2023-10-03,601.328,603.188,598.592,600.46,27,-0.868,887058941,4059419909316,202541,4560554544162580
2023-10-02,599.375,604.396,600.006,601.328,27,1.953,809172283,4238370143080,156972,4560318938697820
2023-09-29,598.462,603.746,599.375,599.375,27,0.913,965157072,4520693511644,159699,4533053731895800
2023-09-27,598.122,603.459,596.046,598.462,27,0.34,1007767514,5053217319010,178387,4531553456155700
2023-09-26,604.016,604.69,596.566,598.122,27,-5.894,1082009167,5425026804358,223944,4533353643494760
2023-09-25,607.456,607.985,603.811,604.016,27,-3.44,931854343,4399129793876,149340,4576519799956880
2023-09-22,605.812,611.027,605.003,607.456,27,1.644,784728810,3761163491235,129641,4604645510832090
2023-09-21,607.729,609.042,604.514,605.812,27,-1.917,904047292,3616905256275,143821,4595226002976860
2023-09-20,604.233,612.607,605.147,607.729,27,3.496,1169836762,5178718900149,178975,4604882864860280
2023-09-19,597.778,606.383,597.896,604.233,27,6.455,759746414,3269058458541,153670,4579697254800800
2023-09-18,601.377,602.993,597.634,597.778,27,-3.599,727226008,2936959239706,167960,4534411721886940
2023-09-15,601.153,605.084,598.349,601.377,27,0.224,1599679483,7885202823953,194100,4559347887350360
2023-09-14,602.291,604.111,597.96,601.153,27,-1.138,1013484094,4648382739372,178617,4569924043988100
2023-09-13,601.648,602.291,597.615,602.291,27,0.643,928375335,3843836262539,163845,4576729907408760
2023-09-12,605.392,606.409,600.973,601.648,27,-3.744,900996279,4214498228493,155481,4573501860899380
2023-09-11,601.197,605.392,598.665,605.392,27,4.195,819935929,3885865624275,156986,4600910157517940
2023-09-08,605.766,606.347,597.792,601.197,27,-4.569,1113017924,5047841915952,220675,4570155986476070
2023-09-07,612.053,611.037,602.578,605.766,27,-6.287,1065566277,4670353726088,213463,4605448514949680
2023-09-06,613.705,616.676,612.053,612.053,27,-1.652,1033911069,4170381577214,166513,4646588918709430
2023-09-05,612.81,615.176,611.776,613.705,27,0.895,724608460,3320737707792,159133,4663293694412900
2023-09-04,609.206,613.876,609.658,612.81,27,3.604,810960906,3571515020574,160271,4659997113141190
2023-09-01,606.829,611.318,607.481,609.206,27,2.377,911058246,3302529979849,161643,4634599656520440
2023-08-31,609.254,610.624,604.259,606.829,27,-2.425,1582800509,7360759522129,196562,4617886512891500
2023-08-30,607.497,614.803,608.176,609.254,27,1.757,1231116889,5014750487659,211961,4632737831448060
2023-08-29,605.684,608.491,605.919,607.497,27,1.813,662901060,2989130455965,134716,4632777325807660
2023-08-28,605.462,608.803,605.498,605.684,27,0.222,565600720,2517060635628,114671,4615979626219170
2023-08-25,605.283,606.112,602.068,605.462,27,0.179,691713176,3241873067871,120944,4621466251172020
2023-08-24,608.112,610.65,605.283,605.283,27,-2.829,945340178,3954424154720,152492,4609435206320260
2023-08-23,609.751,612.526,608.112,608.112,27,-1.639,1088271624,4191012232944,145385,4636520447325540
2023-08-22,603.357,611.196,602.302,609.751,27,6.394,1018561402,4279709834579,152559,4645116757652380
2023-08-21,604.184,607.076,602.848,603.357,27,-0.827,823639890,3764008087202,159528,4594555874637720
2023-08-18,609.249,607.69,604.184,604.184,27,-5.065,1227461961,5596586068273,164358,4610328536035840
2023-08-16,609.393,609.249,602.78,609.249,27,-0.144,1326057398,6131615459908,205624,4640313113432370
2023-08-15,613.338,613.469,608.942,609.393,27,-3.945,1131228198,4245195154210,166345,4643658335768420
2023-08-14,610.729,613.338,603.845,613.338,27,2.609,902753672,4377374073348,155718,4672405640831460
2023-08-11,612.38,613.418,609.261,610.729,27,-1.651,748022842,3565427214727,135396,4659184980317180
2023-08-10,612.278,615.471,611.299,612.38,27,0.102,875942100,4118610668696,146838,4672617310728740
2023-08-09,606.834,613.239,607.881,612.278,27,5.444,848093299,3985812600847,157483,4670340963383970
2023-08-08,608.205,611.28,606.44,606.834,27,-1.371,933755587,4082819590894,139028,4622743956989920
2023-08-07,604.458,610.739,606.541,608.205,27,3.747,1014902897,4177723157520,141617,4640082562984670
2023-08-04,609.074,610.935,604.458,604.458,27,-4.616,874763527,3686779811973,152026,4603897782236120
2023-08-03,604.35,612.367,601.929,609.074,27,4.724,1026453750,4625846664786,175005,4642463417402080
2023-08-02,604.092,605.073,599.687,604.35,27,0.258,1451821287,5138150145829,170152,4610224064401520
2023-08-01,604.848,606.678,601.976,604.092,27,-0.756,1252143097,5119547427713,223910,4603234700238690
2023-07-31,602.134,605.894,601.661,604.848,27,2.714,1495128007,6684105345624,219292,4608901959758020
2023-07-28,600.445,602.134,597.327,602.134,27,1.689,1027056398,4428260960615,170531,4595626161546780
2023-07-27,607.005,609.196,600.428,600.445,27,-6.56,1274794904,5384648373661,212634,4588851428422900
2023-07-26,603.218,607.255,602.828,607.005,27,3.787,1015353336,4907169371555,173036,4637747579544980
2023-07-25,603.146,607.707,603.218,603.218,27,0.072,929214996,4490178166313,179853,4604416595464760
2023-07-24,602.732,607.228,602.138,603.146,27,0.414,810749076,3683670557525,154964,4605344628487100
2023-07-21,600.544,602.732,597.929,602.732,27,2.188,841213825,3735463182821,140340,4607232850990400
2023-07-20,596.346,601.744,596.34,600.544,27,4.198,1179927774,5324984632257,188769,4591450790611240
2023-07-18,599.21,603.424,592.376,596.346,27,-2.864,1084376713,4821365232736,198257,4567758565897820
2023-07-17,600.856,605.689,599.21,599.21,27,-1.646,922833555,4456797827589,158635,4582779758899240
2023-07-14,597.379,601.335,597.568,600.856,27,3.477,931408830,4379765237609,153090,4591998966016380
2023-07-13,598.062,601.115,595.838,597.379,27,-0.683,972267289,4627139805238,166321,4562691103119400
2023-07-12,596.699,600.18,596.35,598.062,27,1.363,903235316,4582369886743,162518,4568185132434640
2023-07-11,592.117,597.095,592.622,596.699,27,4.582,851019284,3877728147033,139888,4550790424755820
2023-07-10,590.642,596.294,591.991,592.117,27,1.475,583025192,2690327197467,124144,4522788960679520
2023-07-07,595.905,595.336,590.094,590.642,27,-5.263,790015986,3569276306545,160650,4510532961304280
2023-07-06,594.048,597.303,592.983,595.905,27,1.857,921592478,3918676913945,163022,4548762369460370
2023-07-05,591.047,594.288,590.451,594.048,27,3.001,864959408,3682368179251,156778,4540021307066140
2023-07-04,594.092,596.499,589.864,591.047,27,-3.045,779110274,3186519555252,133140,4521921421029400
2023-07-03,590.277,594.403,589.937,594.092,27,3.815,1197645219,5881241650812,180933,4541867559600120
2023-06-27,589.151,593.57,589.507,590.277,27,1.126,865977847,3668606446602,160348,4519139429062380
2023-06-26,586.099,591.466,585.686,589.151,27,3.052,762161637,3323297920546,133213,4508026078417980
2023-06-23,586.452,588.803,585.086,586.099,27,-0.353,740507853,3187718722596,129746,4486564383063840
2023-06-22,592.067,593.657,586.452,586.452,27,-5.615,845603045,3740101472852,158207,4492417720075820
2023-06-21,589.327,592.172,586.021,592.067,27,2.74,769047470,3290482226108,153712,4538671430801410
2023-06-20,589.99,590.027,585.382,589.327,27,-0.663,773495088,3116516432861,145802,4514667578337260
2023-06-19,591.858,590.726,587.743,589.99,27,-1.868,550892222,2157297949940,126544,4518366844923140
2023-06-16,593.605,594.265,586.619,591.858,27,-1.747,1512389019,6253907039423,180691,4532197867356700
2023-06-15,591.597,593.91,588.599,593.605,27,2.008,867918056,3907984519200,152858,4543878231685840
2023-06-14,593.051,594.708,589.287,591.597,27,-1.454,1010248036,4425325165785,175887,4531377062506420
2023-06-13,592.372,594.623,589.663,593.051,27,0.679,1001838646,4492409570063,171598,4544707629586140
2023-06-12,593.472,592.372,588.222,592.372,27,-1.1,1054908715,3891732643911,161738,4537716698529000
2023-06-09,593.213,594.726,589.281,593.472,27,0.259,1056514776,4203319065634,151924,4538322794671340
2023-06-08,590.542,593.213,588.223,593.213,27,2.671,1145996360,4928079052385,159633,4541323441943660
2023-06-07,591.094,592.263,586.72,590.542,27,-0.552,1210620240,5148559476205,185708,4520995934459410
2023-06-06,589.867,593.956,585.318,591.094,27,1.227,1279404805,5722629057355,194066,4528374958801000
2023-06-05,585.036,594.85,586.704,589.867,27,4.831,1845628212,9602968785056,262991,4524704406995770
2023-05-31,591.0,593.761,585.036,585.036,27,-5.964,3478024870,18431519697940,213134,4495142616622500
2023-05-30,593.673,596.046,588.951,591.0,27,-2.673,1075162532,4387127917175,178787,4537844390742720
2023-05-29,591.801,594.633,586.248,593.673,27,1.872,871064918,3903112403635,151479,4547583332659410
2023-05-26,589.586,592.551,589.007,591.801,27,2.215,964442719,4063910987105,151329,4536050104345380
2023-05-25,593.26,594.677,589.586,589.586,27,-3.674,1085126189,4907968050514,179474,4511438997787340
2023-05-24,591.666,594.968,588.623,593.26,27,1.594,1171473553,5258266778963,195020,4536798710846900
2023-05-23,590.476,596.231,589.769,591.666,27,1.19,1237061439,5855048514881,192021,4530707906220490
2023-05-22,586.224,594.535,582.687,590.476,27,4.252,1276195669,5753255918281,190764,4510435053631420
2023-05-19,580.063,588.828,580.989,586.224,27,6.161,1230671878,5662603704014,211495,4484810297986730
2023-05-17,579.337,583.772,579.338,580.063,27,0.726,1013468669,4492545591178,196776,4428039463849960
2023-05-16,582.055,584.499,577.019,579.337,27,-2.718,903439750,3719712616220,190692,4420998315093180
2023-05-15,580.673,583.392,575.996,582.055,27,1.382,1035564282,4448757517200,206245,4440459770325010
2023-05-12,586.322,584.373,580.271,580.673,27,-5.649,961741057,4347008714967,192952,4430994582949840
2023-05-11,590.161,590.256,581.856,586.322,27,-3.839,1093614728,4535608536694,214348,4467945044535660
2023-05-10,588.233,591.596,587.43,590.161,27,1.928,864598250,3543543977923,159422,4498747310472920
2023-05-09,587.308,588.813,583.779,588.233,27,0.925,993886887,4291387843977,198854,4484276646278620
2023-05-08,592.764,592.821,586.288,587.308,27,-5.456,1210179539,5417456198795,214563,4485563986349900
2023-05-05,597.554,595.701,587.424,592.764,27,-4.79,1160809674,5095462883595,200287,4520849959019020
2023-05-04,597.422,599.271,594.144,597.554,27,0.132,1048531797,5154079867211,182649,4542915207788260
2023-05-03,601.871,602.588,592.417,597.422,27,-4.449,1260834139,5670952286225,203037,4532889806222680
2023-05-02,605.747,606.604,595.665,601.871,27,-3.876,1247083105,5533108174063,238912,4568037142754080
2023-04-28,609.796,611.113,604.125,605.747,27,-4.049,1442006675,6620618710960,204234,4549600220517640
2023-04-27,609.745,610.988,605.484,609.796,27,0.051,1177904734,5519826815338,201589,4579889420110580
2023-04-26,599.059,612.639,601.591,609.745,27,10.686,2127334801,10382658010465,297169,4569495213222160
2023-04-18,596.009,602.339,595.284,599.059,27,3.05,1153585366,4939170168351,192421,4499160979880160
2023-04-17,601.1,602.138,593.386,596.009,27,-5.091,1275276500,4678853385581,188680,4476343151275900
2023-04-14,596.453,602.735,598.55,601.1,27,4.647,1354094753,5649684328650,182184,4508785201636480
2023-04-13,595.98,598.938,594.619,596.453,27,0.473,1156086063,4900325869273,177781,4470239453786540
2023-04-12,592.986,596.879,592.513,595.98,27,2.994,1303931344,5879789150855,199234,4466745493297430
2023-04-11,590.014,592.986,587.315,592.986,27,2.972,799134789,3126844897896,159169,4443044593497510
2023-04-10,588.459,590.014,584.52,590.014,27,1.555,722916208,2985457250008,144882,4424532864347160
2023-04-06,589.673,591.818,588.377,588.459,27,-1.214,2994901066,16743840602394,166468,4411681868677800
2023-04-05,589.906,593.883,588.4,589.673,27,-0.233,1027024943,4057630855322,186511,4420306817735840
2023-04-04,589.944,592.596,584.66,589.906,27,-0.038,934783686,3643241086131,161449,4425995537861680
2023-04-03,586.604,592.378,587.713,589.944,27,3.34,892882001,3750092377978,181974,4428934104187530
2023-03-31,587.387,589.958,585.153,586.604,27,-0.783,994282627,4709338414871,152741,4403895197085340
2023-03-30,590.896,593.038,586.34,587.387,27,-3.509,1004015684,4724623664932,160409,4410757709956320
2023-03-29,582.511,592.202,584.597,590.896,27,8.385,1162293370,5038512079734,181495,4435781493959540
2023-03-28,580.908,584.51,580.462,582.511,27,1.603,932623486,4218252252160,164999,4372854790385360
2023-03-27,589.244,587.54,580.908,580.908,27,-8.336,1083385798,5196759165189,175415,4362088098534500
2023-03-24,583.63,591.321,583.071,589.244,27,5.614,2682657810,10543053465394,254199,4421344107765940
2023-03-21,574.455,583.63,574.182,583.63,27,9.175,799457374,3815817986384,130548,4369826945635240
2023-03-20,577.761,577.603,571.469,574.455,27,-3.306,764527923,3221189959968,130239,4306853618302770
2023-03-17,566.974,579.335,570.685,577.761,27,10.787,2544697235,10492656160919,181351,4326069681652020
2023-03-16,569.441,570.907,564.049,566.974,27,-2.467,1253053353,5402225735480,225059,4243935746780020
2023-03-15,570.313,577.898,569.441,569.441,27,-0.872,1090022606,5279373899292,172087,4261685749673320
2023-03-14,583.135,580.395,570.137,570.313,27,-12.822,1256374787,6055644045473,251880,4269579375430900
2023-03-13,580.474,585.57,578.129,583.135,27,2.661,939142912,4618350204810,168108,4365455604855360
2023-03-10,583.955,582.654,578.743,580.474,27,-3.481,1003589957,4660760189595,155042,4343102789543500
2023-03-09,580.975,587.557,583.511,583.955,27,2.98,788875237,3779134475671,143964,4371979877404260
2023-03-08,578.332,580.975,575.143,580.975,27,2.643,1050339807,4666424616279,188952,4353384246519570
2023-03-07,580.48,581.671,577.515,578.332,27,-2.148,970269947,4472153635252,198018,4329186829023840
2023-03-06,581.12,585.533,580.48,580.48,27,-0.64,923101572,3692859862625,180545,4343395702465290
2023-03-03,587.678,589.905,580.728,581.12,27,-6.558,1248014196,4696349821132,211064,4348757917412490
2023-03-02,586.163,589.744,585.798,587.678,27,1.515,794423264,3478917773125,158106,4399272738565300
2023-03-01,584.568,589.915,584.869,586.163,27,1.595,1294909717,5311301258432,184138,4384807539304900
2023-02-28,588.251,593.307,584.568,584.568,27,-3.683,1845157898,8769772064419,260708,4382593273850580
2023-02-27,586.781,588.251,582.696,588.251,27,1.47,884318330,3462153058287,157371,4412875083474560
2023-02-24,585.44,590.426,586.045,586.781,27,1.341,1163258970,4275956975084,201705,4397740318034560
2023-02-23,582.246,585.551,581.401,585.44,27,3.194,1148508379,5365157736402,188848,4395332259321580
2023-02-22,587.715,587.739,578.999,582.246,27,-5.469,933543120,4054156915980,186602,4374924210186640
2023-02-21,590.63,592.445,587.574,587.715,27,-2.915,747464290,3085227377455,131585,4414160466761300
2023-02-20,589.454,590.878,586.375,590.63,27,1.176,884409178,3378342809172,152235,4438333939653040
2023-02-17,589.438,591.316,586.711,589.454,27,0.016,739514799,3346643362075,150706,4429669388527080
2023-02-16,593.741,594.744,588.375,589.438,27,-4.303,842733935,3708076351453,163461,4427230625812860
2023-02-15,595.144,595.208,587.217,593.741,27,-1.403,959714540,4214811357035,182071,4465103652805550
2023-02-14,591.11,595.144,591.409,595.144,27,4.034,704694869,3110927984865,144106,4478434212225580
2023-02-13,593.311,596.617,589.806,591.11,27,-2.201,762738092,3295678075275,149315,4445532295418930
2023-02-10,591.022,593.311,583.501,593.311,27,2.289,1049426099,4874314429525,212487,4459758973963780
2023-02-09,592.615,595.609,590.633,591.022,27,-1.593,929941381,4359686749470,179908,4457948166781370
2023-02-08,590.505,593.264,589.012,592.615,27,2.11,962775428,4310592990940,171224,4464915915078260
2023-02-07,586.136,591.966,585.61,590.505,27,4.369,1174891979,5195221797857,200533,4448604609552180
2023-02-06,587.952,590.258,581.122,586.136,27,-1.816,1020806799,4783835095005,195741,4408317529615910
2023-02-03,581.935,590.543,583.241,587.952,27,6.017,1003302052,4409368988198,192360,4418146002962890
2023-02-02,584.388,585.514,580.567,581.935,27,-2.453,1123670376,4568014330129,186764,4362254332952600
2023-02-01,581.561,587.146,582.439,584.388,27,2.827,1303122385,5701789169633,231286,4381233971325560
2023-01-31,587.488,587.765,581.275,581.561,27,-5.927,1530257476,7272373585046,203252,4359720273703100
2023-01-30,589.133,590.744,582.106,587.488,27,-1.645,1066247515,5177175582438,167686,4411647533632060
2023-01-27,584.074,593.257,587.155,589.133,27,5.059,1125266993,6128334429297,188800,4423990668262360
2023-01-26,577.151,585.355,577.447,584.074,27,6.923,1036353268,4543823837792,188958,4377685799801040
2023-01-25,582.428,583.148,576.505,577.151,27,-5.277,649036397,2964428350864,125175,4322445265768580
2023-01-24,585.481,587.552,580.407,582.428,27,-3.053,663595939,2683679317670,132403,4358934373612780
2023-01-20,582.808,586.574,582.387,585.481,27,2.673,895450886,4160807415346,165375,4383410057813880
2023-01-19,577.672,583.575,577.046,582.808,27,5.136,971535558,4356895407341,155594,4365297908316750
2023-01-18,577.764,579.601,573.089,577.672,27,-0.092,1097727275,5167618189590,176483,4330422313253240
2023-01-17,567.774,581.08,568.423,577.764,27,9.99,1386853855,6129855167199,199371,4330736283920480
2023-01-16,562.649,567.774,561.433,567.774,27,5.125,997588827,4938408002092,125655,4256930269109900
2023-01-13,564.636,566.679,558.192,562.649,27,-1.987,1063972589,4957549930422,162265,4221107584354200
2023-01-12,558.226,568.157,557.692,564.636,27,6.41,1436452278,6771494530585,196485,4241198640005000
2023-01-11,562.608,561.102,554.531,558.226,27,-4.382,1375690195,6724106764656,185026,4193476920685280
2023-01-10,572.772,570.888,558.722,562.608,27,-10.164,1221801895,5682407227253,232976,4224531363090880
2023-01-09,570.237,574.379,566.551,572.772,27,2.535,1168935139,4922878174741,207115,4310775041367100
2023-01-06,569.312,570.981,562.681,570.237,27,0.925,1013920448,4300928486531,178232,4287323533664900
2023-01-05,580.208,580.079,564.914,569.312,27,-10.896,1658219119,7151329882175,312927,4277058980224120
2023-01-04,587.832,588.821,580.208,580.208,27,-7.624,1105611082,4721303586645,208178,4353081940628960
2023-01-03,584.431,590.983,581.924,587.832,27,3.401,696850080,2665875549375,129781,4413197740400360
2023-01-02,586.458,585.552,581.198,584.431,27,-2.027,356977568,1499734279905,115013,4392838344541180
2022-12-30,587.083,590.413,586.331,586.458,27,-0.625,807380417,3577238996031,120253,4410306966035900
2022-12-29,584.389,587.083,579.913,587.083,27,2.694,619711680,2782647096903,96580,4415504490381780
2022-12-28,588.493,589.773,582.046,584.389,27,-4.104,672987041,2929449282550,131338,4402705919683620
2022-12-27,587.11,590.065,586.771,588.493,27,1.383,588266057,2514514287053,111657,4425627679952110
2022-12-26,585.563,588.914,584.695,587.11,27,1.547,372002991,1697337469067,84595,4416933906029780
2022-12-23,589.878,588.119,584.69,585.563,27,-4.315,673727683,2965019563891,115057,4401661476349760
2022-12-22,590.33,592.649,588.772,589.878,27,-0.452,642349897,2742922495400,99185,4436506915757730
2022-12-21,589.599,591.39,587.143,590.33,27,0.731,678426820,2699846364559,123218,4440985979678800
2022-12-20,593.375,593.112,587.81,589.599,27,-3.776,685011192,3164485531857,115299,4427802128045310
2022-12-19,594.342,596.526,589.77,593.375,27,-0.967,902215481,3793407683293,143449,4453211384248750
2022-12-16,588.065,594.565,582.333,594.342,27,6.277,1907883087,9232632569326,137151,4461055798356530
2022-12-15,594.64,592.505,588.065,588.065,27,-6.575,924570417,4338072350700,144489,4407811572910190
2022-12-14,593.7,598.386,591.544,594.64,27,0.94,1962005295,8074880910368,169598,4458284435626660
2022-12-13,589.091,595.881,587.367,593.7,27,4.609,1358650656,6519021278341,164900,4455006262620950
2022-12-12,583.782,589.091,578.872,589.091,27,5.309,1239215923,6082095580576,165254,4426064527395040
2022-12-09,589.572,587.344,581.031,583.782,27,-5.79,1461049544,6927186789738,177384,4381773169239900
2022-12-08,588.953,591.777,579.219,589.572,27,0.619,1734402906,8669539553672,229598,4414736990402410
2022-12-07,597.35,595.05,588.621,588.953,27,-8.397,1751473630,8628997058006,227816,4406860458189700
2022-12-06,608.066,604.379,593.647,597.35,27,-10.716,1795247738,8500372611115,263822,4478378678471460
2022-12-05,611.72,613.438,608.066,608.066,27,-3.654,1361891945,6821812889857,209439,4549009793229980
2022-12-02,612.748,611.76,607.71,611.72,27,-1.028,1322464586,6764835069814,175194,4575153441123160
2022-12-01,617.971,621.685,612.548,612.748,27,-5.223,1776956915,8233438832492,272738,4588450887967360
2022-11-30,605.964,618.791,604.543,617.971,27,12.007,3276105342,15841191750400,249794,4640968281528960
2022-11-29,603.268,606.467,602.545,605.964,27,2.696,1221667096,5906008747880,192534,4542443309769290
2022-11-28,602.741,606.178,600.391,603.268,27,0.527,1198030230,4940361589946,190921,4524776101276760
2022-11-25,603.977,603.554,598.122,602.741,27,-1.236,885205632,3702847688872,137946,4514010751437720
2022-11-24,598.759,605.789,600.671,603.977,27,5.218,906979286,3717249224156,129773,4521858630837340
2022-11-23,596.154,602.578,597.906,598.759,27,2.605,974669897,4534712373000,155543,4481560607944130
2022-11-22,596.217,601.752,596.154,596.154,27,-0.063,941836367,4188923276946,188258,4463081155345880
2022-11-21,597.035,599.923,595.405,596.217,27,-0.818,731632767,3087811594535,138184,4452519564767870
2022-11-18,595.799,598.694,593.486,597.035,27,1.236,937914259,4384693178947,159051,4465256146957810
