Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-11-15,153.788,156.656,155.312,156.128,30,2.34,1279875251,4088254747552,152689,4043906434358320
2023-11-14,153.529,154.878,153.57,153.788,30,0.259,741347450,2188688298782,101044,3981432716691080
2023-11-13,154.006,154.908,153.418,153.529,30,-0.477,662335101,2153199112217,118235,3966881816892710
2023-11-10,155.4,154.986,153.653,154.006,30,-1.394,740013066,2375734981630,108726,3976590776457960
2023-11-09,155.135,156.481,154.853,155.4,30,0.265,684157173,2369126521259,124252,4023434982614800
2023-11-08,156.098,155.516,153.689,155.135,30,-0.963,749234363,2505347128407,130150,4019399415326270
2023-11-07,157.433,157.375,155.135,156.098,30,-1.335,2840185912,23948182626737,165600,4038383125573580
2023-11-06,154.97,157.433,155.896,157.433,30,2.463,1013727914,3309038155439,141075,4064253898197680
2023-11-03,154.252,156.307,154.389,154.97,30,0.718,1053917301,3380917167561,151722,3998041607525620
2023-11-02,151.448,155.705,153.227,154.252,30,2.804,1332029621,4827825072030,180207,3975821342469320
2023-11-01,153.631,154.302,151.448,151.448,30,-2.183,1361933008,4556853856165,250045,3884864495211430
2023-10-31,153.725,154.346,152.145,153.631,30,-0.094,1147956202,3842506189401,191541,3946385243410200
2023-10-30,154.845,154.867,152.866,153.725,30,-1.12,1217620424,3466793214603,209433,3965777751976150
2023-10-27,154.227,155.932,154.459,154.845,30,0.618,853923551,3126884615264,157209,3970675408265260
2023-10-26,158.045,158.086,154.227,154.227,30,-3.818,1243684800,4450240509435,227761,3958136898880920
2023-10-25,157.17,159.64,157.862,158.045,30,0.875,1288453222,4046348004027,142812,4060060720226350
2023-10-24,155.265,158.082,155.099,157.17,30,1.905,952434636,3399679197520,150739,4028489688902900
2023-10-23,158.283,158.09,155.265,155.265,30,-3.018,873434855,2942597574550,179243,3988407596467600
2023-10-20,157.808,158.976,157.047,158.283,30,0.475,1115402737,4108628952859,157796,4056970297769780
2023-10-19,160.248,159.886,157.808,157.808,30,-2.44,1278569811,4729285063001,214708,4024962623891090
2023-10-18,161.199,161.279,159.705,160.248,30,-0.951,1432047498,5246943967064,190221,4089253820503460
2023-10-17,161.343,161.717,160.758,161.199,30,-0.144,788104683,2960310855711,147352,4117226259018910
2023-10-16,162.03,162.821,160.891,161.343,30,-0.687,833208209,2783865173773,137379,4132207437597240
2023-10-13,161.886,162.949,161.385,162.03,30,0.144,744179151,2659781959002,108681,4144870143025710
2023-10-12,161.847,163.269,161.886,161.886,30,0.039,1237363378,4702174773032,154257,4143355534619860
2023-10-11,162.144,163.011,161.779,161.847,30,-0.297,989053092,3775191384347,126353,4129056470493390
2023-10-10,161.464,163.264,161.735,162.144,30,0.68,991621527,3602119270930,159543,4131603229040530
2023-10-09,162.043,162.99,161.464,161.464,30,-0.579,983940600,4031700041272,153597,4124483041420360
2023-10-06,161.411,163.101,161.942,162.043,30,0.632,818393146,2486402148971,129761,4140533448893450
2023-10-05,162.335,163.415,161.411,161.411,30,-0.924,1302508090,4464796568326,165327,4130298897796400
2023-10-04,163.312,163.215,161.215,162.335,30,-0.977,1318084457,4799814636163,196180,4157712189884620
2023-10-03,163.661,164.069,162.895,163.312,30,-0.349,949890500,3445859697137,193844,4179828149035880
2023-10-02,162.774,164.476,162.886,163.661,30,0.887,953517889,3784661015480,171141,4177922121840940
2023-09-29,162.554,164.05,162.774,162.774,30,0.22,999145141,3837368453469,141340,4142697109444790
2023-09-27,162.322,163.837,161.76,162.554,30,0.232,1117858686,4293097114937,178338,4144274191483170
2023-09-26,163.962,164.182,161.871,162.322,30,-1.64,1398011244,4834886937333,240265,4143697549883980
2023-09-25,164.981,165.035,163.94,163.962,30,-1.019,922723763,3456041190290,133962,4186334251414460
2023-09-22,164.757,165.967,164.359,164.981,30,0.224,797766389,2954087703477,116834,4213755712205140
2023-09-21,165.4,165.853,164.464,164.757,30,-0.643,960004828,3167262491865,140561,4211424236608400
2023-09-20,164.229,166.721,164.576,165.4,30,1.171,1300159175,4599018850389,169187,4225847862266270
2023-09-19,162.606,164.842,162.597,164.229,30,1.623,900052326,2947924666553,146531,4196229535746670
2023-09-18,163.322,163.828,162.455,162.606,30,-0.716,1044113988,2759858761966,157336,4155490803665780
2023-09-15,163.48,164.288,162.493,163.322,30,-0.158,1675878680,6893710178165,177750,4172520855681540
2023-09-14,163.279,163.904,162.597,163.48,30,0.201,897638859,3805856371737,151625,4184361435606720
2023-09-13,163.373,163.51,162.246,163.279,30,-0.094,878641422,3184401181317,154682,4177847994405310
2023-09-12,164.289,164.568,163.151,163.373,30,-0.916,1124355265,3558862022953,154420,4181321372294260
2023-09-11,163.307,164.289,162.564,164.289,30,0.982,1106865170,3343639659931,173631,4204340591872070
2023-09-08,164.303,164.558,162.409,163.307,30,-0.996,1149478292,4451238021161,206625,4178594392983660
2023-09-07,166.233,165.852,163.517,164.303,30,-1.93,1209031345,4209423991138,206277,4207946952406360
2023-09-06,166.39,167.271,166.233,166.233,30,-0.157,1016701393,3502253047965,153799,4251454692560180
2023-09-05,166.382,166.875,165.847,166.39,30,0.008,710556250,2489386609459,135309,4266088319720720
2023-09-04,165.484,166.798,165.536,166.382,30,0.898,687943068,2439153543495,141386,4267439864392870
2023-09-01,164.794,165.983,165.046,165.484,30,0.69,783009122,2640778302306,124508,4248092150558220
2023-08-31,165.526,165.805,163.901,164.794,30,-0.732,1547772308,6440950566923,177473,4229983969005140
2023-08-30,165.343,167.24,165.519,165.526,30,0.183,1103416549,3889024789400,164732,4240961921180480
2023-08-29,164.977,165.763,164.909,165.343,30,0.366,716102141,2641188826905,131715,4248320754177720
2023-08-28,164.475,165.763,164.618,164.977,30,0.502,650035713,2369370070895,119604,4235169545182420
2023-08-25,164.743,164.951,163.465,164.475,30,-0.268,669267810,2851991343303,122105,4234888770188480
2023-08-24,165.571,166.044,164.743,164.743,30,-0.828,818781590,3158764926827,143887,4230191374363440
2023-08-23,166.006,166.646,165.571,165.571,30,-0.435,1124105705,3683151437218,153925,4253758594876240
2023-08-22,163.958,166.422,163.734,166.006,30,2.048,1152524414,4192240619685,159866,4261276421363070
2023-08-21,164.267,164.948,163.775,163.958,30,-0.309,894105225,3274446889738,139127,4209900351261240
2023-08-18,165.471,165.261,164.195,164.267,30,-1.204,1346882771,4867945242513,144866,4226264098740320
2023-08-16,165.648,165.471,163.747,165.471,30,-0.177,1181067588,5191682760913,171383,4248677416971450
2023-08-15,166.492,166.592,165.435,165.648,30,-0.844,1147918715,3643668811908,158582,4256893043841440
2023-08-14,165.821,166.492,163.641,166.492,30,0.671,949937992,3631131979898,144275,4283419689762650
2023-08-11,166.615,166.959,165.542,165.821,30,-0.794,820482891,3108088374640,120047,4274502143856720
2023-08-10,166.429,167.431,166.218,166.615,30,0.186,1054088370,3640975736216,133266,4291932320963770
2023-08-09,164.995,166.754,165.292,166.429,30,1.434,935972254,3289201082972,132247,4289173444965800
2023-08-08,165.192,166.12,164.892,164.995,30,-0.197,979766790,3622510571647,124396,4246554673304380
2023-08-07,163.777,165.921,164.282,165.192,30,1.415,930795124,3143328452051,136804,4261752413129170
2023-08-04,165.012,165.803,163.777,163.777,30,-1.235,870050618,2979040346095,134706,4216265842433700
2023-08-03,163.605,165.941,162.988,165.012,30,1.407,1142620066,3674759554090,145425,4256523179680090
2023-08-02,163.907,163.839,162.477,163.605,30,-0.302,1366200908,4062102912064,166560,4141892085580190
2023-08-01,164.538,164.681,163.419,163.907,30,-0.631,1592714421,3863185628811,198099,4143943780368100
2023-07-31,164.046,165.183,163.887,164.538,30,0.492,1821282189,5956604788705,208100,4154607853315210
2023-07-28,163.409,164.046,162.635,164.046,30,0.637,1404146974,3945762272700,177025,4150268371826790
2023-07-27,165.395,166.019,163.409,163.409,30,-1.986,1636230847,4865149723998,230556,4143045156039270
2023-07-26,164.057,165.459,164.077,165.395,30,1.338,1404983779,4326754144626,180928,4195614479803680
2023-07-25,164.331,165.541,164.057,164.057,30,-0.274,1429766546,4126496843639,199036,4156399798335170
2023-07-24,163.92,165.398,163.889,164.331,30,0.411,1370923967,3472785747095,179827,4160250232465790
2023-07-21,163.447,163.92,162.58,163.92,30,0.473,1372400735,3367209937878,149053,4158696353496550
2023-07-20,162.936,164.098,162.781,163.447,30,0.511,1805215076,4766293532673,225632,4144511510798510
2023-07-18,164.001,165.164,161.891,162.936,30,-1.065,1494021153,4215514850402,200430,4135768840173230
2023-07-17,164.431,165.778,164.001,164.001,30,-0.43,1583265373,4135036168212,167864,4154621872616750
2023-07-14,163.055,164.502,163.287,164.431,30,1.376,1638005656,3930421378583,159636,4161570574945320
2023-07-13,163.32,163.99,162.705,163.055,30,-0.265,1265555717,3704511028126,166609,4126970368221230
2023-07-12,163.107,163.975,162.922,163.32,30,0.213,1180437755,3779957869484,144238,4137404441780600
2023-07-11,161.822,163.195,161.876,163.107,30,1.285,1177494676,3227094805072,131345,4122858774131500
2023-07-10,161.389,163.021,161.736,161.822,30,0.433,988035460,2502921351451,132282,4097249525989300
2023-07-07,162.66,162.606,161.138,161.389,30,-1.271,1543646301,3395827917236,166455,4085116000346900
2023-07-06,162.641,163.053,161.984,162.66,30,0.019,1081788549,3261038959696,160132,4115393028887760
2023-07-05,161.927,162.817,161.774,162.641,30,0.714,1278287089,3254477297557,178752,4115988882000460
2023-07-04,162.685,163.414,161.598,161.927,30,-0.758,1364712732,3124128092971,159134,4104093971308870
2023-07-03,161.477,162.826,161.388,162.685,30,1.208,1362302805,5395350370575,190386,4118466159823860
2023-06-27,161.311,162.417,160.956,161.477,30,0.166,1097801632,3126109999440,155328,4096858200624000
2023-06-26,161.012,161.945,160.433,161.311,30,0.299,833483080,2451084792643,119300,4086087207333040
2023-06-23,161.401,161.766,160.838,161.012,30,-0.389,1079910283,3332380071978,161754,4075435792437710
2023-06-22,162.93,163.175,161.401,161.401,30,-1.529,1210695680,3567940195751,172492,4086421581578240
2023-06-21,162.264,162.974,161.383,162.93,30,0.666,1248978096,3115427714233,156815,4126092968014680
2023-06-20,162.313,162.402,161.091,162.264,30,-0.049,1193790089,2840024100974,141768,4106473675687320
2023-06-19,163.008,162.645,161.622,162.313,30,-0.695,938670128,2054241674560,145163,4108736572532400
2023-06-16,163.071,163.641,161.541,163.008,30,-0.063,2143543603,6447995020371,229843,4123860631917240
2023-06-15,162.321,163.174,161.373,163.071,30,0.75,1311275992,3665521011190,155946,4127273106143020
2023-06-14,162.579,163.202,161.565,162.321,30,-0.258,1251021386,3535516649372,149230,4116954831045900
2023-06-13,162.432,163.045,161.695,162.579,30,0.147,1683335907,4225917862977,172584,4129961857052520
2023-06-12,162.505,162.432,161.336,162.432,30,-0.073,1372627888,3449797789177,152608,4121196758859300
2023-06-09,162.23,162.839,161.313,162.505,30,0.275,1266941929,3541847834345,136885,4120275170701740
2023-06-08,161.354,162.23,160.848,162.23,30,0.876,1417349402,4291194811725,153914,4119322634137530
2023-06-07,161.552,161.689,160.163,161.354,30,-0.198,1632979414,4545641493343,221051,4095912023144060
2023-06-06,161.092,162.402,159.918,161.552,30,0.46,1431922811,4852782121119,171768,4104245460797420
2023-06-05,159.709,162.639,160.352,161.092,30,1.383,2076962395,8574492117285,222509,4100396747647300
2023-05-31,161.653,162.25,159.709,159.709,30,-1.944,3406598841,16135515040804,190386,4072284426620460
2023-05-30,162.375,163.079,160.99,161.653,30,-0.722,1201910580,3520124119631,149843,4118273990218420
2023-05-29,161.794,162.536,160.064,162.375,30,0.581,1085960451,3382115188139,151297,4125959758001310
2023-05-26,161.296,162.077,161.017,161.794,30,0.498,1185370717,3497840991389,152614,4116018472921190
2023-05-25,162.624,162.801,161.296,161.296,30,-1.328,1343969638,4311065904599,179672,4094326537192510
2023-05-24,161.99,162.991,161.288,162.624,30,0.634,1355500119,4362714166706,179768,4123890198969700
2023-05-23,162.115,163.4,161.727,161.99,30,-0.125,1673122270,4848509316745,190924,4115569231547400
2023-05-22,160.524,163.422,159.796,162.115,30,1.591,1564859555,4957915763278,186896,4101948987981000
2023-05-19,158.762,161.223,158.873,160.524,30,1.762,1663038974,4819303038412,214426,4070222805375080
2023-05-17,158.92,159.823,158.684,158.762,30,-0.158,1675396227,3687679236257,196953,4010173726773230
2023-05-16,159.435,160.164,158.155,158.92,30,-0.515,1465223628,2731035677605,181801,4006809687955180
2023-05-15,158.788,159.623,157.805,159.435,30,0.647,1358235986,3567882608878,184642,4021148256469050
2023-05-12,160.175,159.609,158.586,158.788,30,-1.387,1236831330,3795762341433,173826,4006929493982250
2023-05-11,161.349,161.353,159.019,160.175,30,-1.174,1195383304,3840774055221,195819,4034517824950140
2023-05-10,160.58,161.768,160.344,161.349,30,0.769,1112373735,3099851324078,155184,4066683536935050
2023-05-09,160.6,160.853,159.495,160.58,30,-0.02,1484679516,3626679614739,188950,4048696831491280
2023-05-08,161.805,162.033,160.262,160.6,30,-1.205,1558810746,4563241243180,230717,4056623132041070
2023-05-05,162.956,162.232,160.127,161.805,30,-1.151,1439413828,4364742779930,206494,4083721420199260
2023-05-04,162.894,163.609,162.074,162.956,30,0.062,1296629139,4881614396465,185901,4100939641378420
2023-05-03,164.598,164.473,161.686,162.894,30,-1.704,1270864479,4752487643618,173476,4088984025987110
2023-05-02,166.164,166.153,162.961,164.598,30,-1.566,1362836763,4521526812760,205685,4130177853697780
2023-04-28,167.268,167.55,165.558,166.164,30,-1.104,1612886039,5773729374352,186101,4155830333822100
2023-04-27,167.005,167.651,165.925,167.268,30,0.263,1203081766,4649543519975,180806,4186327627670590
2023-04-26,164.225,168.108,165.045,167.005,30,2.78,2092878657,8955602864605,249593,4170523106944500
2023-04-18,163.002,165.147,162.898,164.225,30,1.223,1023387088,4162588267856,168703,4109141717616680
2023-04-17,164.455,164.809,162.373,163.002,30,-1.453,1027776044,3973653210384,165771,4082158480729660
2023-04-14,163.697,165.151,164.158,164.455,30,0.758,1258532664,4762695321176,177950,4113766978830290
2023-04-13,163.488,164.376,163.202,163.697,30,0.209,1340941979,4515999973368,173197,4088887271531510
2023-04-12,162.808,164.045,162.509,163.488,30,0.68,1284535460,5188436316560,182236,4083089718532530
2023-04-11,162.438,162.808,161.352,162.808,30,0.37,869172125,2487834334140,129598,4063965504964660
2023-04-10,162.029,162.438,160.833,162.438,30,0.409,1028313239,3063454758597,154171,4056352550144030
2023-04-06,162.041,162.943,161.802,162.029,30,-0.012,1480521923,3579607757455,171779,4045409362701220
2023-04-05,161.994,163.1,161.506,162.041,30,0.047,1196569261,3389078189289,173937,4043153757733070
2023-04-04,162.031,162.934,160.624,161.994,30,-0.037,1261476915,3480722877539,178999,4047937824174640
2023-04-03,161.27,162.724,161.432,162.031,30,0.761,1088454540,3477768469103,174574,4052739028667140
2023-03-31,161.24,161.814,160.736,161.27,30,0.03,1296586518,4541065053278,153845,4039411377454810
2023-03-30,162.582,163.155,161.067,161.24,30,-1.342,1131575695,4213089795785,153608,4048376989445960
2023-03-29,160.312,163.023,160.911,162.582,30,2.27,1363537783,4400260704567,153153,4078780803244180
2023-03-28,159.2,160.702,159.387,160.312,30,1.112,1254426153,3751551038699,151076,4023714018205730
2023-03-27,161.814,161.101,159.2,159.2,30,-2.614,1010403684,4263790139771,145783,4000819320749850
2023-03-24,160.67,162.434,160.626,161.814,30,1.144,1719246007,6998288543211,213052,4057095604311770
2023-03-21,158.098,160.67,158.159,160.67,30,2.572,964525407,3321299031544,134285,4016514902686610
2023-03-20,159.502,159.126,157.301,158.098,30,-1.404,906260510,2541855048311,123455,3958900526321350
2023-03-17,156.148,159.714,157.118,159.502,30,3.354,1856894392,6800574453677,151957,3982560126271830
2023-03-16,156.936,157.152,155.112,156.148,30,-0.788,1299967780,4019325898421,201433,3906258718244560
2023-03-15,157.154,159.119,156.761,156.936,30,-0.218,1358673623,4187364567991,183445,3922374625338380
2023-03-14,161.092,160.058,157.078,157.154,30,-3.938,1548452499,4909244466248,239936,3931658306404380
2023-03-13,160.271,161.653,159.536,161.092,30,0.821,1090651729,3694880562918,148862,4029162490166830
2023-03-10,160.982,160.793,159.453,160.271,30,-0.711,1034447414,3756288948139,122092,4008239983142230
2023-03-09,160.168,161.737,160.69,160.982,30,0.814,770371375,2878063261470,136613,4029704895821270
2023-03-08,159.038,160.168,158.487,160.168,30,1.13,1005299921,3743096306698,145097,4017190888127640
2023-03-07,159.695,159.935,158.791,159.038,30,-0.657,968796193,3725172324216,162968,3986061609704370
2023-03-06,159.903,161.069,159.695,159.695,30,-0.208,950324745,3058710852265,154049,3996368350498500
2023-03-03,161.28,162.075,159.663,159.903,30,-1.377,1132428817,3868099243738,182274,4000184088258370
2023-03-02,160.726,161.775,160.457,161.28,30,0.554,976418530,2866421633471,154328,4042021616073810
2023-03-01,160.191,161.775,160.34,160.726,30,0.535,1033440524,3695347783640,166759,4025719695249330
2023-02-28,160.683,162.339,160.191,160.191,30,-0.492,1586533690,7322402079256,220803,4026224134916030
2023-02-27,160.827,160.683,159.327,160.683,30,-0.144,786924357,2531371466708,125814,4041912449515770
2023-02-24,160.128,161.437,160.414,160.827,30,0.699,1034133925,3367178656631,149349,4037974700140030
2023-02-23,158.724,160.139,158.623,160.128,30,1.404,1138297473,4412380562890,168947,4030082391074540
2023-02-22,159.966,160.088,157.716,158.724,30,-1.242,1024939023,3179387671867,160676,4002408993069530
2023-02-21,160.832,161.243,159.966,159.966,30,-0.866,859638901,2427045731592,111277,4032646243346980
2023-02-20,160.367,160.832,159.669,160.832,30,0.465,1041720762,2581901727797,135301,4052817227807660
2023-02-17,160.285,160.876,159.461,160.367,30,0.082,1202587919,2917697682867,150970,4040860273650800
2023-02-16,161.218,161.533,160.026,160.285,30,-0.933,986452508,2857188758004,128014,4032233933400310
2023-02-15,161.822,161.826,159.526,161.218,30,-0.604,1220725690,3565597472974,167566,4064336039056100
2023-02-14,160.451,161.822,160.611,161.822,30,1.371,1005061496,2693892191928,143360,4082165809492240
2023-02-13,160.605,161.863,159.944,160.451,30,-0.154,1322590428,3169229209675,173912,4046227535087580
2023-02-10,160.538,160.605,158.047,160.605,30,0.067,1398871146,4486516273783,217698,4051661733925990
2023-02-09,161.237,161.943,160.519,160.538,30,-0.699,1361912292,3849713766485,187746,4061751458566070
2023-02-08,160.777,161.312,160.103,161.237,30,0.46,1127585504,3677886361777,155312,4067177368004460
2023-02-07,158.995,161.267,159.268,160.777,30,1.782,1330488406,4736357974944,191108,4056178146276700
2023-02-06,159.274,160.099,157.715,158.995,30,-0.279,1289082005,4257557697757,189128,4008172142882440
2023-02-03,157.897,160.084,158.067,159.274,30,1.377,1570325080,4240903619011,222306,4012412739844380
2023-02-02,157.355,157.955,156.747,157.897,30,0.542,1834096552,3624644407748,206664,3281340260574400
2023-02-01,157.633,158.66,156.76,157.355,30,-0.278,1614497121,3771674459749,223603,3274697056613750
2023-01-31,159.288,159.46,157.504,157.633,30,-1.655,1552131526,5119135614963,183062,3271788900869540
2023-01-30,159.281,159.959,157.78,159.288,30,0.007,1201898722,3435837460350,147233,3312166689869070
2023-01-27,158.037,160.378,158.793,159.281,30,1.244,1654051566,4910085248216,182670,3316145723709380
2023-01-26,156.73,158.386,156.335,158.037,30,1.307,1824536464,3612678448987,202541,3281405314123670
2023-01-25,157.534,157.617,156.406,156.73,30,-0.804,1274056590,2208080117820,126785,3227198884440100
2023-01-24,157.952,158.349,156.919,157.534,30,-0.418,906395384,1806174439589,118441,3236333104267850
2023-01-20,157.414,158.253,157.078,157.952,30,0.538,821669064,2798261491935,116006,3246602233556660
2023-01-19,155.52,157.429,155.163,157.414,30,1.894,859767066,2968627650686,121109,3238433561841890
2023-01-18,155.652,156.375,154.283,155.52,30,-0.132,802884146,3214077111464,123138,3209630414136990
2023-01-17,153.33,156.697,153.402,155.652,30,2.322,1022420897,3648286647111,137904,3216461064967770
2023-01-16,152.075,153.33,151.871,153.33,30,1.255,692502091,3074681618507,97066,3161394265260230
2023-01-13,152.596,153.093,151.193,152.075,30,-0.521,965979244,3481282498203,124324,3132244693319390
2023-01-12,151.84,153.568,151.134,152.596,30,0.756,1355852542,4423317720463,150442,3150375393404110
2023-01-11,152.733,152.522,150.54,151.84,30,-0.893,1334335614,4653620644713,159786,3131238591366380
2023-01-10,154.499,154.116,151.378,152.733,30,-1.766,1035808796,3711871760002,168829,3150683789732210
2023-01-09,153.78,154.615,152.751,154.499,30,0.719,1065651385,3192803135299,158958,3204412725188470
2023-01-06,153.262,154.095,151.878,153.78,30,0.518,827171944,2785613769156,142520,3182754834792190
2023-01-05,156.184,156.233,152.408,153.262,30,-2.922,1246292527,4668326123914,227846,3166502164773170
2023-01-04,158.531,158.81,156.184,156.184,30,-2.347,841160851,2903156966005,152943,3218670677464360
2023-01-03,157.822,159.203,157.3,158.531,30,0.709,832456147,1725469325320,119598,3265212842375830
2023-01-02,158.671,158.423,157.394,157.822,30,-0.849,328156462,830708736564,79437,3255638364644190
2022-12-30,159.161,159.7,158.671,158.671,30,-0.49,686858156,2069451731296,91382,3269894159340750
2022-12-29,158.69,159.161,157.553,159.161,30,0.471,613859244,1896682848035,92299,3281923413899320
2022-12-28,159.751,160.132,157.95,158.69,30,-1.061,700966751,1883344126620,114457,3283755426581930
2022-12-27,159.267,160.15,159.166,159.751,30,0.484,529255011,1500096798358,95055,3298301404405020
2022-12-26,159.372,160.097,158.684,159.267,30,-0.105,524850499,1255440744942,92939,3291061187945760
2022-12-23,160.28,159.788,158.954,159.372,30,-0.908,747767034,2195563561086,103076,3287814210756540
2022-12-22,160.4,160.894,160.028,160.28,30,-0.12,827031220,1991462255110,103349,3308073021667980
2022-12-21,159.829,160.542,159.319,160.4,30,0.571,695754498,1825439194772,92805,3318130008743530
2022-12-20,160.668,160.704,159.302,159.829,30,-0.839,957207190,2270966138649,105537,3301749460865270
2022-12-19,160.632,161.346,159.553,160.668,30,0.036,1019214186,2718166449269,125799,3317689234068300
2022-12-16,159.419,160.686,158.074,160.632,30,1.213,1896186067,6282096595242,121505,3315619651860890
2022-12-15,161.221,160.812,159.419,159.419,30,-1.802,1107104488,3174518420564,130003,3288499358169790
2022-12-14,160.543,162.313,160.766,161.221,30,0.678,1259383690,4810859082667,149284,3325325309394760
2022-12-13,160.001,161.245,159.298,160.543,30,0.542,1389596979,4916409197031,139665,3324407176104120
2022-12-12,158.137,160.001,157.195,160.001,30,1.864,1152333412,4715431182915,134169,3316376810379520
2022-12-09,159.749,159.537,157.38,158.137,30,-1.612,1238932514,5219652514299,145594,3277145299639640
2022-12-08,160.26,160.368,156.936,159.749,30,-0.511,1587143437,6618791150139,188301,3299140944613220
2022-12-07,161.757,161.511,160.142,160.26,30,-1.497,1559092148,6345748625919,183239,3304582368097990
2022-12-06,164.307,163.428,160.832,161.757,30,-2.55,1863374742,6407936769391,232095,3346296822659150
2022-12-05,166.05,166.445,164.307,164.307,30,-1.743,1750078444,5058308309859,206199,3399783279511850
2022-12-02,166.697,166.326,165.082,166.05,30,-0.647,1244291613,4611642876514,153318,3432374470732360
2022-12-01,168.295,169.106,166.622,166.697,30,-1.598,1594395600,5658692614971,209173,3448649144650120
2022-11-30,166.415,169.391,166.17,168.295,30,1.88,3737605857,11452817748240,188584,3498734886241590
2022-11-29,165.636,166.659,165.401,166.415,30,0.779,3443526200,6500224806883,168125,3446059172759180
2022-11-28,165.734,166.588,165.122,165.636,30,-0.098,1198485808,2683362786420,138374,3437162922343560
2022-11-25,166.088,165.982,164.281,165.734,30,-0.354,777430776,2315273552075,106463,3429938962106020
2022-11-24,164.87,166.588,165.351,166.088,30,1.218,787284835,2265693063686,93312,3434164957181700
2022-11-23,164.604,166.206,164.778,164.87,30,0.266,1005259027,3028941810820,145436,3403063543636200
2022-11-22,164.683,166.097,164.604,164.604,30,-0.079,1178372100,3132625996698,170987,3400179894428680
2022-11-21,164.46,165.487,164.463,164.683,30,0.223,1436121082,2437794112203,147230,3387932209236780
2022-11-18,163.411,164.882,162.915,164.46,30,1.049,1041081006,3243285307532,136323,3394356314883060
2022-11-17,163.104,164.038,161.901,163.411,30,0.307,1137810195,3733652992507,124379,3369241039857800
2022-11-16,164.415,163.838,161.975,163.104,30,-1.311,1703337617,4874743718060,185720,3355285758783490
2022-11-15,164.272,165.104,163.33,164.415,30,0.143,1412388993,3195693638278,145503,3395032670419490
2022-11-14,165.957,166.373,164.14,164.272,30,-1.685,1332516429,4007115048586,175950,3388371801393760
2022-11-11,165.144,166.811,165.394,165.957,30,0.813,2742195594,5633008108598,189539,3420392850754040
2022-11-10,167.349,165.619,164.39,165.144,30,-2.205,1230130283,4040712988267,165034,3404066113340800
2022-11-09,167.702,167.564,166.573,167.349,30,-0.353,1509206041,3662927406455,161200,3442879935464320
2022-11-08,169.015,169.189,167.229,167.702,30,-1.313,1242711132,3404849779335,144619,3440763875012940
2022-11-07,167.158,169.015,166.197,169.015,30,1.857,1220832645,3806407498925,149364,3470873116900980
2022-11-04,166.425,167.158,164.972,167.158,30,0.733,1318162328,4287449977259,156045,3433907682881040
2022-11-03,166.35,166.787,164.712,166.425,30,0.075,1455510878,4142291295930,168676,3428033404289310
2022-11-02,169.226,169.251,165.501,166.35,30,-2.876,1459851672,4890131671662,216997,3424415136406470
2022-11-01,170.898,171.698,168.155,169.226,30,-1.672,1711896434,5523610514319,259629,3476029161269230
2022-10-31,169.92,170.898,169.455,170.898,30,0.978,1300187758,4716464866850,161820,3503923488513460
2022-10-28,170.894,170.672,168.723,169.92,30,-0.974,1056266481,3203175575354,127722,3489652896380710
2022-10-27,170.057,171.314,169.646,170.894,30,0.837,1776371410,4495544857630,174007,3513195298014980
2022-10-26,169.35,170.514,168.501,170.057,30,0.707,2210282812,4129212847382,172969,3484349285471350
2022-10-25,170.264,171.504,169.35,169.35,30,-0.914,1301849525,3940438334613,161820,3481183081417240
2022-10-24,169.153,171.373,169.608,170.264,30,1.111,1202635928,3926782083680,152909,3514391090442280
2022-10-21,166.953,170.412,166.82,169.153,30,2.2,1350756707,4759686145676,161838,3479261465185510
2022-10-20,163.477,167.197,162.944,166.953,30,3.476,1699141659,6115234576184,187254,3433492473989640
2022-10-19,162.685,163.958,161.767,163.477,30,0.792,1474276927,5160409927737,181911,3353329484796700
2022-10-18,163.469,164.992,162.529,162.685,30,-0.784,1319415493,3712664779255,141152,3335248449502380
2022-10-17,162.822,163.826,160.849,163.469,30,0.647,1275679477,3349357013203,135359,3341683665498920
2022-10-14,163.56,165.181,162.822,162.822,30,-0.738,1075436780,3545671797703,117286,3334142651315220
2022-10-13,163.887,164.31,163.281,163.56,30,-0.327,1055876134,3077310556154,126516,3346882578429840
2022-10-12,163.597,164.651,162.64,163.887,30,0.29,1473291470,3829511444471,166551,3353715693006290
2022-10-11,164.516,164.557,163.473,163.597,30,-0.919,993896070,2890171186142,135696,3343655395752940
2022-10-10,165.021,165.095,163.122,164.516,30,-0.505,933755332,3275206365510,149518,3364124792410920
2022-10-07,166.286,166.318,164.604,165.021,30,-1.265,826705798,3228876108162,142610,3363580030054270
2022-10-06,166.72,167.966,166.148,166.286,30,-0.434,1271906192,3414901933540,136049,3400923140997850
2022-10-05,167.062,168.658,166.72,166.72,30,-0.342,979215389,2916575983211,132602,3408502767319790
2022-10-04,165.927,168.31,166.891,167.062,30,1.135,1064802826,4216069288190,136578,3420218626667600
2022-10-03,166.827,166.901,165.474,165.927,30,-0.9,1008012192,3256872512546,129362,3400702065783100
2022-09-30,166.144,167.106,164.194,166.827,30,0.683,1844275520,5966733024618,153681,3417955255645090
2022-09-29,166.235,167.687,165.768,166.144,30,-0.091,1051224582,3323197420462,134810,3394777639137340
2022-09-28,167.018,168.856,166.235,166.235,30,-0.783,1107890808,4103800250317,132482,3394932867061800
