Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-11-24,1094.441,1095.55,1089.051,1093.367,61,-1.074,480344811,191256895625,38727,385826618677762
2023-11-23,1094.211,1097.602,1091.143,1094.441,61,0.23,481183883,429261090700,28672,384607387510336
2023-11-22,1102.446,1102.563,1091.603,1094.211,61,-8.235,563916227,473517737750,36651,382952700829835
2023-11-21,1105.247,1106.35,1099.127,1102.446,61,-2.801,418654185,255000096128,35930,388725050692302
2023-11-20,1099.776,1107.372,1098.397,1105.247,61,5.471,556975111,340996132325,43648,390487460524713
2023-11-17,1108.987,1108.658,1096.277,1099.776,61,-9.211,306744944,352081826100,36227,386108413966942
2023-11-16,1106.491,1108.987,1100.802,1108.987,61,2.496,339394331,302438624300,32643,393356391561953
2023-11-15,1102.584,1112.179,1103.715,1106.491,61,3.907,622009593,442660572700,38120,390425714477177
2023-11-14,1102.289,1106.06,1099.008,1102.584,61,0.295,385300298,199302269975,33131,387041447769672
2023-11-13,1100.989,1107.472,1098.717,1102.289,61,1.3,382804617,311727608775,39335,386170043025810
2023-11-10,1101.021,1104.178,1097.734,1100.989,61,-0.032,212835018,176939567925,22010,389891815472932
2023-11-09,1099.374,1104.268,1098.411,1101.021,61,1.647,462937904,265476314925,41718,388366878501056
2023-11-08,1109.488,1109.206,1094.127,1099.374,61,-10.114,481391450,437193741725,48256,386915621345951
2023-11-07,1116.743,1119.094,1103.097,1109.488,61,-7.255,362296771,338434096350,36329,393214203664781
2023-11-06,1116.225,1118.306,1112.18,1116.743,61,0.518,431891296,380406424700,45240,398886066833384
2023-11-03,1108.909,1118.727,1110.123,1116.225,61,7.316,443362128,503966470358,37835,398259684406601
2023-11-02,1106.585,1113.518,1106.933,1108.909,61,2.324,1742701984,1218447398305,42425,393417763875076
2023-11-01,1125.779,1131.788,1103.629,1106.585,61,-19.194,382958834,774077837809,41919,394119050739928
2023-10-31,1123.244,1127.875,1113.773,1125.779,61,2.535,605838547,530563125575,101757,398911592745013
2023-10-30,1121.752,1123.33,1112.729,1123.244,61,1.492,336227316,361975812250,44978,397677188521490
2023-10-27,1125.932,1127.988,1119.178,1121.752,61,-4.18,382332252,353320196500,55889,396883855642241
2023-10-26,1131.942,1131.895,1119.728,1125.932,61,-6.01,341005924,253026163425,39917,399226639644696
2023-10-25,1121.261,1137.03,1125.955,1131.942,61,10.681,586368855,1024166168158,44148,402219955577198
2023-10-24,1107.505,1123.507,1106.427,1121.261,61,13.756,533589803,555145336010,47306,398873579788497
2023-10-23,1122.379,1123.356,1103.942,1107.505,61,-14.874,460468750,606927887138,47003,389467403508285
2023-10-20,1122.22,1123.01,1113.981,1122.379,61,0.159,456806073,576018421574,61274,397056453442740
2023-10-19,1135.144,1136.152,1120.182,1122.22,61,-12.924,520477351,580457396146,51160,398156210571122
2023-10-18,1138.325,1144.714,1133.956,1135.144,61,-3.181,851708087,1609506034280,58967,404537565023438
2023-10-17,1141.664,1145.965,1136.139,1138.325,61,-3.339,524539003,397090409893,42621,405891987704870
2023-10-16,1145.887,1149.702,1138.494,1141.664,61,-4.223,528655922,572742663375,53171,406717878703780
2023-10-13,1147.06,1154.619,1144.195,1145.887,61,-1.173,554522606,385220133200,42678,410772019996465
2023-10-12,1150.174,1152.367,1144.046,1147.06,61,-3.114,1536909558,866370706490,77841,409194145701486
2023-10-11,1153.098,1152.235,1145.405,1150.174,61,-2.924,587971622,536025720369,44453,414226164588911
2023-10-10,1149.927,1154.205,1148.314,1153.098,61,3.171,445521932,497610868350,47065,416149433378319
2023-10-09,1144.731,1156.907,1147.676,1149.927,61,5.196,646984992,552686128778,70527,417826191993688
2023-10-06,1151.323,1152.474,1144.378,1144.731,61,-6.592,606075836,344763901096,45154,414294777901401
2023-10-05,1150.352,1156.182,1147.987,1151.323,61,0.971,1131258503,704725811975,61752,412605534718186
2023-10-04,1168.525,1167.242,1145.883,1150.352,61,-18.173,841100249,646749265537,57169,415254481619281
2023-10-03,1184.369,1185.57,1167.024,1168.525,61,-15.844,624056000,615354396800,78744,423200497999094
2023-10-02,1186.15,1190.036,1179.209,1184.369,61,-1.781,1113013251,442787793685,71552,429849170624331
2023-09-29,1180.296,1189.054,1178.656,1186.15,61,5.854,1097646660,375124455100,36099,428825032096383
2023-09-27,1179.444,1186.004,1174.509,1180.296,61,0.852,451200955,420239964741,46653,425836350172481
2023-09-26,1190.124,1194.649,1177.878,1179.444,61,-10.68,1553983784,807291038900,72297,426033176051174
2023-09-25,1188.006,1194.187,1186.775,1190.124,61,2.118,724780785,436590994925,37566,430159849814930
2023-09-22,1184.093,1194.218,1182.4,1188.006,61,3.913,809798560,455944881059,56601,428304553961661
2023-09-21,1188.218,1191.631,1182.757,1184.093,61,-4.125,734033085,536021034802,42573,427799632522829
2023-09-20,1184.9,1195.428,1183.835,1188.218,61,3.318,750595591,603701345284,54373,432617776543486
2023-09-19,1180.553,1190.474,1179.966,1184.9,61,4.347,643511719,495769997100,44779,433851058301155
2023-09-18,1183.943,1188.16,1178.496,1180.553,61,-3.39,530379403,453122814075,37590,430665761695832
2023-09-15,1181.394,1185.704,1174.372,1183.943,61,2.549,618551244,1345215041600,45367,432037813966577
2023-09-14,1182.319,1187.533,1177.628,1181.394,61,-0.925,497152020,548574203825,45633,430060237220923
2023-09-13,1179.724,1184.476,1172.738,1182.319,61,2.595,714988493,631405586565,50343,428853395769849
2023-09-12,1179.608,1184.703,1175.676,1179.724,61,0.116,817400322,395372046810,54964,427755715759761
2023-09-11,1179.934,1185.636,1169.735,1179.608,61,-0.326,927882580,507819469550,53559,429635833607574
2023-09-08,1181.121,1186.146,1177.074,1179.934,61,-1.187,638310755,426455864400,38943,432010059610982
2023-09-07,1188.418,1191.099,1174.597,1181.121,61,-7.297,800359235,562816138674,57190,431618028670868
2023-09-06,1191.373,1197.677,1188.028,1188.418,61,-2.955,662658087,412678614675,51088,438372248707762
2023-09-05,1188.132,1196.183,1185.543,1191.373,61,3.241,855969745,411306266250,59501,441140221223612
2023-09-04,1181.33,1190.194,1179.484,1188.132,61,6.802,913694319,406322305365,66131,439251217306645
2023-09-01,1172.31,1182.878,1173.022,1181.33,61,9.02,1236957050,435199383480,62224,434915427665539
2023-08-31,1175.44,1177.879,1168.797,1172.31,61,-3.13,1221795642,660099822000,64471,429946586329910
2023-08-30,1174.12,1180.299,1171.7,1175.44,61,1.32,816791757,502301234452,60502,431377664852783
2023-08-29,1176.34,1181.606,1171.579,1174.12,61,-2.22,1213491211,420076763950,80491,429610755096402
2023-08-28,1172.126,1183.232,1171.041,1176.34,61,4.214,863399138,314623356925,73990,430778939399381
2023-08-25,1182.659,1186.989,1167.54,1172.126,61,-10.533,809800708,651794079175,95522,430694046558051
2023-08-24,1198.796,1199.588,1178.654,1182.659,61,-16.137,1333917972,712277126017,82173,433764551958167
2023-08-23,1195.136,1203.298,1191.924,1198.796,61,3.66,966623194,492003364225,72970,441958697492969
2023-08-22,1187.829,1197.461,1185.05,1195.136,61,7.307,1224685152,605304320525,92911,440867945394207
2023-08-21,1183.57,1189.739,1179.929,1187.829,61,4.259,1035394853,455923194375,67639,435902896010957
2023-08-18,1199.92,1200.216,1183.184,1183.57,61,-16.35,714754432,710912906300,51546,436493800628465
2023-08-16,1202.998,1203.453,1192.268,1199.92,61,-3.078,599460980,474219407250,43223,448493417935232
2023-08-15,1206.744,1207.853,1199.163,1202.998,61,-3.746,1082081711,590729305200,51113,447966788267198
2023-08-14,1202.524,1206.744,1191.242,1206.744,61,4.22,565622724,387431775075,45310,450906903136577
2023-08-11,1204.592,1205.589,1191.498,1202.524,61,-2.068,920276260,535100280110,54878,447318454703570
2023-08-10,1212.496,1216.854,1199.428,1204.592,61,-7.904,1855268290,623445927775,148616,448417671644969
2023-08-09,1212.786,1218.731,1209.06,1212.496,61,-0.29,857682480,342912573911,55516,454750619536690
2023-08-08,1214.536,1219.362,1208.462,1212.786,60,-1.75,781268930,356483732145,60004,452738486883732
2023-08-07,1208.133,1219.64,1207.758,1214.536,60,6.403,1223274331,537460964551,98384,453809753963810
2023-08-04,1203.318,1216.524,1204.151,1208.133,59,4.815,525175566,386771055875,36563,449807146758027
2023-08-03,1202.221,1213.369,1196.965,1203.318,59,1.097,1067003324,485140505809,43398,449906327441789
2023-08-02,1209.081,1210.614,1194.203,1202.221,59,-6.86,658493835,534274626635,51151,449209005306755
2023-08-01,1219.938,1226.154,1204.515,1209.081,59,-10.857,978766160,476968337246,65492,453464862316958
2023-07-31,1198.014,1222.038,1206.898,1219.938,59,21.924,888568467,1232541210275,70709,452733283000831
2023-07-28,1203.864,1206.303,1193.98,1198.014,59,-5.85,663218752,407716001475,38796,440004484081879
2023-07-27,1212.344,1217.574,1201.821,1203.864,59,-8.48,520979540,450692829100,39420,435363931956805
2023-07-26,1203.378,1215.435,1201.918,1212.344,59,8.966,599323158,634836456799,47439,438997575080949
2023-07-25,1201.828,1211.579,1200.593,1203.378,59,1.55,577152845,386175899883,37736,431368741551729
2023-07-24,1188.924,1208.408,1187.262,1201.828,59,12.904,441836576,554574119950,44433,433527736963718
2023-07-21,1191.181,1192.748,1183.274,1188.924,59,-2.257,571634861,598973859930,63834,426106752772246
2023-07-20,1189.947,1196.106,1183.087,1191.181,59,1.234,785182268,667661488450,72819,428837640590514
2023-07-18,1196.338,1199.784,1180.979,1189.947,59,-6.391,578292761,740614860380,57589,430024190210323
2023-07-17,1196.734,1205.374,1193.559,1196.338,59,-0.396,846828280,489052203935,65921,434625951844084
2023-07-14,1197.499,1202.456,1192.367,1196.734,59,-0.765,1131063862,592476663525,64596,437016847016538
2023-07-13,1194.841,1200.596,1188.834,1197.499,59,2.658,1057811895,427827528137,53153,439304620796751
2023-07-12,1196.871,1197.815,1186.834,1194.841,59,-2.03,1027981099,568379129409,88754,437009989163750
2023-07-11,1193.976,1203.419,1189.231,1196.871,59,2.895,1566308142,590190251066,63590,439625130766988
2023-07-10,1188.375,1197.996,1188.299,1193.976,59,5.601,1363361238,555140860675,110283,438078876637334
2023-07-07,1192.375,1193.896,1183.345,1188.375,58,-4.0,1074956250,460892312875,64881,438790900208176
2023-07-06,1180.663,1194.348,1181.79,1192.375,58,11.712,1491603798,611779285675,58321,420791273525217
2023-07-05,1172.674,1187.361,1170.31,1180.663,58,7.989,774779097,489853178777,62483,418594221023267
2023-07-04,1166.716,1173.685,1163.472,1172.674,58,5.958,786437425,395428231142,69139,415864752025794
2023-07-03,1162.069,1169.65,1159.43,1166.716,58,4.647,1130910809,724871320180,75477,416739430884153
2023-06-27,1165.544,1170.842,1161.779,1162.069,59,-3.475,911560457,544095678987,43284,428592793359219
2023-06-26,1166.004,1170.517,1159.6,1165.544,59,-0.46,1266377387,522254533750,64943,429618783596377
2023-06-23,1173.185,1177.285,1160.912,1166.004,59,-7.181,2075399332,579665016825,44094,429050036209699
2023-06-22,1174.304,1191.893,1170.817,1173.185,59,-1.119,1189135487,726835788920,85320,429833259172235
2023-06-21,1168.073,1175.02,1165.535,1174.304,59,6.231,800186478,506580511900,78063,435247098212964
2023-06-20,1175.343,1175.212,1163.444,1168.073,59,-7.27,882702379,392733986519,64143,429218971657691
2023-06-19,1176.63,1189.82,1169.028,1175.343,59,-1.287,1203496009,413154991875,89124,432754570457206
2023-06-16,1176.38,1182.345,1170.298,1176.63,59,0.25,1095007472,974094693850,63084,448815572425677
2023-06-15,1180.2,1181.987,1169.527,1176.38,59,-3.82,700820967,410548589925,72841,450490840694925
2023-06-14,1168.692,1180.9,1168.14,1180.2,59,11.508,1079372285,509426264320,114310,451117274767417
2023-06-13,1170.063,1175.888,1166.159,1168.692,59,-1.371,1023273040,501885262925,81165,444295067483210
2023-06-12,1167.996,1171.833,1161.342,1170.063,59,2.067,720063776,529627863538,74567,447253039600374
2023-06-09,1167.971,1171.664,1157.886,1167.996,59,0.025,913839461,663196962625,62338,446881862979949
2023-06-08,1162.081,1167.971,1156.28,1167.971,59,5.89,1565023203,952690995559,129139,446508470466339
2023-06-07,1161.802,1163.289,1152.568,1162.081,59,0.279,833841299,740997068480,89428,445434119406801
2023-06-06,1155.995,1169.003,1153.671,1161.802,59,5.807,1555635623,833208598150,67661,446681044308077
2023-06-05,1127.434,1166.571,1131.833,1155.995,59,28.561,1157454285,2538641218485,86108,446023526196637
2023-05-31,1135.624,1139.819,1127.434,1127.434,59,-8.19,1361076256,1638394750755,72311,427468707629063
2023-05-30,1151.943,1152.196,1135.624,1135.624,59,-16.319,1388384051,554964298500,106981,430968319147951
2023-05-29,1163.667,1168.462,1144.287,1151.943,59,-11.724,1090862158,479443409950,85111,437130068924772
2023-05-26,1168.2,1171.731,1157.909,1163.667,59,-4.533,1136225743,559304115087,80115,438939076591297
2023-05-25,1185.846,1186.926,1162.238,1168.2,59,-17.646,1871218691,675122966168,99835,440806998622286
2023-05-24,1178.338,1185.846,1171.913,1185.846,59,7.508,1064307079,630950533775,72295,448705304503773
2023-05-23,1173.773,1185.185,1171.422,1178.338,59,4.565,1230434033,665152071175,106559,445551330055386
2023-05-22,1167.127,1181.496,1164.303,1173.773,59,6.646,1597357293,880672838551,146850,443407800720817
2023-05-19,1163.039,1176.532,1163.729,1167.127,59,4.088,864931549,1001955348425,62681,436316107437229
2023-05-17,1169.331,1172.015,1160.088,1163.039,59,-6.292,1128436687,638336152998,62070,432960754971021
2023-05-16,1171.299,1179.789,1165.165,1169.331,59,-1.968,1361270055,568422745325,88775,432822632441280
2023-05-15,1169.489,1177.259,1162.615,1171.299,59,1.81,866862539,568582690475,106181,436440532211223
2023-05-12,1167.409,1178.123,1163.996,1169.489,59,2.08,817252700,592005771374,106115,432380851722586
2023-05-11,1172.493,1175.124,1160.883,1167.409,58,-5.084,707481613,638963726705,60324,432435769095277
2023-05-10,1166.357,1181.188,1166.741,1172.493,58,6.136,1187567241,772269612657,97427,436849325720594
2023-05-09,1156.373,1168.21,1153.575,1166.357,58,9.984,1095068733,944564473230,96603,435703854277355
2023-05-08,1145.307,1157.609,1143.451,1156.373,58,11.066,751794315,1079298324600,139238,426727520311723
2023-05-05,1172.091,1155.622,1141.268,1145.307,58,-26.784,712806884,851065963950,75823,423853587007408
2023-05-04,1168.568,1175.852,1162.715,1172.091,58,3.523,1015460359,1448120554390,106379,444435424734555
2023-05-03,1184.32,1179.467,1162.906,1168.568,58,-15.752,1274693525,1041239879600,134723,446130222487544
2023-05-02,1207.234,1193.007,1179.618,1184.32,58,-22.914,1033787563,736370113354,114755,455120365545203
2023-04-28,1226.675,1213.159,1200.168,1207.234,58,-19.441,1026454434,629663888600,81757,466538774639561
2023-04-27,1227.676,1230.442,1219.239,1226.675,58,-1.001,612046772,1224158698050,93808,472721949331654
2023-04-26,1207.399,1228.443,1212.546,1227.676,58,20.277,712420657,1946734000772,96185,473758924436575
2023-04-18,1193.509,1210.665,1195.581,1207.399,58,13.89,901423393,1106054910928,103100,460230084606942
2023-04-17,1193.846,1207.038,1192.828,1193.509,58,-0.337,484024926,560613137975,53780,449850714326894
2023-04-14,1204.591,1208.285,1193.846,1193.846,58,-10.745,1259508390,994992079213,135214,448354297943629
2023-04-13,1204.129,1208.838,1198.945,1204.591,58,0.462,657721280,694924712018,75993,452998139684003
2023-04-12,1192.555,1211.882,1195.988,1204.129,58,11.574,1690447030,1533322027765,212672,453308978415445
2023-04-11,1183.476,1195.256,1182.543,1192.555,58,9.079,618663885,543234091934,117459,443308026187506
2023-04-10,1183.332,1190.906,1176.549,1183.476,58,0.144,631329375,472964957839,78531,438036887377780
2023-04-06,1188.724,1191.656,1182.774,1183.332,57,-5.392,496586325,444510775654,87611,434802305826302
2023-04-05,1188.35,1194.789,1185.062,1188.724,57,0.374,523217416,562688855090,94063,438221788275791
2023-04-04,1182.253,1191.388,1179.203,1188.35,57,6.097,431985752,614326874303,90885,438266399166717
2023-04-03,1185.574,1194.297,1180.937,1182.253,57,-3.321,627097610,598593717920,72195,434449523414677
2023-03-31,1177.182,1185.574,1174.631,1185.574,57,8.392,380027226,526374151550,68820,435320860435169
2023-03-30,1180.701,1189.329,1175.591,1177.182,57,-3.519,882058674,554697030748,89179,430575901580239
2023-03-29,1168.776,1187.546,1169.832,1180.701,57,11.925,688031989,857697066602,82323,433178270790617
2023-03-28,1156.511,1169.293,1154.808,1168.776,57,12.265,688439147,614733002798,99770,426388258722688
2023-03-27,1151.666,1161.366,1151.349,1156.511,57,4.845,792017152,539565946820,94796,423574428450482
2023-03-24,1140.584,1157.999,1142.875,1151.666,57,11.082,350588027,829095370606,68830,425349027058611
2023-03-21,1139.546,1146.515,1136.356,1140.584,57,1.038,457998974,371973065998,47508,420731823992573
2023-03-20,1151.763,1150.232,1133.192,1139.546,57,-12.217,441020969,340011582457,61840,421474935885865
2023-03-17,1130.866,1151.763,1132.368,1151.763,57,20.897,614472037,884632890724,73992,423898274297235
2023-03-16,1146.525,1145.642,1127.143,1130.866,57,-15.659,674510080,436335287287,57099,417643928209484
2023-03-15,1147.885,1161.995,1146.271,1146.525,57,-1.36,506658648,451060758150,61114,417491416683808
2023-03-14,1174.589,1176.552,1146.148,1147.885,57,-26.704,663708309,587009973581,74233,417385508920585
2023-03-13,1170.178,1180.988,1162.813,1174.589,57,4.411,440703818,490403453700,61188,428257579868220
2023-03-10,1176.184,1174.688,1165.054,1170.178,57,-6.006,708724940,487211583200,82553,425939316836469
2023-03-09,1164.917,1180.671,1169.355,1176.184,57,11.267,307392550,367453541725,63752,428683002630976
2023-03-08,1171.304,1171.698,1160.183,1164.917,57,-6.387,655034699,499155368815,71160,422124309435738
2023-03-07,1191.525,1192.71,1168.803,1171.304,57,-20.221,1159464224,576225507275,129892,425066123631861
2023-03-06,1197.201,1204.914,1191.278,1191.525,57,-5.676,925358446,380541729450,90339,434018085639816
2023-03-03,1206.772,1209.642,1194.803,1197.201,56,-9.571,364332596,373933853900,57821,434870728334328
2023-03-02,1194.422,1210.418,1192.099,1206.772,56,12.35,229264266,381881492575,40228,440118064633691
2023-03-01,1198.807,1204.877,1189.77,1194.422,56,-4.385,339941996,602965157100,52233,436526590799754
2023-02-28,1158.676,1219.85,1195.103,1198.807,56,40.131,583659971,2045221982290,84985,436449087481815
2023-02-27,1155.937,1161.128,1151.896,1158.676,56,2.739,328882032,280433131974,28392,413428757205270
2023-02-24,1149.382,1162.67,1151.463,1155.937,56,6.555,396768436,396455889425,45798,410681971154168
2023-02-23,1141.444,1152.467,1140.93,1149.382,56,7.938,327172682,523128727675,44000,405956273723363
2023-02-22,1140.255,1147.285,1134.114,1141.444,56,1.189,395201446,380189788825,45137,403451962638720
2023-02-21,1145.752,1153.065,1138.943,1140.255,56,-5.497,340490508,308431567663,25721,400264208859877
2023-02-20,1155.179,1157.942,1140.262,1145.752,56,-9.427,438010144,358939780675,45638,402998538393632
2023-02-17,1157.686,1158.189,1148.367,1155.179,56,-2.507,314258822,279857257947,68490,408029870517544
2023-02-16,1158.356,1162.496,1150.5,1157.686,56,-0.67,415758154,245437538691,77937,409100286890466
2023-02-15,1162.665,1169.543,1151.429,1158.356,56,-4.309,479154129,455835292525,54545,409199622980944
2023-02-14,1165.381,1170.582,1156.693,1162.665,56,-2.716,408590464,337671909477,57427,411118322067657
2023-02-13,1158.032,1167.644,1156.241,1165.381,56,7.349,619958474,437678836650,43541,410888827994435
2023-02-10,1155.936,1167.68,1140.661,1158.032,56,2.096,763938500,725537513700,71875,408207960871307
2023-02-09,1166.386,1172.254,1155.936,1155.936,56,-10.45,597796969,489530912750,52582,407209676457935
2023-02-08,1169.587,1175.786,1163.634,1166.386,56,-3.201,595960446,368010316975,53484,413570851552351
2023-02-07,1155.931,1175.747,1158.194,1169.587,56,13.656,363432276,555338406425,45237,416970983596041
2023-02-06,1163.403,1166.168,1151.468,1155.931,56,-7.472,345580886,521593643050,62708,411759426653626
2023-02-03,1170.23,1175.112,1163.224,1163.403,56,-6.827,328002547,404829678116,33446,413408833578340
2023-02-02,1175.397,1180.434,1167.181,1170.23,56,-5.167,494255153,471586392350,89052,416351600930267
2023-02-01,1170.561,1179.959,1169.049,1175.397,56,4.836,480028293,494036129463,138828,421642939865188
2023-01-31,1171.744,1177.326,1166.863,1170.561,56,-1.183,507751879,799089175950,57312,420496881309115
2023-01-30,1178.794,1183.423,1167.127,1171.744,56,-7.05,883282360,554758469775,89890,418220586050033
2023-01-27,1175.117,1187.721,1174.191,1178.794,56,3.677,510967878,515084837740,42542,419596759708715
2023-01-26,1182.631,1184.394,1174.006,1175.117,56,-7.514,365450711,566622070085,39825,419008355504839
2023-01-25,1180.175,1185.376,1174.39,1182.631,56,2.456,436398814,235665487575,31978,423900851401378
2023-01-24,1184.86,1190.471,1177.845,1180.175,56,-4.685,587636348,374205207300,46289,423236477949225
2023-01-20,1173.388,1186.611,1169.069,1184.86,56,11.472,408291875,616324874416,54735,425233750532431
2023-01-19,1148.283,1175.77,1145.769,1173.388,56,25.105,485567100,829426387545,51301,420503138304043
2023-01-18,1141.988,1152.207,1140.321,1148.283,56,6.295,402560026,529483038600,38813,406051726703936
2023-01-17,1136.582,1149.873,1135.618,1141.988,56,5.406,489743943,670269867350,52636,400218743205368
2023-01-16,1130.254,1139.401,1130.441,1136.582,56,6.328,423769780,407739109025,40500,401320292316467
2023-01-13,1135.055,1140.353,1121.086,1130.254,56,-4.801,370354883,491740354620,53095,395052390323125
2023-01-12,1127.298,1140.298,1122.571,1135.055,56,7.757,481592248,557362982581,46442,394215463506742
2023-01-11,1132.607,1135.514,1123.044,1127.298,56,-5.309,362668618,637550299229,43442,389838610742477
2023-01-10,1131.4,1141.655,1124.442,1132.607,56,1.207,780718830,626906836015,41189,393291318920737
2023-01-09,1138.159,1146.345,1125.357,1131.4,56,-6.759,502488037,565504333921,89125,393165760964086
2023-01-06,1130.307,1145.753,1126.56,1138.159,56,7.852,556124310,593059226875,120101,398113485179171
2023-01-05,1156.549,1159.312,1126.614,1130.307,56,-26.242,877896866,1037917225829,91765,393964551126836
2023-01-04,1181.629,1185.943,1153.855,1156.549,56,-25.08,486810628,494672501125,42906,406124419837262
2023-01-03,1176.648,1182.592,1171.62,1181.629,56,4.981,444647114,301872091025,38000,412609213792947
2023-01-02,1174.339,1179.21,1170.616,1176.648,56,2.309,751282920,256557302300,96432,413833078779901
2022-12-30,1175.85,1183.551,1173.037,1174.339,56,-1.511,946675865,438368291551,63949,414317525862797
2022-12-29,1169.478,1175.85,1159.899,1175.85,56,6.372,979441939,567497620685,55312,412913271638676
2022-12-28,1182.335,1187.002,1164.586,1169.478,56,-12.857,1659878558,496812299425,76814,411151039742224
2022-12-27,1182.418,1189.158,1179.17,1182.335,56,-0.083,782734822,295494653708,55513,415552585505155
2022-12-26,1178.789,1189.802,1177.462,1182.418,56,3.629,842803932,294250018559,43440,413894284878089
2022-12-23,1182.547,1184.872,1172.972,1178.789,56,-3.758,682566229,377954081092,61498,416291981283967
2022-12-22,1170.87,1184.029,1171.843,1182.547,56,11.677,1194768380,398687711175,74280,420709639099899
2022-12-21,1169.683,1184.476,1164.217,1170.87,56,1.187,686701563,352212811215,53195,415679157943578
2022-12-20,1176.821,1178.969,1164.044,1169.683,56,-7.138,421682127,349584597022,54722,415456651401149
2022-12-19,1177.782,1179.335,1167.693,1176.821,56,-0.961,468829823,543932931316,48610,416616368201008
2022-12-16,1177.962,1184.073,1167.991,1177.782,56,-0.18,533222780,663745975675,72486,418540706090150
2022-12-15,1180.404,1184.605,1175.351,1177.962,56,-2.442,504814496,495924406547,63025,419000101970323
2022-12-14,1174.98,1190.13,1177.824,1180.404,56,5.424,1181520328,950364272125,82365,421146796843600
2022-12-13,1170.022,1178.844,1167.383,1174.98,56,4.958,1193043148,1028334693086,72307,420798836635432
2022-12-12,1167.5,1175.262,1161.464,1170.022,56,2.522,582470409,743272100920,39271,414615161250299
2022-12-09,1184.835,1188.442,1166.617,1167.5,56,-17.335,530012012,858581991548,58575,411885379489908
2022-12-08,1197.491,1199.173,1172.267,1184.835,56,-12.656,1790199967,1330663764419,185606,417212106930129
2022-12-07,1198.679,1206.796,1190.161,1197.491,55,-1.188,1099544756,1038077094225,88905,422138332076492
2022-12-06,1215.783,1219.488,1194.192,1198.679,55,-17.104,1708209611,977141513670,106330,428249662247679
2022-12-05,1238.231,1240.949,1213.939,1215.783,55,-22.448,1092436275,801996286825,50216,436786187752793
2022-12-02,1260.469,1261.969,1234.793,1238.231,55,-22.238,1348161493,896408404925,82240,445173291306123
2022-12-01,1246.257,1261.724,1247.748,1260.469,55,14.212,1454978680,1110408943015,71717,453643707169621
2022-11-30,1238.317,1250.833,1238.163,1246.257,55,7.94,727326267,1236484876750,82081,448297681189714
2022-11-29,1234.621,1241.423,1230.804,1238.317,55,3.696,747126459,1069001828172,78491,447458458996628
2022-11-28,1232.96,1240.483,1227.52,1234.621,55,1.661,510566661,437710834610,60657,450466388495726
2022-11-25,1233.096,1236.068,1225.086,1232.96,55,-0.136,718998310,435298418550,74256,448383598468856
2022-11-24,1229.765,1240.72,1229.732,1233.096,55,3.331,648877060,376788786300,39976,449678046798331
2022-11-23,1231.347,1240.524,1228.165,1229.765,55,-1.582,776991784,563234750480,48927,448499850706740
2022-11-22,1232.083,1241.096,1228.997,1231.347,55,-0.736,848594325,568335198076,76265,447458719647326
2022-11-21,1223.074,1234.066,1226.259,1232.083,55,9.009,459853724,344134618294,50118,450205329489021
2022-11-18,1225.32,1229.055,1218.38,1223.074,55,-2.246,690772314,463792452125,42213,445540696098273
2022-11-17,1219.846,1226.788,1207.47,1225.32,55,5.474,1065162215,713584896897,53781,447797983029091
2022-11-16,1221.663,1227.021,1212.274,1219.846,55,-1.817,942003848,763658838812,62694,442732366489073
2022-11-15,1217.857,1227.692,1213.37,1221.663,55,3.806,616454521,695028011850,45488,444343234785819
2022-11-14,1227.539,1232.688,1216.55,1217.857,55,-9.682,829066445,821828453075,68121,445890058418123
2022-11-11,1234.756,1247.419,1226.069,1227.539,55,-7.217,575612019,665337842445,44603,453433693093385
2022-11-10,1259.214,1255.705,1228.434,1234.756,55,-24.458,784563121,631131923750,59837,458330915118357
2022-11-09,1256.463,1260.375,1247.965,1259.214,55,2.751,865962567,580962411865,37164,466490114441382
2022-11-08,1246.05,1257.529,1240.903,1256.463,55,10.413,896003968,520974034410,70932,465850451302948
2022-11-07,1244.362,1249.611,1239.636,1246.05,55,1.688,905611871,436760343635,38717,464663577766161
2022-11-04,1248.387,1251.352,1233.699,1244.362,55,-4.025,899584377,715010257060,47428,461141650145868
2022-11-03,1241.374,1251.16,1231.546,1248.387,55,7.013,825330650,456909527135,55754,458891967982810
2022-11-02,1258.814,1259.723,1233.122,1241.374,55,-17.44,3203755415,1389964129887,56731,459665333596087
2022-11-01,1273.956,1276.02,1254.513,1258.814,55,-15.142,592706220,863822637041,46781,469184964820805
2022-10-31,1285.562,1289.52,1270.022,1273.956,55,-11.606,696704166,647811239180,43299,476263401415527
2022-10-28,1298.419,1302.096,1279.181,1285.562,55,-12.857,1081677086,484050031789,59183,473388302695526
2022-10-27,1288.104,1302.109,1287.746,1298.419,55,10.315,1892858748,661652580630,82774,479738350178551
2022-10-26,1280.928,1293.649,1281.232,1288.104,55,7.176,589162628,598073770855,49362,477164917740166
2022-10-25,1279.295,1289.216,1270.287,1280.928,55,1.633,1324615317,686531629200,65282,477432396365079
2022-10-24,1263.145,1286.897,1263.145,1279.295,55,16.15,1311606593,618133353240,72721,476441638231767
2022-10-21,1257.291,1278.417,1259.549,1263.145,55,5.854,1139987618,728873854064,70747,471614799737505
2022-10-20,1250.927,1261.56,1244.03,1257.291,55,6.364,1014780896,665508028996,61465,465163022822827
2022-10-19,1246.827,1259.123,1241.889,1250.927,55,4.1,1401618641,666132089550,38917,468498400617179
