Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-12-08,209.375,212.146,209.311,211.896,583,2.521,22924710807,7421570075832,895379,6027881855157140
2023-12-07,208.786,209.422,206.689,209.375,583,0.589,20016841295,6782472281996,849837,5969058425413040
2023-12-06,209.633,210.577,208.581,208.786,582,-0.847,23200854047,7643015428594,892970,5918734563549000
2023-12-05,208.859,209.681,207.194,209.633,582,0.774,30095678780,8704503163139,955934,5918620593786440
2023-12-04,208.591,211.007,208.677,208.859,582,0.268,26610717273,7783075158873,850927,5882692062415060
2023-12-01,209.675,209.811,207.183,208.591,582,-1.084,23684809224,8225508589780,813785,5831343644104830
2023-11-30,209.841,210.908,209.331,209.675,563,-0.166,15157429826,15555762321452,781136,5862310158574060
2023-11-29,209.555,211.12,209.154,209.841,561,0.286,9406134143,5485343853985,721985,5866833168987750
2023-11-28,208.209,209.843,208.399,209.555,561,1.346,8117226560,6227299831087,700190,5844127159049150
2023-11-27,207.68,209.155,207.888,208.209,561,0.529,7849349281,5093752162967,702516,5798704391504680
2023-11-24,207.203,208.672,207.078,207.68,561,0.477,13620739688,7623888906206,609032,5788655780716310
2023-11-23,206.234,207.754,206.194,207.203,561,0.969,8570081590,4405081935699,616577,5770330007767770
2023-11-22,208.007,208.3,205.96,206.234,561,-1.773,8604729807,4405636123170,663507,5733922087148000
2023-11-21,208.195,208.473,207.301,208.007,561,-0.188,8341857696,3935592259586,660104,5778895970501700
2023-11-20,208.294,208.978,207.306,208.195,561,-0.099,7607183855,4533120496974,663089,5781325259610180
2023-11-17,207.912,208.376,207.224,208.294,561,0.382,6088006254,4949467862083,598210,5789040711780590
2023-11-16,207.753,208.029,206.485,207.912,561,0.159,7718298978,4554095141521,667681,5760126143122700
2023-11-15,206.641,208.879,207.393,207.753,561,1.112,8283967955,5363403072910,739896,5748624372343320
2023-11-14,206.355,207.962,205.817,206.641,561,0.286,7271627360,3875318538746,701834,5735379050762460
2023-11-13,205.549,206.652,205.429,206.355,561,0.806,6665824547,3983667614241,656161,5718791035317400
2023-11-10,205.004,206.677,204.907,205.549,561,0.545,8596294282,4555828578929,694761,5684555006471380
2023-11-09,205.058,206.184,205.002,205.004,561,-0.054,8648835318,4280393820585,728642,5662642814432050
2023-11-08,206.698,206.714,204.428,205.058,561,-1.64,8908922876,5047473117744,853250,5658673088825460
2023-11-07,208.465,208.381,205.788,206.698,558,-1.767,14288985641,25463338343989,727600,5687724737333980
2023-11-06,206.219,208.465,206.798,208.465,558,2.246,9216872586,5192613356580,754493,5728424475034000
2023-11-03,205.223,206.877,205.008,206.219,558,0.996,7311390959,4500319230868,682631,5670838066763890
2023-11-02,203.584,206.657,204.498,205.223,558,1.639,8395533506,5930833341265,840089,5646943043652270
2023-11-01,207.126,207.608,203.323,203.584,558,-3.542,10507299619,6811961447172,843433,5597493888400940
2023-10-31,206.283,207.126,204.213,207.126,558,0.843,9294171356,6665275024611,881787,5684645477581200
2023-10-30,208.894,209.213,205.692,206.283,558,-2.611,8039561352,5471464630881,893701,5671322834832690
2023-10-27,207.4,209.383,207.406,208.894,558,1.494,7646898216,4472347000134,729185,5735871845057870
2023-10-26,209.737,209.86,206.69,207.4,558,-2.337,7885856876,4570444917128,780734,5688375670836450
2023-10-25,209.781,211.771,209.374,209.737,558,-0.044,8888119252,5228136344936,820003,5733831963475730
2023-10-24,207.579,210.213,207.472,209.781,558,2.202,7633793974,4227638713194,707624,5727329919290280
2023-10-23,211.584,211.861,207.396,207.579,558,-4.005,8719973009,4898702525597,831748,5681992139363800
2023-10-20,212.178,212.258,210.218,211.584,558,-0.594,8782395258,4709322562892,720344,5775221733317360
2023-10-19,214.603,214.631,211.549,212.178,558,-2.425,9053139669,5481707473298,844648,5790162145233700
2023-10-18,214.329,215.233,213.84,214.603,558,0.274,13108939985,11526125599240,784716,5847635535236240
2023-10-17,212.106,214.33,212.404,214.329,558,2.223,9344631329,4619747385253,776973,5830609258886120
2023-10-16,214.019,214.795,211.795,212.106,558,-1.913,10558063067,5393405635362,763439,5754264064476330
2023-10-13,214.051,214.672,213.562,214.019,558,-0.032,11891183873,4230593009021,701359,5819962719302510
2023-10-12,215.345,215.933,214.051,214.051,558,-1.294,10143361270,5865476127511,822168,5825796132738520
2023-10-11,215.625,216.641,215.345,215.345,558,-0.28,8577111556,5477120738594,816600,5848450888341490
2023-10-10,215.319,216.672,215.361,215.625,557,0.306,8166044635,4721631387442,740726,5853383099828560
2023-10-09,214.606,216.007,214.54,215.319,557,0.713,8996992629,5655711675381,923587,5843135616684570
2023-10-06,213.029,215.188,213.518,214.606,556,1.577,8407119399,4500752448800,686870,5840112582998780
2023-10-05,212.811,214.583,212.857,213.029,554,0.218,10167540604,6314715218600,768925,5804973350808200
2023-10-04,216.007,215.876,211.786,212.811,554,-3.196,10592052010,6741934930126,896830,5778311396194900
2023-10-03,217.198,217.644,216.007,216.007,554,-1.191,11034551032,6343279289900,1004737,5861317363889770
2023-10-02,216.988,217.709,216.247,217.198,554,0.21,10398029561,5265601786422,880917,5883372734079050
2023-09-29,217.224,218.391,216.988,216.988,554,-0.236,10678689429,6105035644617,741981,5872421110037240
2023-09-27,216.815,217.726,216.465,217.224,554,0.409,9489457480,5747000883851,721271,5881867891554940
2023-09-26,219.504,220.156,216.399,216.815,554,-2.689,12419208065,7044436639366,940020,5867298801842420
2023-09-25,219.749,220.462,219.501,219.504,554,-0.245,27948767364,7155038610418,880334,5942666376871400
2023-09-22,218.319,220.31,218.076,219.749,554,1.43,9289552261,5273750859676,705283,5933213536136370
2023-09-21,218.458,218.776,217.187,218.319,554,-0.139,8163572573,6040083635493,710977,5895236530889730
2023-09-20,218.047,219.543,218.318,218.458,554,0.411,10807489386,8526025505516,824952,5892489143180360
2023-09-19,216.572,218.584,216.7,218.047,554,1.475,9556885029,6419580522457,825055,5883035315358230
2023-09-18,218.273,218.756,216.341,216.572,554,-1.701,10189755387,7387377813110,931978,5849981967442810
2023-09-15,217.533,218.953,216.701,218.273,554,0.74,43957466033,14029273043024,896171,5892167426814480
2023-09-14,216.008,218.115,216.355,217.533,554,1.525,25635728745,8849997965942,831401,5861616428927750
2023-09-13,215.427,216.287,214.748,216.008,554,0.581,10840525316,7209950411729,799001,5806083657748820
2023-09-12,215.863,216.324,215.091,215.427,554,-0.436,10559783198,5800721063351,738200,5785549301785020
2023-09-11,214.655,215.938,213.54,215.863,554,1.208,9907855857,7225321112400,754447,5787270889320730
2023-09-08,214.906,215.573,214.188,214.655,554,-0.251,10260182365,6354917032533,746691,5764964141756310
2023-09-07,216.061,216.451,214.176,214.906,554,-1.155,9372145144,5838250239461,744775,5764260538353250
2023-09-06,214.943,216.728,215.176,216.061,553,1.118,10069120469,6194229449599,774561,5784882867348530
2023-09-05,214.924,215.701,214.238,214.943,553,0.019,13374529471,5381370453589,795791,5749249243439210
2023-09-04,214.039,215.465,214.329,214.924,553,0.885,11205823249,5465697555881,776093,5755775919204550
2023-09-01,212.986,214.289,212.943,214.039,553,1.053,9818617673,5381528474062,778714,5732908594505850
2023-08-31,214.524,214.906,212.687,212.986,553,-1.538,11952839746,7407375236077,881258,5711745695348710
2023-08-30,213.965,215.516,214.083,214.524,553,0.559,10347424365,6961368559830,829440,5740970710673250
2023-08-29,213.076,214.393,213.509,213.965,553,0.889,13986347174,6969661037564,852161,5722059491413190
2023-08-28,211.485,213.506,211.889,213.076,553,1.591,12903244302,4904671653684,832116,5698969877066440
2023-08-25,211.871,212.214,210.7,211.485,552,-0.386,8056608961,6402871722013,675404,5647240730904940
2023-08-24,212.613,212.984,211.871,211.871,552,-0.742,9957997561,5622634670341,757942,5652557268962340
2023-08-23,211.57,213.791,211.807,212.613,552,1.043,10528594066,6197813795961,785343,5663437517293320
2023-08-22,210.058,211.9,210.111,211.57,552,1.512,10867019804,7156471780796,833196,5618473285992950
2023-08-21,208.856,210.441,208.899,210.058,552,1.202,14638230309,8569900283160,838417,5580054388617440
2023-08-18,210.498,210.106,208.492,208.856,552,-1.642,8855407223,6427283887578,766330,5541396348547660
2023-08-16,210.696,210.665,209.179,210.498,552,-0.198,9314832556,5918257982028,743857,5569605855921340
2023-08-15,209.663,210.89,209.517,210.696,552,1.033,10792692305,6623774509279,750303,5571022403532730
2023-08-14,208.273,209.663,206.952,209.663,552,1.39,9601124820,5045679307114,761421,5535690669503000
2023-08-11,208.106,208.501,207.276,208.273,552,0.167,7811158000,4337767941046,633472,5502224095929360
2023-08-10,207.545,208.497,207.282,208.106,552,0.561,11518229076,23307930309016,791918,5499925081933300
2023-08-09,207.182,208.117,207.122,207.545,552,0.363,9910071774,5023429727403,811694,5474948214378370
2023-08-08,206.981,208.113,206.988,207.182,550,0.201,11320371002,5088585169543,807243,5464854126763930
2023-08-07,206.936,207.558,206.35,206.981,546,0.045,9070292694,4392829652976,847646,5448442391510750
2023-08-04,207.823,209.185,206.794,206.936,545,-0.887,9612402878,4541430379801,642804,5442866356169460
2023-08-03,206.695,208.734,206.329,207.823,545,1.128,12560537654,5499971856464,727399,5466074508100070
2023-08-02,208.293,208.248,206.074,206.695,545,-1.598,31841046391,11537529252584,836824,5439908628663850
2023-08-01,210.355,210.339,207.823,208.293,544,-2.062,14053330064,6830457701455,1058863,5457302407302340
2023-07-31,208.632,210.355,208.986,210.355,544,1.723,10636933457,6859861416124,910718,5506713089337420
2023-07-28,208.597,208.832,207.166,208.632,543,0.035,10495964106,5653701665114,887481,5468926796837660
2023-07-27,210.115,210.269,208.559,208.597,543,-1.518,11047649864,6732653281495,917903,5468341633103810
2023-07-26,209.282,211.021,209.124,210.115,543,0.833,9508586702,5857497230755,845199,5495396225474220
2023-07-25,209.137,210.193,208.785,209.282,543,0.145,8948023358,5144676464211,813791,5474624750382230
2023-07-24,207.231,209.721,207.252,209.137,542,1.906,8584608173,5616602721458,775190,5449295546081660
2023-07-21,206.531,207.231,205.847,207.231,541,0.7,10455047705,5092238401541,641416,5390496072231970
2023-07-20,205.76,206.791,205.796,206.531,541,0.771,8956592523,5418690462176,794216,5371367827711310
2023-07-18,206.907,207.898,204.65,205.76,541,-1.147,7158119406,5837885233857,748848,5354523113635280
2023-07-17,207.724,209.556,206.907,206.907,541,-0.817,8444805540,4826693093740,770241,5376528605031490
2023-07-14,206.082,208.271,206.38,207.724,541,1.642,8219716071,4565054001479,719189,5390127098306460
2023-07-13,205.724,206.69,205.039,206.082,541,0.358,9491114974,4869774825383,754840,5342805959935980
2023-07-12,206.248,206.588,205.314,205.724,541,-0.524,9383095809,4679182958039,880210,5331737184374970
2023-07-11,203.339,206.248,203.37,206.248,541,2.909,9247541898,4953953088749,806371,5348043014053880
2023-07-10,202.925,203.966,202.998,203.339,541,0.414,8027505024,4201995129382,777690,5274859552454300
2023-07-07,203.177,203.099,202.403,202.925,539,-0.252,11485172314,5668176271714,808155,5266592622452090
2023-07-06,201.7,203.437,201.663,203.177,538,1.477,12506090973,6025770590657,961591,5120794019809510
2023-07-05,200.012,201.7,199.982,201.7,538,1.688,9514261750,5318954677149,917155,5091966598316010
2023-07-04,199.822,200.188,199.605,200.012,538,0.19,8116070788,4279665091975,784559,5061912909401260
2023-07-03,198.854,199.963,199.03,199.822,538,0.968,7598471216,4577624631238,774419,5059150145910500
2023-06-27,199.525,199.67,198.622,198.854,538,-0.671,7362573453,4073451435523,620594,5031624089326160
2023-06-26,199.306,199.788,198.718,199.525,538,0.219,7881203467,3633995302150,632328,5046475221286040
2023-06-23,198.981,199.629,198.854,199.306,538,0.325,10556567197,5573816478891,685732,5037951681468740
2023-06-22,200.275,200.949,198.981,198.981,538,-1.294,11425214367,4908888336662,813239,5030965915725400
2023-06-21,198.861,200.302,198.289,200.275,538,1.414,8510613943,4241528650222,815354,5055865399326970
2023-06-20,200.425,200.56,198.174,198.861,538,-1.564,7047362528,4035196432597,783332,5024568519974660
2023-06-19,200.798,201.159,200.058,200.425,538,-0.373,11414434104,4316362929113,912285,5058195506242170
2023-06-16,201.692,202.379,200.798,200.798,537,-0.894,9432545641,7641122509840,809267,5085268404353200
2023-06-15,200.872,201.913,199.621,201.692,537,0.82,8851208812,4609038268187,753645,5105908589390460
2023-06-14,200.463,201.308,199.681,200.872,537,0.409,11406381626,5088813611681,821371,5085983297437740
2023-06-13,201.2,201.694,200.285,200.463,537,-0.737,9679228687,4807430933331,936969,5083927208838560
2023-06-12,199.665,201.2,199.147,201.2,537,1.535,9887274802,4938793926084,881495,5090637647825070
2023-06-09,198.78,199.994,198.525,199.665,536,0.885,8440251323,4981467607153,730051,5035453955693790
2023-06-08,198.271,198.907,197.755,198.78,536,0.509,8059910402,5353997474664,842822,5008437256119580
2023-06-07,197.395,198.38,196.55,198.271,536,0.876,9420623293,5915427252582,925949,4991969794626480
2023-06-06,197.569,199.611,197.395,197.395,536,-0.174,9878602612,5935820672016,1033862,4962421619318490
2023-06-05,195.178,198.315,195.754,197.569,536,2.391,9271113622,8064240975242,1013626,4996013846194780
2023-05-31,198.26,198.233,195.178,195.178,534,-3.082,9326312782,9367553631552,884190,4562904159383830
2023-05-30,200.735,200.957,198.26,198.26,534,-2.475,7315094138,4485873113421,818437,4631913746828790
2023-05-29,200.907,201.31,198.795,200.735,534,-0.172,6740176334,3710572991235,798911,4691434161230280
2023-05-26,201.643,202.273,200.652,200.907,534,-0.736,8180081996,4273545599756,731860,4703119308147890
2023-05-25,203.167,203.248,201.643,201.643,534,-1.524,7097738429,4424151088514,726132,4729839017616980
2023-05-24,202.612,203.263,201.838,203.167,534,0.555,6915659808,4488396380075,764762,4762626440254850
2023-05-23,202.757,203.253,202.128,202.612,534,-0.145,7582335994,4288505984970,798176,4751265498552540
2023-05-22,202.326,203.387,202.076,202.757,534,0.431,8441079647,5544342083391,871384,4746564869409070
2023-05-19,203.34,203.426,202.04,202.326,534,-1.014,10025520752,5027440498368,846255,4747131909841230
2023-05-17,204.309,204.425,202.845,203.34,534,-0.969,8985374777,4943781438254,826384,4770435978746020
2023-05-16,205.143,205.515,203.695,204.309,534,-0.834,7382007457,4125788727733,784713,4782743136802630
2023-05-15,205.325,205.68,203.623,205.143,534,-0.182,8531060791,5586727208329,816392,4804049455888500
2023-05-12,206.862,206.595,205.194,205.325,534,-1.537,7177849880,4234733874823,728252,4808859627297240
2023-05-11,209.022,208.981,206.112,206.862,533,-2.16,7367904075,6392230338361,857715,4843997245627490
2023-05-10,208.916,209.882,208.405,209.022,533,0.106,7613369642,4558510241067,829037,4895529931173110
2023-05-09,208.628,209.317,207.985,208.916,533,0.288,8645593024,4919215946161,943975,4887568293060850
2023-05-08,207.692,209.106,207.328,208.628,532,0.936,8200396489,5629120742928,830183,4891864187465960
2023-05-05,209.481,209.372,206.137,207.692,530,-1.789,6714220753,5138037912746,702668,4872170712446800
2023-05-04,208.927,209.776,208.105,209.481,530,0.554,7111415416,5402381410846,799011,4920750153197390
2023-05-03,210.488,210.134,208.083,208.927,530,-1.561,6741693104,5079570821438,846797,4897711389885530
2023-05-02,213.643,212.913,209.565,210.488,530,-3.155,7429227199,5156280492160,869066,4934490076998440
2023-04-28,214.776,214.538,212.546,213.643,530,-1.133,6775909880,5698039008306,746212,4995835681119740
2023-04-27,213.497,215.87,212.953,214.776,530,1.279,7769033585,5817458820200,816501,5025911553867900
2023-04-26,210.83,213.497,210.923,213.497,530,2.667,5944279425,6373104577359,811640,4972752223555160
2023-04-18,209.82,211.233,209.793,210.83,530,1.01,8356243420,6068916630395,674835,4921471010525390
2023-04-17,209.949,210.362,208.935,209.82,528,-0.129,4979455935,3637802886332,642664,4808593237409290
2023-04-14,209.852,210.926,209.93,209.949,528,0.097,6451147251,4166911797730,700097,4804375989127410
2023-04-13,210.504,210.932,209.324,209.852,528,-0.652,7344973402,4766283286420,849646,4796686448607080
2023-04-12,211.573,211.874,210.08,210.504,528,-1.069,8152782212,5556771032540,852852,4818771609384090
2023-04-11,210.625,211.573,209.418,211.573,527,0.948,7188070951,3984042705176,876826,4768351491704660
2023-04-10,210.865,211.349,209.512,210.625,527,-0.24,6061551434,3735249594449,747633,4753103842439160
2023-04-06,211.325,212.188,210.865,210.865,526,-0.46,9007359825,17467921558109,861870,4759788385250620
2023-04-05,211.722,212.464,211.095,211.325,527,-0.397,6890281951,4660461449623,835745,4775251077354920
2023-04-04,210.973,212.257,210.239,211.722,527,0.749,7501854933,4424266166673,923502,4776286333852420
2023-04-03,211.266,212.001,210.383,210.973,527,-0.293,7082906079,3954335036998,770140,4757107381548460
2023-03-31,211.509,212.095,210.531,211.266,527,-0.243,6407630464,4209451966194,779320,4760828106198100
2023-03-30,211.715,212.845,211.074,211.509,527,-0.206,7179906313,4426356214026,728492,4755333868043980
2023-03-29,209.244,212.223,209.861,211.715,527,2.471,7876250627,4821664029112,689834,4748297171831810
2023-03-28,206.72,209.251,207.336,209.244,527,2.524,7483175691,4080403433991,702614,4692298315261960
2023-03-27,206.872,207.99,206.432,206.72,527,-0.152,9496470981,4076462977558,779588,4645918352238770
2023-03-24,205.534,207.601,205.983,206.872,527,1.338,7874204871,4579396954482,868883,4653277267228590
2023-03-21,203.921,205.534,203.826,205.534,527,1.613,7967089813,3236589920432,715979,4623333474022010
2023-03-20,205.965,205.913,203.004,203.921,527,-2.044,7729539102,3767936685962,674685,4590368319503250
2023-03-17,201.946,205.965,202.439,205.965,527,4.019,8886115153,6097834863215,840639,4637409460528850
2023-03-16,204.266,204.111,201.316,201.946,527,-2.32,7557064066,4612840967388,799306,4556338100360530
2023-03-15,205.249,206.639,204.266,204.266,527,-0.983,8396168655,6229634166558,725511,4597921627709630
2023-03-14,208.564,208.574,205.249,205.249,527,-3.315,8448137493,4316070415761,766120,4610964992956050
2023-03-13,207.689,209.256,206.833,208.564,527,0.875,6751818956,3743175597289,670786,4681952625951700
2023-03-10,208.041,207.908,206.441,207.689,527,-0.352,7004586653,3821508150984,628432,4656484996158180
2023-03-09,207.497,208.538,207.745,208.041,527,0.544,6414017558,3503927650993,652274,4657263778702380
2023-03-08,207.867,207.882,206.424,207.497,527,-0.37,6931108052,4007964001670,606903,4643994376676930
2023-03-07,209.752,209.963,207.636,207.867,524,-1.885,6142292147,3437998826436,652705,4650854761968900
2023-03-06,210.614,211.407,208.868,209.752,524,-0.862,6153100444,3421261218624,693658,4688960008297060
2023-03-03,211.159,212.407,210.197,210.614,523,-0.545,8108607769,3867416600718,795795,4699873770121680
2023-03-02,211.48,211.801,211.129,211.159,522,-0.321,8277653900,4010706438715,712555,4711339940322990
2023-03-01,212.267,213.312,211.136,211.48,522,-0.787,7188444982,3980139552158,702717,4717012350780910
2023-02-28,211.826,213.162,211.994,212.267,521,0.441,9201520571,6307162854932,762079,4726212009374170
2023-02-27,212.68,212.89,210.945,211.826,521,-0.854,11591305902,7425269472684,622442,4708645240248500
2023-02-24,212.208,212.987,211.738,212.68,520,0.472,6368770138,4411215697843,649135,4727586355900600
2023-02-23,210.666,212.208,210.553,212.208,519,1.542,7010519198,4114982463060,596567,4683365879105310
2023-02-22,212.0,212.311,209.527,210.666,519,-1.334,6556980265,3529831530004,601038,4649490006902840
2023-02-21,211.992,213.264,211.907,212.0,519,0.008,7786561218,3589319692550,645313,4672720884825790
2023-02-20,211.622,211.992,210.717,211.992,519,0.37,7417963716,4144211048986,674053,4665270015672060
2023-02-17,212.489,212.513,210.963,211.622,519,-0.867,6710214296,4243284682798,653891,4660636429063630
2023-02-16,213.005,213.374,211.442,212.489,519,-0.516,7703836034,4266894004574,750982,4673873534609920
2023-02-15,213.427,213.888,212.181,213.005,519,-0.422,9501268465,4598465910216,712225,4679978425488550
2023-02-14,212.265,213.427,212.393,213.427,519,1.162,8603956885,3770004915044,748767,4684476891611120
2023-02-13,212.241,213.192,211.822,212.265,519,0.024,7250727364,3833647666270,728050,4661536491540110
2023-02-10,212.685,212.259,210.414,212.241,519,-0.444,8787248015,4625302350689,708434,4654974521946230
2023-02-09,213.981,213.79,212.685,212.685,519,-1.296,23731839684,4482919641663,734258,4675969940800540
2023-02-08,213.784,214.975,213.161,213.981,519,0.197,9726011122,3769905681558,743269,4704734843244240
2023-02-07,211.753,214.051,212.17,213.784,517,2.031,9860965709,4689193543709,808742,4697970935068530
2023-02-06,212.73,212.987,210.769,211.753,516,-0.977,6939520373,3964753940161,690998,4652739062270240
2023-02-03,214.177,214.584,211.964,212.73,516,-1.447,8297943873,4231393011332,701661,4679401240917400
2023-02-02,213.192,214.382,213.259,214.177,516,0.985,7088788392,4432874147336,725737,4710609977005450
2023-02-01,212.641,214.109,212.646,213.192,516,0.551,8034676348,4554442246907,843854,4687987335066090
2023-01-31,213.787,213.875,212.316,212.641,515,-1.146,8916509785,4944903423909,684256,4680534040213840
2023-01-30,213.822,215.131,212.675,213.787,515,-0.035,7769290075,3987542397724,664600,4705131718686420
2023-01-27,213.785,215.243,213.479,213.822,515,0.037,9142071995,4635637642132,707620,4708301522483960
2023-01-26,215.146,215.275,213.447,213.785,515,-1.361,8677239410,4982482200972,720625,4708523640578010
2023-01-25,216.279,216.51,214.584,215.146,515,-1.133,8407440566,3269417123725,744774,4738056818676700
2023-01-24,217.566,218.803,215.479,216.279,515,-1.287,8665736943,3450088280846,634603,4756500745849000
2023-01-20,215.139,218.099,215.0,217.566,514,2.427,9050030671,3894922464422,665011,4785496747770320
2023-01-19,213.819,215.171,213.194,215.139,514,1.32,8412671207,3816375353979,715712,4726515185701970
2023-01-18,213.353,214.127,212.254,213.819,514,0.466,9412469850,4278506710539,725170,4706642141897540
2023-01-17,212.846,214.1,212.478,213.353,514,0.507,9721322528,4967954409993,729013,4698278343729400
2023-01-16,212.143,212.846,211.534,212.846,514,0.703,7434736335,3230930925683,554597,4683590409328610
2023-01-13,211.957,213.197,211.076,212.143,514,0.186,6262638374,3637738821418,581439,4672375591342100
2023-01-12,212.657,212.794,211.366,211.957,514,-0.7,8971540414,4582444631376,707059,4667155014467060
2023-01-11,212.617,213.119,211.393,212.657,514,0.04,7509778763,4460554652183,680234,4684640857895190
2023-01-10,212.738,212.8,210.785,212.617,514,-0.121,9098461206,6254900178365,679882,4677189424637380
2023-01-09,212.565,214.393,210.987,212.738,514,0.173,7145666172,4217968176178,748177,4680905202359770
2023-01-06,210.754,213.826,209.809,212.565,512,1.811,7531254103,4153259137646,754592,4682199285457400
2023-01-05,215.759,215.737,209.992,210.754,510,-5.005,10869880025,6434130713226,782372,4645832545927290
2023-01-04,218.598,219.137,215.759,215.759,510,-2.839,7689956551,4493592056303,610225,4754227425500100
2023-01-03,217.183,218.896,216.973,218.598,510,1.415,8776647523,4061576879260,688234,4803827698813870
2023-01-02,217.726,218.26,216.828,217.183,510,-0.543,6214246501,2477906235983,557757,4776915391663880
2022-12-30,217.777,218.637,216.336,217.726,510,-0.051,9040375379,4479909109841,594921,4786015737168890
2022-12-29,218.375,219.491,215.718,217.777,510,-0.598,16822617217,14671334180232,610698,4780962660471680
2022-12-28,222.001,224.0,217.744,218.375,510,-3.626,8906652673,4777069991712,587034,4801269539871320
2022-12-27,217.682,223.432,217.69,222.001,510,4.319,6943574549,4554402445043,680068,4879121604173160
2022-12-26,215.115,219.088,214.948,217.682,510,2.567,7590838819,3152826702312,575094,4773142029945300
2022-12-23,214.807,215.247,213.171,215.115,510,0.308,10707171795,3879592810385,577082,4700169840937710
2022-12-22,215.02,215.703,213.751,214.807,510,-0.213,8395365937,3806927955594,617983,4689409884145300
2022-12-21,211.536,215.02,211.285,215.02,510,3.484,7971995934,3927094059136,591930,4688161623479390
2022-12-20,209.547,212.19,207.654,211.536,510,1.989,7770551522,4079640134459,668352,4598993833651280
2022-12-19,209.953,210.413,208.649,209.547,510,-0.406,9904498861,6193616478727,621978,4534611132480700
2022-12-16,207.472,209.953,206.145,209.953,510,2.481,8713658163,5780528177620,616394,4551788659075480
2022-12-15,208.782,208.572,207.269,207.472,510,-1.31,17689854990,10493252872144,611340,4499787241949360
2022-12-14,208.064,209.64,208.323,208.782,510,0.718,8198937515,5123552399249,630200,4521060216673150
2022-12-13,207.936,209.543,207.601,208.064,510,0.128,9370298736,5758045010624,659764,4514247386543200
2022-12-12,206.794,207.936,204.363,207.936,510,1.142,13763431752,6150289135776,663150,4507868686149850
2022-12-09,210.503,210.231,206.372,206.794,510,-3.709,9122285320,5830352433897,596009,4484715236169550
2022-12-08,210.627,210.85,205.975,210.503,510,-0.124,10251898505,6337174263214,766478,4565216000381980
2022-12-07,209.9,211.144,208.665,210.627,509,0.727,12088633135,6724078391738,766729,4574091562135610
2022-12-06,211.873,214.248,209.082,209.9,509,-1.973,9956040152,6445183521736,769349,4564690903340050
2022-12-05,211.14,214.128,211.026,211.873,508,0.733,7786581181,5021408348029,717578,4591324225812950
2022-12-02,208.924,211.14,208.158,211.14,508,2.216,7943446218,4836297199570,670608,4564197844360330
2022-12-01,209.01,209.974,208.728,208.924,508,-0.086,9433450124,6649904167552,720936,4507712309718890
2022-11-30,208.275,209.27,208.076,209.01,502,0.735,10892506098,9079242205785,849136,4529931491459320
2022-11-29,207.297,208.275,207.021,208.275,502,0.978,7776746267,5279324807441,761993,4507736760729280
2022-11-28,208.218,208.563,207.009,207.297,502,-0.921,9392958832,5712324507909,758929,4493634610837440
2022-11-25,209.029,209.057,206.748,208.218,502,-0.811,9084298286,4673584073848,671502,4505659743671060
2022-11-24,208.367,209.54,208.32,209.029,502,0.662,8721013977,5325856574985,687660,4520580877762860
2022-11-23,207.444,209.375,207.801,208.367,502,0.923,7417784506,4939917757087,617728,4509298083012470
2022-11-22,208.057,209.643,207.444,207.444,502,-0.613,9386989951,5210338486477,704086,4492753229620860
2022-11-21,206.579,208.494,206.886,208.057,502,1.478,6885241557,4498336630172,623519,4502368293920540
2022-11-18,205.967,206.993,205.711,206.579,502,0.612,7137903300,5054612022223,661074,4470492772156150
2022-11-17,205.495,205.967,203.581,205.967,502,0.472,8190501589,5107596788137,671183,4454957773772910
2022-11-16,206.454,206.833,204.31,205.495,502,-0.959,8060730200,5699507412113,775447,4440764828563910
2022-11-15,206.047,206.886,205.495,206.454,502,0.407,8883291530,5751808205141,853847,4451510495224530
2022-11-14,207.07,207.712,205.724,206.047,502,-1.023,9163921752,6613040433486,826659,4442269816143840
2022-11-11,205.127,207.258,205.678,207.07,502,1.943,9635764264,8185128935609,846909,4463231865138360
2022-11-10,207.58,206.588,204.741,205.127,502,-2.453,9122446429,6974483679577,857067,4426341872937040
2022-11-09,207.986,208.628,206.966,207.58,500,-0.406,9682105859,6713134778281,876836,4465045381024460
2022-11-08,209.286,209.706,207.669,207.986,498,-1.3,11165720034,6937667628022,878995,4475696868274560
2022-11-07,207.406,209.286,206.974,209.286,493,1.88,8340126744,6534660434510,788193,4424092414204510
2022-11-04,206.208,207.406,204.986,207.406,493,1.198,7645105528,6095070607575,739321,4391647976181810
2022-11-03,206.226,206.73,204.966,206.208,493,-0.018,9524809523,6476903830933,764131,4364183223292640
2022-11-02,206.662,207.956,205.462,206.226,493,-0.436,9427025000,7352714387622,778697,4370140442276440
2022-11-01,207.731,208.39,206.184,206.662,493,-1.069,8275015925,7024490861890,829002,4386618177296470
2022-10-31,206.809,207.919,206.874,207.731,493,0.922,8615274997,6430054581302,811539,4409187051410000
2022-10-28,207.778,208.163,205.646,206.809,493,-0.969,9631419968,5158102475000,708896,4397034360103180
2022-10-27,207.097,208.982,207.416,207.778,493,0.681,9903638756,6385598595044,826485,4418958359476170
2022-10-26,204.94,207.179,205.445,207.097,493,2.157,9168147148,5996442137538,779098,4404152407512060
2022-10-25,205.693,206.939,204.657,204.94,493,-0.753,8688714756,5825528347931,735090,4371578033410320
2022-10-24,205.163,206.76,205.491,205.693,493,0.53,9305316694,5236006185344,747804,4385359032248810
