Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-01-03,979.433,978.766,971.422,973.378,45,-6.055,2890393620,3401151804424,249014,5767834947363490
2024-01-02,970.568,979.433,966.474,979.433,45,8.865,2569885367,3586867554536,250577,5791413160796580
2023-12-29,977.07,978.267,969.272,970.568,45,-6.502,3121628828,4682127131335,223499,5721492529621680
2023-12-28,968.727,979.403,971.759,977.07,45,8.343,3081678169,4751961966208,242998,5796886077719440
2023-12-27,967.362,973.958,967.899,968.727,45,1.365,3221543881,5499241313470,275459,5751017246413280
2023-12-22,964.176,969.988,964.74,967.362,45,3.186,4257271241,5064194300084,191161,5733106782488990
2023-12-21,962.982,964.675,957.84,964.176,45,1.194,4059936365,5131718381764,233635,5716635535457190
2023-12-20,959.604,967.458,960.599,962.982,45,3.378,3367571154,5599945423900,279666,5701890406250300
2023-12-19,949.141,959.604,946.666,959.604,45,10.463,6039659128,5441188355683,263454,5665269089097640
2023-12-18,957.972,957.326,944.415,949.141,45,-8.831,12917667707,6972696912462,401597,5593710027472060
2023-12-15,955.639,961.48,954.018,957.972,45,2.333,7069901410,10998110000393,312248,5631045114985050
2023-12-14,932.907,956.637,943.945,955.639,45,22.732,11386931095,9452053777352,360920,5594001639200080
2023-12-13,941.524,940.743,928.208,932.907,45,-8.617,8177962353,5678331427214,360350,5473009039228860
2023-12-12,936.707,944.913,935.9,941.524,45,4.817,13792520591,6750313697168,389530,5513974792033390
2023-12-11,950.373,949.041,931.632,936.707,45,-13.666,37132597535,9074649070865,594699,5494518870551250
2023-12-08,945.444,956.826,941.795,950.373,45,4.929,16156705250,8987458853875,531706,5548248874410130
2023-12-07,936.798,945.444,930.939,945.444,45,8.646,14022037019,8464217927524,507594,5516343887732860
2023-12-06,940.754,945.18,936.743,936.798,45,-3.956,15211722862,7487244537072,431840,5422121934219680
2023-12-05,940.144,943.271,931.864,940.754,45,0.61,20071684008,6881208561560,396626,5418487223904380
2023-12-04,939.707,953.548,940.144,940.144,45,0.437,19109712866,8274524535274,413308,5403185424124610
2023-12-01,930.035,939.707,929.094,939.707,45,9.672,15736595582,6705001885047,326093,5391521882034090
2023-11-30,924.336,930.717,924.938,930.035,45,5.699,11849860544,14097047662790,362257,5367406494673710
2023-11-29,925.394,930.212,922.09,924.336,45,-1.058,4822934572,4851285329872,280317,5332595985298510
2023-11-28,924.127,931.711,924.329,925.394,45,1.267,5134542195,5836660434613,298114,5336252739880370
2023-11-27,924.866,933.157,924.127,924.127,45,-0.739,3571178083,4865868603953,276179,5321288990649460
2023-11-24,923.503,930.406,923.301,924.866,45,1.363,6108440702,3994705060225,229064,5331029436186450
2023-11-23,912.591,926.443,916.298,923.503,45,10.912,11118436465,5484441636104,257935,5324199343009620
2023-11-22,915.72,918.686,910.126,912.591,45,-3.129,7800740501,3891320260722,219306,5271002562126220
2023-11-21,918.677,921.298,912.747,915.72,45,-2.957,6602820058,4943700519999,248714,5277538355302930
2023-11-20,917.412,921.189,914.473,918.677,45,1.265,5942502146,3835612117341,216176,5299572426801430
2023-11-17,920.408,918.738,911.889,917.412,45,-2.996,4181080549,3590089327520,210938,5310213043575630
2023-11-16,920.121,920.705,909.707,920.408,45,0.287,4418153587,4652068108971,206576,5320556869852560
2023-11-15,903.912,923.029,914.653,920.121,45,16.209,8562912325,6350173052364,292366,5316968194463230
2023-11-14,901.218,908.734,900.509,903.912,45,2.694,6800425484,3627671030602,210073,5237260124561340
2023-11-13,901.716,907.357,900.507,901.218,45,-0.498,10832446471,4060051832051,250985,5216604866097100
2023-11-10,908.03,908.795,900.077,901.716,45,-6.314,5318416539,4572148671452,289955,5228056765475150
2023-11-09,906.752,913.421,904.904,908.03,45,1.278,2839018485,3612119026536,230053,5266638185874520
2023-11-08,913.43,910.674,899.034,906.752,45,-6.678,5043323214,4138382421648,249533,5255043277255370
2023-11-07,918.855,920.155,907.302,913.43,45,-5.425,8148750278,25651237352469,287909,5287418792845580
2023-11-06,904.147,918.855,909.924,918.855,45,14.708,13157187396,5332473252972,296420,5321084516797770
2023-11-03,898.922,913.487,902.212,904.147,45,5.225,14065484120,5392288688910,293651,5246421218999200
2023-11-02,878.878,904.748,890.264,898.922,45,20.044,11434610706,6941098919209,309570,5209676212749040
2023-11-01,892.343,896.542,878.878,878.878,45,-13.465,7696551361,7105359954024,411069,5103750437301440
2023-10-31,889.345,893.608,879.432,892.343,45,2.998,10655552034,6669762920937,326541,5194324982515990
2023-10-30,892.918,893.623,883.895,889.345,45,-3.573,7615517794,5000103633311,317852,5184788199272650
2023-10-27,889.316,898.742,890.011,892.918,45,3.602,5794461268,4481967216887,239042,5205865972285250
2023-10-26,911.95,912.522,888.77,889.316,45,-22.634,6338553771,6148440871101,359394,5178070172326650
2023-10-25,908.969,920.884,911.785,911.95,45,2.981,4608473736,5503435486024,249859,5297165512325620
2023-10-24,899.012,913.804,898.716,908.969,45,9.957,3487466314,4472172501348,225499,5273025389377700
2023-10-23,911.892,913.152,896.392,899.012,45,-12.88,5780974442,4598491254452,301515,5219590722793520
2023-10-20,910.086,917.003,904.612,911.892,45,1.806,7069086135,5591164185392,256400,5291927996816050
2023-10-19,925.416,923.095,910.086,910.086,45,-15.33,5547821420,6653315920987,341743,5267006409946620
2023-10-18,932.629,933.691,925.347,925.416,45,-7.213,5737177275,7954517071769,330191,5360133484356590
2023-10-17,935.059,937.986,930.657,932.629,45,-2.43,6922444441,4379982793130,270256,5397336031796010
2023-10-16,939.554,944.065,930.692,935.059,45,-4.495,21170572421,5311422177339,332241,5406589376271100
2023-10-13,943.453,948.569,936.582,939.554,45,-3.899,11617996303,4618459507545,234245,5430042257832420
2023-10-12,944.692,953.481,943.453,943.453,45,-1.239,9470666505,6786175728120,286539,5446015696426630
2023-10-11,946.364,951.416,944.692,944.692,45,-1.672,7170548355,5940983392642,245339,5440067006422950
2023-10-10,944.576,953.481,946.187,946.364,45,1.788,2973287235,5131779908891,261959,5443008176686240
2023-10-09,946.505,952.994,943.522,944.576,45,-1.929,3378253476,6236466900127,287091,5445721188633070
2023-10-06,944.666,953.169,946.505,946.505,45,1.839,3632057540,3943618879330,217724,5462254808560920
2023-10-05,949.227,955.692,944.666,944.666,45,-4.561,4682438976,6786365485307,288943,5447384780082940
2023-10-04,956.066,956.042,944.396,949.227,45,-6.839,5492245805,7202229681933,325714,5467202834832760
2023-10-03,957.085,960.573,953.002,956.066,45,-1.019,4711008630,5389081362355,344493,5503805073222460
2023-10-02,952.69,961.812,954.238,957.085,45,4.395,2857911016,5371632005103,255347,5506016235936130
2023-09-29,953.318,960.731,952.69,952.69,45,-0.628,4627617601,5853526622127,259645,5471128942596840
2023-09-27,952.395,961.508,950.071,953.318,45,0.923,4756933073,6711986931691,298593,5480570114087050
2023-09-26,962.605,966.415,950.331,952.395,45,-10.21,7558080708,7257243270663,377475,5476782591744220
2023-09-25,968.154,970.094,962.602,962.605,45,-5.549,3374288099,5467390010171,248697,5539179121285320
2023-09-22,966.658,973.955,965.03,968.154,45,1.496,2602514077,4885765657579,229024,5571663199297240
2023-09-21,970.429,972.772,964.663,966.658,45,-3.771,3560676633,5301639697569,271775,5569270520742950
2023-09-20,965.044,978.706,966.395,970.429,45,5.385,4888820788,6880196159076,320446,5582238778039750
2023-09-19,955.848,968.387,955.735,965.044,45,9.196,2274463400,4465877761804,265245,5545714925089880
2023-09-18,961.204,964.401,955.036,955.848,45,-5.356,4312457985,4996784045268,319147,5490577438603580
2023-09-15,955.613,966.142,953.506,961.204,45,5.591,8761385884,10378837371986,347251,5515106082571000
2023-09-14,954.229,958.063,951.331,955.613,45,1.384,3472548171,5854541846032,289266,5479559530173780
2023-09-13,953.463,954.409,947.793,954.229,45,0.766,3730216316,5087669361520,292987,5462828396908780
2023-09-12,958.72,960.683,952.304,953.463,45,-5.257,3968269724,5688494718282,304064,5454962027343650
2023-09-11,952.378,958.72,949.223,958.72,45,6.342,5674738217,5111224006879,303441,5481439537384110
2023-09-08,959.473,961.056,947.607,952.378,45,-7.095,3366508762,5942733951580,315210,5438358210305680
2023-09-07,967.192,967.711,954.403,959.473,45,-7.719,7715228564,6229342538752,342682,5477573427460490
2023-09-06,968.668,973.527,967.192,967.192,45,-1.476,3336103521,5429256778878,275590,5519540938324950
2023-09-05,969.922,972.379,965.761,968.668,45,-1.254,2835008610,4148808394319,251080,5533080476303220
2023-09-04,966.957,972.005,965.896,969.922,45,2.965,2549509296,4568887359458,277996,5542913296963980
2023-09-01,962.253,970.289,963.098,966.957,45,4.704,3282974105,4673397580149,291617,5527888616178870
2023-08-31,963.923,967.121,957.474,962.253,45,-1.67,11674845248,8845206393253,303352,5498741303442560
2023-08-30,964.029,973.52,963.923,963.923,45,-0.106,3682191524,5709101689556,291781,5513685803775170
2023-08-29,958.284,965.434,959.91,964.029,45,5.745,7307594227,4051103971779,245131,5523251130931410
2023-08-28,956.72,962.739,957.266,958.284,45,1.564,3335674099,3323865102105,201705,5497325709331930
2023-08-25,956.342,958.713,951.948,956.72,45,0.378,3059192204,3919206512752,204477,5491202958456850
2023-08-24,960.132,963.711,956.342,956.342,45,-3.79,4028419950,4918685114891,261600,5484602508210320
2023-08-23,962.959,967.664,960.132,960.132,45,-2.827,4761492274,5165798159549,255215,5504553846002550
2023-08-22,953.744,965.682,952.54,962.959,45,9.215,3675661255,5333005336927,265205,5513884026480780
2023-08-21,956.71,961.248,953.744,953.744,45,-2.966,6166970191,4769694657979,256814,5462317988704620
2023-08-18,963.913,962.315,956.71,956.71,45,-7.203,4984210816,6376601336960,239774,5479848890382170
2023-08-16,966.247,964.908,955.591,963.913,45,-2.334,5217051555,7020082547350,293892,5515919675038420
2023-08-15,968.661,969.933,963.056,966.247,45,-2.414,5639268838,5389252300254,270518,5523940069503190
2023-08-14,964.347,968.661,954.172,968.661,45,4.314,3495368232,5226472201533,255685,5542428926641680
2023-08-11,966.484,968.891,962.237,964.347,45,-2.137,4950366003,4427371669865,232248,5520699205963380
2023-08-10,965.3,971.407,964.616,966.484,45,1.184,6147121854,5083669507039,249631,5526071121966200
2023-08-09,961.861,968.199,962.403,965.3,45,3.439,10010490621,5394644956946,295086,5519494385855030
2023-08-08,966.397,970.421,960.85,961.861,45,-4.536,5032050149,4921956703195,237619,5484361561059010
2023-08-07,958.972,969.809,961.629,966.397,45,7.425,3349912654,4867762250435,207933,5506663916890010
2023-08-04,967.032,969.98,958.972,958.972,45,-8.06,2605135382,4281483580054,220267,5461614926317380
2023-08-03,960.143,972.245,956.866,967.032,45,6.889,3218985092,5313817559208,250669,5506991645521660
2023-08-02,963.463,962.817,956.631,960.143,45,-3.32,4274219678,6183416818582,291314,5468234061737660
2023-08-01,965.624,968.298,961.318,963.463,45,-2.161,4092723004,6385808632175,356374,5485922219800640
2023-07-31,961.657,966.932,960.454,965.624,45,3.967,8124308371,9046438387715,329460,5437986327001150
2023-07-28,959.271,961.657,954.064,961.657,45,2.386,2843858602,5326133026823,273006,5420917636969280
2023-07-27,969.288,973.499,959.271,959.271,45,-10.017,3258319683,6018741144622,312046,5411835627031250
2023-07-26,963.848,969.888,962.952,969.288,45,5.44,3407893791,5850666684673,282843,5466506912005220
2023-07-25,962.426,970.502,963.848,963.848,45,1.422,4118581887,5636290217755,300612,5429816706278540
2023-07-24,963.376,968.96,962.132,962.426,45,-0.95,4348360523,4794357204532,277710,5429598497405570
2023-07-21,961.535,963.376,956.016,963.376,45,1.841,3516886752,4676928232301,235191,5435216828919950
2023-07-20,958.371,965.298,957.668,961.535,45,3.164,3521726522,6166632476821,310548,5422657676528760
2023-07-18,964.362,970.312,952.684,958.371,45,-5.991,5785096680,5765251557599,291798,5408455367617640
2023-07-17,964.086,972.742,964.362,964.362,45,0.276,7345281591,5863221285255,278986,5437843341480240
2023-07-14,956.949,964.689,956.267,964.086,45,7.137,4759490552,5277507611177,248659,5436808727449970
2023-07-13,957.989,962.712,954.028,956.949,45,-1.04,4187901380,5462601488247,252381,5402849250530470
2023-07-12,954.957,960.724,954.252,957.989,45,3.032,3182957692,5226670350805,238151,5409814079041050
2023-07-11,949.161,956.345,949.661,954.957,45,5.796,3898743298,4633243647539,221010,5391290407413240
2023-07-10,947.727,956.101,948.523,949.161,45,1.434,2827367197,3397831832532,199373,5360724323783950
2023-07-07,956.398,954.725,947.618,947.727,45,-8.671,3495191968,4658235952297,252997,5353785614094680
2023-07-06,953.443,958.419,950.241,956.398,45,2.955,3438381653,4895693420351,263790,5396630798866850
2023-07-05,948.735,953.443,947.33,953.443,45,4.708,3185131173,4731273255545,281639,5388223989013300
2023-07-04,952.57,956.191,947.103,948.735,45,-3.835,3371445699,4279185020764,254449,5366535806179340
2023-07-03,945.695,952.57,945.864,952.57,45,6.875,3474718698,6881665233720,291280,5381803430204590
2023-06-27,946.112,950.817,944.822,945.695,45,-0.417,5408851117,4671699479930,264249,5346401031825830
2023-06-26,942.722,948.996,939.705,946.112,45,3.39,4151711155,4139832341280,214976,5340304693570680
2023-06-23,944.366,947.054,941.774,942.722,45,-1.644,3299050705,4658749806893,246336,5326552594727910
2023-06-22,954.686,956.632,944.366,944.366,45,-10.32,4019540080,5152784226707,274185,5336033578908570
2023-06-21,948.812,954.985,944.576,954.686,45,5.874,3136086410,4499768162471,257186,5391053453471700
2023-06-20,950.025,950.779,942.639,948.812,45,-1.213,4865352496,4228501231556,230616,5355567393756490
2023-06-19,952.158,951.378,946.416,950.025,45,-2.133,3581664994,3118371114613,220787,5361820699962660
2023-06-16,952.269,954.628,943.906,952.158,45,-0.111,7291683205,8595797512707,334830,5375701030326120
2023-06-15,949.806,952.926,944.256,952.269,45,2.463,7186799571,5338430080902,266693,5376750812095790
2023-06-14,952.58,956.026,946.128,949.806,45,-2.774,5442467127,5529721772793,288955,5365746880542450
2023-06-13,952.72,955.349,947.604,952.58,45,-0.14,6274687634,5781432538529,289442,5378229249241370
2023-06-12,954.244,952.978,946.86,952.72,45,-1.524,5963567982,5002425782394,273265,5375916635914480
2023-06-09,953.385,955.79,948.26,954.244,45,0.859,8987126670,5659365405331,270510,5372833945885090
2023-06-08,945.39,953.385,941.479,953.385,45,7.995,7238185846,6364624736298,284371,5372036748486050
2023-06-07,946.678,949.594,939.171,945.39,45,-1.288,5918523680,6444781051013,346947,5339179593406800
2023-06-06,946.572,951.924,939.289,946.678,45,0.106,12555964897,7863209826066,361203,5343201172976040
2023-06-05,949.665,954.675,942.923,946.572,45,-3.093,10427460251,11315571770225,363649,5342366835843260
2023-05-31,943.096,949.665,934.753,949.665,45,6.569,75440785808,29608062163916,357138,5344775052466560
2023-05-30,946.584,951.087,940.49,943.096,45,-3.488,8064235531,5688466074692,284893,5346447610402190
2023-05-29,942.251,946.815,934.08,946.584,45,4.333,6666886863,5136309285657,261173,5357455443447840
2023-05-26,941.827,946.889,939.218,942.251,45,0.424,5722493429,5247688795263,280187,5333550000598440
2023-05-25,948.484,950.494,941.827,941.827,45,-6.657,6147463663,6158759469269,283253,5323324073422020
2023-05-24,946.111,950.148,941.984,948.484,45,2.373,5074880970,6114082156696,280252,5354602354224210
2023-05-23,945.43,953.609,945.319,946.111,45,0.681,6360864297,7138782068259,310627,5345609137277260
2023-05-22,939.573,951.845,935.18,945.43,45,5.857,6361238739,7021225491260,311870,5337671089473290
2023-05-19,929.162,943.109,931.007,939.573,45,10.411,6479628598,7006432495673,340132,5311289089026510
2023-05-17,929.766,936.808,929.162,929.162,45,-0.604,17314038808,7055265494444,339422,5252104336003690
2023-05-16,934.996,938.583,926.547,929.766,45,-5.23,5238810287,4921540074748,325075,5249048830538680
2023-05-15,932.222,936.67,925.163,934.996,45,2.774,5922605322,5788935588448,333537,5287729050575480
2023-05-12,940.146,939.051,931.719,932.222,45,-7.924,9009892095,5870570338141,297100,5274244024900290
2023-05-11,947.492,948.282,932.869,940.146,45,-7.346,7767097417,5846881924961,334246,5313936526716140
2023-05-10,940.48,948.526,939.852,947.492,45,7.012,7694709144,5037849806340,297735,5357563828286540
2023-05-09,938.047,942.401,933.132,940.48,45,2.433,6309581659,5572488676056,313985,5324937986942930
2023-05-08,945.048,946.451,936.898,938.047,45,-7.001,6393381489,6617768063602,348023,5321981589849620
2023-05-05,952.279,949.957,935.907,945.048,45,-7.231,4973673002,6129853177215,305159,5352018441205800
2023-05-04,947.647,953.576,943.168,952.279,45,4.632,5319843030,6686975699348,327021,5382654135753760
2023-05-03,955.609,956.536,940.325,947.647,45,-7.962,3825998960,6655506247325,301574,5359681758301000
2023-05-02,961.75,963.094,945.611,955.609,45,-6.141,3747187886,6257526313716,355126,5403038739196610
2023-04-28,965.083,968.841,959.083,961.75,45,-3.333,5401866170,7611325025755,306916,5437128944888640
2023-04-27,963.208,968.02,956.971,965.083,45,1.875,7859984830,6731040247491,325641,5450971046722770
2023-04-26,948.335,966.258,950.005,963.208,45,14.873,4923870109,11297232275724,401130,5440879305363840
2023-04-18,943.424,952.9,942.699,948.335,45,4.911,3304578412,5649351570419,275641,5366310407490910
2023-04-17,950.904,952.479,939.206,943.424,45,-7.48,3005296834,5515988266898,297610,5342419414729260
2023-04-14,943.886,954.327,947.851,950.904,45,7.018,5707877916,6833511410205,299371,5377415470852260
2023-04-13,943.177,947.783,940.276,943.886,45,0.709,7239497325,6210907811669,285220,5336752332740640
2023-04-12,941.781,946.288,938.873,943.177,45,1.396,6191152047,6769037312917,285388,5333075325673180
2023-04-11,935.595,941.781,929.79,941.781,45,6.186,7495941086,4141607778667,262997,5322746845233550
2023-04-10,937.202,938.416,928.351,935.595,45,-1.607,5311496540,4298090126045,288463,5296790982683240
2023-04-06,940.692,943.288,936.392,937.202,45,-3.49,11188246936,18401939086596,315085,5304811031983780
2023-04-05,943.136,949.169,940.503,940.692,45,-2.444,3806091730,5134714239468,300028,5319366537539750
2023-04-04,943.071,947.51,934.797,943.136,45,0.065,3638680949,4581632150885,264759,5330438537685140
2023-04-03,937.681,946.461,939.67,943.071,45,5.39,3868276346,4834501516324,274528,5334197964156100
2023-03-31,939.607,943.778,935.45,937.681,45,-1.926,4824542839,6025755247072,257779,5306706681530520
2023-03-30,946.999,951.028,938.187,939.607,45,-7.392,4288241258,6062286877461,267877,5308200361386510
2023-03-29,935.31,949.254,937.687,946.999,45,11.689,4220233128,6395305371073,293948,5349883644868470
2023-03-28,929.102,936.662,930.265,935.31,45,6.208,3263531429,5242996594815,255493,5278680459549120
2023-03-27,941.042,939.128,929.102,929.102,45,-11.94,3320702607,6028966631940,257944,5244189957708020
2023-03-24,929.99,943.877,929.481,941.042,45,11.052,9120648059,12011913504794,362236,5307448681624440
2023-03-21,915.566,929.995,914.226,929.99,45,14.424,6233858697,4819363034045,213923,5236607080409850
2023-03-20,924.254,923.448,910.83,915.566,45,-8.688,5117381011,4134326950176,234720,5160104554177190
2023-03-17,907.501,926.465,913.958,924.254,45,16.753,37652631887,15629317512846,304692,5202652589947440
2023-03-16,914.186,914.904,903.435,907.501,45,-6.685,4892416553,6582903705541,345411,5103886519453800
2023-03-15,917.376,929.865,914.186,914.186,45,-3.19,5007030906,6434510828328,288721,5137179903766260
2023-03-14,939.838,935.547,916.329,917.376,45,-22.462,6122891906,7462939583276,389630,5160204779467950
2023-03-13,937.136,944.101,931.715,939.838,45,2.702,5994364147,5870185581575,283890,5283627674771830
2023-03-10,942.885,939.775,934.218,937.136,45,-5.749,4238490062,5593335700349,223935,5275279080781520
2023-03-09,939.035,948.517,942.646,942.885,45,3.85,3225204524,4664998053239,239085,5299762872201620
2023-03-08,935.739,939.035,930.036,939.035,45,3.296,5767640455,5938932236818,288643,5275159927231700
2023-03-07,938.717,941.194,934.257,935.739,45,-2.978,5269954069,5669049659152,291658,5261465730375150
2023-03-06,938.964,946.556,938.717,938.717,45,-0.247,5116580341,4843388799721,291863,5280705881961780
2023-03-03,947.146,951.479,937.579,938.964,45,-8.182,4114117793,5779232633779,312127,5286989193288290
2023-03-02,945.821,951.012,945.103,947.146,45,1.325,4406738764,4772418690420,287233,5337064893080720
2023-03-01,942.967,951.795,943.593,945.821,45,2.854,6130009791,6916650606086,324242,5332092640893500
2023-02-28,948.079,954.607,942.967,942.967,45,-5.112,6293394424,11269876740616,384512,5327986398854300
2023-02-27,946.933,948.479,940.596,948.079,45,1.146,3607623542,4448277585300,253236,5353732360163090
2023-02-24,944.43,953.002,946.382,946.933,45,2.503,4280072348,5284052759576,300259,5348607240750710
2023-02-23,939.994,944.712,938.331,944.43,45,4.436,3670478870,6535706637973,302790,5343655003721700
2023-02-22,950.505,948.869,934.947,939.994,45,-10.511,5992443015,5410650900301,305650,5321935538505070
2023-02-21,954.855,957.961,950.157,950.505,45,-4.35,4436517584,4088046163175,224379,5380503119547060
2023-02-20,954.384,957.346,948.661,954.855,45,0.471,8678890246,5067988019656,279484,5403457810611120
2023-02-17,953.49,958.325,950.518,954.384,45,0.894,14181878041,5945869806025,310671,5399806716142990
2023-02-16,957.637,960.5,951.405,953.49,45,-4.147,5352999604,5345325689151,309597,5393491766316980
2023-02-15,960.31,960.734,948.379,957.637,45,-2.673,4386095812,5629131389112,316829,5421639625298910
2023-02-14,953.218,960.31,954.631,960.31,45,7.092,4599242837,4300227445591,260897,5430707208889680
2023-02-13,952.447,956.88,949.277,953.218,45,0.771,12047657061,5360266233113,310138,5391991984496740
2023-02-10,952.233,952.447,937.858,952.447,45,0.214,2698896224,5912471788472,311868,5395002197956510
2023-02-09,958.948,962.913,951.509,952.233,45,-6.715,6572690917,5710442392332,309413,5402863499587310
2023-02-08,956.606,960.072,953.561,958.948,45,2.342,4416458508,5319871914706,268394,5434990702094840
2023-02-07,948.451,959.43,948.191,956.606,45,8.155,5077106195,6543104648141,307525,5418546239658800
2023-02-06,952.801,956.522,941.665,948.451,45,-4.35,3773456043,5986367317073,318472,5367421969547060
2023-02-03,943.039,957.852,945.491,952.801,45,9.762,7352774892,6289329632130,371188,5388123844423970
2023-02-02,941.139,945.872,938.675,943.039,45,1.9,8271059313,6275735226131,362347,5330093983412130
2023-02-01,936.486,946.294,938.244,941.139,45,4.653,5606122987,6800821461055,365950,5324734595083310
2023-01-31,945.431,945.445,935.341,936.486,45,-8.945,4901766643,8380162390332,301063,5376431443601390
2023-01-30,949.733,952.672,937.489,945.431,45,-4.302,3783091423,6134395183769,267736,5429224368114610
2023-01-27,941.64,956.185,946.507,949.733,45,8.093,4268068385,7242369524263,298646,5452872478599140
2023-01-26,932.336,943.849,931.522,941.64,45,9.304,4302409130,5923561949396,305933,5408819628425460
2023-01-25,939.349,941.332,931.088,932.336,45,-7.013,7311975679,4516149330315,241328,5350106246134600
2023-01-24,941.01,945.179,935.771,939.349,45,-1.661,8143704457,4204772052530,251459,5377762381033230
2023-01-20,937.613,942.879,936.269,941.01,45,3.397,5688780305,5234552288814,263197,5389100634060220
2023-01-19,929.764,938.53,927.72,937.613,45,7.849,4405698179,5193948679393,246591,5368386631068850
2023-01-18,929.851,933.542,921.876,929.764,45,-0.087,5961470922,6119109806032,266413,5326371061508040
2023-01-17,913.315,935.789,914.218,929.851,45,16.536,10560695695,7739413079970,321181,5328867579687900
2023-01-16,905.493,913.315,902.899,913.315,45,7.822,5418896992,5820828384256,197983,5241251305974080
2023-01-13,905.68,909.263,898.219,905.493,45,-0.187,8428956894,6212165750786,252642,5203684083931090
2023-01-12,894.946,911.218,895.244,905.68,45,10.734,4802475274,7767147187557,280785,5213341526690340
2023-01-11,901.087,899.236,889.007,894.946,45,-6.141,2693659709,7440978671722,258984,5160037106406750
2023-01-10,915.859,913.11,894.186,901.087,45,-14.772,3664938502,6654123356190,326702,5186347898613020
2023-01-09,913.022,919.345,906.394,915.859,45,2.837,4068691000,5798023330501,294232,5273351584849660
2023-01-06,909.66,913.98,899.612,913.022,45,3.362,2342548501,5120856848878,250944,5252814914704010
2023-01-05,928.532,928.201,902.976,909.66,45,-18.872,4045712736,8274022408722,409821,5227790814545580
2023-01-04,940.456,941.876,928.532,928.532,45,-11.924,3463141337,5581405293932,289958,5328694517868250
2023-01-03,935.08,945.034,931.777,940.456,45,5.376,3945402775,3524206349754,223488,5400686016562640
2023-01-02,937.176,936.526,929.768,935.08,45,-2.096,1658132241,1899355157552,165984,5373154067745000
2022-12-30,939.871,944.834,937.176,937.176,45,-2.695,4362293020,4396256897756,189985,5390363979004340
2022-12-29,933.689,940.056,926.797,939.871,45,6.182,5121223551,3688450681063,185890,5404792984395780
2022-12-28,940.381,942.557,930.522,933.689,45,-6.692,3219500404,3561350627320,196546,5376002658428500
2022-12-27,935.145,941.982,935.663,940.381,45,5.236,4129160847,3366930495459,196651,5409679077393650
2022-12-26,934.264,938.906,931.22,935.145,45,0.881,2929548058,2236033997756,156843,5390678606667980
2022-12-23,941.696,938.833,933.131,934.264,45,-7.432,3026816103,3512791688039,171403,5380806640705840
2022-12-22,941.657,945.707,939.293,941.696,45,0.039,2601605805,3387754569963,152908,5419231082675110
2022-12-21,938.903,942.784,935.216,941.657,45,2.754,4035550593,3367217568505,195134,5417901749462400
2022-12-20,946.851,946.755,936.983,938.903,45,-7.948,4949284315,4023874283237,206240,5394378379173980
2022-12-19,951.185,953.617,941.278,946.851,45,-4.334,4828891786,5975998116037,220233,5425043082327060
2022-12-16,942.36,951.321,932.16,951.185,45,8.825,5115555473,9953115250658,201190,5455957259386520
2022-12-15,951.16,948.742,940.012,942.36,45,-8.8,5232773325,5051199685449,222633,5400608963378260
2022-12-14,952.792,959.504,944.953,951.16,45,-1.632,12096762190,9541684123475,338573,5451798625779370
2022-12-13,938.746,955.683,935.268,952.792,45,14.046,31141802812,10060944986261,444733,5462878163477990
2022-12-12,933.011,938.746,923.496,938.746,45,5.735,2981332305,6811355458410,253605,5397942789089070
2022-12-09,944.22,938.834,928.842,933.011,45,-11.209,2981487833,7650846746444,241799,5354355711804330
2022-12-08,945.575,947.172,927.728,944.22,45,-1.355,3274817639,9373065326454,316895,5406403141579780
2022-12-07,961.84,954.59,944.663,945.575,45,-16.265,6717993256,9514845805981,295380,5410057892934290
2022-12-06,979.154,970.697,956.074,961.84,45,-17.314,12394001942,9844145097915,345404,5493376247601280
2022-12-05,989.594,988.529,979.154,979.154,45,-10.44,6827736384,7876195835760,299722,5579500908308270
2022-12-02,995.963,990.767,984.332,989.594,45,-6.369,34236202949,10597671173805,261286,5632398683097600
2022-12-01,1008.283,1009.911,995.446,995.963,45,-12.32,19750415955,11161114938136,375597,5663797322770280
2022-11-30,995.22,1010.208,991.296,1008.283,45,13.063,8620476239,17883769719701,412360,5728441635185580
2022-11-29,996.759,999.809,992.133,995.22,45,-1.539,5630215784,9318115272306,314420,5646707929504980
2022-11-28,1001.738,1007.51,996.739,996.759,45,-4.979,3663229771,5963573992725,318987,5649105715467590
2022-11-25,1004.317,1005.213,994.82,1001.738,45,-2.579,2113116787,4258902758602,209715,5663361316224380
2022-11-24,998.498,1007.684,1002.125,1004.317,45,5.819,1907257143,4286539461237,198409,5673166869893160
2022-11-23,996.874,1005.715,997.401,998.498,45,1.624,2351827620,5401770889672,245280,5637812572091860
2022-11-22,1002.399,1008.838,996.874,996.874,45,-5.525,3086114384,5157739442902,296510,5626679159813040
2022-11-21,1009.504,1013.12,1001.783,1002.399,45,-7.105,2360258390,3993343560140,226242,5641265175690520
2022-11-18,1004.921,1012.963,1000.844,1009.504,45,4.583,2814737838,5263456017942,247340,5674885862438510
2022-11-17,1000.959,1007.901,992.732,1004.921,45,3.962,2283878666,6358942123274,234891,5651388566209730
2022-11-16,1004.359,1004.013,990.089,1000.959,45,-3.4,3659388731,8173681828032,331508,5632902551000360
2022-11-15,1001.02,1006.548,998.08,1004.359,45,3.339,2165407015,5260516983360,241376,5666816620144020
