Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-02-11,132.99,132.68,130.003,130.691,30,-2.299,1753636941,6081292404370,254189,3463274904818470
2025-02-10,135.794,135.612,132.803,132.99,30,-2.804,1514983896,4210882811315,229765,3511622241152780
2025-02-07,134.015,135.794,131.541,135.794,30,1.779,1649263482,6355197239266,233932,3585105912980410
2025-02-06,137.793,137.522,132.779,134.015,30,-3.778,1980961599,8160018699664,393873,3508732818874960
2025-02-05,140.089,139.404,137.315,137.793,30,-2.296,1175481120,4421189566201,197271,3613321365554290
2025-02-04,140.762,141.865,139.61,140.089,30,-0.673,1583161866,4210799591261,222514,3738573521191470
2025-02-03,142.708,141.942,138.746,140.762,30,-1.946,1653790887,4721515394812,236771,3768811527148090
2025-01-31,140.595,144.216,141.703,142.708,30,2.113,1456622011,4473319888994,171678,3816478051289110
2025-01-30,142.207,142.024,139.877,140.595,30,-1.612,2315216642,5097678228508,260716,3751783970976770
2025-01-24,143.987,145.089,142.207,142.207,30,-1.78,1309054047,4523702411180,202114,3797339547819930
2025-01-23,144.707,146.236,143.987,143.987,30,-0.72,1574619652,5424730553015,177529,3855853945559040
2025-01-22,142.675,145.25,143.858,144.707,30,2.032,1516369924,4446367315558,200940,3860260790763640
2025-01-21,141.676,144.469,142.515,142.675,30,0.999,2003224644,5182287824636,238593,3825046061600490
2025-01-20,141.594,142.649,141.676,141.676,30,0.082,1198907912,3708002253090,175621,3802601334818650
2025-01-17,141.183,143.129,140.121,141.594,30,0.411,1586994147,4449238308173,172102,3811321147700650
2025-01-16,141.146,144.564,141.183,141.183,30,0.037,1825133590,5387163497937,233544,3797551718604370
2025-01-15,136.637,141.47,137.35,141.146,30,4.509,1584725698,4896028820988,226810,3791952011107800
2025-01-14,138.617,139.03,136.637,136.637,30,-1.98,1709471297,3864426599157,220543,3659242531440760
2025-01-13,140.405,140.407,138.432,138.617,30,-1.788,2019630534,4596353085117,281417,3716527735965900
2025-01-10,140.178,141.802,140.313,140.405,30,0.227,1563325868,2871189729710,147885,3761903321899960
2025-01-09,140.658,141.721,140.178,140.178,30,-0.48,1365496416,2459134188798,137282,3779961966475650
2025-01-08,139.173,141.353,139.634,140.658,30,1.485,1442055496,3253116887325,169048,3771918728277190
2025-01-07,141.132,140.934,139.173,139.173,30,-1.959,1458401229,3374429132896,194543,3728194081046570
2025-01-06,143.669,144.157,140.761,141.132,30,-2.537,1935710652,2786699759365,167266,3779309268990810
2025-01-03,143.616,144.858,143.313,143.669,30,0.053,1858456185,3132457309635,169860,3845243218621160
2025-01-02,141.164,143.616,141.267,143.616,30,2.452,1682357571,2812295342184,180530,3858765585942910
2024-12-30,141.657,141.541,140.37,141.164,30,-0.493,1365280349,2961754497770,162574,3788555564386390
2024-12-27,141.835,142.85,141.352,141.657,30,-0.178,1205513295,2239562888120,134975,3811415012751480
2024-12-24,141.973,142.47,140.762,141.835,30,-0.138,1078472625,2632590073039,146066,3813564984836980
2024-12-23,138.127,141.973,139.54,141.973,30,3.846,1378774331,3273956628402,158469,3823247742887760
2024-12-20,138.482,139.588,137.478,138.127,30,-0.355,2199818609,5391745600835,199465,3732910693624270
2024-12-19,141.305,139.622,137.684,138.482,30,-2.823,2262565461,6414341436694,281810,3738252952725340
2024-12-18,143.235,144.226,141.224,141.305,30,-1.93,1625141166,5126139910459,227626,3808077324206080
2024-12-17,146.51,146.403,142.783,143.235,30,-3.275,1636268891,5106040832990,249607,3856643715268020
2024-12-16,147.533,147.399,145.122,146.51,30,-1.023,1788907793,4985871625095,221199,3940834260594280
2024-12-13,149.398,149.064,146.886,147.533,30,-1.865,1608814855,4474508560369,251995,3945480666025340
2024-12-12,152.273,151.497,149.204,149.398,30,-2.875,1368472310,3903920687357,189174,3991639380894840
2024-12-11,151.734,153.813,151.17,152.273,30,0.539,2803847468,6535674325194,187144,4076030135252180
2024-12-10,151.095,151.734,150.256,151.734,30,0.639,1850892973,3803666803555,181605,4060585319881670
2024-12-09,149.283,151.112,149.052,151.095,30,1.812,1213859171,3202534218338,167871,4060452734484590
2024-12-06,149.195,149.508,147.953,149.283,30,0.088,1056172428,3640574198555,135628,3995647965733270
2024-12-05,151.234,151.308,148.541,149.195,30,-2.039,1231005907,4229357923085,155075,4004044502599360
2024-12-04,148.9,151.87,148.477,151.234,30,2.334,1654660551,4667080819984,198194,4045319799455530
2024-12-03,144.721,148.9,146.605,148.9,30,4.179,1712743470,6003974921894,202897,3995127941156750
2024-12-02,147.7,148.469,144.721,144.721,30,-2.979,2030058331,4974716540402,279656,3871227754340210
2024-11-29,149.207,149.109,147.559,147.7,30,-1.507,1959464732,5489435838465,202749,3954168833140450
2024-11-28,149.249,149.992,148.273,149.207,30,-0.042,1750669027,4485495320594,168350,3995531716943660
2024-11-26,151.382,152.0,149.111,149.249,30,-2.133,1743724356,4616553482668,177217,3999954621824450
2024-11-25,148.652,152.282,149.445,151.382,30,2.73,3071177440,8671614669104,223095,4061664333067320
2024-11-22,147.296,149.366,147.44,148.652,30,1.356,1692319460,4618923261110,187643,3971890761926160
2024-11-21,148.159,148.835,147.296,147.296,30,-0.863,1983932697,5251692239360,248758,3924919584279210
2024-11-20,149.01,149.576,147.744,148.159,30,-0.851,1570806794,3826873411354,183399,3970312133721190
2024-11-19,147.816,150.277,147.551,149.01,30,1.194,2818323447,5322263678582,252059,3973937888183340
2024-11-18,147.78,148.477,147.024,147.816,30,0.036,3518023043,4542522672276,253164,3966118743491810
2024-11-15,148.277,148.986,147.082,147.78,30,-0.497,3888767537,3966377613260,202695,3991918797441600
2024-11-14,150.096,149.997,148.259,148.277,30,-1.819,3805926637,4669792003459,224155,3993315170125330
2024-11-13,150.649,151.923,150.056,150.096,30,-0.553,2833937658,4746972512054,224363,4035540783935940
2024-11-12,150.847,151.404,149.631,150.649,30,-0.198,3447944015,6075106321755,252543,4033439839128870
2024-11-11,151.524,152.219,148.492,150.847,30,-0.677,3805561582,7059044222796,342521,4018721074570820
2024-11-08,152.251,153.378,151.418,151.524,30,-0.727,2823847573,5143486037963,246778,4039706178952980
2024-11-07,154.172,154.462,152.251,152.251,30,-1.921,3854460563,7229799201439,275203,4067661405323140
2024-11-06,157.886,158.174,153.9,154.172,30,-3.714,4344480748,5536625772063,303791,4130785293123260
2024-11-05,156.313,158.038,155.566,157.886,30,1.573,2470317570,4061424865827,199335,4224117060603860
2024-11-04,155.696,157.175,154.284,156.313,30,0.617,3032805023,4244548694165,230309,4181814541442070
2024-11-01,157.626,157.842,154.933,155.696,30,-1.93,2052420974,4688893920813,256832,4172184807130480
2024-10-31,158.117,159.591,157.449,157.626,30,-0.491,2583570689,5847085369563,228154,4206479622043240
2024-10-30,158.882,158.435,156.242,158.117,30,-0.765,2686703511,6487906548508,251168,4205398893438210
2024-10-29,160.098,160.278,158.364,158.882,30,-1.216,2018249709,4636430448350,227697,4232432670500820
2024-10-28,161.152,161.816,159.341,160.098,30,-1.054,2127983983,3839029044566,241537,4264382145169630
2024-10-25,161.641,162.515,160.555,161.152,30,-0.489,2026424825,3298179615807,200806,4306772965720180
2024-10-24,163.023,163.863,161.641,161.641,30,-1.382,2831416308,4653236216174,222043,4315451585248370
2024-10-23,162.766,163.27,161.972,163.023,30,0.257,3176736090,4854570611544,234923,4336864365136650
2024-10-22,163.937,163.678,162.299,162.766,30,-1.171,2926311198,4683476366365,222053,4320821845273150
2024-10-21,164.224,165.176,163.808,163.937,30,-0.287,1660976970,2922310142985,141734,4370374288092860
2024-10-18,163.437,165.253,163.493,164.224,30,0.787,2562183315,4398461295365,193473,4382706985558220
2024-10-17,161.065,164.407,161.282,163.437,30,2.372,3923794622,5191707275215,242327,4370985049773020
2024-10-16,161.054,161.871,160.192,161.065,30,0.011,1801061212,4336251829855,162521,4302636985378830
2024-10-15,159.087,161.428,159.416,161.054,30,1.967,3774958636,4807457615343,207171,4314395362535180
2024-10-14,159.11,159.674,158.725,159.087,30,-0.023,1628821294,2649864574953,148615,4266589789315520
2024-10-11,158.348,160.325,158.81,159.11,30,0.762,1270242730,2765882332700,139432,4257578733363070
2024-10-10,158.575,159.608,158.12,158.348,30,-0.227,1446542487,3693995239801,163308,4253647518197380
2024-10-09,160.122,161.36,158.575,158.575,30,-1.547,2590238328,5172165858081,187037,4253429230994160
2024-10-08,157.484,160.918,155.764,160.122,30,2.638,3097028019,7178514619583,261366,4291718524145050
2024-10-07,158.267,158.502,156.783,157.484,30,-0.783,2109488332,5075485007193,242090,4214452438294260
2024-10-04,158.863,159.236,157.281,158.267,30,-0.596,2514861093,4844805574011,215285,4249990199169810
2024-10-03,159.295,160.029,158.074,158.863,30,-0.432,2758587898,5469780413787,238417,4267061077532320
2024-10-02,161.547,161.438,158.613,159.295,30,-2.252,4413235418,5737430992671,307775,4275391575818230
2024-10-01,159.053,161.655,159.633,161.547,30,2.494,2986276948,4481076870963,184663,4333367902787280
2024-09-30,161.775,161.093,159.053,159.053,30,-2.722,3589721021,9160770838401,283685,4263083871668480
2024-09-27,163.677,162.816,161.179,161.775,30,-1.902,1883373358,6959944887139,222864,4356210290923910
2024-09-26,164.874,164.474,162.397,163.677,30,-1.197,2456004012,9897631921582,288967,4390539126669630
2024-09-25,167.082,165.923,161.597,164.874,30,-2.208,2676501670,9681814327061,363815,4439831729786670
2024-09-24,166.883,167.603,166.438,167.082,30,0.199,2092683734,5509583524726,188901,4497210431987570
2024-09-23,164.194,166.883,164.058,166.883,30,2.689,2288954940,5328946511929,173408,4506600145561960
2024-09-20,164.861,165.565,163.993,164.194,30,-0.667,2183765969,7452045235965,189577,4429354144322080
2024-09-19,163.53,165.519,164.136,164.861,30,1.331,1865300689,7257800321436,200534,4458945220387610
2024-09-18,162.418,163.683,162.469,163.53,30,1.112,1510369120,5048580824826,165819,4407794240614480
2024-09-17,161.45,162.795,161.743,162.418,30,0.968,1479120715,5171352123420,192127,4374706159886840
2024-09-13,160.957,161.45,160.341,161.45,30,0.493,7004972623,20832849642042,150595,4339394415904670
2024-09-12,160.457,161.619,160.602,160.957,30,0.5,1291125447,4380322484657,134744,4330199727028260
2024-09-11,160.191,161.058,159.958,160.457,30,0.266,1243654363,4084079828641,154462,4317256255967280
2024-09-10,159.184,160.7,159.358,160.191,30,1.007,1101624102,4067864783900,153822,4305502207352830
2024-09-09,159.379,160.083,158.075,159.184,30,-0.195,1260761192,3997138020580,157294,4275832765161840
2024-09-06,158.029,159.825,158.077,159.379,30,1.35,1036353841,3855302900326,131687,4287632542102350
2024-09-05,157.735,158.766,157.606,158.029,30,0.294,1189716777,3720460443945,149758,4254833686903320
2024-09-04,157.236,157.818,155.692,157.735,30,0.499,1151711255,3465882724361,160356,4244029447751540
2024-09-03,158.344,159.104,156.832,157.236,30,-1.108,1565840816,3542490382130,165906,4224494555297490
2024-09-02,157.588,159.277,157.761,158.344,30,0.756,1147376827,4138324349690,173546,4256176295770310
2024-08-30,156.643,157.652,156.391,157.588,30,0.945,1902885450,7428663827620,151522,4244881017445190
2024-08-29,157.795,158.564,156.643,156.643,30,-1.152,1231206701,4197571331556,165261,4218854080824800
2024-08-28,156.851,158.042,156.028,157.795,30,0.944,1327320588,4571035823137,166175,4259310543866970
2024-08-27,157.996,158.107,155.628,156.851,30,-1.145,1555037257,4666534398858,192082,4226566537293050
2024-08-26,156.619,158.471,156.529,157.996,30,1.377,1409099909,4987449688449,201259,4266732720737160
2024-08-23,155.315,157.575,155.994,156.619,30,1.304,1185748957,4711757838410,156459,4232738120105550
2024-08-22,157.749,157.182,154.41,155.315,30,-2.434,1619045055,6474469620529,212021,4200827473732410
2024-08-21,156.655,158.583,157.18,157.749,30,1.094,2042740071,6082288128724,209883,4263002337380540
2024-08-20,154.436,156.959,154.776,156.655,30,2.219,1715044564,5355554623813,194053,4231378568348620
2024-08-19,154.287,154.436,153.182,154.436,30,0.149,1032346621,3675144673902,148070,4179155412911500
2024-08-16,153.049,154.926,153.724,154.287,30,1.238,1119237106,3427735142580,129939,4170396144351670
2024-08-15,153.469,154.065,152.034,153.049,30,-0.42,1116342247,3405332419896,145213,4142618983692640
2024-08-14,152.062,154.173,152.448,153.469,30,1.407,1297885441,4991467832638,192404,4150986001484880
2024-08-13,150.848,152.187,151.004,152.062,30,1.214,843144636,3069680588609,131184,4122904185160700
2024-08-12,150.172,150.848,149.847,150.848,30,0.676,677658914,2236166870403,119832,4082939683747080
2024-08-09,149.524,151.007,149.96,150.172,30,0.648,985954022,2830921469066,110515,4064437135210510
2024-08-08,148.952,150.05,148.48,149.524,30,0.572,862728063,3213486219846,123223,4054767673236970
2024-08-07,147.499,149.34,148.004,148.952,30,1.453,860506140,3216604568186,127838,4035414514732650
2024-08-06,146.054,148.376,146.211,147.499,30,1.445,1246618828,4136671930453,190864,3995536226700350
2024-08-05,150.401,148.867,144.984,146.054,30,-4.347,2012482872,6670802975938,351595,3949357538091650
2024-08-02,151.508,151.496,149.973,150.401,30,-1.107,1398850015,4822822537193,177535,3879851703081830
2024-08-01,149.395,151.695,149.699,151.508,30,2.113,1589613996,4563082044438,199159,3912090351540480
2024-07-31,149.203,150.194,149.014,149.395,30,0.192,1374813343,4414578535392,148930,3851109702475730
2024-07-30,151.217,150.962,149.034,149.203,30,-2.014,1577135032,4314091080028,252342,3843608637956490
2024-07-29,151.833,152.503,150.812,151.217,30,-0.616,1005557668,3054779277615,144509,3888217694203520
2024-07-26,151.433,152.668,151.624,151.833,30,0.4,1033563851,3890338956354,121174,3904940966345280
2024-07-25,150.736,151.433,149.521,151.433,30,0.697,1186054105,4299103509737,180495,3891494986048090
2024-07-24,152.529,152.264,150.443,150.736,30,-1.793,890012281,2549287350011,140338,3862775686681630
2024-07-23,152.939,153.649,152.05,152.529,30,-0.41,810621165,2875689663859,138609,3905700562878880
2024-07-22,152.575,153.674,152.235,152.939,30,0.364,1016174593,3195276602324,134336,3921769809388460
2024-07-19,153.209,152.807,151.411,152.575,30,-0.634,1240796384,3805193850925,141203,3906456094324150
2024-07-18,151.567,153.634,151.718,153.209,30,1.642,1216121163,4580837535432,171249,3914286023754000
2024-07-17,150.19,152.596,151.149,151.567,30,1.377,1412182724,4493145899025,179597,3846357302758830
2024-07-16,151.242,151.667,149.885,150.19,30,-1.052,1231122193,3207567946365,169265,3833488008021410
2024-07-15,152.483,152.832,150.497,151.242,30,-1.241,1107438414,3459678577685,150730,3863726424519270
2024-07-12,151.341,153.816,152.193,152.483,30,1.142,1710817470,6158839728683,173201,3892845531948060
2024-07-11,150.848,151.901,150.826,151.341,30,0.493,1220848916,3787742190120,149313,3870741478594560
2024-07-10,150.149,151.277,150.19,150.848,30,0.699,1136256556,3454171941761,154684,3862406578204960
2024-07-09,148.82,151.137,148.246,150.149,30,1.329,2251588736,5209933292761,180712,3851190671165420
2024-07-08,148.371,148.932,147.845,148.82,30,0.449,2015143850,4755938235031,197491,3811479598855690
2024-07-05,146.744,148.736,147.406,148.371,30,1.627,1746696258,3923051259594,133153,3810677771786570
2024-07-04,146.51,148.286,146.535,146.744,30,0.234,1788288105,4740523676076,190836,3768138732735990
2024-07-03,146.218,147.247,145.547,146.51,30,0.292,1952686016,3630155110078,139265,3761473679349160
2024-07-02,147.144,147.691,145.777,146.218,30,-0.926,1575408754,4707769171118,164801,3743982502437570
2024-07-01,147.213,148.14,146.518,147.144,30,-0.069,1339731569,4146762295343,161577,3762797725866940
2024-06-28,144.421,148.177,145.004,147.213,30,2.792,2920371410,7911316909579,184370,3762155565704730
2024-06-27,142.09,144.708,142.439,144.421,30,2.331,1315131373,5195307146279,135693,3686668081960900
2024-06-26,142.317,143.458,141.885,142.09,30,-0.227,1057010167,3459754818149,136292,3615856737778200
2024-06-25,142.746,142.317,140.677,142.317,30,-0.429,1254017833,4712693792812,135380,3630401116720400
2024-06-24,143.344,143.957,142.681,142.746,30,-0.598,2067480444,3995928073270,157685,3643711400721690
2024-06-21,139.952,144.503,140.256,143.344,30,3.392,3162516173,8221139322231,182308,3660740547179780
2024-06-20,137.026,139.952,137.148,139.952,30,2.926,3255941623,4559664739336,145049,3574646996097110
2024-06-19,137.561,139.143,136.617,137.026,30,-0.535,1760163756,5330512931304,221521,3476212785079110
2024-06-14,140.295,140.365,136.833,137.561,30,-2.734,1803355599,4922988090496,224870,3508266683717000
2024-06-13,141.258,142.664,140.295,140.295,30,-0.963,1447780000,4602159892644,159574,3564299223237410
2024-06-12,142.204,142.546,140.819,141.258,30,-0.946,1696732003,3742361298803,173604,3585313926618720
2024-06-11,145.188,144.707,142.204,142.204,30,-2.984,1452679833,3864759279012,172851,3614176438108860
2024-06-10,145.085,145.61,144.155,145.188,30,0.103,1346400461,3069402007204,164517,3687897692930400
2024-06-07,145.923,146.62,144.776,145.085,30,-0.838,1227333349,3964965626071,189810,3665120399863000
2024-06-06,144.079,146.296,144.574,145.923,30,1.844,1285261004,3759620536957,169201,3698246818016140
2024-06-05,144.493,145.354,143.772,144.079,30,-0.414,1585916199,4386386000784,205593,3651826498789980
2024-06-04,143.717,146.175,144.493,144.493,30,0.776,1796085703,5395328261894,217819,3659621738782310
2024-06-03,140.155,144.446,141.694,143.717,30,3.562,1617176603,4746517405789,210095,3646116735466880
2024-05-31,140.432,142.561,140.155,140.155,30,-0.277,4046371440,15679225518571,255938,3564553464630720
2024-05-30,141.246,142.521,137.901,140.432,30,-0.814,2378915181,7707387441806,333298,3552685186936160
2024-05-29,143.852,143.014,141.016,141.246,30,-2.606,2530934247,6220321056762,301711,3580382382084390
2024-05-28,142.556,144.976,142.98,143.852,30,1.296,2366932121,4398210122380,238979,3648092861125080
2024-05-27,145.992,145.647,142.327,142.556,30,-3.436,2829138863,6934751132295,361490,3622639941604470
2024-05-22,145.332,146.753,145.219,145.992,30,0.66,1505406051,4891920854417,216771,3706206584342750
2024-05-21,148.802,148.908,144.971,145.332,30,-3.47,1705839243,5713598676673,298798,3688608185354810
2024-05-20,150.909,152.219,148.303,148.802,30,-2.107,2158460260,6320859543730,265791,3774288112404430
2024-05-17,149.686,152.012,149.354,150.909,30,1.223,1483577450,4722670786460,175645,3849944508170000
2024-05-16,149.523,151.181,149.482,149.686,30,0.163,1909318544,5781401012392,236837,3802898893412970
2024-05-15,148.478,150.093,148.038,149.523,30,1.045,1461539018,4727672059458,174715,3791907597142250
2024-05-14,147.551,149.195,147.534,148.478,30,0.927,1817489215,6076170837030,219364,3763862343114350
2024-05-13,147.264,147.922,145.425,147.551,30,0.287,1778204837,6223900586120,209245,3743072595452200
2024-05-08,148.174,149.604,146.99,147.264,30,-0.91,2113718224,6760690211201,273940,3728926814169540
2024-05-07,149.226,149.56,147.967,148.174,30,-1.052,1463212734,4819229169279,240741,3769828077154120
2024-05-06,149.713,151.406,148.632,149.226,30,-0.487,1830053772,5263976666764,228136,3806806467171460
2024-05-03,148.78,150.522,148.052,149.713,30,0.933,1831890311,6555172224831,230827,3807206848545580
2024-05-02,154.566,154.293,147.946,148.78,30,-5.786,3130811149,10327084082553,434022,3774146107827480
2024-04-30,153.084,155.854,153.813,154.566,30,1.482,2434925771,8818132681211,261055,3920338701907600
2024-04-29,150.598,153.411,149.754,153.084,30,2.486,2497090027,8054349354120,274941,3882640621527870
2024-04-26,154.772,154.284,150.598,150.598,30,-4.174,2778087707,9208123585975,367234,3831021375556080
2024-04-25,155.711,155.789,153.882,154.772,30,-0.939,2121946891,7646177097050,255486,3940771732805250
2024-04-24,154.792,156.076,154.249,155.711,30,0.919,1993754884,7453560912800,247469,3976778101876710
2024-04-23,153.607,156.455,154.064,154.792,30,1.185,2149162728,6596596771796,213674,3941271787330560
2024-04-22,153.312,154.105,151.705,153.607,30,0.295,1831609465,5996830947830,247207,3883010513298120
2024-04-19,155.626,154.631,152.093,153.312,30,-2.314,2020921886,5626323654289,219069,3888457050860860
2024-04-18,153.994,156.298,154.007,155.626,30,1.632,1899607458,6350767014126,245810,3945136254755030
2024-04-17,154.428,156.599,153.994,153.994,30,-0.434,2100380850,5529411490081,273713,3904203429028920
2024-04-16,160.516,156.877,152.715,154.428,30,-6.088,3953552974,13817900215789,491116,3912565300257750
2024-04-05,161.489,161.706,160.516,160.516,30,-0.973,1315475062,4109432187281,159260,4072988803990420
2024-04-04,159.304,161.635,159.315,161.489,30,2.185,2320038981,5046286712015,213527,4095736307329300
2024-04-03,161.993,161.494,159.034,159.304,30,-2.689,5657381537,8365472087024,297022,4024619588715850
2024-04-02,162.838,162.875,159.741,161.993,30,-0.845,2673611774,7991779506624,324100,4106300471222580
2024-04-01,166.105,166.204,160.869,162.838,30,-3.267,2027736290,6137186266305,345266,4138118989432360
2024-03-28,166.641,166.684,164.985,166.105,30,-0.536,1817971644,6086303347684,199313,4230617873825220
2024-03-27,168.029,168.441,166.262,166.641,30,-1.388,1727408369,4964182856254,209370,4249770252332030
2024-03-26,168.887,168.403,166.922,168.029,30,-0.858,1926412574,5199494708415,196839,4274731640179350
2024-03-25,168.161,168.887,167.012,168.887,30,0.726,2281453220,5353937213315,208387,4289878340044830
2024-03-22,167.65,168.272,167.115,168.161,30,0.511,1605744616,5002104722823,144953,4264816345222950
2024-03-21,168.418,169.821,167.65,167.65,30,-0.768,1699505251,4678377147029,150241,4256511654388560
2024-03-20,168.446,168.428,167.047,168.418,30,-0.028,1261170808,3838453632338,128585,4272674067856990
2024-03-19,167.592,169.529,167.985,168.446,30,0.854,1309225248,3553431059155,169476,4276566546880070
2024-03-18,168.556,169.774,167.592,167.592,30,-0.964,1253301927,3723040005349,164136,4256741778452650
2024-03-15,171.081,170.256,167.359,168.556,30,-2.525,2622095712,9254389307863,235007,4276502112581370
2024-03-14,170.084,171.081,169.237,171.081,30,0.997,1891596515,6997117143159,251494,4343477174362000
2024-03-13,168.957,170.733,169.23,170.084,30,1.127,1873620122,6620874529690,194904,4317062856779970
2024-03-08,168.3,169.764,168.658,168.957,30,0.657,1583665385,5269865041220,142293,4301287396614140
2024-03-07,167.979,169.242,168.096,168.3,30,0.321,5382313402,5604147143384,167889,4277829842775400
2024-03-06,166.802,168.218,166.51,167.979,30,1.177,1569269363,4557969041466,140440,4257678350625380
2024-03-05,166.872,167.617,166.503,166.802,30,-0.07,1480209979,3963286772932,156009,4222506640349100
2024-03-04,167.343,167.752,166.368,166.872,30,-0.471,1312780265,3210288285055,151232,4213735980887980
2024-03-01,167.798,168.187,166.251,167.343,30,-0.455,1535882212,5838184454200,191397,4233941201156770
2024-02-29,168.43,168.693,167.169,167.798,30,-0.632,4962619007,7666875544079,177765,4242322325554620
2024-02-28,167.236,168.43,167.032,168.43,30,1.194,950270943,3311518197107,115101,4274867127508740
2024-02-27,167.596,167.827,166.295,167.236,30,-0.36,1116791420,4143069023155,128106,4233562390248950
2024-02-26,167.938,167.764,166.4,167.596,30,-0.342,1858080758,3703785547539,130537,4236099814905880
2024-02-23,169.109,168.848,166.774,167.938,30,-1.171,1326755480,4167116732081,143105,4240910373014550
2024-02-22,170.322,169.998,168.612,169.109,30,-1.213,1291221738,4152537051865,138706,4273010632648640
2024-02-21,170.025,170.42,168.044,170.322,30,0.297,1357231250,4943001398150,169623,4305677003889640
2024-02-20,167.649,170.025,168.308,170.025,30,2.376,1552929172,5363364330825,140786,4300590157925890
2024-02-19,168.984,169.617,167.439,167.649,30,-1.335,1223208004,4302115556463,153261,4235192767651500
2024-02-16,167.905,170.33,168.505,168.984,30,1.079,1867753850,6424715429249,142662,4267033974342300
2024-02-15,165.108,170.136,167.706,167.905,30,2.797,2167604125,8917191583020,201656,4241443720816850
2024-02-13,166.082,166.393,164.917,165.108,30,-0.974,1180149553,4262412385425,133324,4170621449523480
2024-02-12,163.706,166.532,164.556,166.082,30,2.376,1515659345,5637920038321,146233,4197995190082150
2024-02-07,163.099,164.39,163.538,163.706,30,0.607,1134486721,4391132506066,104811,4130648387851020
2024-02-06,162.37,164.05,162.776,163.099,30,0.729,1310107788,4204140495955,110598,4109675817687170
2024-02-05,163.115,163.541,162.332,162.37,30,-0.745,1294729450,4083451425610,140437,4090417747118120
2024-02-02,162.287,163.49,161.836,163.115,30,0.828,1338551427,4548765586393,123798,4091874718277340
2024-02-01,161.743,163.012,161.306,162.287,30,0.544,1353077754,5234788030323,143439,4067100811358820
2024-01-31,161.473,162.926,161.743,161.743,30,0.27,1484052813,6001758809600,112361,4046818701720660
2024-01-30,160.294,162.096,159.096,161.473,30,1.179,1299164891,4543139174119,116517,4040947752731660
2024-01-29,157.841,160.294,157.996,160.294,30,2.453,1154324974,3963777773144,124899,4007176309756380
2024-01-26,159.049,158.745,156.949,157.841,30,-1.208,1220528669,3680081186518,126812,3937252032072790
2024-01-25,160.526,160.881,158.907,159.049,30,-1.477,1249740543,3677338312522,103032,3974495660309620
2024-01-24,161.081,161.116,159.419,160.526,30,-0.555,2221976800,6377728675665,112172,4011984168796590
2024-01-23,161.941,161.802,160.016,161.081,30,-0.86,1099296094,3513985100124,129898,4032739405965820
2024-01-22,161.816,162.624,160.935,161.941,30,0.125,1121857456,3447676678226,123133,4053328902158240
2024-01-19,161.857,162.382,160.916,161.816,30,-0.041,1108952409,3315410036071,127741,4055242507873340
2024-01-18,162.068,162.448,161.193,161.857,30,-0.211,1189351880,3753418135752,121581,4055380877543140
2024-01-17,162.895,163.315,161.231,162.068,30,-0.827,1685261234,4471208756230,173171,4065650309541960
2024-01-16,162.946,164.021,162.582,162.895,30,-0.051,1327272975,3267210555200,167990,4078293344510770
2024-01-15,163.208,164.017,162.502,162.946,30,-0.262,3319645599,4314287094260,151779,4080998189078760
2024-01-12,161.964,163.489,162.18,163.208,30,1.244,1192937866,3866077883213,115814,4087807410064750
2024-01-11,161.771,162.914,161.964,161.964,30,0.193,940475768,2940866296528,108202,4045478439274560
2024-01-10,161.255,162.476,160.728,161.771,30,0.516,871131623,2934575516151,109918,4035658333019680
2024-01-09,160.345,161.538,160.541,161.255,30,0.91,1114303097,3534486264921,121246,4029517100263110
2024-01-08,160.999,162.497,160.049,160.345,30,-0.654,1282134104,4167361434525,136965,4004886550991120
2024-01-05,161.439,162.849,160.999,160.999,30,-0.44,1243561980,4294569054982,144669,4025074577955340
2024-01-04,158.475,161.844,158.562,161.439,30,2.964,1294448824,4266783328573,152566,4017548294187180
2024-01-03,159.64,159.506,158.371,158.475,30,-1.165,846091852,1795886061354,115052,3943710039188180
2024-01-02,159.116,159.64,158.241,159.64,30,0.524,844423337,1879994773269,118198,3974489606869270
2023-12-29,159.158,159.504,158.381,159.116,30,-0.042,919622386,2962350866130,86026,3966922613225980
2023-12-28,157.553,159.468,157.83,159.158,30,1.605,921350693,2876925190644,103473,3968831407834780
2023-12-27,157.363,158.339,157.181,157.553,30,0.19,1185910787,3782255065979,133124,3930397969092730
2023-12-22,156.584,157.56,156.526,157.363,30,0.779,1503707469,3898720560517,98772,3926893314752710
2023-12-21,156.402,156.807,155.574,156.584,30,0.182,1955173897,3492618523542,144649,3906587084605350
2023-12-20,156.483,157.37,156.12,156.402,30,-0.081,1210754663,3311301934825,108929,3898333414361410
2023-12-19,155.271,156.483,154.715,156.483,30,1.212,982681539,3289986620694,103703,3896691661799690
2023-12-18,156.2,155.873,154.646,155.271,30,-0.929,1069344828,3642007375264,131210,3868942204904200
2023-12-15,156.303,157.082,155.609,156.2,30,-0.103,2486854758,7411433894163,141889,3887669726059440
2023-12-14,152.292,156.444,153.425,156.303,30,4.011,1811820777,6050599801883,158877,3875924949040770
2023-12-13,153.09,153.012,151.59,152.292,30,-0.798,1009550495,2914799238104,116130,3756088625495510
2023-12-12,152.987,153.662,152.638,153.09,30,0.103,1232121959,3529364583617,123857,3776329404853530
2023-12-11,153.375,153.149,152.111,152.987,30,-0.388,1154231718,3094438244476,139945,3774259392978500
