Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-03-19,144.52,146.921,142.866,145.986,70,1.466,6013005433,4697857257899,366867,3309321884166990
2025-03-18,150.532,151.267,138.892,144.52,70,-6.012,5826551437,5811065696638,505430,3254204720760380
2025-03-17,149.449,151.886,150.159,150.532,70,1.083,2512945179,3221963446671,354183,3456570331174080
2025-03-14,152.106,152.504,149.449,149.449,70,-2.657,2650446722,3786750580042,298587,3439815247897020
2025-03-13,152.662,153.38,151.271,152.106,70,-0.556,1872316356,2732254246701,308145,3513997169600020
2025-03-12,150.997,153.052,151.479,152.662,70,1.665,3729204737,3286757959145,346743,3515870579548380
2025-03-11,154.164,152.727,150.357,150.997,70,-3.167,3254016415,3457347059760,366727,3478158683947280
2025-03-10,156.894,157.268,153.452,154.164,70,-2.73,2858747443,3437517041703,352146,3558245613161910
2025-03-07,156.187,158.747,155.519,156.894,70,0.707,2940037165,4206901592451,373597,3625918377992780
2025-03-06,154.22,157.54,154.965,156.187,70,1.967,3450496530,4709547623767,373251,3604179841350600
2025-03-05,149.709,154.22,150.613,154.22,70,4.511,3058548335,4659419841526,392345,3553684469016530
2025-03-04,155.498,155.444,149.164,149.709,70,-5.789,2829699493,4389096720443,458563,3445498705530240
2025-03-03,150.147,156.838,151.361,155.498,70,5.351,3913348893,5697744171053,412765,3626234720195150
2025-02-28,157.511,157.048,149.284,150.147,70,-7.364,5182668706,8007689622317,406269,3466983006036800
2025-02-27,159.019,159.948,155.993,157.511,70,-1.508,2436713689,3911934113369,381851,3663007490685960
2025-02-26,159.786,161.372,157.192,159.019,70,-0.767,2505622213,3496081723748,346714,3700081050120970
2025-02-25,165.552,165.954,159.268,159.786,70,-5.766,2674543776,3836724750339,384511,3734212130517220
2025-02-24,166.82,167.056,164.789,165.552,70,-1.268,6359655259,4658493813912,292209,3865802608335780
2025-02-21,166.701,167.393,165.492,166.82,70,0.119,2397373652,3255826382663,359180,3899935995789920
2025-02-20,166.595,167.366,165.927,166.701,70,0.106,4832551028,4648245200952,429770,3872727304085580
2025-02-19,166.743,167.503,164.988,166.595,70,-0.148,3174059394,4026703531708,369288,3885582224169420
2025-02-18,164.988,167.049,165.234,166.743,70,1.755,3030446687,3793280690492,371871,3871190454178840
2025-02-17,161.532,165.227,161.832,164.988,70,3.456,3871591645,4123737353294,369071,3836424370877280
2025-02-14,159.825,161.673,160.477,161.532,70,1.707,2458081672,3244702662938,286136,3744511221747070
2025-02-13,160.207,160.318,158.037,159.825,70,-0.382,2231826198,3335883560580,289417,3705588221700390
2025-02-12,156.194,160.207,156.59,160.207,70,4.013,2813064874,3274973504336,293140,3735570340094510
2025-02-11,159.77,160.941,155.829,156.194,70,-3.576,2463779537,3713540346995,374003,3597943230210500
2025-02-10,160.507,161.543,158.257,159.77,70,-0.737,2728547156,3998215758828,405886,3710458405992370
2025-02-07,163.34,162.219,158.694,160.507,70,-2.833,2459567771,4185901575131,380633,3690056509699820
2025-02-06,166.668,167.672,162.43,163.34,70,-3.328,1874190473,2978989782036,294349,3840554163516230
2025-02-05,166.363,167.641,165.912,166.668,70,0.305,2263119157,3284604306282,274085,3939886022040740
2025-02-04,163.718,167.15,164.539,166.363,70,2.645,2082909273,3230891055666,305694,3906435759079880
2025-02-03,166.651,166.263,161.654,163.718,70,-2.933,2669508039,4446251448426,428501,3800249931889680
2025-01-31,166.953,168.729,166.651,166.651,70,-0.302,1985840180,3062355579597,252832,3867762585357770
2025-01-30,170.038,170.206,166.084,166.953,70,-3.085,2974839299,3541680700052,382887,3895052044226220
2025-01-24,170.083,171.452,170.038,170.038,70,-0.045,1772914897,3538627812198,308872,3972945325894820
2025-01-23,172.027,173.437,170.083,170.083,70,-1.944,2152337008,4017739290935,380329,3957644249346500
2025-01-22,169.563,172.487,170.59,172.027,70,2.464,2610024290,4193188960651,384263,4021943482793600
2025-01-21,170.151,171.574,169.563,169.563,70,-0.588,2444079718,3981163331843,372719,3947677777527420
2025-01-20,170.519,171.704,170.151,170.151,70,-0.368,2126086078,3047860577904,320630,3980670129989920
2025-01-17,169.819,170.991,169.164,170.519,70,0.7,2508340266,3482361944106,301910,3984082627578680
2025-01-16,170.91,172.401,169.819,169.819,70,-1.091,2824142862,3695397241976,371343,3967844521323050
2025-01-15,169.332,171.186,169.883,170.91,70,1.578,2517559061,3252617495025,338366,3989337529576690
2025-01-14,170.495,171.403,169.332,169.332,70,-1.163,3290466243,3535570223453,345956,3969629464737260
2025-01-13,171.346,172.474,169.848,170.495,70,-0.851,3259220143,4266818044127,419531,4019915170729330
2025-01-10,169.6,171.906,170.158,171.346,70,1.746,2363307825,3269663786175,301044,4034626597238510
2025-01-09,169.613,171.817,169.6,169.6,70,-0.013,2230430372,3045245274072,294411,4008299416110630
2025-01-08,171.729,172.385,169.371,169.613,70,-2.116,2539631608,3353222489235,316929,3992994103730690
2025-01-07,171.438,171.988,170.255,171.729,70,0.291,2219046513,2937540709198,276583,4046915955219900
2025-01-06,174.55,174.953,170.988,171.438,70,-3.112,2859606469,3059375467881,279309,4020099197419150
2025-01-03,174.983,176.449,173.566,174.55,70,-0.433,2748776798,2891567048608,280563,4108074689884350
2025-01-02,174.476,175.085,173.559,174.983,70,0.507,2700406873,3136054720665,263073,4140299208054670
2024-12-30,172.916,174.476,171.656,174.476,70,1.56,2293601498,3592419581104,241032,4121996888192560
2024-12-27,173.263,174.914,172.652,172.916,70,-0.347,2350151759,3044325180353,203551,4074110564329490
2024-12-24,174.053,174.613,173.147,173.263,70,-0.79,1597695529,2205846131118,214094,4104723189431410
2024-12-23,171.425,174.053,172.596,174.053,70,2.628,2172695529,3000633532922,236025,4132569715285100
2024-12-20,171.224,172.521,170.231,171.425,70,0.201,2812559500,3926314046545,243883,4079362721095290
2024-12-19,175.125,173.805,170.468,171.224,70,-3.901,2697351778,3949091882544,295284,4067043207303390
2024-12-18,176.311,178.206,175.032,175.125,70,-1.186,2173979610,3629932632619,306929,4144800731097860
2024-12-17,179.965,179.826,175.28,176.311,70,-3.654,2323321955,3876283564543,281195,4179494684689410
2024-12-16,183.077,182.798,178.758,179.965,70,-3.112,2480291632,4112547410558,296033,4253024725926230
2024-12-13,184.524,184.849,182.394,183.077,70,-1.447,5581118141,5418265250528,229069,4342265435424020
2024-12-12,185.665,186.068,183.833,184.524,70,-1.141,2376363411,3653099823544,286750,4386923234274940
2024-12-11,185.552,187.413,185.12,185.665,70,0.113,4173941372,8100700971753,362273,4405487684658360
2024-12-10,184.78,185.968,184.406,185.552,70,0.772,3584330957,5586257117400,421220,4399105612298960
2024-12-09,183.616,184.925,183.589,184.78,70,1.164,3023018327,5103360182069,354679,4407241517107860
2024-12-06,182.928,183.616,181.839,183.616,70,0.688,1982119611,3612665956917,240493,4410621585013910
2024-12-05,182.179,182.928,180.873,182.928,70,0.749,1844862923,3061845907926,236327,4361654561799080
2024-12-04,178.382,182.26,178.495,182.179,70,3.797,2730788423,3934429656683,296917,4303420297674060
2024-12-03,175.402,178.382,176.235,178.382,70,2.98,2965144681,5240000320232,309335,4192639110912460
2024-12-02,176.208,177.472,175.138,175.402,70,-0.806,3038115103,4135328007177,356675,4130169838054140
2024-11-29,178.804,178.601,175.45,176.208,70,-2.596,11506710293,6170213632747,356842,4156861368685780
2024-11-28,181.335,180.987,178.804,178.804,70,-2.531,8516645036,3566619989508,287014,4208430366538700
2024-11-26,182.367,183.774,181.23,181.335,70,-1.032,7160435677,4591402406512,338026,4255250036584080
2024-11-25,180.497,182.771,180.739,182.367,70,1.87,16123920345,8069133599414,389663,4264400261138340
2024-11-22,179.458,181.324,179.95,180.497,70,1.039,11918014514,4631927040475,302121,4195150205811860
2024-11-21,179.876,181.588,179.458,179.458,70,-0.418,5728170853,3658722702726,271190,4183542228885780
2024-11-20,180.872,181.304,179.275,179.876,70,-0.996,6870619096,3144582479521,278753,4197855133107990
2024-11-19,177.47,182.0,177.714,180.872,70,3.402,11174812581,4985910744665,396555,4217502259221980
2024-11-18,176.451,177.751,176.484,177.47,70,1.019,8557688472,4847852347512,355704,4165180249225680
2024-11-15,178.083,179.106,175.304,176.451,70,-1.632,7470445749,4425413390078,339406,4142773083392670
2024-11-14,181.068,181.452,178.083,178.083,70,-2.985,7618353596,5088195004011,354706,4191713229829780
2024-11-13,182.328,183.689,181.04,181.068,70,-1.26,6144893277,4343149751833,357082,4264308037934900
2024-11-12,181.289,183.02,181.305,182.328,70,1.039,7680367595,5032123446525,350419,4301935934538270
2024-11-11,182.75,183.385,180.197,181.289,70,-1.461,6617257048,4536543369382,386569,4263335246677810
2024-11-08,180.767,183.679,181.415,182.75,70,1.983,6400961055,3815346315304,306614,4312028469182680
2024-11-07,184.754,184.677,180.767,180.767,70,-3.987,7754104044,5347718470141,405264,4235204816362220
2024-11-06,186.678,188.075,184.063,184.754,70,-1.924,9878500489,5453583617504,435052,4372441655337970
2024-11-05,186.572,187.873,185.628,186.678,70,0.106,6984614102,6143027431050,405666,4414131211616190
2024-11-04,187.877,188.768,185.021,186.572,70,-1.305,8949780444,5183877277291,403119,4446018196654270
2024-11-01,190.169,190.315,187.53,187.877,70,-2.292,6839863973,4774584826373,376056,4486497204303410
2024-10-31,190.484,191.306,189.64,190.169,70,-0.315,7938856814,5514010347367,383812,4534943403954850
2024-10-30,190.845,191.073,188.775,190.484,70,-0.361,5084278878,4167123081053,339841,4525648375190010
2024-10-29,190.805,192.304,190.331,190.845,70,0.04,5355641687,3722636772606,350139,4551333386213440
2024-10-28,191.438,191.966,189.111,190.805,70,-0.633,6351966575,3688013329282,331393,4545698349751470
2024-10-25,192.647,193.762,191.237,191.438,70,-1.209,6088632500,3873208879422,344754,4564754132668530
2024-10-24,195.191,195.135,192.647,192.647,70,-2.544,6758202879,4205895969269,400202,4572879378904820
2024-10-23,195.672,196.127,194.063,195.191,70,-0.481,8063470583,4442705292186,404335,4644273024596450
2024-10-22,194.527,195.89,193.675,195.672,70,1.145,13516842296,5908447077318,459476,4660983660547590
2024-10-21,193.654,195.263,192.997,194.527,70,0.873,7716463034,4938658925056,432113,4656088981193780
2024-10-18,193.156,194.311,192.249,193.654,70,0.498,5474082440,4628734301364,383986,4632241106069190
2024-10-17,191.976,193.841,191.937,193.156,70,1.18,10718292054,5273050237091,415389,4609684530103260
2024-10-16,190.54,191.976,190.351,191.976,70,1.436,7582121047,5311647751835,375359,4586307509875810
2024-10-15,188.709,190.774,188.876,190.54,70,1.831,8457083164,5007260643179,405560,4550323798276100
2024-10-14,187.897,189.115,187.752,188.709,70,0.812,8312623447,4184547403154,388636,4493160596504510
2024-10-11,186.043,188.498,186.921,187.897,70,1.854,4085162985,3579466577024,316522,4468912075365700
2024-10-10,186.831,187.494,185.697,186.043,70,-0.788,4432377334,3483873219093,286948,4418018513980710
2024-10-09,188.393,188.681,186.367,186.831,70,-1.562,6880004562,4543039955480,371056,4454497457377120
2024-10-08,188.451,188.906,186.881,188.393,70,-0.058,7849183656,5575990360396,439165,4492017833655440
2024-10-07,186.485,188.948,185.936,188.451,70,1.966,8944465953,4606609322315,410452,4488877888009570
2024-10-04,188.374,188.598,185.951,186.485,70,-1.889,13020983773,4630593941124,361010,4423187087035220
2024-10-03,189.138,189.955,187.864,188.374,70,-0.764,7922497024,5081427911023,427164,4470719199409180
2024-10-02,191.4,191.071,187.368,189.138,70,-2.262,11276696590,6545861156961,538702,4495379433364120
2024-10-01,188.422,191.4,188.618,191.4,70,2.978,9974530614,35217038089545,416447,4556255424750040
2024-09-30,191.98,192.391,188.422,188.422,70,-3.558,11120248555,6417183074830,435030,4476982974467860
2024-09-27,193.887,194.132,191.386,191.98,70,-1.907,9923330325,7138108374865,432856,4581275445843460
2024-09-26,191.43,193.887,190.463,193.887,70,2.457,9569465475,5998398839054,412704,4654819881320950
2024-09-25,189.642,191.43,188.542,191.43,70,1.788,14988219719,7959447479216,463796,4596148913854060
2024-09-24,189.566,190.572,189.075,189.642,70,0.076,7215930661,5324771448709,372783,4536960182116580
2024-09-23,187.151,189.566,186.627,189.566,70,2.415,8922709991,5065058798488,379313,4546535153070430
2024-09-20,189.415,189.385,186.654,187.151,70,-2.264,17340569364,9539602169801,445577,4468388638261390
2024-09-19,187.668,189.607,187.525,189.415,70,1.747,11890521082,5727347477688,382663,4578960450678240
2024-09-18,187.563,189.119,187.162,187.668,70,0.105,11901075540,4891332736362,382141,4528043589257430
2024-09-17,186.085,188.124,186.526,187.563,70,1.478,10274900451,4878319792016,379431,4520359076118250
2024-09-13,186.671,187.587,185.487,186.085,70,-0.586,7465642230,5281647193420,349743,4502008857493320
2024-09-12,184.114,187.529,185.29,186.671,70,2.557,30941932815,8392157863385,426248,4526334337158410
2024-09-11,184.694,185.28,183.509,184.114,70,-0.58,5455642713,4571039857590,363487,4471924544444540
2024-09-10,184.236,185.292,184.072,184.694,70,0.458,10127684144,4524178762054,329691,4498495135561540
2024-09-09,184.429,185.105,183.4,184.236,70,-0.193,4086751568,4637880946254,318213,4508962697469760
2024-09-06,184.743,185.944,184.396,184.429,70,-0.314,11325862099,3897645855460,271628,4506909598922980
2024-09-05,184.265,185.6,184.137,184.743,70,0.478,3236014993,4005453927871,341933,4508546576497940
2024-09-04,184.652,185.013,182.389,184.265,70,-0.387,20973193880,5093504358914,340216,4500323386604860
2024-09-03,186.377,187.102,184.419,184.652,70,-1.725,3880650218,3590417817002,320420,4493967826874930
2024-09-02,185.77,187.301,185.491,186.377,70,0.607,4122490215,4917288148660,349715,4543806616661210
2024-08-30,184.831,185.77,183.628,185.77,70,0.939,7985145987,7261161440055,374858,4554638820398300
2024-08-29,185.691,186.628,184.831,184.831,70,-0.86,4289794552,4886946349191,410777,4511385905758480
2024-08-28,185.558,186.579,185.103,185.691,70,0.133,4502241447,4889056631454,391583,4525277845493590
2024-08-27,184.718,185.558,184.162,185.558,70,0.84,4246596707,4402999298632,391564,4524383985628990
2024-08-26,183.822,185.159,183.661,184.718,70,0.896,4270010445,4080650950318,352815,4483131832977230
2024-08-23,182.168,184.611,182.703,183.822,70,1.654,7665827987,6579227649851,288057,4470348745946160
2024-08-22,182.846,182.989,181.41,182.168,70,-0.678,7340840280,31609429371528,389831,4441595176331260
2024-08-21,183.595,184.914,182.743,182.846,70,-0.749,6460355419,4743593622372,381502,4448227931629690
2024-08-20,182.386,183.95,182.592,183.595,70,1.209,6340229885,4561730573809,370231,4467322547328120
2024-08-19,182.724,183.097,181.333,182.386,70,-0.338,3489107846,3330540817974,325351,4455075486445660
2024-08-16,182.247,183.541,182.194,182.724,70,0.477,3389577585,4121687099508,329119,4471575483571100
2024-08-15,183.232,183.762,181.443,182.247,70,-0.985,3896603568,3572090663920,308625,4483944053083020
2024-08-14,180.886,183.271,181.077,183.232,70,2.346,5331072561,4459177165012,328132,4521214279109100
2024-08-13,180.481,181.747,180.326,180.886,70,0.405,4153708798,3788449078918,309354,4462362966230930
2024-08-12,180.145,180.741,179.411,180.481,70,0.336,6300572409,3358459015243,283022,4463629752722200
2024-08-09,178.001,180.597,178.926,180.145,70,2.144,3673220440,2723062864824,227477,4482829029084700
2024-08-08,179.597,179.855,177.915,178.001,70,-1.596,3587321913,3448962311136,274744,4400854289876660
2024-08-07,177.617,181.513,177.993,179.597,70,1.98,3997183693,3870263561048,280137,4476309760643480
2024-08-06,175.909,179.088,176.096,177.617,70,1.708,3689302947,4032358969447,340481,4423697879628870
2024-08-05,182.636,181.284,173.735,175.909,70,-6.727,9617020649,5610479499501,531360,4363077813489020
2024-08-02,182.975,183.298,181.109,182.636,70,-0.339,4683377281,3884964200909,318031,4535631198760530
2024-08-01,182.262,183.429,181.887,182.975,70,0.713,4222957572,3969460139010,355134,4534534646920340
2024-07-31,181.08,182.262,180.676,182.262,70,1.182,5759374904,5129053132187,312536,4507456115089900
2024-07-30,182.429,182.671,180.622,181.08,70,-1.349,3445834811,3793909365492,327852,4481275823399580
2024-07-29,181.66,183.476,181.842,182.429,70,0.769,3793506613,3403255769607,293278,4519787351308920
2024-07-26,180.506,182.149,180.771,181.66,70,1.154,2962860216,3082251035833,251349,4481490022261930
2024-07-25,181.804,181.77,179.402,180.506,70,-1.298,3326189135,3306011346728,322501,4445871556222510
2024-07-24,182.443,182.878,181.007,181.804,70,-0.639,4826849917,3014344252195,293824,4491455142432150
2024-07-23,181.405,182.645,181.603,182.443,70,1.038,15317302497,3700840427618,331911,4496496235134390
2024-07-22,181.209,182.459,180.808,181.405,70,0.196,5021044114,3524630051036,324520,4465350433604830
2024-07-19,182.583,182.554,180.284,181.209,70,-1.374,4748984780,4036435172148,352380,4472341809276810
2024-07-18,181.759,182.999,181.304,182.583,70,0.824,4483914462,3468857446432,303032,4505794213858230
2024-07-17,180.688,182.3,180.755,181.759,70,1.071,11770715117,3990754025623,357796,4487310787703310
2024-07-16,181.129,182.052,180.164,180.688,70,-0.441,2590382304,3290120636631,277789,4481446274820780
2024-07-15,181.805,182.353,180.136,181.129,70,-0.676,2490607805,3264362243708,279469,4499399790209980
2024-07-12,181.361,182.686,180.853,181.805,70,0.444,2597069599,3807735912085,303103,4505613479199600
2024-07-11,180.31,181.857,180.464,181.361,70,1.051,4020391819,4282705610879,334542,4498318052451470
2024-07-10,179.005,181.055,179.312,180.31,70,1.305,10455070418,4217611532125,364082,4454829649380000
2024-07-09,180.369,180.356,178.885,179.005,70,-1.364,3446380062,4031069691495,319681,4400645965325900
2024-07-08,179.507,180.369,179.048,180.369,70,0.862,3768049383,4275586401788,337695,4431039825973580
2024-07-05,178.975,179.921,178.624,179.507,70,0.532,3207356692,3023693542708,267555,4428521918075360
2024-07-04,178.997,180.208,178.975,178.975,70,-0.022,3391589550,3502893441760,327407,4421125646611100
2024-07-03,177.659,178.997,177.505,178.997,70,1.338,3461167205,3656825934144,300023,4419353027026460
2024-07-02,178.387,179.165,177.071,177.659,70,-0.728,3087872216,4108481148440,344884,4385873942399680
2024-07-01,176.286,178.498,176.666,178.387,70,2.101,3562347040,5020948510938,317633,4404685546204830
2024-06-28,175.069,176.932,175.092,176.286,70,1.217,5409115023,9529158157276,307738,4353328197467890
2024-06-27,174.759,175.754,174.399,175.069,70,0.31,16617347575,8638851410533,216711,4330278029743100
2024-06-26,172.935,175.853,173.185,174.759,70,1.824,3929510700,5026082308941,248716,4334587341729710
2024-06-25,173.167,173.454,172.267,172.935,70,-0.232,14674810408,20814396991907,245537,4265083957490260
2024-06-24,172.481,173.366,172.109,173.167,70,0.686,6631527802,3615778046258,280186,4262839079273020
2024-06-21,171.677,174.182,171.921,172.481,70,0.804,12439303592,8828064322405,358636,4241223737173490
2024-06-20,171.265,172.133,170.7,171.677,70,0.412,13833664756,11404110779449,274739,4257276528050310
2024-06-19,172.012,173.08,171.037,171.265,70,-0.747,11684681366,3938738113650,357312,4260545849041860
2024-06-14,174.156,174.757,171.362,172.012,70,-2.144,7148952616,3995834700010,293863,4273969845084870
2024-06-13,174.77,176.314,174.119,174.156,70,-0.614,8346540200,3401730120457,256053,4303600625975500
2024-06-12,174.802,175.714,173.541,174.77,70,-0.032,7971629580,3598001915859,299503,4326704455734240
2024-06-11,177.564,177.562,174.802,174.802,70,-2.762,8373826406,4301403354324,356527,4310221219985870
2024-06-10,178.312,178.48,176.131,177.564,70,-0.748,15432784027,4059875457370,399753,4362282892161010
2024-06-07,179.477,180.512,177.828,178.312,70,-1.165,4430602397,3233746861037,302899,4348325132002860
2024-06-06,178.437,181.098,178.486,179.477,70,1.04,5916537370,3604547591795,343870,4402792154526060
2024-06-05,183.699,184.433,178.008,178.437,70,-5.262,6623608433,5405961397712,475453,4373289404116420
2024-06-04,181.181,185.169,181.453,183.699,70,2.518,7243690919,5956282827503,444458,4558285979239840
2024-06-03,179.374,181.904,179.259,181.181,70,1.807,6289919410,4737598406917,385462,4441271915222090
2024-05-31,180.755,182.212,179.374,179.374,70,-1.381,14406612568,16627061211010,357655,3451125798618440
2024-05-30,182.434,182.673,180.103,180.755,70,-1.679,7243245068,4954440878985,391403,3461310344041080
2024-05-29,183.951,184.897,181.38,182.434,70,-1.517,6044272997,4124003236561,386986,3483510077936800
2024-05-28,181.527,184.286,181.015,183.951,70,2.424,7458455284,4194602196740,386635,3512233216396810
2024-05-27,184.122,184.322,181.413,181.527,70,-2.595,9097127399,5171004906800,490297,3458270357721610
2024-05-22,183.036,184.54,183.247,184.122,70,1.086,4691001796,3358836987614,297993,3516286942763850
2024-05-21,185.059,185.31,182.859,183.036,70,-2.023,3839599991,3958457216719,387698,3501514460183120
2024-05-20,184.425,186.099,184.104,185.059,70,0.634,5701935739,5715044033923,408562,3527854533968540
2024-05-17,183.54,185.328,183.422,184.425,70,0.885,7550885814,4963273613245,384045,3523585884029560
2024-05-16,182.702,184.161,182.853,183.54,70,0.838,5829368648,5295395104748,412545,3512203544911380
2024-05-15,180.835,183.21,180.819,182.702,70,1.867,3650919714,4839530464796,339126,3500537031079530
2024-05-14,181.72,182.033,180.228,180.835,70,-0.885,4071509568,4733506668399,424090,3433166115383820
2024-05-13,181.905,182.2,180.683,181.72,70,-0.185,4740930960,4826863192566,378491,3415999912843490
2024-05-08,180.909,181.957,180.388,181.905,70,0.996,4701960337,4302935608486,362298,3424155051619630
2024-05-07,181.483,182.383,180.645,180.909,70,-0.574,4602534091,3284474235612,329724,3406402104030170
2024-05-06,180.573,182.308,180.706,181.483,70,0.91,7302852242,4232666085108,392789,3408011205052960
2024-05-03,179.326,180.936,179.338,180.573,70,1.247,6880512975,3365426075021,311545,3393954533862830
2024-05-02,180.911,181.571,178.721,179.326,70,-1.585,4955505066,4501913690543,355580,3382705557065300
2024-04-30,178.875,181.595,179.466,180.911,70,2.036,5845270802,5227549152018,369789,3404881212375740
2024-04-29,174.682,178.875,175.262,178.875,70,4.193,5438611958,4389392238490,353197,3363888217319140
2024-04-26,177.828,178.335,174.682,174.682,70,-3.146,4744182288,4482895869222,312548,3296303228595840
2024-04-25,178.499,178.865,177.42,177.828,70,-0.671,11325515751,5020250975377,379984,3350592059842240
2024-04-24,178.647,179.793,177.959,178.499,70,-0.148,5545893150,4383841188618,359417,3351775147796630
2024-04-23,177.695,180.107,178.153,178.647,70,0.952,6086510965,4333733833437,402821,3351248981101440
2024-04-22,177.057,179.39,177.478,177.695,70,0.638,4676775062,3820240857787,396475,3323488582868250
2024-04-19,179.769,179.874,176.13,177.057,70,-2.712,7762369295,5250872601889,444132,3300073731457720
2024-04-18,179.845,180.853,179.197,179.769,70,-0.076,5574814790,6245948502297,466894,3348778918743920
2024-04-17,183.537,184.387,179.845,179.845,70,-3.692,6441228515,4845679097294,477689,3336605147957260
2024-04-16,185.219,184.566,181.772,183.537,70,-1.682,8905851207,8493083644343,646161,3411456767890650
2024-04-05,185.232,186.081,184.395,185.219,70,-0.013,8810705644,7217007578064,273343,3447657713669550
2024-04-04,182.693,185.483,182.787,185.232,70,2.539,4813856795,4393819840030,352828,3442649689549130
2024-04-03,182.844,183.454,181.856,182.693,70,-0.151,7470860611,4634512702293,327113,3389190228110390
2024-04-02,179.602,182.844,179.392,182.844,70,3.242,5222957005,4328745339932,394417,3378317266852640
2024-04-01,179.711,180.063,177.393,179.602,70,-0.109,3846707164,4051585534006,375111,3315969080760470
2024-03-28,179.67,180.438,177.97,179.711,70,0.041,5064303135,5007550421705,364229,3307771721399480
2024-03-27,182.201,182.411,179.489,179.67,70,-2.531,4712425160,5200178765058,404810,3305997089688270
2024-03-26,182.361,182.375,181.283,182.201,70,-0.16,5814085501,5140371315216,360855,3360094667392630
2024-03-25,181.593,182.361,180.606,182.361,70,0.768,4150475888,4264584430279,315851,3360043730599840
2024-03-22,181.243,182.217,180.77,181.593,70,0.35,3984764319,3185162137451,271193,3342648584820580
2024-03-21,180.583,183.094,181.243,181.243,70,0.66,5937706048,4648243312025,361890,3336208514125630
2024-03-20,180.173,181.235,179.406,180.583,70,0.41,9087241765,4574935000778,366741,3338432000689440
2024-03-19,179.491,181.248,179.889,180.173,70,0.682,5836945687,3526005194525,400171,3306702766455890
2024-03-18,178.821,180.632,178.253,179.491,70,0.67,7448363262,3549733630813,358740,3292539780328900
2024-03-15,180.928,181.29,178.102,178.821,70,-2.107,15327031999,7134627293596,388554,3279756812483280
2024-03-14,180.838,183.215,179.446,180.928,70,0.09,5575376803,4682341024700,436812,3334471722920580
2024-03-13,179.328,181.684,179.715,180.838,70,1.51,5797455406,5600306806602,522422,3377286680026230
2024-03-08,179.756,180.723,179.22,179.328,70,-0.428,4520606059,4007682837578,327375,3302252563157940
2024-03-07,179.135,180.744,178.735,179.756,70,0.621,12917733223,5095089756706,387524,3310927844361270
2024-03-06,175.466,179.268,175.422,179.135,70,3.669,9428350310,3541174902945,329576,3275862353169310
2024-03-05,176.633,177.248,175.239,175.466,70,-1.167,5311389439,3599694716537,361307,3211417575034700
2024-03-04,177.534,178.533,176.014,176.633,70,-0.901,9177796646,3170075653820,339866,3238442775836970
2024-03-01,177.084,177.705,176.15,177.534,70,0.45,5258019960,3949825699803,426368,3242321852743000
2024-02-29,177.405,178.147,176.114,177.084,70,-0.321,12905296331,6492073968799,343292,3233094605065320
2024-02-28,177.307,178.392,176.904,177.405,70,0.098,10485798900,4767779779918,348634,3230108822403120
2024-02-27,177.042,177.355,176.061,177.307,70,0.265,6847729416,4054049805755,293274,3213781982838430
2024-02-26,178.485,178.781,176.688,177.042,70,-1.443,4653306501,3257121518919,309342,3215460844464390
2024-02-23,179.401,179.922,177.568,178.485,70,-0.916,4212347526,3320934594030,280880,3241557278455970
2024-02-22,178.411,179.759,178.444,179.401,70,0.99,3646388282,3374701551119,293136,3258146655636520
2024-02-21,178.845,179.176,176.992,178.411,70,-0.434,5416067507,4004370595094,391912,3235870240759840
2024-02-20,177.925,179.527,178.061,178.845,70,0.92,4734040436,4381590079479,368089,3238908314190230
2024-02-19,179.529,179.668,177.361,177.925,70,-1.604,5664643943,3980534169401,347045,3220388778519230
2024-02-16,179.071,180.157,178.943,179.529,70,0.458,5303984516,4895538887225,400686,3245968680713130
2024-02-15,177.399,181.249,178.888,179.071,70,1.672,6348793653,5460254969890,435203,3215847363473180
2024-02-13,180.795,181.064,177.15,177.399,70,-3.396,3790426105,3263725995625,334749,3181787754648190
2024-02-12,180.445,181.836,179.935,180.795,70,0.35,8061354903,3848510103788,344847,3286948724082990
2024-02-07,181.601,182.158,180.21,180.445,70,-1.156,3808070554,2787503573984,252658,3293644855743700
2024-02-06,180.691,182.028,180.582,181.601,70,0.91,7058272345,3158409078499,297406,3323534249440320
2024-02-05,183.27,183.821,180.691,180.691,70,-2.579,22042498567,4586277727601,337209,3312361339839130
2024-02-02,182.256,183.479,181.888,183.27,70,1.014,4295401087,3779091438546,313093,3348376502114570
2024-02-01,182.002,183.603,181.553,182.256,70,0.254,8235070783,4042044166593,385994,3334304042236240
2024-01-31,181.508,183.266,181.11,182.002,70,0.494,7071391856,4191464195813,353088,3328935971194100
2024-01-30,179.973,182.28,179.599,181.508,70,1.535,8647336598,3838800825436,309778,3314730657034800
2024-01-29,180.45,181.483,178.747,179.973,70,-0.477,8135639991,3386616560253,352775,3303142809352100
2024-01-26,181.408,181.476,178.475,180.45,70,-0.958,4793787468,3423365951511,301555,3300215754946510
2024-01-25,181.222,182.943,181.202,181.408,70,0.186,4546527427,3088758663344,255360,3317450588259840
2024-01-24,181.594,183.186,180.499,181.222,70,-0.372,6364842467,5514481946270,350970,3314218359365210
2024-01-23,181.352,182.015,180.3,181.594,70,0.242,3468104458,4090010088713,389330,3322040232894100
2024-01-22,181.261,182.265,180.716,181.352,70,0.091,3991192379,5489999550099,355984,3276167096844990
2024-01-19,181.234,182.852,180.943,181.261,70,0.027,4082759695,3587666430639,344831,3252240379502320
