Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-01-30,425.955,424.914,419.663,420.72,33,-5.235,1195925152,5140389267202,293448,4283796944762580
2025-01-24,431.922,434.895,425.955,425.955,33,-5.967,1031359882,4769127008446,235843,4339869590019130
2025-01-23,433.386,437.548,431.922,431.922,33,-1.464,1221873542,5674095308568,205809,4409533953954430
2025-01-22,427.759,434.849,431.23,433.386,33,5.627,1107184693,4666617412592,227701,4415804661521860
2025-01-21,425.652,433.274,427.759,427.759,33,2.107,1200117686,5165828781603,253089,4374127680907620
2025-01-20,425.88,428.734,425.652,425.652,33,-0.228,855574591,3837643114325,203782,4355213314601060
2025-01-17,424.222,430.067,421.073,425.88,33,1.658,1131027146,4591220937875,188172,4373185303185830
2025-01-16,423.251,433.569,424.222,424.222,33,0.971,1349723742,5620095455191,269039,4353996707448440
2025-01-15,408.36,423.732,411.186,423.251,33,14.891,1249569969,5140496882140,245554,4343684400490440
2025-01-14,413.929,415.899,408.36,408.36,33,-5.569,1101384513,4156071484687,256745,4195401252022250
2025-01-13,420.042,419.337,413.292,413.929,33,-6.113,1270215022,4949485834659,314524,4251824995462720
2025-01-10,421.521,424.498,420.042,420.042,33,-1.479,800053702,3040284154755,175252,4308030124254090
2025-01-09,421.977,424.854,421.521,421.521,33,-0.456,733942347,2543651052257,166639,4331934971474940
2025-01-08,418.697,423.991,419.172,421.977,33,3.28,914061701,3494212469295,208974,4324501308311760
2025-01-07,423.526,422.948,418.252,418.697,33,-4.829,938431685,3617330444513,229178,4289769690920560
2025-01-06,430.514,431.888,422.496,423.526,33,-6.988,846513396,2841438245743,215952,4338506003841310
2025-01-03,431.86,434.461,430.051,430.514,33,-1.346,809168347,3073211465710,182287,4410112340695540
2025-01-02,426.216,431.86,426.184,431.86,33,5.644,1275734673,3474539154341,192597,4431677324569180
2024-12-30,428.23,427.406,423.995,426.216,33,-2.014,869365984,3209237101161,208391,4367523135996320
2024-12-27,427.282,429.926,426.52,428.23,33,0.948,980406667,2969014664688,167937,4390797255075390
2024-12-24,428.769,429.999,425.489,427.282,33,-1.487,781287555,2805352456837,172583,4377462826491600
2024-12-23,418.67,428.769,422.899,428.769,33,10.099,872573099,3299323278987,191164,4392639832226980
2024-12-20,420.062,423.166,417.188,418.67,33,-1.392,1537852825,5934556896406,230365,4300492305281550
2024-12-19,428.028,423.339,417.842,420.062,33,-7.966,1708863829,6931545151496,331964,4310526309315150
2024-12-18,432.069,435.259,427.597,428.028,33,-4.041,1211995798,5236891813004,266285,4387347889006030
2024-12-17,442.519,442.086,431.02,432.069,33,-10.45,1351351740,5763884635878,305981,4429768828635850
2024-12-16,444.03,444.338,437.336,442.519,33,-1.511,1339662017,5453422504018,265603,4533382460653220
2024-12-13,448.19,447.677,442.049,444.03,33,-4.16,1294250741,4827503454890,278310,4539558942965920
2024-12-12,457.522,454.844,447.69,448.19,33,-9.332,1234029604,4659620135147,250278,4582351446515940
2024-12-11,456.139,461.083,453.839,457.522,33,1.383,1304139762,4575890562318,261933,4679003921175640
2024-12-10,455.292,456.139,451.404,456.139,33,0.847,1503082863,5237170284150,294884,4667590005582060
2024-12-09,447.75,455.292,447.004,455.292,33,7.542,1392098616,4886182090698,263829,4663365481420150
2024-12-06,447.242,448.151,443.809,447.75,33,0.508,1223108094,4594379534829,172425,4578670615259140
2024-12-05,452.872,452.697,445.381,447.242,33,-5.63,1243469297,4847438998000,198059,4584710836474970
2024-12-04,445.668,453.768,444.03,452.872,33,7.204,1323887100,5309302101493,237237,4627548607331300
2024-12-03,433.828,445.668,439.398,445.668,33,11.84,1685591333,6942014237216,273801,4565530378924630
2024-12-02,440.375,443.448,433.727,433.828,33,-6.547,1663997186,6260883461449,374627,4440137736412460
2024-11-29,449.129,446.726,440.184,440.375,33,-8.754,2360390754,7973845797565,306624,4973809040646720
2024-11-28,453.704,451.969,448.154,449.129,33,-4.575,1212650486,4885302351537,200716,5054733454821120
2024-11-26,460.196,461.812,453.704,453.704,33,-6.492,1371487238,6018206264345,236452,5105214521360220
2024-11-25,446.046,460.297,448.662,460.196,33,14.15,2479632977,10393733988314,271096,5176081839850400
2024-11-22,442.44,448.482,442.399,446.046,33,3.606,1210873360,5328355675647,207387,4989678936097840
2024-11-21,446.586,447.639,442.44,442.44,33,-4.146,1304439057,5593311852429,264964,4955631571016450
2024-11-20,448.075,451.315,446.343,446.586,33,-1.489,1022325100,4194568088060,206948,5008701926704940
2024-11-19,445.752,451.487,444.905,448.075,33,2.323,1339691288,5419998053169,238403,5016566335656920
2024-11-18,449.208,449.751,445.021,445.752,33,-3.456,1154181610,4746695248768,275586,5013522824098680
2024-11-15,450.995,452.889,448.334,449.208,33,-1.787,949564053,3575971699283,196535,5052482145815080
2024-11-14,456.0,456.301,450.995,450.995,33,-5.005,1169929220,4524858825974,221673,5069983365111010
2024-11-13,456.044,460.211,455.319,456.0,33,-0.044,1235398575,5044281648344,226603,5120481299301860
2024-11-12,454.834,457.948,453.405,456.044,33,1.21,1422896323,6080851067155,241921,5127403715756300
2024-11-11,459.47,458.444,448.103,454.834,33,-4.636,1553577106,7004215837895,339851,5106083830919870
2024-11-08,460.455,464.364,459.47,459.47,33,-0.985,1096205873,5101545313643,245766,5160564180467100
2024-11-07,469.347,470.163,460.455,460.455,33,-8.892,1642775080,7382975719717,274915,5146569968499640
2024-11-06,479.81,480.708,468.808,469.347,33,-10.463,1170307097,5099400651530,279149,5284985143885660
2024-11-05,478.415,481.188,476.667,479.81,33,1.395,1469184252,6026190031049,276300,5388523373791460
2024-11-04,477.366,480.151,472.543,478.415,33,1.049,1093371560,4475437431518,257651,5395448240692200
2024-11-01,482.191,483.563,475.785,477.366,33,-4.825,1253745366,5334775781118,278526,5403487166872330
2024-10-31,483.729,487.825,482.191,482.191,33,-1.538,1596853060,6737888501534,264516,5448413522833290
2024-10-30,486.714,484.57,479.435,483.729,33,-2.985,1564207537,6843098360076,288437,5466999438124610
2024-10-29,491.328,491.336,485.857,486.714,33,-4.614,1075510875,4680787781715,241437,5507941282641480
2024-10-28,495.95,497.552,488.72,491.328,33,-4.622,968229940,4017519037335,256648,5557930663039320
2024-10-25,496.507,498.793,494.254,495.95,33,-0.557,976196244,3724882599574,225490,5615358359481290
2024-10-24,500.263,502.264,496.507,496.507,33,-3.756,1146103913,4733108269341,241401,5613739427970060
2024-10-23,499.881,500.732,497.67,500.263,33,0.382,1206066669,5124682788648,242330,5656433231908510
2024-10-22,502.56,501.952,498.091,499.881,33,-2.679,1209549920,5488474993099,241312,5640799578727020
2024-10-21,502.271,504.792,501.144,502.56,33,0.289,1144727525,4182365629467,226785,5667330029504230
2024-10-18,500.931,505.162,500.048,502.271,33,1.34,1189602392,5003805395584,223919,5672473745576640
2024-10-17,495.019,503.367,495.656,500.931,33,5.912,1271145922,5342731272386,247698,5658082705065760
2024-10-16,494.462,496.753,492.308,495.019,33,0.557,1538682752,5730843248656,210476,5593573473008500
2024-10-15,489.563,495.191,490.018,494.462,33,4.899,1250327063,5125199583048,240011,5593072688099740
2024-10-14,489.344,491.099,488.028,489.563,33,0.219,1016968516,3679428253779,231977,5534802646846300
2024-10-11,488.523,493.34,489.186,489.344,33,0.821,813873157,3241433441950,170739,5518699743654420
2024-10-10,490.407,493.159,488.388,488.523,33,-1.884,915430326,4146158704499,181314,5518240600139910
2024-10-09,494.936,498.293,490.407,490.407,33,-4.529,1247879705,5745602379601,211738,5548011449523780
2024-10-08,488.279,497.594,483.432,494.936,33,6.657,1823358569,7976516165383,302443,5592362591451300
2024-10-07,489.325,491.407,485.284,488.279,33,-1.046,1346980154,6008556295148,281574,5523946531769910
2024-10-04,492.893,493.117,486.985,489.325,33,-3.568,1346025074,5598079105760,238484,5528875122732700
2024-10-03,492.908,495.016,489.953,492.893,33,-0.015,1478161733,6043150013097,261126,5567355367583400
2024-10-02,498.595,497.909,490.404,492.908,33,-5.687,1895511486,6407263036879,314413,5576852503306140
2024-10-01,489.418,498.595,491.138,498.595,33,9.177,1324341989,5514417788749,234911,5630878033822840
2024-09-30,500.4,498.136,489.418,489.418,33,-10.982,2142206534,10208130055418,341296,5514255892165130
2024-09-27,505.485,503.726,497.914,500.4,33,-5.085,1971409600,8694421497667,313090,5654692536286740
2024-09-26,508.588,507.75,501.072,505.485,33,-3.103,2389078302,11299580694043,357424,5710799460992000
2024-09-25,512.76,510.037,497.583,508.588,33,-4.172,2528838436,11414095110508,447749,5741195256040650
2024-09-24,512.642,514.227,511.454,512.76,33,0.118,1470811462,6574504615031,237550,5763206310878900
2024-09-23,503.179,512.642,503.064,512.642,33,9.463,1482283272,6463371097665,242249,5775826925649060
2024-09-20,509.759,510.393,503.179,503.179,33,-6.58,2111733731,8773258402030,261677,5646246112161520
2024-09-19,505.011,511.139,506.853,509.759,33,4.748,1978848734,8576379580630,268527,5755250183250590
2024-09-18,502.85,505.964,502.628,505.011,33,2.161,1393316452,6031808544530,219125,5687639273368320
2024-09-17,500.289,503.649,500.528,502.85,33,2.561,1292713993,5799216388280,229244,5663377399808740
2024-09-13,499.59,500.714,497.631,500.289,33,0.699,1434458357,5610686947845,209301,5638682002207070
2024-09-12,496.954,501.815,498.698,499.59,33,2.636,1704879635,7060363133093,217851,5637635680781720
2024-09-11,497.906,500.364,495.42,496.954,33,-0.952,1159877462,4849608072037,201313,5607580991962720
2024-09-10,496.335,499.306,495.689,497.906,33,1.571,1409049927,5356552854700,216272,5629504079202030
2024-09-09,497.371,499.261,493.173,496.335,33,-1.036,1203872102,5152574140910,227733,5614232482029400
2024-09-06,494.938,499.446,494.722,497.371,33,2.433,1122865235,4776505819725,192844,5628184682361920
2024-09-05,494.375,497.595,493.799,494.938,33,0.563,1125330602,4545368171350,207921,5607005679367830
2024-09-04,494.434,495.197,489.249,494.375,33,-0.059,1118471868,4403849752004,222606,5603235291289980
2024-09-03,499.017,501.343,493.597,494.434,33,-4.583,1005784183,4143779720458,193644,5593669194422220
2024-09-02,497.403,501.354,496.828,499.017,33,1.614,1324939869,5628589576355,232035,5647662182258980
2024-08-30,492.915,497.403,492.191,497.403,33,4.488,2656179305,9902264091043,203969,5654964938256280
2024-08-29,496.46,498.94,492.915,492.915,33,-3.545,1241332660,5204888902507,237364,5581629825324140
2024-08-28,493.768,497.817,491.008,496.46,33,2.692,1374771979,5837306965077,251295,5625297380868580
2024-08-27,496.766,496.741,489.219,493.768,33,-2.998,1446502656,5824509665178,279356,5589172040561440
2024-08-26,492.945,498.199,493.193,496.766,33,3.821,1624377152,6167264926671,255228,5624218552510640
2024-08-23,489.178,495.208,491.286,492.945,33,3.767,1300632695,5937748773563,221860,5591757606177900
2024-08-22,494.419,493.59,486.446,489.178,33,-5.241,1750991993,8052869194008,296230,5563694694868000
2024-08-21,492.686,497.917,493.499,494.419,33,1.733,1682385731,7262475041680,272989,5621178745659900
2024-08-20,488.048,493.553,488.583,492.686,33,4.638,1491407737,6401578430328,254013,5608668411173100
2024-08-19,488.309,488.692,483.947,488.048,33,-0.261,1255582037,4847212402122,234414,5574682316268000
2024-08-16,486.373,490.49,487.263,488.309,33,1.936,1887036614,5342658084016,241408,5587595275580260
2024-08-15,487.847,489.036,483.343,486.373,33,-1.474,1139706412,4398383598312,211862,5584459522691660
2024-08-14,483.393,489.236,484.355,487.847,33,4.454,1376156760,5894817753193,247311,5604451683289900
2024-08-13,480.165,483.67,480.399,483.393,33,3.228,1021127327,4084946982878,195495,5562449770118830
2024-08-12,477.608,480.165,476.264,480.165,33,2.557,770291169,3125354789559,162328,5524778105769140
2024-08-09,475.593,479.654,477.111,477.608,33,2.015,765673781,3357150507431,142562,5501123437327600
2024-08-08,473.373,477.002,471.836,475.593,33,2.22,1003719642,4189270921268,171797,5478590767266980
2024-08-07,466.286,477.255,468.019,473.373,33,7.087,984139349,4335312480186,177692,5452895717470360
2024-08-06,460.819,469.5,461.478,466.286,33,5.467,1305143941,5351886975095,252782,5355219184115900
2024-08-05,477.864,472.984,458.499,460.819,33,-17.045,2005844303,8275964332286,450031,5283086560538870
2024-08-02,479.137,480.772,474.596,477.864,33,-1.273,1277452519,5657615785634,226142,5489474168915880
2024-08-01,471.65,479.137,471.943,479.137,33,7.487,1276071179,5223514670757,233530,5498913763528470
2024-07-31,469.402,472.854,468.965,471.65,33,2.248,1411424593,6156713615503,205625,5416937718709360
2024-07-30,473.839,473.952,468.913,469.402,33,-4.437,1278640429,5001199321240,281630,5388149894354320
2024-07-29,476.237,478.175,472.484,473.839,33,-2.398,903955949,3646537012124,188666,5426472769331640
2024-07-26,474.153,478.02,475.482,476.237,33,2.084,1058278580,4806379688709,165814,5453166576175100
2024-07-25,472.995,474.153,469.54,474.153,33,1.158,1213047933,5240237518364,252657,5427181516853680
2024-07-24,476.582,475.943,472.148,472.995,33,-3.587,778508351,3109591403866,169323,5409345288582960
2024-07-23,478.758,480.484,475.275,476.582,33,-2.176,896985987,3779936799810,206312,5448983022436040
2024-07-22,477.143,480.2,476.745,478.758,33,1.615,1242812072,4370782367083,188208,5463850580180720
2024-07-19,478.897,478.705,473.539,477.143,33,-1.754,1278497157,5001463920400,206132,5458334625667840
2024-07-18,472.605,479.795,472.912,478.897,33,6.292,1317839799,5759116465933,229043,5479146203925640
2024-07-17,469.289,474.355,471.604,472.605,33,3.316,1231271460,5407386806348,226263,5406229181144680
2024-07-16,472.41,473.9,468.602,469.289,33,-3.121,995294793,4036766859247,222454,5392343755770160
2024-07-15,475.164,476.129,470.025,472.41,33,-2.754,1038236347,4419933661243,207178,5422535250025380
2024-07-12,472.636,477.62,473.183,475.164,33,2.528,1617947338,7012959790545,219386,5438432098239670
2024-07-11,471.59,474.752,470.881,472.636,33,1.046,1178455400,4864385365917,215129,5418836481749420
2024-07-10,469.752,473.458,469.687,471.59,33,1.838,1169037956,4780611117415,243486,5406884542513660
2024-07-09,467.305,472.536,465.41,469.752,33,2.447,1709335869,6418940493326,256867,5378006073480750
2024-07-08,465.986,467.424,463.919,467.305,33,1.319,1375649505,5641208330251,246983,5358797368867830
2024-07-05,461.755,467.726,463.278,465.986,33,4.231,1028008221,4506456464296,165835,5334297484947420
2024-07-04,460.549,466.576,461.248,461.755,33,1.206,1344241902,5719185732835,254989,5291199234903120
2024-07-03,457.079,460.549,455.713,460.549,33,3.47,1107913326,4645085045023,200128,5284995747182420
2024-07-02,459.632,461.915,455.375,457.079,33,-2.553,1368267964,5868812357801,221995,5237961922829000
2024-07-01,458.019,461.711,457.177,459.632,33,1.613,1339989316,5682387573616,225202,5262124175757020
2024-06-28,449.571,460.551,451.489,458.019,33,8.448,3209056108,12845493721929,233497,5259049438219510
2024-06-27,443.233,450.273,444.287,449.571,33,6.338,1248634222,5705790481640,169515,5165727591519800
2024-06-26,443.978,447.118,442.418,443.233,33,-0.745,886966582,4010952849386,172357,5092445032480120
2024-06-25,444.879,443.978,439.149,443.978,33,-0.901,1286057317,5665973263262,198484,5096301976502320
2024-06-24,445.712,447.896,444.2,444.879,33,-0.833,1190154733,4744000161065,223230,5103391102702980
2024-06-21,436.833,450.033,437.993,445.712,33,8.879,2279998169,9728554524373,246072,5100427957272080
2024-06-20,428.66,436.952,429.547,436.833,33,8.173,1234952632,5019450041811,201250,5010588834475080
2024-06-19,429.852,434.54,427.116,428.66,33,-1.192,1553530360,6347568318815,288762,4919687978226950
2024-06-14,438.017,438.624,428.334,429.852,33,-8.165,1498327138,5844493343200,284398,4943274154460900
2024-06-13,440.65,445.262,437.857,438.017,33,-2.633,1332690679,5705840995821,209961,5016518215960450
2024-06-12,441.997,442.714,437.923,440.65,33,-1.347,1222811298,4665089073199,223232,5048060178736800
2024-06-11,451.294,450.266,441.997,441.997,33,-9.297,1381739218,5114968372383,261033,5052879520232700
2024-06-10,450.914,452.138,448.857,451.294,33,0.38,1115719801,4024804545805,252900,5151239096752420
2024-06-07,454.0,455.553,449.338,450.914,33,-3.086,1360718656,5162422901373,246864,5124584907304670
2024-06-06,448.675,455.395,450.465,454.0,33,5.325,1313710704,4983674998721,249004,5175298388613300
2024-06-05,455.861,457.761,447.391,448.675,33,-7.186,1716635509,6512697495451,356909,5120019654658360
2024-06-04,452.147,460.403,455.092,455.861,33,3.714,2004351461,8050294175987,320154,5225212457809170
2024-06-03,441.474,454.201,445.787,452.147,33,10.673,1840014485,6685640290920,297884,5171195602929800
2024-05-31,441.858,448.591,441.474,441.474,33,-0.384,5935951710,20222895442409,335911,4284150017640700
2024-05-30,444.644,448.422,434.382,441.858,33,-2.786,2146479283,8946437321039,413638,4276419657667000
2024-05-29,452.639,451.879,443.494,444.644,33,-7.995,1851137297,7299754533895,351735,4308088438024500
2024-05-28,449.707,455.621,449.897,452.639,33,2.932,1375204990,5156444495181,279931,4391191631058320
2024-05-27,460.825,459.646,449.401,449.707,33,-11.118,2046690904,7931696440860,428070,4367321153297780
2024-05-22,457.894,462.092,457.456,460.825,33,2.931,1425183685,5885240783883,282198,4460634163907280
2024-05-21,467.856,467.096,456.819,457.894,33,-9.962,1677697538,6938921294779,391865,4430483090822180
2024-05-20,473.757,477.463,466.049,467.856,33,-5.901,2102368774,8425368773090,351295,4517946900964420
2024-05-17,468.635,475.945,468.356,473.757,33,5.122,1593490878,6131127216858,247989,4587731398682080
2024-05-16,466.885,472.422,467.779,468.635,33,1.75,1792950252,7206390036712,307975,4532638932540630
2024-05-15,464.491,468.415,463.255,466.885,33,2.394,1806902565,6400072130032,281595,4513222538796280
2024-05-14,466.24,467.456,463.262,464.491,33,-1.749,1830627354,7883862240890,303425,4488071236072270
2024-05-13,466.073,467.692,461.232,466.24,33,0.167,1806365452,7738880274410,298415,4491231872677110
2024-05-08,468.132,472.979,464.696,466.073,33,-2.059,2045196725,8121717243379,355387,4481736341106440
2024-05-07,471.421,472.274,467.473,468.132,33,-3.289,1431739056,5887418529120,305174,4518193157630460
2024-05-06,471.647,476.258,468.831,471.421,33,-0.226,1441723735,6046419040087,294378,4555863322966200
2024-05-03,469.885,475.179,467.506,471.647,33,1.762,1673719372,7324142917401,288022,4552928887237810
2024-05-02,485.823,485.231,467.463,469.885,33,-15.938,2495321711,11332483020801,520468,4524833119398110
2024-04-30,479.431,489.447,481.912,485.823,33,6.392,2482883858,10347440568800,328836,4680031581979740
2024-04-29,471.299,480.183,469.158,479.431,33,8.132,2109144498,8668018918362,310906,4621878091507760
2024-04-26,483.22,482.485,471.299,471.299,33,-11.921,2510387795,10011288082575,422163,4552907770556380
2024-04-25,486.273,486.543,481.051,483.22,33,-3.053,2276583367,8946597114688,329949,4673413697734380
2024-04-24,485.783,489.549,483.19,486.273,33,0.49,1938474888,8575977564462,302811,4703170997323440
2024-04-23,483.044,491.02,483.827,485.783,33,2.739,1698336129,7601502822274,273656,4682619373382220
2024-04-22,482.35,485.306,478.26,483.044,33,0.694,1751217067,7042699392786,302068,4635136308361980
2024-04-19,489.541,486.648,479.211,482.35,33,-7.191,1868925130,7446509811783,305656,4637351930597910
2024-04-18,485.893,491.638,485.894,489.541,33,3.648,1865992273,7674103960132,333687,4701498722302100
2024-04-17,487.859,493.817,485.893,485.893,33,-1.966,1690052005,6684518235066,373027,4666646356281580
2024-04-16,502.441,494.256,482.329,487.859,33,-14.582,3826870029,16512683511885,639084,4684516247476140
2024-04-05,504.749,506.117,502.441,502.441,33,-2.308,6528789644,8668546840745,190725,4839170976111670
2024-04-04,498.37,505.568,498.506,504.749,33,6.379,1640458362,6049629442417,260118,4863960874345200
2024-04-03,505.885,504.451,497.088,498.37,33,-7.515,1868059392,8284954223634,325711,4790802393774860
2024-04-02,507.281,507.163,498.473,505.885,33,-1.396,1911014261,8420341541656,332277,4876800141298450
2024-04-01,515.826,516.312,501.191,507.281,33,-8.545,1601835026,6652379985330,368260,4897653463771680
2024-03-28,518.688,518.676,512.543,515.826,33,-2.862,1870118967,7865864200644,287903,4989944736811920
2024-03-27,521.978,522.83,517.943,518.688,33,-3.29,1516960002,5469588471518,235730,5019024111855750
2024-03-26,524.837,522.48,519.163,521.978,33,-2.859,1819769192,6748819067884,231329,5039789790739820
2024-03-25,523.022,524.837,519.174,524.837,33,1.815,1460484677,5952298940139,223850,5058640999336240
2024-03-22,522.477,523.286,520.424,523.022,33,0.545,1443515058,5799136757473,194971,5031058781737430
2024-03-21,522.177,527.31,522.477,522.477,33,0.3,1648747671,6116454723197,219354,5027246244803590
2024-03-20,522.305,522.396,518.328,522.177,33,-0.128,1233217394,4827402593260,168165,5026639913455770
2024-03-19,519.304,525.753,520.672,522.305,33,3.001,1055771802,4168913555026,187083,5026457038959210
2024-03-18,522.404,526.026,519.304,519.304,33,-3.1,1101210387,4417363282043,215304,5000368875299400
2024-03-15,529.387,527.363,518.846,522.404,33,-6.983,2706654616,11551674780914,304662,5018943108430010
2024-03-14,524.945,529.387,522.318,529.387,33,4.442,1796702614,8088350260325,282426,5091153248334210
2024-03-13,523.066,528.045,523.25,524.945,33,1.879,2035461083,8231937926065,307199,5054956739086100
2024-03-08,520.517,524.973,521.837,523.066,33,2.549,1463637904,6112895197961,199813,5042746663674810
2024-03-07,518.381,522.645,518.727,520.517,33,2.136,1281346244,5892566590814,213632,5015738237903830
2024-03-06,514.173,519.155,513.717,518.381,33,4.208,1179979692,5167328603291,187490,4986795573593900
2024-03-05,514.622,517.341,513.93,514.173,33,-0.449,1168160073,4853803654899,218549,4945649453419440
2024-03-04,516.15,517.585,513.385,514.622,33,-1.528,948923921,3800572520990,197484,4939928498483700
2024-03-01,516.951,518.456,512.466,516.15,33,-0.801,1458340597,6574540803319,212900,4964200599853770
2024-02-29,520.548,520.943,515.379,516.951,33,-3.597,1880726929,7301244645764,233769,4969796198821960
2024-02-28,516.716,520.596,517.127,520.548,33,3.832,1340634489,5532395582174,193783,5011581834873640
2024-02-27,516.828,517.857,513.448,516.716,33,-0.112,1012547616,4152554012589,176990,4967979384203280
2024-02-26,517.177,517.665,513.365,516.828,33,-0.349,1050396388,4218060353959,191291,4961147507323000
2024-02-23,521.848,521.046,514.072,517.177,33,-4.671,1233376594,4920970113671,203034,4965493160534160
2024-02-22,525.446,524.952,520.575,521.848,33,-3.598,1120869956,4563594210890,174352,5009939934000780
2024-02-21,525.574,526.411,519.386,525.446,33,-0.128,1461894471,5944986011120,243437,5040262837360990
2024-02-20,518.336,525.574,520.408,525.574,33,7.238,1685174374,6338072999245,217671,5042822969572660
2024-02-19,522.661,523.815,517.435,518.336,33,-4.325,1239586179,5444206289459,209820,4971770125342680
2024-02-16,519.471,526.409,520.541,522.661,33,3.19,1630928328,7399325121562,201875,5012097792224990
2024-02-15,511.455,526.604,519.471,519.471,33,8.016,2154512746,10564714385582,280397,4988598263409400
2024-02-13,515.207,516.181,510.843,511.455,33,-3.752,1242309193,5346961835904,207117,4910266873430320
2024-02-12,508.43,516.411,510.549,515.207,33,6.777,1490942355,6858470099846,223573,4948364185554400
2024-02-07,507.042,510.484,508.029,508.43,33,1.388,1025117744,5085094993508,137547,4884932714167960
2024-02-06,504.294,509.522,506.024,507.042,33,2.748,1016539531,4786050737100,143012,4868910326308640
2024-02-05,506.797,508.029,504.294,504.294,33,-2.503,1084837797,4844171034886,183796,4842081651265380
2024-02-02,502.582,506.797,502.01,506.797,33,4.215,1178143152,5543376751836,170307,4870417373651970
2024-02-01,501.645,505.116,500.275,502.582,33,0.937,1402406020,6227655345588,202625,4833057815473180
2024-01-31,500.708,504.991,501.645,501.645,33,0.937,1471521261,7031879550830,161622,4816442847593660
2024-01-30,497.081,502.583,493.539,500.708,33,3.627,1192878574,5739530078643,162734,4807275042508180
2024-01-29,490.528,497.081,490.566,497.081,33,6.553,1043632488,4839387869855,178349,4770160052020060
2024-01-26,493.302,492.652,487.558,490.528,33,-2.774,907114199,4195439336749,153011,4704937915775950
2024-01-25,496.834,498.609,492.946,493.302,33,-3.532,1028584494,4559457183107,156846,4740478838750790
2024-01-24,498.884,499.239,493.679,496.834,33,-2.05,2252364769,8124870615073,201848,4775388554156520
2024-01-23,502.181,501.544,495.202,498.884,33,-3.297,1155612974,4992797616899,218905,4797672577313150
2024-01-22,503.905,505.199,499.565,502.181,33,-1.724,1466788238,6384210053606,193765,4827184337880980
2024-01-19,504.147,506.129,501.528,503.905,33,-0.242,1060106691,4130408099191,183745,4844146815958330
2024-01-18,505.665,506.863,502.084,504.147,33,-1.518,1018017835,4545756781447,164556,4847156181776270
2024-01-17,507.639,509.504,503.515,505.665,33,-1.974,1346266215,5599484510435,220856,4863861314603310
2024-01-16,508.081,510.841,506.867,507.639,33,-0.442,833278608,3629705686515,154518,4881184771433450
2024-01-15,509.019,511.148,506.778,508.081,33,-0.938,1020556706,4725182540525,184562,4888162450955000
2024-01-12,504.238,509.648,505.525,509.019,33,4.781,930784163,4302432492865,140127,4895437353356250
2024-01-11,503.701,507.407,504.238,504.238,33,0.537,803576497,3444761995978,140600,4845554047408580
2024-01-10,503.417,505.819,501.685,503.701,33,0.284,839565317,3632799665788,150072,4839166582924390
2024-01-09,502.014,504.85,502.051,503.417,33,1.403,1015129664,4285507367251,170679,4840272496479760
2024-01-08,505.378,509.877,501.271,502.014,33,-3.364,1281783505,5569831376375,181642,4823076986880200
2024-01-05,505.711,510.7,505.378,505.378,33,-0.333,1159712087,5173758893182,193567,4854924395682260
2024-01-04,496.827,507.082,497.023,505.711,33,8.884,1156594902,5192407555113,196617,4848694015469360
2024-01-03,501.458,500.511,496.827,496.827,33,-4.631,614440823,2435810884685,154015,4767280497024400
2024-01-02,498.659,501.458,496.123,501.458,33,2.799,660580845,2507039832524,146486,4809918879644030
2023-12-29,499.755,500.075,496.612,498.659,33,-1.096,894917879,3726530793451,149539,4787949803186260
2023-12-28,494.502,500.635,495.966,499.755,33,5.253,1012301470,3962790544492,162729,4797355895691380
2023-12-27,494.109,497.182,493.563,494.502,33,0.393,1042935574,4460804102829,173501,4748316842380320
2023-12-22,491.222,494.68,491.504,494.109,33,2.887,900535462,4249982728070,124365,4743370605784990
2023-12-21,490.887,491.86,488.447,491.222,33,0.335,871790310,4160064859529,142746,4716513270250680
2023-12-20,490.558,493.936,490.443,490.887,33,0.329,1059426927,4321638959911,164468,4712314890627250
2023-12-19,486.614,490.558,485.488,490.558,33,3.944,900732048,4065097882308,139810,4706735778645440
2023-12-18,489.082,488.427,484.728,486.614,33,-2.468,936306081,4270824597989,175501,4670039834154750
2023-12-15,488.623,491.814,487.736,489.082,33,0.459,2239587287,9325362782944,187349,4692896473255920
2023-12-14,476.453,488.982,480.89,488.623,33,12.17,1453784109,6941123833141,184852,4677257634052280
2023-12-13,479.689,479.298,474.305,476.453,33,-3.236,893712143,3597075607399,180159,4551426857286160
2023-12-12,480.095,481.99,478.938,479.689,33,-0.406,878790905,3700620559262,140542,4580956231006130
2023-12-11,481.248,480.385,477.307,480.095,33,-1.153,852968493,3616936408448,179679,4584847318144800
2023-12-08,484.246,485.132,480.583,481.248,33,-2.998,938869446,3863487081870,168434,4600994753632720
2023-12-07,485.598,486.482,480.266,484.246,33,-1.352,1033307911,4217932696571,188288,4632244422147990
2023-12-06,488.256,489.473,485.598,485.598,33,-2.658,1035411628,4429549054699,191702,4639315225565040
2023-12-05,489.25,489.946,484.503,488.256,33,-0.994,968427410,4000452218315,205073,4670791576653800
2023-12-04,486.169,492.905,488.703,489.25,33,3.081,1411995587,5423098403846,225818,4682081396576210
2023-12-01,483.382,486.772,482.203,486.169,33,2.787,1002474211,4444023545009,179815,4653144324298460
2023-11-30,480.652,484.066,480.865,483.382,33,2.73,2705499232,11729510882413,216427,4640339826520500
2023-11-29,482.755,484.595,479.754,480.652,33,-2.103,908576970,3604265007347,179467,4610475978175110
2023-11-28,481.397,485.586,481.595,482.755,33,1.358,1121177780,4626241613962,193084,4626209148111840
