Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-01-17,235.32,236.041,233.144,234.331,30,-0.989,1433057625,4368141287735,193842,4201470658821440
2024-01-16,234.5,236.732,233.777,235.32,30,0.82,1369448497,3357564091500,189347,4224027442458690
2024-01-15,236.237,237.539,233.893,234.5,30,-1.737,1416758855,4160530811960,171609,4193745353740010
2024-01-12,233.885,236.959,234.771,236.237,30,2.352,1091215567,3740683016870,117611,4234385510087630
2024-01-11,234.261,236.118,233.869,233.885,30,-0.376,1092850237,3206268145346,138686,4199470819387990
2024-01-10,234.325,235.667,231.948,234.261,30,-0.064,1128962289,3487857361328,157062,4217379341016540
2024-01-09,236.969,238.429,233.5,234.325,30,-2.644,1549681229,4378402428176,197806,4232542267717710
2024-01-08,239.787,242.393,236.523,236.969,30,-2.818,1319801931,4504459904770,167198,4326958062033350
2024-01-05,239.601,242.401,239.787,239.787,30,0.186,1205800579,4599280827186,147766,4394653241740330
2024-01-04,235.258,240.318,235.2,239.601,30,4.343,1280132294,4366461275545,149503,4394503154529700
2024-01-03,236.582,236.736,234.584,235.258,30,-1.324,656342112,1966899906504,113740,4321471764141280
2024-01-02,234.631,236.582,233.636,236.582,30,1.951,923087545,2326416072138,135493,4338689545681240
2023-12-29,236.903,237.405,234.331,234.631,30,-2.272,950523447,3403832480701,114406,4381825196175360
2023-12-28,234.748,237.488,235.274,236.903,30,2.155,894028286,3119423134277,122926,4453211015257580
2023-12-27,234.56,236.215,234.518,234.748,30,0.188,1234069393,4236674336139,154704,4417095578394640
2023-12-22,233.204,234.807,233.211,234.56,30,1.356,1088041516,3941089982643,118203,4405638624635630
2023-12-21,232.732,233.365,231.666,233.204,30,0.472,984510234,3683804482790,134171,4385163776648600
2023-12-20,231.565,233.532,231.691,232.732,30,1.167,1301687460,4165848307696,162064,4369999304804580
2023-12-19,229.183,231.565,228.346,231.565,30,2.382,1025727811,3669277755077,130811,4334481073774260
2023-12-18,230.455,231.603,228.158,229.183,30,-1.272,1424362855,4468606246524,198492,4277219993365810
2023-12-15,229.098,231.185,228.892,230.455,30,1.357,2146865952,8369459165877,187759,4294295873787750
2023-12-14,223.379,229.43,225.776,229.098,30,5.719,2011163813,6923562450353,212891,4252806146381290
2023-12-13,224.947,224.912,222.203,223.379,30,-1.568,1247423569,3662737763514,169357,4151968197610750
2023-12-12,224.554,225.812,223.648,224.947,30,0.393,1455067871,4218806998187,183622,4178703765305690
2023-12-11,224.803,225.519,223.083,224.554,30,-0.249,1612562098,4506361238067,245310,4168127515402200
2023-12-08,225.045,227.621,223.667,224.803,30,-0.242,2566524538,6336036358700,367294,4176873112695110
2023-12-07,221.734,225.045,220.881,225.045,30,3.311,2640397077,5947283296336,321992,4164086745561900
2023-12-06,221.429,223.456,220.897,221.734,30,0.305,15974359736,8456296032982,248420,4064011009201310
2023-12-05,221.136,221.635,219.35,221.429,30,0.293,1212816611,3671525552593,165911,4043090665941350
2023-12-04,219.585,222.821,220.675,221.136,30,1.551,1508964129,4626964711533,180355,4027181635080630
2023-12-01,218.387,220.073,218.162,219.585,30,1.198,937116864,2929190308085,120603,4003409639255470
2023-11-30,217.451,219.399,217.844,218.387,30,0.936,2364431477,8248142495662,150078,3990391935649850
2023-11-29,217.785,218.706,216.592,217.451,30,-0.334,1072652521,2941728185692,138855,3972811727944400
2023-11-28,216.509,219.236,216.408,217.785,30,1.276,1312067361,3816030657192,154718,3972642837666140
2023-11-27,216.525,218.792,216.509,216.509,30,-0.016,1066083193,3347005656698,141650,3952159110292080
2023-11-24,216.128,217.523,216.14,216.525,30,0.397,706446220,2332399143442,95698,3961008233400250
2023-11-23,214.517,217.16,214.948,216.128,30,1.611,1042575486,3204207118873,111846,3955915602638190
2023-11-22,214.669,215.407,213.746,214.517,30,-0.152,893425668,2430619706794,116393,3926290143221250
2023-11-21,215.398,216.004,213.91,214.669,30,-0.729,1040846302,3604542622616,135824,3922205243690960
2023-11-20,216.275,216.524,214.921,215.398,30,-0.877,839775571,2595865915781,116666,3942007482227140
2023-11-17,216.433,216.275,214.303,216.275,30,-0.158,810085406,2388090905472,122715,3968715786831440
2023-11-16,216.673,216.736,213.948,216.433,30,-0.24,1027960139,3119736721942,117102,3968795605689420
2023-11-15,212.685,217.217,214.903,216.673,30,3.988,1366895318,4301647733479,157278,3972235544839950
2023-11-14,211.998,214.398,212.285,212.685,30,0.687,762309168,2206225539020,97973,3905675246189540
2023-11-13,212.056,213.739,211.906,211.998,30,-0.058,878643762,2245059902824,120767,3887788470837780
2023-11-10,214.274,214.553,211.567,212.056,30,-2.218,1595812113,3619511732015,210381,3890501622889120
2023-11-09,213.973,215.579,213.14,214.274,30,0.301,863606346,2429794390096,116312,3932371356593240
2023-11-08,215.586,214.595,212.322,213.973,30,-1.613,971749450,2589018327925,134530,3924306358435990
2023-11-07,217.028,217.114,214.162,215.586,30,-1.442,1090409746,3375269596233,149304,3947958107130010
2023-11-06,213.209,217.028,214.802,217.028,30,3.819,1040083604,3370854479131,137185,3972195117684820
2023-11-03,212.562,215.226,212.91,213.209,30,0.647,1128234916,3228892725260,130736,3910209734331030
2023-11-02,207.526,214.198,210.446,212.562,30,5.036,1366129480,4257879362636,169240,3889996744293480
2023-11-01,209.763,211.29,207.526,207.526,30,-2.237,1636800554,4628208576623,236192,3802083403086240
2023-10-31,209.392,210.678,207.139,209.763,30,0.371,1526329262,4710260052751,175901,3859566764920450
2023-10-30,209.764,210.246,208.102,209.392,30,-0.372,1217847900,3410255573821,166787,3847504688461780
2023-10-27,208.371,211.093,208.456,209.764,30,1.393,1156590763,3310374874584,144428,3846969202676870
2023-10-26,213.941,214.426,208.248,208.371,30,-5.57,1459512379,4922530349550,235088,3817548577209990
2023-10-25,212.867,215.625,213.696,213.941,30,1.074,1219973777,3664523640172,150165,3906463929809610
2023-10-24,211.138,214.002,210.384,212.867,30,1.729,1066482166,3241170087588,126994,3881740605472210
2023-10-23,214.368,214.256,210.496,211.138,30,-3.23,1162901666,3018594524717,174552,3858231205088390
2023-10-20,212.949,215.594,212.021,214.368,30,1.419,1224980769,4034815830469,150042,3912018979743210
2023-10-19,217.228,216.513,212.949,212.949,30,-4.279,1453314854,4773593831873,217718,3879279533762090
2023-10-18,219.436,219.539,217.228,217.228,30,-2.208,1422859600,5013604815357,186294,3957781776882590
2023-10-17,220.479,220.84,218.674,219.436,30,-1.043,867761975,2934957831772,140247,3993514746135390
2023-10-16,222.159,223.395,219.6,220.479,30,-1.68,1143910137,2950694351933,140708,4015344995388030
2023-10-13,222.522,223.646,221.055,222.159,30,-0.363,950218858,3001563643602,106586,4043933491322700
2023-10-12,220.784,224.475,221.926,222.522,30,1.738,1298498999,4643098275481,137640,4049810156042220
2023-10-11,220.092,222.139,219.376,220.784,30,0.692,1263802444,4137593297154,141093,4019294174911010
2023-10-10,219.203,221.882,219.246,220.092,30,0.889,1224977560,3825371021539,161005,4005042043262020
2023-10-09,220.415,221.784,219.203,219.203,30,-1.212,1539901507,4785189092294,172151,4001689337701660
2023-10-06,220.219,221.659,220.222,220.415,30,0.196,967769693,2714379979868,114656,4019228307349440
2023-10-05,221.949,222.889,220.219,220.219,30,-1.73,1464431129,4865611427320,152472,4018873527591870
2023-10-04,222.639,222.873,219.778,221.949,30,-0.69,1525259518,5301465239113,172262,4042471923513460
2023-10-03,221.795,223.212,220.91,222.639,30,0.844,1234929809,3543022431136,181694,4056883823615870
2023-10-02,220.416,222.88,220.698,221.795,30,1.379,1205586807,4239686229721,163810,4038366389361220
2023-09-29,220.951,222.835,220.416,220.416,30,-0.535,1291757061,4478340624494,155006,4000131242593040
2023-09-27,220.249,222.765,219.493,220.951,30,0.702,1474579354,5144932653905,166956,4013073736038370
2023-09-26,223.422,223.546,219.699,220.249,30,-3.173,1405922367,5019840430809,216220,4004776939993840
2023-09-25,225.046,225.251,223.367,223.422,30,-1.624,1081921428,4003607734955,144641,4062980394966420
2023-09-22,224.35,226.347,224.102,225.046,30,0.696,1173540135,3660544405823,138569,4089476584033660
2023-09-21,225.263,225.875,223.803,224.35,30,-0.913,1286576840,3571423595623,140984,4088260648689280
2023-09-20,223.506,226.937,224.007,225.263,30,1.757,1500408132,4721856421570,181532,4105191247087750
2023-09-19,220.656,224.355,220.7,223.506,30,2.85,990486081,2938880468935,138951,4075234238713630
2023-09-18,222.021,223.136,220.518,220.656,30,-1.365,1439227306,3347802855914,190507,4028373432434370
2023-09-15,220.238,223.655,220.042,222.021,30,1.783,2042842909,6963503794918,181913,4047533373788320
2023-09-14,219.604,220.499,218.54,220.238,30,0.634,1107120693,3929807166722,140497,4009682832764300
2023-09-13,219.255,219.604,217.781,219.604,30,0.349,1158854304,3281945749097,156913,3989283087185160
2023-09-12,220.097,220.745,218.919,219.255,30,-0.842,1508861246,4238643861923,181128,3981084408023520
2023-09-11,218.293,220.097,217.245,220.097,30,1.804,1015531185,3177759879943,135992,3994403407058290
2023-09-08,220.184,220.667,216.985,218.293,30,-1.891,1372596197,4505923644061,204883,3962074741897670
2023-09-07,222.966,222.82,219.069,220.184,30,-2.782,1205961618,3861352464993,166852,3993263299153700
2023-09-06,223.595,224.765,222.966,222.966,30,-0.629,1470542268,3757326491065,159014,4034900911789410
2023-09-05,223.328,223.992,222.76,223.595,30,0.267,974550399,2934249551519,140718,4051154319413880
2023-09-04,222.628,224.075,222.194,223.328,30,0.7,1067112616,3115956091215,151924,4051111880789100
2023-09-01,220.98,223.339,221.442,222.628,30,1.648,1770625591,3606138255585,188039,4045223608439570
2023-08-31,221.711,222.463,219.629,220.98,30,-0.731,1512592818,6359845133476,170684,4016548040255000
2023-08-30,220.982,223.964,221.26,221.711,30,0.729,1205711911,4227906343073,164107,4026054335312510
2023-08-29,220.036,221.341,219.932,220.982,30,0.946,854319525,2637972493260,116336,4026385303569390
2023-08-28,219.865,221.24,219.693,220.036,30,0.171,812420501,2294721076103,106129,4006036606668480
2023-08-25,219.463,219.918,218.527,219.865,30,0.402,802495496,2508293622821,93257,4008966627646000
2023-08-24,219.16,220.396,218.847,219.463,30,0.303,895425502,2761252893558,110529,3998200179384770
2023-08-23,219.824,220.662,219.16,219.16,30,-0.664,878393936,2706854017257,95769,3998248831665150
2023-08-22,217.363,220.596,217.097,219.824,30,2.461,873872253,3199839030473,107724,4001497947564830
2023-08-21,218.177,219.094,217.15,217.363,30,-0.814,807526202,3081578298967,128756,3959911124932610
2023-08-18,219.448,219.377,217.751,218.177,30,-1.271,1639411634,5107870166701,110868,3981343358422500
2023-08-16,219.899,219.448,217.018,219.448,30,-0.451,1173646740,5076372764228,151438,3998740336493530
2023-08-15,221.75,221.815,219.787,219.899,30,-1.851,1060075824,3403112496920,128788,4006679811164440
2023-08-14,220.97,221.75,218.084,221.75,30,0.78,1011970306,3661127731738,138151,4034044479870710
2023-08-11,221.114,221.566,220.196,220.97,30,-0.144,828533563,2885712095101,110567,4023710071781190
2023-08-10,220.445,221.86,220.461,221.114,30,0.669,834028983,3290422683291,114711,4024256043197030
2023-08-09,218.431,221.02,218.71,220.445,30,2.014,908158128,3521812547972,145291,4015369098018200
2023-08-08,218.9,219.945,218.333,218.431,30,-0.469,864148212,3439691816689,121678,3971900284745860
2023-08-07,216.861,219.901,217.412,218.9,30,2.039,1008405867,3094473116907,135727,3985505352532160
2023-08-04,218.817,219.485,216.861,216.861,30,-1.956,1085971303,3104737128810,133317,3940512145916840
2023-08-03,216.889,219.991,215.968,218.817,30,1.928,944553956,3633863229372,133605,3977057531183680
2023-08-02,216.704,217.539,215.511,216.889,30,0.185,1125252291,3971275447998,139549,3946174158738010
2023-08-01,217.479,218.037,216.279,216.704,30,-0.775,1459739522,4207713337268,176436,3943393290487570
2023-07-31,216.747,217.869,215.911,217.479,30,0.732,1329364149,4956924677525,171602,3954154317399340
2023-07-28,216.294,216.963,215.213,216.747,30,0.453,1087991829,3767067922479,146034,3944064310225740
2023-07-27,218.362,219.701,216.294,216.294,30,-2.068,1202656602,4417475492585,168735,3939597727790970
2023-07-26,217.347,218.535,216.92,218.362,30,1.015,1113367276,3888958159757,145608,3970285663305070
2023-07-25,216.636,218.616,217.347,217.347,30,0.711,1051158207,3562563184957,138525,3941966989658750
2023-07-24,217.022,218.214,216.636,216.636,30,-0.386,867510128,2717531339604,127322,3931178687890100
2023-07-21,216.318,217.022,215.525,217.022,30,0.704,920944318,2777422419673,115366,3939876788546840
2023-07-20,214.359,217.036,214.465,216.318,30,1.959,1136277230,4096450963675,143515,3927873597134440
2023-07-18,215.364,217.163,213.277,214.359,30,-1.005,961334039,3656978580873,146629,3902457119861000
2023-07-17,215.698,217.647,215.364,215.364,30,-0.334,1034321161,3796560237073,134012,3917545043698060
2023-07-14,214.271,215.895,214.3,215.698,30,1.427,1056638777,3604516211549,127561,3919524492617480
2023-07-13,214.74,215.735,213.639,214.271,30,-0.469,1138172191,4030450448680,146713,3892538008406260
2023-07-12,213.767,215.314,213.874,214.74,30,0.973,965127021,3678092973900,120729,3903094529811610
2023-07-11,212.41,214.199,212.568,213.767,30,1.357,936683817,3092661550306,115004,3881134772531150
2023-07-10,212.05,214.184,212.305,212.41,30,0.36,1044604534,2288667054987,126339,3864044842153660
2023-07-07,213.822,214.01,211.968,212.05,30,-1.772,1053098267,2956333110265,130126,3858742006662500
2023-07-06,213.661,214.507,212.879,213.822,30,0.161,1498735218,3211978289323,153212,3884319684432230
2023-07-05,212.487,213.688,212.139,213.661,30,1.174,969546088,2875238151091,133414,3884136039037550
2023-07-04,213.766,214.818,212.15,212.487,30,-1.279,845315657,2644799017746,121675,3866785188750100
2023-07-03,212.129,213.766,211.686,213.766,30,1.637,1078849414,4829096300969,138851,3885203987902000
2023-06-27,211.519,213.418,211.605,212.129,30,0.61,833851391,2875021133505,131345,3863239071588860
2023-06-26,210.187,212.335,209.806,211.519,30,1.332,746716057,2607606233211,110270,3849918629489910
2023-06-23,210.42,211.385,209.83,210.187,30,-0.233,776797642,2555728001499,114728,3828351513171040
2023-06-22,212.333,213.045,210.42,210.42,30,-1.913,802642105,2778253141986,118897,3834922945863520
2023-06-21,211.549,212.333,210.065,212.333,30,0.784,765938109,2548639663965,118302,3868888229098220
2023-06-20,211.312,211.656,209.929,211.549,30,0.237,794125352,2459992039305,116599,3849488115071980
2023-06-19,212.159,211.825,210.619,211.312,30,-0.847,795296396,1811938445715,113554,3842252099566580
2023-06-16,212.239,212.537,209.906,212.159,30,-0.08,1197406961,4866778628195,133485,3862160981679840
2023-06-15,211.646,212.386,210.474,212.239,30,0.593,800571556,3101105877535,122843,3861390514022170
2023-06-14,212.509,213.044,210.829,211.646,30,-0.863,1040093824,3635879371303,138675,3854894216595220
2023-06-13,211.747,213.23,211.017,212.509,30,0.762,1176750410,3845084978938,142178,3868799528320340
2023-06-12,212.377,211.747,210.222,211.747,30,-0.63,954076742,3055445144671,122760,3851322622983560
2023-06-09,212.218,212.888,210.969,212.377,30,0.159,881864980,2990764967525,106457,3854052314726060
2023-06-08,211.331,212.218,210.489,212.218,30,0.887,1224399235,3783035754803,132057,3853292340175490
2023-06-07,211.286,211.864,209.99,211.331,30,0.045,1180723515,3894765920555,144582,3840403064121230
2023-06-06,210.678,212.173,208.602,211.286,30,0.608,1500981535,4468386019990,171971,3841870517319790
2023-06-05,210.841,212.667,210.112,210.678,30,-0.163,1560401455,6273214733546,179954,3835684483565740
2023-05-31,212.903,214.218,210.79,210.841,30,-2.062,3204719282,15032906085426,161922,3840675397916460
2023-05-30,213.744,214.768,212.217,212.903,30,-0.841,982510446,3366971694494,124335,3878139687938150
2023-05-29,213.169,214.336,211.286,213.744,30,0.575,871562227,3010005687326,108247,3885101507687310
2023-05-26,211.967,213.495,212.004,213.169,30,1.202,898510694,3030238025240,103794,3876052439577600
2023-05-25,212.535,213.419,211.803,211.967,30,-0.568,1040103295,3729125381524,129025,3848491153227440
2023-05-24,211.34,213.168,210.379,212.535,30,1.195,1151918668,4178387764495,157711,3859902743302750
2023-05-23,210.895,213.515,211.036,211.34,30,0.445,1297629261,4848509646501,155101,3844782794409270
2023-05-22,209.519,212.321,208.076,210.895,30,1.376,1172283000,4185890197555,144218,3833102181870750
2023-05-19,206.289,210.575,206.926,209.519,30,3.23,1191093367,3993180127057,154003,3816453821091590
2023-05-17,205.328,207.486,205.348,206.289,30,0.961,1205667683,3432387982055,154513,3751117205993940
2023-05-16,206.691,207.653,204.552,205.328,30,-1.363,1403773355,3258696542059,180665,3732906329458340
2023-05-15,206.603,207.349,204.601,206.691,30,0.088,1112712026,3536797350521,169543,3761761981181360
2023-05-12,208.789,208.08,206.475,206.603,30,-2.186,1062985677,3595437409823,155606,3764139851718080
2023-05-11,209.913,209.985,207.252,208.789,30,-1.124,941091935,3056963462620,146322,3788767637564900
2023-05-10,208.93,210.247,208.478,209.913,30,0.983,879316582,2672705054658,134351,3812945523566250
2023-05-09,209.311,209.449,207.791,208.93,30,-0.381,900973394,3015196273737,152040,3796652731041080
2023-05-08,211.913,212.006,208.906,209.311,30,-2.602,1194969793,3921439340110,164910,3807087976382790
2023-05-05,211.992,212.892,209.689,211.913,30,-0.079,977027543,3346114592106,132233,3839567127342640
2023-05-04,211.771,212.591,210.557,211.992,30,0.221,1007111264,3429180900221,117026,3838220784887330
2023-05-03,213.749,214.415,210.215,211.771,30,-1.978,998626826,3819899788575,140777,3827201509590100
2023-05-02,213.589,214.628,210.943,213.749,30,0.16,1105746204,4120134016156,175667,3863221245023230
2023-04-28,215.233,216.025,213.231,213.589,30,-1.644,1458392259,6563115517102,176995,3859499120052500
2023-04-27,215.37,215.797,213.865,215.233,30,-0.137,1010797732,3573564286700,159989,3882034293991860
2023-04-26,212.589,217.799,212.62,215.37,30,2.781,1604279209,7296816060993,189896,3883352882385020
2023-04-18,212.457,213.874,211.592,212.589,30,0.132,857153085,3335812966952,137576,3842829659782280
2023-04-17,214.539,214.798,211.202,212.457,30,-2.082,951462468,3564387928971,151041,3835916425220040
2023-04-14,212.182,214.952,213.016,214.539,30,2.357,1140827814,4354170527228,141545,3862463404843080
2023-04-13,211.619,212.834,211.387,212.182,30,0.563,982668238,3639780773959,122460,3822346382310510
2023-04-12,210.379,212.041,210.198,211.619,30,1.24,1030557940,3945658337280,127946,3814199238615280
2023-04-11,209.387,210.379,208.416,210.379,30,0.992,749904622,2180624669164,113614,3792053530438790
2023-04-10,209.548,209.647,207.529,209.387,30,-0.161,781416944,2371692405448,119127,3777509083350290
2023-04-06,208.873,210.161,208.528,209.548,30,0.675,853488976,2763188947615,128588,3779428982527370
2023-04-05,208.461,210.158,207.992,208.873,30,0.412,1006341774,3097729666572,162380,3769477318613210
2023-04-04,208.968,209.837,206.594,208.461,30,-0.507,806439220,2362847982679,124303,3765517173175820
2023-04-03,207.469,209.516,208.108,208.968,30,1.499,834215778,2666782472075,110986,3778571644564520
2023-03-31,207.581,208.417,206.563,207.469,30,-0.112,944872594,3690281921658,118807,3753581242313510
2023-03-30,208.548,209.475,207.297,207.581,30,-0.967,886873296,3684726088691,121712,3754364755097500
2023-03-29,205.58,208.968,206.145,208.548,30,2.968,1001514749,3574170086712,124611,3772432895929040
2023-03-28,205.847,206.778,205.334,205.58,30,-0.267,780076172,3118146711775,110258,3719286714350850
2023-03-27,209.592,208.368,205.847,205.847,30,-3.745,889539868,4172159246689,125038,3719637149757070
2023-03-24,206.991,210.178,206.25,209.592,30,2.601,1534687481,7031827138948,230325,3778815206274600
2023-03-21,202.647,207.101,202.845,206.991,30,4.344,860807845,3199733207140,101431,3723706599070940
2023-03-20,203.966,204.16,201.639,202.647,30,-1.319,796069975,2666923644832,104416,3658468257337890
2023-03-17,200.548,204.763,201.789,203.966,30,3.418,1942923255,8071069420004,134876,3681918762573030
2023-03-16,201.409,201.785,199.419,200.548,30,-0.861,1257669384,4394287267175,172404,3616480578133870
2023-03-15,201.503,204.296,200.974,201.409,30,-0.094,982062823,4336938704642,132801,3628827435521480
2023-03-14,206.311,205.067,201.185,201.503,30,-4.808,1216995145,4917737125052,190763,3631148640439000
2023-03-13,205.884,207.32,204.684,206.311,30,0.427,890396342,3661764404158,124013,3718586610319010
2023-03-10,206.535,206.293,204.539,205.884,30,-0.651,899810230,3609218457320,111724,3714715234609600
2023-03-09,205.239,207.858,206.182,206.535,30,1.296,758385848,2950789933951,105080,3725066518255510
2023-03-08,204.481,205.239,203.456,205.239,30,0.758,863741334,3433450796531,118044,3705510760075740
2023-03-07,204.184,205.209,203.993,204.481,30,0.297,820275327,3353782661217,115832,3690544683060750
2023-03-06,204.384,206.229,204.184,204.184,30,-0.2,773662479,2762169242735,126098,3685098679055460
2023-03-03,206.053,206.924,203.951,204.384,30,-1.669,832902071,3206129068192,134487,3689362848240740
2023-03-02,206.155,207.505,205.878,206.053,30,-0.102,900022326,2611868866668,124173,3721932419635250
2023-03-01,205.603,207.88,205.817,206.155,30,0.552,881997502,3221993935900,127028,3722260078506590
2023-02-28,208.128,207.906,205.603,205.603,30,-2.525,1666901502,5622286930184,185705,3722801044049480
2023-02-27,207.644,208.128,206.353,208.128,30,0.484,898744483,2822360623795,113882,3761308848577310
2023-02-24,207.503,209.369,207.517,207.644,30,0.141,1039269559,3354492582858,135712,3750488855018760
2023-02-23,205.826,207.503,205.752,207.503,30,1.677,1259955130,4514048811013,150974,3753833875813280
2023-02-22,208.05,207.631,204.825,205.826,30,-2.224,934368752,3380519524564,151826,3724670359722520
2023-02-21,208.872,209.645,207.962,208.05,30,-0.822,891618328,2671596668662,108754,3766085565320170
2023-02-20,208.342,209.003,207.536,208.872,30,0.53,855358480,2716219806964,122588,3782386319148540
2023-02-17,207.894,208.759,207.466,208.342,30,0.448,1038558910,3526790250953,152226,3772435096166270
2023-02-16,208.938,209.258,207.446,207.894,30,-1.044,1172163699,3598561482126,164282,3760151872857280
2023-02-15,209.851,209.717,206.586,208.938,30,-0.913,1100016243,3470645630150,160690,3781438401135990
2023-02-14,208.783,209.982,208.555,209.851,30,1.068,698818662,2557554770147,120625,3793146102347930
2023-02-13,209.131,210.542,208.179,208.783,30,-0.348,805967174,2788858765225,123744,3769094693281040
2023-02-10,208.066,209.131,205.507,209.131,30,1.065,921564347,3391161060103,154134,3769844601675760
2023-02-09,208.405,209.473,207.67,208.066,30,-0.339,885552106,3407224486760,146924,3757984214024960
2023-02-08,207.262,208.405,206.637,208.405,30,1.143,934371022,3502781101494,127297,3758054546944220
2023-02-07,206.09,207.712,205.828,207.262,30,1.172,987150367,3859591186927,139611,3742235498906560
2023-02-06,206.594,207.404,204.261,206.09,30,-0.504,953951359,3745356244725,156964,3716042068178060
2023-02-03,203.653,207.284,204.174,206.594,30,2.941,1092193416,3648310682434,173353,3724718098670650
2023-02-02,203.946,204.418,202.732,203.653,30,-0.293,940568961,3291103401547,141364,3664116880917550
2023-02-01,203.551,205.582,203.236,203.946,30,0.395,1048215436,4319405114288,171830,3670064603448520
2023-01-31,206.145,206.124,203.55,203.551,30,-2.594,1312983012,5642246915580,160807,3660951205004950
2023-01-30,207.267,208.021,204.627,206.145,30,-1.122,1046895623,4219858763815,139004,3711760772323830
2023-01-27,205.12,208.747,206.436,207.267,30,2.147,1255156031,5353737597240,165087,3729312977108410
2023-01-26,201.068,205.536,201.662,205.12,30,4.052,1059569327,3454456619134,151194,3684722061983960
2023-01-25,202.757,203.264,201.01,201.068,30,-1.689,717561356,2532875109999,107527,3613142861796030
2023-01-24,203.531,204.626,202.021,202.757,30,-0.774,643615217,1980695795235,101108,3637094392989770
2023-01-20,202.574,204.276,202.514,203.531,30,0.957,797290118,3020463239249,116208,3652777241366770
2023-01-19,201.357,203.079,200.994,202.574,30,1.217,804483477,3001743796325,102840,3637545665923360
2023-01-18,202.461,202.589,200.094,201.357,30,-1.104,879007272,3929519898719,122871,3616776375783940
2023-01-17,198.119,203.25,198.465,202.461,30,4.342,1151802483,4555222742214,144267,3632105299021440
2023-01-16,195.769,198.18,195.21,198.119,30,2.35,925739343,4238646944302,102831,3560533866686170
2023-01-13,197.093,197.589,194.653,195.769,30,-1.324,913950986,3813965434101,125431,3525571446799950
2023-01-12,194.448,198.896,194.509,197.093,30,2.645,1212914457,5427207000303,142438,3549041702145030
2023-01-11,196.313,195.724,193.443,194.448,30,-1.865,1141386861,5327155735067,148626,3504475600886410
2023-01-10,200.863,200.094,194.929,196.313,30,-4.55,1037693159,4306026324405,181094,3533049215241000
2023-01-09,199.348,201.404,199.071,200.863,30,1.515,875019389,3346110428337,131016,3620773712742610
2023-01-06,199.154,199.664,196.51,199.348,30,0.194,868524223,3043887683386,127441,3594613451327920
2023-01-05,203.091,203.067,197.37,199.154,30,-3.937,1326750079,4867245193745,224510,3588563105462190
2023-01-04,205.453,205.767,203.091,203.091,30,-2.362,831032308,3196475826775,156562,3661002546347330
2023-01-03,203.991,206.361,203.174,205.453,30,1.462,684834156,1954265276603,124689,3711829092714400
2023-01-02,204.282,204.341,202.765,203.991,30,-0.291,419664191,1102620603747,95209,3691584926772160
2022-12-30,204.196,205.693,204.021,204.282,30,0.086,683412912,2656344238810,84158,3708101639013720
2022-12-29,203.63,204.248,202.167,204.196,30,0.566,529088670,1954052852916,73361,3705137564109700
2022-12-28,204.702,205.127,202.827,203.63,30,-1.072,575529934,2143909620380,95088,3696212855885210
2022-12-27,204.814,205.574,204.191,204.702,30,-0.112,730347567,2060460388245,97725,3709542941250930
2022-12-26,203.929,205.099,203.752,204.814,30,0.885,402331198,1305595615694,75937,3714389535340700
2022-12-23,204.931,204.541,203.468,203.929,30,-1.002,480842899,1901850979546,80330,3690819326013670
2022-12-22,205.068,206.044,204.48,204.931,30,-0.137,565074084,2126400092767,86910,3710185513642570
2022-12-21,204.528,205.243,203.633,205.068,30,0.54,617026777,2018705394020,100715,3709169681910490
2022-12-20,205.752,205.767,204.072,204.528,30,-1.224,733691610,2471768950260,93917,3694019978357050
2022-12-19,206.604,207.485,204.578,205.752,30,-0.852,2208915132,4331930998792,108927,3710163244201730
2022-12-16,204.294,206.604,201.986,206.604,30,2.31,1509611285,7437193956219,106861,3726974699421930
2022-12-15,206.517,205.892,204.049,204.294,30,-2.223,776598142,3258754510840,105201,3684208408000470
2022-12-14,206.772,208.267,204.98,206.517,30,-0.255,1174845692,4834675869819,139423,3724608974405210
2022-12-13,204.846,207.496,204.166,206.772,30,1.926,1153825317,5052057274341,133799,3735538502380740
2022-12-12,203.221,204.846,201.649,204.846,30,1.625,1341558423,4754584278558,119936,3705030557162870
2022-12-09,204.61,204.513,202.055,203.221,30,-1.389,1048221658,5049970191433,120826,3668786726780820
2022-12-08,203.707,205.395,200.537,204.61,30,0.903,1529299416,6705565900213,184660,3685704253925800
2022-12-07,207.394,206.07,203.423,203.707,30,-3.687,1543426747,6911163291486,182534,3669843698090150
2022-12-06,211.368,209.61,206.317,207.394,30,-3.974,1519828151,6889964963938,208565,3738819438345870
2022-12-05,212.367,213.425,211.368,211.368,30,-0.999,1133173641,5278477220802,171167,3797633018306090
2022-12-02,212.397,212.367,210.633,212.367,30,-0.03,1050892322,5120162447840,133407,3818001303238320
2022-12-01,214.98,216.022,212.318,212.397,30,-2.583,1464513005,5987744078790,213041,3826604655296980
2022-11-30,210.046,215.231,209.129,214.98,30,4.934,2165016219,11416789266173,180205,3879937735712850
2022-11-29,209.097,210.432,209.022,210.046,30,0.949,973401135,4003079572488,133733,3788842595022840
2022-11-28,209.658,210.567,208.82,209.097,30,-0.561,1112567184,3707650400304,145952,3779220585105670
2022-11-25,209.836,209.875,208.05,209.658,30,-0.178,788195922,2835785987862,100294,3782704923230120
2022-11-24,207.876,210.311,208.568,209.836,30,1.96,986515778,3047600388039,108406,3788315762367380
