Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-02-28,1337.693,1345.599,1310.687,1320.26,35,-17.433,517254871,372760778780,39982,254914116418443
2025-02-27,1369.086,1374.554,1332.664,1337.693,35,-31.393,308946770,208791931580,31454,256431264050035
2025-02-26,1363.206,1378.59,1355.288,1369.086,35,5.88,1278091286,469818316480,29515,261855572863037
2025-02-25,1377.77,1381.929,1355.851,1363.206,35,-14.564,297087642,176097078989,28036,260677049543518
2025-02-24,1375.719,1385.379,1366.562,1377.77,35,2.051,370927700,216153725100,32036,263382054398133
2025-02-21,1373.668,1379.732,1369.492,1375.719,35,2.051,699707689,532357008860,42111,263729758230422
2025-02-20,1389.374,1396.97,1368.85,1373.668,35,-15.706,324578895,192976484955,27110,262879778609800
2025-02-19,1399.22,1405.475,1382.567,1389.374,35,-9.846,332197327,204642262865,38442,266384746601558
2025-02-18,1380.69,1410.491,1383.508,1399.22,35,18.53,312326828,234612994067,32781,269259683803273
2025-02-17,1372.47,1383.073,1363.085,1380.69,35,8.22,248498878,143574909430,24925,266870419896652
2025-02-14,1380.525,1386.122,1358.07,1372.47,35,-8.055,256428540,194544778075,27147,266653754681162
2025-02-13,1366.806,1381.34,1358.223,1380.525,35,13.719,466353689,228673485720,27719,267298344552691
2025-02-12,1336.965,1366.806,1334.791,1366.806,35,29.841,222812813,150205556710,21331,264039622935693
2025-02-11,1356.04,1360.474,1335.206,1336.965,35,-19.075,242286937,155929760160,31491,259993267728446
2025-02-10,1353.114,1363.366,1338.59,1356.04,35,2.926,227517368,193775317160,31645,264559366734202
2025-02-07,1353.134,1362.756,1337.857,1353.114,35,-0.02,237131296,194539717885,39728,262411110382348
2025-02-06,1337.978,1353.134,1338.297,1353.134,35,15.156,263110199,225351838602,34999,262327970777940
2025-02-05,1353.266,1352.91,1337.782,1337.978,35,-15.288,378818511,236147948850,35840,258837852595105
2025-02-04,1340.464,1361.287,1345.547,1353.266,35,12.802,299879173,235890824605,34270,261949433413530
2025-02-03,1377.438,1374.478,1324.873,1340.464,35,-36.974,560897586,288355485321,39539,260457231680629
2025-01-31,1378.461,1383.13,1367.158,1377.438,35,-1.023,683005752,581091590865,49779,266462897127498
2025-01-30,1379.839,1382.85,1364.391,1378.461,35,-1.378,314540456,232028643790,35910,264883617166040
2025-01-24,1383.937,1390.813,1377.234,1379.839,35,-4.098,655941352,492003411030,39181,263490697699635
2025-01-23,1394.424,1402.601,1379.933,1383.937,35,-10.487,522675423,233609097030,73194,264390077801781
2025-01-22,1396.954,1404.635,1390.239,1394.424,35,-2.53,836105508,554861478173,46615,266427880542184
2025-01-21,1388.523,1403.343,1389.568,1396.954,35,8.431,828857472,388978838650,57401,265868226138714
2025-01-20,1394.491,1393.685,1376.875,1388.523,35,-5.968,570294056,242232079100,51388,265450579464391
2025-01-17,1405.317,1406.746,1381.615,1394.491,35,-10.826,739751379,307249284001,27647,266002164821740
2025-01-16,1417.175,1420.816,1404.447,1405.317,35,-11.858,275029950,185366851982,31121,267386646825707
2025-01-15,1409.614,1424.072,1408.811,1417.175,35,7.561,434669838,245564320190,37903,268889242111238
2025-01-14,1429.047,1434.244,1405.7,1409.614,35,-19.433,629798315,309743665575,56929,266829849113131
2025-01-13,1426.123,1438.207,1423.004,1429.047,35,2.924,446555339,233135403947,84147,271104617873302
2025-01-10,1427.498,1436.288,1423.663,1426.123,34,-1.375,435399505,197950008070,35549,270695057556266
2025-01-09,1429.452,1434.297,1420.654,1427.498,34,-1.954,345946166,185064330650,32241,270926034968092
2025-01-08,1427.25,1438.675,1421.2,1429.452,34,2.202,343699210,200242683200,35709,271709314721149
2025-01-07,1414.922,1433.866,1418.088,1427.25,34,12.328,451761095,240129491608,38376,272027562409074
2025-01-06,1434.119,1445.947,1414.084,1414.922,34,-19.197,999380336,274183187038,58599,270848312334993
2025-01-03,1435.68,1443.729,1426.93,1434.119,34,-1.561,277883485,128802562625,22980,274016299007355
2025-01-02,1456.501,1457.797,1435.68,1435.68,34,-20.821,597471995,242320547304,33001,274422271472150
2024-12-30,1441.318,1472.259,1434.804,1456.501,34,15.183,355647676,272640376200,33772,278311399054525
2024-12-27,1426.914,1445.503,1425.731,1441.318,34,14.404,390908796,249064439856,21688,275587095139353
2024-12-24,1394.784,1428.125,1391.523,1426.914,34,32.13,944712673,329493756190,24822,275063087890039
2024-12-23,1356.982,1397.639,1359.901,1394.784,34,37.802,827179686,337241742997,24938,268877060319981
2024-12-20,1354.777,1365.855,1341.333,1356.982,34,2.205,1423898078,430521937814,30716,263937144409566
2024-12-19,1391.316,1388.441,1347.337,1354.777,34,-36.539,338624542,221439702700,27264,263890353960381
2024-12-18,1400.593,1409.763,1384.44,1391.316,34,-9.277,404542080,198411077320,26292,270866397181787
2024-12-17,1404.271,1417.227,1393.254,1400.593,34,-3.678,323597690,152050891380,27356,273102845004506
2024-12-16,1424.822,1427.01,1398.821,1404.271,34,-20.551,409935100,253196178000,28610,274283337222356
2024-12-13,1437.734,1440.688,1414.244,1424.822,34,-12.912,267403180,173322645300,20457,277706763366862
2024-12-12,1457.765,1457.548,1428.592,1437.734,34,-20.031,369841328,196507422200,26413,280188129074881
2024-12-11,1457.579,1462.277,1448.357,1457.765,34,0.186,1654298207,3152790368906,48876,284847116516819
2024-12-10,1460.83,1462.531,1448.016,1457.579,34,-3.251,182675077,148443163955,21547,284742381359555
2024-12-09,1462.183,1469.517,1456.286,1460.83,34,-1.353,208007150,178130906884,21291,284577245736673
2024-12-06,1471.143,1472.817,1457.434,1462.183,34,-8.96,297962086,171570743410,22557,284479902838847
2024-12-05,1465.876,1481.063,1458.402,1471.143,34,5.267,170058520,137101754210,16977,286994465809766
2024-12-04,1461.221,1478.176,1460.579,1465.876,34,4.655,523557646,214650687685,23784,286336318974638
2024-12-03,1458.453,1464.051,1448.183,1461.221,34,2.768,274944109,146654148573,21852,284906072430750
2024-12-02,1475.937,1478.761,1453.811,1458.453,34,-17.484,333443885,154933395742,29247,284075465964198
2024-11-29,1475.492,1486.246,1468.427,1475.937,34,0.445,402360559,256992278964,22514,288244332742623
2024-11-28,1443.765,1476.182,1443.608,1475.492,34,31.727,297659427,207947976305,25982,289106480843604
2024-11-26,1446.81,1463.736,1439.274,1443.765,34,-3.045,268232545,144485970750,30239,285670808987427
2024-11-25,1446.764,1459.521,1446.81,1446.81,34,0.046,701052118,563714428120,35483,287016695275077
2024-11-22,1439.558,1451.32,1430.967,1446.764,34,7.206,265326876,132368385190,39336,286438842400422
2024-11-21,1433.68,1448.59,1432.054,1439.558,34,5.878,561610518,224915286900,41161,284375206368236
2024-11-20,1430.935,1440.053,1419.383,1433.68,34,2.745,1138542566,305364330828,42441,284652463325143
2024-11-19,1434.327,1438.645,1417.643,1430.935,34,-3.392,1192612277,327546929871,42977,283688602591236
2024-11-18,1441.529,1444.996,1421.145,1434.327,34,-7.202,462457461,161804126935,34566,285756224002407
2024-11-15,1445.251,1449.654,1431.787,1441.529,34,-3.722,367577269,206104281955,31875,288208369462819
2024-11-14,1459.884,1473.358,1442.326,1445.251,34,-14.633,418782437,228630569770,37022,289002937450341
2024-11-13,1465.855,1473.475,1455.74,1459.884,34,-5.971,261267110,136916456582,31214,292775167303317
2024-11-12,1463.774,1476.216,1451.578,1465.855,34,2.081,362876982,175219379345,35536,293311395918100
2024-11-11,1483.277,1489.795,1457.207,1463.774,34,-19.503,373866390,213652236880,37769,293053190302492
2024-11-08,1482.336,1491.046,1477.002,1483.277,34,0.941,481946233,215783411540,42432,296940500774527
2024-11-07,1495.892,1503.01,1481.791,1482.336,34,-13.556,521045689,234518129860,41756,296730562365462
2024-11-06,1503.317,1516.584,1493.45,1495.892,34,-7.425,925539823,312557723906,34793,299147265582728
2024-11-05,1506.68,1515.485,1494.311,1503.317,34,-3.363,435374812,212990600332,40323,300963440167666
2024-11-04,1522.28,1530.296,1506.68,1506.68,34,-15.6,371357150,184075838200,31176,300576953902326
2024-11-01,1563.7,1567.819,1519.443,1522.28,34,-41.42,579821308,256386049296,51599,302802342879936
2024-10-31,1531.337,1563.7,1520.805,1563.7,34,32.363,399895730,223535830030,43714,312459955085168
2024-10-30,1528.811,1533.665,1510.138,1531.337,34,2.526,500326844,248144834680,46798,304001643705146
2024-10-29,1517.344,1539.202,1516.683,1528.811,34,11.467,812615592,615631183980,61812,303350631654218
2024-10-28,1530.527,1533.779,1508.874,1517.344,34,-13.183,423124362,200194214810,44061,301931751424873
2024-10-25,1539.353,1544.044,1525.338,1530.527,34,-8.826,510848243,218129943274,48803,302065685563993
2024-10-24,1562.942,1564.647,1537.365,1539.353,34,-23.589,787643420,283274603100,59269,304039349626648
2024-10-23,1559.783,1573.759,1546.24,1562.942,34,3.159,299086299,168185452767,39539,307667475872045
2024-10-22,1554.378,1567.299,1552.592,1559.783,34,5.405,452769388,208642910180,38013,307212245574142
2024-10-21,1560.935,1574.681,1554.378,1554.378,34,-6.557,273098400,172825321300,40171,305922512951248
2024-10-18,1588.519,1593.836,1557.897,1560.935,34,-27.584,589000919,265238720826,43051,309141788576850
2024-10-17,1603.418,1609.519,1588.519,1588.519,34,-14.899,336205288,219279028036,37681,311889921013799
2024-10-16,1603.559,1615.143,1596.437,1603.418,34,-0.141,550428688,281142819402,37304,314402328327778
2024-10-15,1584.093,1609.06,1579.711,1603.559,34,19.466,269637255,216214224994,30661,314051384160685
2024-10-14,1595.555,1596.089,1575.806,1584.093,34,-11.462,338901644,151316792620,36578,309995652659784
2024-10-11,1568.734,1602.523,1572.081,1595.555,34,26.821,378805500,199969235700,39991,311793222340071
2024-10-10,1569.905,1581.362,1564.481,1568.734,34,-1.171,430306299,202090386650,34720,306862396299305
2024-10-09,1570.11,1574.696,1557.666,1569.905,34,-0.205,291626761,134131318000,37628,307123975525948
2024-10-08,1586.066,1586.747,1565.45,1570.11,34,-15.956,421417268,183803798480,39983,308282912390705
2024-10-07,1579.336,1590.929,1571.516,1586.066,34,6.73,286189038,156037354363,36825,311180097376876
2024-10-04,1571.513,1585.702,1562.864,1579.336,34,7.823,478450606,191625868785,48555,311318856732117
2024-10-03,1582.484,1590.966,1565.713,1571.513,34,-10.971,545157582,254736762851,44415,309936104301056
2024-10-02,1588.451,1596.857,1569.473,1582.484,34,-5.967,866319760,335497285670,74066,311275870922624
2024-10-01,1588.8,1599.928,1567.427,1588.451,34,-0.349,614803446,208705868485,53133,312631982896612
2024-09-30,1588.467,1598.101,1575.27,1588.8,34,0.333,1186352467,435228055702,78912,312693189769249
2024-09-27,1585.007,1595.294,1579.95,1588.467,34,3.46,750641406,350662470986,61038,312335597975951
2024-09-26,1549.589,1585.007,1550.14,1585.007,34,35.418,774853593,417304519485,68532,311651413886347
2024-09-25,1545.165,1554.327,1540.024,1549.589,34,4.424,1424363903,479151378234,88343,306749207457513
2024-09-24,1548.803,1550.151,1536.423,1545.165,34,-3.638,626104934,293162995690,51782,306560162720583
2024-09-23,1551.825,1556.339,1541.454,1548.803,34,-3.022,706312494,277084898175,48825,306816084973618
2024-09-20,1536.964,1551.825,1528.401,1551.825,34,14.861,837158220,782363944560,50372,307035286001148
2024-09-19,1543.107,1554.529,1531.848,1536.964,34,-6.143,843192288,422675670360,55046,304318403991890
2024-09-18,1515.273,1548.488,1514.509,1543.107,34,27.834,853808424,332434367635,63814,304843000072754
2024-09-17,1498.059,1526.029,1497.503,1515.273,34,17.214,698705291,294484078230,47599,300105635355229
2024-09-13,1487.765,1498.997,1482.953,1498.059,34,10.294,6275804073,16968831730421,45437,298199103467325
2024-09-12,1481.199,1493.453,1479.393,1487.765,34,6.566,312976843,174096046014,41840,297914933476952
2024-09-11,1484.642,1494.087,1476.559,1481.199,34,-3.443,642422363,211112246510,54355,296628749245494
2024-09-10,1483.761,1494.826,1477.198,1484.642,34,0.881,714463717,285401186760,55121,297400973242500
2024-09-09,1498.295,1510.908,1473.852,1483.761,34,-14.534,596951847,282200597580,49485,297747472575819
2024-09-06,1490.095,1526.782,1489.142,1498.295,34,8.2,616088468,260400356135,46280,302447728660034
2024-09-05,1493.193,1504.086,1489.275,1490.095,34,-3.098,409421952,224382846033,40593,299123644385905
2024-09-04,1469.578,1494.684,1467.084,1493.193,34,23.615,328421946,195088323020,45454,300048924872806
2024-09-03,1464.368,1476.125,1463.561,1469.578,34,5.21,369306524,270038296780,43809,294837656129273
2024-09-02,1464.163,1479.742,1456.766,1464.368,34,0.205,480087708,229936505185,45459,293231934424322
2024-08-30,1461.65,1465.092,1445.275,1464.163,34,2.513,419448160,381981728100,43739,291946551537337
2024-08-29,1472.967,1480.698,1461.65,1461.65,34,-11.317,661857864,204252124830,43385,292639533104813
2024-08-28,1474.242,1487.605,1467.71,1472.967,34,-1.275,567288327,217214560155,47890,294114427500228
2024-08-27,1474.52,1484.605,1465.832,1474.242,34,-0.278,647095907,278952401710,63676,294573712974322
2024-08-26,1471.573,1479.494,1468.708,1474.52,34,2.947,1163692168,301468965630,63562,295160460661788
2024-08-23,1470.411,1476.821,1464.41,1471.573,34,1.162,263484510,150930735770,24546,293533716804841
2024-08-22,1476.956,1483.667,1466.679,1470.411,34,-6.545,398421446,235844295525,37675,293474320055935
2024-08-21,1467.103,1483.279,1466.986,1476.956,34,9.853,531018370,260824179318,54592,294914321825538
2024-08-20,1449.01,1470.713,1447.785,1467.103,34,18.093,490721675,334863149050,46810,292290035196664
2024-08-19,1455.601,1460.226,1436.154,1449.01,34,-6.591,277702918,202584533280,36982,287860793159505
2024-08-16,1454.62,1461.93,1451.177,1455.601,34,0.981,225921600,145845931900,22324,289753967090744
2024-08-15,1458.462,1463.66,1448.401,1454.62,34,-3.842,286649529,226361132440,36485,289341524832673
2024-08-14,1448.262,1461.671,1447.989,1458.462,34,10.2,279565118,260710077405,37274,288896717276419
2024-08-13,1448.202,1453.58,1445.316,1448.262,34,0.06,321545324,172966262200,36366,286785370764853
2024-08-12,1452.223,1458.761,1445.373,1448.202,34,-4.021,282261700,145556963600,28916,286647849747152
2024-08-09,1446.015,1459.032,1446.564,1452.223,34,6.208,275374375,142234851375,26302,286971203919456
2024-08-08,1444.703,1458.348,1441.736,1446.015,34,1.312,217122708,166345935627,26447,286002691208832
2024-08-07,1439.734,1450.137,1437.991,1444.703,34,4.969,287108484,165716149550,37931,285652468541537
2024-08-06,1431.379,1449.088,1433.67,1439.734,34,8.355,467465069,228748398975,47847,284005879040794
2024-08-05,1441.795,1444.902,1419.67,1431.379,34,-10.416,496429227,218795556985,55919,282726309277106
2024-08-02,1448.341,1457.513,1436.171,1441.795,34,-6.546,389527276,216397126650,36693,285770632728266
2024-08-01,1449.396,1462.277,1441.693,1448.341,34,-1.055,498249264,322088282265,49142,286744563694118
2024-07-31,1435.957,1449.396,1433.295,1449.396,34,13.439,310147774,220466172610,35500,284949343508037
2024-07-30,1425.321,1435.957,1423.471,1435.957,34,10.636,388717758,153532203851,27990,281382173807882
2024-07-29,1432.258,1437.593,1419.292,1425.321,34,-6.937,281966400,179348274500,30140,279579206070993
2024-07-26,1436.964,1445.028,1428.744,1432.258,34,-4.706,346317273,178756269125,32279,281008461547752
2024-07-25,1429.217,1436.964,1423.156,1436.964,34,7.747,318532439,190357093635,35278,281676258553454
2024-07-24,1434.599,1440.358,1421.801,1429.217,34,-5.382,308140501,143766768061,30479,281031318866538
2024-07-23,1425.18,1437.807,1424.23,1434.599,34,9.419,283243240,131527468600,34600,281985308292746
2024-07-22,1429.558,1435.661,1415.853,1425.18,34,-4.378,479845092,169684409700,45841,280408833661226
2024-07-19,1419.342,1435.05,1414.001,1429.558,34,10.216,387199834,198796808480,31509,281221262883398
2024-07-18,1420.525,1430.504,1416.914,1419.342,34,-1.183,226718964,139734439334,31321,280144281867580
2024-07-17,1426.481,1435.005,1418.236,1420.525,34,-5.956,734476441,198706202106,35408,280028221805023
2024-07-16,1426.428,1430.925,1413.816,1426.481,34,0.053,475110412,199930032700,53940,280697368449912
2024-07-15,1432.704,1438.001,1418.988,1426.428,34,-6.276,1177802436,314663182854,49453,280480757540105
2024-07-12,1428.916,1439.044,1426.73,1432.704,34,3.788,641898871,201087504349,54763,281829608019404
2024-07-11,1434.084,1450.292,1423.607,1428.916,34,-5.168,757975500,235693119000,78240,281466440286620
2024-07-10,1428.639,1434.262,1423.661,1434.084,34,5.445,448791900,156382965600,49731,281314523026036
2024-07-09,1447.176,1450.619,1427.897,1428.639,33,-18.537,326952102,171047818826,37140,280666219259396
2024-07-08,1428.977,1447.176,1424.599,1447.176,33,18.199,245029707,184053505700,25978,283110713579288
2024-07-05,1408.488,1428.977,1407.547,1428.977,33,20.489,513716471,176934220056,21055,279295499175018
2024-07-04,1414.186,1423.042,1408.488,1408.488,33,-5.698,392501347,164183920211,28066,276533872931613
2024-07-03,1414.992,1420.254,1400.439,1414.186,33,-0.806,269674436,220004161130,22173,276561842463530
2024-07-02,1430.726,1436.467,1412.097,1414.992,33,-15.734,246154365,184570555510,28806,275832881839605
2024-07-01,1437.131,1442.841,1428.878,1430.726,33,-6.405,140492147,105685522837,21657,279753637287165
2024-06-28,1443.607,1449.363,1433.324,1437.131,33,-6.476,196959672,131728495680,22671,280550562857531
2024-06-27,1431.083,1445.822,1432.361,1443.607,33,12.524,226174727,159746710080,25844,281347137122626
2024-06-26,1425.135,1438.772,1419.368,1431.083,33,5.948,280159163,119773480420,38719,278812909414968
2024-06-25,1424.576,1430.222,1419.615,1425.135,33,0.559,264075324,147412442668,29901,278195432543963
2024-06-24,1430.484,1435.048,1423.41,1424.576,33,-5.908,234492600,175758803200,25950,278428015317738
2024-06-21,1410.637,1435.776,1410.637,1430.484,33,19.847,318742941,191352372210,27900,279429691008322
2024-06-20,1402.578,1421.538,1399.079,1410.637,33,8.059,577774736,178971191418,24765,275599492792548
2024-06-19,1421.831,1428.572,1395.582,1402.578,33,-19.253,445044936,168980930880,26853,274482029020960
2024-06-14,1425.594,1429.97,1408.327,1421.831,33,-3.763,210086298,118994408855,24073,278104154641771
2024-06-13,1422.541,1432.794,1415.362,1425.594,33,3.053,1648845882,4053525679210,27550,278967687363361
2024-06-12,1435.186,1446.403,1407.55,1422.541,33,-12.645,391674364,142016440326,30620,277787560099806
2024-06-11,1435.611,1445.471,1429.584,1435.186,33,-0.425,264908323,167579962072,34586,280054535204364
2024-06-10,1431.16,1441.868,1428.846,1435.611,33,4.451,412579776,189189033994,33162,280836076154088
2024-06-07,1414.204,1435.143,1411.119,1431.16,33,16.956,330285551,271756896205,35031,280433867876386
2024-06-06,1402.889,1423.029,1405.035,1414.204,33,11.315,810037448,332201732649,40553,278366143998298
2024-06-05,1391.934,1409.219,1390.452,1402.889,33,10.955,387091852,282479593930,44063,275378249473642
2024-06-04,1394.374,1404.551,1390.839,1391.934,33,-2.44,549364094,200028065822,46813,272866898753503
2024-06-03,1372.735,1401.941,1366.981,1394.374,33,21.639,407962151,211647672496,38171,272859098173557
2024-05-31,1407.763,1417.007,1372.735,1372.735,33,-35.028,542280003,621586629416,30393,267538418284815
2024-05-30,1404.24,1421.361,1400.154,1407.763,33,3.523,300753311,205530266380,25098,272025598977299
2024-05-29,1415.68,1422.055,1399.746,1404.24,33,-11.44,363042520,205096602800,36523,271879597123498
2024-05-28,1421.052,1424.924,1404.493,1415.68,33,-5.372,337406653,208142583420,27870,273336228530623
2024-05-27,1431.697,1435.944,1414.505,1421.052,33,-10.645,334521043,264665518915,32639,275081502892027
2024-05-22,1416.689,1433.124,1417.833,1431.697,33,15.008,468142509,232681766225,40103,276158323344007
2024-05-21,1435.434,1438.32,1415.161,1416.689,33,-18.745,553029300,275677025200,57355,273305323698562
2024-05-20,1427.761,1444.773,1428.675,1435.434,33,7.673,374276700,187387389300,30731,275897656926910
2024-05-17,1417.11,1446.415,1417.472,1427.761,33,10.651,294348957,255519054665,30462,274058777266519
2024-05-16,1415.406,1425.088,1410.156,1417.11,33,1.704,388194102,226473188980,39333,270820000297248
2024-05-15,1416.079,1434.476,1407.417,1415.406,33,-0.673,219594163,181203207840,27633,270555197345456
2024-05-14,1408.937,1424.626,1388.902,1416.079,33,7.142,508414644,395718214160,31616,269201988645013
2024-05-13,1417.144,1420.403,1399.566,1408.937,33,-8.207,286054106,218531931960,36856,269520896268756
2024-05-08,1423.652,1429.973,1408.703,1417.144,33,-6.508,379766096,261595584850,35270,270007772586563
2024-05-07,1414.545,1427.457,1407.089,1423.652,33,9.107,800017362,288434138181,41654,271928038892509
2024-05-06,1415.023,1428.332,1403.196,1414.545,33,-0.478,424335471,201158411619,30551,270347751697523
2024-05-03,1391.219,1420.564,1391.075,1415.023,33,23.804,1102056783,319267153170,33634,271038479340933
2024-05-02,1389.516,1401.1,1382.832,1391.219,33,1.703,491026374,270461510535,37619,268638958679470
2024-04-30,1375.868,1396.671,1372.816,1389.516,33,13.648,470897362,264223062460,39834,266351657682492
2024-04-29,1319.136,1381.221,1322.649,1375.868,33,56.732,572237776,369374851810,52755,262822586816184
2024-04-26,1349.479,1354.152,1312.191,1319.136,33,-30.343,405027030,204028150755,33425,257173311718517
2024-04-25,1337.621,1364.998,1338.156,1349.479,33,11.858,611560060,293277973500,46708,263832958931664
2024-04-24,1325.918,1339.626,1317.765,1337.621,33,11.703,344533010,155237678916,37355,259364764448240
2024-04-23,1328.975,1339.595,1323.578,1325.918,33,-3.057,276017930,187871719602,42740,258644280798457
2024-04-22,1330.062,1338.285,1321.329,1328.975,33,-1.087,471339860,269158436065,39038,259095223391663
2024-04-19,1315.648,1331.008,1296.942,1330.062,33,14.414,339175191,277910951275,28204,259285457767774
2024-04-18,1329.698,1341.089,1314.361,1315.648,33,-14.05,431055951,172492933594,49536,257016014392832
2024-04-17,1343.225,1357.308,1327.492,1329.698,33,-13.527,154931950,155634433856,23621,259977629979112
2024-04-16,1371.584,1377.332,1340.422,1343.225,33,-28.359,331270504,275681980421,32604,261870283155212
2024-04-05,1363.115,1378.459,1357.198,1371.584,33,8.469,5617993272,4033505288978,40382,266467825870967
2024-04-04,1354.59,1365.083,1350.585,1363.115,33,8.525,340240600,225854733000,26167,265831895080208
2024-04-03,1338.51,1359.629,1331.347,1354.59,33,16.08,894004687,295185859386,32139,264887956834400
2024-04-02,1322.347,1339.233,1317.266,1338.51,33,16.163,245927244,195032031144,28094,261725122302847
2024-04-01,1343.335,1351.053,1302.634,1322.347,33,-20.988,268083005,207898409875,39005,260141513817745
2024-03-28,1354.31,1362.107,1336.918,1343.335,33,-10.975,208603885,195392866720,34787,262165312380991
2024-03-27,1367.082,1375.646,1354.31,1354.31,33,-12.772,382370395,246484812897,52600,262585229609275
2024-03-26,1363.673,1371.397,1355.936,1367.082,33,3.409,182459427,173964355874,31407,265454669994313
2024-03-25,1361.201,1367.728,1353.264,1363.673,33,2.472,527366839,290265600520,59674,264931159192501
2024-03-22,1340.692,1361.201,1344.993,1361.201,33,20.509,473916784,252989373732,60926,264133672589798
2024-03-21,1357.271,1360.395,1340.692,1340.692,33,-16.579,362431000,228178395400,48200,259904098921844
2024-03-20,1330.021,1357.271,1330.761,1357.271,33,27.25,202411983,163265808201,33131,262597014324051
2024-03-19,1322.409,1336.763,1322.956,1330.021,33,7.612,168259475,152789186815,28129,257223873796437
2024-03-18,1321.772,1340.067,1319.619,1322.409,33,0.637,203689218,167347247716,33966,255844791258020
2024-03-15,1320.779,1333.232,1317.404,1321.772,33,0.993,396076191,403798857582,45922,255814764995107
2024-03-14,1318.704,1328.677,1312.295,1320.779,33,2.075,275504689,180617626575,44245,255070208582707
2024-03-13,1309.019,1327.381,1311.991,1318.704,33,9.685,250724874,198147562585,41996,253661653854136
2024-03-08,1317.548,1322.277,1309.019,1309.019,33,-8.529,199334929,160450763915,24942,251382367095088
2024-03-07,1314.865,1325.673,1312.091,1317.548,33,2.683,216103183,157207112195,30181,253044281523144
2024-03-06,1312.422,1317.738,1303.179,1314.865,33,2.443,161961993,133687350410,22503,252787707288289
2024-03-05,1315.918,1318.049,1302.894,1312.422,33,-3.496,292992438,152658764055,34844,251525551029949
2024-03-04,1318.638,1322.055,1312.826,1315.918,33,-2.72,307941649,190027416600,34652,252577058318682
2024-03-01,1318.109,1321.737,1310.012,1318.638,33,0.529,275828157,151807848596,20242,252758532545223
2024-02-29,1319.935,1322.892,1308.763,1318.109,33,-1.826,371465239,226826802513,30536,252618848807081
2024-02-28,1330.177,1335.452,1309.738,1319.935,33,-10.242,647075799,184475759269,36836,252290684784207
2024-02-27,1328.477,1330.177,1314.064,1330.177,33,1.7,280484294,160535317220,31980,254339582799998
2024-02-26,1350.336,1350.189,1323.507,1328.477,33,-21.859,249250087,238399638416,27099,254016741165002
2024-02-23,1348.132,1350.336,1336.519,1350.336,33,2.204,268571390,221854447050,27328,257753569647493
2024-02-22,1347.613,1349.568,1336.978,1348.132,33,0.519,324911639,226001384030,41604,257611334495751
2024-02-21,1333.757,1347.613,1322.448,1347.613,33,13.856,378596263,268443621027,50290,257710701465439
2024-02-20,1336.608,1352.278,1331.786,1333.757,33,-2.851,390849994,293473773100,63335,255871982594533
2024-02-19,1336.693,1341.829,1325.231,1336.608,33,-0.085,386376370,270729438475,39801,255616378850493
2024-02-16,1333.165,1347.493,1332.894,1336.693,33,3.528,506897198,367509295325,48457,255681914798631
2024-02-15,1327.671,1357.34,1327.014,1333.165,33,5.494,502850924,283144926550,41170,253735450961206
2024-02-13,1335.294,1342.388,1324.379,1327.671,33,-7.623,255415381,220990930350,33858,252242117277002
2024-02-12,1336.552,1342.281,1330.765,1335.294,33,-1.258,433432772,200722388445,31796,253476197445674
2024-02-07,1347.276,1357.346,1336.552,1336.552,33,-10.724,304335303,234337523705,34608,253332511005259
2024-02-06,1338.642,1355.112,1337.916,1347.276,33,8.634,735971323,301839770375,46734,256140875307148
2024-02-05,1345.938,1350.36,1337.161,1338.642,33,-7.296,670467877,270936465670,38867,253889093745201
2024-02-02,1336.121,1345.938,1335.695,1345.938,33,9.817,731736549,262709576140,49883,255172732661849
2024-02-01,1316.57,1340.441,1314.089,1336.121,33,19.551,868847789,368070508071,62534,253800041867267
2024-01-31,1318.207,1329.68,1314.022,1316.57,33,-1.637,579342643,250435896058,31515,250434925283838
2024-01-30,1309.795,1324.475,1305.695,1318.207,33,8.412,866947384,303609359675,51117,250399933381388
2024-01-29,1311.94,1314.792,1300.804,1309.795,33,-2.145,721172989,315416876213,50329,249333397111820
2024-01-26,1316.666,1322.011,1306.064,1311.94,33,-4.726,582068390,202712832350,31145,249444660908650
2024-01-25,1325.024,1327.136,1313.066,1316.666,33,-8.358,758065371,239883784725,41241,250325147877970
2024-01-24,1297.302,1325.024,1288.588,1325.024,33,27.722,555061646,224620437535,39609,251368053120223
2024-01-23,1304.961,1308.522,1293.66,1297.302,33,-7.659,846859278,326409175290,42857,246960882913073
2024-01-22,1306.508,1312.007,1295.545,1304.961,33,-1.547,569417571,242130746525,38431,247477914947718
2024-01-19,1320.504,1322.939,1305.002,1306.508,33,-13.996,647161724,240577478830,39103,247803169314639
2024-01-18,1300.171,1323.585,1297.256,1320.504,33,20.333,1349077161,447637251020,52798,250750699489549
2024-01-17,1310.722,1314.753,1288.645,1300.171,33,-10.551,988499712,574961244155,46819,248499545504907
2024-01-16,1336.459,1337.224,1310.722,1310.722,33,-25.737,1090642200,335385986400,31469,249132052916097
2024-01-15,1346.705,1348.135,1335.061,1336.459,33,-10.246,612683498,267569184000,32308,251946043461261
2024-01-12,1349.143,1351.455,1341.402,1346.705,33,-2.438,795008579,332653467680,31206,252817419777795
2024-01-11,1346.852,1352.466,1337.157,1349.143,33,2.291,746762276,293372058420,36800,253608900636505
2024-01-10,1326.713,1351.57,1317.748,1346.852,33,20.139,996474931,351223931624,43443,252688680357181
