Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-01-25,1301.204,1307.869,1286.526,1286.622,15,-14.582,493569657,2871097207570,67208,3118471647153440
2024-01-24,1314.522,1316.478,1293.365,1301.204,15,-13.318,619677399,3540626397788,80432,3155789860552740
2024-01-23,1326.803,1324.772,1306.51,1314.522,15,-12.281,538705569,2760217383526,89832,3187933871637620
2024-01-22,1320.722,1333.166,1315.166,1326.803,15,6.081,481163258,2356785708332,77113,3206964614448820
2024-01-19,1324.275,1329.273,1312.876,1320.722,15,-3.553,444484793,2299348187270,70911,3204151803754620
2024-01-18,1326.111,1330.86,1317.178,1324.275,15,-1.836,504137884,2785995274492,66639,3205547106661280
2024-01-17,1331.17,1338.615,1317.291,1326.111,15,-5.059,547448307,3124952062900,78336,3216492218476660
2024-01-16,1332.63,1338.641,1327.38,1331.17,15,-1.46,486680203,2380800534150,58618,3221288708186540
2024-01-15,1334.792,1343.083,1328.134,1332.63,15,-2.162,553346264,3045585703090,78561,3223434808380740
2024-01-12,1322.346,1339.919,1325.618,1334.792,15,12.446,562554121,2995464966900,71440,3231428412549860
2024-01-11,1314.048,1330.644,1316.517,1322.346,15,8.298,502259599,2257677497823,71289,3189098698681400
2024-01-10,1314.999,1320.312,1304.829,1314.048,15,-0.951,401016535,1987391460947,59272,3171701973361600
2024-01-09,1304.348,1316.543,1306.712,1314.999,15,10.651,557826137,2798006106061,72402,3177346729116950
2024-01-08,1311.246,1326.187,1301.286,1304.348,15,-6.898,678685564,3391779288855,96176,3155633090969000
2024-01-05,1301.502,1324.44,1303.162,1311.246,15,9.744,713673106,3642248626786,101621,3176202511644740
2024-01-04,1267.99,1304.821,1266.049,1301.502,15,33.512,768953031,3659288747505,97449,3148458083514060
2024-01-03,1269.001,1274.097,1260.287,1267.99,15,-1.011,342340995,1463828919614,71793,3080286016299570
2024-01-02,1269.55,1269.001,1256.395,1269.001,15,-0.549,256529678,1284983841082,51560,3096656987425460
2023-12-29,1276.801,1280.379,1266.761,1269.55,15,-7.251,401412143,2250565018065,50613,3117702135013560
2023-12-28,1258.042,1277.271,1259.209,1276.801,15,18.759,399615684,2167777342407,61340,3126873618595640
2023-12-27,1255.192,1265.253,1252.4,1258.042,15,2.85,501707657,2823987701669,66036,3088541691608990
2023-12-22,1246.21,1257.895,1246.353,1255.192,15,8.982,567052501,3136525025317,53119,3084814696271840
2023-12-21,1246.373,1249.466,1239.294,1246.21,15,-0.163,478152341,2556127873245,57120,3066756259377000
2023-12-20,1247.069,1256.177,1243.294,1246.373,15,-0.696,539957227,2592575956922,69224,3060899371287080
2023-12-19,1239.571,1247.069,1234.26,1247.069,15,7.498,480719020,2590790840688,61098,3058352218903350
2023-12-18,1250.016,1252.161,1238.237,1239.571,15,-10.445,533764431,2812490425138,86886,3037534059140580
2023-12-15,1253.093,1262.871,1249.201,1250.016,15,-3.077,977226936,5790459413092,96577,3054157856168930
2023-12-14,1209.112,1256.512,1227.751,1253.093,15,43.981,1114896665,5131027964746,129846,3043270937460200
2023-12-13,1225.88,1225.183,1205.335,1209.112,15,-16.768,666808311,2459250864809,107336,2924852618589690
2023-12-12,1212.392,1234.229,1215.604,1225.88,15,13.488,1368859295,3110394127147,142760,2950770572696550
2023-12-11,1210.235,1218.981,1204.861,1212.392,15,2.157,538560597,2252525989696,97233,2937835307666130
2023-12-08,1227.22,1225.485,1210.212,1210.235,15,-16.985,494976552,2368121020850,83113,2942053972167300
2023-12-07,1226.609,1229.049,1214.373,1227.22,15,0.611,678562346,2862826052011,99303,2976776206103200
2023-12-06,1242.96,1241.081,1226.334,1226.609,15,-16.351,478950153,2411473991462,81587,2974815952582600
2023-12-05,1246.069,1249.236,1232.983,1242.96,15,-3.109,533841400,2661678028275,106736,3011564618459070
2023-12-04,1240.221,1261.118,1245.143,1246.069,15,5.848,759704119,3334004652395,114794,3023386169755880
2023-12-01,1234.661,1242.702,1227.472,1240.221,15,5.56,521272419,2129253079276,82447,2999887574901230
2023-11-30,1227.119,1236.048,1225.369,1234.661,15,7.542,1050060100,5689017614875,79212,2982503698031580
2023-11-29,1228.241,1231.056,1220.217,1227.119,15,-1.122,437501891,2048169252488,83213,2971927750931930
2023-11-28,1232.723,1239.692,1226.642,1228.241,15,-4.482,636429885,2666664400055,84357,2979622935979280
2023-11-27,1232.35,1248.41,1232.723,1232.723,15,0.373,820326417,2865028279888,122604,2983239920736130
2023-11-24,1222.497,1239.929,1225.443,1232.35,15,9.853,1005029159,2508984116715,129956,2993255719378160
2023-11-23,1202.892,1229.091,1205.694,1222.497,15,19.605,642910714,2640384136590,99920,2976307752325270
2023-11-22,1200.229,1205.914,1196.271,1202.892,15,2.663,268947167,1397792463265,42070,2940951713240240
2023-11-21,1200.491,1207.752,1195.022,1200.229,15,-0.262,496895857,2703977605960,77936,2922118913730680
2023-11-20,1204.552,1208.204,1196.449,1200.491,15,-4.061,355227576,1788588874639,66711,2938935685712860
2023-11-17,1205.556,1205.362,1195.129,1204.552,15,-1.004,374909213,1608608112524,58704,2960649680636600
2023-11-16,1205.076,1205.556,1191.176,1205.556,15,0.48,433079682,2226772568794,61374,2962923528057810
2023-11-15,1177.992,1208.195,1193.49,1205.076,15,27.084,670480782,3193949385347,89204,2959389695597450
2023-11-14,1172.425,1184.359,1173.469,1177.992,15,5.567,292058475,1493860958731,42489,2894546911169350
2023-11-13,1171.271,1179.831,1172.075,1172.425,15,1.154,271607777,1360531484845,46821,2878305448128690
2023-11-10,1186.778,1183.469,1169.004,1171.271,15,-15.507,370827901,1831286339140,62508,2876080246332600
2023-11-09,1184.966,1193.112,1180.365,1186.778,15,1.812,325778398,1518076370527,56853,2927361493510240
2023-11-08,1191.435,1187.804,1175.623,1184.966,15,-6.469,312771265,1538291860718,57035,2925468208750710
2023-11-07,1197.077,1201.089,1185.405,1191.435,15,-5.642,444976797,2271599063037,69212,2934550322239560
2023-11-06,1176.639,1197.077,1185.777,1197.077,15,20.438,480875784,2472123117686,72166,2945453381380540
2023-11-03,1167.248,1188.308,1172.007,1176.639,15,9.391,445408616,2151908130194,69891,2895727129996260
2023-11-02,1140.285,1174.15,1151.772,1167.248,15,26.963,584889535,2993181333307,77257,2873697661412820
2023-11-01,1154.334,1162.153,1139.216,1140.285,15,-14.049,488053043,2503872597929,110140,2791851070369230
2023-10-31,1160.796,1165.238,1142.37,1154.334,15,-6.462,470004769,2480080088755,82693,2836019026308120
2023-10-30,1159.236,1160.796,1151.113,1160.796,15,1.56,377000666,2016539405008,67650,2858155292617540
2023-10-27,1154.594,1164.354,1153.987,1159.236,15,4.642,389548389,2032834180495,69676,2841116417323060
2023-10-26,1184.007,1185.842,1152.924,1154.594,15,-29.413,666923017,3423025638755,140107,2829887711921560
2023-10-25,1174.123,1189.671,1176.975,1184.007,15,9.884,435412520,2290026699489,61140,2908171011050440
2023-10-24,1164.241,1180.447,1161.048,1174.123,15,9.882,416720604,2207824394250,70544,2875106005480620
2023-10-23,1174.976,1177.271,1161.293,1164.241,15,-10.735,351146866,1676860798906,77994,2856301665200740
2023-10-20,1164.021,1183.129,1157.717,1174.976,15,10.955,574105835,2889139778553,90938,2890267494670910
2023-10-19,1191.253,1186.699,1162.714,1164.021,15,-27.232,727198338,3659109788897,148058,2852052297888540
2023-10-18,1205.605,1206.305,1191.253,1191.253,15,-14.352,569053347,2853403790848,92941,2910771057201740
2023-10-17,1214.401,1214.411,1201.465,1205.605,15,-8.796,375311544,1995597574135,78976,2942562437414590
2023-10-16,1214.129,1222.287,1207.064,1214.401,15,0.272,337509040,1517305414978,70814,2976784186429750
2023-10-13,1225.745,1232.426,1210.014,1214.129,15,-11.616,431260270,2097596079007,52768,2981251366509180
2023-10-12,1212.65,1238.463,1217.876,1225.745,15,13.095,624961579,3386588101242,66504,2992447148211800
2023-10-11,1210.669,1219.91,1206.611,1212.65,15,1.981,478407737,2711276148135,61221,2962419213322520
2023-10-10,1203.031,1218.551,1203.59,1210.669,15,7.638,431132082,2485413206110,67382,2949451900933350
2023-10-09,1214.582,1221.582,1200.014,1203.031,15,-11.551,523728455,3137442510044,68912,2944370725807690
2023-10-06,1220.216,1224.604,1213.706,1214.582,15,-5.634,280861190,1540660023879,48620,2962460812656510
2023-10-05,1226.515,1231.271,1220.216,1220.216,15,-6.299,463301891,2960834866855,58241,2978434009817040
2023-10-04,1229.502,1231.022,1215.504,1226.515,15,-2.987,551793845,3436673613974,74074,3003706998263220
2023-10-03,1223.02,1231.504,1220.689,1229.502,15,6.482,374132379,2083403392907,71533,3008528599469160
2023-10-02,1218.198,1232.009,1217.718,1223.02,15,4.822,425753872,2893715944382,61586,2990994768705160
2023-09-29,1209.022,1223.518,1212.031,1218.198,15,9.176,469121786,2956212469994,68222,2957511144573300
2023-09-27,1202.167,1219.238,1197.896,1209.022,15,6.855,533148546,3380692120127,92819,2953463302042190
2023-09-26,1217.592,1218.099,1199.502,1202.167,15,-15.425,610515679,3560819676847,112492,2948530067053920
2023-09-25,1215.14,1219.803,1208.04,1217.592,15,2.452,434001125,2594298178992,66445,2983622127251040
2023-09-22,1212.769,1223.288,1208.893,1215.14,15,2.371,342291326,2060585635732,50979,2996454059659260
2023-09-21,1218.778,1220.93,1207.833,1212.769,15,-6.009,440826217,1938067612368,61482,3000067551658830
2023-09-20,1207.071,1226.12,1209.056,1218.778,15,11.707,521898035,2652058403575,69577,3017751220008560
2023-09-19,1192.21,1211.855,1191.128,1207.071,15,14.861,336564483,1651826973501,56394,2994415042120680
2023-09-18,1202.517,1207.208,1190.771,1192.21,15,-10.307,286498609,1387100604424,69841,2961559104992070
2023-09-15,1201.786,1211.281,1199.361,1202.517,15,0.731,711651522,4480989217828,67687,2980613306768240
2023-09-14,1199.589,1203.386,1192.57,1201.786,15,2.197,502630568,2918734399215,65669,2989252065575290
2023-09-13,1202.514,1202.781,1193.144,1199.589,15,-2.925,312442312,1859769151755,66099,2983841486862990
2023-09-12,1213.42,1215.746,1200.931,1202.514,15,-10.906,411011056,2371949688328,62303,2986815367024710
2023-09-11,1202.457,1213.42,1194.034,1213.42,15,10.963,339795119,1936054471126,61089,3008560394505180
2023-09-08,1211.167,1212.527,1195.74,1202.457,15,-8.71,579277846,3103495476159,108417,2989095812222520
2023-09-07,1223.739,1225.125,1204.741,1211.167,15,-12.572,664948092,2929583740138,102472,3011259658472880
2023-09-06,1231.476,1237.072,1223.739,1223.739,15,-7.737,383553357,2118215726714,68094,3043166187161860
2023-09-05,1229.019,1234.919,1227.425,1231.476,15,2.457,332068055,1820353349072,69440,3064452024106250
2023-09-04,1222.884,1233.654,1220.174,1229.019,15,6.135,345950246,1992521094092,67041,3064002307638500
2023-09-01,1221.661,1228.69,1221.108,1222.884,15,1.223,309404673,1723136576279,52415,3054030572713780
2023-08-31,1213.904,1222.136,1208.876,1221.661,15,7.757,761782169,4442238763945,94752,3043048087889500
2023-08-30,1217.484,1229.43,1213.904,1213.904,15,-3.58,678429650,2957636747732,76855,3032116030647720
2023-08-29,1215.238,1220.343,1213.666,1217.484,15,2.246,321758778,1745131479375,47292,3048506867139620
2023-08-28,1215.584,1221.599,1212.344,1215.238,15,-0.346,291823935,1599574747025,54776,3038220825064390
2023-08-25,1213.728,1216.005,1206.516,1215.584,15,1.856,297016336,1720582039820,41744,3046259542952000
2023-08-24,1213.409,1222.281,1211.829,1213.728,15,0.319,338104069,1798498531320,46568,3034684149475790
2023-08-23,1218.203,1221.887,1213.409,1213.409,15,-4.794,303275751,1771020899635,43160,3045356632761640
2023-08-22,1207.434,1222.05,1204.364,1218.203,15,10.769,432908734,2254912001028,59615,3050510427347440
2023-08-21,1211.655,1215.807,1205.735,1207.434,15,-4.221,407238836,2220181411692,70452,3014824893256310
2023-08-18,1214.226,1217.645,1207.206,1211.655,15,-2.571,496085023,3130394582228,53166,3034094349070800
2023-08-16,1215.088,1214.674,1201.751,1214.226,15,-0.862,768134746,4153394104763,98637,3037382657905400
2023-08-15,1227.99,1230.016,1215.088,1215.088,15,-12.902,429728782,2312414877160,72689,3043956649647060
2023-08-14,1223.611,1227.99,1210.256,1227.99,15,4.379,442494783,2609231292618,76076,3074696434867940
2023-08-11,1228.064,1230.465,1221.326,1223.611,15,-4.453,291854235,1878688653445,48327,3073779079421460
2023-08-10,1226.564,1232.435,1223.356,1228.064,15,1.5,463901818,2390753654951,53949,3086816112940950
2023-08-09,1218.456,1230.261,1219.711,1226.564,15,8.108,427963922,2367332299150,68129,3082421442006280
2023-08-08,1223.12,1228.039,1216.908,1218.456,15,-4.664,419482527,2383124089714,59586,3049190944146530
2023-08-07,1208.361,1227.814,1210.629,1223.12,15,14.759,411626996,2122412562108,64674,3067370197655430
2023-08-04,1218.469,1223.1,1208.082,1208.361,15,-10.108,382068012,2138896292395,57961,3017831700834090
2023-08-03,1205.844,1221.162,1201.217,1218.469,15,12.625,467249177,2576680961842,67198,3050942682802310
2023-08-02,1202.14,1210.982,1198.298,1205.844,15,3.704,558690807,2825789499684,78478,3028593464333020
2023-08-01,1213.221,1215.408,1201.161,1202.14,15,-11.081,494221154,2825720282102,86460,3020452861497560
2023-07-31,1213.036,1221.275,1205.945,1213.221,15,0.185,624759473,3542099960450,84129,2991344227201300
2023-07-28,1208.586,1213.036,1202.739,1213.036,15,4.45,438787589,2469037365927,76096,2996533864658700
2023-07-27,1211.959,1222.987,1207.955,1208.586,15,-3.373,512475632,2930181906982,81284,2993764115731450
2023-07-26,1205.733,1213.401,1205.242,1211.959,15,6.226,462501833,2800885595900,81659,3008559886781630
2023-07-25,1201.453,1212.866,1205.733,1205.733,15,4.28,470573469,2688967948301,79248,2979433822191490
2023-07-24,1207.155,1211.333,1201.332,1201.453,15,-5.702,485317031,2172228396913,92202,2964596336779610
2023-07-21,1205.894,1208.744,1199.531,1207.155,15,1.261,375511565,1874370647556,55838,2976434014197220
2023-07-20,1193.652,1210.134,1195.689,1205.894,15,12.242,570140123,3170789250616,81335,2974166982204340
2023-07-18,1198.565,1209.47,1189.351,1193.652,15,-4.913,506502851,2633854886070,85149,2953888847897380
2023-07-17,1196.004,1207.684,1197.125,1198.565,15,2.561,613093135,2934923135149,76809,2958667685293640
2023-07-14,1187.236,1196.138,1187.371,1196.004,15,8.768,486360617,2623903547315,57142,2955323920082880
2023-07-13,1188.032,1195.534,1182.332,1187.236,15,-0.796,553399327,3016168262538,81272,2929384836643660
2023-07-12,1184.245,1192.419,1184.163,1188.032,15,3.787,541173883,2876438514948,74587,2933375862670460
2023-07-11,1178.711,1188.427,1178.205,1184.245,15,5.534,409910142,2057642559300,65564,2913365909455920
2023-07-10,1178.21,1190.984,1178.367,1178.711,15,0.501,325574582,1513256577947,64894,2900203390624580
2023-07-07,1189.265,1191.966,1178.21,1178.21,15,-11.055,412607564,2052271553590,65950,2892151129533660
2023-07-06,1190.008,1193.586,1182.43,1189.265,15,-0.743,431462985,2075692624565,71521,2920152760597260
2023-07-05,1188.78,1193.199,1184.703,1190.008,15,1.228,436348704,1951284027880,82028,2919788122663180
2023-07-04,1193.024,1199.603,1186.588,1188.78,15,-4.244,484255419,2170701093121,85048,2917820306731070
2023-07-03,1187.946,1196.489,1181.103,1193.024,15,5.078,757756220,4145349795984,99625,2927041488074980
2023-06-27,1175.86,1190.053,1175.259,1187.946,15,12.086,447157540,2191937717080,80408,2913834934977520
2023-06-26,1166.958,1179.258,1163.986,1175.86,15,8.902,377174973,1900914505493,65650,2895505005324540
2023-06-23,1174.374,1176.151,1166.958,1166.958,15,-7.416,390817773,1801260087946,65165,2876737760095260
2023-06-22,1181.092,1186.642,1174.374,1174.374,15,-6.718,497714560,2221878507099,81933,2893510004476670
2023-06-21,1171.554,1181.092,1166.204,1181.092,15,9.538,470374462,2062299536906,75034,2916858737711200
2023-06-20,1171.096,1172.406,1163.405,1171.554,15,0.458,334059480,1727446601817,64155,2896524154314440
2023-06-19,1171.885,1172.308,1164.409,1171.096,15,-0.789,266404200,1166288284840,57256,2891295686411300
2023-06-16,1173.234,1174.101,1157.377,1171.885,15,-1.349,571900250,3197572592885,80864,2899382361137300
2023-06-15,1172.084,1174.633,1166.652,1173.234,15,1.15,425595670,2233413792705,76256,2899233324095220
2023-06-14,1179.998,1183.439,1165.701,1172.084,15,-7.914,479432850,2567682225278,92929,2901646541414030
2023-06-13,1177.667,1185.423,1175.252,1179.998,15,2.331,577077096,3006345072173,82007,2918533690462240
2023-06-12,1173.301,1177.667,1167.432,1177.667,15,4.366,477846961,2277679254113,85233,2898320522532790
2023-06-09,1166.037,1174.836,1163.98,1173.301,15,7.264,452171443,2227435459475,70955,2889220188942810
2023-06-08,1155.584,1166.037,1148.396,1166.037,15,10.453,552270018,2801720487408,76651,2882133985047020
2023-06-07,1160.433,1162.396,1149.747,1155.584,15,-4.849,542573888,2799838895315,85024,2860124283321300
2023-06-06,1155.487,1164.676,1142.91,1160.433,15,4.946,647875529,3334718929375,87878,2874764444470240
2023-06-05,1156.313,1164.648,1155.291,1155.487,15,-0.826,799386833,4709990108735,97639,2874819720845910
2023-05-31,1162.669,1170.686,1152.74,1156.313,15,-6.356,1648828517,11083445217403,79121,2874436683270030
2023-05-30,1161.347,1171.477,1155.551,1162.669,15,1.322,378340865,2272605063570,63668,2897928345160270
2023-05-29,1160.598,1167.459,1150.963,1161.347,15,0.749,405098505,2167194547770,64879,2892495288738210
2023-05-26,1158.975,1166.175,1155.725,1160.598,15,1.623,489001341,2449866661596,69270,2895539539424870
2023-05-25,1155.784,1165.027,1150.473,1158.975,15,3.191,509478201,2743979008545,74524,2873112317020480
2023-05-24,1160.772,1165.287,1149.053,1155.784,15,-4.988,503954205,2884559086102,85468,2876159212527940
2023-05-23,1156.503,1172.66,1157.603,1160.772,15,4.269,695467431,3751393952140,103350,2882151529281480
2023-05-22,1146.338,1164.002,1141.098,1156.503,15,10.165,570553586,3191786478732,84948,2865348964403820
2023-05-19,1123.434,1151.364,1128.614,1146.338,15,22.904,584534888,3043907027467,90712,2845648016009630
2023-05-17,1122.72,1130.688,1121.441,1123.434,15,0.714,521898094,2409523753344,84654,2773893150928260
2023-05-16,1132.174,1136.92,1117.79,1122.72,15,-9.454,399615774,1918423779350,91366,2766295417106800
2023-05-15,1135.562,1139.327,1121.044,1132.174,15,-3.388,526101398,2334229303120,96058,2783947669273480
2023-05-12,1140.012,1141.332,1132.224,1135.562,15,-4.45,452943392,2198999229819,80453,2789613479305560
2023-05-11,1143.565,1144.167,1130.406,1140.012,15,-3.553,400289018,1985141667504,82162,2798566156381360
2023-05-10,1139.673,1147.47,1139.17,1143.565,15,3.892,454969316,1828594787911,76191,2811765596669480
2023-05-09,1141.647,1142.666,1131.01,1139.673,15,-1.974,460954754,1900931979483,81932,2802719840286900
2023-05-08,1150.188,1153.382,1139.173,1141.647,15,-8.541,406965892,2227476324782,80436,2812955488981320
2023-05-05,1147.119,1154.146,1140.285,1150.188,15,3.069,434341520,2192155809395,66481,2835307049825980
2023-05-04,1148.931,1150.714,1138.941,1147.119,15,-1.812,461011762,2318790601946,67569,2824292813977750
2023-05-03,1157.429,1160.976,1139.349,1148.931,15,-8.498,517054320,2640823638483,85537,2814319567650020
2023-05-02,1151.036,1159.815,1143.029,1157.429,15,6.393,553617064,2749995751407,108628,2839315238664220
2023-04-28,1159.121,1162.887,1150.061,1151.036,15,-8.085,804917831,4133242637603,114850,2827200456479990
2023-04-27,1158.387,1163.794,1149.735,1159.121,15,0.734,534371821,2502063198373,84332,2850154615836880
2023-04-26,1151.865,1174.577,1144.967,1158.387,15,6.522,959644579,5354542614084,112987,2842333690079380
2023-04-18,1148.655,1159.121,1145.653,1151.865,15,3.21,472759870,2399623078393,84178,2822592350762690
2023-04-17,1158.066,1160.963,1142.499,1148.655,15,-9.411,512305841,2672887323576,80648,2811664982346810
2023-04-14,1147.023,1161.346,1151.973,1158.066,15,11.043,666722912,3292057535227,93852,2835136880504180
2023-04-13,1145.744,1153.448,1144.649,1147.023,15,1.279,522018140,2537426601914,80123,2800370427435280
2023-04-12,1141.423,1150.281,1139.907,1145.744,15,4.321,557309056,2786117497460,74775,2795213660287700
2023-04-11,1136.839,1141.804,1132.901,1141.423,15,4.584,271444273,1265078392790,58214,2777291469237460
2023-04-10,1140.962,1142.071,1129.66,1136.839,15,-4.123,341712345,1477461800046,62753,2769237562982130
2023-04-06,1141.049,1143.728,1137.443,1140.962,15,-0.087,380879311,1669311065496,61121,2770510822935400
2023-04-05,1140.567,1149.287,1135.049,1141.049,15,0.482,471489076,1992099617867,73773,2768690404146000
2023-04-04,1145.111,1149.109,1130.276,1140.567,15,-4.544,312967192,1543026683008,67265,2768717398835330
2023-04-03,1136.127,1145.769,1137.573,1145.111,15,8.984,313770283,1788552739525,61291,2778057161534340
2023-03-31,1137.27,1141.098,1130.339,1136.127,15,-1.143,451191499,2673667816370,67409,2751673417830020
2023-03-30,1139.596,1151.265,1135.619,1137.27,15,-2.326,466803634,2785405750823,74213,2758192401103620
2023-03-29,1121.073,1141.513,1122.307,1139.596,15,18.523,524440348,2566906117755,80411,2769971190887120
2023-03-28,1133.199,1130.754,1120.073,1121.073,15,-12.126,421638051,2361854388514,74378,2727999370665780
2023-03-27,1157.914,1149.449,1133.199,1133.199,15,-24.715,530779904,3423498802200,78908,2738392777916100
2023-03-24,1134.508,1161.844,1133.751,1157.914,15,23.406,881601102,5724913034471,125365,2793726765041540
2023-03-21,1109.554,1136.372,1110.048,1134.508,15,24.954,448135364,2631389438707,65026,2744319580606640
2023-03-20,1118.152,1119.011,1107.671,1109.554,15,-8.598,292688803,1547429320137,55218,2695769835283300
2023-03-17,1096.891,1123.753,1104.197,1118.152,15,21.261,691641860,4116696755721,80407,2708734207895200
2023-03-16,1099.048,1105.305,1088.681,1096.891,15,-2.157,517560221,2898765895895,99606,2654075909010580
2023-03-15,1098.348,1115.289,1095.283,1099.048,15,0.7,513109377,3232536736826,81829,2660437156339510
2023-03-14,1129.533,1119.864,1096.537,1098.348,15,-31.185,698582801,3779306679015,141323,2658196653404310
2023-03-13,1132.838,1134.67,1121.79,1129.533,15,-3.305,425851690,2540880629945,63142,2735332805979300
2023-03-10,1142.632,1139.322,1129.974,1132.838,15,-9.794,439227263,2672936383495,58757,2728995512247420
2023-03-09,1133.343,1149.072,1138.95,1142.632,15,9.289,365822481,2182664379301,56765,2752979606346810
2023-03-08,1128.152,1133.343,1120.699,1133.343,15,5.191,399660929,2362970886199,60710,2741418292183980
2023-03-07,1130.447,1131.868,1123.156,1128.152,15,-2.295,482823933,2696496337400,68442,2720631257868520
2023-03-06,1127.746,1138.285,1130.138,1130.447,15,2.701,357412936,1984169209505,74468,2713667523385630
2023-03-03,1140.356,1144.159,1127.265,1127.746,15,-12.61,407397787,2467984193312,83253,2712414132696980
2023-03-02,1134.15,1145.021,1133.793,1140.356,15,6.206,329688984,1762043061652,70047,2745056310131760
2023-03-01,1125.882,1141.164,1130.67,1134.15,15,8.268,544269069,2705981584718,91665,2728024052396810
2023-02-28,1140.406,1139.784,1125.882,1125.882,15,-14.524,1121353868,4831438279634,103556,2724354558460560
2023-02-27,1134.438,1140.406,1132.384,1140.406,15,5.968,367811043,1728410702295,64805,2758230893193330
2023-02-24,1137.63,1149.942,1134.438,1134.438,15,-3.192,342780398,1853382292289,64725,2741608070057360
2023-02-23,1132.426,1138.69,1126.519,1137.63,15,5.204,640292449,3197041486792,84321,2752324042524940
2023-02-22,1148.464,1146.468,1128.452,1132.426,15,-16.038,538117588,2600354491469,104177,2736126558569440
2023-02-21,1161.853,1164.598,1148.464,1148.464,15,-13.389,341122323,1682066395317,65482,2769663930847980
2023-02-20,1162.238,1167.022,1155.435,1161.853,15,-0.385,414197423,1849546404719,69811,2795638492434560
2023-02-17,1156.811,1164.274,1155.83,1162.238,15,5.427,531875874,2228528575790,81834,2792857560811720
2023-02-16,1165.327,1167.814,1154.012,1156.811,15,-8.516,629220153,2568713211579,112415,2778746320221140
2023-02-15,1175.937,1174.975,1152.853,1165.327,15,-10.61,647258306,2502703673770,106592,2802705044986810
2023-02-14,1170.809,1178.442,1170.007,1175.937,15,5.128,326614041,1761095046382,72115,2816068000715320
2023-02-13,1168.48,1176.824,1162.901,1170.809,15,2.329,391008617,1954691084200,82453,2795310940505360
2023-02-10,1171.022,1173.42,1153.749,1168.48,15,-2.542,425197388,2348739413088,78717,2793451595758320
2023-02-09,1165.636,1176.469,1164.761,1171.022,15,5.386,437960961,2487772081065,75365,2797844227436580
2023-02-08,1161.829,1167.422,1158.048,1165.636,15,3.807,415851286,2400734172360,61442,2784096579232820
2023-02-07,1151.721,1166.376,1150.743,1161.829,15,10.108,498566538,2966425842612,84552,2778585298192040
2023-02-06,1153.318,1159.712,1139.725,1151.721,15,-1.597,446100668,2742732919995,84438,2748258181738920
2023-02-03,1130.437,1155.194,1137.31,1153.318,15,22.881,502804864,2758946786204,90125,2752298087820560
2023-02-02,1128.445,1133.385,1121.675,1130.437,15,1.992,436980134,2364159484361,83169,2687232919182110
2023-02-01,1131.3,1139.092,1124.678,1128.445,15,-2.855,545267245,3188690499245,93120,2694081073110620
2023-01-31,1140.759,1142.763,1126.715,1131.3,15,-9.459,654753152,4126107050394,83845,2689571001617700
2023-01-30,1152.143,1156.29,1133.527,1140.759,15,-11.384,543169428,3121568036080,86918,2725434348057700
2023-01-27,1140.494,1160.213,1148.083,1152.143,15,11.649,714521609,4420249459860,109829,2741847832705800
2023-01-26,1115.078,1142.314,1117.709,1140.494,15,25.416,488716411,2360511833094,83600,2700745834988810
2023-01-25,1117.156,1125.545,1113.141,1115.078,15,-2.078,371103896,1914478545119,68395,2640906172066210
2023-01-24,1120.487,1127.907,1111.56,1117.156,15,-3.331,288412950,1260254927985,56458,2653406736796760
2023-01-20,1111.396,1123.234,1111.823,1120.487,15,9.091,362084938,2042261541078,55203,2669321462280260
2023-01-19,1101.502,1112.88,1098.408,1111.396,15,9.894,338253445,1964757749755,48830,2651956326132940
2023-01-18,1105.433,1107.766,1095.522,1101.502,15,-3.931,482543434,2929226135714,63531,2634314973283200
2023-01-17,1083.225,1110.849,1084.418,1105.433,15,22.208,551344239,3142024935174,75908,2640623721388920
2023-01-16,1072.916,1083.225,1068.64,1083.225,15,10.309,621577105,3598166541447,61044,2586693575487010
2023-01-13,1078.077,1082.059,1065.781,1072.916,15,-5.161,472397164,2890071129831,70942,2559790078600740
2023-01-12,1056.633,1089.684,1063.277,1078.077,15,21.444,780042023,4416049462698,98219,2580912391372220
2023-01-11,1075.979,1071.605,1054.354,1056.633,15,-19.346,752630975,4421349427964,108060,2534252076599270
2023-01-10,1111.328,1105.76,1071.49,1075.979,15,-35.349,747157722,3709577121235,137099,2569790704129610
2023-01-09,1110.664,1120.965,1103.152,1111.328,15,0.664,478348067,2496770770253,77709,2660496607914030
2023-01-06,1114.398,1112.422,1096.601,1110.664,15,-3.734,466456853,2198494436865,77872,2650239449575730
2023-01-05,1137.311,1138.102,1106.14,1114.398,15,-22.913,727157006,3780406495305,146816,2650330163318140
2023-01-04,1148.823,1151.6,1137.145,1137.311,15,-11.512,519600773,2469753467140,93982,2704533166740540
2023-01-03,1147.552,1153.978,1143.231,1148.823,15,1.271,307056986,1138089262385,57398,2742077431961410
2023-01-02,1150.983,1151.961,1143.355,1147.552,15,-3.431,191702613,837121399823,65479,2738853351826620
2022-12-30,1146.98,1160.201,1147.657,1150.983,15,4.003,410300446,2075753189970,58439,2720198683419980
2022-12-29,1146.114,1147.6,1136.147,1146.98,15,0.866,265748713,1440274430032,43646,2712600680517670
2022-12-28,1150.401,1154.276,1140.892,1146.114,15,-4.287,326629647,1568267115345,61551,2710476889566480
