Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-11-10,799.059,798.71,791.664,791.939,139,-7.12,1116487037,420682029651,98931,373437302637296
2023-11-09,797.373,801.206,794.865,799.059,139,1.686,1254967543,441877330512,108326,374477834525586
2023-11-08,797.5,802.31,791.439,797.373,139,-0.127,1275792798,519703800976,95120,373125564168025
2023-11-07,811.505,813.439,794.73,797.5,139,-14.005,1650263062,604657392048,154226,372042305900760
2023-11-06,805.786,812.244,802.786,811.505,139,5.719,1872351015,606262757275,140712,379188949920845
2023-11-03,808.154,811.6,801.84,805.786,139,-2.368,2173014719,699804482169,134300,374131943526351
2023-11-02,802.753,813.394,802.22,808.154,139,5.401,2320079855,835990473853,179905,375051721472040
2023-11-01,832.734,832.933,801.317,802.753,139,-29.981,3624204288,818933480287,136114,371663530738647
2023-10-31,834.839,840.167,823.657,832.734,139,-2.105,2097853468,858787750569,147474,382751262560606
2023-10-30,850.955,854.759,831.652,834.839,139,-16.116,2046718687,845331665665,205449,383214936414666
2023-10-27,846.95,851.702,842.979,850.955,139,4.005,1502933961,559412993705,136540,390518492146089
2023-10-26,858.879,859.531,844.029,846.95,139,-11.929,1711226385,591837922415,112118,388978446766504
2023-10-25,859.444,864.846,857.492,858.879,139,-0.565,3274035020,784868840003,171777,393935442465565
2023-10-24,850.484,860.576,848.11,859.444,139,8.96,2684096786,648182689200,180623,393752958841623
2023-10-23,853.506,856.615,843.565,850.484,139,-3.022,2441266147,677796631410,171323,393300796598803
2023-10-20,855.338,856.522,849.343,853.506,139,-1.832,3416560749,765665951098,197579,395520035682623
2023-10-19,861.497,861.131,850.788,855.338,139,-6.159,5143727088,1077231072280,238475,397077847111055
2023-10-18,867.099,868.705,855.879,861.497,139,-5.602,3028283843,784724960168,133112,399471923636209
2023-10-17,871.177,874.197,864.699,867.099,139,-4.078,1748285186,540898488510,137003,401992079596771
2023-10-16,879.687,880.012,867.161,871.177,139,-8.51,2517727937,626659186160,135544,405026737358402
2023-10-13,885.213,888.03,876.797,879.687,139,-5.526,1854062201,576776794191,129166,408370549069562
2023-10-12,879.263,889.583,878.077,885.213,139,5.95,2647611987,761939426155,165323,409524828918954
2023-10-11,873.942,880.566,873.154,879.263,139,5.321,1260332994,537262119335,79408,405602167052273
2023-10-10,868.99,874.529,865.752,873.942,139,4.952,1435853030,469918034810,98901,405128909803015
2023-10-09,868.525,873.163,866.56,868.99,139,0.465,1289583728,498384328925,146220,404660101540247
2023-10-06,860.987,869.869,859.818,868.525,139,7.538,2512920543,589162945162,151035,405547258381261
2023-10-05,862.284,868.771,858.619,860.987,139,-1.297,1877960589,682763765870,128247,402361663979166
2023-10-04,876.355,876.871,859.456,862.284,139,-14.071,2191089127,731756039232,170366,404459610716783
2023-10-03,874.663,879.659,873.911,876.355,139,1.692,2088175593,823935065085,195497,411056359709814
2023-10-02,866.739,875.43,866.692,874.663,139,7.924,2154411194,644292933402,200488,408758436427746
2023-09-29,861.654,869.248,862.044,866.739,139,5.085,2575321459,1366567529251,131285,406976565696943
2023-09-27,860.974,863.43,858.659,861.654,139,0.68,1906066871,672045304368,142145,407655979506438
2023-09-26,866.557,871.418,859.217,860.974,139,-5.583,2747263410,886962340572,180063,405560658265315
2023-09-25,871.473,874.393,864.783,866.557,139,-4.916,4405637323,1003955865186,213864,407624083911954
2023-09-22,872.715,875.309,869.103,871.473,139,-1.242,2555724025,732338310128,181798,408198176526244
2023-09-21,863.076,875.653,862.312,872.715,139,9.639,2400231517,900456290130,165348,409148149318076
2023-09-20,852.667,865.529,848.061,863.076,139,10.409,2395269530,917412696910,145358,402541483602044
2023-09-19,864.039,867.062,850.942,852.667,139,-11.372,1589206288,778782909039,127384,398191285127112
2023-09-18,884.564,884.879,861.506,864.039,139,-20.525,1819862313,920493669039,131365,405846665405109
2023-09-15,892.46,894.843,881.708,884.564,139,-7.896,2019198154,1004567101325,97034,419916691969492
2023-09-14,895.92,897.516,889.585,892.46,139,-3.46,1435933811,748550836430,98463,424161616314684
2023-09-13,899.519,901.256,892.809,895.92,139,-3.599,1462582303,710750124932,94956,425719850587796
2023-09-12,903.507,905.052,896.273,899.519,139,-3.988,2577527227,1060436157680,110561,427895470624657
2023-09-11,893.985,904.376,892.836,903.507,139,9.522,2178771584,794622066400,150924,429296734943921
2023-09-08,891.536,895.812,889.429,893.985,139,2.449,1783693839,827734696573,146146,427735397312334
2023-09-07,896.717,898.088,887.8,891.536,139,-5.181,3185993793,964021475870,223864,424447830466814
2023-09-06,901.67,902.937,893.702,896.717,138,-4.953,2059361073,775183125584,120426,425821166975784
2023-09-05,903.961,905.454,898.475,901.67,138,-2.291,1818796325,677692486337,100434,428819229175221
2023-09-04,903.126,907.473,900.827,903.961,138,0.835,4008603596,880305472103,153430,429210619644296
2023-09-01,902.694,907.86,901.123,903.126,138,0.432,1618054138,705244163730,98096,429807583447558
2023-08-31,912.536,916.019,902.694,902.694,138,-9.842,2006774757,955137236884,148079,429468249365866
2023-08-30,912.038,917.466,910.053,912.536,138,0.498,1880050078,745320871435,121494,433070213987053
2023-08-29,914.671,918.128,911.079,912.038,138,-2.633,1887602107,742422586310,123820,435507583442204
2023-08-28,910.982,916.426,910.746,914.671,138,3.689,1993372837,759797979341,130455,435696518608593
2023-08-25,917.04,919.433,907.327,910.982,138,-6.058,1479402256,698635836645,81453,435549726288975
2023-08-24,920.736,925.912,916.355,917.04,138,-3.696,1673602915,752071314906,123421,439830058529646
2023-08-23,916.701,922.258,914.72,920.736,138,4.035,1770479761,967525748539,119164,440990848001228
2023-08-22,910.578,917.882,911.298,916.701,138,6.123,1993369034,856917881630,176770,438834839722277
2023-08-21,907.875,917.285,907.196,910.578,138,2.703,1963258940,1064796395596,167748,437124012161015
2023-08-18,916.446,921.884,904.345,907.875,138,-8.571,1748222734,953699122710,127923,435200744305371
2023-08-16,922.662,924.095,913.623,916.446,138,-6.216,2082985874,953556665620,113229,440171171915392
2023-08-15,919.785,925.767,916.478,922.662,138,2.877,2886067418,881538142033,142909,442477476023218
2023-08-14,920.307,922.615,911.897,919.785,138,-0.522,1616566006,847886930345,96542,441918800046097
2023-08-11,913.877,920.837,912.23,920.307,138,6.43,1744036447,838767052915,122792,443198196986679
2023-08-10,914.766,917.107,909.857,913.877,138,-0.889,1873882188,917959481130,152227,441035607320001
2023-08-09,911.905,918.302,910.946,914.766,138,2.861,2240555516,984712660841,180179,441023937939412
2023-08-08,917.117,918.919,911.644,911.905,138,-5.212,2653032004,1087738269367,204540,440510810568189
2023-08-07,914.337,922.201,914.268,917.117,137,2.78,2238787840,899039776515,135808,439664413953801
2023-08-04,911.61,918.415,911.475,914.337,137,2.727,2069129731,937524854605,132569,437528998828370
2023-08-03,910.18,914.969,907.229,911.61,137,1.43,2908730938,1187713076945,197911,438847235625687
2023-08-02,912.589,919.144,906.275,910.18,137,-2.409,22950700315,6633370156750,231474,437024279995971
2023-08-01,927.744,927.368,910.524,912.589,136,-15.155,2624501776,1037409340712,153609,411166189846181
2023-07-31,928.281,930.982,924.115,927.744,136,-0.537,2075720818,1102902078495,153449,417185025629647
2023-07-28,932.414,935.104,926.135,928.281,136,-4.133,2828577235,1063266522304,308198,418872948138672
2023-07-27,930.971,939.711,929.956,932.414,136,1.443,2070429278,993749520972,169962,419492217160778
2023-07-26,926.747,931.949,926.183,930.971,136,4.224,1719634033,964207250632,166182,418467888756742
2023-07-25,927.69,931.282,924.89,926.747,136,-0.943,1888549306,1010062863050,155181,415250442777451
2023-07-24,927.184,931.135,922.01,927.69,136,0.506,2422057697,965660255457,147922,415252038385788
2023-07-21,928.052,937.156,923.597,927.184,136,-0.868,2123789222,902376892271,115047,415788290484458
2023-07-20,925.722,937.042,924.002,928.052,136,2.33,2920640836,1388600588765,225827,417256152386795
2023-07-18,921.903,929.781,921.956,925.722,136,3.819,1715253183,976043354470,117156,414974297276100
2023-07-17,916.079,923.511,915.629,921.903,136,5.824,2453539316,1043260003130,127877,412588641368891
2023-07-14,912.15,918.364,912.269,916.079,136,3.929,2661393467,859657022065,133823,410229010251982
2023-07-13,921.478,924.258,908.871,912.15,136,-9.328,2452872182,1027989920090,136969,407463300086861
2023-07-12,921.476,929.619,918.788,921.478,136,0.002,1909602541,956048478571,135856,410791109029194
2023-07-11,910.806,921.476,907.73,921.476,136,10.67,2518393584,974192724945,159067,411787863513608
2023-07-10,915.596,921.954,909.879,910.806,136,-4.79,2595478457,1036245236590,216467,407066264943269
2023-07-07,912.787,917.023,906.802,915.596,136,2.809,2245581359,1196211292390,155455,408866111900806
2023-07-06,893.367,912.904,893.576,912.787,136,19.42,3387434922,1553048055460,206288,406640937451435
2023-07-05,885.661,894.599,883.027,893.367,136,7.706,3844089282,1205685962200,196506,400226888064407
2023-07-04,877.764,887.856,877.433,885.661,136,7.897,3473494151,1065263108027,244103,400066117032366
2023-07-03,876.222,880.4,873.931,877.764,136,1.542,1467204517,669664650715,123045,398345722056177
2023-06-27,871.351,876.222,867.653,876.222,136,4.871,1489232480,788367720195,110091,390572628797153
2023-06-26,875.458,877.095,869.49,871.351,136,-4.107,1361918816,647217921930,100524,387521101658924
2023-06-23,879.77,881.162,867.687,875.458,136,-4.312,1485789237,696977476087,95131,387912743171894
2023-06-22,880.498,882.29,875.811,879.77,136,-0.728,1846957297,800364112842,107703,389479492904513
2023-06-21,868.693,880.498,868.269,880.498,136,11.805,1927638243,1013851281186,139534,388190283735073
2023-06-20,882.079,882.167,867.418,868.693,136,-13.386,2142742160,928377071671,137290,384460592997264
2023-06-19,881.641,887.431,879.955,882.079,136,0.438,4523143704,1201894054240,210468,390558227101363
2023-06-16,885.379,887.259,877.776,881.641,135,-3.738,1293127327,750462254690,110106,385116173523900
2023-06-15,884.648,886.826,880.472,885.379,135,0.731,1377787747,761602728830,100805,386336085777407
2023-06-14,888.711,891.081,879.161,884.648,135,-4.063,1547922651,854319124179,109945,385805634033123
2023-06-13,885.243,890.393,884.105,888.711,135,3.468,1711967658,815488128745,168120,387352477810988
2023-06-12,888.948,890.794,881.681,885.243,135,-3.705,2128469192,689611559374,147797,384951077186333
2023-06-09,878.925,891.407,876.236,888.948,135,10.023,2243278924,1146797297439,137364,386138499332897
2023-06-08,878.083,881.344,874.082,878.925,135,0.842,2021648071,954023961720,164458,382181380307429
2023-06-07,858.355,878.634,857.795,878.083,135,19.728,3263141330,1220216661838,245813,381547932369536
2023-06-06,852.419,861.854,849.943,858.355,135,5.936,2105654662,794694384040,116022,372025961309819
2023-06-05,855.853,856.978,848.953,852.419,135,-3.434,1468384203,777271755039,105997,370224510064061
2023-05-31,862.73,865.723,854.199,855.853,135,-6.877,2071169773,865134965710,165535,372025342921086
2023-05-30,858.828,867.614,857.288,862.73,135,3.902,1947144384,865104985313,162850,376225817167705
2023-05-29,867.851,870.547,854.564,858.828,135,-9.023,1925855344,678596976819,223477,371671502528710
2023-05-26,865.993,869.569,864.501,867.851,135,1.858,3248521586,932418089660,213051,377222489313644
2023-05-25,863.035,869.632,862.336,865.993,135,2.958,1232601431,725662637825,118593,378920257401977
2023-05-24,861.113,863.832,857.615,863.035,135,1.922,1908264863,884876294478,206183,381551297290268
2023-05-23,849.513,861.24,849.432,861.113,135,11.6,2036094408,846750971010,185893,381330105411490
2023-05-22,847.376,853.134,842.81,849.513,135,2.137,2673222839,921791513679,237815,375883731458495
2023-05-19,845.141,851.922,843.097,847.376,135,2.235,2797745907,951822694681,199886,373865682434716
2023-05-17,844.081,849.722,841.729,845.141,135,1.06,3438957414,1167029836072,191089,372214526584380
2023-05-16,852.086,852.657,839.763,844.081,135,-8.005,2929229450,961718907243,212446,371362794115774
2023-05-15,846.878,853.619,844.75,852.086,135,5.208,2203805748,847805084591,204909,373836200087205
2023-05-12,845.825,852.169,843.771,846.878,135,1.053,1999059129,794878505088,169957,370013608461055
2023-05-11,838.148,847.946,836.306,845.825,135,7.677,2591501102,2071682327205,206272,369751811484021
2023-05-10,840.014,845.624,837.396,838.148,135,-1.866,1888303733,772161140330,165589,366632209549371
2023-05-09,821.69,842.554,822.753,840.014,135,18.324,3519779555,1230002504690,312014,367370436494797
2023-05-08,816.42,826.347,816.715,821.69,135,5.27,4816166662,1300866062212,273759,359674075041560
2023-05-05,816.92,820.867,810.612,816.42,132,-0.5,1668654879,829944048995,103245,355350562455801
2023-05-04,815.6,819.54,813.401,816.92,132,1.32,1330133634,644044940014,137301,356072116689776
2023-05-03,813.384,819.903,812.019,815.6,132,2.216,1215374841,697381242073,89489,355042289485200
2023-05-02,810.827,819.1,810.793,813.384,132,2.557,1374918028,717289039868,118521,355643736646903
2023-04-28,809.154,811.023,806.955,810.827,132,1.673,1789026941,659243962008,151528,355495186979067
2023-04-27,810.003,810.318,806.79,809.154,132,-0.849,1097279662,527374400691,130904,351862658006919
2023-04-26,809.312,812.52,803.944,810.003,132,0.691,1484734547,682077256030,146853,354582546229914
2023-04-18,807.258,809.946,804.037,809.312,132,2.054,1098495400,602948817974,114650,354231076783444
2023-04-17,808.982,813.229,805.458,807.258,132,-1.724,1287721604,613605631530,107907,352853659788531
2023-04-14,811.94,815.067,807.632,808.982,132,-2.958,1373497665,632503307340,118602,352776667516844
2023-04-13,810.566,812.456,803.74,811.94,132,1.374,2258911772,853700685408,230231,354068039830978
2023-04-12,811.989,814.063,808.712,810.566,132,-1.423,1364434007,618879945960,145105,352982632321925
2023-04-11,814.656,814.656,809.577,811.989,132,-2.667,1646859371,657456881850,122391,352853210350629
2023-04-10,819.428,819.781,811.821,814.656,132,-4.772,1573612349,660961440829,139715,352460345322786
2023-04-06,819.813,821.333,815.887,819.428,132,-0.385,1945616201,856298108196,193518,354655600258512
2023-04-05,818.58,826.908,816.386,819.813,133,1.233,1589182509,786009146317,146035,362418615028998
2023-04-04,824.723,828.566,815.213,818.58,133,-6.143,1488864660,714074694466,152111,361302196272314
2023-04-03,822.32,830.442,821.907,824.723,133,2.403,1420745060,610293553203,146322,362153244781961
2023-03-31,825.62,829.543,821.125,822.32,133,-3.3,1447947518,643081065692,94210,359883685302924
2023-03-30,830.858,840.791,823.089,825.62,133,-5.238,1669632096,782486347250,189441,360634640104706
2023-03-29,817.831,830.957,817.719,830.858,133,13.027,1438307060,665578384599,126038,361779521703644
2023-03-28,804.583,817.831,804.707,817.831,133,13.248,1866239979,613033633928,135754,355637970614523
2023-03-27,801.842,805.382,800.511,804.583,133,2.741,1880405451,620008212820,141977,350288800278561
2023-03-24,790.36,804.691,790.637,801.842,133,11.482,1323333270,523148839524,141273,348998608586549
2023-03-21,787.501,792.339,786.05,790.36,133,2.859,2260418168,664712537582,142579,344364617360125
2023-03-20,795.524,797.095,783.737,787.501,133,-8.023,1525403143,539807350393,136228,342960467250302
2023-03-17,789.999,801.053,789.73,795.524,133,5.525,2251210061,798162531870,219063,346936054943050
2023-03-16,802.111,803.377,786.29,789.999,133,-12.112,1898990456,614501046500,125641,345600977669970
2023-03-15,804.96,811.312,798.179,802.111,133,-2.849,1783372691,874900907543,148525,352107869382649
2023-03-14,828.46,830.508,803.747,804.96,133,-23.5,1871742561,709750727348,136195,350894554106142
2023-03-13,829.954,830.462,819.61,828.46,133,-1.494,1743826587,619213398340,84384,361476984149924
2023-03-10,834.416,834.46,824.855,829.954,133,-4.462,1538689844,599316165334,88546,357359776449873
2023-03-09,833.291,835.335,829.76,834.416,133,1.125,1332827992,648545988944,102765,361189765896902
2023-03-08,841.612,841.474,832.119,833.291,133,-8.321,1456640317,551717401472,98041,361695185660779
2023-03-07,844.79,846.903,837.758,841.612,133,-3.178,1515054040,633503666316,123259,367443462949498
2023-03-06,845.425,848.432,841.826,844.79,133,-0.635,1584944300,613013921900,134004,369581164125410
2023-03-03,847.037,848.756,840.664,845.425,133,-1.612,1705697306,697829249600,157063,368137450277982
2023-03-02,845.58,851.468,844.092,847.037,133,1.457,1547594632,735437234825,124409,371444489769255
2023-03-01,845.29,848.078,842.531,845.58,133,0.29,2269913159,891621065068,148191,369664656850630
2023-02-28,847.962,849.851,842.237,845.29,133,-2.672,1921780329,697739790592,173395,361439901208041
2023-02-27,848.828,852.881,842.661,847.962,133,-0.866,2571993084,1486920676360,175437,353419953298969
2023-02-24,846.344,854.18,846.36,848.828,132,2.484,1527964951,696435110281,114744,350313441110432
2023-02-23,844.187,850.192,840.973,846.344,132,2.157,2185310995,1059972839867,131917,348619616334476
2023-02-22,848.351,849.541,840.628,844.187,132,-4.164,1841785038,772809756012,148474,346702418153751
2023-02-21,845.644,853.526,845.927,848.351,132,2.707,1892090785,923727071830,144065,347294139800460
2023-02-20,844.408,847.256,840.891,845.644,132,1.236,1593344461,690667157520,135813,346054428889505
2023-02-17,849.719,851.634,840.48,844.408,132,-5.311,1629252525,897299833174,97771,344748678080488
2023-02-16,845.078,854.095,843.206,849.719,132,4.641,2155456069,944611817285,133551,347493697060368
2023-02-15,846.654,849.66,842.85,845.078,132,-1.576,1662937003,857843714925,93357,345890550091935
2023-02-14,848.596,850.907,844.953,846.654,132,-1.942,1733518134,813912061776,131179,346533177270306
2023-02-13,833.93,849.375,831.668,848.596,132,14.666,1768730752,921364654725,111234,347734144442525
2023-02-10,838.712,840.196,829.41,833.93,132,-4.782,1648500616,774722069235,95003,342622854405865
2023-02-09,847.565,849.328,838.712,838.712,132,-8.853,2528078287,922435835800,114186,344158588532596
2023-02-08,849.404,852.26,845.485,847.565,132,-1.839,2638019815,868932856906,119425,349027951047241
2023-02-07,843.326,853.402,842.695,849.404,132,6.078,2557357459,1078966502562,133098,348302460382390
2023-02-06,840.99,845.726,839.262,843.326,132,2.336,1982459749,859445340431,95149,345573853871958
2023-02-03,835.998,843.047,836.277,840.99,132,4.992,2572820579,950009019922,109687,345640069983985
2023-02-02,831.635,843.435,831.932,835.998,132,4.363,3122717194,976946391594,171113,343928806685721
2023-02-01,821.235,834.206,821.225,831.635,132,10.4,2493668974,1026258126856,125449,340877046323417
2023-01-31,827.868,831.604,820.16,821.235,132,-6.633,1936130381,781593413276,116913,338839231203207
2023-01-30,827.579,834.221,823.751,827.868,132,0.289,2187808529,935411914107,161599,342052664744192
2023-01-27,825.131,832.255,824.686,827.579,132,2.448,2614877785,1127173800545,163054,342956722816132
2023-01-26,816.973,825.813,816.648,825.131,132,8.158,3455539537,1161684645961,175932,342560604541569
2023-01-25,820.419,822.628,813.006,816.973,132,-3.446,2877477092,836295012970,166184,340368049702991
2023-01-24,820.921,823.88,818.878,820.419,132,-0.502,1960442502,834558380020,114641,341905110231762
2023-01-20,818.724,821.37,814.583,820.921,132,2.197,1358655440,571182969416,123865,341597236792860
2023-01-19,814.391,818.724,811.242,818.724,132,4.333,1495542745,618356639168,132228,340895750226056
2023-01-18,817.186,819.369,810.489,814.391,132,-2.795,1311420618,571063462460,91596,339936460338908
2023-01-17,813.857,819.291,813.583,817.186,132,3.329,2475737559,757521802250,138577,341238398770927
2023-01-16,809.675,814.754,809.197,813.857,132,4.182,1777280468,573352634936,92426,340805570803521
2023-01-13,813.153,815.08,806.796,809.675,132,-3.478,1850631739,558666847800,108203,339867918585215
2023-01-12,809.418,815.398,805.757,813.153,132,3.735,1294956949,508933440512,95934,340970773402759
2023-01-11,807.608,812.435,805.783,809.418,132,1.81,1632340117,739466811514,93970,341068217926100
2023-01-10,814.516,816.404,803.52,807.608,132,-6.908,1815716993,778590970110,108268,339606106595596
2023-01-09,822.225,825.83,814.495,814.516,132,-7.709,1754256075,702912682926,155287,341832328492218
2023-01-06,824.69,827.898,820.033,822.225,132,-2.465,1228962344,598409675180,130124,344738094247733
2023-01-05,844.57,845.781,824.489,824.69,132,-19.88,1801288155,778559196350,138139,345438178081721
2023-01-04,851.366,854.279,841.633,844.57,132,-6.796,1357179988,522430816410,131138,352626306475620
2023-01-03,849.707,855.832,848.974,851.366,132,1.659,1842850065,743607855000,134263,353641322108898
2023-01-02,850.9,855.704,846.196,849.707,132,-1.193,1902482818,588603826630,130623,352982169591691
2022-12-30,847.937,851.68,845.963,850.9,132,2.963,2742069416,699485837830,132169,354528900181855
2022-12-29,850.38,850.576,844.324,847.937,132,-2.443,3166145454,916146147045,89013,354401925852708
2022-12-28,853.691,856.106,847.614,850.38,132,-3.311,2713182883,868118962490,137430,356525354296431
2022-12-27,847.717,856.664,847.563,853.691,132,5.974,1952430269,746947291505,186663,360404037979540
2022-12-26,846.73,853.674,844.006,847.717,132,0.987,1849839200,759321411500,125199,359227072442788
2022-12-23,848.973,850.125,843.72,846.73,132,-2.243,1814697395,662091171597,148479,355986567365858
2022-12-22,845.754,853.937,846.048,848.973,132,3.219,2399849018,840683910790,149699,357191962213199
2022-12-21,847.512,849.985,842.38,845.754,132,-1.758,1754213512,627532470920,120110,355744191663951
2022-12-20,843.31,849.927,841.911,847.512,132,4.202,2311601296,778648616179,143401,355430508444713
2022-12-19,841.607,846.849,838.762,843.31,132,1.703,2030630181,790859615142,141044,354706754540701
2022-12-16,849.783,850.937,841.127,841.607,132,-8.176,2085402979,827715435359,122050,354691640936279
2022-12-15,858.639,860.233,849.783,849.783,132,-8.856,1689804626,629497982684,146982,356324593692391
2022-12-14,861.989,864.34,852.783,858.639,132,-3.35,1922625812,720963414108,155883,357487403102801
2022-12-13,853.468,862.871,853.208,861.989,132,8.521,1570952213,593699413427,119670,359201784541683
2022-12-12,853.095,856.097,846.102,853.468,132,0.373,1503512487,614294596867,78914,356947437376849
2022-12-09,862.649,864.302,853.095,853.095,132,-9.554,1460100671,678711991863,92781,356353311509316
2022-12-08,862.561,862.778,848.349,862.649,132,0.088,2432452330,740416219620,118907,360422459269515
2022-12-07,866.446,869.638,857.962,862.561,132,-3.885,2044750811,747650979635,143856,358297651671389
2022-12-06,879.973,879.746,862.593,866.446,132,-13.527,2201611210,812279895118,148957,362280299914924
2022-12-05,893.484,894.847,878.615,879.973,132,-13.511,2194102786,792523168474,148811,367041117856339
2022-12-02,892.476,895.724,885.568,893.484,132,1.008,2084677979,747595356204,121457,372758033939395
2022-12-01,894.722,897.072,888.8,892.476,132,-2.246,2647326039,895395711930,192946,370534048314631
2022-11-30,890.67,896.759,889.42,894.722,132,4.052,3361227611,989388021345,167900,372731264504425
2022-11-29,890.41,901.049,887.021,890.67,132,0.26,2475440115,850883607901,191958,371282073351121
2022-11-28,890.497,892.559,885.899,890.41,132,-0.087,2230895502,897020380146,140145,371579833235201
2022-11-25,890.314,892.905,886.758,890.497,132,0.183,1877288600,663183567800,99119,372368110327104
2022-11-24,888.644,892.493,886.939,890.314,132,1.67,2098526085,820015003676,126596,371726699776229
2022-11-23,888.907,893.673,886.443,888.644,132,-0.263,1802305851,705445184080,115066,370684893466874
2022-11-22,893.252,895.319,887.444,888.907,132,-4.345,2644153021,988532165283,156546,372414932436796
2022-11-21,884.092,893.546,884.061,893.252,132,9.16,3085848737,1009547417067,200206,373613451157217
2022-11-18,878.235,885.607,877.802,884.092,132,5.857,2716577217,961134417835,210768,370027438852837
2022-11-17,877.87,884.349,876.674,878.235,132,0.365,3464466737,1085284571202,253376,368609656372799
2022-11-16,882.324,885.745,874.541,877.87,132,-4.454,2990103212,1065218969790,260131,366722664611285
2022-11-15,884.717,886.207,876.923,882.324,132,-2.393,2918094707,982373368475,327877,366531864935101
2022-11-14,886.246,889.229,880.84,884.717,132,-1.529,2583984260,976435994500,171234,367297291566693
2022-11-11,880.849,890.009,878.907,886.246,132,5.397,2735315540,894597638682,149134,368304994130483
2022-11-10,887.564,888.649,878.144,880.849,132,-6.715,2159721000,827207052100,110139,367321662701917
2022-11-09,886.236,890.779,884.661,887.564,131,1.328,2244948692,817248956150,177571,368373400317260
2022-11-08,883.396,888.986,880.923,886.236,130,2.84,2569628149,1053168049485,161423,368257614040686
2022-11-07,881.974,886.24,879.353,883.396,130,1.422,2819608375,936916476535,245785,367055508989886
2022-11-04,883.568,886.579,877.532,881.974,130,-1.594,3057888523,1045805973970,148025,366373825821027
2022-11-03,884.635,887.986,880.369,883.568,130,-1.067,3734511365,1022926657173,170011,366624534680254
2022-11-02,876.244,885.361,874.368,884.635,130,8.391,1812318727,952365217040,116455,368421038237241
2022-11-01,868.543,878.884,868.827,876.244,130,7.701,2322512685,931044149664,156371,364937731790314
2022-10-31,864.376,872.221,862.599,868.543,130,4.167,2782479816,962238777305,183118,362713139277559
2022-10-28,868.599,871.76,861.46,864.376,130,-4.223,2235457100,701673674300,127963,360765771634524
2022-10-27,857.836,872.435,857.978,868.599,130,10.763,2285347009,1011232652839,142925,362570582115731
2022-10-26,852.572,865.655,850.794,857.836,130,5.264,2792298432,897621244778,140438,359798862758681
2022-10-25,858.58,861.544,849.874,852.572,130,-6.008,2027227217,865831467136,123363,358314068970749
2022-10-24,853.63,863.126,853.354,858.58,130,4.95,2051038092,776004677015,126846,360205989518420
2022-10-21,846.448,855.999,845.956,853.63,130,7.182,2098771483,957167259526,118884,357410340951191
2022-10-20,842.258,846.564,839.663,846.448,130,4.19,1832840406,857929131794,141101,354749698980988
2022-10-19,835.941,844.521,832.784,842.258,130,6.317,1872977908,847477819400,125437,353893702862766
2022-10-18,834.307,839.34,832.081,835.941,130,1.634,2042345412,795895784675,152669,353270138904199
2022-10-17,841.47,842.383,828.698,834.307,130,-7.163,2365235019,928132234365,101505,353574685883224
2022-10-14,844.729,850.385,839.845,841.47,130,-3.259,2704469930,873499456154,157503,359120774761868
2022-10-13,844.928,846.609,838.376,844.729,130,-0.199,2137653377,995280173525,153882,359240420017388
2022-10-12,856.619,858.046,843.544,844.928,130,-11.691,1992521054,898015663550,108663,359841818075128
2022-10-11,855.271,859.941,853.266,856.619,130,1.348,1828521433,867055382070,111945,363045398928998
2022-10-10,865.378,865.718,854.566,855.271,130,-10.107,2165638928,875266816810,135677,364794003001911
2022-10-07,867.435,869.299,862.336,865.378,130,-2.057,2184379982,1016472543630,150910,368847157808279
2022-10-06,862.993,868.809,861.88,867.435,130,4.442,2584878256,950757753140,165078,371809353471148
2022-10-05,850.487,863.425,851.31,862.993,130,12.506,2276922095,983875660316,135660,370234891628081
2022-10-04,848.429,856.626,848.388,850.487,130,2.058,2257938182,933454076500,146316,366797346067707
2022-10-03,849.77,852.452,847.302,848.429,130,-1.341,2539358943,981673318920,150532,366391820282650
2022-09-30,858.131,858.411,841.578,849.77,130,-8.361,3011205299,1270427186990,175985,365608252662861
2022-09-29,862.06,871.669,853.281,858.131,130,-3.929,2132236360,918191000805,113049,369367637920378
2022-09-28,870.021,871.319,861.238,862.06,130,-7.961,2112736484,783707395120,89496,369800635230686
2022-09-27,872.802,873.299,865.572,870.021,130,-2.781,3056754902,984091065710,126294,371244413724376
2022-09-26,875.324,875.297,864.29,872.802,130,-2.522,1988337491,721320917044,150413,372298648757208
2022-09-23,878.251,883.135,873.486,875.324,130,-2.927,2960348758,2157084924920,119793,374113778177105
2022-09-22,881.498,881.903,875.164,878.251,130,-3.247,5208111542,1434960501052,236674,374760658062214
2022-09-21,884.527,886.568,878.208,881.498,130,-3.029,2853388091,1078305270520,163937,375105244898334
2022-09-20,885.017,887.758,880.36,884.527,130,-0.49,2970168905,1044985888773,167520,376017634405869
2022-09-19,880.035,886.158,874.256,885.017,130,4.982,5426567189,1218213831552,131327,377412253053585
2022-09-16,882.154,884.594,874.13,880.035,130,-2.119,4053059689,1469206320653,214398,374546004451685
2022-09-15,879.145,887.142,879.373,882.154,130,3.009,3344958876,1069901652653,163083,375918869878636
2022-09-14,880.781,879.953,871.111,879.145,130,-1.636,1759233126,734496880530,109581,376123885556385
2022-09-13,882.641,886.771,878.571,880.781,130,-1.86,2459489822,882587467786,112028,376733586467216
2022-09-12,882.154,886.25,878.99,882.641,130,0.487,2322821430,752539919000,106190,376919289899789
