Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-03-21,103.052,102.936,99.578,100.312,80,-2.74,12334998524,17200485386588,723569,5166782063927680
2025-03-20,103.141,104.393,102.459,103.052,80,-0.089,5950427088,7210548258409,461967,5333589366135390
2025-03-19,102.868,103.518,101.733,103.141,80,0.273,8753004404,10647536078114,482376,5321070103302440
2025-03-18,105.911,106.356,98.861,102.868,80,-3.043,13448501356,14038423567416,757513,5309967848823640
2025-03-17,105.409,106.594,105.312,105.911,80,0.502,4712978734,5733924549776,438629,5502421350917810
2025-03-14,107.046,106.948,105.409,105.409,80,-1.637,5280032747,5469980438782,351506,5483029101974730
2025-03-13,108.197,109.068,106.91,107.046,80,-1.151,6318330941,5908788714799,372604,5580484675082690
2025-03-12,106.24,108.215,106.683,108.197,80,1.957,7761563420,6171108645877,393653,5638307729745270
2025-03-11,107.823,107.06,105.763,106.24,80,-1.583,8332094428,6456382078471,427003,5540852985749900
2025-03-10,109.356,109.198,107.332,107.823,80,-1.533,7421085038,6550693418084,452554,5602537576087960
2025-03-07,109.367,110.276,108.617,109.356,80,-0.011,13507510393,7254286346053,465954,5678832598144790
2025-03-06,108.233,110.49,108.995,109.367,80,1.134,6945231960,8877696356220,485963,5695714290627280
2025-03-05,105.134,108.63,105.548,108.233,80,3.099,7691421106,10138750695267,543135,5628993966515920
2025-03-04,107.395,107.534,104.733,105.134,80,-2.261,6629391383,7747785109564,514558,5478316653657150
2025-03-03,102.923,108.432,104.2,107.395,80,4.472,9701982891,12603350502042,677060,5606553338442700
2025-02-28,106.954,106.183,102.534,102.923,80,-4.031,12278350356,17113168254663,698057,5363570065678840
2025-02-27,108.789,109.215,105.834,106.954,80,-1.835,8701308604,9666932976632,561973,5559586998229010
2025-02-26,109.106,110.193,107.465,108.789,80,-0.317,7684376474,6393267879196,478037,5666088001627410
2025-02-25,112.524,112.762,109.106,109.106,80,-3.418,7369506223,7787143897204,533777,5692414957761030
2025-02-24,113.543,113.577,112.13,112.524,80,-1.019,7819870237,6602030141449,337040,5867865838745060
2025-02-21,114.067,113.907,112.873,113.543,80,-0.524,6060104150,6524093710944,421148,5919223282690380
2025-02-20,114.141,114.519,113.197,114.067,80,-0.074,7838705765,8067632090240,555156,5928293489139370
2025-02-19,116.549,116.759,113.743,114.141,80,-2.408,6729707825,8437365712318,493648,5938151385698210
2025-02-18,115.394,117.028,115.603,116.549,80,1.155,7589827437,8810551043537,435067,6088365914910940
2025-02-17,112.468,115.548,112.728,115.394,80,2.926,6344058008,7145877206301,438302,6022553813744970
2025-02-14,111.631,113.06,111.72,112.468,80,0.837,6020342507,11725096938296,435490,5869914476204790
2025-02-13,112.325,112.09,110.674,111.631,80,-0.694,5877857508,8250195031966,399574,5830678752592070
2025-02-12,110.261,112.325,110.292,112.325,80,2.064,6318236826,7733950143237,402748,5862586375995170
2025-02-11,112.09,112.403,109.746,110.261,80,-1.829,5932668498,7939281442244,471394,5757784320097880
2025-02-10,113.707,113.604,111.807,112.09,80,-1.617,7191023187,6362934330171,464957,5862149444406650
2025-02-07,113.188,113.707,110.928,113.707,80,0.519,7585276330,8433198785612,476761,5940589854120580
2025-02-06,116.119,116.2,112.327,113.188,80,-2.931,8665028611,10279725649991,633275,5893769533081530
2025-02-05,116.908,116.964,115.61,116.119,80,-0.789,17507758076,7698444589746,447646,6048477419099560
2025-02-04,116.672,117.944,116.324,116.908,80,0.236,15018270827,6828665822032,448432,6066682961719230
2025-02-03,118.759,118.264,115.288,116.672,80,-2.087,6088338724,7296801013665,506352,6076656826698120
2025-01-31,118.27,120.132,118.759,118.759,80,0.489,5356806927,6340043350637,359723,6201482412583080
2025-01-30,120.352,120.004,117.975,118.27,80,-2.082,8285616352,7204783195333,504586,6184565167539100
2025-01-24,121.504,122.173,120.352,120.352,80,-1.152,6847789294,7030465898350,420824,6301348993208500
2025-01-23,122.423,123.538,121.504,121.504,80,-0.919,5536486197,7887850311776,421902,6349633689005970
2025-01-22,120.806,122.668,121.552,122.423,80,1.617,6541245835,7168467397183,456275,6419356322691970
2025-01-21,120.934,122.256,120.806,120.806,80,-0.128,8391741896,7375987866654,458007,6341563747664500
2025-01-20,120.801,121.763,120.934,120.934,80,0.133,8374417330,5637138626361,370954,6359162476672590
2025-01-17,120.168,121.341,119.473,120.801,80,0.633,8459536030,6331384355797,335731,6374182757279720
2025-01-16,120.418,122.571,120.168,120.168,80,-0.25,4911808887,7372214504522,456564,6347284262607750
2025-01-15,117.579,120.547,118.177,120.418,80,2.839,6394520445,7163406914134,487041,6359196685010310
2025-01-14,118.646,119.137,117.579,117.579,80,-1.067,5972875524,6151684723070,459424,6208473109360380
2025-01-13,120.088,120.188,118.361,118.646,80,-1.442,6140425806,7329717710945,554209,6282769603742970
2025-01-10,119.688,120.709,119.873,120.088,80,0.4,7117326594,5007466360706,358164,6361862544192790
2025-01-09,119.903,120.627,119.658,119.688,80,-0.215,6801025757,4250918351002,345435,6363772577720310
2025-01-08,120.22,121.331,119.431,119.903,80,-0.317,6871686217,5602492421607,399454,6355783991720620
2025-01-07,120.684,120.871,119.557,120.22,80,-0.464,7319875889,5494964558962,395901,6360222070598250
2025-01-06,122.277,122.686,120.508,120.684,80,-1.593,12505293828,5301251006683,405028,6371578959188690
2025-01-03,121.903,122.803,121.66,122.277,80,0.374,10116245937,5035932944869,345351,6469955027611190
2025-01-02,120.431,121.903,120.29,121.903,80,1.472,8165902150,5316085149152,368768,6484600164882660
2024-12-30,119.703,120.431,118.706,120.431,80,0.728,9852353833,5005856621759,348656,6389104766287490
2024-12-27,120.394,121.086,119.5,119.703,80,-0.691,8987470034,4500099373737,308793,6374914125764910
2024-12-24,121.184,121.597,120.314,120.394,80,-0.79,3669758353,3924277287455,299013,6413576097777490
2024-12-23,118.623,121.184,119.773,121.184,80,2.561,6215921104,5059271374146,328595,6451632067100310
2024-12-20,118.754,119.675,118.009,118.623,80,-0.131,6662475082,7917846030082,384847,6331744546433890
2024-12-19,121.207,119.837,118.198,118.754,80,-2.453,8280305804,9171945956143,519723,6333141384520690
2024-12-18,122.312,123.241,121.207,121.207,80,-1.105,4966047614,7335774359015,432809,6442617716447400
2024-12-17,125.032,125.011,121.887,122.312,80,-2.72,8669213637,8202922471692,484934,6503918365082510
2024-12-16,126.477,126.065,123.901,125.032,80,-1.445,10925697529,8368747573262,469310,6636905515226930
2024-12-13,127.764,127.819,125.997,126.477,80,-1.287,9348900061,9015460684844,424049,6711905931180730
2024-12-12,129.601,129.368,127.555,127.764,80,-1.837,6913202619,6817404511647,458971,6783062270685920
2024-12-11,129.676,130.911,129.233,129.601,80,-0.075,13354216297,7691708378890,502592,6882811128049390
2024-12-10,128.908,129.676,128.557,129.676,80,0.768,10059668221,8457662789011,552963,6872058800862140
2024-12-09,127.385,128.912,127.406,128.908,80,1.523,13735007527,7913685898017,503272,6856184231436150
2024-12-06,126.931,127.385,126.237,127.385,80,0.454,6136396466,6342055128109,322309,6761808553468870
2024-12-05,128.059,128.189,126.463,126.931,80,-1.128,4544176238,6267924288831,333232,6734975209036970
2024-12-04,125.913,128.171,125.893,128.059,80,2.146,7735959479,7445900584415,419622,6781778791443930
2024-12-03,122.632,125.913,123.843,125.913,80,3.281,9444978346,8963928409265,464169,6679463215858710
2024-12-02,124.35,125.02,122.632,122.632,80,-1.718,7344767991,8013004355250,568208,6504570353214730
2024-11-29,126.29,125.999,124.321,124.35,80,-1.94,12086505234,10137187091082,472269,6592698059940450
2024-11-28,127.183,127.13,126.136,126.29,80,-0.893,9129011465,6779125451752,356638,6682179184470970
2024-11-26,128.506,129.069,127.183,127.183,80,-1.323,7665193541,7880158842414,410988,6716605126221310
2024-11-25,127.125,129.497,127.638,128.506,80,1.381,17065631911,13762786127333,481868,6774161801683740
2024-11-22,125.866,127.605,126.217,127.125,80,1.259,12395268796,7361976384730,377082,6694138809221550
2024-11-21,126.8,127.271,125.866,125.866,80,-0.934,6444401338,7247446457405,417528,6632201441052860
2024-11-20,127.147,127.771,126.422,126.8,80,-0.347,7128869883,5883183291450,357414,6700777838389700
2024-11-19,125.503,127.823,125.556,127.147,80,1.644,11794316556,8086113484546,477167,6699281903228160
2024-11-18,125.564,126.013,125.055,125.503,80,-0.061,9115423494,7468805419371,492894,6649774970171760
2024-11-15,126.406,126.94,124.974,125.564,80,-0.842,9758285308,6572948555656,436523,6681513301723490
2024-11-14,128.176,128.323,126.406,126.406,80,-1.77,8321480161,7453623266582,448882,6716723182300800
2024-11-13,128.437,129.594,128.154,128.176,80,-0.261,7159892999,7249740068630,447205,6813289179070650
2024-11-12,127.741,128.796,127.471,128.437,80,0.696,8290158001,8577366905094,452347,6821347948469410
2024-11-11,128.357,128.603,126.234,127.741,80,-0.616,8353650270,9782994252157,591268,6759389419474260
2024-11-08,128.293,129.649,128.157,128.357,80,0.064,6950540166,7197030844791,423137,6802037670719290
2024-11-07,130.29,130.197,128.293,128.293,80,-1.997,8637678762,10185587409895,520071,6801660617139350
2024-11-06,132.687,133.026,129.947,130.29,80,-2.397,10509934377,8454664379817,548620,6922662208934380
2024-11-05,131.737,132.687,131.377,132.687,80,0.95,7782334056,8281052588554,476240,7037568787774960
2024-11-04,131.883,132.323,130.412,131.737,80,-0.146,9735902945,7558409536430,508730,6987348324110370
2024-11-01,133.223,133.355,131.43,131.883,80,-1.34,7535128382,7830405015877,504667,6997677241413740
2024-10-31,133.41,134.231,133.084,133.223,80,-0.187,9088585053,9504952413419,478151,7106948858168530
2024-10-30,133.962,133.561,132.075,133.41,80,-0.552,6346669176,8961117890188,473363,7088664380593810
2024-10-29,134.361,134.891,133.566,133.962,80,-0.399,6331111664,7136162787960,452524,7132711891937310
2024-10-28,135.232,135.618,133.685,134.361,80,-0.871,7759811059,6402872546340,469052,7151226230899380
2024-10-25,135.931,136.596,134.95,135.232,80,-0.699,6781854293,5886170512929,409177,7207208115385550
2024-10-24,137.279,137.37,135.931,135.931,80,-1.348,8544568845,7372751213698,466128,7226187331091460
2024-10-23,137.325,137.507,136.693,137.279,80,-0.046,9756903678,7765825330941,489902,7295026299476150
2024-10-22,137.692,137.843,136.752,137.325,80,-0.367,14229928405,8703491470481,529884,7299122706860970
2024-10-21,137.288,138.088,136.88,137.692,80,0.404,8836398486,6726776408934,470545,7354080250919390
2024-10-18,136.912,138.024,136.603,137.288,80,0.376,6334991464,7294887365826,429414,7331601699467980
2024-10-17,135.6,137.514,135.753,136.912,80,1.312,11606850331,8333572813060,483172,7309531113706410
2024-10-16,135.206,135.701,134.811,135.6,80,0.394,8121478131,7946574182330,393491,7231387005396050
2024-10-15,133.705,135.426,133.908,135.206,80,1.501,9282335921,7748531069645,454463,7220442857837330
2024-10-14,133.223,134.085,133.184,133.705,80,0.482,9019448431,5731730165720,416620,7136980709233970
2024-10-11,132.207,133.784,132.922,133.223,80,1.016,4819152807,5317612886534,338686,7104749967938510
2024-10-10,132.519,133.096,131.979,132.207,80,-0.312,5758476240,6142407867242,355970,7055666965568120
2024-10-09,133.624,134.305,132.42,132.519,80,-1.105,23530879420,10301895671913,441703,7069528419577340
2024-10-08,132.501,134.185,131.317,133.624,80,1.123,10362650432,11087686652619,567239,7122435216600300
2024-10-07,132.242,133.188,131.418,132.501,80,0.259,13478657468,8874766376071,564366,7055451780596800
2024-10-04,133.34,133.384,131.6,132.242,80,-1.098,14378454351,8431332518010,477312,7051924692393040
2024-10-03,133.645,134.087,132.708,133.34,80,-0.305,9315783951,9119260688655,519862,7104180959461270
2024-10-02,135.577,135.303,132.759,133.645,80,-1.932,13005574765,10356686985042,657010,7121183465959960
2024-10-01,133.734,135.577,134.044,135.577,80,1.843,10669489772,38165392530631,468683,7228072609992450
2024-09-30,136.27,136.025,133.734,133.734,80,-2.536,12156807263,13209620824821,580781,7126239584854960
2024-09-27,137.575,137.292,135.883,136.27,80,-1.305,10619538533,11418384168839,530614,7278211882740100
2024-09-26,137.453,137.732,136.071,137.575,80,0.122,11132234518,14104033240900,589260,7344020348462060
2024-09-25,138.14,137.819,135.255,137.453,80,-0.687,16787552937,15524673048916,697569,7357449029825580
2024-09-24,138.005,138.484,137.749,138.14,80,0.135,7981218054,9116482983321,441158,7390949372469090
2024-09-23,136.469,138.005,136.287,138.005,80,1.536,9871614003,8948079900776,454912,7398682248520300
2024-09-20,137.265,137.455,136.085,136.469,80,-0.796,18856651753,15468715182240,522898,7314596435881110
2024-09-19,135.95,137.534,136.377,137.265,80,1.315,13145857703,11692463484868,506785,7375221453958770
2024-09-18,135.505,136.439,135.46,135.95,80,0.445,12947984935,8853882962730,464651,7288825588554510
2024-09-17,134.379,135.717,134.732,135.505,80,1.126,10983462953,8655689717356,467159,7248608821548270
2024-09-13,134.431,134.861,133.717,134.379,80,-0.052,13693345187,24903586464311,407566,7195138788357150
2024-09-12,133.269,135.076,133.889,134.431,80,1.162,31815066976,11444715723031,476540,7205680453766150
2024-09-11,133.197,133.76,132.894,133.269,80,0.072,6028901043,7556795624763,433943,7154725037531250
2024-09-10,132.544,133.386,132.577,133.197,80,0.653,10360677725,7583125076116,402780,7143460883635040
2024-09-09,132.767,133.195,131.837,132.544,80,-0.223,4809670091,7841675779432,408838,7115625305767180
2024-09-06,132.152,133.322,132.165,132.767,80,0.615,11612452238,6619165184329,332894,7125553614330260
2024-09-05,131.707,132.636,131.604,132.152,80,0.445,3576193516,6328803093702,393522,7090726800343590
2024-09-04,131.821,132.12,130.312,131.707,80,-0.114,21191851938,7238941423144,396176,7066450548146660
2024-09-03,132.931,133.555,131.628,131.821,80,-1.11,4325319879,5817616207207,382748,7055862557836380
2024-09-02,132.09,133.619,132.336,132.931,80,0.841,4925817670,7740579277113,428777,7118130077903760
2024-08-30,131.849,132.494,131.186,132.09,80,0.241,9093198648,12557801007953,408094,7086536236381410
2024-08-29,132.676,133.333,131.849,131.849,80,-0.827,5338025464,7826393294743,490384,7072969161276710
2024-08-28,132.314,133.034,131.714,132.676,80,0.362,5239481994,8373567411356,478138,7119885741046990
2024-08-27,132.437,132.569,131.442,132.314,80,-0.123,4853857460,7908432544720,473392,7092543713172000
2024-08-26,131.573,132.831,131.605,132.437,80,0.864,4885816701,8108819630311,446808,7095299754658230
2024-08-23,130.242,132.099,130.731,131.573,80,1.331,8375007954,10164193485974,366263,7053824472819690
2024-08-22,131.381,131.062,129.558,130.242,80,-1.139,8030133859,36816053965850,484986,6988477703661340
2024-08-21,131.164,132.357,131.213,131.381,80,0.217,7259259065,9300947988919,483822,7046624843325050
2024-08-20,129.619,131.323,129.939,131.164,80,1.545,7213590077,8660415391278,468524,7025497236317430
2024-08-19,129.281,129.619,128.754,129.619,80,0.338,3707445097,6058432030526,385727,6947042825555100
2024-08-16,128.471,129.687,128.957,129.281,80,0.81,4282784070,6527094855164,363973,6925815439213140
2024-08-15,128.971,129.397,127.78,128.471,80,-0.5,4234798461,5910088121215,364465,6888671802054770
2024-08-14,127.577,129.293,127.786,128.971,80,1.394,6097500520,7808456279390,423986,6918474403781640
2024-08-13,126.992,127.954,126.86,127.577,80,0.585,4366155168,5833339232947,354408,6855725070144480
2024-08-12,126.916,127.137,126.289,126.992,80,0.076,6861952308,4695346175780,322270,6827099192022040
2024-08-09,125.604,127.423,126.267,126.916,80,1.312,4223953512,4675827402098,262495,6836382882212020
2024-08-08,126.292,126.625,125.449,125.604,80,-0.688,4163624921,5651216397201,319504,6761769488219450
2024-08-07,125.606,126.715,125.764,126.292,80,0.686,4307620232,5627971108881,315391,6814983692493160
2024-08-06,124.458,126.454,124.544,125.606,80,1.148,4437156696,6938098559144,422634,6788681217936380
2024-08-05,128.524,127.315,123.125,124.458,80,-4.066,11276791264,10912661529257,743319,6715252901082630
2024-08-02,129.283,129.25,127.818,128.524,80,-0.759,5142291416,7393891846329,397077,6933566031422340
2024-08-01,128.041,129.389,128.216,129.283,80,1.242,4765500923,7094412354344,434515,6982524329948190
2024-07-31,127.489,128.324,127.593,128.041,80,0.552,8363020143,10284315544245,380370,6837119634279080
2024-07-30,128.748,128.794,127.236,127.489,80,-1.259,4287602152,6538673289270,445645,6808018020641970
2024-07-29,128.444,129.53,128.412,128.748,80,0.304,4121199263,5271702420330,347788,6875488509835270
2024-07-26,127.878,128.849,128.207,128.444,80,0.566,3218222446,5824657717882,269197,6846684999276360
2024-07-25,128.312,128.371,127.076,127.878,80,-0.434,3864769245,6697180563935,411666,6809979662963470
2024-07-24,129.113,129.209,127.911,128.312,80,-0.801,5089877756,4705271459939,348518,6834628424748220
2024-07-23,128.911,129.545,128.654,129.113,80,0.202,14936731844,5722901519769,375329,6871081977928070
2024-07-22,128.46,129.24,128.509,128.911,80,0.451,4501950121,5748395480792,333434,6865066350641410
2024-07-19,128.991,128.743,127.654,128.46,80,-0.531,4562279379,6307793880092,343000,6844506412348270
2024-07-18,127.665,129.139,127.655,128.991,80,1.326,5075714476,7101473314897,378259,6859352345949580
2024-07-17,126.914,128.033,127.05,127.665,80,0.751,12297447090,7109112721678,433303,6767585412301490
2024-07-16,127.792,128.266,126.661,126.914,80,-0.878,3101542421,5487159448888,362191,6757326623998530
2024-07-15,128.779,129.074,127.217,127.792,80,-0.987,2908312788,5589805753308,357201,6814841746768240
2024-07-12,128.017,129.353,128.471,128.779,80,0.762,3533052370,8636087820319,383146,6866435209321930
2024-07-11,127.427,128.441,127.5,128.017,80,0.59,4380281008,6818638809327,379474,6829950869354300
2024-07-10,127.013,127.84,127.123,127.427,80,0.414,10812924523,6311625127791,427461,6793858881206710
2024-07-09,126.691,127.756,126.402,127.013,80,0.322,4817958459,8134704463981,426372,6768156743263160
2024-07-08,126.635,126.92,125.988,126.691,80,0.056,4780867495,7765052583279,441744,6741591854925600
2024-07-05,125.854,127.073,125.998,126.635,80,0.781,3693067639,6074391110634,323876,6760184234506260
2024-07-04,125.608,126.942,125.854,125.854,80,0.246,4296781731,7361874380122,436976,6719040613778170
2024-07-03,124.957,125.663,124.647,125.608,80,0.651,4205590562,6345703638900,371779,6705411956371590
2024-07-02,125.394,126.078,124.568,124.957,80,-0.437,3882946059,7822408886302,423833,6670134415924620
2024-07-01,124.129,125.424,124.409,125.394,80,1.265,4250005629,8020293628781,411577,6688977315635020
2024-06-28,122.606,124.794,123.036,124.129,80,1.523,7502289700,16019697789761,387689,6621419125631650
2024-06-27,121.469,122.769,121.669,122.606,80,1.137,17621302873,13105597816193,297082,6545222582382440
2024-06-26,120.934,122.31,120.998,121.469,80,0.535,4640150603,7479767969505,310202,6479224191541080
2024-06-25,121.273,121.242,120.148,120.934,80,-0.339,15451112114,24648721029546,311742,6443656569042090
2024-06-24,121.54,122.034,121.182,121.273,80,-0.267,7089769338,6450296764761,366899,6458612970020000
2024-06-21,120.107,122.613,120.484,121.54,80,1.433,13706351599,15015743006214,464428,6479338571478390
2024-06-20,118.49,120.127,118.57,120.107,80,1.617,14533819442,14880181447435,346162,6424293883460740
2024-06-19,119.224,119.902,118.31,118.49,80,-0.734,12734968144,8117854672991,489585,6322150115252660
2024-06-14,121.038,121.318,118.769,119.224,80,-1.814,7915257502,7569616913593,425794,6377410033016730
2024-06-13,121.534,122.687,121.027,121.038,80,-0.496,8951026732,7048194373202,338761,6444613606536450
2024-06-12,122.198,122.55,121.162,121.534,80,-0.664,8816876211,6366192819925,389603,6472628292930510
2024-06-11,124.386,124.134,122.198,122.198,80,-2.188,8829129665,6872038870401,429937,6503245448683380
2024-06-10,124.627,124.934,123.775,124.386,80,-0.241,15745518836,6258241627706,469675,6602213786229760
2024-06-07,125.533,126.053,124.467,124.627,80,-0.906,4760625851,6248756417906,394404,6577932329904560
2024-06-06,124.207,126.276,124.705,125.533,80,1.326,6378548642,6261359527845,404337,6647960749806140
2024-06-05,126.351,126.87,123.947,124.207,80,-2.144,6726581666,7848609350807,547164,6577088232736700
2024-06-04,125.191,127.486,125.8,126.351,80,1.16,8011353951,9504216876794,558439,6696875874831880
2024-06-03,123.158,125.624,123.62,125.191,80,2.033,7113276130,8089516315422,486690,6614551840451560
2024-05-31,123.951,125.561,123.158,123.158,80,-0.793,18496711245,24846114171535,556251,6533641426749480
2024-05-30,125.729,125.646,122.833,123.951,80,-1.778,9065030192,11453315518570,627889,6556844987063720
2024-05-29,127.506,128.502,125.516,125.729,80,-1.777,7920441681,9921163222390,628034,6663762261472290
2024-05-28,125.91,129.251,127.042,127.506,80,1.596,10041135666,10549771537180,584166,6752055649823730
2024-05-27,126.3,127.373,125.748,125.91,80,-0.39,11663074829,11384809470545,743429,6677075877070570
2024-05-22,125.704,126.748,125.685,126.3,80,0.596,5807315618,7681885619044,459178,6639034112879360
2024-05-21,127.783,127.894,125.551,125.704,80,-2.079,5100483195,9210289594292,622531,6608947626131480
2024-05-20,128.635,129.825,127.39,127.783,80,-0.852,7205810430,11111848146463,616433,6707016321636500
2024-05-17,127.596,129.45,127.618,128.635,80,1.039,9094972380,9625229476316,546142,6765490478432850
2024-05-16,126.249,127.967,126.627,127.596,80,1.347,6914496844,9849368198409,561707,6702957545572530
2024-05-15,125.236,126.638,125.029,126.249,80,1.013,4660457694,8009138778667,450775,6627865129771730
2024-05-14,125.736,125.925,124.859,125.236,80,-0.5,4802856760,9410421617824,502229,6560068405873070
2024-05-13,125.437,125.93,124.556,125.736,80,0.299,5746737477,9712282312686,497149,6561933245269440
2024-05-08,126.006,126.953,125.094,125.437,80,-0.569,6033715916,9922169448962,549834,6536513873088810
2024-05-07,126.926,127.282,125.855,126.006,80,-0.92,5702124248,7437209631703,483002,6602318048655940
2024-05-06,126.33,127.609,126.088,126.926,80,0.596,7855408718,8202873745725,496733,6654212546811410
2024-05-03,125.619,126.741,125.238,126.33,80,0.711,7904850770,8897612462076,460481,6608395700108950
2024-05-02,128.928,128.937,125.029,125.619,80,-3.309,6938352105,13451028155920,727678,6570770993382900
2024-04-30,127.378,129.623,127.891,128.928,80,1.55,8399219003,12392245107627,559624,6464137029171590
2024-04-29,124.726,127.458,124.627,127.378,80,2.652,7198564453,10847989829040,532970,6389607299347150
2024-04-26,127.793,127.732,124.726,124.726,80,-3.067,6677061712,11660739109676,607176,6276619083862940
2024-04-25,128.666,128.767,127.639,127.793,80,-0.873,12858013449,10702804636299,542691,6434495937157060
2024-04-24,128.272,129.293,128.033,128.666,80,0.394,7205691414,10067030051351,509916,6481926759645540
2024-04-23,127.324,129.441,127.889,128.272,80,0.948,7284354657,9272537069627,518654,6442887096942900
2024-04-22,126.965,128.023,126.344,127.324,80,0.359,6006957557,8544189524622,535064,6359613929964050
2024-04-19,128.87,128.387,126.172,126.965,80,-1.905,9386773243,9619074116114,576338,6346482912914770
2024-04-18,128.258,129.366,128.288,128.87,80,0.612,6464310639,9514682254628,618160,6432003813176020
2024-04-17,129.844,131.09,128.258,128.258,80,-1.586,7765496492,8895814761417,663369,6388137083295890
2024-04-16,132.976,131.009,128.53,129.844,80,-3.132,11689983280,19435958034223,981756,6469552687347300
2024-04-05,133.313,133.71,132.834,132.976,80,-0.337,9687817226,10224216908012,379296,6633733220175800
2024-04-04,131.46,133.385,131.534,133.313,80,1.853,5855324480,7999981151811,491486,6646718458586570
2024-04-03,132.764,132.625,131.202,131.46,80,-1.304,8975037306,10989775428596,543603,6531691353493210
2024-04-02,131.973,132.764,130.827,132.764,80,0.791,7179786281,10718632033279,624897,6598035832456020
2024-04-01,133.496,133.673,130.459,131.973,80,-1.523,5238863803,8604455262273,616061,6564775303570020
2024-03-28,133.903,134.1,132.493,133.496,80,-0.407,6212263511,9411599794369,480543,6648904386364580
2024-03-27,135.267,135.48,133.668,133.903,80,-1.364,5647047720,7303564767345,470532,6672862016748700
2024-03-26,135.525,135.377,134.492,135.267,80,-0.258,7185176020,8337803591073,461699,6736328797386650
2024-03-25,134.708,135.525,133.976,135.525,80,0.817,5855485017,7652009114758,434511,6737384853048900
2024-03-22,134.395,134.768,134.159,134.708,80,0.313,5254559542,7184948279714,362221,6678467285414540
2024-03-21,134.183,135.717,134.395,134.395,80,0.212,6873684171,7963401990929,452922,6669291255769920
2024-03-20,134.252,134.495,133.338,134.183,80,-0.069,10391430484,7478050572186,451139,6672216073854750
2024-03-19,133.665,135.008,133.99,134.252,80,0.587,6604952727,5996934777504,487180,6651975446075380
2024-03-18,133.802,134.843,133.595,133.665,80,-0.137,8400679685,6507833822244,469879,6622592254418100
2024-03-15,135.925,135.588,133.059,133.802,80,-2.123,16780244030,14488025078814,546442,6623297212651010
2024-03-14,135.531,136.539,134.722,135.925,80,0.394,6658425115,10309575150769,571274,6748580131490950
2024-03-13,134.557,135.901,134.83,135.531,80,0.974,6952587853,10718421729454,615767,6771154322442870
2024-03-08,134.313,135.295,134.497,134.557,80,0.244,5467586917,8024838051368,408714,6692862506529530
2024-03-07,133.714,134.877,133.669,134.313,80,0.599,14068365295,9051712969991,499957,6675591737949260
2024-03-06,131.553,133.768,131.669,133.714,80,2.161,10672457973,7181129259136,421100,6612375284719740
2024-03-05,132.09,132.694,131.404,131.553,80,-0.537,6215173224,6729256342572,454873,6506715703958390
2024-03-04,132.7,133.166,131.704,132.09,80,-0.61,9863616755,5385352660305,434538,6518733875372710
2024-03-01,132.773,133.086,131.779,132.7,80,-0.073,6291711140,8361233769171,526163,6543371380061520
2024-02-29,133.319,133.592,132.272,132.773,80,-0.546,14250370272,11304477520079,458332,6541815705390740
2024-02-28,132.821,133.557,132.639,133.319,80,0.498,11289391577,7389391987555,421085,6573452828961860
2024-02-27,132.634,132.929,131.977,132.821,80,0.187,7585453659,6494161736149,368741,6523787073432950
2024-02-26,133.092,133.111,132.188,132.634,80,-0.458,5398555920,5783528617965,385033,6514921682114440
2024-02-23,134.108,134.145,132.44,133.092,80,-1.016,5110368185,6308552235911,374462,6531038159556980
2024-02-22,134.409,134.724,133.729,134.108,80,-0.301,4898765271,6255912512644,380206,6584517229112900
2024-02-21,134.614,134.849,133.082,134.409,80,-0.205,6675579636,7568955276688,480092,6601662426365010
2024-02-20,133.198,134.614,133.604,134.614,80,1.416,5728813943,7881418167164,458615,6606637867851210
2024-02-19,134.342,134.379,132.908,133.198,80,-1.144,6451971932,7127859336707,443389,6529489483482120
2024-02-16,133.742,135.162,133.88,134.342,80,0.6,6435439498,9541700286009,487461,6579081251319660
2024-02-15,131.948,135.54,133.742,133.742,80,1.794,8008264481,12924800665336,545931,6530374684365970
2024-02-13,133.835,133.981,131.753,131.948,80,-1.887,4767864258,6813478902790,421593,6435459075445980
2024-02-12,132.719,134.067,133.022,133.835,80,1.116,9148112292,8704862521005,447363,6568191474914320
2024-02-07,132.779,133.435,132.557,132.719,80,-0.06,4515328795,6447499715852,313914,6513902432356840
2024-02-06,132.06,133.164,132.301,132.779,80,0.719,7962328184,6470659836034,348780,6516468255271120
2024-02-05,133.479,133.679,132.06,132.06,80,-1.419,23119549421,7919003152818,420471,6482443372184290
2024-02-02,132.609,133.501,132.399,133.479,80,0.87,5174606326,7050930243985,375695,6540406083392080
2024-02-01,132.336,133.38,132.062,132.609,80,0.273,9372450672,8373711250284,460033,6498934496414450
2024-01-31,131.901,133.152,132.003,132.336,80,0.435,7271725040,9046667471163,316815,6491198612835640
2024-01-30,130.681,132.358,130.155,131.901,80,1.22,9207182193,7520128670594,341144,6470792501143140
2024-01-29,129.764,130.852,129.745,130.681,80,0.917,8672304316,6838455746769,345773,6424262844877400
2024-01-26,130.811,130.581,128.93,129.764,80,-1.047,4937673103,6191347996630,304232,6351776874729740
2024-01-25,131.499,132.222,130.797,130.811,80,-0.688,4695665440,5888195877248,274095,6416028834402200
2024-01-24,132.027,132.563,130.788,131.499,80,-0.528,5924732219,10133199391579,391914,6452815299495020
2024-01-23,132.197,132.286,131.1,132.027,80,-0.17,4023628020,6792381520958,423179,6484583807922970
