Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-11-28,513.465,519.826,514.209,517.975,30,4.51,1590797620,2801087352948,189102,2199855466498530
2023-11-27,513.067,517.597,512.908,513.465,30,0.398,1480462216,1823218539092,145095,2176724962887040
2023-11-24,514.11,516.558,511.298,513.067,30,-1.043,697631088,1100400815119,95244,2176693041812080
2023-11-23,513.042,516.569,512.833,514.11,30,1.068,1106976513,1831235267791,114446,2181499263599640
2023-11-22,518.315,519.522,512.616,513.042,30,-5.273,1269970640,1875375130261,138425,2176045479597140
2023-11-21,519.738,521.025,515.982,518.315,30,-1.423,872605242,1640082076939,125729,2194993709189430
2023-11-20,518.093,520.762,517.519,519.738,30,1.645,627395587,1478122259008,113361,2201627611212610
2023-11-17,519.706,519.441,515.149,518.093,30,-1.613,727071664,1608050617082,119326,2197500812076650
2023-11-16,519.057,520.343,514.779,519.706,30,0.649,841898493,1695432986222,113465,2199926714668260
2023-11-15,515.319,522.821,518.509,519.057,30,3.738,973162022,2262615529221,146177,2196609448551280
2023-11-14,514.737,519.818,514.595,515.319,30,0.582,686150226,1320727541810,114980,2186754884314330
2023-11-13,517.287,520.175,513.453,514.737,30,-2.55,933498236,1638189478753,143531,2180966608484080
2023-11-10,515.544,521.949,515.244,517.287,30,1.743,2637057435,2531793926420,201438,2199112575878460
2023-11-09,514.757,519.874,515.427,515.544,30,0.787,2005839645,1848401551043,134093,2187700923982800
2023-11-08,520.774,520.477,512.765,514.757,30,-6.017,972003766,1870667449179,144651,2182657846581780
2023-11-07,527.21,526.463,517.939,520.774,30,-6.436,3923186718,22785221937112,165612,2204152453848840
2023-11-06,520.879,528.063,523.581,527.21,30,6.331,1799278446,1943847194002,145165,2230067472544940
2023-11-03,517.396,523.1,518.152,520.879,30,3.483,932541988,2064554105206,142321,2206893449470360
2023-11-02,516.694,525.616,517.396,517.396,30,0.702,1163116219,2877324426177,162714,2194025174624520
2023-11-01,527.344,529.679,516.694,516.694,30,-10.65,1509153664,3702442445198,236803,2191467952114110
2023-10-31,521.586,527.344,515.818,527.344,30,5.758,1316446851,3202870689166,189610,2231921603342100
2023-10-30,528.968,529.862,518.436,521.586,30,-7.382,1073200730,2106525032513,179102,2204294068992720
2023-10-27,524.974,530.923,526.018,528.968,30,3.994,847023023,1869647842964,123976,2236980758091420
2023-10-26,533.218,533.376,523.695,524.974,30,-8.244,922619251,2066981566770,159294,2216103472922150
2023-10-25,534.551,539.85,532.268,533.218,30,-1.333,1242888668,2669925699596,146322,2247514569290160
2023-10-24,526.896,536.64,526.807,534.551,30,7.655,859856672,1908884187934,125928,2252624972916240
2023-10-23,538.492,539.494,526.573,526.896,30,-11.596,1076747757,2238304782308,181343,2219336202044320
2023-10-20,540.513,540.857,535.778,538.492,30,-2.021,964598897,2042508886526,129028,2261260461709500
2023-10-19,548.854,549.19,539.786,540.513,30,-8.341,1180099160,2437159132106,158579,2268512708726610
2023-10-18,549.743,551.275,546.156,548.854,30,-0.889,1819546761,4503261643352,166022,2303734056635040
2023-10-17,545.457,551.044,546.832,549.743,30,4.286,826213046,1701826414806,133011,2307581088771800
2023-10-16,547.912,552.298,544.205,545.457,30,-2.455,1653377851,2336549151160,146598,2282329045054380
2023-10-13,546.06,549.858,546.283,547.912,30,1.852,783762974,1568314353110,111188,2299735014979960
2023-10-12,551.499,553.193,546.06,546.06,30,-5.439,1073949202,2565314836286,153530,2294427318109030
2023-10-11,554.663,557.453,551.499,551.499,30,-3.164,966900705,2303575970984,132789,2310530963589090
2023-10-10,556.465,561.48,553.997,554.663,30,-1.802,1132530494,2093857134455,158952,2323097457381690
2023-10-09,553.816,559.471,555.269,556.465,30,2.649,1471111058,2417096899113,181015,2333427044860160
2023-10-06,546.949,556.478,549.264,553.816,30,6.867,980794002,1800457239857,133934,2334761628557210
2023-10-05,548.863,553.593,546.949,546.949,30,-1.914,1584423438,3073170592843,190052,2303696725965600
2023-10-04,556.625,555.843,546.097,548.863,30,-7.762,1632465918,2982822951892,205798,2300586500031110
2023-10-03,562.493,562.706,556.625,556.625,30,-5.868,1250581592,2677468661744,230836,2327110432124380
2023-10-02,563.454,566.049,561.545,562.493,30,-0.961,841185228,1906962336131,152435,2348871162494250
2023-09-29,565.811,569.23,563.454,563.454,30,-2.357,998436850,2117094541610,140733,2350449169142860
2023-09-27,564.846,568.798,563.538,565.811,30,0.965,1146589586,2596030574246,151846,2360914894275450
2023-09-26,572.677,575.219,563.037,564.846,30,-7.831,1616966484,2815525200766,209665,2359920277424120
2023-09-25,576.34,578.644,572.677,572.677,30,-3.663,1055135543,2385408899795,141763,2392184028135960
2023-09-22,573.991,579.189,573.039,576.34,30,2.349,1319639079,2308171193288,135377,2408351800140500
2023-09-21,574.179,575.505,571.477,573.991,30,-0.188,1182147027,2771150718937,156925,2403228527366230
2023-09-20,571.781,578.573,573.126,574.179,30,2.398,1613752039,3535216491089,194520,2398125707469090
2023-09-19,565.278,573.454,565.493,571.781,30,6.503,1308139151,2418961439372,180914,2381578126148340
2023-09-18,568.783,571.224,565.157,565.278,30,-3.505,1816060873,3021764551663,208778,2355130942330600
2023-09-15,562.514,570.969,560.617,568.783,30,6.269,7012351015,5463778187135,221556,2365531242529730
2023-09-14,560.024,564.99,561.531,562.514,30,2.49,1557933913,2627230457640,182282,2325223260185820
2023-09-13,557.428,560.024,555.43,560.024,30,2.596,1591794106,2429053743031,164176,2309734365893890
2023-09-12,560.494,561.571,557.394,557.428,30,-3.066,1615290012,2360440548412,165497,2298372337874580
2023-09-11,555.866,560.494,554.519,560.494,30,4.628,1318916171,2450624120035,176357,2307465883983060
2023-09-08,558.952,560.491,553.911,555.866,30,-3.086,2484216158,2662941773411,166877,2284966973478560
2023-09-07,563.971,563.994,556.198,558.952,30,-5.019,1297823834,2532196812970,178531,2299329816553620
2023-09-06,561.759,566.503,562.34,563.971,30,2.212,1500230191,2656371645355,164891,2316550304105470
2023-09-05,561.273,563.722,559.056,561.759,30,0.486,1585771078,2131185076276,157734,2308972295599060
2023-09-04,559.723,563.522,559.91,561.273,30,1.55,1344198280,2003863432053,167125,2313408724585560
2023-09-01,556.174,561.247,556.445,559.723,30,3.549,1401038187,2109335162277,171544,2311847236451550
2023-08-31,562.462,563.365,554.933,556.174,30,-6.288,2686844244,3602693231309,172669,2299183889389460
2023-08-30,561.237,566.481,562.22,562.462,30,1.225,1476018288,2731692802403,174397,2324643148224980
2023-08-29,558.119,562.487,559.986,561.237,30,3.118,1347386183,1776814872309,137036,2319419683303000
2023-08-28,555.024,560.383,556.941,558.119,30,3.095,1102980160,1652570983068,122125,2308241651228180
2023-08-25,556.017,557.712,553.447,555.024,30,-0.993,1157850496,2035258116551,136523,2295571179578140
2023-08-24,558.02,559.396,556.017,556.017,30,-2.003,1864868685,2724529723018,172097,2299121176099330
2023-08-23,557.754,561.676,557.978,558.02,30,0.266,1950145346,2843954924196,171439,2302517427189440
2023-08-22,553.8,559.123,553.84,557.754,30,3.954,1951407020,2887424281638,180760,2299572697961980
2023-08-21,552.264,555.816,552.379,553.8,30,1.536,3023056456,2411135164422,168870,2288481138498020
2023-08-18,559.757,557.846,551.607,552.264,30,-7.493,1231408208,2716127857473,157162,2286879997661750
2023-08-16,559.156,559.757,554.481,559.757,30,0.601,1080897608,2336230849915,150555,2316202429174920
2023-08-15,558.252,560.134,556.974,559.156,30,0.904,1383446163,2464776875668,154430,2313262915708510
2023-08-14,553.344,558.252,549.238,558.252,30,4.908,1362167947,2289850765050,150711,2309993782358520
2023-08-11,552.519,553.779,550.054,553.344,30,0.825,968765472,2049911947687,133165,2289654030141850
2023-08-10,553.146,556.161,551.377,552.519,30,-0.627,1065053676,2224061122163,142300,2282562364324600
2023-08-09,551.335,553.871,550.877,553.146,30,1.811,976513872,2088874339917,140601,2282680284279440
2023-08-08,551.654,554.609,550.976,551.335,30,-0.319,872454749,1979294848591,128637,2275434813603260
2023-08-07,551.478,553.675,550.369,551.654,30,0.176,918558356,1824446761484,132905,2273584006783810
2023-08-04,553.802,556.501,551.339,551.478,30,-2.324,782998036,1727409323030,124819,2273226092925630
2023-08-03,549.015,556.373,547.045,553.802,30,4.787,1174217746,2377883811596,154200,2281543245351930
2023-08-02,552.006,551.26,545.895,549.015,30,-2.991,1273330955,2662183297762,168755,2263148885602380
2023-08-01,556.049,555.817,550.265,552.006,30,-4.043,1777487719,2980658409525,228192,2280836799341090
2023-07-31,549.513,556.049,550.924,556.049,30,6.536,1429847591,3590082513675,202445,2295647234191740
2023-07-28,546.928,549.513,544.261,549.513,30,2.585,1131865408,2504561213506,158875,2272840135305300
2023-07-27,553.87,554.055,546.857,546.928,30,-6.942,1638048020,2803284105895,190536,2261399536771510
2023-07-26,550.816,554.37,549.866,553.87,30,3.054,1597115373,2689093217830,173266,2292903242546400
2023-07-25,555.844,558.174,550.796,550.816,30,-5.028,1534598576,2455093441281,193685,2282454002976500
2023-07-24,551.877,558.721,552.038,555.844,30,3.967,1607689778,2323911053975,162883,2307841649342350
2023-07-21,549.443,551.877,545.83,551.877,30,2.434,1127974813,2286905820896,141001,2292741820872600
2023-07-20,549.335,551.528,548.055,549.443,30,0.108,1708247784,2644606359298,191332,2281826730742770
2023-07-18,554.417,556.612,545.556,549.335,30,-5.082,1148746445,2587155853395,177943,2284170581442570
2023-07-17,557.576,560.516,554.417,554.417,30,-3.159,1059354496,2127115178912,152054,2305025410244300
2023-07-14,556.559,559.77,556.282,557.576,30,1.017,1131267151,2127812684607,149275,2313185325512340
2023-07-13,555.996,558.628,554.785,556.559,30,0.563,1368284522,2167108986894,150347,2312280680695930
2023-07-12,557.746,559.689,555.727,555.996,30,-1.75,952636102,2116674318379,142994,2312448530964360
2023-07-11,551.772,557.746,552.329,557.746,30,5.974,1157139778,2206163522183,136431,2319012394112390
2023-07-10,551.34,554.842,551.67,551.772,30,0.432,737450780,1594200957612,123263,2297168239916780
2023-07-07,553.148,552.189,548.859,551.34,30,-1.808,1174805272,2204760133095,162534,2297670952607670
2023-07-06,551.432,554.115,550.512,553.148,30,1.716,1232936394,2510043181598,172904,2302743245122220
2023-07-05,546.059,551.432,545.826,551.432,30,5.373,1200532884,2540053436650,174310,2302963899741410
2023-07-04,545.738,546.941,544.394,546.059,30,0.321,1095935398,1883249255084,147167,2287089500098980
2023-07-03,542.464,546.108,543.165,545.738,30,3.274,901327224,2485882473390,162753,2287124982881650
2023-06-27,543.689,544.536,542.047,542.464,30,-1.225,790342868,1902006517632,142617,2270624170200680
2023-06-26,544.103,545.798,542.636,543.689,30,-0.414,803715863,1717634426528,117423,2271756257861070
2023-06-23,542.375,545.485,542.699,544.103,30,1.728,985635223,2662789977083,160576,2273959016688090
2023-06-22,547.462,549.494,542.375,542.375,30,-5.087,1216608736,2598615760726,172249,2268388342164900
2023-06-21,543.681,548.386,542.494,547.462,30,3.781,1301140659,2161535109374,161145,2289094769857870
2023-06-20,546.97,547.804,541.351,543.681,30,-3.289,915080153,1942252552256,141371,2276679182655750
2023-06-19,547.838,548.177,544.824,546.97,30,-0.868,849666469,1588116199743,135777,2286789047138840
2023-06-16,549.374,552.127,547.742,547.838,30,-1.536,1746571105,4498259111486,209471,2291336754731870
2023-06-15,545.932,550.04,543.403,549.374,30,3.442,1154195216,2430519924335,152378,2301192693513170
2023-06-14,542.591,546.426,542.301,545.932,30,3.341,1279364187,2447032189054,165598,2287310952423550
2023-06-13,546.198,546.784,542.121,542.591,30,-3.607,1419823827,2183147579467,172574,2277702732973750
2023-06-12,545.57,546.198,542.277,546.198,30,0.628,1093599458,2139832404737,160171,2291210311661130
2023-06-09,545.955,547.583,543.458,545.57,30,-0.385,1650246207,2452280686829,143526,2289708815551850
2023-06-08,545.144,546.655,543.172,545.955,30,0.811,1345958450,2832653557877,163744,2292655857414130
2023-06-07,543.428,545.155,539.462,545.144,30,1.716,1891057843,3188233174383,222375,2291136874305910
2023-06-06,539.12,545.556,537.999,543.428,30,4.308,1714254158,3173796806530,192720,2279264338180750
2023-06-05,530.516,544.02,532.507,539.12,30,8.604,1938962339,5467600746711,233513,2269922847851020
2023-05-31,537.619,539.085,530.516,530.516,30,-7.103,2309756376,6893695112050,186142,1999749801330430
2023-05-30,541.44,542.701,537.462,537.619,30,-3.821,1138574688,2114013476877,156715,2021450692305230
2023-05-29,536.249,541.44,532.477,541.44,30,5.191,1117707426,1830680499528,153637,2034578858407370
2023-05-26,537.041,540.566,535.915,536.249,30,-0.792,1163189588,1744575716436,153587,2010583731347510
2023-05-25,543.509,543.568,537.041,537.041,30,-6.468,1046884182,2313619650129,158832,2013238736231720
2023-05-24,541.068,544.326,538.547,543.509,30,2.441,1011003882,2187465746132,146145,2034048689391940
2023-05-23,544.14,544.681,541.068,541.068,30,-3.072,1129782661,2151422369850,157852,2020717790050290
2023-05-22,541.11,547.651,541.585,544.14,30,3.03,1261162897,2618646424182,165913,2028707274820390
2023-05-19,545.496,545.498,539.807,541.11,30,-4.386,1519670355,2731583539085,192532,2023476150748500
2023-05-17,548.48,549.814,544.31,545.496,30,-2.984,1706536347,2570070163155,198869,2036306703546510
2023-05-16,550.412,552.244,546.333,548.48,30,-1.932,1190473343,1948729540800,171264,2041772598158710
2023-05-15,548.635,550.851,546.128,550.412,30,1.777,1097715135,2231224920513,185856,2055576579468320
2023-05-12,553.582,551.883,548.08,548.635,30,-4.947,847631495,2068689477419,147829,2049439958613210
2023-05-11,560.112,559.979,551.051,553.582,30,-6.53,1158213072,2750652383370,188190,2068962773344010
2023-05-10,557.801,561.43,557.835,560.112,30,2.311,994698049,2021519342213,155793,2093280021779160
2023-05-09,556.115,559.287,555.165,557.801,30,1.686,1161137942,2183620398540,164024,2080594844308000
2023-05-08,555.215,558.37,553.945,556.115,30,0.9,1249105694,2576852077688,186260,2078536415014380
2023-05-05,559.372,558.518,549.038,555.215,30,-4.157,1269685210,2736336986860,188541,2079782042090260
2023-05-04,559.741,561.271,557.406,559.372,30,-0.369,1070506675,2913531565763,185196,2091440437236140
2023-05-03,564.417,562.547,555.496,559.741,30,-4.676,1028369804,2769088920732,162706,2089416341611430
2023-05-02,577.281,572.101,560.633,564.417,30,-12.864,1180241921,2560650298201,189490,2105483180852130
2023-04-28,577.202,577.281,572.894,577.281,30,0.079,970995669,2277684221160,154190,2146128961487550
2023-04-27,578.69,580.156,576.149,577.202,30,-1.488,862558709,2812899878805,172736,2139963081967530
2023-04-26,569.386,578.69,571.184,578.69,30,9.304,1285020746,3935593350766,207463,2142010736380040
2023-04-18,566.88,571.805,566.789,569.386,30,2.506,838979948,2061436594568,139835,2110541725875340
2023-04-17,568.989,570.731,564.64,566.88,30,-2.109,841053651,1993649722495,147929,2104652159629270
2023-04-14,569.296,573.644,568.989,568.989,30,-0.307,1023356181,2193907300656,165740,2112730182429750
2023-04-13,569.601,572.451,568.406,569.296,30,-0.305,893272501,2515546814448,150074,2109824480060490
2023-04-12,571.887,572.359,567.217,569.601,30,-2.286,910023969,2530501750380,145517,2112124624259950
2023-04-11,569.371,571.887,567.468,571.887,30,2.516,885130375,1866868761904,145838,2119586186610580
2023-04-10,569.041,570.283,564.723,569.371,30,0.33,843497824,2020134519066,144690,2116068018568810
2023-04-06,570.101,574.04,569.041,569.041,30,-1.06,3097465391,15499277299883,186935,2115777478227680
2023-04-05,572.186,574.84,570.099,570.101,30,-2.085,1166916155,2542082503931,195264,2113254281830970
2023-04-04,570.572,573.988,567.599,572.186,30,1.614,936089833,2275678272329,157658,2114260695862960
2023-04-03,571.707,574.102,568.139,570.572,30,-1.135,957818749,1996483109211,156432,2113645540411420
2023-03-31,573.039,575.097,570.193,571.707,30,-1.332,950974675,2324508884265,137741,2117267552209070
2023-03-30,576.898,579.203,570.859,573.039,30,-3.859,976766975,2416221877861,145545,2113470812326980
2023-03-29,569.643,579.086,572.074,576.898,30,7.255,1173111801,2752053029285,162668,2131801078782160
2023-03-28,561.352,570.518,564.116,569.643,30,8.291,926829246,2097774673390,125954,2105109824347000
2023-03-27,563.224,567.536,560.582,561.352,30,-1.872,1588008054,2016798217894,136921,2078105256703360
2023-03-24,560.74,566.326,562.213,563.224,30,2.484,1373521923,2720016751942,186642,2084968221914080
2023-03-21,555.077,560.74,554.946,560.74,30,5.663,740403894,1255373271477,98406,2075191096959090
2023-03-20,560.2,560.077,551.406,555.077,30,-5.123,1050234525,1611059100354,126524,2051551869588840
2023-03-17,546.038,560.2,548.604,560.2,30,14.162,2125807766,3978616975029,152588,2072907554246700
2023-03-16,552.042,551.538,543.146,546.038,30,-6.004,1323274997,2455150508341,196407,2024235247788060
2023-03-15,557.391,562.666,552.042,552.042,30,-5.349,1091017833,1918040230006,152837,2037764837853370
2023-03-14,565.743,566.856,557.391,557.391,30,-8.352,1378041324,2354847262721,184723,2055113089340910
2023-03-13,564.568,567.885,562.689,565.743,30,1.175,949222121,2057183304600,146960,2083122044739980
2023-03-10,564.851,564.805,560.261,564.568,30,-0.283,841193922,1935940845029,124706,2085730764753640
2023-03-09,562.994,567.988,564.203,564.851,30,1.857,794019653,1785120568179,142232,2077033761410350
2023-03-08,563.812,564.644,558.558,562.994,30,-0.818,976104147,2117528344491,165135,2068432756598210
2023-03-07,569.825,570.47,563.295,563.812,30,-6.013,838657351,1852944597728,168501,2072443035302780
2023-03-06,573.19,576.355,569.825,569.825,30,-3.365,901989523,1738664687395,145494,2089683699491780
2023-03-03,574.999,580.077,571.459,573.19,30,-1.809,992140814,2117843121870,174404,2096979184357160
2023-03-02,577.63,578.237,574.999,574.999,30,-2.631,1018750161,2106497451779,161963,2104510861632860
2023-03-01,577.989,582.203,575.926,577.63,30,-0.359,892943059,2171143898946,169701,2118252005563520
2023-02-28,578.106,585.152,577.989,577.989,30,-0.117,1588494300,4419464954665,215745,2118411275774450
2023-02-27,582.886,581.82,574.017,578.106,30,-4.78,791426494,1703053244319,144655,2122240935720650
2023-02-24,580.54,583.806,579.187,582.886,30,2.346,1006558036,2309348957906,154148,2144056399104160
2023-02-23,576.207,580.54,575.157,580.54,30,4.333,1127061840,2320245986730,175510,2136856999644950
2023-02-22,581.27,582.464,572.627,576.207,30,-5.063,1096635366,1832881565369,152194,2121288525467460
2023-02-21,582.532,585.12,580.947,581.27,30,-1.262,869466062,1645472072902,122418,2139693071239540
2023-02-20,579.13,582.532,575.673,582.532,30,3.402,1048204045,1881972412287,157830,2141355014137000
2023-02-17,581.221,582.354,576.622,579.13,30,-2.091,1168960389,2009584284701,170985,2130037545175810
2023-02-16,584.851,586.251,579.105,581.221,30,-3.63,1321907592,2218220393156,191781,2131926649181890
2023-02-15,584.137,586.432,581.09,584.851,30,0.714,1293116362,2510524741810,190570,2142140983245750
2023-02-14,578.305,584.372,579.116,584.137,30,5.832,1172924760,1770969050300,142416,2133906334954830
2023-02-13,581.729,583.448,577.554,578.305,30,-3.424,1142356349,1805526218065,158336,2114509005822110
2023-02-10,579.62,581.729,572.358,581.729,30,2.109,1737914480,2766759968103,190595,2124575806634880
2023-02-09,584.851,583.807,579.62,579.62,30,-5.231,1109510242,1918899872840,160078,2124967902216170
2023-02-08,582.323,585.284,581.097,584.851,30,2.528,1003530651,1775137692549,137826,2147290518228180
2023-02-07,577.186,583.148,577.517,582.323,30,5.137,1172563571,2465383253676,166260,2135208751490930
2023-02-06,578.921,581.092,573.613,577.186,30,-1.735,1264150506,2179600557596,174423,2119283378532520
2023-02-03,582.486,584.175,578.464,578.921,30,-3.565,1248043669,2084305252364,178064,2126101228894480
2023-02-02,580.171,584.47,580.029,582.486,30,2.315,1509750940,2494454428697,178434,2135744557189240
2023-02-01,577.576,583.538,577.806,580.171,30,2.595,1708367925,2476018828772,204241,2125794597629740
2023-01-31,584.957,584.1,577.475,577.576,30,-7.381,1667165608,3014349688355,183676,2116902031311600
2023-01-30,584.114,587.467,579.887,584.957,30,0.843,1166400329,2105407193407,153906,2147306447431090
2023-01-27,584.339,588.631,583.761,584.114,30,-0.225,2110479453,2377458394991,183204,2145624669095490
2023-01-26,585.925,587.99,583.771,584.339,30,-1.586,2526290745,3015541597589,221392,2146865947315520
2023-01-25,590.095,590.963,584.031,585.925,30,-4.17,1139832686,1372026790869,122712,2149418704026240
2023-01-24,591.844,593.405,587.925,590.095,30,-1.749,2269933415,1709722667060,145754,2159688591419940
2023-01-20,591.516,593.536,589.431,591.844,30,0.328,1246168601,2057606985551,147395,2167814064892790
2023-01-19,587.551,592.076,585.025,591.516,30,3.965,1331396362,2013532551179,143684,2165429823062540
2023-01-18,585.638,588.023,581.401,587.551,30,1.913,1469669232,2227709203856,151852,2155510939764010
2023-01-17,581.816,588.462,581.113,585.638,30,3.822,2750355159,3085089860159,202110,2151536181538310
2023-01-16,578.081,581.816,577.533,581.816,30,3.735,1871503363,1556524968530,125517,2133147663786170
2023-01-13,578.975,580.968,574.48,578.081,30,-0.894,962575968,2045126511665,128886,2123650047019520
2023-01-12,579.681,580.958,575.553,578.975,30,-0.706,1113597636,2422788445102,162253,2127988278935840
2023-01-11,577.183,579.799,572.0,579.681,30,2.498,1273644150,2281012737214,134127,2130035636806350
2023-01-10,577.628,578.57,570.653,577.183,30,-0.445,1049113237,2114172639933,149836,2115835888609360
2023-01-09,573.633,578.019,571.211,577.628,30,3.995,1454115607,2387469925049,175564,2120050742406260
2023-01-06,568.848,574.297,565.404,573.633,30,4.785,942251062,2300098427490,150052,2106758035989630
2023-01-05,576.952,576.402,564.594,568.848,30,-8.104,1801307142,3397991516076,222541,2094132389733990
2023-01-04,588.712,590.462,576.952,576.952,30,-11.76,1237950872,2618044343690,185152,2121253242346190
2023-01-03,583.43,590.419,582.195,588.712,30,5.282,1453117743,1986875962860,154868,2158455211411160
2023-01-02,588.039,586.702,582.66,583.43,30,-4.609,428496288,821675634818,84534,2139805575994860
2022-12-30,591.365,592.17,588.039,588.039,30,-3.326,829814985,1700162475415,99252,2155449414792140
2022-12-29,587.172,591.365,585.126,591.365,30,4.193,686407896,1362311029406,90463,2166303022331540
2022-12-28,592.371,593.155,584.949,587.172,30,-5.199,909582490,1585213146115,117500,2148090438308360
2022-12-27,591.205,594.754,591.221,592.371,30,1.166,1163854948,1656884641850,123314,2165459454402960
2022-12-26,591.761,593.65,588.219,591.205,30,-0.556,841138231,1127333569191,106949,2159238320766400
2022-12-23,593.862,592.362,588.11,591.761,30,-2.101,866881874,1612886417654,109804,2158489064747400
2022-12-22,594.688,596.301,592.51,593.862,30,-0.826,1002888473,1562331236384,106601,2163627480970240
2022-12-21,593.089,594.859,590.641,594.688,30,1.599,909649817,1564322954525,106363,2162555083443050
2022-12-20,596.632,596.7,590.773,593.089,30,-3.543,966612687,1611424148144,116749,2147748008827200
2022-12-19,597.858,598.11,593.461,596.632,30,-1.226,2571975670,3684940367921,132761,2148394661676810
2022-12-16,591.926,597.858,587.546,597.858,30,5.932,1826100097,3200257281159,135206,2163017465726180
2022-12-15,596.973,595.726,591.46,591.926,30,-5.047,1137306004,2070215643421,127821,2137965156310660
2022-12-14,593.077,599.051,594.612,596.973,30,3.896,1075572172,2557197124112,134482,2157362177278250
2022-12-13,593.609,595.08,591.073,593.077,30,-0.532,1180475690,2677965335872,137122,2149003785169480
2022-12-12,583.934,593.609,580.34,593.609,30,9.675,3130761780,3014039696960,140270,2146380869978980
2022-12-09,592.357,590.821,581.421,583.934,30,-8.423,3176195768,3769817161261,150223,2109073000004510
2022-12-08,590.339,592.357,579.08,592.357,30,2.018,1754361884,3841527907659,184080,2138080046221400
2022-12-07,587.891,590.541,584.513,590.339,30,2.448,3240422287,3694519441155,166557,2131311389116610
2022-12-06,599.746,596.168,585.015,587.891,30,-11.855,1703625879,3920395717314,197530,2123315074842460
2022-12-05,607.66,608.286,599.151,599.746,30,-7.914,1263010519,2722826184316,181154,2165547309149410
2022-12-02,608.392,608.331,604.164,607.66,30,-0.732,1303702850,2550982416897,149183,2194411663535670
2022-12-01,608.475,612.058,606.97,608.392,30,-0.083,1431309927,3547709083104,200117,2194410604063280
2022-11-30,607.84,612.422,606.727,608.475,30,0.635,1876165058,5601076453933,208676,2252544904746200
2022-11-29,603.816,607.84,602.611,607.84,30,4.024,1044404183,2700994175160,174856,2243958078404940
2022-11-28,609.004,608.919,603.434,603.816,30,-5.188,909071867,2398613382790,173439,2233538063697020
2022-11-25,610.541,610.407,603.239,609.004,30,-1.537,567963680,1689526758929,114809,2247546020750950
2022-11-24,607.867,612.121,607.997,610.541,30,2.674,681633634,1661025788781,110925,2251020548839620
2022-11-23,606.081,612.212,606.75,607.867,30,1.786,831511218,2154904530297,156688,2240994847158810
2022-11-22,609.921,613.086,606.081,606.081,30,-3.84,890143745,2123609464484,179064,2236565700013270
2022-11-21,607.069,611.233,607.56,609.921,30,2.852,1119179455,1956356878629,154079,2250043512164480
2022-11-18,606.282,609.073,604.342,607.069,30,0.787,804936304,2324012325377,140744,2242449776730310
2022-11-17,609.681,608.072,600.989,606.282,30,-3.399,878960765,2438909698851,131967,2239972108333700
2022-11-16,612.981,614.498,604.821,609.681,30,-3.3,1127371543,3102673557166,173186,2254080432936530
2022-11-15,609.985,613.836,608.514,612.981,30,2.996,1274694012,2935737225635,172777,2264352880453130
2022-11-14,612.473,614.875,608.525,609.985,30,-2.488,1250274091,3568552720840,182726,2253093349433920
2022-11-11,607.119,614.269,608.457,612.473,30,5.354,1713046330,5110665228540,210659,2264696584411580
2022-11-10,616.598,611.491,605.054,607.119,30,-9.479,1162871043,3716083781259,210729,2247233249671480
2022-11-09,619.434,621.027,613.943,616.598,30,-2.836,1135552947,3466110851060,188489,2274496911432000
2022-11-08,623.059,624.186,617.345,619.434,30,-3.625,1265828485,3112138029760,171271,2285790120441460
2022-11-07,615.399,623.059,612.698,623.059,30,7.66,1350460900,3742687695976,233414,2297982339818680
2022-11-04,606.953,615.399,604.614,615.399,30,8.446,1096135186,3262370095805,187480,2271890422666520
2022-11-03,609.516,611.162,603.772,606.953,30,-2.563,1085294173,3133735505010,178722,2240994302283120
2022-11-02,613.254,617.851,606.161,609.516,30,-3.738,1185183340,3523480108372,214614,2252666337621640
2022-11-01,618.345,620.17,611.592,613.254,30,-5.091,1371376820,4060336923062,272840,2275085802964460
2022-10-31,619.762,621.683,617.376,618.345,30,-1.417,1162347709,3485873318152,189232,2293880051574800
2022-10-28,622.92,624.261,614.992,619.762,30,-3.158,760036280,2359383510335,136755,2308044158964080
2022-10-27,621.25,627.619,620.848,622.92,30,1.67,1162263746,2841678962429,170454,2324643090806760
2022-10-26,611.645,622.156,613.933,621.25,30,9.605,1468933052,2998331813598,188252,2318923624733480
2022-10-25,614.813,619.494,609.933,611.645,30,-3.168,980263375,2812668297150,165936,2288476255309800
2022-10-24,613.143,618.875,614.571,614.813,30,1.67,881477426,2401571323014,146602,2301040576863740
2022-10-21,615.08,617.656,612.654,613.143,30,-1.937,916499336,2622770049803,146083,2292718220006520
2022-10-20,604.593,615.393,603.896,615.08,30,10.487,1434211361,4783338481911,179526,2296559263685350
2022-10-19,599.985,606.277,596.623,604.593,30,4.608,1019796878,3262069331658,194929,2259840085435730
2022-10-18,604.021,607.557,598.942,599.985,30,-4.036,884374374,2537210948185,152657,2236717948491040
2022-10-17,600.63,604.021,593.254,604.021,30,3.391,838775064,2350387078816,133045,2250279582095490
2022-10-14,605.201,609.643,600.63,600.63,30,-4.571,678187012,2017610768547,111882,2238520945855700
2022-10-13,607.946,609.525,605.201,605.201,30,-2.745,779057940,2065624504190,129939,2254664609752870
2022-10-12,608.118,612.806,600.976,607.946,30,-0.172,944410159,2749618348835,157262,2264757223660290
2022-10-11,610.129,612.01,607.504,608.118,30,-2.011,816454597,2311257573298,147660,2266022167814280
