Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-02-24,484.069,485.112,479.462,482.382,20,-1.687,775269131,3265505374711,153437,3348966697014340
2025-02-21,487.646,487.606,482.027,484.069,20,-3.577,1003463058,4467211269339,198947,3367716554934860
2025-02-20,491.266,491.339,485.215,487.646,20,-3.62,1192106632,4701643661176,240737,3393627841342780
2025-02-19,502.113,502.509,488.943,491.266,20,-10.847,1391874134,5967596508267,247070,3409507958342940
2025-02-18,498.155,507.23,498.543,502.113,20,3.958,1323704218,6132394049364,190033,3512215361522860
2025-02-17,483.88,498.972,484.736,498.155,20,14.275,1075491821,4436491419864,203801,3481051610284920
2025-02-14,480.739,486.229,478.58,483.88,20,3.141,2260321007,9789096123286,239073,3361514319138010
2025-02-13,482.981,482.041,475.584,480.739,20,-2.242,1660594962,6261766464985,195027,3352359271826720
2025-02-12,474.114,482.981,473.832,482.981,20,8.867,1402343728,5472100667965,195785,3371992731390580
2025-02-11,478.381,478.687,470.89,474.114,20,-4.267,1523180346,5864085440839,233405,3322205215384730
2025-02-10,489.659,487.431,477.71,478.381,20,-11.278,1017123279,4059300507455,230404,3353972719580640
2025-02-07,482.484,489.659,474.384,489.659,20,7.175,1373471573,6164793711952,228189,3427808694428620
2025-02-06,500.841,499.219,478.201,482.484,20,-18.357,1780348894,8241199203710,406166,3356866603241070
2025-02-05,505.576,507.153,498.626,500.841,20,-4.735,1043028035,4476186045842,203564,3480163827602300
2025-02-04,506.682,510.717,502.838,505.576,20,-1.106,996267881,4393711998028,228821,4488641219381320
2025-02-03,512.369,509.988,499.328,506.682,20,-5.687,1054724025,4793175689685,249650,4425808315747960
2025-01-31,505.731,517.745,508.883,512.369,20,6.638,1025467740,4800278281138,182087,4435309040564180
2025-01-30,511.65,510.635,503.785,505.731,20,-5.919,1134789464,5026231276213,262749,4365536889942660
2025-01-24,518.159,521.977,511.65,511.65,20,-6.509,910532962,4639527793941,210506,4414940388154870
2025-01-23,520.157,525.276,518.159,518.159,20,-1.998,1136220834,5634307332028,186126,4480635973368320
2025-01-22,512.76,522.304,516.957,520.157,20,7.397,993591312,4467702123730,199534,4484165553203200
2025-01-21,510.165,518.783,512.76,512.76,20,2.595,1086248623,4968690650993,221035,4422883834559400
2025-01-20,511.51,514.646,510.165,510.165,20,-1.345,758448691,3710201553325,181697,4421943637924160
2025-01-17,508.89,516.151,505.179,511.51,20,2.62,961604639,4199898032355,170213,4426338803491460
2025-01-16,507.577,519.534,508.89,508.89,20,1.313,1230875291,5409695250699,235184,4409928398992590
2025-01-15,490.343,508.218,493.792,507.577,20,17.234,1161784170,4961394993560,222212,4388955599845940
2025-01-14,497.208,499.531,490.343,490.343,20,-6.865,1047305347,4000540088392,230472,4260789569603960
2025-01-13,503.832,503.389,496.359,497.208,20,-6.624,1489121496,5132542225380,315298,4336524099164680
2025-01-10,504.281,508.396,503.832,503.832,20,-0.449,698220132,2922537533445,153093,4364138788054960
2025-01-09,504.691,508.536,504.281,504.281,20,-0.41,604716492,2424297571067,161009,4392776695057900
2025-01-08,500.479,507.414,501.676,504.691,20,4.212,856046396,3373760361155,173176,4369144702803400
2025-01-07,506.474,505.737,499.871,500.479,20,-5.995,959210894,3575165929443,203060,4348641037673420
2025-01-06,516.178,517.848,504.993,506.474,20,-9.704,684534869,2509528609653,180098,4392955232651760
2025-01-03,517.423,521.036,515.314,516.178,20,-1.245,713080842,3028171310405,160469,4483806235451210
2025-01-02,511.96,517.423,511.019,517.423,20,5.463,844500282,3159836540173,180910,4531947500200440
2024-12-30,514.1,513.496,508.383,511.96,20,-2.14,768436150,3106770139672,180062,4468951428548980
2024-12-27,513.229,516.301,511.591,514.1,20,0.871,885462248,2953813620788,144004,4475900148117820
2024-12-24,513.533,516.211,510.163,513.229,20,-0.304,759920001,2753538098212,159639,4471239996341420
2024-12-23,501.99,513.533,507.234,513.533,20,11.543,851357510,3430494391387,169728,4489513755338560
2024-12-20,503.663,507.655,499.956,501.99,20,-1.673,1309076778,5594981507976,209872,4391964150006650
2024-12-19,513.515,508.013,501.36,503.663,20,-9.852,1464169050,6479219317621,286674,4411610807334330
2024-12-18,517.891,522.489,512.661,513.515,20,-4.376,1124400375,5288428034249,220102,4503827301566650
2024-12-17,530.505,529.847,516.427,517.891,20,-12.614,1266945634,5636701463398,278566,4543490961849970
2024-12-16,533.103,533.602,524.471,530.505,20,-2.598,1209899105,5238971963598,231157,4643178632610720
2024-12-13,538.317,537.087,530.564,533.103,20,-5.214,1038022160,4545803689615,255657,4643378296787760
2024-12-12,549.392,545.928,537.134,538.317,20,-11.075,1023908637,4292438138798,216360,4706652918984040
2024-12-11,547.081,554.194,544.218,549.392,20,2.311,1088192705,4145262234560,230487,4793809383157060
2024-12-10,545.787,547.081,541.147,547.081,20,1.294,1398868276,5095190562719,269636,4787389780071280
2024-12-09,535.818,545.787,534.875,545.787,20,9.969,1270486219,4696118747029,233746,4802161806213380
2024-12-06,535.751,536.346,531.357,535.818,20,0.067,1071613729,4392692741119,159998,4762367563789170
2024-12-05,542.125,542.114,533.048,535.751,20,-6.374,1278340879,4934529108870,195697,4743248886904490
2024-12-04,534.616,543.245,531.988,542.125,20,7.509,1320524537,5254962637095,226208,4714964984595180
2024-12-03,518.689,534.616,525.771,534.616,20,15.927,1652044012,6837959114866,249858,4609642620058130
2024-12-02,526.121,529.615,518.453,518.689,20,-7.432,1583437842,6090940066289,343298,4490472284959200
2024-11-29,538.838,534.007,526.094,526.121,20,-12.717,2424528611,7877816449957,293261,4554190417210350
2024-11-28,545.397,542.075,535.39,538.838,20,-6.559,1110990420,4576192791377,168357,4633670377060360
2024-11-26,553.197,555.532,544.81,545.397,20,-7.8,1543670390,6048948530271,230257,4680933524938500
2024-11-25,539.812,554.026,542.677,553.197,20,13.385,2812623713,10427148823809,251394,4749374870328810
2024-11-22,534.478,541.658,534.774,539.812,20,5.334,1173098653,5156762785482,188298,4554509858757400
2024-11-21,538.42,540.29,534.478,534.478,20,-3.942,1212560344,5318846910759,246974,4520541689576820
2024-11-20,541.366,543.911,537.222,538.42,20,-2.946,984023332,4053124059259,188908,4577369011032580
2024-11-19,535.542,545.071,534.662,541.366,20,5.824,1272382653,5226122802442,217403,4586977767473920
2024-11-18,539.906,540.941,534.309,535.542,20,-4.364,1073668794,4558855584808,252560,4588743154093520
2024-11-15,539.542,542.496,536.005,539.906,20,0.364,840630743,3337577572998,171196,4623555539810130
2024-11-14,546.448,546.23,539.542,539.542,20,-6.906,1007148505,4140309847964,186603,4638449281368310
2024-11-13,545.481,551.47,544.993,546.448,20,0.967,1137464787,4780048364775,200615,4686671771896690
2024-11-12,544.208,547.636,541.836,545.481,20,1.273,1300422431,5814981129080,219325,4696566680389950
2024-11-11,549.222,549.047,535.958,544.208,20,-5.014,1418998665,6699823223320,306442,4677936664186580
2024-11-08,553.878,557.626,549.222,549.222,20,-4.656,1071177837,4993163756463,224937,4728342124006880
2024-11-07,560.174,561.31,553.878,553.878,20,-6.296,1457273755,6996446733862,244093,4709026450846680
2024-11-06,572.559,573.524,559.463,560.174,20,-12.385,1053402635,4840679907240,246503,4848297757376400
2024-11-05,567.438,572.837,566.215,572.559,20,5.121,1322056935,5741384907546,238210,4952631600576550
2024-11-04,563.711,569.663,558.612,567.438,20,3.727,952168374,4257606916276,226717,4962547099175160
2024-11-01,567.576,570.056,561.036,563.711,20,-3.865,1120693365,5093058023602,253682,4969387379494360
2024-10-31,568.861,574.452,567.576,567.576,20,-1.285,1352120402,6195688786674,220174,5004613072985060
2024-10-30,571.776,569.9,563.008,568.861,20,-2.915,1325737726,6377482356856,240170,5026789315662520
2024-10-29,577.651,577.438,570.493,571.776,20,-5.875,882336968,4283143865641,196365,5067951715664640
2024-10-28,582.075,584.614,574.773,577.651,20,-4.424,780088306,3703552336164,215011,5117459431247300
2024-10-25,582.555,585.457,579.7,582.075,20,-0.48,770111010,3406999295524,182895,5169573811651190
2024-10-24,586.94,589.505,582.553,582.555,20,-4.385,899956730,4356513020774,193657,5162253443160880
2024-10-23,588.42,588.024,584.418,586.94,20,-1.48,1012334622,4735849832100,205481,5205311849768050
2024-10-22,592.743,592.055,587.505,588.42,20,-4.323,1144457252,5241972414249,214327,5189153208865800
2024-10-21,592.584,595.403,590.167,592.743,20,0.159,933134980,3679312152855,181807,5212391559840380
2024-10-18,590.843,596.26,590.251,592.584,20,1.741,969116893,4485478400035,173909,5219332334419450
2024-10-17,583.559,593.993,584.286,590.843,20,7.284,1058818123,4845723037166,208554,5206349128854860
2024-10-16,583.199,586.437,580.177,583.559,20,0.36,1131431176,5107933800249,166467,5137689315541140
2024-10-15,577.349,584.68,577.965,583.199,20,5.85,1014031241,4681882644991,189636,5144025076812900
2024-10-14,577.819,579.649,575.973,577.349,20,-0.47,827500719,3278340113043,194082,5084378131373800
2024-10-11,576.919,583.173,577.155,577.819,20,0.9,603208792,2843385637550,130760,5068322296083340
2024-10-10,578.258,582.088,576.113,576.919,20,-1.339,758461866,3765801735004,151901,5068410465914400
2024-10-09,583.924,587.888,578.258,578.258,20,-5.666,1011467427,5199917603771,172464,5098750103865980
2024-10-08,574.416,586.336,568.572,583.924,20,9.508,1517499068,7318275506463,243367,5141321564039370
2024-10-07,576.495,578.318,572.083,574.416,20,-2.079,1140287567,5535617951261,242847,5068318351469950
2024-10-04,581.089,581.779,573.542,576.495,20,-4.594,1014503833,4911432255196,197880,5076521821973130
2024-10-03,580.806,583.27,577.366,581.089,20,0.283,1342488357,5786805912527,216189,5115772053911440
2024-10-02,589.316,587.462,578.311,580.806,20,-8.51,1335851567,5499859940691,261777,5125860715520450
2024-10-01,579.309,589.316,581.251,589.316,20,10.007,1039773824,4851563024531,174987,5180970804231920
2024-09-30,592.062,589.115,579.309,579.309,20,-12.753,1851736861,9602590292778,299915,5066838228105560
2024-09-27,597.756,595.27,588.013,592.062,20,-5.694,1637256608,7877598488032,254116,5205207583757640
2024-09-26,602.677,601.356,593.613,597.756,20,-4.921,2081965468,10482953315799,300110,5263796999872070
2024-09-25,609.73,605.712,589.682,602.677,20,-7.053,2079519981,10345527892353,364921,5301635811521120
2024-09-24,609.008,610.906,607.617,609.73,20,0.722,1358517266,6241258793296,207191,5325942223493340
2024-09-23,599.708,609.008,599.513,609.008,20,9.3,1357079646,6110907243969,202265,5334551131042400
2024-09-20,601.747,604.446,597.748,599.708,20,-2.039,1950416994,8008786065350,238584,5205349313701350
2024-09-19,597.1,603.711,599.474,601.747,20,4.647,1699979597,8026320662830,217309,5325872721645440
2024-09-18,593.752,598.015,593.594,597.1,20,3.348,1113795390,5583806245745,175780,5259590220857950
2024-09-17,590.148,594.534,590.052,593.752,20,3.604,1165278321,5472691731375,194532,5233348458507340
2024-09-13,588.908,590.148,586.426,590.148,20,1.24,1156517906,5060355708715,181091,5212308060807360
2024-09-12,584.845,592.989,588.076,588.908,20,4.063,1871415759,7037472862085,214646,5209736330677990
2024-09-11,584.576,586.997,582.608,584.845,20,0.269,1290055220,4849272978092,183343,5189637462821740
2024-09-10,583.001,585.935,581.544,584.576,20,1.575,985752332,4621727063953,162246,5202033857133800
2024-09-09,584.066,586.408,578.331,583.001,20,-1.065,992925042,4685531732197,184027,5189874871162160
2024-09-06,581.351,586.216,580.982,584.066,20,2.715,927062238,4359205491226,155099,5196952196408520
2024-09-05,581.179,584.055,579.808,581.351,20,0.172,893397289,4013268772440,163897,5173001486264520
2024-09-04,581.77,582.612,574.397,581.179,20,-0.591,867552356,3857253320244,172729,5178306664864910
2024-09-03,586.961,589.848,580.804,581.77,20,-5.191,827995438,3796537948154,157228,5162523888382920
2024-09-02,581.494,589.304,582.931,586.961,20,5.467,1099982487,5117253044151,198154,5213962044197190
2024-08-30,578.232,581.659,577.179,581.494,20,3.262,2441727430,9354052042120,167060,5224333097293770
2024-08-29,580.805,584.175,578.232,578.232,20,-2.573,1372078249,5205448590766,213740,5150064955485320
2024-08-28,578.374,582.119,574.867,580.805,20,2.431,1408175075,5742688900937,233821,5192121542024240
2024-08-27,581.761,582.116,573.32,578.374,20,-3.387,1052633495,5125029037583,215415,5149971650934200
2024-08-26,576.748,583.81,577.101,581.761,20,5.013,1231486084,5276467756504,208208,5185789873896790
2024-08-23,570.483,579.56,573.242,576.748,20,6.265,1059935487,5518244195265,188029,5155373557565000
2024-08-22,576.006,574.432,567.18,570.483,20,-5.523,1544061702,7531772278089,252505,5130452910675220
2024-08-21,573.309,579.411,574.592,576.006,20,2.697,1465502935,6754164440248,225796,5181120981893330
2024-08-20,566.452,574.467,567.687,573.309,20,6.857,1269937289,5932626093793,210031,5170479623827790
2024-08-19,566.057,566.452,561.761,566.452,20,0.395,1037453395,4484176404582,192385,5141925682179390
2024-08-16,560.158,567.895,562.661,566.057,20,5.899,1355477424,4821319529680,219086,5150692013677830
2024-08-15,561.197,562.801,555.726,560.158,20,-1.039,1023865326,4019455294412,180881,5144912552636820
2024-08-14,555.894,563.481,556.787,561.197,20,5.303,1366882867,5925891800328,221535,5163572122731200
2024-08-13,552.708,556.405,552.83,555.894,20,3.186,810104582,3611400503261,160036,5120537270093740
2024-08-12,548.941,552.708,547.798,552.708,20,3.767,563271600,2661065957140,126079,5086705699859600
2024-08-09,547.733,552.569,548.582,548.941,20,1.208,654057714,3117122861766,120240,5066424278791650
2024-08-08,544.334,549.073,542.245,547.733,20,3.399,889994151,4003807206368,146005,5046078326625860
2024-08-07,538.226,546.035,540.378,544.334,20,6.108,924282805,4164227037331,148734,5018592762570220
2024-08-06,532.888,541.759,532.903,538.226,20,5.338,1028310673,4781039974083,203084,4920467093513440
2024-08-05,551.356,545.241,529.538,532.888,20,-18.468,1648203187,7615912572876,369609,4853466839280250
2024-08-02,553.115,555.085,547.968,551.356,20,-1.759,1067737361,5256350691539,189533,5049515047082640
2024-08-01,545.269,553.406,545.296,553.115,20,7.846,1097291653,4930253371962,199270,5056982296685160
2024-07-31,542.13,546.829,542.91,545.269,20,3.139,1275494026,5799576790898,173808,4973203610172080
2024-07-30,549.839,549.17,541.537,542.13,20,-7.709,1148388982,4686006049163,251521,4947488182247160
2024-07-29,552.919,555.419,548.246,549.839,20,-3.08,962963185,3556204881499,168947,4987989530474580
2024-07-26,549.618,554.779,551.172,552.919,20,3.301,946604801,4516399037106,137813,5009083797067970
2024-07-25,548.326,549.618,544.433,549.618,20,1.292,1061695357,4901790480822,216923,4980299537777860
2024-07-24,553.4,552.726,547.261,548.326,20,-5.074,787184481,3077690817930,154466,4967400468471960
2024-07-23,556.169,558.831,551.692,553.4,20,-2.769,804504032,3518641822871,179089,5004150942902800
2024-07-22,553.591,558.03,553.842,556.169,20,2.578,965019902,4034527545688,165618,5016999880115570
2024-07-19,554.572,554.671,549.588,553.591,20,-0.981,1087644493,4622462579140,179807,5012420820227860
2024-07-18,546.327,555.125,546.987,554.572,20,8.245,1295762268,5602504958502,204256,5032290990978700
2024-07-17,540.036,548.984,544.061,546.327,20,6.291,1166527015,5168143570426,203116,4960742321655100
2024-07-16,545.243,546.926,539.361,540.036,20,-5.207,1050186618,3906731483785,183259,4951810036158610
2024-07-15,549.042,550.298,542.336,545.243,20,-3.799,961151689,4170922077362,174317,4985989454675720
2024-07-12,545.886,553.194,547.824,549.042,20,3.156,1361928270,6579309711823,180548,4996719953406630
2024-07-11,545.708,549.381,544.714,545.886,20,0.178,951203281,4287386528813,158936,4982036876122980
2024-07-10,543.737,547.8,544.45,545.708,20,1.971,1032186021,4402935708606,191755,4974226783236310
2024-07-09,541.268,547.206,538.381,543.737,20,2.469,1438153114,5911459317526,207020,4945148013855610
2024-07-08,539.833,541.721,537.516,541.268,20,1.435,1464898939,5549289651641,226643,4924591231737080
2024-07-05,533.735,541.849,536.642,539.833,20,6.098,1201130821,4575026080516,164908,4913742267737730
2024-07-04,533.474,540.315,533.735,533.735,20,0.261,1415765651,5575030851943,235247,4874258130244790
2024-07-03,529.896,533.499,528.352,533.474,20,3.578,1193816757,4512857727197,181544,4868398890060840
2024-07-02,533.155,535.769,528.192,529.896,20,-3.259,1705625251,5986938380741,236156,4820152029436760
2024-07-01,530.398,534.959,529.676,533.155,20,2.757,1541119854,5637989762035,220810,4843778319286700
2024-06-28,520.318,533.88,522.264,530.398,20,10.08,1932430882,9038062541419,210923,4828000582664990
2024-06-27,512.732,520.843,514.155,520.318,20,7.586,1119574195,5478429203240,148258,4739288326620140
2024-06-26,513.349,517.44,511.576,512.732,20,-0.617,864150838,3856022105566,157288,4670580078061740
2024-06-25,514.805,513.349,507.875,513.349,20,-1.456,1136351654,5305666188392,169391,4670097217009180
2024-06-24,517.381,519.323,514.805,514.805,20,-2.576,1034383823,4398741685680,183986,4678745398446840
2024-06-21,506.66,521.721,507.603,517.381,20,10.721,2077855027,9213570421073,223800,4678920962452170
2024-06-20,496.547,506.66,496.98,506.66,20,10.113,1145243596,4786747175686,170608,4593292061339750
2024-06-19,498.111,503.991,495.269,496.547,20,-1.564,1469000306,6121694861729,265445,4499589755789360
2024-06-14,508.022,508.465,496.314,498.111,20,-9.911,1313561158,5466925917722,255865,4527246657201660
2024-06-13,510.318,515.896,507.06,508.022,20,-2.296,1173158436,5431942509186,185170,4591347767603480
2024-06-12,511.168,512.909,508.376,510.318,20,-0.85,1041768416,4326604576973,193044,4620050865244880
2024-06-11,523.72,521.932,511.168,511.168,20,-12.552,1373016349,4945442210896,242632,4620493912985120
2024-06-10,524.635,526.223,521.152,523.72,20,-0.915,1180024540,3899613186144,230857,4720581830684380
2024-06-07,527.451,529.637,523.321,524.635,20,-2.816,1122218291,4712023320173,215450,4681043219404900
2024-06-06,522.728,529.417,523.493,527.451,20,4.723,1083962521,4487031220820,217999,4735097267078400
2024-06-05,525.458,527.872,521.13,522.728,20,-2.73,1518556964,5966866400451,320400,4684561974277340
2024-06-04,521.739,530.792,525.219,525.458,20,3.719,1579037150,7248107057840,270957,4789489086517120
2024-06-03,507.312,523.855,512.712,521.739,20,14.427,1497958714,6188336746560,268626,4740030512228560
2024-05-31,505.594,513.714,507.155,507.312,20,1.718,4742880579,26615595328110,306527,4642850382650880
2024-05-30,507.859,513.148,495.869,505.594,20,-2.265,2019729557,9155743978819,389110,4623639327491240
2024-05-29,517.326,517.299,507.186,507.859,20,-9.467,1721462160,7487414751440,336867,4649402279506980
2024-05-28,515.763,520.776,515.002,517.326,20,1.563,1810531129,5636518686341,252179,4734534225952640
2024-05-27,529.319,528.07,515.139,515.763,20,-13.556,2060409568,8549886994925,411658,4691831325635830
2024-05-22,526.74,531.545,526.024,529.319,20,2.579,1380776111,5981917456098,263902,4805870956158740
2024-05-21,540.058,536.933,525.373,526.74,20,-13.318,1855208063,7190370136885,382497,4786813844765050
2024-05-20,547.566,551.743,537.938,540.058,20,-7.508,1922619513,7877546368210,335827,4861011014884700
2024-05-17,542.034,550.23,541.773,547.566,20,5.532,2282009169,7285463279926,313898,4953234996936890
2024-05-16,539.783,545.008,539.622,542.034,20,2.251,1972912950,7640251787212,300768,4898206862459480
2024-05-15,537.037,542.065,536.86,539.783,20,2.746,1419695552,6519192116145,247398,4849438601516960
2024-05-14,539.009,540.369,535.463,537.037,20,-1.972,1575286964,7707214961375,275463,4757523568397010
2024-05-13,538.515,540.572,533.052,539.009,20,0.494,1475677507,7315116023050,252522,4730894241659230
2024-05-08,539.689,545.784,535.712,538.515,20,-1.174,1687927246,7633924372349,302526,4712781078632420
2024-05-07,543.816,545.046,539.334,539.689,20,-4.127,1113932065,5222075453541,253802,4723845847977210
2024-05-06,546.803,551.492,542.129,543.816,20,-2.987,1222534078,5719266124512,251034,4763934058287180
2024-05-03,545.079,551.491,541.992,546.803,20,1.724,1423772688,7057092497866,240922,4775518896121900
2024-05-02,563.203,561.252,541.805,545.079,20,-18.124,2391465288,11239994976117,484556,4756465985470640
2024-04-30,555.962,567.574,558.033,563.203,20,7.241,2070563937,9680814974805,269869,4878553550594720
2024-04-29,546.267,556.616,543.158,555.962,20,9.695,1836204778,8474873650947,271723,4819670630058740
2024-04-26,559.328,558.135,546.267,546.267,20,-13.061,2113167354,9686403623695,375575,4738468857363630
2024-04-25,563.215,562.959,556.943,559.328,20,-3.887,1677421414,8181998957281,268290,4860299268906670
2024-04-24,562.827,567.722,559.862,563.215,20,0.388,1637583864,8239992228521,259763,4895844025562950
2024-04-23,560.052,569.408,560.488,562.827,20,2.775,1401551563,7166498852296,228479,4856257884016760
2024-04-22,559.108,562.572,553.98,560.052,20,0.944,1231439973,6334622840935,231504,4787534357226000
2024-04-19,568.427,564.535,556.049,559.108,20,-9.319,1315576209,6486532796135,248344,4771299546211800
2024-04-18,562.517,570.491,562.716,568.427,20,5.91,1463179891,7027201156304,275705,4842546250420740
2024-04-17,565.476,572.094,562.517,562.517,20,-2.959,1331262823,6167208044692,308001,4799405045765860
2024-04-16,582.156,572.348,558.229,565.476,20,-16.68,3065239064,15429576677355,540251,4845999062482940
2024-04-05,583.743,585.797,581.715,582.156,20,-1.587,929516682,4539553515736,159357,4985038426290440
2024-04-04,578.114,584.912,577.724,583.743,20,5.629,1014083718,5141453532562,197983,4990347193653130
2024-04-03,586.469,584.656,576.231,578.114,20,-8.355,1443558616,7870408752724,293924,4911463918803090
2024-04-02,587.949,587.899,577.609,586.469,20,-1.48,1559978793,7999305570207,291557,4969594787523450
2024-04-01,598.306,598.738,580.729,587.949,20,-10.357,1231868917,6147641838109,322643,4960239496118750
2024-03-28,602.221,602.415,594.266,598.306,20,-3.915,1466833787,7305442580084,243125,5025676372084960
2024-03-27,606.25,607.729,601.53,602.221,20,-4.029,1075298382,4776152166923,186857,5046706454857560
2024-03-26,609.422,607.0,602.402,606.25,20,-3.172,1097595008,5374388072307,185500,5102025469572520
2024-03-25,607.585,609.422,602.873,609.422,20,1.837,1133527443,5398688963778,186758,5106242973060980
2024-03-22,606.576,608.308,604.406,607.585,20,1.009,930094876,5016850081825,132767,5054758745928200
2024-03-21,606.975,613.128,606.576,606.576,20,-0.399,997301139,5085103233547,150704,5043829117118220
2024-03-20,607.145,607.294,601.869,606.975,20,-0.17,1136923734,4471649779514,136368,5057374837937500
2024-03-19,603.313,611.209,604.919,607.145,20,3.832,697173388,3663232033949,141733,5028144013323590
2024-03-18,606.848,611.391,603.313,603.313,20,-3.535,793348479,4074702879083,173649,5000377342253520
2024-03-15,615.114,613.297,602.658,606.848,20,-8.266,2048960185,10710467359228,239243,5006322356660840
2024-03-14,609.871,615.114,606.561,615.114,20,5.243,1478768615,7739292277130,252105,5115813838475260
2024-03-13,608.67,614.165,608.27,609.871,20,1.201,1338150460,7332408010825,241572,5138213148989250
2024-03-08,605.927,611.523,607.261,608.67,20,2.743,1009732615,5405085129980,153828,5072414827415640
2024-03-07,603.843,608.747,603.561,605.927,20,2.084,1173090237,5768911381400,202294,5053972957381630
2024-03-06,597.677,604.866,597.568,603.843,20,6.166,937011301,4756766717505,159365,4993034034089800
2024-03-05,597.42,601.107,597.143,597.677,20,0.257,1007597254,4904266394748,180600,4904291884396480
2024-03-04,598.133,600.454,595.379,597.42,20,-0.713,751295746,3444450680335,165276,4906711088692020
2024-03-01,599.152,601.302,593.49,598.133,20,-1.019,1108411848,5828576254640,168342,4917786641495140
2024-02-29,603.194,604.018,597.272,599.152,20,-4.042,1254029547,6481351495224,184152,4917240679469060
2024-02-28,598.346,604.031,599.333,603.194,20,4.848,872294457,4580620829677,155141,4944258556888060
2024-02-27,598.654,599.574,594.747,598.346,20,-0.308,737952764,3603102088749,140720,4895295583111380
2024-02-26,599.864,599.425,595.09,598.654,20,-1.21,779267123,3681939340708,146344,4898240256444210
2024-02-23,605.359,604.182,596.31,599.864,20,-5.495,852079902,4311358934396,161915,4901768239148680
2024-02-22,610.287,609.198,603.865,605.359,20,-4.928,737608691,3935580483950,125658,4957036095328450
2024-02-21,610.252,611.261,603.171,610.287,20,0.035,1024613559,5220663325537,184008,4999488152906430
2024-02-20,603.392,610.55,605.697,610.252,20,6.86,1156083226,5665680464800,160859,5001861841072360
2024-02-19,608.108,609.954,602.377,603.392,20,-4.716,1009124801,5132761690849,173579,4941266600987780
2024-02-16,602.374,611.25,605.639,608.108,20,5.734,1398299080,7132424683842,172516,4976460264439800
2024-02-15,594.043,611.332,602.374,602.374,20,8.331,1847976007,9909882272940,236067,4895438105960520
2024-02-13,599.471,600.43,593.247,594.043,20,-5.428,1189101570,5248872638934,189702,4825914728806880
2024-02-12,592.239,600.872,594.672,599.471,20,7.232,1217657649,6298004915366,177641,4950114787962610
2024-02-07,589.281,594.502,591.149,592.239,20,2.958,919524396,4888216831303,107884,4910705145917200
2024-02-06,585.822,592.032,587.569,589.281,20,3.459,869427745,4422045903310,104209,4907014549874730
2024-02-05,588.761,590.324,585.822,585.822,20,-2.939,1016054633,4757178851680,160731,4878459702209370
2024-02-02,584.365,588.934,583.279,588.761,20,4.396,901723247,4843024625165,115094,4111726411310840
2024-02-01,582.803,587.715,581.688,584.365,20,1.562,932205796,5178641926661,120845,4078723567100540
2024-01-31,582.073,587.352,582.803,582.803,20,0.73,1058792904,5941695436110,109199,4059943735473240
2024-01-30,576.81,584.317,572.78,582.073,20,5.263,917073288,5082326941320,114374,4057648920049140
2024-01-29,568.959,576.81,569.024,576.81,20,7.851,783029843,4287718481927,125456,4017573719557340
2024-01-26,571.549,570.338,565.565,568.959,20,-2.59,709065540,3752263587143,115821,3946320130169040
2024-01-25,574.663,578.037,570.822,571.549,20,-3.114,746000082,3907245772777,110703,3978654091536240
2024-01-24,577.929,578.79,570.778,574.663,20,-3.266,979084226,5184877721525,149697,4010366371992480
2024-01-23,582.871,582.117,573.827,577.929,20,-4.942,841533635,4287039165709,157015,4038042632085280
2024-01-22,585.526,587.004,579.961,582.871,20,-2.655,1126749459,5589860275206,126058,4067988718809960
2024-01-19,586.246,588.431,582.179,585.526,20,-0.72,716018365,3271689192759,116664,4079058987509100
2024-01-18,589.299,590.231,583.672,586.246,20,-3.053,698496316,3735165422892,108258,4082611760960940
2024-01-17,592.373,594.732,586.696,589.299,20,-3.074,750374625,4272970170475,139906,4102845634435000
2024-01-16,592.619,595.851,590.697,592.373,20,-0.246,590449329,3080045520685,99506,4116387138646900
2024-01-15,592.456,595.845,590.641,592.619,20,0.163,791375793,4186683303900,132760,4117943136224280
2024-01-12,586.103,592.801,587.535,592.456,20,6.353,689223025,3723070285100,97289,4121340319660800
2024-01-11,585.106,589.698,586.103,586.103,20,0.997,520504127,2723873708823,88464,4074430487773140
2024-01-10,584.147,587.501,582.227,585.106,20,0.959,584152852,2984242281954,99035,4063104218631640
2024-01-09,581.409,585.414,581.568,584.147,20,2.738,671167040,3448264346836,107933,4064862401167920
2024-01-08,584.94,590.278,580.39,581.409,20,-3.531,898804943,4731690535320,127592,4044850256749420
2024-01-05,585.175,591.865,584.94,584.94,20,-0.235,772246433,4277377425202,130436,4071249262254040
2024-01-04,573.875,587.045,574.419,585.175,20,11.3,871530465,4524280426293,140776,4060428190659660
2024-01-03,579.347,578.03,573.875,573.875,20,-5.472,446161299,2076021521845,115483,3984362921720420
2024-01-02,574.853,579.347,572.186,579.347,20,4.494,441722731,2076729552283,102222,4023455913131090
2023-12-29,577.523,577.071,572.642,574.853,20,-2.67,713180628,3310432401485,112917,4007446256569650
2023-12-28,571.434,578.411,572.909,577.523,20,6.089,784429770,3452438858272,120217,4019550664111780
2023-12-27,570.557,574.057,569.616,571.434,20,0.877,801344841,3944815018249,120306,3977909821559600
2023-12-22,567.766,571.343,567.928,570.557,20,2.791,656233414,3680165135478,80250,3972733001088370
2023-12-21,566.685,567.766,564.36,567.766,20,1.081,655887644,3668216030695,97438,3951056740991040
2023-12-20,567.613,571.17,566.19,566.685,20,-0.928,683704664,3444929991055,99188,3940306108130790
