Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-01-02,756.843,765.474,757.428,764.621,89,7.778,1090293198,442668826217,78823,541058819729372
2024-12-30,754.908,757.233,750.024,756.843,89,1.935,1209304972,359024481514,42032,519185270210293
2024-12-27,749.127,755.034,748.114,754.908,89,5.781,2784531547,532559074756,39039,518257480758850
2024-12-24,746.613,751.176,745.205,749.127,89,2.514,749433790,250949904464,48751,519268122646618
2024-12-23,739.419,749.718,741.616,746.613,89,7.194,925003574,333181488102,35733,519168624737431
2024-12-20,739.456,747.471,737.723,739.419,89,-0.037,571460967,255148512232,33535,511939721848751
2024-12-19,751.668,747.219,736.334,739.456,89,-12.212,868636022,360078237322,45751,508495113204701
2024-12-18,756.079,763.131,748.927,751.668,89,-4.411,615711300,314964764600,46787,516446940517893
2024-12-17,764.525,769.017,754.693,756.079,89,-8.446,691163826,493894318372,56805,516672701016132
2024-12-16,787.769,789.171,762.695,764.525,89,-23.244,861562649,816176099901,75182,519985730315481
2024-12-13,793.766,796.573,787.092,787.769,89,-5.997,754277129,386565124882,48975,567041598315433
2024-12-12,799.768,803.26,789.329,793.766,89,-6.002,1082737885,560270446239,62433,574171094724331
2024-12-11,788.065,802.851,788.294,799.768,89,11.703,1226992962,832615729167,100900,579010092686620
2024-12-10,797.669,798.902,786.549,788.065,89,-9.604,1033142698,421541248120,82570,553214950139010
2024-12-09,791.075,799.535,790.657,797.669,89,6.594,1175421554,501547839841,103880,562287740068724
2024-12-06,777.433,791.465,772.607,791.075,89,13.642,1714422103,554403031928,102385,544998548321634
2024-12-05,772.219,779.62,772.578,777.433,89,5.214,1540111445,252949010470,111990,512476830276806
2024-12-04,765.757,773.436,762.837,772.219,89,6.462,1610394375,293400480208,110821,510259374489892
2024-12-03,757.251,767.386,757.59,765.757,89,8.506,1522074053,275621350166,81611,508486338860369
2024-12-02,765.905,769.418,756.014,757.251,89,-8.654,912059688,383669051664,65344,508844539623979
2024-11-29,766.862,768.853,762.325,765.905,89,-0.957,812630208,391465120142,56098,513674741628134
2024-11-28,768.195,772.475,762.087,766.862,89,-1.333,623169004,343733111900,54996,504940945373008
2024-11-26,762.557,769.615,762.865,768.195,89,5.638,786751075,421838226848,56140,507638922359472
2024-11-25,758.603,769.598,758.824,762.557,89,3.954,921565262,297863928701,51591,489401780321571
2024-11-22,758.541,761.673,755.825,758.603,89,0.062,754051231,213111193703,35686,488698406749544
2024-11-21,764.403,767.564,756.605,758.541,89,-5.862,558613618,185160292538,48489,489872294622594
2024-11-20,771.108,775.022,763.073,764.403,89,-6.705,732203885,253864378134,38956,493005728260916
2024-11-19,759.721,776.399,759.251,771.108,89,11.387,606435855,445370300784,48303,499049705008716
2024-11-18,770.37,773.013,757.792,759.721,89,-10.649,824264688,311810117073,42341,489304743331885
2024-11-15,775.267,780.298,758.761,770.37,89,-4.897,787263684,639485909393,62946,496454449391758
2024-11-14,789.296,793.033,774.972,775.267,89,-14.029,1450739650,558522439845,107892,503895996562627
2024-11-13,801.776,803.963,787.711,789.296,89,-12.48,1683362833,361589845820,119019,524795426243726
2024-11-12,786.717,802.39,786.699,801.776,89,15.059,1717149750,414402819685,124949,538408753711799
2024-11-11,801.38,802.819,782.521,786.717,89,-14.663,1544153328,509257433558,112933,522206217931308
2024-11-08,804.799,812.858,799.803,801.38,89,-3.419,1374688077,340472255480,44666,542567832442319
2024-11-07,802.174,809.865,792.377,804.799,89,2.625,1286576306,575552202950,77476,543274656982071
2024-11-06,818.58,821.451,797.209,802.174,89,-16.406,2021531449,582474059864,151857,544135807459924
2024-11-05,821.444,824.856,812.854,818.58,89,-2.864,1732387423,522063090001,142493,557354810555526
2024-11-04,834.018,840.326,815.876,821.444,89,-12.574,1794240090,1045713917947,164332,554492054241853
2024-11-01,836.894,840.893,829.63,834.018,89,-2.876,1607085791,647144587488,97302,560726668825586
2024-10-31,832.799,838.893,830.296,836.894,89,4.095,2068670451,688635460125,146034,541884196172583
2024-10-30,833.604,837.948,825.474,832.799,89,-0.805,2505809949,452238453167,151680,523184501067398
2024-10-29,829.568,838.747,829.568,833.604,89,4.036,2528776348,596153525040,134551,525502018694367
2024-10-28,826.624,836.119,823.796,829.568,89,2.944,2551699585,587969278755,146600,522104900615874
2024-10-25,828.699,836.384,823.653,826.624,89,-2.075,2936712439,945446068876,143314,523775041909922
2024-10-24,841.247,842.17,828.699,828.699,89,-12.548,2412588308,710169558850,187000,512971046317266
2024-10-23,850.055,852.376,839.131,841.247,89,-8.808,5612274158,2820127892389,103540,529698971883296
2024-10-22,851.975,856.8,846.269,850.055,89,-1.92,2379521545,817461477200,173314,542718930851787
2024-10-21,842.275,855.331,841.455,851.975,89,9.7,2425100090,773482003810,168179,539932663739177
2024-10-18,829.748,845.294,827.742,842.275,89,12.527,3587802057,664504961874,183590,517618816047351
2024-10-17,824.793,833.94,822.867,829.748,89,4.955,1961790841,585188336944,173206,507579642604739
2024-10-16,815.14,824.793,814.245,824.793,89,9.653,3162557364,1113508447540,174099,490269765792699
2024-10-15,815.352,818.937,810.133,815.14,89,-0.212,2184129400,443361146100,155739,478123456843482
2024-10-14,816.903,822.563,813.011,815.352,89,-1.551,1942718101,559085689593,121098,476063044247552
2024-10-11,792.779,819.87,792.641,816.903,89,24.124,2422899354,813745589235,171932,476819888438232
2024-10-10,795.707,797.87,791.712,792.779,89,-2.928,1861150976,373882404030,125722,458962390396663
2024-10-09,801.765,804.508,794.194,795.707,89,-6.058,1609296314,297790089032,142877,459337723358958
2024-10-08,792.821,801.765,790.12,801.765,89,8.944,2475774239,499967748310,127124,461788288046888
2024-10-07,782.457,794.818,782.039,792.821,89,10.364,2300468007,443899980240,141146,457309215679762
2024-10-04,793.245,794.295,782.457,782.457,89,-10.788,2092444412,451545694496,115863,444908185714335
2024-10-03,789.807,794.966,788.835,793.245,89,3.438,2424357400,410459397820,145394,459909446020873
2024-10-02,801.793,804.231,784.92,789.807,89,-11.986,2619096964,566742243569,154509,460340922489257
2024-10-01,793.676,803.626,791.518,801.793,89,8.117,2216520525,465167093322,125800,468228965518586
2024-09-30,804.464,807.435,791.584,793.676,89,-10.788,2454668013,495656240081,131682,462375611331490
2024-09-27,799.694,809.196,799.437,804.464,89,4.77,2504136700,551226150000,115359,472316681971707
2024-09-26,783.95,804.059,783.626,799.694,89,15.744,2205312680,674346781600,146872,468347208988917
2024-09-25,785.21,789.558,775.263,783.95,89,-1.26,2306085286,689523042717,158273,450440241870704
2024-09-24,784.896,789.049,778.584,785.21,89,0.314,2215109283,559653088560,141588,439435111184118
2024-09-23,778.836,787.67,776.7,784.896,89,6.06,2458998501,506263428110,137909,442239465417844
2024-09-20,791.126,791.93,777.002,778.836,89,-12.29,3000314261,794645827514,141196,438003932801469
2024-09-19,773.854,793.155,776.515,791.126,89,17.272,4431930188,1144784106620,209365,447918208267848
2024-09-18,758.691,776.034,758.691,773.854,89,15.163,2762521732,612984711975,168024,433811092509839
2024-09-17,760.177,767.942,756.287,758.691,89,-1.486,2180540848,603241431130,146659,425520134886389
2024-09-13,764.166,767.741,758.326,760.177,89,-3.989,2089521635,605607248280,145673,427859105125711
2024-09-12,764.684,765.785,757.816,764.166,89,-0.518,2688387059,611880717749,165063,427475854117727
2024-09-11,758.07,768.802,756.806,764.684,89,6.614,2572436000,784794012500,152407,430348476213035
2024-09-10,751.217,764.334,751.255,758.07,89,6.853,1668670346,717184003835,111861,416455362607263
2024-09-09,737.143,751.692,735.269,751.217,89,14.074,2196627533,668765106020,112492,409055040342037
2024-09-06,735.182,739.668,732.374,737.143,89,1.961,1700299400,429907024900,93525,391164611051952
2024-09-05,722.719,736.152,722.446,735.182,89,12.463,2470437182,591838658230,192321,391352475235348
2024-09-04,715.66,729.559,707.268,722.719,89,7.059,2116624601,610651996547,144040,387075051797937
2024-09-03,721.797,725.604,713.989,715.66,89,-6.137,1690002705,434091179760,84021,382547192988870
2024-09-02,721.906,725.645,719.27,721.797,89,-0.109,1253816158,320521805144,78784,389987167906342
2024-08-30,724.64,728.337,716.999,721.906,89,-2.734,2673813710,685237906020,136763,391030676710654
2024-08-29,727.879,731.06,720.294,724.64,89,-3.239,1608163586,653534438200,93632,388294733969880
2024-08-28,705.562,734.108,705.654,727.879,89,22.317,3047172382,1130225250375,180562,381967022611243
2024-08-27,696.606,712.622,695.297,705.562,89,8.956,2649192847,668568420803,166924,370315006876210
2024-08-26,682.887,696.79,682.887,696.606,89,13.719,1815982798,415117725726,123571,358091726560205
2024-08-23,678.076,688.536,678.52,682.887,89,4.811,1923057705,407094040575,115817,352632871256199
2024-08-22,684.234,686.41,675.286,678.076,89,-6.158,817936426,298726999220,54395,347471814029867
2024-08-21,679.121,686.923,678.452,684.234,89,5.113,1023590896,405927898608,76641,350383487043790
2024-08-20,672.503,679.868,671.812,679.121,89,6.618,949287100,278439220700,59088,343531396097505
2024-08-19,672.404,674.925,670.869,672.503,89,0.099,789234511,196393567580,58517,336490009419202
2024-08-16,672.328,676.006,669.366,672.404,89,0.076,2922806800,327451989550,132031,337205585388338
2024-08-15,666.656,673.266,665.685,672.328,89,5.672,1109539419,342085496342,76058,336936320076536
2024-08-14,668.322,671.39,665.41,666.656,89,-1.666,1662859319,312164177350,123992,333911888584522
2024-08-13,661.317,670.203,660.801,668.322,89,7.005,1351170224,348753536930,77046,335275702747962
2024-08-12,661.72,664.447,658.515,661.317,89,-0.403,992191863,229040815270,65664,332293531245076
2024-08-09,656.549,665.012,656.549,661.72,89,5.171,2857312280,875995441480,65724,333681623198625
2024-08-08,645.968,658.494,644.651,656.549,89,10.581,1917183552,348978680690,111743,330588010068849
2024-08-07,637.329,648.369,636.937,645.968,89,8.639,3371096996,456069053400,166320,327255643823734
2024-08-06,632.417,640.586,630.119,637.329,89,4.912,1810493283,285444578505,129705,324067028313306
2024-08-05,652.32,652.503,625.101,632.417,89,-19.903,951184688,285291562205,77340,320806544712622
2024-08-02,649.231,652.977,645.154,652.32,89,3.089,1026291545,236759777250,81854,331280759670754
2024-08-01,640.995,650.845,640.995,649.231,89,8.236,733452767,223309788925,54485,330369166926872
2024-07-31,636.938,642.173,636.884,640.995,89,4.057,896212489,216600491705,50753,325723106307266
2024-07-30,638.39,640.118,634.614,636.938,89,-1.452,1534632245,210125773020,95283,324075116063966
2024-07-29,633.643,641.062,632.085,638.39,89,4.747,1470254273,264376648629,88002,324317816783415
2024-07-26,632.373,636.767,632.015,633.643,89,1.27,2887449973,301416524130,135654,323161146325355
2024-07-25,642.901,643.979,631.001,632.373,89,-10.528,3304345073,664785042607,120132,322201082257714
2024-07-24,644.691,651.017,641.794,642.901,89,-1.79,2611074735,373617191246,156120,327453421333438
2024-07-23,644.75,647.427,641.887,644.691,89,-0.059,2764189600,351183187700,142721,329218982291473
2024-07-22,639.775,645.397,637.931,644.75,89,4.975,2818805938,315197227879,138725,329891770578134
2024-07-19,640.384,642.213,637.758,639.775,89,-0.609,1611835500,193861180900,130473,328045834613427
2024-07-18,642.984,644.311,638.34,640.384,89,-2.6,2926371658,311157185395,181201,327547674026139
2024-07-17,641.555,649.566,639.277,642.984,89,1.429,2338640851,323187159270,151787,329684553629560
2024-07-16,643.351,645.992,638.194,641.555,89,-1.796,2136301796,306287063910,133865,328523129068035
2024-07-15,643.624,650.604,640.64,643.351,89,-0.273,1332497565,293806862336,55469,326170986350899
2024-07-12,623.731,644.994,623.731,643.624,89,19.893,1072254337,490056162215,54441,327695660583439
2024-07-11,616.282,625.087,615.696,623.731,89,7.449,810690608,300420761952,37037,316787129083646
2024-07-10,614.651,619.059,614.307,616.282,89,1.631,865372100,166495358900,24962,312103110261110
2024-07-09,613.636,615.888,611.935,614.651,89,1.015,692881136,210533147780,38522,311743860526914
2024-07-08,600.108,613.636,600.108,613.636,89,13.528,997914418,309008631400,47963,310217353952188
2024-07-05,595.744,601.417,595.65,600.108,89,4.364,1109572422,187566422604,33408,304379040630311
2024-07-04,594.225,598.8,594.225,595.744,89,1.519,608906318,150223140074,32115,302828741910371
2024-07-03,593.692,596.084,591.412,594.225,89,0.533,783274155,119756129880,31732,303026879955263
2024-07-02,590.585,595.362,589.222,593.692,89,3.107,687931654,143410465750,41563,303089284226924
2024-07-01,591.845,592.668,587.691,590.585,89,-1.26,999006713,172857973012,38692,301831190080842
2024-06-28,588.76,592.578,587.43,591.845,89,3.085,651433838,114694658794,36368,225518387263393
2024-06-27,588.405,589.521,584.467,588.76,89,0.355,829969080,94124355160,34579,224687178947373
2024-06-26,588.741,592.28,587.715,588.405,89,-0.336,1372514720,129430756220,78237,224350170481802
2024-06-25,592.082,593.544,587.3,588.741,89,-3.341,1083596700,123609925700,63782,224107446798021
2024-06-24,596.801,598.428,591.273,592.082,89,-4.719,2062165647,230277780650,117834,225066169044876
2024-06-21,592.352,601.488,591.706,596.801,89,4.449,1586270138,196992998107,88638,226875309964982
2024-06-20,593.393,595.024,591.145,592.352,89,-1.041,1604674227,188735671385,110328,225965271993321
2024-06-19,602.533,604.613,592.653,593.393,89,-9.14,2219605568,248770215296,127257,227209310267659
2024-06-14,605.009,608.955,601.209,602.533,89,-2.476,2287473439,244406375888,115348,230826932848575
2024-06-13,606.399,610.033,604.205,605.009,89,-1.39,1561322943,176844871775,106710,231240984682169
2024-06-12,609.996,611.909,601.97,606.399,89,-3.597,1737313536,194411737515,61762,231990497688810
2024-06-11,615.518,617.303,609.996,609.996,89,-5.522,1308176500,145912272100,33723,232613401452423
2024-06-10,615.962,617.412,612.655,615.518,89,-0.444,1019961585,151997997765,92757,234848667450104
2024-06-07,613.94,618.977,612.47,615.962,89,2.022,465092356,94861774672,48944,235261285011225
2024-06-06,613.322,616.234,611.17,613.94,89,0.618,840364434,89769903835,22721,234164457290905
2024-06-05,617.918,620.958,612.527,613.322,89,-4.596,851815685,128026264200,25267,234101917886403
2024-06-04,611.583,619.782,611.662,617.918,89,6.335,788204062,233007609635,29452,235806960616518
2024-06-03,614.328,619.301,611.583,611.583,89,-2.745,784585638,126371591603,29136,233392941602347
2024-05-31,617.866,620.533,614.328,614.328,89,-3.538,1274378721,235319191590,39844,235062802536818
2024-05-30,617.978,620.111,614.329,617.866,89,-0.112,1070252548,179271518460,33983,236169336951277
2024-05-29,619.725,621.772,614.821,617.978,89,-1.747,878471353,119398069890,27736,236082904020701
2024-05-28,621.119,623.356,617.891,619.725,89,-1.394,864124712,158233369234,35061,236341938160312
2024-05-27,631.759,634.607,621.119,621.119,89,-10.64,715515711,149072958717,37686,235789686131076
2024-05-22,631.137,634.717,629.454,631.759,89,0.622,645387661,121340213735,25727,238357589199896
2024-05-21,638.605,641.359,630.794,631.137,89,-7.468,534698455,119048888380,33506,238011001768404
2024-05-20,637.549,641.666,636.267,638.605,89,1.056,547361424,119458826910,35083,240432085981335
2024-05-17,635.21,637.549,627.675,637.549,89,2.339,685343383,182435223511,25008,239994104948823
2024-05-16,624.391,637.005,624.22,635.21,89,10.819,1038578288,307079063044,41421,239284754361350
2024-05-15,625.579,628.605,614.801,624.391,89,-1.188,1555557070,154172993566,39418,237062866666178
2024-05-14,621.18,625.739,619.288,625.579,89,4.399,1193384257,196406282642,46080,236947660395179
2024-05-13,621.369,624.955,619.421,621.18,89,-0.189,1759357100,157233003400,44756,235422695600230
2024-05-08,632.741,634.664,621.369,621.369,89,-11.372,3167981871,210830842327,29217,235812083032247
2024-05-07,633.144,635.546,625.125,632.741,89,-0.403,2225947566,144172116284,46105,239202874592714
2024-05-06,617.352,635.673,617.836,633.144,89,15.792,928007300,207914543900,43180,239950522268503
2024-05-03,617.403,621.942,617.235,617.352,89,-0.051,552659500,123822023500,22588,236030301086844
2024-05-02,626.852,629.429,615.744,617.403,89,-9.449,716230024,146349666627,35146,236062583705318
2024-04-30,619.961,627.713,616.991,626.852,89,6.891,1408891761,520027924207,36468,239257492520374
2024-04-29,615.463,619.961,614.799,619.961,89,4.498,939117282,115334003870,39089,237124055610716
2024-04-26,619.575,622.128,615.463,615.463,89,-4.112,752588604,150823631280,39892,235928490398484
2024-04-25,620.943,622.073,618.871,619.575,89,-1.368,684658557,138401783481,26791,237190321921289
2024-04-24,619.464,622.488,617.58,620.943,89,1.479,850622229,195053086892,37456,237532885071954
2024-04-23,616.534,621.889,616.501,619.464,89,2.93,542153412,181838394055,38715,236996918813011
2024-04-22,611.696,616.534,611.289,616.534,89,4.838,1044837541,623488585774,28750,235836157623113
2024-04-19,621.763,622.557,606.228,611.696,89,-10.067,695395314,230109393234,37199,234378370683358
2024-04-18,626.492,628.421,621.335,621.763,89,-4.729,711380831,223033471490,39234,237504658441453
2024-04-17,629.037,631.99,625.939,626.492,89,-2.545,497262848,162515537959,31947,239359399151671
2024-04-16,650.143,650.148,628.483,629.037,89,-21.106,878234203,315398542089,51019,239155877706202
2024-04-05,652.685,654.353,647.33,650.143,89,-2.542,675997983,194739723856,47316,245584260922600
2024-04-04,651.21,654.074,648.766,652.685,89,1.475,530677686,152801611552,26357,246490077135289
2024-04-03,660.589,660.952,650.218,651.21,89,-9.379,1232168416,213367853475,28730,245751954677939
2024-04-02,658.057,661.81,655.421,660.589,89,2.532,1370348585,160369828144,28648,248103884865620
2024-04-01,664.125,666.051,654.219,658.057,89,-6.068,611097328,133736676263,30452,246984260269342
2024-03-28,670.03,673.076,664.125,664.125,89,-5.905,849818128,136280513584,33425,248559316391843
2024-03-27,674.768,677.517,668.466,670.03,89,-4.738,709917555,166649567822,35847,250494735394042
2024-03-26,679.003,680.29,671.403,674.768,89,-4.235,851148400,202709336600,32394,251439220594931
2024-03-25,680.194,684.021,676.451,679.003,89,-1.191,902018112,232757930360,28778,252852098647668
2024-03-22,682.45,687.796,679.327,680.194,89,-2.256,549540130,149920918435,27213,253187231122463
2024-03-21,674.951,690.205,674.951,682.45,89,7.499,780688610,228948088340,51442,254124553158370
2024-03-20,676.407,678.214,671.747,674.951,89,-1.456,717761129,172201518795,30355,251887579986627
2024-03-19,671.833,677.901,670.611,676.407,89,4.574,793809355,187764293741,29172,252675123304531
2024-03-18,671.713,674.399,669.96,671.833,89,0.12,648878955,168703444193,38924,250044739752748
2024-03-15,676.365,677.145,670.285,671.713,89,-4.652,557097208,260457514046,30900,249772467796975
2024-03-14,674.909,677.633,674.252,676.365,89,1.456,448670663,130874353287,24526,251354939132976
2024-03-13,676.48,678.575,673.179,674.909,89,-1.571,766715747,171525817015,31885,250919758868803
2024-03-08,678.71,681.379,675.489,676.48,89,-2.23,687062400,154655537500,35367,251814722204591
2024-03-07,678.169,682.393,677.027,678.71,89,0.541,538214074,150466419370,36305,251322173228776
2024-03-06,676.87,684.391,675.242,678.169,89,1.299,406990600,82441472200,32331,251764261272381
2024-03-05,686.721,688.843,675.914,676.87,89,-9.851,636812096,129573648210,48113,250194429235979
2024-03-04,690.841,692.524,683.888,686.721,89,-4.12,353508200,97554953800,33726,254520920500801
2024-03-01,687.418,692.085,685.86,690.841,89,3.423,621154483,140213422151,37837,256246260620789
2024-02-29,692.631,694.857,687.273,687.418,89,-5.213,849792633,152364610978,49508,256349407474155
2024-02-28,692.183,694.703,691.173,692.631,89,0.448,658172229,108251969338,47399,257812638464658
2024-02-27,694.33,695.994,689.256,692.183,89,-2.147,575822500,134415832400,25937,257949963413615
2024-02-26,696.946,699.237,692.455,694.33,89,-2.616,655218286,124895715189,39023,258760429683382
2024-02-23,698.582,699.667,694.149,696.946,89,-1.636,408262100,72949538000,17076,258895203508061
2024-02-22,697.373,700.874,696.016,698.582,89,1.209,493800896,99408469541,29882,258751805246158
2024-02-21,699.758,703.494,694.999,697.373,89,-2.385,571826200,101400565700,26286,258873455400130
2024-02-20,694.967,702.191,694.712,699.758,89,4.791,573314142,98302742024,31283,259942365318329
2024-02-19,696.986,699.733,693.335,694.967,89,-2.019,422438600,77427931800,27202,258554224379819
2024-02-16,705.261,705.769,693.916,696.986,89,-8.275,552412403,150021134890,24144,258760943995420
2024-02-15,695.666,706.6,697.934,705.261,89,9.595,837292318,187077824292,32566,260810680338072
2024-02-13,700.476,702.322,692.359,695.666,89,-4.81,555516130,123995448100,26888,256120493979225
2024-02-12,696.225,703.776,695.258,700.476,89,4.251,636825386,146066807018,24642,258445462705678
2024-02-07,697.288,700.94,691.718,696.225,89,-1.063,657610974,109776989204,42489,256731892781953
2024-02-06,690.263,698.116,689.681,697.288,89,7.025,402159900,89056978100,27572,257125694000474
2024-02-05,690.775,692.665,687.759,690.263,89,-0.512,324432084,86752824929,22824,254235405953205
2024-02-02,692.297,694.66,689.618,690.775,89,-1.522,481080070,114749931116,43399,253444140763843
2024-02-01,698.697,699.271,692.056,692.297,89,-6.4,311819561,99060439266,31868,253862199603511
2024-01-31,698.071,699.706,696.479,698.697,89,0.626,498945413,99699809650,25741,256051540769907
2024-01-30,700.326,701.788,696.973,698.071,89,-2.255,416229025,86822083735,28679,255855874538117
2024-01-29,701.795,703.48,698.01,700.326,89,-1.469,420951098,65735266759,22166,257722226224624
2024-01-26,698.693,703.713,696.749,701.795,89,3.102,550671183,90166877775,22790,259676240856548
2024-01-25,697.491,701.768,696.404,698.693,89,1.202,393722447,82307778654,20542,256864047210919
2024-01-24,696.301,700.72,695.645,697.491,89,1.19,427683300,72101503900,23643,256297280300939
2024-01-23,704.83,706.535,695.492,696.301,89,-8.529,762035540,158589990110,28165,255860394999678
2024-01-22,702.357,706.907,700.859,704.83,89,2.473,630960804,105371422814,31673,259190186620047
2024-01-19,705.485,707.719,702.357,702.357,89,-3.128,538497761,103965108656,24252,258138427170640
2024-01-18,705.442,710.599,702.691,705.485,89,0.043,402433143,122668933200,25055,258969964779652
2024-01-17,714.056,715.817,705.113,705.442,89,-8.614,874784600,201881191200,114122,258434459586680
2024-01-16,712.691,715.667,711.897,714.056,89,1.365,626123376,174085798280,61788,259986669949424
2024-01-15,714.893,716.106,710.24,712.691,89,-2.202,809296804,163479539998,99693,258836060131550
2024-01-12,720.357,720.899,713.496,714.893,89,-5.464,414196339,98112446550,31667,259592556487873
2024-01-11,717.478,724.215,715.535,720.357,89,2.879,433263427,130610740365,23787,261018416229209
2024-01-10,717.866,720.828,715.002,717.478,89,-0.388,501196887,120774139100,34466,259768857575310
2024-01-09,716.772,719.622,712.544,717.866,89,1.094,834538946,208665784830,63860,259266118381721
2024-01-08,713.125,722.638,712.553,716.772,89,3.647,769596698,224595210900,106866,259892845743247
2024-01-05,709.932,717.279,709.3,713.125,89,3.193,799877037,129903761350,60680,257807018023000
2024-01-04,709.732,714.257,707.526,709.932,89,0.2,919801800,132077624000,64275,257475212454807
2024-01-03,710.611,713.346,707.47,709.732,89,-0.879,578722828,113608929934,62205,257243089002217
2024-01-02,714.178,715.087,707.003,710.611,89,-3.567,731389832,140700626357,46470,257412805930111
2023-12-29,716.525,719.169,710.17,714.178,89,-2.347,812492300,260241021400,61491,258739362972236
2023-12-28,699.871,717.67,698.895,716.525,89,16.654,736934700,188672182895,61311,262301436157985
2023-12-27,698.459,704.853,696.696,699.871,89,1.412,611304827,117692717460,63253,253097868222389
2023-12-22,698.573,699.862,693.673,698.459,89,-0.114,1047696411,426230517212,54265,253911822652414
2023-12-21,696.866,699.578,694.959,698.573,89,1.707,492804452,110693483557,35286,253999661345489
2023-12-20,694.608,699.459,692.828,696.866,89,2.258,1113089749,201326132850,125916,253777678750355
2023-12-19,696.133,698.869,693.319,694.608,89,-1.525,1030549411,159252505735,95241,253841900679967
2023-12-18,694.492,699.373,693.468,696.133,89,1.641,1243000652,153173442879,84255,254311020366327
2023-12-15,697.042,699.787,691.908,694.492,89,-2.55,1213306135,931000071187,39186,254848356428916
2023-12-14,681.311,699.656,681.311,697.042,89,15.731,1390654618,1069727257221,99698,254386211540648
2023-12-13,686.482,689.599,678.194,681.311,89,-5.171,1024937829,197395905233,96257,250692339842728
2023-12-12,684.17,687.672,680.707,686.482,89,2.312,449211699,195300155132,29459,251972142883282
2023-12-11,693.154,694.451,682.685,684.17,89,-8.984,896267697,144888407840,71314,252250939406890
2023-12-08,695.834,698.964,692.59,693.154,89,-2.68,797257378,194790571745,36623,254846749276324
2023-12-07,704.488,706.522,694.81,695.834,89,-8.654,639601616,220475493190,46906,255511645831932
2023-12-06,714.19,716.942,703.143,704.488,89,-9.702,519150502,156950079460,62364,258077124936544
2023-12-05,714.507,717.848,712.234,714.19,89,-0.317,626783365,200656542050,39998,262036904169171
2023-12-04,712.174,717.446,710.005,714.507,89,2.333,763535573,200983671280,46252,263647998332181
2023-12-01,711.319,714.51,708.966,712.174,89,0.855,1044144071,201763556112,43140,258791123746885
2023-11-30,717.172,718.905,710.789,711.319,89,-5.853,930922370,237077732083,48143,258836935725150
2023-11-29,715.971,720.101,711.174,717.172,89,1.201,797299775,270147921927,73250,261716682895537
2023-11-28,720.624,724.945,714.263,715.971,89,-4.653,952205357,214158648570,64021,262075883675358
2023-11-27,712.727,726.007,712.688,720.624,89,7.897,903994900,251705134500,68146,263237387876186
2023-11-24,715.247,716.895,710.928,712.727,89,-2.52,468353387,151852910804,45375,261213143118319
2023-11-23,708.703,715.902,708.514,715.247,89,6.544,775382432,171023642130,70704,262077546501733
2023-11-22,710.714,713.416,706.672,708.703,89,-2.011,602252425,118155533263,46368,259408874400875
2023-11-21,709.78,711.494,708.204,710.714,89,0.934,483809249,144880304760,70643,260390447360970
2023-11-20,712.583,714.791,708.974,709.78,89,-2.803,604448125,150501181950,71763,261486301854680
2023-11-17,714.875,716.541,711.514,712.583,89,-2.292,406563990,131092541855,49381,261403210732588
2023-11-16,719.291,721.212,712.311,714.875,89,-4.416,426761156,143127300805,49906,261851451756856
2023-11-15,704.034,720.285,704.627,719.291,89,15.257,1144747719,319773167292,72653,262462018209349
2023-11-14,703.548,705.358,698.524,704.034,89,0.486,499535213,162340055975,76723,259076345348099
2023-11-13,701.176,706.988,698.852,703.548,89,2.372,708215258,150951802061,80242,258537945716822
2023-11-10,708.554,710.037,699.727,701.176,89,-7.378,515702881,114327198475,41836,258318523769912
2023-11-09,709.155,711.89,706.736,708.554,89,-0.601,282902556,84395026065,35407,260853973250395
2023-11-08,710.947,714.584,705.432,709.155,89,-1.792,457054642,136847464940,31209,260346876951600
2023-11-07,708.222,714.838,707.156,710.947,89,2.725,644099946,281784977630,30566,261621669842844
2023-11-06,702.035,711.571,702.172,708.222,89,6.187,778450808,222526794564,39093,259441026844597
2023-11-03,699.171,711.23,694.796,702.035,89,2.864,703149559,225442171160,59332,258294818408446
2023-11-02,682.858,703.748,682.88,699.171,89,16.313,763735291,302042924306,52836,260743352451028
2023-11-01,692.495,695.543,681.152,682.858,89,-9.637,1234760342,246269599828,59036,251982943319380
2023-10-31,686.576,693.622,686.057,692.495,89,5.919,893471328,393272641108,56141,251692039288432
2023-10-30,688.972,692.106,685.614,686.576,89,-2.396,565153363,165989547503,36600,251280283530385
2023-10-27,692.072,694.29,688.577,688.972,89,-3.1,537473037,123185444190,35875,252116561015863
2023-10-26,694.204,695.774,686.465,692.072,89,-2.132,1153203455,246058277780,113518,253452103583557
2023-10-25,694.813,702.906,691.937,694.204,89,-0.609,1212209800,273307257500,97294,254161701606141
2023-10-24,682.056,698.35,681.589,694.813,89,12.757,826045925,277581325838,72138,253970211354187
2023-10-23,693.703,695.154,680.9,682.056,89,-11.647,766659897,188307056285,58531,251368213500735
2023-10-20,699.06,699.884,691.691,693.703,89,-5.357,842252064,169569790893,51917,254019643095020
2023-10-19,710.615,712.011,695.223,699.06,89,-11.555,740899484,203792777607,48205,255418489166602
2023-10-18,711.926,716.119,709.943,710.615,89,-1.311,651167274,187555272400,45922,260040333934558
2023-10-17,708.544,715.187,707.872,711.926,89,3.382,767154254,125279864254,39745,259924924177659
