Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-11-08,326.258,326.776,321.218,323.438,54,-2.82,1273603912,1341469888552,161442,1066709994069880
2023-11-07,330.141,330.846,324.874,326.258,54,-3.883,2988323789,21977276939713,182336,1077249112731700
2023-11-06,323.943,330.489,325.602,330.141,54,6.198,1236624731,1371003474703,165310,1089973559699380
2023-11-03,321.652,326.119,322.869,323.943,54,2.291,1523799304,1414699467066,180453,1070625916028070
2023-11-02,315.099,324.251,316.794,321.652,54,6.553,1534471981,1664686441408,178146,1061172826858360
2023-11-01,327.592,326.944,315.099,315.099,54,-12.493,1637142820,1828619134341,225822,1040896741524990
2023-10-31,325.123,327.592,320.897,327.592,54,2.469,1626957551,2397684956412,187219,1077556737331850
2023-10-30,332.548,332.565,323.752,325.123,54,-7.425,1365488584,1368695812363,194432,1069872944585860
2023-10-27,331.862,334.386,332.018,332.548,54,0.686,999155188,1041433142351,143204,1093072314452830
2023-10-26,337.399,337.897,330.332,331.862,54,-5.537,1256483416,1479188713095,181271,1088398320944530
2023-10-25,338.922,341.244,337.399,337.399,54,-1.523,1511975174,1455220800566,166079,1106343778929870
2023-10-24,335.483,340.043,334.607,338.922,54,3.439,1145460276,1174400068822,139543,1110803204330220
2023-10-23,343.045,343.185,335.115,335.483,54,-7.562,1283401592,1604068649254,184903,1099080605433180
2023-10-20,343.22,343.611,340.685,343.045,54,-0.175,1136891907,1380302644736,142596,1123637888881220
2023-10-19,349.365,349.54,342.793,343.22,54,-6.145,1381159445,1681933528551,180553,1125322306694070
2023-10-18,349.195,350.814,346.951,349.365,54,0.17,1884820987,2930706819425,173708,1144551521213690
2023-10-17,346.825,349.435,347.439,349.195,54,2.37,883763567,1068752804593,129786,1143459956569110
2023-10-16,347.299,349.058,344.579,346.825,54,-0.474,1247831209,1394555037163,164603,1135113517143930
2023-10-13,350.264,351.862,346.901,347.299,54,-2.965,1103387524,1359958276630,141352,1134850958040530
2023-10-12,351.042,352.804,350.017,350.264,54,-0.778,1207043513,1489021193968,164979,1145685983185880
2023-10-11,352.102,354.933,351.042,351.042,54,-1.06,1313881245,1699025664738,155671,1147884589060500
2023-10-10,349.844,354.218,351.039,352.102,54,2.258,1225297629,1512357589204,173896,1153892882665320
2023-10-09,346.434,351.055,348.337,349.844,54,3.41,1436796921,1783461560600,187174,1146198310965960
2023-10-06,342.548,347.653,343.137,346.434,54,3.886,1143525888,1281723919560,142453,1135467697481480
2023-10-05,343.224,346.787,342.463,342.548,54,-0.676,1778050830,2033560328278,199921,1124830998760330
2023-10-04,350.232,350.111,341.122,343.224,54,-7.008,2080555791,2360684933740,238873,1124132412157820
2023-10-03,354.422,354.262,350.232,350.232,54,-4.19,1555954968,1811202836126,222119,1147126242011770
2023-10-02,354.172,355.429,352.935,354.422,54,0.25,1227823677,1399755549487,199534,1163857867545740
2023-09-29,353.923,356.275,353.513,354.172,54,0.249,1331793196,1708034589669,158994,1163180921191200
2023-09-27,352.706,355.109,352.14,353.923,54,1.217,1688816258,1826222990326,185448,1164844819954570
2023-09-26,357.719,360.748,352.127,352.706,54,-5.013,1918539696,1981276778643,232433,1159038955911230
2023-09-25,359.946,361.767,357.719,357.719,54,-2.227,1404751732,1583606302787,173559,1178089167271340
2023-09-22,356.611,360.834,356.878,359.946,54,3.335,1331867856,1634430677380,154392,1183773563876260
2023-09-21,358.751,359.815,355.968,356.611,54,-2.14,1438547082,1798924342621,175525,1172559162737200
2023-09-20,358.231,360.97,358.451,358.751,54,0.52,1846782334,2241686240459,218221,1180635699950300
2023-09-19,355.674,358.817,356.106,358.231,54,2.557,1510594597,1874863985583,185464,1177900246270170
2023-09-18,359.652,360.395,355.226,355.674,54,-3.978,2031909685,1877599340126,216954,1169256979684450
2023-09-15,362.101,363.902,359.652,359.652,54,-2.449,4047745550,2665598918230,223270,1179208923653100
2023-09-14,363.11,365.454,362.101,362.101,54,-1.009,1492263759,1726969251125,188383,1183388481033480
2023-09-13,361.078,364.388,361.216,363.11,54,2.032,2097926797,2177312092142,226494,1185300276701380
2023-09-12,362.901,363.486,360.265,361.078,54,-1.823,2113502932,2285349037312,234099,1179922437005220
2023-09-11,356.17,363.454,356.797,362.901,54,6.731,2178372343,2184210872086,230260,1185219587463660
2023-09-08,355.809,356.647,354.298,356.17,54,0.361,1777316285,1755929929332,207772,1166593232406820
2023-09-07,358.441,359.419,354.647,355.809,54,-2.632,2400874873,2361163937655,222169,1167028596386090
2023-09-06,357.724,359.572,357.469,358.441,54,0.717,2006213024,2361453271829,211018,1173478114196740
2023-09-05,358.666,360.064,356.795,357.724,54,-0.942,1214049014,1516402362630,172436,1169011817573000
2023-09-04,357.84,360.542,357.749,358.666,54,0.826,1406080646,1844066848618,187307,1173648834282650
2023-09-01,355.336,358.467,354.906,357.84,54,2.504,1713936436,2099591436676,212172,1170272487544800
2023-08-31,359.485,360.201,355.336,355.336,54,-4.149,1369608305,1727656505859,178376,1162722144503160
2023-08-30,359.779,362.198,359.485,359.485,54,-0.294,1526294361,2037386630586,209596,1173348649693220
2023-08-29,358.468,360.936,359.101,359.779,54,1.311,1307165682,1430419329731,171804,1171461370802890
2023-08-28,355.507,359.533,356.506,358.468,54,2.961,1038119025,1139048578365,129407,1167271284912950
2023-08-25,356.687,357.707,354.432,355.507,54,-1.18,808953542,984809963498,126063,1157472195822340
2023-08-24,358.406,359.518,356.687,356.687,54,-1.719,1382959009,1605041321506,156675,1163282043894830
2023-08-23,357.69,359.809,357.82,358.406,54,0.716,1309060215,1599776227326,159997,1168351852258760
2023-08-22,354.275,358.339,354.747,357.69,54,3.415,1558428010,1994379936453,200892,1167702782667460
2023-08-21,356.161,356.579,353.676,354.275,54,-1.886,1567783235,1559653905916,173750,1156063027254750
2023-08-18,358.407,358.701,354.43,356.161,54,-2.246,2228975884,2538567148681,163978,1162542498778260
2023-08-16,359.398,360.322,356.456,358.407,54,-0.991,1206334373,1410041615325,156140,1166575806759710
2023-08-15,356.889,360.383,356.873,359.398,54,2.509,1702606860,1957744021942,167377,1171409212591720
2023-08-14,354.744,356.889,352.523,356.889,54,2.145,1157932153,1363004918325,162547,1160517888569340
2023-08-11,354.709,355.591,353.759,354.744,54,0.035,995396724,997682783503,137261,1155253114914640
2023-08-10,353.518,355.908,353.324,354.709,54,1.191,1221511001,1283501188050,160936,1157827597378010
2023-08-09,355.593,356.941,352.505,353.518,54,-2.075,1303451884,1511880398018,182858,1153661938838780
2023-08-08,355.685,357.536,354.893,355.593,54,-0.092,1152912910,1377367811607,163011,1158914527140940
2023-08-07,355.548,357.052,355.391,355.685,54,0.137,1370207191,1399859406025,161059,1158361791528520
2023-08-04,356.889,358.823,355.146,355.548,54,-1.341,1362096631,1524674761583,161031,1153025209377330
2023-08-03,352.393,357.718,351.219,356.889,54,4.496,1554524160,1884356159174,188286,1155726023259940
2023-08-02,353.994,354.609,350.386,352.393,54,-1.601,1632385965,2019496951212,197605,1175783801769680
2023-08-01,358.695,358.895,353.368,353.994,54,-4.701,2001201221,2168843127556,224251,1184374117061960
2023-07-31,358.457,359.86,357.434,358.695,54,0.238,2059512434,2437852808918,239008,1200101351078840
2023-07-28,357.397,358.457,355.308,358.457,54,1.06,1432218971,1726077859793,165400,1196364668055120
2023-07-27,359.311,360.545,357.397,357.397,54,-1.914,1429808500,1737881090975,183522,1193842503945480
2023-07-26,359.904,361.406,358.433,359.311,54,-0.593,1495779309,1930248853900,180513,1200613751063810
2023-07-25,361.796,363.741,359.522,359.904,54,-1.892,1670448913,2009106145458,204522,1201256153291790
2023-07-24,361.11,363.44,361.441,361.796,54,0.686,1805813447,2091801508964,221083,1208137480136820
2023-07-21,359.553,361.761,357.646,361.11,54,1.557,1634538665,1920427153804,173919,1205674437604090
2023-07-20,356.937,360.646,357.475,359.553,54,2.616,1883430309,2021369355636,231476,1199248294717570
2023-07-18,359.49,361.461,355.28,356.937,54,-2.553,1608678476,1786907305430,195426,1189272301911160
2023-07-17,360.1,362.294,359.49,359.49,54,-0.61,1833005575,1917430465843,183780,1199281009891650
2023-07-14,356.113,361.225,356.903,360.1,54,3.987,1853075615,1746054833626,203880,1201620512117490
2023-07-13,356.659,358.788,355.324,356.113,54,-0.546,1373502329,1685512921316,179682,1190583861699150
2023-07-12,356.976,359.633,356.28,356.659,54,-0.317,1120063598,1370829501464,151419,1195314355542590
2023-07-11,353.547,356.976,353.406,356.976,54,3.429,1361938860,1719713528102,177572,1197620305668580
2023-07-10,353.241,355.937,353.174,353.547,54,0.306,1330099486,1497520979009,172281,1189053993340180
2023-07-07,353.286,353.714,351.181,353.241,54,-0.045,1870214574,1954209480525,205886,1189200260519410
2023-07-06,350.318,353.764,350.49,353.286,54,2.968,1349602323,1699027115631,188611,1189147339198120
2023-07-05,347.567,351.192,347.602,350.318,54,2.751,1498129184,1940523233252,200424,1180839594773570
2023-07-04,345.207,348.112,345.433,347.567,54,2.36,1424237547,1543959124247,176672,1173988603623700
2023-07-03,343.86,345.925,343.859,345.207,54,1.347,1112922984,1638800701791,186094,1164792881373910
2023-06-27,346.246,346.125,343.063,343.86,54,-2.386,1283844686,1585194491308,188634,1157708334770470
2023-06-26,347.913,347.772,346.16,346.246,54,-1.667,962326067,1356974460639,139640,1166261013887420
2023-06-23,349.22,350.514,347.868,347.913,54,-1.307,1251264802,2189713050573,179561,1171145901543380
2023-06-22,350.85,352.652,349.22,349.22,54,-1.63,1263913301,1849266017305,173540,1175061100330590
2023-06-21,347.267,351.128,347.38,350.85,54,3.583,1481668007,1800442170055,187946,1180455915891540
2023-06-20,350.257,351.248,346.544,347.267,54,-2.99,1487700795,1628311508334,176024,1168091410401570
2023-06-19,351.193,352.034,349.514,350.257,54,-0.936,1256089590,1498300304246,169732,1174939171711530
2023-06-16,351.741,354.807,351.193,351.193,54,-0.548,2121719422,3392668723980,212305,1177861230623150
2023-06-15,350.506,352.195,349.888,351.741,54,1.235,1277133062,1704848999614,156134,1180211297820660
2023-06-14,348.647,350.789,348.477,350.506,54,1.859,1500174853,1759639333329,177698,1177866274172430
2023-06-13,351.466,351.81,348.06,348.647,54,-2.819,1853750330,1832247421340,197780,1173681802614670
2023-06-12,349.931,351.466,348.997,351.466,54,1.535,1602863226,1759864552624,191970,1180421829908610
2023-06-09,346.743,350.67,347.142,349.931,54,3.188,1443684226,1763368886879,174595,1172947070212430
2023-06-08,344.541,347.341,343.913,346.743,54,2.202,1735279490,1974867502867,212069,1165665331637830
2023-06-07,341.449,344.541,339.922,344.541,54,3.092,1934995826,2154999804498,259630,1158599056396690
2023-06-06,336.158,342.169,336.654,341.449,54,5.291,1933514382,2116741140632,211561,1148636892932100
2023-06-05,332.338,336.769,332.506,336.158,54,3.82,1614214260,1800226508794,193413,1133038006972340
2023-05-31,337.037,337.66,332.338,332.338,54,-4.699,1879129400,2586006540154,205501,1118956589577990
2023-05-30,334.985,338.39,335.036,337.037,54,2.052,1422420453,1599205940585,152265,1131704840807570
2023-05-29,335.126,336.519,331.784,334.985,54,-0.141,1110414930,1198947193947,146264,1124886847653550
2023-05-26,336.765,338.261,334.815,335.126,54,-1.639,1311870225,1383552848240,167282,1124542572864440
2023-05-25,338.931,338.742,336.572,336.765,54,-2.166,1480852751,1585524330425,165616,1130082080544070
2023-05-24,338.717,339.829,337.667,338.931,54,0.214,1097735992,1279609076764,155253,1138604960608850
2023-05-23,339.012,341.413,338.717,338.717,54,-0.295,1653919245,1775658710185,184063,1137336090425370
2023-05-22,336.703,340.301,336.806,339.012,54,2.309,1491265573,2033503779148,163608,1138777644328080
2023-05-19,337.735,338.654,336.088,336.703,54,-1.032,1679991899,1716356554798,188792,1131039615372940
2023-05-17,338.957,340.521,337.305,337.735,54,-1.222,1732899683,1635615518889,175753,1133371356470870
2023-05-16,342.684,343.422,338.42,338.957,54,-3.727,1796995169,1570071929549,190706,1138490913480160
2023-05-15,342.496,344.049,340.132,342.684,54,0.188,1430462645,1420701163119,169904,1150322646757970
2023-05-12,341.08,343.337,340.645,342.496,54,1.416,1103311069,1291837384820,148359,1148965261867670
2023-05-11,344.21,344.729,339.991,341.08,54,-3.13,1296509808,1835361176511,185072,1142039672049600
2023-05-10,345.21,347.633,343.956,344.21,54,-1.0,1365464307,1699044868928,187715,1154786728632170
2023-05-09,339.834,346.507,340.476,345.21,54,5.376,1969167187,2116435550964,205049,1154792173636560
2023-05-08,335.058,340.945,335.662,339.834,54,4.776,1963425675,2238333068257,213816,1142574412635050
2023-05-05,338.922,338.948,333.229,335.058,54,-3.864,1529773824,1832484897008,186746,1125347605077870
2023-05-04,339.349,340.269,337.439,338.922,54,-0.427,1406389746,2001996689043,188847,1135058438257800
2023-05-03,341.031,339.489,335.383,339.349,54,-1.682,1226907782,1699106699209,186084,1135542381700710
2023-05-02,348.606,347.642,340.145,341.031,54,-7.575,1420271594,1934663843092,207969,1139550223429240
2023-04-28,345.903,348.718,345.815,348.606,54,2.703,1474050703,3216844127913,192510,1163527719184140
2023-04-27,347.287,348.005,345.755,345.903,54,-1.384,1247697536,1721549182276,192344,1152754874383880
2023-04-26,344.395,347.287,342.382,347.287,54,2.892,1421058373,1872181481146,202546,1156057397542420
2023-04-18,344.202,346.355,344.287,344.395,54,0.193,1133675915,1526336143546,159270,1147741088834980
2023-04-17,346.19,346.57,343.54,344.202,54,-1.988,1340210895,1692652794818,189516,1145848440740240
2023-04-14,346.347,349.028,346.19,346.19,54,-0.157,1296654459,1649834325217,164572,1152831009182080
2023-04-13,347.964,349.142,346.347,346.347,54,-1.617,1343584861,1758935453579,163109,1152545408245430
2023-04-12,350.19,350.141,347.784,347.964,54,-2.226,1135507536,1390923250306,158588,1157337474258890
2023-04-11,349.454,350.358,348.241,350.19,54,0.736,1177707259,1296277466495,168567,1165516963906340
2023-04-10,350.683,351.662,348.197,349.454,54,-1.229,1084631157,1584266920176,165958,1165033227794300
2023-04-06,350.731,352.852,350.42,350.683,54,-0.048,1668137727,2070921171570,188676,1169786157344330
2023-04-05,354.391,356.134,350.731,350.731,54,-3.66,1483221265,1898329182747,210661,1170074646955440
2023-04-04,355.448,357.684,352.673,354.391,54,-1.057,1417927884,1870618503827,170312,1179148353910220
2023-04-03,355.215,358.096,354.998,355.448,54,0.233,1169853996,1520286265891,160481,1181131605430360
2023-03-31,355.594,357.704,354.708,355.215,54,-0.379,969307581,1597046799702,144549,1179617331569880
2023-03-30,358.837,361.006,355.594,355.594,54,-3.243,1392777331,2173988873366,172308,1180661990308700
2023-03-29,356.093,359.989,356.386,358.837,54,2.744,1336286877,1800124432340,199494,1189498193961330
2023-03-28,348.856,356.524,350.14,356.093,54,7.237,1285493626,1519594772006,171647,1178316215372200
2023-03-27,348.812,351.409,348.452,348.856,54,0.044,894040640,1240367579967,139126,1157707918962600
2023-03-24,344.296,350.826,345.113,348.812,54,4.516,2483687361,3890285550492,203791,1155502410955970
2023-03-21,341.334,345.373,342.012,344.296,54,2.962,910304085,1023870348787,115806,1141215228483270
2023-03-20,346.613,346.828,340.395,341.334,54,-5.279,918363664,969614309312,124278,1132814666177440
2023-03-17,340.561,346.613,341.332,346.613,54,6.052,1710621365,2438198808298,150983,1149350387877940
2023-03-16,348.846,347.493,339.251,340.561,54,-8.285,1512235603,1890637500711,207668,1129880569509750
2023-03-15,352.548,356.35,348.846,348.846,54,-3.702,1505512438,1821122746561,206864,1155132545664910
2023-03-14,360.898,361.168,352.45,352.548,54,-8.35,1647969705,1703488485578,216745,1165061906176980
2023-03-13,363.112,363.079,359.532,360.898,54,-2.214,1354794969,1429683758960,184707,1193587099523720
2023-03-10,366.561,365.85,361.13,363.112,54,-3.449,948471148,1277421956357,127761,1201355325855740
2023-03-09,363.702,366.966,363.711,366.561,54,2.859,1255774669,1924542481110,144148,1211351478774870
2023-03-08,365.568,365.39,362.199,363.702,54,-1.866,994646247,1383822674743,143786,1201419048672270
2023-03-07,369.27,369.767,364.908,365.568,54,-3.702,987873854,1325586045126,146005,1207034087174900
2023-03-06,372.506,374.556,368.844,369.27,54,-3.236,1037327331,1422604772060,159925,1221830433037350
2023-03-03,372.656,375.109,371.63,372.506,54,-0.15,1361306760,1847798388270,180088,1228747904794100
2023-03-02,369.767,373.048,370.053,372.656,54,2.889,1281899463,1704373265130,196475,1227706697710730
2023-03-01,370.77,373.119,369.259,369.767,54,-1.003,1462139750,2598423233158,165616,1217300820765790
2023-02-28,369.125,371.539,368.215,370.77,54,1.645,1674268728,2896151144349,216047,1221571679237560
2023-02-27,370.906,371.747,368.359,369.125,54,-1.781,1186647965,2086728985820,144647,1214928360997190
2023-02-24,370.507,373.68,370.906,370.906,54,0.399,1263682436,1611059034269,180090,1222074891290250
2023-02-23,368.946,371.228,368.874,370.507,54,1.561,965806730,1330103330142,156463,1222597360042620
2023-02-22,373.883,373.968,368.281,368.946,54,-4.937,1084063879,1500137195281,169277,1217990881218120
2023-02-21,373.469,376.552,373.42,373.883,54,0.414,987046138,1403605895927,146332,1236438818612720
2023-02-20,373.297,374.499,372.521,373.469,54,0.172,1369863434,1716850443970,168006,1235030364576810
2023-02-17,374.828,376.013,372.783,373.297,54,-1.531,1422274131,2017844113932,179450,1232219864943120
2023-02-16,374.105,376.158,373.242,374.828,54,0.723,1620859394,1986229510736,198303,1235269669189510
2023-02-15,376.167,377.309,372.93,374.105,54,-2.062,1317360646,1629995112382,193470,1230666619808560
2023-02-14,375.472,377.775,375.337,376.167,54,0.695,1133151822,1466221012543,173434,1236240054185100
2023-02-13,373.923,376.055,373.752,375.472,54,1.549,1453915765,1842820366095,201108,1232753762418670
2023-02-10,374.811,373.986,371.357,373.923,54,-0.888,1294362737,1795079199028,187867,1228565498762860
2023-02-09,376.937,378.236,374.554,374.811,54,-2.126,1409952550,1742532780685,203217,1235369281807740
2023-02-08,376.383,378.488,375.408,376.937,54,0.554,1208472648,1493515601522,165768,1240704902493530
2023-02-07,373.138,377.372,373.901,376.383,54,3.245,1424809014,1905463070527,179603,1237462522091100
2023-02-06,374.871,376.524,371.33,373.138,54,-1.733,1576019363,1861379080547,205387,1224959199818150
2023-02-03,374.318,376.157,374.058,374.871,54,0.553,1879139736,2125819177941,245988,1232605523171870
2023-02-02,370.947,375.722,371.859,374.318,51,3.371,2101068155,1930991808802,254555,1098732472249780
2023-02-01,368.799,373.375,369.124,370.947,51,2.148,1802193802,1948531136427,241316,1089916044837660
2023-01-31,367.696,369.659,367.267,368.799,51,1.103,1458983962,1715994560655,177128,1083135561072120
2023-01-30,369.168,371.291,366.754,367.696,51,-1.472,1282979911,1307098314926,155022,1080668882427020
2023-01-27,367.521,371.643,368.4,369.168,51,1.647,1879118705,1668348563531,210999,1085771756589650
2023-01-26,366.951,370.584,366.568,367.521,51,0.57,2010675762,2065662947389,203728,1081783599763500
2023-01-25,368.495,369.985,366.64,366.951,51,-1.544,1570309433,1193171486396,189318,1078976296851820
2023-01-24,368.098,370.179,366.876,368.495,51,0.397,1168482677,1190837282390,135734,1082604737029390
2023-01-20,366.351,368.881,366.353,368.098,51,1.747,961910452,1323092967000,151456,1082051930912580
2023-01-19,360.258,366.778,359.632,366.351,51,6.093,1193398456,1373016607378,160235,1076127907856070
2023-01-18,360.144,362.247,358.193,360.258,51,0.114,961790358,1330623179567,143923,1058973914982780
2023-01-17,358.667,362.329,358.976,360.144,51,1.477,1329145754,1804300136777,163429,1057995224281530
2023-01-16,357.726,359.446,357.654,358.667,51,0.941,710340656,1000373546155,108309,1051776962821840
2023-01-13,358.198,359.828,356.454,357.726,51,-0.472,956093421,1188326015074,123256,1050403891841560
2023-01-12,355.253,359.271,355.089,358.198,51,2.945,1198605524,1609329789023,160142,1050798819614010
2023-01-11,355.673,356.743,352.525,355.253,51,-0.42,1246885300,1260265332529,151243,1043256882333020
2023-01-10,357.541,357.295,351.604,355.673,51,-1.868,1705676147,3464499598980,165650,1044827549686300
2023-01-09,356.302,360.079,355.313,357.541,51,1.239,1214858740,1570646925609,169207,1049212572948310
2023-01-06,352.976,357.484,350.733,356.302,51,3.326,979137667,1453042479455,143019,1045445444623390
2023-01-05,363.164,363.594,352.419,352.976,51,-10.188,1481500424,2088582101343,212886,1038165872539280
2023-01-04,368.198,369.871,362.488,363.164,51,-5.034,1107876683,1679833685748,178358,1068890285979320
2023-01-03,365.632,369.077,365.529,368.198,51,2.566,983826031,1247488731323,147623,1080995482308260
2023-01-02,365.402,367.131,364.927,365.632,51,0.23,425344076,535027396525,83500,1073406438430740
2022-12-30,365.963,367.588,365.402,365.402,51,-0.561,609900333,782835719280,89811,1070715261692140
2022-12-29,366.237,366.703,364.212,365.963,51,-0.274,574346254,732325134625,84531,1070772528095950
2022-12-28,368.454,369.111,365.331,366.237,51,-2.217,802240585,954904257094,112631,1069229611646400
2022-12-27,367.132,370.266,367.182,368.454,51,1.322,671595706,917566744855,106180,1076675144866810
2022-12-26,368.423,369.34,366.151,367.132,51,-1.291,574597146,630475786295,87025,1072874993793570
2022-12-23,369.869,369.834,367.457,368.423,51,-1.446,702372132,744384559689,92990,1074884897109300
2022-12-22,367.919,371.19,369.006,369.869,51,1.95,986437383,1056255004982,111500,1081065703696500
2022-12-21,368.491,369.855,367.619,367.919,51,-0.572,812185977,936221149903,101384,1075875047192480
2022-12-20,369.989,370.826,367.986,368.491,51,-1.498,1180244923,1148454345703,127833,1074058672341920
2022-12-19,371.47,371.797,368.828,369.989,51,-1.481,1074413471,1217525331277,121860,1074111106846370
2022-12-16,373.798,372.548,368.646,371.47,51,-2.328,1495131986,1398191405917,130423,1078501048516450
2022-12-15,374.938,374.913,372.488,373.798,51,-1.14,892319887,909897892852,114428,1084437751964240
2022-12-14,373.052,375.469,372.896,374.938,51,1.886,1034042605,1180663073950,127923,1088009268951440
2022-12-13,372.599,374.678,372.788,373.052,51,0.453,1103719011,1175721500696,134158,1082538992849330
2022-12-12,369.002,372.672,366.729,372.599,51,3.597,1216361781,1390575273086,136353,1083416528600700
2022-12-09,373.841,374.067,368.078,369.002,51,-4.839,900242337,1317524082234,131540,1071062478330790
2022-12-08,372.693,373.841,365.66,373.841,51,1.148,1294277820,1573281953718,173664,1084340604686320
2022-12-07,373.362,373.96,369.831,372.693,51,-0.669,1321348080,1569509898653,164063,1080324763735520
2022-12-06,380.166,380.165,372.218,373.362,51,-6.804,1563422592,1553216664005,185215,1083122849160420
2022-12-05,384.802,385.495,380.166,380.166,51,-4.636,1665968678,1603659959738,176911,1101437096492120
2022-12-02,385.864,386.439,383.14,384.802,51,-1.062,1071241689,1195220381995,156342,1113896797448230
2022-12-01,384.857,388.555,385.101,385.864,51,1.007,1780026213,2132112018221,203236,1117735399855780
2022-11-30,382.164,384.857,382.648,384.857,51,2.693,3121574127,2593043428099,205662,1113904286170690
2022-11-29,378.787,382.54,380.125,382.164,51,3.377,3480538480,3827174064638,168827,1107100111522400
2022-11-28,379.638,380.865,377.797,378.787,51,-0.851,1563841194,1461407329887,170835,1095174958902320
2022-11-25,381.468,382.202,378.828,379.638,51,-1.83,1042228380,1083849662075,124948,1097323681168130
2022-11-24,380.365,382.655,380.218,381.468,51,1.103,1453012728,1352524690337,143316,1103782825394380
2022-11-23,379.272,382.267,380.068,380.365,51,1.093,1130634301,1308913697514,143990,1101712756989450
2022-11-22,378.476,380.68,378.001,379.272,51,0.796,1288177967,1462145730148,166916,1096191952616190
2022-11-21,377.935,379.977,377.805,378.476,51,0.541,1566483492,1368741297571,158364,1095686605781330
2022-11-18,376.203,379.291,376.437,377.935,51,1.732,1087768508,1248677931437,147452,1092644723647680
2022-11-17,378.306,377.966,374.665,376.203,51,-2.103,1289424038,1576187558635,162127,1088187124151320
2022-11-16,383.859,385.143,377.598,378.306,51,-5.553,1691268281,1876516995729,186812,1093511305591740
2022-11-15,383.678,385.333,382.109,383.859,51,0.181,1546433334,1704058506015,172441,1109438043013560
2022-11-14,385.058,387.253,382.914,383.678,51,-1.38,1446823737,1804336273566,218963,1107826644007520
2022-11-11,381.56,386.019,382.173,385.058,51,3.498,3037776842,3165546596702,234342,1111118349712330
2022-11-10,386.298,384.237,379.166,381.56,51,-4.738,1691631178,2645219537951,214740,1102314902140880
2022-11-09,387.436,388.878,385.416,386.298,51,-1.138,1968167004,2326809635479,205289,1116105762193210
2022-11-08,390.573,391.299,387.009,387.436,51,-3.137,1733219228,2142072038253,219887,1120368493153160
2022-11-07,388.694,390.586,387.624,390.573,51,1.879,1930182916,2397000243858,254853,1127837499031320
2022-11-04,385.816,389.046,385.006,388.694,51,2.878,1472622352,2002299074249,219439,1120637993901090
2022-11-03,384.915,387.772,383.905,385.816,51,0.901,1514281453,2172079780810,194320,1112834338666680
2022-11-02,383.535,387.398,383.102,384.915,51,1.38,1621880852,2300977600498,220459,1108447923698930
2022-11-01,385.566,386.351,382.418,383.535,51,-2.031,1837934104,2574177366287,258834,1106057585439930
2022-10-31,381.864,386.085,382.852,385.566,51,3.702,1494816657,1981730063741,197785,1113034142628570
2022-10-28,383.847,385.208,380.277,381.864,51,-1.983,1477497179,1391567888830,180346,1103510518109210
2022-10-27,379.962,385.282,381.2,383.847,51,3.885,2136481553,2392881008850,226696,1111131224179620
2022-10-26,375.151,381.403,375.693,379.962,51,4.811,2476379578,2223470832007,209630,1100941944302690
2022-10-25,376.782,380.244,374.443,375.151,51,-1.631,1586634322,1886108136616,195308,1088400142183100
2022-10-24,375.305,378.95,375.999,376.782,51,1.477,1499492083,1835573089281,180536,1092614495182380
2022-10-21,376.61,377.434,375.292,375.305,51,-1.305,1377633921,1765610147813,176781,1084561745063590
2022-10-20,369.313,376.61,369.43,376.61,51,7.297,2035533005,3143954678116,189993,1085762880524400
2022-10-19,367.751,369.787,364.908,369.313,51,1.562,1423262461,2123813055019,198129,1061787391420400
2022-10-18,367.638,370.502,366.455,367.751,51,0.113,1422749729,1733591803053,180839,1056479941373580
2022-10-17,368.318,367.76,363.487,367.638,51,-0.68,1400175083,1416235153425,156405,1055372980000840
2022-10-14,371.332,374.643,368.318,368.318,51,-3.014,1051516364,1259620717569,144030,1060401660164720
2022-10-13,372.545,373.73,370.775,371.332,51,-1.213,1270622826,1561949202805,161911,1067413926683080
2022-10-12,374.768,376.006,368.976,372.545,51,-2.223,1671790675,1791925254839,176290,1068588286643050
2022-10-11,374.345,376.5,373.921,374.768,51,0.423,1140633701,1506117025185,143282,1075680195431710
2022-10-10,376.325,375.655,372.085,374.345,51,-1.98,1199085763,1679394583675,167211,1077174831467170
2022-10-07,377.777,378.265,374.84,376.325,51,-1.452,858149895,1165846905930,136984,1082247940448360
2022-10-06,376.948,380.386,377.166,377.777,51,0.829,1351812688,1606019716822,153381,1084441763870130
2022-10-05,376.846,379.917,376.948,376.948,51,0.102,1311960186,1641395181340,170193,1080675365291980
2022-10-04,371.935,377.47,374.377,376.846,51,4.911,1271088474,1967396022326,179053,1079549338803760
2022-10-03,373.426,373.359,370.899,371.935,51,-1.491,1107809481,1272117089499,171857,1064577191728600
2022-09-30,373.269,373.426,366.252,373.426,51,0.157,2090093402,2336775191654,197531,1066298933622200
2022-09-29,374.911,378.994,372.666,373.269,51,-1.642,1443404147,1867242146853,180057,1065220384805020
2022-09-28,379.704,379.431,374.911,374.911,51,-4.793,1187421962,1544262854554,149864,1070761653181100
2022-09-27,377.912,380.998,376.248,379.704,51,1.792,1708026123,1931529823104,191751,1084497763814500
2022-09-26,385.645,382.977,375.165,377.912,51,-7.733,2035431709,2965492386434,258275,1081529712987290
2022-09-23,387.587,388.183,384.759,385.645,51,-1.942,2090016499,3801258593537,218090,1104478041014570
2022-09-22,385.368,387.587,382.448,387.587,51,2.219,1543548453,1958075392432,191484,1109245301352380
2022-09-21,386.826,387.495,382.469,385.368,51,-1.458,1487566607,2077879967820,190063,1101310740644610
