Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-10-20,139.213,139.217,137.861,138.68,30,-0.533,809558902,1422159959618,98507,932749486106114
2023-10-19,141.422,141.402,139.211,139.213,30,-2.209,845571462,1602930136730,113137,935643799827532
2023-10-18,141.194,142.474,140.438,141.422,30,0.228,1576022869,3483774348551,126634,951457888523870
2023-10-17,140.735,141.508,140.464,141.194,30,0.459,467144841,997447316505,84891,951237675211577
2023-10-16,140.485,141.705,139.958,140.735,30,0.25,770211395,1373305813733,106792,947708134698532
2023-10-13,140.369,141.643,140.038,140.485,30,0.116,705115051,1122871970715,89249,949170003256877
2023-10-12,142.311,142.156,140.369,140.369,30,-1.942,771024891,1632014097473,115404,947377750376692
2023-10-11,142.416,143.319,142.292,142.311,30,-0.105,870535730,1630365198528,95842,960708548668660
2023-10-10,141.85,143.272,142.063,142.416,30,0.566,828207323,1425787259820,118045,960649305842571
2023-10-09,139.408,142.255,140.702,141.85,30,2.442,976018483,1717875456146,130023,958947336899123
2023-10-06,138.037,140.122,138.269,139.408,30,1.371,707547936,1091328386654,89202,944934186612759
2023-10-05,139.16,140.347,138.037,138.037,30,-1.123,1091844243,1898379987613,139617,936167596440796
2023-10-04,142.371,141.897,138.714,139.16,30,-3.211,1457935432,2293155335089,170882,943692990172769
2023-10-03,145.404,144.944,142.371,142.371,30,-3.033,1322566778,1914534667585,189498,965908322166906
2023-10-02,145.878,146.663,145.047,145.404,30,-0.474,1277800747,1355908156352,184208,984783904620686
2023-09-29,146.045,147.034,145.681,145.878,30,-0.167,901143813,1379336757818,102886,987062596128156
2023-09-27,144.3,146.33,144.268,146.045,30,1.745,1207604972,1656593197717,128614,985706642279369
2023-09-26,147.837,148.647,144.268,144.3,30,-3.537,1200193397,1894889255237,159534,975839935131098
2023-09-25,147.545,148.715,147.539,147.837,30,0.292,1042878156,1477892999164,116907,997537527606201
2023-09-22,146.093,147.995,145.789,147.545,30,1.452,1356527129,1548139221283,120344,994978731494600
2023-09-21,147.627,147.803,145.948,146.093,30,-1.534,979599202,1705043508162,121904,986028801538948
2023-09-20,147.408,148.908,147.589,147.627,30,0.219,1160734128,2074252778183,145020,996480484220580
2023-09-19,144.786,147.698,145.125,147.408,30,2.622,957169095,1837978724922,128889,998232607116834
2023-09-18,145.817,146.197,144.599,144.786,30,-1.031,908550137,1461643196640,118379,981392832441666
2023-09-15,145.75,146.351,144.735,145.817,30,0.067,1331007093,2828567636765,152841,987926822274651
2023-09-14,145.557,146.993,145.487,145.75,30,0.193,1033648522,1835459054376,145548,987316053688908
2023-09-13,143.713,145.557,144.169,145.557,30,1.844,1520965243,2181942959234,164149,984467613817492
2023-09-12,143.912,145.075,143.662,143.713,30,-0.199,1393650863,2253494102216,164749,974993829160854
2023-09-11,143.475,144.109,142.638,143.912,30,0.437,1065367608,1867258867440,148912,977058857288487
2023-09-08,143.194,144.359,142.87,143.475,30,0.281,889915020,1355646804780,110289,973535703688232
2023-09-07,144.403,144.369,142.777,143.194,30,-1.209,1034268632,1901093381345,144736,971518051686742
2023-09-06,142.778,145.001,143.45,144.403,30,1.625,1438701876,2060378098120,158379,981492549677546
2023-09-05,142.786,143.576,142.385,142.778,30,-0.008,685062497,1138724264155,110629,973609968881659
2023-09-04,141.293,143.003,141.822,142.786,30,1.493,1000586974,1495751661651,134873,973129431925674
2023-09-01,140.124,141.699,140.156,141.293,30,1.169,1455240988,1625975098913,136681,963679410239211
2023-08-31,140.999,141.12,139.812,140.124,30,-0.875,677449432,1255784344589,92223,952873558155271
2023-08-30,141.952,142.591,140.999,140.999,30,-0.953,914425938,1429257335010,109215,958588429428470
2023-08-29,141.712,142.838,141.826,141.952,30,0.24,585316069,1082301372120,85094,962475367757724
2023-08-28,140.589,142.323,141.089,141.712,30,1.123,580943121,848275547915,80525,962248081620478
2023-08-25,141.855,141.972,140.387,140.589,30,-1.266,594856853,1161588680595,96682,957399824663206
2023-08-24,143.975,143.719,141.833,141.855,30,-2.12,763642566,1518556734187,108623,964511729121239
2023-08-23,143.584,145.246,143.975,143.975,30,0.391,993859514,1530959954885,129275,978342150734678
2023-08-22,141.0,143.872,141.063,143.584,30,2.584,876271459,1831574241626,128804,976264170718441
2023-08-21,140.757,141.51,140.475,141.0,30,0.243,806991480,1306456389890,103533,959275241662361
2023-08-18,142.802,142.509,140.402,140.757,30,-2.045,1365912629,2363592952260,119094,960089081024058
2023-08-16,142.722,142.834,141.838,142.802,30,0.08,709974879,1291141835480,99273,977682623782036
2023-08-15,141.288,142.852,141.32,142.722,30,1.434,1077208582,1697193579030,124405,976555540415354
2023-08-14,140.083,141.288,139.513,141.288,30,1.205,680045937,1175026267445,98422,970446753823362
2023-08-11,141.015,141.236,139.608,140.083,30,-0.932,589534159,1015764238256,85313,962787834421749
2023-08-10,140.763,142.056,140.808,141.015,30,0.252,706732376,1230776348125,99196,968369146461226
2023-08-09,140.853,141.403,140.229,140.763,30,-0.09,817951874,991780459514,101458,970853158650814
2023-08-08,141.306,142.195,140.771,140.853,30,-0.453,733065420,997301932115,91479,970919177932903
2023-08-07,140.288,141.783,140.307,141.306,30,1.018,1017179892,1269356687865,110753,974180542621769
2023-08-04,139.951,141.558,140.239,140.288,30,0.337,833892514,1057040864408,91159,964524315815236
2023-08-03,139.089,140.505,138.667,139.951,30,0.862,719860594,1115489114643,95039,964170023461132
2023-08-02,140.446,140.261,138.402,139.089,30,-1.357,1050506018,1565145492577,119064,976112888988175
2023-08-01,142.042,142.208,140.048,140.446,30,-1.596,1494606493,1705157835991,152491,986735477862925
2023-07-31,141.051,142.511,141.53,142.042,30,0.991,1613075998,2529075180526,164016,995338471837578
2023-07-28,140.37,141.051,139.025,141.051,30,0.681,910102716,1139058879480,93154,986159123788478
2023-07-27,141.258,141.546,140.349,140.37,30,-0.888,904121934,1174988687395,100899,980798124431584
2023-07-26,139.842,141.475,140.387,141.258,30,1.416,1031786385,1713454238469,114288,987844626872093
2023-07-25,140.914,142.138,139.842,139.842,30,-1.072,1234737413,1646366505104,146801,977258901040644
2023-07-24,139.13,141.512,139.178,140.914,30,1.784,1268028258,1879243123652,142906,984039695506842
2023-07-21,138.816,139.222,138.109,139.13,30,0.314,1279522373,1702848687314,123185,970899220823435
2023-07-20,137.838,139.16,138.086,138.816,30,0.978,1028378522,1435628727902,110560,969144155923302
2023-07-18,138.756,139.461,137.002,137.838,30,-0.918,933943041,1420099769855,115096,962882594006251
2023-07-17,139.152,140.177,138.756,138.756,30,-0.396,1023677397,1329805767850,116185,970922528094828
2023-07-14,138.043,139.378,138.112,139.152,30,1.109,1381151487,1431553915785,109945,974159369585712
2023-07-13,138.783,139.23,137.44,138.043,30,-0.74,1185694399,1232698682729,105758,969630009262459
2023-07-12,139.454,139.687,138.735,138.783,30,-0.671,1019020749,1319494338751,112041,973682940789631
2023-07-11,138.362,139.454,138.129,139.454,30,1.092,1201773511,1567635992725,119635,979236476394236
2023-07-10,137.615,138.912,137.617,138.362,30,0.747,1210838112,1354267110930,117866,972623380361594
2023-07-07,138.903,138.231,137.274,137.615,30,-1.288,1457709973,1647898729536,142741,968763302013774
2023-07-06,137.521,139.0,137.57,138.903,30,1.382,1775989480,1822172174421,154145,974856327580555
2023-07-05,135.539,137.673,135.66,137.521,30,1.982,1280466290,1664154459607,145802,966331099641259
2023-07-04,135.063,135.842,135.075,135.539,30,0.476,897211259,1122810974261,101038,954555468436887
2023-07-03,134.222,135.774,134.55,135.063,30,0.841,837076396,1637662360800,131469,952963350884473
2023-06-27,135.018,134.819,134.097,134.222,30,-0.796,829347993,1237260737262,107859,946647356461743
2023-06-26,136.353,135.996,135.018,135.018,30,-1.335,787427767,1179427397310,98892,952772662013003
2023-06-23,136.593,137.279,136.008,136.353,30,-0.24,1058541617,1966443903238,130945,962382730426414
2023-06-22,137.635,138.172,136.593,136.593,30,-1.042,939580566,1710554153524,116585,963719243234947
2023-06-21,135.979,137.793,135.927,137.635,30,1.656,933578772,1412210774682,111885,972229544701054
2023-06-20,137.465,137.505,135.572,135.979,30,-1.486,908674242,1190891780218,94989,960085432398696
2023-06-19,137.259,137.622,136.704,137.465,30,0.206,939535221,1199803230655,106572,968906989211562
2023-06-16,137.187,138.756,137.259,137.259,30,0.072,1794800459,3300269913450,166764,967006194847793
2023-06-15,136.088,137.36,135.525,137.187,30,1.099,1003409053,1545123853785,112210,966041731099492
2023-06-14,134.479,136.26,134.652,136.088,30,1.609,994131744,1333320955909,109000,960312512785080
2023-06-13,135.831,135.834,134.305,134.479,30,-1.352,1127562872,1345504943595,119806,947433662385179
2023-06-12,135.376,135.845,134.977,135.831,30,0.455,946256929,1338620986543,112305,954784405391725
2023-06-09,135.09,135.677,134.351,135.376,30,0.286,876700264,1416646961985,111716,951264306751201
2023-06-08,134.012,135.133,133.953,135.09,30,1.078,1026102444,1667063163077,113700,949744296381218
2023-06-07,134.275,134.343,133.081,134.012,30,-0.263,945683077,1597327284865,111397,943297958814958
2023-06-06,132.069,134.914,132.891,134.275,30,2.206,1085412649,1974733466790,133591,945921913716663
2023-06-05,128.802,133.548,130.015,132.069,30,3.267,1279083589,3634332497338,145343,934401599897047
2023-05-31,131.087,131.297,128.802,128.802,30,-2.285,1591408586,3421128574907,149850,906293325381677
2023-05-30,131.033,131.71,130.238,131.087,30,0.054,1091865919,1429282409127,118857,921529843012850
2023-05-29,131.157,132.142,129.391,131.033,30,-0.124,814971621,1178739830441,112508,923121863413382
2023-05-26,131.756,132.391,130.89,131.157,30,-0.599,997846182,1432232012548,133591,924147432237342
2023-05-25,134.06,133.671,131.745,131.756,30,-2.304,1076888649,1644892788270,137867,929095203941127
2023-05-24,133.84,134.404,133.155,134.06,30,0.22,873504997,1384055535401,115336,945756786379180
2023-05-23,134.565,135.021,133.667,133.84,30,-0.725,1000336014,1509704145005,125565,942833069391874
2023-05-22,132.818,135.08,133.524,134.565,30,1.747,1066628266,1878466586948,129516,947336286397703
2023-05-19,133.875,134.343,132.818,132.818,30,-1.057,1325733044,2262870664621,168564,933978693622302
2023-05-17,135.726,136.344,133.782,133.875,30,-1.851,1216467879,1649875670778,143879,939470054689203
2023-05-16,136.465,137.468,135.574,135.726,30,-0.739,1492927647,1343935380640,134106,949485932709184
2023-05-15,137.185,138.1,135.419,136.465,30,-0.72,1051686292,1465763209640,126986,955997248428882
2023-05-12,137.744,138.006,136.785,137.185,30,-0.559,765152494,1265919163495,98930,955622095690762
2023-05-11,140.285,140.17,137.029,137.744,30,-2.541,854434172,1896527915051,129959,960004753134780
2023-05-10,139.426,141.052,139.706,140.285,30,0.859,897582114,1620429470495,117649,977918012397889
2023-05-09,137.824,139.816,137.896,139.426,30,1.602,1003092544,1775094944191,115420,971693675255871
2023-05-08,135.543,138.347,135.689,137.824,30,2.281,1045924759,2240735926586,149960,958681425604588
2023-05-05,138.651,136.634,134.429,135.543,30,-3.108,1080171093,2141526739696,148345,944905933933673
2023-05-04,139.738,140.251,138.2,138.651,30,-1.087,1086531955,2759676717120,166935,972198499881538
2023-05-03,142.062,140.878,139.131,139.738,30,-2.324,885376237,1987111950276,132260,979933044778076
2023-05-02,146.218,144.478,141.452,142.062,30,-4.156,1007460945,1775281424162,140175,996227698811474
2023-04-28,146.729,146.75,145.3,146.218,30,-0.511,976518265,1865183989399,112477,1025214531740570
2023-04-27,147.584,147.464,146.494,146.729,30,-0.855,984711578,2175049619442,138831,1024518171972640
2023-04-26,144.474,147.584,145.077,147.584,30,3.11,1232297384,3232035851777,162079,1029539858897980
2023-04-18,142.048,145.031,142.627,144.474,30,2.426,860525366,2057185465834,113749,1005388956682680
2023-04-17,142.628,143.643,142.048,142.048,30,-0.58,754434742,1470706577403,123003,986599136258554
2023-04-14,143.673,144.534,142.628,142.628,30,-1.045,828949297,1852210680032,116346,990664464961677
2023-04-13,143.908,144.704,143.673,143.673,30,-0.235,960081945,1787856218830,110727,996910863266122
2023-04-12,144.047,144.498,143.051,143.908,30,-0.139,729807501,2078293420720,119854,999337321708539
2023-04-11,143.268,144.166,142.429,144.047,30,0.779,677097472,1115170193854,82198,997212084932781
2023-04-10,142.901,143.83,142.115,143.268,30,0.367,780645883,1462760213788,101423,991835409601862
2023-04-06,143.553,144.613,142.901,142.901,30,-0.652,1241130001,1874845187399,117491,990012372273477
2023-04-05,143.983,144.447,143.17,143.553,30,-0.43,1056863788,1581068098717,135546,995026934565439
2023-04-04,142.206,143.983,142.466,143.983,30,1.777,1049296261,1795079725987,128126,997883837585926
2023-04-03,142.226,143.965,142.206,142.206,30,-0.02,1064147467,1787329284546,125492,987663732354348
2023-03-31,141.978,142.867,141.597,142.226,30,0.248,809929210,1671840492577,109025,987185380780575
2023-03-30,143.063,144.192,141.937,141.978,30,-1.085,853776041,1799235973708,104818,983716322992917
2023-03-29,141.004,143.825,141.465,143.063,30,2.059,1159061760,2133488417193,151748,991294887871172
2023-03-28,138.079,141.351,138.508,141.004,30,2.925,1039189338,1613225406852,127164,974841263280005
2023-03-27,137.759,139.188,137.862,138.079,30,0.32,767671888,1289211711451,94443,957630548574310
2023-03-24,136.402,138.808,137.038,137.759,30,1.357,1005367674,1806018937762,154044,956815633851341
2023-03-21,136.004,137.379,136.061,136.402,30,0.398,804812301,915120486775,74924,948654460811182
2023-03-20,138.113,137.71,135.369,136.004,30,-2.109,781167104,927323221871,84860,946650816044450
2023-03-17,134.321,138.113,134.684,138.113,30,3.792,1227763693,2624383278847,103681,959833796289688
2023-03-16,137.386,136.758,133.692,134.321,30,-3.065,1176251311,1666514941283,147767,934894805665008
2023-03-15,138.243,140.156,137.386,137.386,30,-0.857,848007187,1273219570453,126317,951984756438824
2023-03-14,142.363,142.348,138.166,138.243,30,-4.12,1123259200,1660021103565,161383,957223079803223
2023-03-13,141.776,143.031,141.189,142.363,30,0.587,720150092,1271617153133,113884,986741267841388
2023-03-10,142.936,142.615,141.102,141.776,30,-1.16,675382694,1068525101065,88242,985336202975622
2023-03-09,141.666,143.428,142.182,142.936,30,1.27,678633941,1099660440955,85884,993206826318601
2023-03-08,142.089,142.51,140.784,141.666,30,-0.423,912830313,1382105265853,113831,983809344384311
2023-03-07,144.748,144.62,142.024,142.089,30,-2.659,822080018,1313513154440,123496,986661320656012
2023-03-06,146.046,146.752,144.748,144.748,30,-1.298,801634907,1210221702560,129678,1006336718219900
2023-03-03,146.573,147.911,145.946,146.046,30,-0.527,863655495,1464910155286,131014,1012494530767680
2023-03-02,145.46,146.964,145.306,146.573,30,1.113,1050980519,1504409982052,146980,1017269603715840
2023-03-01,146.198,147.097,145.107,145.46,30,-0.738,998139577,1664299770987,125236,1010313647097800
2023-02-28,142.647,147.555,145.134,146.198,30,3.551,1399829245,3645950362222,211049,1013702082624580
2023-02-27,141.74,142.679,141.752,142.647,30,0.907,770547802,1039529471472,96769,986068913209881
2023-02-24,140.859,142.575,141.201,141.74,30,0.881,878943840,1246669801215,108046,980245963041578
2023-02-23,140.348,141.825,140.431,140.859,30,0.511,775394138,1351440018253,119305,971697481088375
2023-02-22,140.156,141.08,139.521,140.348,30,0.192,755126119,1102217788494,107311,969039002839899
2023-02-21,141.038,142.05,140.156,140.156,30,-0.882,905194835,1098104794787,99497,968802657881167
2023-02-20,141.431,141.363,140.086,141.038,30,-0.393,1165549758,1277322975105,115881,972766032883385
2023-02-17,142.104,142.133,140.789,141.431,30,-0.673,996254306,1168277801964,117530,976140076012059
2023-02-16,142.578,143.402,141.531,142.104,30,-0.474,1082470869,1139817762213,112118,980660922004338
2023-02-15,142.927,144.658,141.923,142.578,30,-0.349,1231462384,1756032956384,152699,983686310428033
2023-02-14,142.611,143.801,142.539,142.927,30,0.316,900373139,1051447579289,99794,986436773072752
2023-02-13,142.175,143.671,142.299,142.611,30,0.436,1081335432,1274342494935,110951,984222314671580
2023-02-10,143.144,142.363,140.544,142.175,30,-0.969,1136406041,1712906317608,138008,981521838570115
2023-02-09,144.861,144.962,143.144,143.144,30,-1.717,907594686,1471789956725,134829,987696770777077
2023-02-08,144.582,145.847,144.058,144.861,30,0.279,892852700,1298204809445,114894,998200770931620
2023-02-07,141.816,145.336,142.997,144.582,30,2.766,1158348779,1929473191325,143086,997699474251838
2023-02-06,142.797,143.704,141.042,141.816,30,-0.981,1160914062,1668855753041,141734,978296248565414
2023-02-03,144.155,144.55,142.797,142.797,30,-1.358,1507377469,1821244693240,188678,986239357220043
2023-02-02,144.309,145.295,143.937,144.155,30,-0.154,1723004672,2331678687974,183934,1455355088849880
2023-02-01,145.012,145.653,144.15,144.309,30,-0.703,1440379952,2581597399826,186163,1456419603161660
2023-01-31,145.353,146.426,144.455,145.012,30,-0.341,1091742278,2782662771032,145072,1467717425594700
2023-01-30,146.092,146.841,144.765,145.353,30,-0.739,1132287019,1979893231999,123872,1466934228416600
2023-01-27,144.689,146.844,145.029,146.092,30,1.403,1430786385,2889120833310,147437,1474642830664080
2023-01-26,145.871,145.771,144.486,144.689,30,-1.182,1101783872,2348411248240,164047,1459580220371120
2023-01-25,146.91,146.768,145.543,145.871,30,-1.039,1165763857,1537316958140,103794,1461525249878300
2023-01-24,146.995,147.356,146.171,146.91,30,-0.085,938937580,1388438476675,103274,1473265991739290
2023-01-20,145.141,147.047,145.007,146.995,30,1.854,745717318,1927626912553,109336,1474065690669360
2023-01-19,142.226,145.333,141.764,145.141,30,2.915,903425263,2154231220001,113640,1452490356825460
2023-01-18,141.468,142.985,141.205,142.226,30,0.758,739118862,2040551353819,106851,1421978513081120
2023-01-17,139.704,142.568,139.707,141.468,30,1.764,981472576,2329347728432,112660,1421748354133330
2023-01-16,139.053,139.791,138.741,139.704,30,0.651,587334696,1776340830487,73921,1395546473135800
2023-01-13,138.648,139.545,137.705,139.053,30,0.405,782061882,2043760457965,91491,1385063430988930
2023-01-12,138.22,139.806,137.63,138.648,30,0.428,959690386,2755021783675,115930,1381067424450760
2023-01-11,139.327,139.25,137.177,138.22,30,-1.107,933332024,2893200710929,114454,1368293878829860
2023-01-10,139.949,139.634,137.482,139.327,30,-0.622,1060045955,2851194346873,137164,1387468569928580
2023-01-09,141.545,142.231,138.515,139.949,30,-1.596,869290812,2084740304571,131450,1404397887019350
2023-01-06,139.805,141.784,138.924,141.545,30,1.74,829137693,1998627277819,124935,1419465478113810
2023-01-05,144.499,144.409,139.37,139.805,30,-4.694,1196084331,3312480528857,182240,1404844322587520
2023-01-04,147.541,148.083,144.384,144.499,30,-3.042,923404609,2075438244525,138693,1452051781082260
2023-01-03,147.499,148.087,147.045,147.541,30,0.042,562896672,1178493790955,96324,1471460276626300
2023-01-02,148.757,148.313,147.274,147.499,30,-1.258,371469133,764234620058,66916,1468614960477070
2022-12-30,149.002,149.662,148.757,148.757,30,-0.245,587050733,1368908707221,66302,1478291208472040
2022-12-29,148.663,149.112,147.592,149.002,30,0.339,500387630,1316245882323,65562,1480584415384810
2022-12-28,149.753,150.384,147.886,148.663,30,-1.09,463977883,1174865366235,78088,1475937788855070
2022-12-27,150.126,150.707,149.621,149.753,30,-0.373,501525522,1104762798408,70296,1484565003816900
2022-12-26,150.274,150.891,149.546,150.126,30,-0.148,383390246,847176578061,55948,1490319275317940
2022-12-23,151.584,151.06,150.124,150.274,30,-1.31,507070002,1301779409922,70330,1488534158571920
2022-12-22,151.233,151.916,151.274,151.584,30,0.351,529422009,1217535370330,61415,1500909780195070
2022-12-21,151.47,152.02,150.956,151.233,30,-0.237,523687840,1128166578803,70325,1498449554274120
2022-12-20,152.62,152.707,151.098,151.47,30,-1.15,746626097,1396777490392,80948,1502316193133760
2022-12-19,152.781,153.147,151.843,152.62,30,-0.161,1057832703,1875757182668,85719,1509364142583660
2022-12-16,152.745,152.781,151.411,152.781,30,0.036,968951656,3762234932632,80070,1514444743247650
2022-12-15,153.373,153.833,152.6,152.745,30,-0.628,641397854,1544892066534,92117,1509029302450460
2022-12-14,151.821,154.05,152.743,153.373,30,1.552,996577929,3036872284600,108130,1515766169955400
2022-12-13,151.933,152.522,151.266,151.821,30,-0.112,997754575,2804661561586,96271,1502316122091590
2022-12-12,149.462,152.02,148.572,151.933,30,2.471,967772868,2790009974997,108526,1502917817101940
2022-12-09,151.566,151.505,148.817,149.462,30,-2.104,936808133,3200537985909,121259,1483384805488990
2022-12-08,153.199,152.507,149.67,151.566,30,-1.633,1272415212,3843790561284,144672,1502773556140420
2022-12-07,155.222,154.83,153.024,153.199,30,-2.023,1067117946,3232402150818,125222,1524519080937700
2022-12-06,156.486,156.65,154.497,155.222,30,-1.264,1040301307,2714054484011,137515,1556611999969760
2022-12-05,157.901,158.754,156.486,156.486,30,-1.415,1393548122,2777945055971,128132,1569037257641730
2022-12-02,159.008,158.916,157.206,157.901,30,-1.107,846024836,2135454725443,108838,1569983158023440
2022-12-01,158.28,160.24,158.686,159.008,30,0.728,1441718494,3429832603235,155222,1574591102195980
2022-11-30,157.324,159.436,157.546,158.28,30,0.956,2848602278,5731670001412,151105,1571927026883700
2022-11-29,155.736,157.638,156.028,157.324,30,1.588,1130930511,2736516058869,122096,1560783231227770
2022-11-28,156.172,157.26,155.57,155.736,30,-0.436,1249677445,1713668339931,113503,1545520771480460
2022-11-25,157.21,157.284,155.407,156.172,30,-1.038,919822301,1466763577420,92376,1549077217216140
2022-11-24,156.859,158.136,157.08,157.21,30,0.351,932695880,1573520086521,84933,1558135953278700
2022-11-23,155.965,157.676,156.362,156.859,30,0.894,889668105,1932618275607,108005,1555152428916580
2022-11-22,155.542,156.865,155.599,155.965,30,0.423,1010534326,2085493628768,119981,1546321653646010
2022-11-21,154.639,155.819,154.864,155.542,30,0.903,956501698,1719361507008,98959,1544050465593750
2022-11-18,154.045,155.23,154.086,154.639,30,0.594,909347309,2111200473189,113853,1537693368656440
2022-11-17,154.087,154.524,152.284,154.045,30,-0.042,1011061426,2650198234576,105631,1526274938816440
2022-11-16,155.175,155.775,153.051,154.087,30,-1.088,1434662815,2758452254778,133769,1528139555613410
2022-11-15,155.151,155.995,154.152,155.175,30,0.024,1012574485,2012025466625,109556,1546045761901630
2022-11-14,156.172,156.835,154.946,155.151,30,-1.021,1109636766,2395311622266,135570,1546652438349030
2022-11-11,155.372,157.255,155.4,156.172,30,0.8,2537808033,3854230248032,174948,1560893803547660
2022-11-10,158.997,157.38,154.73,155.372,30,-3.625,1346669399,3280115911678,179302,1546855181391660
2022-11-09,159.752,159.449,158.5,158.997,30,-0.755,1466346542,2666900063390,152734,1576873321885710
2022-11-08,160.721,160.848,159.217,159.752,30,-0.969,973416567,2129858335465,141081,1582435076977930
2022-11-07,159.816,160.721,159.095,160.721,30,0.905,1146171347,2544171364692,163801,1593053569102990
2022-11-04,158.856,159.816,157.689,159.816,30,0.96,1093680442,2819316134909,149190,1580820929532590
2022-11-03,158.208,159.496,157.555,158.856,30,0.648,1121912096,2561476080215,135884,1573767884357030
2022-11-02,159.754,159.934,157.22,158.208,30,-1.546,1363039637,3205774795271,176245,1565710682024720
2022-11-01,163.156,163.144,159.041,159.754,30,-3.402,1307059434,3471974940757,191304,1586999853820750
2022-10-31,160.462,163.156,161.147,163.156,30,2.694,1088499233,2925991258269,134774,1619073083184450
2022-10-28,161.828,162.147,159.684,160.462,30,-1.366,1001361632,1908178838849,106732,1588948782065100
2022-10-27,161.218,162.897,160.909,161.828,30,0.61,1362980426,2966082856756,147908,1602195100607050
2022-10-26,159.315,161.381,159.274,161.218,30,1.903,1663904890,2524215395952,147498,1595291714243700
2022-10-25,159.99,160.95,158.907,159.315,30,-0.675,939328720,2285335807004,128449,1582911191677770
2022-10-24,159.53,161.35,159.738,159.99,30,0.46,958813071,2446924786256,117443,1587770038337860
2022-10-21,158.374,160.784,158.334,159.53,30,1.156,804692778,2738957321706,115363,1586203633026940
2022-10-20,154.572,158.374,154.191,158.374,30,3.802,1349915528,3796042145107,146379,1564325885909080
2022-10-19,154.213,154.934,152.97,154.572,30,0.359,1146338626,3528268109919,129332,1522881041375900
2022-10-18,155.734,156.651,153.951,154.213,30,-1.521,1018615660,2264472234920,119374,1517543923271560
2022-10-17,155.71,155.815,153.313,155.734,30,0.024,1289245020,1961484852788,105601,1529272932260260
2022-10-14,156.031,158.034,155.71,155.71,30,-0.321,763975077,2027419225579,93952,1527715491375330
2022-10-13,155.744,156.772,155.612,156.031,30,0.287,767337810,1834639741075,102672,1533754747166920
2022-10-12,155.989,157.179,154.661,155.744,30,-0.245,1218671598,2858155209486,130147,1529582017638300
2022-10-11,156.472,156.964,155.894,155.989,30,-0.483,783948901,1884993859882,104225,1531614398546370
2022-10-10,158.451,157.317,155.43,156.472,30,-1.979,994026923,2323329806305,141016,1535777881893880
2022-10-07,158.656,159.059,157.467,158.451,30,-0.205,654510941,1625761990905,97431,1554547919217860
2022-10-06,158.606,160.593,158.384,158.656,30,0.05,845257167,2202333802202,110597,1555087222165050
2022-10-05,159.54,161.108,158.606,158.606,30,-0.934,816467399,2026355366025,121785,1554122248463780
2022-10-04,156.78,159.936,158.003,159.54,30,2.76,1018729929,2995038034772,134744,1560099239651750
2022-10-03,156.737,157.353,155.703,156.78,30,0.043,849342566,1838339182252,108940,1538144808012870
2022-09-30,157.072,157.188,154.57,156.737,30,-0.335,1580713203,3212815327168,143094,1541476603383500
2022-09-29,157.488,159.148,156.843,157.072,30,-0.416,1090801386,2385445903578,133132,1541121519844480
2022-09-28,159.299,160.208,157.488,157.488,30,-1.811,980586022,2745340847495,127079,1548007774093460
2022-09-27,158.651,159.864,158.355,159.299,30,0.648,1426681009,3042268000827,143425,1564230514551710
2022-09-26,161.85,159.592,156.456,158.651,30,-3.199,1546318454,3936823526143,197592,1558313024039380
2022-09-23,163.222,162.811,161.089,161.85,30,-1.372,1365170447,2667763202746,153621,1584125238437900
2022-09-22,161.321,163.307,160.191,163.222,30,1.901,1061316933,2602092979702,129329,1594438605700180
2022-09-21,161.162,161.321,159.488,161.321,30,0.159,1038152327,2086805947835,124867,1580162244185600
2022-09-20,161.762,163.288,161.118,161.162,30,-0.6,1091117810,2402507308347,138390,1577996855827340
2022-09-19,161.334,162.788,160.561,161.762,30,0.428,1258887859,3171580117373,150614,1583242075344390
2022-09-16,164.209,163.7,160.703,161.334,30,-2.875,2184546649,4128204468509,216501,1573967163152780
2022-09-15,163.032,166.32,164.209,164.209,30,1.177,1810956225,4266841114765,199146,1605623060439040
2022-09-14,164.199,163.647,161.304,163.032,30,-1.167,1241251806,2979808360231,158214,1597195993907940
2022-09-13,162.165,164.632,162.563,164.199,30,2.034,1172418620,3170427126918,177284,1610384463195600
2022-09-12,160.225,162.165,160.618,162.165,30,1.94,1126823110,2511053117512,134146,1583473770373010
2022-09-09,159.604,160.45,158.686,160.225,30,0.621,1148391879,2810230454731,145056,1562527132424830
2022-09-08,159.902,161.238,159.353,159.604,30,-0.298,1924369285,3428863278110,200064,1553464642552800
2022-09-07,161.65,161.275,158.7,159.902,30,-1.748,1754401514,3279597525157,210798,1554377682178350
2022-09-06,160.276,162.345,161.089,161.65,30,1.374,1478793750,3449520474905,202366,1569652190222960
2022-09-05,158.092,160.641,157.372,160.276,30,2.184,1771893776,3384477564560,200562,1560956440021640
2022-09-02,156.962,158.831,157.261,158.092,30,1.13,1579248689,2797122655116,168969,1541265294584460
2022-09-01,156.562,158.158,155.54,156.962,30,0.4,1420752180,2989975022104,156053,1535257170317410
2022-08-31,156.512,156.562,153.882,156.562,30,0.05,1853566508,3695471730035,167819,1530478763352170
2022-08-30,155.948,158.529,156.512,156.512,30,0.564,1654610989,3208948307425,181977,1524781308412330
2022-08-29,155.616,156.201,152.821,155.948,30,0.332,2252404786,2780175352945,170671,1515943987537970
2022-08-26,155.415,156.84,155.398,155.616,30,0.201,2037026402,3089514638602,176875,1512866101530990
