Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-11-02,382.955,393.183,386.746,390.332,20,7.377,800802358,2848662899950,101051,2178206200608050
2023-11-01,385.511,389.921,382.65,382.955,20,-2.556,871285133,2855739791509,141505,2123545804267510
2023-10-31,386.922,388.382,381.271,385.511,20,-1.411,700199256,2293446572767,122736,2138134083929100
2023-10-30,390.67,390.541,384.46,386.922,20,-3.748,646280339,1852943756568,113987,2145786780364260
2023-10-27,389.693,393.62,389.357,390.67,20,0.977,699125980,2150758956208,87730,2157634616976960
2023-10-26,400.095,400.46,389.013,389.693,20,-10.402,982758710,3510784980890,189451,2143370350924130
2023-10-25,399.191,403.504,400.039,400.095,20,0.904,634763651,2306611896238,89502,2217431528738860
2023-10-24,394.86,401.142,394.328,399.191,20,4.331,564943541,1973823552551,79416,2203649301937890
2023-10-23,401.15,402.129,394.635,394.86,20,-6.29,565012596,1745665690473,114723,2171727003931900
2023-10-20,400.696,403.588,398.601,401.15,20,0.454,717644129,2623530721527,95725,2202267804400050
2023-10-19,408.378,407.435,400.348,400.696,20,-7.682,833150422,3186793380462,127244,2195144146391790
2023-10-18,413.135,413.777,408.318,408.378,20,-4.757,823235424,2922420944410,103614,2242729794543880
2023-10-17,412.109,413.727,410.183,413.135,20,1.026,559422892,1846048989960,91449,2266274593246620
2023-10-16,414.745,417.481,410.94,412.109,20,-2.636,681544402,1919957392205,86570,2275794089542750
2023-10-13,417.061,419.725,413.572,414.745,20,-2.316,589267183,1767194790140,70825,2294032162409280
2023-10-12,414.112,420.913,415.783,417.061,20,2.949,838271371,3077079934351,95749,2303660331819720
2023-10-11,413.622,417.196,413.056,414.112,20,0.49,755677976,2216290123798,89659,2284598987429880
2023-10-10,409.133,416.176,410.773,413.622,20,4.489,609776607,1975198250774,85266,2272359117669130
2023-10-09,408.364,411.962,408.331,409.133,20,0.769,684640544,2193547918754,109290,2245218043536830
2023-10-06,408.311,411.152,408.364,408.364,20,0.053,485693124,1365976534845,75721,2261401557389320
2023-10-05,410.185,412.904,408.311,408.311,20,-1.874,797954190,2542420649907,105642,2264777664847150
2023-10-04,412.414,413.292,406.981,410.185,20,-2.229,964396379,2591502399502,117821,2280589198855990
2023-10-03,413.579,414.707,411.895,412.414,20,-1.165,819848640,1778228573301,131048,2285646379537990
2023-10-02,412.986,415.696,413.381,413.579,20,0.593,996286630,1845100777803,113921,2283271641050810
2023-09-29,411.938,416.348,412.986,412.986,20,1.048,715940162,2335010384630,86159,2278000111759560
2023-09-27,410.432,415.926,409.609,411.938,20,1.506,1023881724,2894692610378,110933,2270750319584850
2023-09-26,414.252,415.05,409.499,410.432,20,-3.82,1070152553,3424866109000,140163,2260442480488180
2023-09-25,415.781,416.872,413.873,414.252,20,-1.529,898893399,2877942511942,104896,2287104647927200
2023-09-22,413.126,417.867,412.893,415.781,20,2.655,1275025793,2438174196323,111805,2301711385429990
2023-09-21,415.867,417.092,412.254,413.126,20,-2.741,717009999,2123597897990,104137,2292462733232480
2023-09-20,411.923,419.163,412.644,415.867,20,3.944,1045875681,3131977071944,130384,2309043360867450
2023-09-19,408.316,414.116,408.535,411.923,20,3.607,629184446,1837725422046,96380,2287220612017680
2023-09-18,412.565,413.63,408.316,408.316,20,-4.249,562439450,1653200455654,105639,2262603034326740
2023-09-15,412.708,415.778,411.62,412.565,20,-0.143,1068471065,3960150629740,111884,2284394088523020
2023-09-14,413.826,416.01,410.977,412.708,20,-1.118,780702860,2406420255527,109011,2282000215643050
2023-09-13,411.989,413.826,409.864,413.826,20,1.837,851351892,2016150007313,124439,2285564102522140
2023-09-12,415.044,415.948,411.356,411.989,20,-3.055,710067205,2300954373356,87159,2279672081315150
2023-09-11,411.963,415.102,410.494,415.044,20,3.081,723501883,2032855818138,118771,2295787301631270
2023-09-08,413.856,414.802,409.863,411.963,20,-1.893,1124906889,3311328561664,151970,2277016634601310
2023-09-07,419.375,418.929,411.997,413.856,20,-5.519,727903309,2745301801672,121907,2297518705633590
2023-09-06,418.804,421.489,418.424,419.375,20,0.571,847772844,2364887680271,111994,2340340054673480
2023-09-05,416.463,419.785,416.586,418.804,20,2.341,571465708,2007745676340,98308,2344641612173700
2023-09-04,413.928,417.932,414.166,416.463,20,2.535,625125569,2009730744601,103824,2340210990265230
2023-09-01,414.05,415.672,413.271,413.928,20,-0.122,910720765,2089990211917,104001,2325086940979160
2023-08-31,415.85,416.971,412.669,414.05,20,-1.8,1079125643,4220830556030,127234,2320786780882900
2023-08-30,414.762,419.964,414.647,415.85,20,1.088,939862259,3227178245453,149925,2321328402725730
2023-08-29,412.749,415.609,412.538,414.762,20,2.013,562869789,1613891022070,91482,2319949744095580
2023-08-28,412.03,414.577,412.522,412.749,20,0.719,381100424,1176742598980,68783,2311939274065880
2023-08-25,411.624,412.951,410.189,412.03,20,0.406,500728208,1673127726181,67052,2311057379684050
2023-08-24,411.22,414.096,411.372,411.624,20,0.404,656169227,1945507011693,94516,2305698293744310
2023-08-23,412.606,414.042,411.22,411.22,20,-1.386,578062140,1780861483595,86033,2305890752139830
2023-08-22,408.709,413.946,408.415,412.606,20,3.897,831265409,2654807011258,110731,2313075567777240
2023-08-21,410.076,412.013,407.825,408.709,20,-1.367,631749407,1947709498595,98836,2287326566282370
2023-08-18,412.198,411.294,409.037,410.076,20,-2.122,882682490,2964482230440,102507,2298600057908200
2023-08-16,412.258,412.198,407.386,412.198,20,-0.06,1041729892,4062437107663,130330,2302670203518830
2023-08-15,414.14,414.514,411.672,412.258,20,-1.882,900953545,2677003150880,111193,2308890044554290
2023-08-14,411.737,414.14,408.357,414.14,20,2.403,635869907,2453090476574,91760,2332685875844160
2023-08-11,412.329,413.721,410.571,411.737,20,-0.592,527527164,1733766399600,71238,2322490030772500
2023-08-10,410.876,414.02,411.416,412.329,20,1.453,634365032,2289616004609,75938,2334219869717160
2023-08-09,409.606,412.22,409.592,410.876,20,1.27,661838983,2381399977330,97022,2324043996965330
2023-08-08,410.58,412.349,409.193,409.606,20,-0.974,680428127,2518523231891,81419,2307420166748710
2023-08-07,408.429,412.869,409.351,410.58,20,2.151,777106815,2201471605653,98760,2313520897932690
2023-08-04,410.075,412.174,408.429,408.429,20,-1.646,667216506,2201276246885,92840,2284643054167520
2023-08-03,405.975,412.075,404.775,410.075,20,4.1,700251633,2672813247716,96995,2305982054972640
2023-08-02,405.458,407.215,403.31,405.975,20,0.517,1125690141,3137855178215,109253,2293599381409490
2023-08-01,407.384,407.497,404.512,405.458,20,-1.926,868520613,3155284419818,128463,2293663088028270
2023-07-31,406.371,408.162,405.087,407.384,20,1.013,943565264,3672430465480,120593,2294740695150850
2023-07-28,405.237,406.371,403.351,406.371,20,1.134,769023304,2731756344498,107624,2297839913192040
2023-07-27,409.234,410.895,405.237,405.237,20,-3.997,828640045,3209552048606,131662,2285427431856170
2023-07-26,409.536,411.871,407.827,409.234,20,-0.302,629873138,2323911745355,97477,2304040707947910
2023-07-25,409.386,412.368,409.536,409.536,20,0.15,679753360,2124368771493,109417,2299875163049370
2023-07-24,409.75,412.018,409.386,409.386,20,-0.364,697048326,2093856321084,107773,2292065716375950
2023-07-21,407.805,409.75,405.455,409.75,20,1.945,655299821,2022227930137,88395,2296700668502420
2023-07-20,404.704,409.335,404.577,407.805,20,3.101,735960264,2888118622877,101810,2290690993713950
2023-07-18,406.269,409.495,402.323,404.704,20,-1.565,859893762,2839382343248,134630,2270564930102080
2023-07-17,406.151,409.858,406.269,406.269,20,0.118,913300264,2917961115993,121912,2274518129536880
2023-07-14,402.38,407.387,402.986,406.151,20,3.771,819784852,2810602688420,109414,2271670201084460
2023-07-13,401.841,404.636,400.503,402.38,20,0.539,827371266,2951412644671,110592,2251207957864220
2023-07-12,402.197,404.342,401.841,401.841,20,-0.356,711123635,2782176234876,96665,2253202593947060
2023-07-11,400.189,402.935,400.095,402.197,20,2.008,647194856,2288651803926,90019,2248498187650000
2023-07-10,400.209,403.688,399.984,400.189,20,-0.02,524936819,1630060718687,86821,2233587296759240
2023-07-07,402.817,402.986,399.86,400.209,20,-2.608,666278252,2187932062785,111680,2230180256102380
2023-07-06,402.519,403.946,401.321,402.817,20,0.298,837602689,2375460887440,115031,2251572098385500
2023-07-05,400.294,402.519,399.802,402.519,20,2.225,704494054,1987888036300,113222,2256423035980630
2023-07-04,401.395,403.131,399.835,400.294,20,-1.101,754753064,2179813253523,106504,2250547470996920
2023-07-03,397.929,402.065,398.159,401.395,20,3.466,906114335,3694985797248,129750,2261481961799740
2023-06-27,399.661,400.233,397.577,397.929,20,-1.732,641567489,2325062001975,115340,2237282600386950
2023-06-26,401.077,400.799,396.529,399.661,20,-1.416,548809260,1879027458033,85342,2237300172135710
2023-06-23,402.513,403.963,401.077,401.077,20,-1.436,754291877,2449188594404,124613,2227632812797620
2023-06-22,405.193,407.326,402.513,402.513,20,-2.68,729104787,2318744980996,125282,2240185707657990
2023-06-21,404.605,405.231,401.965,405.193,20,0.588,662220446,2106581379353,99809,2261618884178290
2023-06-20,404.746,405.624,402.072,404.605,20,-0.141,566850646,1803825669550,92973,2257483724897810
2023-06-19,405.289,405.215,402.934,404.746,20,-0.543,608777189,1470931779656,106701,2255174560934430
2023-06-16,404.727,407.371,401.658,405.289,20,0.562,1309672492,4222323687478,156684,2261989281839740
2023-06-15,401.322,404.727,399.532,404.727,20,3.405,769496059,2505068574260,103748,2259044183857030
2023-06-14,402.961,404.666,399.826,401.322,20,-1.639,825930983,2610772427168,119343,2247570036009450
2023-06-13,402.786,404.825,401.446,402.961,20,0.175,994863067,2771613476456,134182,2256610893659880
2023-06-12,404.234,402.786,399.573,402.786,20,-1.448,965511326,2601280338231,122843,2239722916197030
2023-06-09,402.598,404.957,401.153,404.234,20,1.636,836174310,2499177644465,93943,2254299513712070
2023-06-08,400.169,402.775,398.674,402.598,20,2.429,1016784563,2755532738372,113309,2251403466034110
2023-06-07,400.731,401.698,397.418,400.169,20,-0.562,867775432,2735524575660,121826,2235788457151220
2023-06-06,397.384,402.942,395.554,400.731,20,3.347,1284262623,3486968765000,146571,2240850027697460
2023-06-05,396.802,400.529,395.748,397.384,20,0.582,1088989193,4030219796115,136448,2232803391420620
2023-05-31,399.595,401.437,396.236,396.802,20,-2.793,2047216695,8834124415223,119379,2246408812230050
2023-05-30,400.086,402.476,397.027,399.595,20,-0.491,727187797,2156601602455,103111,2255377761115780
2023-05-29,397.403,400.086,393.713,400.086,20,2.683,589605682,2044536929563,95511,2269332259779760
2023-05-26,397.642,399.341,396.055,397.403,20,-0.239,677461545,2403233577829,101340,2262310920444550
2023-05-25,398.935,400.46,396.995,397.642,20,-1.293,769751557,2987594099065,110209,2248838357077310
2023-05-24,397.291,399.727,395.888,398.935,20,1.644,826527155,3273563521780,121619,2261877794603310
2023-05-23,397.716,402.308,397.291,397.291,20,-0.425,881116422,3615674771530,122600,2241406332849580
2023-05-22,394.579,400.383,393.011,397.716,20,3.137,799400259,3142379344946,116686,2239417877310720
2023-05-19,391.143,397.22,391.021,394.579,20,3.436,884781020,2862158660580,131843,2219342111789080
2023-05-17,391.804,393.957,390.787,391.143,20,-0.661,774492064,2477673843608,130745,2176483243191680
2023-05-16,394.552,396.292,390.175,391.804,20,-2.748,594036153,1969548242924,122192,2176088496617600
2023-05-15,396.168,396.988,391.108,394.552,20,-1.616,799926132,2522082407576,131168,2183950862182600
2023-05-12,399.993,399.154,395.851,396.168,20,-3.825,711471331,2420525071974,115892,2187811427064820
2023-05-11,403.035,403.19,397.004,399.993,20,-3.042,645483521,2042303004160,110450,2209484270114510
2023-05-10,401.489,404.624,401.366,403.035,20,1.546,670093240,1948095188653,102424,2217826544957790
2023-05-09,398.417,401.78,396.846,401.489,20,3.072,731230595,2319943828695,113754,2203612201451420
2023-05-08,400.88,402.472,398.12,398.417,20,-2.463,650782095,2209536892272,114532,2200305272425480
2023-05-05,402.579,404.025,397.113,400.88,20,-1.699,765961850,2534645679944,113635,2232797524091080
2023-05-04,404.535,404.724,401.476,402.579,20,-1.956,832460756,2833349008446,119597,2225303627050580
2023-05-03,408.229,408.352,401.693,404.535,20,-3.694,832646047,2782372074475,105169,2225843955048760
2023-05-02,410.393,410.603,403.934,408.229,20,-2.164,913765800,2817218258791,138260,2244329734744050
2023-04-28,412.195,414.27,408.953,410.393,20,-1.802,1134548568,3615833182624,131385,2243224198879540
2023-04-27,412.745,414.163,410.876,412.195,20,-0.55,735074802,2430542918946,114248,2256987557647610
2023-04-26,407.767,416.861,408.659,412.745,20,4.978,1282735384,5150845314728,148016,2248955283299670
2023-04-18,407.126,410.518,406.234,407.767,20,0.641,672114596,2249855748608,105424,2220294891444650
2023-04-17,410.79,411.532,405.893,407.126,20,-3.664,750230293,2396313423200,114394,2220412616509060
2023-04-14,407.838,412.302,409.473,410.79,20,2.952,905739959,3189517442598,118605,2251017427575790
2023-04-13,407.136,410.12,407.208,407.838,20,0.702,785031565,2872007678796,101559,2224177566344600
2023-04-12,405.505,408.516,405.055,407.136,20,1.631,866899181,3096598732646,101749,2217667430451060
2023-04-11,403.327,405.7,402.083,405.505,20,2.178,594645150,1646625810195,96687,2204546715277380
2023-04-10,405.192,405.707,400.092,403.327,20,-1.865,623195183,1946287021831,96772,2198874419205740
2023-04-06,403.726,406.05,403.483,405.192,20,1.466,842318416,2536133580016,111777,2202835599147390
2023-04-05,403.125,407.335,402.41,403.726,20,0.601,856885391,2524284488690,141076,2192381670897410
2023-04-04,403.568,404.984,399.13,403.125,20,-0.443,608194091,1767658411392,108833,2179083832373960
2023-04-03,400.624,404.59,401.413,403.568,20,2.944,564190652,1909163265120,94526,2184856354084800
2023-03-31,400.77,402.672,398.3,400.624,20,-0.146,628376405,2428210271966,90756,2161505414994540
2023-03-30,402.249,404.12,399.871,400.77,20,-1.479,612080758,2310035732199,94625,2161490033420560
2023-03-29,395.828,403.814,397.467,402.249,20,6.421,848341376,2753775945733,115144,2178304599072630
2023-03-28,397.212,397.543,394.933,395.828,20,-1.384,612457246,2161832692616,94881,2145286326591210
2023-03-27,402.558,402.472,397.212,397.212,20,-5.346,731656644,3026477439566,111944,2148920343113640
2023-03-24,399.369,405.093,397.164,402.558,20,3.189,1106593176,5044548797106,193635,2189622963279230
2023-03-21,391.423,399.625,391.909,399.369,20,7.946,590070301,2411033493470,81119,2187184132848640
2023-03-20,395.756,395.102,389.779,391.423,20,-4.333,584140512,1895721913481,92982,2141532219622270
2023-03-17,386.326,395.756,388.911,395.756,20,9.43,1089099383,4181748755685,115218,2163242776550160
2023-03-16,389.15,390.141,384.587,386.326,20,-2.824,869104634,2886632894188,144217,2110232267233280
2023-03-15,390.942,396.126,388.242,389.15,20,-1.792,766382955,3217269091667,116458,2113656751154590
2023-03-14,401.308,399.32,390.704,390.942,20,-10.366,1062486620,3836594159640,170401,2112400514991610
2023-03-13,401.665,402.283,397.96,401.308,20,-0.357,879657273,2428904289308,119689,2169967190741690
2023-03-10,403.921,402.969,399.665,401.665,20,-2.256,668550371,2712128606925,87704,2166219640292880
2023-03-09,400.148,405.386,401.878,403.921,20,3.773,575643390,2283600597192,86896,2170982664810440
2023-03-08,400.4,400.682,397.336,400.148,20,-0.252,631271712,2020583380804,106006,2157117587807850
2023-03-07,400.832,402.642,399.311,400.4,20,-0.432,622470027,1957246258345,99752,2150491954766950
2023-03-06,401.193,404.135,400.667,400.832,20,-0.361,585847920,1716807586715,98115,2141329467566200
2023-03-03,403.386,405.184,400.13,401.193,20,-2.193,565451970,1923205881662,100021,2136768562488690
2023-03-02,402.277,404.784,401.89,403.386,20,1.109,629858232,1742973340784,101872,2149232023161840
2023-03-01,398.239,403.927,400.383,402.277,20,4.038,500158458,1951727773625,90799,2140470790552400
2023-02-28,403.669,403.898,398.239,398.239,20,-5.43,993441840,3832647383135,148142,2115240561020940
2023-02-27,404.707,405.243,401.129,403.669,20,-1.038,495846593,1642905643012,92384,2155027270607430
2023-02-24,405.221,408.164,404.458,404.707,20,-0.514,612135748,2264749337073,103209,2159499315868170
2023-02-23,401.014,405.221,400.687,405.221,20,4.207,802912670,3062343814469,106234,2158904800965480
2023-02-22,406.566,405.584,399.006,401.014,20,-5.552,811305676,2591966756869,125826,2134328800031280
2023-02-21,408.778,410.505,406.233,406.566,20,-2.212,528117107,1753004563272,82141,2163322354997200
2023-02-20,408.277,409.267,406.225,408.778,20,0.501,644856304,1959387542265,104095,2177317926653700
2023-02-17,407.718,409.154,406.184,408.277,20,0.559,820490960,2417164774220,130943,2174008179225980
2023-02-16,410.066,411.067,406.334,407.718,20,-2.348,973851723,2523749250249,145714,2165173305452780
2023-02-15,410.244,411.057,405.629,410.066,20,-0.178,993948068,2627051935208,139757,2171833453359350
2023-02-14,408.984,411.605,408.675,410.244,20,1.26,475669364,1589639868280,77346,2170286679473500
2023-02-13,409.72,412.086,407.749,408.984,20,-0.736,502428922,1780850615060,82791,2155821711059660
2023-02-10,406.941,409.72,403.753,409.72,20,2.779,728093899,2632497194628,112945,2162029971214480
2023-02-09,407.128,410.252,406.698,406.941,20,-0.187,679809635,2501623412576,116787,2146986989100250
2023-02-08,405.522,407.566,404.661,407.128,20,1.606,643989213,2401191615185,86984,2148704778471530
2023-02-07,403.271,406.582,401.926,405.522,20,2.251,818873839,2641138990651,122399,2136580668029480
2023-02-06,404.967,407.078,399.755,403.271,20,-1.696,735623808,2400708316655,125539,2125486943647430
2023-02-03,401.248,406.754,402.063,404.967,20,3.719,803887214,2706250750760,116695,2133653096346660
2023-02-02,401.498,403.445,400.299,401.248,20,-0.25,768735528,2330738639221,104400,2099896567843410
2023-02-01,400.171,404.83,400.126,401.498,20,1.327,950690737,3427171789602,141720,2108235165067280
2023-01-31,402.972,404.448,399.383,400.171,20,-2.801,938039328,3688815159722,109132,2099391500435080
2023-01-30,406.442,407.327,400.735,402.972,20,-3.47,799524638,2907044542652,106191,2119517854900900
2023-01-27,403.298,408.499,405.153,406.442,20,3.144,1111189181,3458914653889,134194,2134076063179820
2023-01-26,396.367,404.221,397.749,403.298,20,6.931,1010609408,2629914564290,144545,2116147454196080
2023-01-25,398.938,400.716,395.881,396.367,20,-2.571,634071328,1893767917499,92126,2081326782315720
2023-01-24,400.49,403.13,397.401,398.938,20,-1.552,535260430,1458904663831,85874,2101242608478220
2023-01-20,396.73,401.281,397.763,400.49,20,3.76,642100799,2085350960040,91169,2112810177468570
2023-01-19,393.529,397.998,393.155,396.73,20,3.201,650341459,2286772502560,91439,2091677712752510
2023-01-18,395.304,397.056,391.963,393.529,20,-1.775,787375460,2980142678329,101606,2080400171084370
2023-01-17,388.999,397.734,389.43,395.304,20,6.305,1104712539,3745582237584,148251,2086980052923300
2023-01-16,384.331,388.999,383.672,388.999,20,4.668,763237529,3053347147297,77947,2044879671065390
2023-01-13,386.058,387.496,381.641,384.331,20,-1.727,744777144,2692592353637,101360,2021111075366230
2023-01-12,379.867,389.656,380.056,386.058,20,6.191,1114852448,4193977553775,124823,2033355278965080
2023-01-11,383.967,383.409,378.267,379.867,20,-4.1,975899696,3761826903752,122915,1998810974241540
2023-01-10,391.648,390.255,380.162,383.967,20,-7.681,1029038756,3509294124971,155740,2021825791696700
2023-01-09,391.554,394.805,388.275,391.648,20,0.094,785514876,2404093027159,120900,2072347527275980
2023-01-06,390.879,392.924,386.781,391.554,20,0.675,703100774,2271358599605,102584,2073420782004820
2023-01-05,401.128,400.787,388.041,390.879,20,-10.249,1190383589,3736326757729,177045,2079163227975770
2023-01-04,404.408,405.835,400.727,401.128,20,-3.28,900421143,2494191962168,144033,2128717968973580
2023-01-03,401.738,405.565,400.242,404.408,20,2.67,515986648,1449323809463,81945,2147208365887420
2023-01-02,402.867,402.839,399.812,401.738,20,-1.129,304983144,894437291252,87858,2133437283401960
2022-12-30,402.842,405.578,402.514,402.867,20,0.025,600414773,2108018952285,77784,2144330587626930
2022-12-29,401.169,403.141,399.308,402.842,20,1.673,402577989,1411165971716,53889,2137063101943780
2022-12-28,404.072,404.762,399.744,401.169,20,-2.903,585281948,1726906677270,90384,2120647029224820
2022-12-27,406.145,408.013,403.475,404.072,20,-2.073,520340535,1536717140005,88755,2138158542307430
2022-12-26,404.448,406.874,404.052,406.145,20,1.697,388159713,957011106174,61430,2149949858109640
2022-12-23,406.93,406.057,403.605,404.448,20,-2.482,387590733,1153044936813,58633,2133466675210170
2022-12-22,405.461,408.04,405.05,406.93,20,1.469,519929831,1529603026375,64012,2147802610626060
2022-12-21,405.221,406.649,403.919,405.461,20,0.24,586698666,1600634155450,79541,2137239093781280
2022-12-20,407.352,407.627,404.105,405.221,20,-2.131,435531351,1532290531342,72702,2133028578500250
2022-12-19,410.788,411.006,405.834,407.352,20,-3.436,2023295642,3632563684762,91095,2135471903390170
2022-12-16,406.153,410.788,402.069,410.788,20,4.635,1305486061,6214217804970,90304,2148713963127470
2022-12-15,408.102,408.736,404.434,406.153,20,-1.949,593681209,2231751584315,82257,2120892602838900
2022-12-14,408.126,411.85,405.972,408.102,20,-0.024,918742535,3478432831611,111384,2142286494407060
2022-12-13,404.496,409.645,404.187,408.126,20,3.63,948979650,3801535301223,103476,2142573268514540
2022-12-12,402.052,404.496,399.422,404.496,20,2.444,761207565,3180031796033,92761,2117386805770260
2022-12-09,406.826,405.925,399.943,402.052,20,-4.774,1019184847,4039566086090,112401,2100521202102880
2022-12-08,405.401,408.057,398.428,406.826,20,1.425,1262288754,4939565168713,146455,2125978408271210
2022-12-07,410.864,409.67,403.936,405.401,20,-5.463,1300969150,4889319761280,142614,2120527637659270
2022-12-06,421.532,418.36,409.567,410.864,20,-10.668,1369025968,5068878206723,177294,2156312396168940
2022-12-05,422.838,426.055,421.532,421.532,20,-1.306,892132260,3566248964852,130342,2198222052353290
2022-12-02,422.434,422.838,419.474,422.838,20,0.404,805925809,3095350423736,102190,2200615830836740
2022-12-01,425.139,427.854,421.471,422.434,20,-2.705,1175531039,4213909138238,161037,2198160908004690
2022-11-30,417.194,425.422,416.998,425.139,20,7.945,1688249356,7347894091710,147326,2220207730229240
2022-11-29,414.285,417.968,415.119,417.194,20,2.909,714428155,2738345443513,103182,2174232927805480
2022-11-28,415.678,417.139,413.959,414.285,20,-1.393,871507056,2294482142252,122403,2157799025935710
2022-11-25,415.764,416.153,413.52,415.678,20,-0.086,588162368,1977829913418,81458,2158264003384000
2022-11-24,414.255,417.671,414.817,415.764,20,1.509,624923993,2077401477279,84529,2156883501904820
2022-11-23,412.635,416.232,413.644,414.255,20,1.62,762093679,2439469275710,107574,2141930974810710
2022-11-22,411.037,415.214,410.856,412.635,20,1.598,759691015,2207681460415,116293,2127565569307210
2022-11-21,411.187,413.074,409.663,411.037,20,-0.15,442084446,1521591843838,75858,2125182831106200
2022-11-18,411.538,413.164,410.366,411.187,20,-0.351,648585452,2351322409362,103998,2128628815195820
2022-11-17,409.206,412.907,406.392,411.538,20,2.332,935817418,3520892108305,115671,2130573037552420
2022-11-16,415.076,414.73,406.648,409.206,20,-5.87,1037890612,3988077409344,140987,2110636225881350
2022-11-15,415.023,417.371,412.923,415.076,20,0.053,726054560,2355774031890,97315,2138461513450720
2022-11-14,420.865,421.736,414.32,415.023,20,-5.842,1101649370,3627710309850,142310,2138166747111120
2022-11-11,414.305,421.917,417.284,420.865,20,6.56,1533712666,4715467028156,141183,2172637220141270
2022-11-10,418.15,415.314,411.971,414.305,20,-3.845,1081619522,2833616734366,130832,2135067175595130
2022-11-09,418.936,420.285,416.853,418.15,20,-0.786,962339211,2396161479159,118699,2160592154966850
2022-11-08,423.69,424.479,418.129,418.936,20,-4.754,1322767974,2709238646532,121384,2159592265247290
2022-11-07,420.936,423.69,418.587,423.69,20,2.754,1298704663,3223391222179,152379,2185694024811920
2022-11-04,418.127,420.936,415.399,420.936,20,2.809,954531136,2903153438625,116381,2166715587311180
2022-11-03,418.967,420.134,415.247,418.127,20,-0.84,931989633,2993552880890,105975,2156747824603000
2022-11-02,425.06,426.207,416.757,418.967,20,-6.093,988656718,3566724444755,129828,2157480758660200
2022-11-01,427.304,428.381,421.948,425.06,20,-2.244,1081417560,3293790847227,134325,2200832156264070
2022-10-31,422.248,427.652,423.011,427.304,20,5.056,1295630977,3705473397021,132707,2205600430682560
2022-10-28,421.621,422.531,418.063,422.248,20,0.627,1020971532,2791056976861,109149,2186610337650060
2022-10-27,418.879,423.591,418.629,421.621,20,2.742,1039446180,3348260613855,124244,2175821172227580
2022-10-26,419.771,421.612,416.153,418.879,20,-0.892,881019158,2851082520213,121522,2160656218522240
2022-10-25,419.499,425.768,419.771,419.771,20,0.272,1019318661,3372411916112,131986,2173627631245740
2022-10-24,414.929,422.365,415.522,419.499,20,4.57,992472739,3439899143111,128986,2164052886876920
2022-10-21,411.086,418.23,410.824,414.929,20,3.843,859991854,3455489060253,116157,2141710287103420
2022-10-20,401.471,411.865,399.793,411.086,20,9.615,1135666040,3970706767919,122991,2111658255832040
2022-10-19,401.518,404.929,397.525,401.471,20,-0.047,904641397,3529088699051,129548,2056701166005860
2022-10-18,403.301,406.247,400.948,401.518,20,-1.783,789298461,2438645223443,117799,2059742190849600
2022-10-17,400.011,403.986,396.308,403.301,20,3.29,694127205,2417274742348,98692,2067691042512960
2022-10-14,405.733,410.333,400.011,400.011,20,-5.722,677327327,2466614645389,105982,2054586192937900
2022-10-13,407.389,409.91,405.733,405.733,20,-1.656,574625401,2052641257779,95762,2081392491654210
2022-10-12,406.963,410.229,405.027,407.389,20,0.426,726885598,2638379745917,101771,2093343461590730
2022-10-11,407.709,408.66,405.08,406.963,20,-0.746,626137032,2285205749685,99964,2092217333699020
2022-10-10,408.856,408.9,404.279,407.709,20,-1.147,814145459,2490199381743,119889,2095601165469250
2022-10-07,411.14,410.841,407.058,408.856,20,-2.284,543066521,1984489379997,96619,2107216103052490
2022-10-06,410.855,413.401,409.441,411.14,20,0.285,595065404,2124936132529,84635,2124445994232560
2022-10-05,412.188,416.807,410.855,410.855,20,-1.333,724209552,2583976687542,98599,2127256697277000
2022-10-04,409.937,414.883,411.81,412.188,20,2.251,848150207,3164904872892,111544,2139006220968460
2022-10-03,411.96,412.132,408.18,409.937,20,-2.023,617646591,2076850785552,95694,2123392477268410
2022-09-30,410.089,412.844,404.923,411.96,20,1.871,1031656249,3624510351905,124786,2127245090824620
2022-09-29,412.512,415.542,408.992,410.089,20,-2.423,802446731,2589870995840,111579,2117579260060630
2022-09-28,414.535,418.078,412.054,412.512,20,-2.023,727016273,2882535865940,99335,2133331265750930
2022-09-27,413.781,415.188,409.868,414.535,20,0.754,1012228889,3677457524235,119754,2138432431320300
2022-09-26,415.44,415.045,406.086,413.781,20,-1.659,1417169186,4258930828106,184119,2137942194367140
2022-09-23,417.891,418.876,414.817,415.44,20,-2.451,900330679,2666261641920,132065,2127521657647600
2022-09-22,417.09,419.008,413.247,417.891,20,0.801,722442825,2287987786208,92594,2144538241927700
2022-09-21,416.59,417.09,412.267,417.09,20,0.5,1019357660,2692905870999,127201,2143975624438080
2022-09-20,418.404,421.452,416.59,416.59,20,-1.814,769629534,2754948455593,111988,2137832338932740
2022-09-19,415.751,420.796,415.72,418.404,20,2.653,988068556,3242480651720,124890,2154102548997560
2022-09-16,421.622,420.723,414.032,415.751,20,-5.871,1496469696,4938422022189,170222,2130880622816890
2022-09-15,418.508,427.486,421.622,421.622,20,3.114,1662195567,5168983744578,172219,2171093850058760
2022-09-14,420.77,419.727,413.537,418.508,20,-2.262,1309228348,3666747126696,162597,2155669434916320
2022-09-13,415.023,421.928,416.652,420.77,20,5.747,1310896645,3693604934504,159772,2167799335421140
2022-09-12,414.919,417.877,413.698,415.023,20,0.104,1053439509,2453912060986,115071,2145453595519120
