Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2023-09-06,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,41,0,41,38,40,-1,292400,11544500,69,40.0,41,108400,40,500,1307530330,1307530330,0,0,0,0,0,0
2023-09-05,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,41,0,42,40,41,0,137200,5541000,42,41.0,41,75300,40,27800,1307530330,1307530330,0,0,0,0,0,0
2023-09-04,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,43,0,43,41,41,-2,516700,21495000,66,41.0,42,49000,41,32600,1307530330,1307530330,0,0,0,0,0,0
2023-09-01,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,43,0,43,41,43,0,399300,16823900,97,43.0,43,70800,42,90000,1307530330,1307530330,0,0,0,0,0,0
2023-08-31,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,44,0,45,43,43,-1,321200,13891700,105,43.0,45,155900,43,31100,1307530330,1307530330,0,0,0,0,0,0
2023-08-30,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,46,0,46,43,44,-2,108895100,4897501200,1118,44.0,44,120100,43,59000,1307530330,1307530330,0,0,0,0,0,0
2023-08-29,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,47,0,47,45,46,-1,14591700,671229600,1125,46.0,47,365300,46,24800,1307530330,1307530330,0,0,0,0,0,0
2023-08-28,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,47,0,48,43,47,0,9475700,443625700,715,47.0,47,230300,46,10000,1307530330,1307530330,0,0,0,0,0,0
2023-08-25,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,48,0,49,47,47,-1,17628500,846046500,1502,47.0,47,951200,46,68300,1307530330,1307530330,0,0,0,0,0,0
2023-08-24,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,47,0,48,45,48,1,13857200,653683000,1210,48.0,48,1439900,46,33200,1307530330,1307530330,0,0,0,0,0,0
