Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2025-09-22,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,105,105,106,103,105,0,34878400,3630077900,1163,100.0,105,1105900,104,30000,8750000000,8750000000,1750000000,5046600,1529500,0,0,0
2025-09-19,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,106,105,107,104,105,-1,19817600,2076678700,864,100.0,106,1377900,105,39200,8750000000,8750000000,1750000000,3745300,736700,0,0,0
2025-09-18,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,107,107,108,103,106,-1,68775600,7247429100,2022,101.0,107,1163700,106,36300,8750000000,8750000000,1750000000,9594300,4205100,1487000,148700000,1
2025-09-17,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,116,113,114,106,107,-9,124114100,13541110200,3686,101.9,107,1050900,106,4304500,8750000000,8750000000,1750000000,21082600,12291300,0,0,0
2025-09-16,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,112,113,123,112,116,4,179618900,20999986200,5932,110.5,116,412600,115,457700,8750000000,8750000000,1750000000,37075700,26204500,0,0,0
2025-09-15,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,110,111,114,110,112,2,47047300,5253914500,1698,106.7,112,457300,111,2453600,8750000000,8750000000,1750000000,5411400,15244600,5000000,575000000,1
2025-09-12,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,114,115,116,107,110,-4,64593600,7150160200,2622,104.8,111,2075400,110,51600,8750000000,8750000000,1750000000,19651700,3627600,0,0,0
2025-09-11,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,105,104,118,103,114,9,181475200,20281747500,5073,108.6,114,84800,113,3283900,8750000000,8750000000,1750000000,16318600,41015800,0,0,0
2025-09-10,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,109,109,112,104,105,-4,78089500,8347135100,2471,100.0,106,1763300,105,48900,8750000000,8750000000,1750000000,17155400,18273200,0,0,0
2025-09-09,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,102,101,109,101,109,7,76807800,8060716700,1930,103.8,109,6538900,108,554000,8750000000,8750000000,1750000000,7245700,32272200,0,0,0
2025-09-08,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,105,105,109,102,102,-3,91114700,9541771700,2656,97.1,102,841800,101,3331000,8750000000,8750000000,1750000000,11421200,18738800,0,0,0
2025-09-04,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,106,106,107,99,105,-1,121256800,12442151800,3242,100.0,105,1158900,104,3416600,8750000000,8750000000,1750000000,11649100,37969400,0,0,0
2025-09-03,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,105,105,107,104,106,1,40939600,4304653200,1352,101.0,106,592400,105,214500,8750000000,8750000000,1750000000,4962400,15044900,0,0,0
