Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-08-15,PTRO,Petrosea Tbk.,--M-1875000000A132------------,8600,0,9000,8600,8700,100,8874000,78728960000,6039,6960.0,8725,17900,8700,230300,1008605000,1008605000,203233908,1282200,667100,0,0,0
2024-08-14,PTRO,Petrosea Tbk.,--M-1875000000A132------------,8600,0,9000,8600,8700,100,8874000,78728960000,6039,6960.0,8725,17900,8700,230300,1008605000,1008605000,203233908,1282200,667100,0,0,0
2024-08-13,PTRO,Petrosea Tbk.,--M-1875000000A132------------,7925,0,8650,7900,8600,675,6848800,57077532500,4588,6880.0,8625,36000,8600,155200,1008605000,1008605000,203233908,397700,848400,10000,81250000,2
2024-08-12,PTRO,Petrosea Tbk.,--M-1875000000A132------------,7925,0,8025,7850,7925,0,1608400,12782177500,1301,6340.0,7950,7000,7925,12600,1008605000,1008605000,203233908,568000,231800,0,0,0
2024-08-09,PTRO,Petrosea Tbk.,--M-1875000000A132------------,7700,0,7975,7725,7925,225,1783500,14057285000,1387,6340.0,7950,56100,7925,22500,1008605000,1008605000,203233908,424000,1003300,0,0,0
2024-08-08,PTRO,Petrosea Tbk.,--M-1875000000A132------------,7700,0,7800,7600,7700,0,1498300,11543870000,2706,6160.0,7700,110900,7675,45900,1008605000,1008605000,203233908,457900,367200,0,0,0
2024-08-07,PTRO,Petrosea Tbk.,--M-1875000000A132------------,7475,0,7900,7475,7700,225,2988000,23029865000,2509,6160.0,7700,3500,7675,14900,1008605000,1008605000,203233908,873100,442800,205000,1353000000,1
2024-08-06,PTRO,Petrosea Tbk.,--M-1875000000A132------------,7075,0,7550,7075,7475,400,3342800,24799247500,2338,5980.0,7475,41400,7450,82300,1008605000,1008605000,203233908,195400,985100,0,0,0
2024-08-05,PTRO,Petrosea Tbk.,--M-1875000000A132------------,8000,0,8025,6925,7075,-925,5654800,41945585000,4981,5660.0,7075,70500,7050,28200,1008605000,1008605000,203233908,619600,990000,0,0,0
2024-08-02,PTRO,Petrosea Tbk.,--M-1875000000A132------------,7900,0,8050,7825,8000,100,2244400,17895940000,1310,6400.0,8025,72100,8000,610100,1008605000,1008605000,203233908,401000,1050700,7500,61687500,1
2024-08-01,PTRO,Petrosea Tbk.,--M-1875000000A132------------,7825,0,8000,7825,7900,75,1415800,11216815000,1288,6320.0,7925,3000,7900,351200,1008605000,1008605000,203233908,35600,619600,29625,255231100,2
2024-07-31,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8025,0,8075,7775,7800,-225,2981100,23446437500,2687,6240.0,7800,34400,7775,93500,1008605000,1008605000,203233908,240000,83300,478500,3947625000,1
2024-07-30,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8025,0,8075,7775,7800,-225,2981100,23446437500,2687,6240.0,7800,34400,7775,93500,1008605000,1008605000,203233908,240000,83300,478500,3947625000,1
2024-07-27,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8100,0,8250,8075,8200,100,1406000,11481662500,1517,6560.0,8225,5700,8200,1400,1008605000,1008605000,203233908,467000,55200,0,0,0
2024-07-26,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8100,0,8250,8075,8200,100,1406000,11481662500,1517,6560.0,8225,5700,8200,1400,1008605000,1008605000,203233908,467000,55200,0,0,0
2024-07-25,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8300,0,8325,8025,8100,-200,2229600,18122100000,1795,6480.0,8100,15200,8075,13900,1008605000,1008605000,203233908,446000,266600,0,0,0
2024-07-24,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8425,0,8575,8300,8300,-125,1636200,13787870000,1640,6640.0,8300,1700,8275,12200,1008605000,1008605000,203233908,473200,64700,6100000,41285000000,3
2024-07-23,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8600,0,8725,8400,8425,-175,1336600,11387635000,1452,6740.0,8450,2600,8425,17900,1008605000,1008605000,203233908,97700,37300,0,0,0
2024-07-22,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8475,0,8750,8500,8600,125,1646200,14258917500,1483,6880.0,8625,6200,8600,15500,1008605000,1008605000,203233908,141700,90600,0,0,0
2024-07-19,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8650,0,8775,8425,8475,-175,2389400,20514037500,2188,6780.0,8500,55600,8475,125100,1008605000,1008605000,203233908,452500,119600,0,0,0
2024-07-18,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8175,0,8650,8175,8650,475,3932300,33317542500,2725,6920.0,8650,223300,8625,14000,1008605000,1008605000,203233908,351100,617100,0,0,0
2024-07-17,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8400,0,8550,8000,8175,-225,4332400,35637370000,3080,6540.0,8175,41700,8150,12900,1008605000,1008605000,203233908,680400,502000,0,0,0
