Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-07-22,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2880,0,2920,2870,2880,0,110500,318964000,177,44.3,2910,4100,2880,2400,937500000,937500000,262500000,44900,0,0,0,0
2024-07-19,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2870,0,2890,2870,2880,10,83800,241155000,113,44.3,2890,3400,2880,58400,937500000,937500000,262500000,37700,0,0,0,0
2024-07-18,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2940,0,2940,2870,2870,-70,131600,381132000,178,44.2,2900,12200,2870,104000,937500000,937500000,262500000,114400,800,0,0,0
2024-07-17,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2870,0,2940,2870,2940,70,119100,344981000,135,45.2,2940,17900,2880,3200,937500000,937500000,262500000,57600,4100,0,0,0
2024-07-16,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2900,0,2930,2870,2870,-30,174800,503649000,268,44.2,2880,1000,2870,13200,937500000,937500000,262500000,146000,25000,0,0,0
2024-07-12,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2940,0,2980,2880,2890,-50,317100,925551000,274,44.5,2900,88300,2890,20400,937500000,937500000,262500000,149000,53200,0,0,0
2024-07-11,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2940,0,2980,2940,2940,0,377400,1113905000,280,45.2,2950,3000,2940,205200,937500000,937500000,262500000,276000,14300,0,0,0
2024-07-10,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2820,0,3000,2830,2940,120,1337900,3934318000,676,45.2,2940,2900,2930,4900,937500000,937500000,262500000,644300,35500,4029100,11845554000,1
2024-07-09,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2880,0,2900,2820,2820,-60,1039200,2950716000,819,43.4,2840,2100,2820,48400,937500000,937500000,262500000,899400,322500,0,0,0
2024-07-08,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2950,0,2950,2830,2880,-70,627700,1800627000,486,44.3,2900,200,2880,40000,937500000,937500000,262500000,590700,115800,0,0,0
2024-07-05,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2870,0,2960,2860,2950,80,232500,675366000,228,45.4,2960,1200,2950,24700,937500000,937500000,262500000,120900,29500,0,0,0
2024-07-04,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2870,0,2910,2830,2850,-20,178400,511912000,193,43.8,2870,200,2850,5600,937500000,937500000,262500000,164400,58500,0,0,0
2024-07-03,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2870,0,2910,2830,2850,-20,178400,511912000,193,43.8,2870,200,2850,5600,937500000,937500000,262500000,164400,58500,0,0,0
