Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-03-27,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,525,0,525,525,525,0,20000,10500000,20,65.5,530,600,525,19300,329560000,329560000,79489872,0,0,0,0,0
2024-03-26,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,535,0,530,525,525,-10,18800,9921500,14,65.5,530,5600,525,21800,329560000,329560000,79489872,0,0,0,0,0
2024-03-22,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,550,0,545,530,545,-5,13200,7070000,20,68.0,545,600,535,100,329560000,329560000,79489872,0,2800,0,0,0
2024-03-21,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,535,0,550,535,550,15,5800,3154000,13,68.6,550,121500,535,2500,329560000,329560000,79489872,0,0,0,0,0
2024-03-20,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,535,0,550,535,535,0,3800,2034500,9,66.7,535,600,530,2300,329560000,329560000,79489872,0,0,0,0,0
2024-03-19,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,545,0,550,535,535,-10,3900,2109000,14,66.7,550,122000,540,1000,329560000,329560000,79489872,0,0,0,0,0
2024-03-18,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,535,0,545,535,545,10,2500,1343500,10,68.0,545,800,535,1000,329560000,329560000,79489872,0,0,0,0,0
2024-03-15,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,535,0,545,525,535,0,9700,5127000,17,66.7,545,1700,535,2600,329560000,329560000,79489872,0,0,0,0,0
2024-03-14,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,545,0,550,530,535,-10,16500,8965500,21,66.7,545,500,540,500,329560000,329560000,79489872,0,0,0,0,0
2024-03-13,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,545,0,545,530,545,0,6800,3621500,14,68.0,545,200,535,500,329560000,329560000,79489872,0,0,0,0,0
2024-03-08,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,545,0,545,535,545,0,4900,2628000,16,68.0,545,1700,535,1400,329560000,329560000,79489872,0,0,0,0,0
2024-03-07,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,550,0,555,530,545,-5,3800,2080000,17,68.0,545,1400,540,400,329560000,329560000,79489872,0,0,0,0,0
2024-03-06,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,540,0,555,520,550,10,17700,9710000,24,68.6,550,123300,545,2800,329560000,329560000,79489872,0,0,0,0,0
2024-03-05,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,545,0,555,535,540,-5,2800,1515000,10,67.4,540,31700,535,500,329560000,329560000,79489872,0,0,0,0,0
2024-03-04,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,535,0,555,535,545,10,21300,11622500,17,68.0,545,1300,535,2000,329560000,329560000,79489872,0,0,0,0,0
2024-03-01,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,545,0,550,530,535,-10,4500,2415000,18,66.7,555,200,535,4900,329560000,329560000,79489872,0,0,0,0,0
2024-02-29,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,545,0,545,540,545,0,14600,7911000,17,68.0,545,1000,540,200,329560000,329560000,79489872,0,10500,0,0,0
2024-02-28,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,535,0,545,535,545,10,7400,4018500,16,68.0,545,4600,540,1000,329560000,329560000,79489872,0,0,0,0,0
2024-02-27,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,535,0,545,535,545,10,7400,4018500,16,68.0,545,4600,540,1000,329560000,329560000,79489872,0,0,0,0,0
2024-02-26,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,530,0,540,500,535,5,233800,119935000,106,66.7,535,5700,515,1600,329560000,329560000,79489872,13300,0,0,0,0
