Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-01-20,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,870,875,880,825,840,-30,21481500,18161012500,2840,1680.0,840,294100,835,900,3800000310,3800000310,749740061,5578800,2313600,0,0,0
2026-01-19,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,825,825,885,825,870,45,28769200,24608005000,4011,1740.0,870,38100,865,140200,3800000310,3800000310,749740061,4613200,9271000,0,0,0
2026-01-15,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,825,830,840,820,825,0,18358600,15111957500,2471,1650.0,830,278700,825,195900,3800000310,3800000310,749740061,1163600,1518600,0,0,0
2026-01-14,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,815,820,835,800,825,10,26054600,21285242000,3059,1650.0,825,477100,820,213700,3800000310,3800000310,749740061,1526500,8055700,0,0,0
2026-01-13,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,825,825,865,800,815,-10,31713200,26478230000,3213,1630.0,815,336000,810,171000,3800000310,3800000310,749740061,4834700,8777400,0,0,0
2026-01-12,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,815,815,835,800,825,10,22457800,18327741000,2397,1650.0,825,167200,820,200500,3800000310,3800000310,749740061,2341000,4424100,0,0,0
2026-01-09,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,835,845,855,815,815,-20,18283900,15239172500,2976,1630.0,820,62300,815,311200,3800000310,3800000310,749740061,4532000,1379100,0,0,0
2026-01-08,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,815,815,840,815,835,20,18174400,15061995000,2790,1670.0,840,812200,835,119300,3800000310,3800000310,749740061,440400,2191600,0,0,0
2026-01-07,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,825,830,840,810,815,-10,23324900,19339964000,1899,1630.0,820,100,815,145900,3800000310,3800000310,749740061,2762900,4618100,0,0,0
2026-01-06,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,810,810,830,790,825,15,18878800,15153016500,2310,1650.0,825,140100,815,150200,3800000310,3800000310,749740061,2572400,3244300,0,0,0
2026-01-05,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,820,820,835,795,810,-10,24011500,19511354000,2778,1620.0,810,167800,805,13000,3800000310,3800000310,749740061,933400,4810300,0,0,0
2026-01-02,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,825,825,830,815,820,-5,15982400,13136313000,2079,1640.0,825,167400,820,48600,3800000310,3800000310,749740061,1314400,862000,0,0,0
2025-12-30,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,825,840,845,815,825,0,18646600,15434132000,2763,1650.0,825,24100,815,142100,3800000310,3800000310,749740061,1198000,1000300,3600,2952000,1
2025-12-29,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,820,820,850,815,825,5,24362000,20246273500,2789,1650.0,825,319500,820,258000,3800000310,3800000310,749740061,1954200,2660600,0,0,0
2025-12-24,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,810,810,840,805,820,10,17010500,14050131000,1926,1640.0,820,62200,815,106100,3800000310,3800000310,749740061,1275800,2229100,0,0,0
2025-12-23,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,825,825,830,800,810,-15,17615100,14280741500,2632,1620.0,810,35900,805,30400,3800000310,3800000310,749740061,4017100,2997200,0,0,0
2025-12-22,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,795,800,865,800,825,30,24772600,20624913500,3731,1650.0,825,35600,815,116000,3800000310,3800000310,749740061,6178100,5413200,778386,618816870,1
2025-12-19,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,800,800,805,785,795,-5,20075500,15959132000,2430,1590.0,795,90200,790,8200,3800000310,3800000310,749740061,1788000,1655500,0,0,0
2025-12-18,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,805,810,830,790,800,-5,19235000,15546316500,1899,1600.0,810,492600,800,21800,3800000310,3800000310,749740061,6665400,885900,0,0,0
2025-12-17,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,785,790,815,785,805,20,37454100,29983508000,3833,1610.0,810,54300,805,175200,3800000310,3800000310,749740061,7017100,2572300,290000,227650000,1
2025-12-16,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,770,775,785,755,785,15,26114500,20033366500,3079,1570.0,790,238200,785,19100,3800000310,3800000310,749740061,5855700,1986500,0,0,0
2025-12-15,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,800,800,800,755,770,-30,15051600,11568091500,2044,1540.0,770,34500,765,70600,3800000310,3800000310,749740061,2755300,1167200,0,0,0
2025-12-12,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,745,745,810,745,800,55,40251300,31390779500,4455,1600.0,805,33500,795,13000,3800000310,3800000310,749740061,7092400,6454300,0,0,0
2025-12-11,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,775,780,800,745,745,-30,23555800,18085809000,2062,1490.0,750,50000,745,16100,3800000310,3800000310,749740061,1389800,8398800,0,0,0
2025-12-10,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,820,820,830,775,775,-45,21080700,16882743000,2104,1550.0,780,278500,775,187600,3800000310,3800000310,749740061,5678800,7361900,0,0,0
2025-12-09,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,835,845,845,815,820,-15,20660100,17193635500,1845,1640.0,820,18100,815,256800,3800000310,3800000310,749740061,3535000,2906000,0,0,0
2025-12-08,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,825,825,855,825,835,10,25405700,21291721000,2479,1670.0,835,239100,830,989500,3800000310,3800000310,749740061,2979900,2845300,0,0,0
2025-12-05,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,845,845,855,825,825,-20,15388800,12790881500,1783,1650.0,835,65100,825,139400,3800000310,3800000310,749740061,1076200,2897300,0,0,0
2025-12-04,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,865,895,895,845,845,-20,22295500,19203534000,2534,1690.0,855,6400,845,204200,3800000310,3800000310,749740061,5053900,1631800,0,0,0
2025-12-03,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,845,850,865,825,865,20,17355200,14561109500,2014,1730.0,865,255800,840,12100,3800000310,3800000310,749740061,2923300,1875300,0,0,0
2025-12-02,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,860,860,895,830,845,-15,20493900,17657895500,3304,1690.0,850,154300,845,66000,3800000310,3800000310,749740061,5982000,5180600,0,0,0
2025-12-01,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,845,845,905,845,860,15,30807000,27130209500,3635,1720.0,865,19000,855,88900,3800000310,3800000310,749740061,10309200,4983900,0,0,0
2025-11-28,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,805,805,855,795,845,40,29754500,24598210000,3489,1690.0,845,162200,840,73300,3800000310,3800000310,749740061,7248500,2093800,94,79430,1
2025-11-27,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,850,855,865,795,805,-45,21780800,18236248500,3244,1610.0,805,529400,800,632900,3800000310,3800000310,749740061,5815500,4251700,0,0,0
2025-11-26,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,820,825,860,805,850,30,29301700,24394704000,4105,1700.0,855,333700,850,9100,3800000310,3800000310,749740061,6567800,3370200,0,0,0
2025-11-25,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,770,780,875,765,820,50,51634200,42253286000,6601,1640.0,825,53700,820,16900,3800000310,3800000310,749740061,7965900,9369200,0,0,0
2025-11-24,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,745,750,780,745,770,25,23756400,18032490000,3526,1540.0,770,15900,765,1400,3800000310,3800000310,749740061,2523400,2387100,0,0,0
2025-11-22,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,750,745,760,720,750,0,4656700,3443445000,653,1500.0,750,62400,745,81100,3800000310,3800000310,749740061,1653900,1061200,0,0,0
2025-11-21,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,745,755,755,725,745,0,19990400,14917786000,2190,1490.0,745,250200,740,98400,3800000310,3800000310,749740061,4197000,1197200,0,0,0
2025-11-20,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,730,735,765,735,745,15,25215700,18987839000,3378,1490.0,750,29100,745,49700,3800000310,3800000310,749740061,4425300,712100,0,0,0
2025-11-19,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,720,715,740,710,730,10,27650400,20076332500,2591,1460.0,730,415400,725,190400,3800000310,3800000310,749740061,6244200,2229600,0,0,0
2025-11-18,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,730,735,745,715,720,-10,21149300,15424851500,2712,1440.0,725,153600,720,79200,3800000310,3800000310,749740061,5715500,2284800,0,0,0
2025-11-17,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,695,695,730,690,730,35,31442100,22286425500,4073,1460.0,730,99400,725,155600,3800000310,3800000310,749740061,1714000,6970100,0,0,0
2025-11-14,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,690,690,700,685,695,5,18837400,13036142500,2240,1390.0,700,328000,695,68400,3800000310,3800000310,749740061,809500,1610400,0,0,0
2025-11-13,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,700,705,705,685,690,-10,12875700,8926682000,2130,1380.0,695,522500,690,235400,3800000310,3800000310,749740061,552200,1195100,0,0,0
2025-11-12,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,690,700,705,680,700,10,25311700,17532643500,3009,1400.0,705,614600,700,59700,3800000310,3800000310,749740061,1524700,841300,0,0,0
2025-11-11,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,700,700,710,690,690,-10,7964600,5586889500,1241,1380.0,695,106200,690,193800,3800000310,3800000310,749740061,2312700,630400,0,0,0
2025-11-10,MARK,Mark Dynamics Indonesia Tbk.,XDMO1135403000C143------------,675,675,705,670,700,25,7956700,5482686000,1736,1400.0,700,180700,695,3100,3800000310,3800000310,749740061,1515000,2469200,0,0,0
2025-11-07,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,670,670,690,665,675,5,17327300,11653951000,2583,1350.0,680,143400,675,14100,3800000310,3800000310,749740061,3573300,1174000,0,0,0
2025-11-06,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,685,670,675,655,670,-15,21910500,14610240000,3350,1340.0,675,596000,670,17600,3800000310,3800000310,749740061,1992400,1590900,0,0,0
2025-11-05,MARK,Mark Dynamics Indonesia Tbk.,CDMO1135403000C143------------,690,690,695,675,685,-5,20042000,13753892500,3522,1370.0,690,433300,685,321700,3800000310,3800000310,749740061,2037400,610400,0,0,0
2025-11-04,MARK,Mark Dynamics Indonesia Tbk.,CDMO1135403000C143------------,705,700,705,680,690,-15,13935600,9700720500,2890,1380.0,695,98100,690,124200,3800000310,3800000310,749740061,957900,543000,0,0,0
2025-11-03,MARK,Mark Dynamics Indonesia Tbk.,CDMO1135403000C143------------,710,715,715,700,705,-5,6570200,4628057000,1486,1410.0,705,177500,700,597100,3800000310,3800000310,749740061,926600,47700,0,0,0
2025-10-31,MARK,Mark Dynamics Indonesia Tbk.,CDMO1135403000C143------------,715,715,715,705,710,-5,11308100,8026839000,1744,1420.0,710,84000,705,400100,3800000310,3800000310,749740061,1113900,205000,0,0,0
2025-10-30,MARK,Mark Dynamics Indonesia Tbk.,CDMO1135403000C143------------,705,705,720,695,715,10,14883500,10554711000,2348,1430.0,715,682400,710,274400,3800000310,3800000310,749740061,866900,398400,0,0,0
2025-10-29,MARK,Mark Dynamics Indonesia Tbk.,CDMO1135403000C143------------,710,720,720,690,705,-5,21736100,15273706000,2746,1410.0,710,332000,700,99800,3800000310,3800000310,749740061,1963000,9035700,0,0,0
2025-10-28,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,665,670,725,670,710,45,31162300,21722420000,5467,1420.0,710,386000,705,41800,3800000310,3800000310,749740061,5644600,3504800,7880000,5161400000,1
2025-10-27,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,650,655,680,650,665,15,16572700,10970956500,1855,1330.0,670,218200,665,55100,3800000310,3800000310,749740061,2118800,2378200,0,0,0
2025-10-24,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,660,670,670,640,650,-10,17358400,11420020500,2239,1300.0,655,53100,650,402800,3800000310,3800000310,749740061,1968900,2248500,0,0,0
2025-10-23,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,650,645,665,645,660,10,12991300,8482404000,1847,1320.0,660,3300,655,115000,3800000310,3800000310,749740061,1610500,1623200,0,0,0
2025-10-22,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,670,675,685,645,650,-20,10650900,7060345500,1845,1300.0,660,156300,650,9600,3800000310,3800000310,749740061,2100600,1305200,0,0,0
2025-10-21,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,655,660,675,650,670,15,14201000,9415220500,1715,1340.0,670,30000,665,128100,3800000310,3800000310,749740061,2304700,2690500,0,0,0
2025-10-20,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,635,635,660,635,655,20,14733800,9540320000,1705,1310.0,655,136300,650,459400,3800000310,3800000310,749740061,1397600,3525800,0,0,0
2025-10-17,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,640,645,645,630,635,-5,1848300,1176509500,372,1270.0,635,21100,630,179200,3800000310,3800000310,749740061,366300,57400,0,0,0
2025-10-16,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,635,635,645,630,640,5,9613900,6134167000,1597,1280.0,645,555900,640,110500,3800000310,3800000310,749740061,1254200,1023800,0,0,0
2025-10-15,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,635,640,640,625,635,0,5796100,3655390000,725,1270.0,635,2400,630,37300,3800000310,3800000310,749740061,256300,236900,0,0,0
2025-10-14,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,645,645,645,630,635,-10,5688700,3631241500,898,1270.0,635,117100,630,415400,3800000310,3800000310,749740061,1167100,214400,0,0,0
2025-10-13,MARK,Mark Dynamics Indonesia Tbk.,--MO1135403000C143------------,630,635,650,625,645,15,8811600,5634984500,1108,1290.0,645,733700,640,3100,3800000310,3800000310,749740061,2026900,1400400,0,0,0
